CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.495261,0.136843,0.688882,1.00076,5.4219,0.52479,0.921688,0.0970282,-1.30149,0.580305
2.17814,0.0591473,0.112326,0.438829,0.772669,0.044247,0.915813,0.8717140000000001,1.78851,0.782972
4.02047,1.05304,0.965039,2.41878,21.5131,7.40949,0.267235,0.442,1.01975,0.854358
9.11646,1.01487,0.908852,2.48867,23.9973,8.07045,0.564385,0.5828679999999999,-0.5282589999999999,0.810812
11.3415,0.405229,0.934455,1.89585,14.2559,3.56789,0.744837,0.611828,-0.0726359,0.792069
13.0703,2.35506,1.3201,3.41638,45.6172,20.8784,0.736762,0.864404,0.907539,0.803811
6.51747,1.53546,0.721847,2.45565,23.6803,7.75352,0.546289,0.742526,0.7544660000000001,0.80001
0.196421,1.79542,0.747867,1.36554,8.80395,1.33324,0.910837,0.40425,0.953503,0.665394
1.82823,1.20593,1.34082,2.67544,29.622,10.0273,0.467374,0.468906,-0.551793,0.759144
10.5976,2.74417,0.80749,2.11191,16.5141,4.932,0.572489,0.854131,-0.44384,0.848485
3.3226,3.51826,0.703657,2.57781,23.4418,8.96911,0.55664,0.867232,0.7821370000000001,0.890552
1.00042,3.78596,1.58357,2.83661,34.1071,11.9508,0.665455,0.242072,0.8002049999999999,0.741146
5.6806,3.57725,0.623665,1.90757,12.3922,3.63443,0.392408,0.856733,-0.288252,0.922487
7.65133,3.60611,0.949172,2.29478,21.4883,6.32732,0.420994,0.351086,-0.857198,0.769891
9.14191,5.83023,1.00074,3.36899,42.5746,20.0216,0.521169,0.798073,-0.276899,0.837528
11.7444,4.5758,0.552858,1.59755,10.452,2.13483,0.59317,0.5778099999999999,-0.251425,0.767116
1.44851,5.25767,0.297862,1.5778,9.83252,2.05663,0.836493,0.885497,0.11123100000000001,0.795408
4.66446,4.9238,0.267249,1.07455,4.07767,0.649642,0.644792,0.8823820000000001,-0.351693,0.889586
13.4174,6.1666,0.191209,1.20501,7.96591,0.916153,0.91169,0.894657,-0.9483710000000001,0.572657
6.22016,6.73596,0.182143,1.36997,8.60735,1.34628,0.921579,0.894072,0.21428,0.685021
4.43618,6.28752,0.461003,1.52688,8.2095,1.86386,0.463433,0.8089459999999999,0.5794980000000001,0.892161
0.48912,7.25368,0.526736,1.70461,10.5595,2.59342,0.699166,0.869134,0.936748,0.864485
2.55258,8.02904,0.740536,2.84424,29.337,12.0475,0.623003,0.847517,1.32944,0.866297
11.8515,6.43529,0.837188,1.72003,10.2027,2.66442,0.205291,0.743437,-1.3478800000000002,0.910968
10.6483,8.17877,1.58456,2.96099,31.7303,13.5927,0.467239,0.26870499999999997,-0.219618,0.868056
12.4613,8.46234,0.412137,2.03307,16.3414,4.4,0.791028,0.876731,0.8609260000000001,0.794626
13.5745,8.52418,1.71,2.29071,24.2669,6.29371,0.897276,0.679906,0.8962699999999999,0.67932
5.5992,8.6984,0.400644,1.91319,14.1276,3.66667,0.790247,0.8773009999999999,-1.7216399999999998,0.81395
8.29658,9.65062,1.22703,2.86546,29.328,12.3192,0.410647,0.308066,1.2599,0.87954
