CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
13.7574,12.5057,0.755391,0.909909,3.32589,0.39445,0.768571,0.173694,0.8706919999999999,0.782055
13.0678,10.0476,1.07685,1.58644,10.4126,2.09059,0.535732,0.644006,-0.41765399999999997,0.759338
13.0063,3.83852,1.03863,1.42131,7.48011,1.50337,0.460956,0.319846,-0.323518,0.848437
0.151681,9.5256,1.46794,1.27982,8.65146,1.0976,0.935351,0.236537,-0.900187,0.594782
0.136631,13.6471,1.04132,0.816518,3.32465,0.285033,0.914827,0.148842,0.6989759999999999,0.629991
0.200887,6.42785,0.993296,1.01367,4.42072,0.54537,0.892784,0.895072,0.788454,0.730217
1.29067,6.90969,0.775985,0.754245,2.29937,0.224665,0.831787,0.579547,-0.678934,0.777258
1.70852,13.5663,1.50299,1.48222,10.7458,1.70505,0.670123,0.309851,-1.40179,0.6423
0.940913,0.315105,1.10481,0.759202,2.31393,0.229124,0.874902,0.176016,-0.629839,0.782553
13.6724,0.927411,0.922703,0.802184,2.36102,0.270284,0.439103,0.682826,-1.69597,0.856243
9.37283,6.55883,0.888898,0.875669,2.45743,0.351575,0.14855,0.7264849999999999,-0.932576,0.980275
6.18668,11.0884,1.63979,1.61373,11.0918,2.20035,0.541801,0.626138,-0.280914,0.73758
12.0869,8.94749,1.13653,1.26005,5.5355,1.04752,0.430762,0.605465,-1.21283,0.901093
10.1822,8.40457,2.67838,2.77677,32.8343,11.2103,0.610736,0.222393,-0.21040099999999998,0.737736
8.8863,10.363,1.44811,1.64232,10.6804,2.31937,0.529664,0.6928839999999999,-0.578993,0.793371
13.0861,2.87227,1.12573,0.915675,2.71961,0.401996,0.588332,0.351924,1.75129,0.968558
11.6525,3.93306,2.00938,2.00146,18.3121,4.19798,0.740781,0.609874,-0.158947,0.687236
10.2793,5.86464,1.15263,1.03368,4.08319,0.578298,0.761827,0.6849890000000001,-0.77405,0.822089
13.7847,11.1551,1.10865,0.741757,2.12328,0.213689,0.781473,0.704044,0.847018,0.814076
8.15874,12.5891,1.20536,0.915414,2.89527,0.401653,0.433367,0.593837,-1.4973500000000002,0.909277
0.181067,1.51849,1.44446,0.952942,3.3869,0.453103,0.783607,0.0286367,-0.895056,0.842325
8.96248,3.79779,1.53227,1.53859,8.65048,1.90708,0.480187,0.829526,1.59423,0.859719
0.247167,5.06918,1.85147,1.17415,5.96089,0.847553,0.844996,0.197898,1.1854,0.726581
1.76479,10.3352,1.14439,0.740564,2.01435,0.21266,0.451707,0.494511,-1.3824100000000001,0.855342
10.1703,10.6065,1.40397,1.33254,6.97368,1.23892,0.551178,0.886964,-0.9819140000000001,0.799927
7.23377,2.16573,1.17049,0.767076,1.86548,0.236327,0.120313,0.845328,-0.026535299999999998,0.990915
0.943211,5.76582,1.51478,1.11093,4.43281,0.717899,0.488834,0.278046,-0.665094,0.874675
1.48115,7.55419,2.19166,2.03396,17.4419,4.40584,0.517941,0.365916,0.594588,0.745147
0.87466,11.1959,2.11645,2.09831,17.7825,4.83733,0.611079,0.812098,1.07422,0.777848
7.40227,0.978182,1.19295,0.586519,1.23622,0.105644,0.754735,0.84638,1.75553,0.874215
12.6182,6.38832,1.36568,0.758064,1.92109,0.228095,0.222379,0.400952,-0.317085,0.939753
8.37888,8.93573,1.5632,1.10952,4.14867,0.715155,0.399035,0.294562,0.32181,0.932199
5.10077,0.183166,1.58408,0.9107,2.95064,0.395479,0.748792,0.0672198,1.7438900000000002,0.883047
12.2551,5.32002,1.5061,1.26293,5.4574,1.05473,0.649482,0.8120390000000001,-1.6923500000000002,0.918173
12.3286,7.88652,1.94235,1.69463,11.2642,2.54815,0.463101,0.504407,1.42232,0.800942
11.6338,10.1106,2.23837,2.07453,17.4029,4.67475,0.318184,0.262542,-1.33704,0.776907
0.448533,13.0174,1.90841,1.31749,6.09385,1.19741,0.388477,0.519258,-1.13403,0.894859
9.68975,13.5983,1.7835,1.27915,5.75133,1.09589,0.603948,0.151435,1.5588399999999998,0.89377
10.6038,6.63701,1.62444,1.09985,4.60548,0.696633,0.353451,0.6521429999999999,-0.10284900000000001,0.825173
13.0492,0.252674,1.39476,0.496645,0.776207,0.064141,0.365203,0.813099,0.517551,0.998307
7.3185,8.89235,1.8966,1.28275,5.96856,1.10515,0.398893,0.880417,-0.45807200000000003,0.866086
13.4088,11.5481,2.26794,1.69835,15.3162,2.56495,0.841169,0.829597,0.666752,0.591633
11.3124,11.673,2.00794,1.12938,5.0927,0.754257,0.495279,0.822577,-1.11985,0.786833
9.56465,11.8957,2.15439,1.9788,16.4666,4.057,0.654601,0.6351789999999999,-0.561179,0.747051
13.4501,4.95388,2.27356,1.71766,12.0551,2.65345,0.696399,0.35064999999999996,-1.0686499999999999,0.768874
9.44932,6.88565,1.83385,1.0652,4.24889,0.632835,0.762209,0.605375,-1.14053,0.838949
13.4507,13.7408,2.17587,1.12041,5.2861,0.736421,0.880154,0.10188900000000001,1.723,0.746047
6.80798,3.90637,1.68919,0.828461,2.77562,0.297724,0.696435,0.76424,1.3054400000000002,0.776843
2.9237,8.40155,1.69475,0.666026,1.4958,0.154693,0.273319,0.634715,-1.0436,0.931659
3.99528,0.276243,2.12826,1.16037,5.23921,0.818055,0.717216,0.168493,-0.304906,0.807372
6.93941,2.38294,1.99871,0.730473,2.12568,0.204085,0.898146,0.352057,-0.731577,0.788607
7.53669,4.6675,2.07434,1.10506,4.70033,0.70658,0.611189,0.560458,0.9876130000000001,0.816201
10.4987,4.80206,2.14621,0.95222,3.86227,0.452074,0.907691,0.766052,0.363053,0.737532
5.25277,9.97263,2.05096,0.975259,3.8048,0.485688,0.645455,0.690461,-1.53819,0.785339
6.93743,0.362094,3.26398,2.05683,18.0305,4.55607,0.898575,0.192393,-1.78925,0.737115
13.3041,0.99339,2.8424,2.23912,17.4917,5.87799,0.616143,0.25427299999999997,-0.989382,0.900473
12.2861,6.32522,2.62302,2.08553,15.6159,4.74952,0.736859,0.7174710000000001,0.13843,0.87502
5.88452,9.26836,2.10961,0.991071,4.20845,0.509698,0.794661,0.6790550000000001,-1.48922,0.733225
13.5646,6.69508,1.86435,0.500161,0.923839,0.065513,0.801001,0.38191699999999995,0.262866,0.850693
13.8354,8.44802,2.59245,0.977777,4.93735,0.489461,0.968052,0.215775,-0.889799,0.608325
4.23923,12.1986,2.5447,1.6925,10.3174,2.53854,0.496281,0.225792,-1.75449,0.872238
4.7843,13.3301,2.48839,1.61883,11.2925,2.22127,0.572428,0.41226599999999997,1.73317,0.729055
13.6362,3.1206,2.78241,1.27822,8.83556,1.09348,0.707977,0.269909,1.0271299999999999,0.580931
11.6342,0.195398,2.60257,1.16922,5.51015,0.83692,0.847975,0.211918,1.78298,0.779429
8.78232,5.05269,2.72183,1.91008,13.3363,3.64883,0.454254,0.303432,-1.0472299999999999,0.859444
2.12923,11.0644,2.25932,0.926485,2.79361,0.416402,0.314651,0.242878,-1.0686499999999999,0.965296
1.94182,0.428521,2.97634,1.85494,14.8643,3.34185,0.837278,0.6934170000000001,1.72642,0.727215
8.34765,3.14408,2.38868,1.04639,4.14497,0.599907,0.563459,0.861419,-1.4703600000000001,0.829887
7.95345,10.1642,2.36104,1.06327,4.25104,0.629405,0.43434,0.686143,-0.32406199999999996,0.835491
12.3543,12.6096,3.03625,2.2543,19.3888,5.99838,0.496887,0.507479,-0.7333029999999999,0.823424
3.62052,13.793,2.03913,0.422342,0.667712,0.039445,0.799346,0.8047110000000001,0.402308,0.839246
6.95371,6.17543,2.07253,0.495758,0.774482,0.063798,0.231225,0.711888,-1.5225499999999998,0.996959
8.45698,7.28919,2.71503,1.39589,7.77803,1.42414,0.316881,0.452273,-0.628362,0.787014
3.77788,8.81471,2.35594,0.920339,3.60865,0.40817,0.487001,0.798121,-1.51536,0.737394
2.78665,13.4634,2.69462,1.39779,7.14585,1.42997,0.461632,0.787132,-1.7895500000000002,0.858975
8.77787,0.368197,2.82025,0.95534,4.8538,0.456533,0.90431,0.277105,0.337658,0.590723
7.87716,1.33561,2.79932,1.51812,7.53763,1.83196,0.495593,0.21364999999999998,-0.430372,0.960565
1.39813,4.885,2.16938,0.418637,0.558952,0.038416,0.205554,0.254979,-0.54864,0.985034
13.8677,6.88531,2.95406,0.676684,2.34199,0.162239,0.972,0.36890500000000004,0.9126449999999999,0.614237
2.21815,9.34684,2.60376,1.41392,7.11172,1.48005,0.447993,0.8649089999999999,-0.233445,0.883132
2.86535,11.7983,2.71379,1.37611,6.82288,1.36445,0.358973,0.23475300000000002,1.3119800000000001,0.871945
0.333557,8.39601,2.71918,1.2879,6.25209,1.11852,0.65164,0.751978,-0.853882,0.833468
13.0878,10.0455,2.43409,0.874528,2.43844,0.350203,0.268529,0.15597,-1.4038499999999998,0.98534
7.2101,11.3901,2.63371,1.30876,7.22283,1.17375,0.501739,0.746684,-1.55667,0.745006
8.20302,12.3828,2.75661,1.15187,5.13696,0.800219,0.449839,0.355688,-1.1376,0.81143
10.0758,6.53892,2.88964,1.57279,8.8186,2.03708,0.350222,0.659964,-0.0780209,0.881231
8.78537,10.8616,4.33547,2.87693,39.6839,12.4677,0.570066,0.561768,0.630693,0.65523
5.39405,10.8645,3.56429,2.39202,22.0422,7.1663,0.603091,0.417293,0.031282000000000004,0.815504
6.3615,12.9888,3.3008,2.1262,17.6709,5.03284,0.394378,0.40543100000000004,-1.32488,0.803713
10.0489,10.0558,2.95283,0.902999,3.12948,0.385532,0.543357,0.234512,0.16615200000000002,0.818564
0.455556,1.30815,2.42704,0.498409,0.788624,0.064827,0.415723,0.733431,1.6821899999999999,0.989581
0.837011,9.21438,3.64478,1.58191,10.0521,2.07275,0.6491,0.499331,-1.1235899999999999,0.782089
6.4891,9.60906,3.27532,1.55565,9.26535,1.97122,0.358435,0.12410500000000001,-1.6207900000000002,0.820564
10.3542,12.6776,2.62761,0.899505,3.34509,0.381073,0.735265,0.679616,1.67223,0.759886
7.25289,3.59647,2.79038,1.04878,4.00675,0.604023,0.28936,0.5748409999999999,0.737924,0.862438
7.65519,6.02927,2.82121,0.858831,2.67287,0.331681,0.579381,0.399851,-0.853201,0.866934
4.8881,8.64104,3.84693,2.03138,17.2332,4.38903,0.580627,0.135574,-0.997505,0.752254
12.8516,9.06075,2.75777,0.999667,3.20661,0.523075,0.343508,0.881299,0.5209940000000001,0.979069
10.0018,5.08012,2.745,0.727597,1.85646,0.201684,0.457951,0.65944,-0.880005,0.89587
6.99924,7.6106,2.71998,0.712435,1.63591,0.189336,0.205898,0.627729,-0.22354700000000002,0.974724
7.73142,8.49509,3.47786,1.80412,12.1566,3.07465,0.362083,0.555871,-1.34701,0.841139
9.20393,13.3141,4.53692,2.7489,43.5288,10.8762,0.751078,0.275219,-0.0377972,0.545371
1.17918,13.7885,3.18107,0.947865,5.49195,0.4459,0.892217,0.32988300000000004,1.77597,0.513944
0.029439299999999998,0.960374,2.81374,0.412313,0.715894,0.036701,0.939264,0.488403,0.8972410000000001,0.746026
0.0741034,2.52507,2.88738,0.574863,1.27597,0.09947,0.878335,0.620016,0.904874,0.813654
0.304207,4.28532,4.13012,1.50009,11.4125,1.76748,0.861334,0.236906,0.971108,0.619449
11.0311,4.77997,3.94061,2.36953,24.5351,6.96599,0.631007,0.568296,0.540009,0.718928
0.741393,6.66953,3.56226,1.43332,8.80218,1.54179,0.189132,0.5369809999999999,-1.73203,0.733235
3.43931,10.66,3.1038,1.12749,4.55606,0.750484,0.492515,0.469587,0.21479399999999998,0.876576
0.636234,12.9351,3.11545,1.23808,5.60498,0.993671,0.268277,0.570865,-1.76606,0.859156
4.01429,9.97868,2.81406,0.523496,0.877108,0.075117,0.247831,0.30547799999999997,-0.819229,0.981575
11.0339,11.4094,3.59018,1.77383,11.1382,2.92236,0.419631,0.233096,-0.466376,0.88748
7.07973,2.54154,2.93172,0.604975,1.29366,0.115934,0.663692,0.556899,-0.7365649999999999,0.888801
13.0084,5.55553,4.955,2.20897,22.8963,5.64372,0.854246,0.36589,0.690458,0.669518
12.5725,7.64124,3.57768,1.77556,12.4873,2.93094,0.66356,0.828467,0.14212999999999998,0.793148
0.175158,5.1706,3.1273,0.757303,2.3637,0.227409,0.830578,0.46225499999999997,0.992283,0.76225
12.0225,8.69538,2.93894,0.442205,0.630346,0.045276,0.526595,0.33148000000000005,-0.0838921,0.97458
2.06381,10.7168,3.81127,2.0319,15.2862,4.39246,0.379772,0.35316699999999995,-0.678194,0.848509
10.786,13.1861,3.31244,1.16569,4.7994,0.829374,0.343583,0.749967,-1.42226,0.889469
5.19306,0.4656,3.42401,1.07227,3.7832,0.645526,0.546702,0.164971,1.5664500000000001,0.954774
7.38304,6.98653,3.44335,1.15351,4.83711,0.803649,0.478188,0.7041339999999999,-0.835089,0.86419
1.81522,13.0036,3.58252,0.986381,3.35786,0.502495,0.52185,0.35668700000000003,-0.35755400000000004,0.910282
6.14464,1.43035,3.8165,1.253,6.36258,1.03003,0.685742,0.561929,-1.65641,0.775206
1.29588,4.32882,3.09882,0.427183,0.578629,0.040817,0.495622,0.666912,-0.17230299999999998,0.990781
13.3899,9.91068,3.89702,1.69486,11.4875,2.54918,0.533104,0.46301499999999995,1.0038200000000002,0.785585
0.489272,3.1739,3.34435,0.723032,1.65684,0.197911,0.230442,0.7669670000000001,-0.501021,0.991253
8.36361,5.88657,4.11942,1.71484,12.6716,2.64041,0.711588,0.5719259999999999,-0.977642,0.729065
0.240041,10.4325,4.05109,1.47,9.95693,1.66321,0.88472,0.501886,-0.9067189999999999,0.681798
3.58029,12.8509,3.69057,1.31975,6.84239,1.20359,0.66721,0.594899,-0.310856,0.799701
0.244991,1.84567,4.00331,1.36249,7.58585,1.32432,0.874787,0.5684279999999999,0.909825,0.768793
1.08445,3.80252,3.40284,0.592177,1.16206,0.108731,0.449199,0.42396999999999996,1.34195,0.948032
0.851905,2.25714,3.31714,0.458358,0.715272,0.050421,0.576398,0.7566660000000001,-0.1494,0.922756
6.36186,3.52563,4.13483,1.06443,4.1352,0.631463,0.69241,0.0969345,1.21624,0.860769
7.29411,4.26175,3.38183,0.556439,1.14547,0.090209,0.731085,0.719285,-1.46302,0.849178
11.6004,9.22723,3.84022,0.827824,2.80506,0.297038,0.718738,0.419211,1.15696,0.767508
3.09217,9.26952,4.44928,2.31186,21.8184,6.46967,0.563012,0.890953,-1.42276,0.769572
13.552,13.039,4.54212,1.63426,12.2855,2.28541,0.754833,0.876732,0.8706999999999999,0.682968
7.07087,13.7606,4.10988,1.05076,5.92733,0.607453,0.938648,0.39647799999999994,1.63994,0.585194
11.5739,3.27565,4.10836,1.38584,6.29551,1.39361,0.340842,0.608622,-1.4347900000000002,0.958401
13.7239,5.77983,3.69511,0.83352,2.62419,0.303212,0.591558,0.8324379999999999,-0.973114,0.831739
6.24586,7.92189,3.66016,0.81619,2.54831,0.28469,0.482674,0.5517369999999999,1.0953600000000001,0.821259
0.81402,12.1326,5.55492,2.72855,30.0201,10.6364,0.706662,0.237375,-1.04596,0.779117
12.1438,13.8549,3.71194,0.490369,1.28166,0.06174,0.936887,0.735916,-1.7136699999999998,0.589415
12.0168,1.31141,3.96145,1.32363,6.06094,1.21422,0.207857,0.7405740000000001,-0.935873,0.908118
10.859,6.97876,3.80124,0.869936,3.00579,0.344715,0.613054,0.7231650000000001,-0.503453,0.790979
12.1695,9.98147,3.99684,0.935304,3.51542,0.428407,0.838691,0.568852,0.9335049999999999,0.781769
7.16144,10.7586,3.60153,0.417388,0.597079,0.038073,0.50474,0.45286099999999996,-0.681556,0.916636
7.68737,3.28964,3.64036,0.502766,1.01888,0.066542,0.919238,0.782285,0.00120797,0.779399
13.7267,4.40208,3.7136,0.633989,1.3054,0.133427,0.340284,0.790381,-0.810644,0.967318
3.13588,13.8859,3.67588,0.427183,0.698815,0.040817,0.892394,0.530096,1.79072,0.820382
4.12231,0.684543,4.39476,1.61883,8.73646,2.22127,0.468766,0.20518699999999998,0.5532119999999999,0.942358
6.5195,2.40529,3.84106,0.689781,1.89934,0.171843,0.886782,0.76012,0.328316,0.786989
3.60585,8.24327,3.74722,0.512094,0.831008,0.070315,0.491464,0.21229299999999998,-0.89578,0.991389
7.08926,12.0029,4.12215,1.02998,4.38883,0.572124,0.629765,0.39718000000000003,0.855236,0.759386
9.77722,5.51545,5.00664,2.03433,15.5548,4.40824,0.499995,0.238827,-0.826206,0.835851
13.515,6.65034,4.09687,1.06269,3.60107,0.628376,0.256683,0.234156,0.26526299999999997,0.985218
0.0969672,7.7941,3.75303,0.430743,0.604835,0.041846,0.505557,0.16566199999999998,-0.769363,0.963718
13.6189,11.405,4.14612,1.02978,4.08063,0.571781,0.345391,0.343107,-0.586451,0.816414
10.7062,0.153616,3.99192,0.659061,1.47216,0.149891,0.618116,0.48776200000000003,-1.70516,0.926928
8.53388,0.606971,4.2811,1.00119,3.76488,0.525476,0.456537,0.6718559999999999,0.549536,0.836439
13.4715,8.47748,4.62561,1.47913,8.08742,1.69442,0.440364,0.213486,-0.791234,0.849875
0.0231496,0.365433,4.03134,0.436549,0.894369,0.043561,0.967353,0.7584099999999999,-0.894414,0.669421
1.20398,1.05564,4.28245,1.17209,4.73733,0.843094,0.183364,0.8578870000000001,0.744148,0.911034
8.34822,7.4101,4.77286,1.99435,15.6788,4.15339,0.617821,0.671254,-1.40374,0.796966
12.6684,2.38611,4.39043,1.23149,4.87462,0.977893,0.251137,0.284057,-1.61658,0.977396
7.6331,4.03961,4.46124,1.34966,5.95446,1.28728,0.440862,0.7035429999999999,-0.30896799999999996,0.961073
0.874509,5.57366,4.48844,1.24149,6.08435,1.0019,0.600247,0.552489,1.00976,0.795829
7.14623,9.95302,4.29094,0.624056,1.41142,0.127253,0.331633,0.199385,-1.17991,0.866841
4.82723,11.8794,4.58788,1.18715,5.98255,0.876022,0.759568,0.8519639999999999,-1.4658099999999998,0.740073
3.56815,11.7614,4.11394,0.734947,1.75325,0.207858,0.249748,0.457473,-0.67554,0.967874
4.74808,13.4436,4.55525,1.48272,7.65933,1.70677,0.475312,0.162923,-1.12026,0.901729
10.2841,0.85613,4.33767,0.767447,2.35278,0.23667,0.84058,0.448417,-0.21108000000000002,0.78644
1.74735,7.8033,4.56611,1.38082,7.22076,1.37852,0.376428,0.533776,-1.20976,0.829551
3.17339,12.2883,5.01837,1.71655,11.3073,2.6483,0.671719,0.510557,-0.0887039,0.818657
2.72352,1.54831,5.1602,1.85912,13.4641,3.36449,0.416463,0.5530360000000001,-1.5700200000000002,0.806463
13.8369,1.92314,4.6116,0.725529,3.01532,0.199969,0.949778,0.7229559999999999,-0.8159879999999999,0.548436
1.5709,4.18049,4.29992,0.803877,2.39443,0.271999,0.551825,0.878596,0.26409,0.847866
6.30996,7.34158,4.22062,0.688862,1.68589,0.171157,0.352172,0.430751,-1.21986,0.884271
5.84586,9.59592,4.77485,1.31244,6.31243,1.18369,0.350665,0.31608,1.4908000000000001,0.857263
7.58709,0.990769,4.72961,1.24572,5.21876,1.01219,0.474141,0.416047,-0.702059,0.93417
8.75864,3.90765,4.3079,0.71883,1.65927,0.194481,0.447621,0.541413,-1.07056,0.978327
10.0244,6.8713,4.41572,0.865878,2.73254,0.339913,0.382065,0.797559,-0.49310200000000004,0.861979
10.7797,12.923,4.38527,0.87879,2.64643,0.355348,0.326786,0.575556,-1.2205,0.916768
2.91679,13.4591,4.41955,1.044,4.27302,0.595791,0.736743,0.75812,-1.65445,0.80133
1.59729,13.6607,5.4229,1.4851,8.89224,1.715,0.849459,0.0505898,-1.3168199999999999,0.7792
11.3734,0.379911,4.5918,1.03204,3.77206,0.575554,0.584251,0.484086,-1.7016499999999999,0.88708
12.4929,9.15166,4.55399,1.00337,3.24689,0.528906,0.365931,0.340182,-0.261713,0.974096
11.0968,13.7333,4.52517,0.723449,1.93057,0.198254,0.74108,0.0836293,-0.46129,0.851685
5.1933,0.298654,5.19247,1.35408,6.7949,1.29997,0.719984,0.22320399999999999,1.7813999999999999,0.847728
6.20082,2.66041,4.82673,1.12989,5.41818,0.755286,0.755274,0.204592,-1.55426,0.740238
0.749333,3.14183,4.4265,0.650402,1.35781,0.14406,0.199747,0.8180289999999999,0.713532,0.978754
