CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
8.00887,10.1888,7.10294,6.27243,202.745,129.213,0.845,0.251461,-1.10063,0.609636
11.5877,6.01318,1.77282,2.28595,17.2087,6.25461,0.273441,0.729733,-1.03207,0.953971
8.38968,3.70302,1.3855,1.51251,7.39396,1.81173,0.326268,0.25579,-1.03163,0.972005
11.4479,13.4734,2.96079,2.54873,27.4662,8.66898,0.859967,0.318808,-1.73671,0.743016
7.34902,13.2215,3.71021,3.55674,52.6197,23.559,0.850383,0.494552,-1.7313800000000001,0.755277
1.96419,13.3562,2.94062,2.77838,30.6951,11.2298,0.826161,0.581775,-1.78726,0.790067
13.2727,6.48768,1.90725,1.6185,8.7196,2.2199,0.345668,0.6333850000000001,1.3017599999999998,0.943791
13.6806,13.6267,3.30453,1.26005,7.19018,1.04752,0.940191,0.0657995,-0.997366,0.693723
3.60418,12.1914,1.91372,1.33082,5.85957,1.23411,0.307132,0.661966,1.24227,0.949559
1.68446,11.6723,2.40714,2.21049,17.0262,5.65538,0.498904,0.7059409999999999,-1.5275800000000002,0.901589
7.85791,9.9293,2.92104,2.80915,27.8061,11.6071,0.57697,0.623475,-0.16546399999999997,0.891581
0.712136,7.86318,3.62623,2.53708,27.761,8.55065,0.754688,0.172176,-0.7677849999999999,0.728421
3.59573,10.1709,3.79547,3.85709,54.8884,30.0454,0.623431,0.57741,-1.4350999999999998,0.851509
13.5999,12.7285,2.28635,1.36154,6.47285,1.32158,0.664632,0.492528,-0.820293,0.899741
6.67494,4.30055,2.53609,1.88294,11.7745,3.49551,0.241147,0.48828099999999997,-0.23697600000000002,0.945982
13.713,9.49571,2.26197,0.744918,1.80382,0.216433,0.431952,0.276719,-0.7426220000000001,0.966438
5.99468,11.9276,2.62781,1.34243,6.12603,1.2667,0.358068,0.365708,-1.37758,0.924175
13.4824,7.58572,3.60072,2.24286,19.7518,5.90749,0.825945,0.607846,-0.912971,0.800104
0.495067,0.763795,4.51687,2.33516,25.4419,6.66723,0.896542,0.126316,1.0257399999999999,0.673335
4.66807,7.85236,3.36614,1.78726,11.4148,2.98925,0.323118,0.843917,1.75234,0.879137
0.74695,10.8182,5.02516,3.53734,53.4879,23.1755,0.793843,0.896598,-0.9040689999999999,0.734933
13.6519,10.0897,3.7189,1.64965,11.6838,2.35058,0.900874,0.286107,-1.00395,0.731729
9.9593,3.91317,3.13358,1.02627,3.77547,0.56595,0.57651,0.41496099999999997,1.03622,0.876393
11.148,6.93482,4.53728,3.38512,40.9301,20.3104,0.426299,0.777364,-1.1081,0.879537
6.4898,0.359162,3.81154,1.63671,10.0,2.2957,0.69154,0.749647,0.0286237,0.841577
3.72397,0.273451,4.1499,1.84985,15.655,3.31441,0.923713,0.649477,-1.79899,0.686702
12.1933,2.33404,4.27432,2.62549,22.7192,9.47606,0.0647329,0.7112959999999999,-0.819804,0.953184
9.81265,2.56414,4.07276,2.01699,13.3965,4.29642,0.254723,0.42629399999999995,-1.0117,0.954033
3.75436,12.4197,5.25018,3.69359,49.2919,26.3842,0.480256,0.484506,-1.04753,0.869504
5.25973,1.6269,4.48962,2.50014,22.1425,8.18261,0.464989,0.64587,-1.27543,0.886854
0.927307,5.17892,5.34969,3.19987,41.3389,17.1551,0.81421,0.467132,0.731811,0.778135
8.75552,0.557,4.76296,2.43462,22.1631,7.55595,0.719218,0.623266,-1.7738999999999998,0.840193
5.70039,8.72159,5.1872,3.19254,34.8807,17.0375,0.38586,0.602985,-1.18725,0.917985
8.15406,3.29268,4.3274,1.72613,9.60974,2.69289,0.221913,0.5113530000000001,-1.02142,0.974059
6.35002,4.23903,5.79054,3.45142,39.7497,21.5274,0.237913,0.8587359999999999,0.030640800000000003,0.94148
9.88061,8.76524,4.64864,1.55439,8.29705,1.96642,0.299634,0.266266,-0.141216,0.914839
12.8536,4.88163,5.32224,2.89713,30.2834,12.7322,0.285609,0.779314,-1.20695,0.870726
11.9779,12.791,5.76662,3.03991,31.072,14.7089,0.339381,0.133706,-1.1880899999999999,0.934331
13.42,11.2742,5.74387,2.35957,20.8569,6.87852,0.788,0.401751,-0.9582259999999999,0.838619
2.81603,2.17749,6.21273,3.75287,52.6061,27.675,0.469216,0.593465,-1.68715,0.841083
12.9956,9.17714,4.80582,0.958203,2.96737,0.460649,0.117005,0.883586,0.19490300000000002,0.972059
10.1908,3.85842,5.73038,2.66484,23.0098,9.90858,0.226147,0.435588,-0.759765,0.96957
0.772871,13.593,5.75208,1.78829,13.0907,2.99439,0.862163,0.117867,-1.70303,0.767466
11.2935,0.804549,5.37656,1.61624,8.88671,2.21064,0.227921,0.18644200000000002,0.717563,0.923466
11.6444,9.8209,5.92712,2.74088,26.2958,10.7812,0.35937,0.573557,-0.945458,0.897516
13.682,2.71282,5.2702,1.1127,4.62957,0.721329,0.752587,0.6740609999999999,-0.858499,0.840168
13.1687,7.65272,6.29211,2.6289,27.8579,9.51311,0.689533,0.707863,-1.08359,0.779382
4.5996,6.43247,5.84879,2.32292,19.8287,6.56296,0.543366,0.644643,1.48653,0.854915
6.53046,1.277,6.47124,3.30749,39.2758,18.9449,0.358461,0.645569,-1.4993,0.875026
8.48468,6.1638,6.20948,2.84713,26.8017,12.0842,0.289438,0.557538,1.79871,0.950168
1.56405,8.24075,6.06282,1.80667,15.0862,3.08769,0.71599,0.413531,0.061325000000000005,0.679714
10.9164,2.12758,5.57226,1.13568,4.17867,0.766948,0.220055,0.644761,-0.420577,0.969669
12.4578,0.256319,6.9863,1.9858,18.7207,4.10022,0.940218,0.0618524,1.7530299999999999,0.66176
13.6701,13.4858,6.6212,1.36951,7.86527,1.3449,0.895465,0.0294753,-1.44718,0.749142
9.68697,13.3355,6.73174,2.29012,18.6283,6.28891,0.608107,0.137922,-0.245591,0.884493
1.73914,0.0217241,5.81966,0.423563,0.838426,0.039788,0.963917,0.307213,-1.78173,0.672234
9.51252,1.88247,6.16826,1.40745,6.39284,1.45981,0.18134,0.747453,-0.7525109999999999,0.973466
12.6639,2.32619,7.15208,3.43632,42.4742,21.2461,0.371634,0.789215,-0.902743,0.873397
3.97443,0.197324,6.49852,1.3499,7.93172,1.28797,0.889419,0.8106059999999999,0.0354301,0.721749
9.97229,0.453674,6.71342,1.82081,12.1005,3.16075,0.645958,0.6228520000000001,1.7924799999999999,0.860747
5.13932,13.5237,7.09354,1.98807,15.6372,4.11429,0.774783,0.388474,-1.74226,0.794063
3.78175,9.07221,7.25029,2.89038,28.3252,12.6433,0.308675,0.582347,-0.7546259999999999,0.926585
7.26648,12.7812,7.24237,2.85065,26.6856,12.1292,0.325116,0.344951,-1.34609,0.956667
6.03875,6.82386,7.25654,2.5693,22.4466,8.88061,0.22498,0.48540300000000003,-1.62924,0.923908
9.7087,7.90749,7.37624,2.64779,27.4562,9.71959,0.654725,0.6136079999999999,-1.68311,0.802187
3.55436,4.67721,7.3875,2.57689,22.5638,8.9595,0.26352,0.7498990000000001,-0.23826,0.924546
10.5826,5.63803,7.99222,3.59937,43.9593,24.4161,0.410143,0.605808,-1.66297,0.925873
1.28613,7.88114,7.81647,2.48124,24.6191,7.99842,0.705073,0.422006,-0.0364032,0.785623
1.85061,11.833,8.48744,4.8198,93.3603,58.6252,0.454046,0.643866,-1.3090799999999998,0.781709
0.100644,0.247613,7.17075,0.764843,2.77315,0.234269,0.94542,0.07276099999999999,1.19658,0.662705
0.795028,0.996816,6.67777,0.489459,0.754248,0.061397,0.242368,0.7637149999999999,0.852963,0.997856
8.25063,2.60099,8.33517,3.12608,33.2529,15.9955,0.537973,0.264521,-1.1525100000000001,0.923248
1.66333,0.593725,8.31035,2.47669,26.5127,7.95451,0.618438,0.486955,1.5961600000000002,0.726841
8.17801,0.65807,7.97225,2.07133,15.7545,4.65314,0.628578,0.42676499999999995,-1.7014799999999999,0.855548
13.2784,5.5266,7.88787,2.16612,16.3934,5.32165,0.496473,0.87678,-0.917035,0.899176
12.1515,9.72251,9.69652,5.19945,120.359,73.5989,0.674534,0.64216,-0.829217,0.705642
3.63753,6.65791,8.27713,2.44507,19.876,7.6537,0.323449,0.7893349999999999,0.19941099999999998,0.944937
4.56197,1.34763,8.50703,3.03641,33.9997,14.6581,0.397997,0.795217,-0.274891,0.851911
10.5656,3.00219,8.55728,2.71612,25.5613,10.4917,0.226893,0.339933,-0.906728,0.906703
0.36429,5.9964,8.47448,1.94389,16.2304,3.84606,0.900701,0.67682,0.9062640000000001,0.731416
6.04327,4.15478,8.96295,3.57508,43.7853,23.9253,0.404734,0.830607,-1.6457499999999998,0.917051
12.117,13.1886,8.25473,2.44123,20.6611,7.61769,0.497893,0.839582,0.0572457,0.906175
1.38414,4.33973,7.83453,0.551457,1.10427,0.087808,0.86614,0.642506,0.239658,0.865167
13.7745,8.62212,7.77067,0.408423,0.539381,0.035672,0.454473,0.559518,0.266009,0.971569
13.5698,7.41524,8.42792,1.41936,7.08515,1.4972,0.674096,0.332689,-0.937466,0.893279
10.0185,0.682947,9.28357,2.72123,28.3398,10.551,0.702419,0.5035649999999999,-1.7495599999999998,0.820888
2.76649,3.1289,9.52357,3.0324,33.7813,14.6001,0.516899,0.417724,-0.344952,0.855156
1.2364,6.1608,8.0468,0.485786,0.748208,0.060025,0.357175,0.84357,1.2096200000000001,0.99087
0.630892,3.04656,8.21541,0.468524,0.710383,0.053851,0.52323,0.08156459999999999,1.25715,0.97078
8.87271,12.6482,10.3097,4.15409,63.5604,37.5341,0.656863,0.6505329999999999,-1.71991,0.852933
4.89473,7.94,8.61486,0.874814,2.60564,0.350546,0.348349,0.375966,1.16565,0.922714
13.7989,13.0171,9.13264,1.20093,7.90645,0.906892,0.946825,0.6222449999999999,-0.897382,0.573068
6.46748,13.7021,9.24348,1.52697,10.2809,1.86421,0.893389,0.393023,1.7931899999999998,0.712498
0.143815,1.15016,8.76017,0.911489,3.33644,0.396508,0.848543,0.431312,-0.886457,0.782292
5.04808,12.1049,9.78273,2.9234,29.3534,13.0817,0.27437,0.6418680000000001,-1.2132800000000001,0.914678
6.68535,6.53941,9.9836,3.35178,39.2655,19.7163,0.370255,0.513262,-1.75434,0.898856
0.0506345,8.26462,8.70416,0.636694,2.05882,0.135142,0.955402,0.252735,0.963912,0.618576
13.7625,0.29727,8.90734,0.865295,2.91494,0.339227,0.829329,0.0159609,0.024369299999999997,0.806952
12.7279,3.1754,10.4497,4.04691,67.8204,34.703,0.64551,0.759363,-0.9686490000000001,0.75864
12.8963,6.42609,9.24856,1.16215,4.75918,0.821828,0.367655,0.11473000000000001,-1.6240299999999999,0.891537
12.7525,0.436623,10.117,2.10744,20.7231,4.90078,0.845284,0.706604,0.0684724,0.673297
3.08099,9.79031,9.9241,2.21615,16.7936,5.69895,0.585062,0.38271299999999997,0.9324899999999999,0.918764
13.7093,6.2552,9.75061,1.25188,6.41002,1.02729,0.85909,0.0838228,0.93734,0.768102
2.46765,7.1114,11.7425,5.94976,145.609,110.28,0.48834,0.895623,-1.28697,0.763765
6.81612,0.745384,11.4069,3.43739,47.9762,21.266,0.798561,0.206487,-1.5319800000000001,0.773717
4.10318,4.75223,10.6414,1.90173,13.7754,3.60116,0.555964,0.190434,-0.273215,0.824784
4.63987,13.7871,9.7259,0.894347,3.42528,0.374556,0.885942,0.23532,0.0568727,0.733612
3.61696,0.392351,10.637,2.09975,18.7682,4.84728,0.830334,0.432209,-1.79069,0.738005
9.38699,4.06976,10.9633,3.62351,45.4703,24.9107,0.508702,0.603422,-1.13569,0.907153
1.88367,1.0133,10.3035,1.8908,12.8638,3.53942,0.396562,0.423867,0.21901299999999999,0.873109
6.24273,2.01261,9.50218,0.476351,0.716101,0.056595,0.297036,0.533161,0.915733,0.995471
0.505953,0.336859,10.5492,1.51679,9.12522,1.82716,0.835691,0.0899524,-0.49578000000000005,0.792061
4.76612,2.00098,10.6148,2.24719,18.833,5.94179,0.471127,0.49481200000000003,-1.59918,0.842384
12.5066,13.3861,10.8328,2.32837,19.549,6.60927,0.681388,0.8021299999999999,-1.76293,0.871222
10.4932,2.35155,10.3495,0.896526,2.60835,0.3773,0.275246,0.26689599999999997,-0.547889,0.968074
1.86156,13.0046,11.198,2.55493,26.5525,8.73244,0.662861,0.695363,1.56548,0.772328
3.56469,11.081,12.1242,2.82591,27.6321,11.816,0.39737,0.153287,-1.66232,0.907927
6.20241,2.56406,12.3,3.39261,45.1754,20.4455,0.766824,0.47026,-1.31044,0.800414
10.0833,1.09313,11.5693,2.4327,19.6858,7.53811,0.311731,0.802109,-1.56502,0.944439
0.535883,1.49054,12.9414,2.29916,23.1708,6.36368,0.802541,0.376946,-0.763267,0.716718
4.44586,13.1251,12.7136,3.68576,59.7739,26.2169,0.885748,0.851153,-1.78329,0.713992
11.8803,5.47756,11.7272,1.62024,9.71309,2.2271,0.413552,0.119718,-0.264286,0.849089
10.8273,8.15525,12.513,3.69165,55.6342,26.3427,0.62986,0.681352,-0.649551,0.769573
13.2236,11.0142,12.899,2.73423,30.8964,10.703,0.81212,0.608842,-1.03799,0.760174
13.4218,6.37787,12.4947,2.59847,27.8912,9.18657,0.804808,0.523521,0.9033450000000001,0.760534
5.35421,10.526,11.2239,1.14508,4.43531,0.786156,0.220868,0.8741150000000001,-0.569197,0.928752
0.661842,10.9705,12.57,2.81908,36.5138,11.7306,0.718564,0.435899,0.829925,0.683766
8.76862,6.10798,12.4573,3.00382,38.9242,14.1913,0.639557,0.805735,-0.297848,0.728248
3.92353,2.94978,11.5759,0.963877,3.06842,0.468881,0.23896,0.47521,-1.22826,0.951213
5.84634,10.5039,12.927,2.94665,37.4286,13.3962,0.34844,0.864885,0.617671,0.728788
10.9861,11.8015,12.9741,3.38348,49.8683,20.2809,0.735322,0.8348690000000001,0.568025,0.721193
11.8356,3.48077,13.1789,3.52399,54.6373,22.9141,0.748744,0.8818389999999999,-1.0908499999999999,0.714052
5.99467,4.92379,12.9823,3.46038,44.5827,21.6954,0.613866,0.8418640000000001,-1.4233000000000002,0.843781
2.94921,1.12618,13.1081,2.90069,31.4068,12.7792,0.594998,0.898849,-0.14818199999999998,0.841645
12.7995,0.673678,12.7233,2.5222,24.159,8.4011,0.618743,0.887424,-1.7041300000000001,0.827235
6.49514,8.27832,12.4437,1.92775,12.6571,3.75105,0.40082,0.582182,-1.70057,0.922399
8.66375,9.525,11.6244,0.418637,0.554496,0.038416,0.390775,0.10911799999999999,1.23825,0.99295
0.138342,3.63199,13.1314,1.09913,6.54453,0.695261,0.96579,0.213731,0.7742100000000001,0.579924
1.68331,0.0548649,11.8428,0.459395,0.800443,0.050764,0.849784,0.34989400000000004,-0.0027361,0.828307
8.58143,2.58,13.29,2.40009,26.9908,7.23902,0.774963,0.7425350000000001,0.8159350000000001,0.670485
13.7642,13.5018,12.8511,1.08855,5.26388,0.675367,0.907823,0.0376649,-0.8460880000000001,0.707193
9.00393,13.191,13.0527,2.38862,20.0414,7.13577,0.534013,0.733167,-1.6847900000000002,0.894369
8.32832,8.11208,13.2329,1.76371,10.512,2.87263,0.549847,0.345732,-1.32429,0.929649
8.65654,10.106,13.3564,1.73958,11.4676,2.75635,0.595513,0.6879730000000001,1.03246,0.829028
10.45,0.712477,13.2875,1.81618,11.2793,3.13674,0.411675,0.8101430000000001,1.69928,0.918729
0.824141,3.67002,12.9272,0.910436,2.70497,0.395136,0.322104,0.391815,0.9065519999999999,0.96269
7.49492,11.4997,12.9362,0.841921,2.27677,0.312473,0.161136,0.24822,-0.971086,0.97808
8.75207,0.479209,13.4048,1.35313,6.18034,1.29723,0.301841,0.621547,-1.79797,0.930713
7.60952,9.64892,13.6352,0.891059,2.61971,0.37044,0.519062,0.751023,1.2401900000000001,0.952159
6.31037,8.52167,13.6862,1.11692,4.63905,0.729561,0.731961,0.856807,-1.48176,0.844817
7.56137,6.66647,13.8346,0.405788,0.529321,0.034986,0.612996,0.88128,-0.778455,0.9773
3.14188,4.91,13.9169,0.418637,0.941828,0.038416,0.984832,0.895229,0.7843519999999999,0.584594
