CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
9.43595,6.06819,0.211601,1.38117,7.98881,1.37955,0.892019,0.899509,-0.197015,0.75017
12.9457,7.57658,0.876775,2.78518,27.606,11.3125,0.580992,0.892752,0.989461,0.882781
4.89669,7.24824,0.166699,1.37392,9.30663,1.35794,0.93517,0.890146,-1.2895500000000002,0.637203
1.99509,7.83296,0.499804,2.63304,29.1645,9.55804,0.877355,0.8505889999999999,0.0814424,0.746807
10.7441,8.08186,0.338271,1.90564,14.8817,3.62345,0.887834,0.867476,1.01879,0.766618
8.60446,7.9322,0.424885,1.7028,10.4864,2.58519,0.680378,0.898131,-1.3318299999999998,0.868664
6.2392,8.92446,0.760506,2.47241,22.1116,7.91335,0.441407,0.8488559999999999,-0.324718,0.868501
4.19977,10.1145,0.472849,2.18077,19.2822,5.43038,0.829024,0.860364,-1.12354,0.774843
8.18536,9.64506,0.186394,1.30914,7.46672,1.17478,0.90939,0.885218,-1.22686,0.721092
12.3564,9.9404,0.290856,1.61054,10.241,2.18731,0.834146,0.868484,-0.883965,0.795695
0.421972,9.66034,1.29198,1.8054,17.3409,3.08117,0.877207,0.129919,1.7638999999999998,0.590503
10.4062,10.8906,0.86488,2.79659,27.2766,11.4521,0.493987,0.685153,-0.20340699999999998,0.900777
1.7353,10.985,0.447243,2.17123,19.3043,5.35938,0.792087,0.838305,-0.16787600000000003,0.767197
5.95019,11.1728,1.63079,3.33196,40.8904,19.3685,0.711758,0.542172,1.63454,0.852957
13.5089,11.6021,0.376748,1.5236,9.14212,1.85186,0.825931,0.893933,0.890549,0.797704
3.24343,11.1779,2.15887,2.93067,31.5142,13.1794,0.720114,0.309397,-1.03181,0.8562
12.3689,12.4589,2.57099,3.69037,55.8752,26.3153,0.723638,0.106441,-0.591377,0.765721
8.11475,12.2246,0.0214375,0.471489,1.15345,0.05488,0.972533,0.897605,-0.651594,0.605474
2.35547,13.1407,0.818318,2.36114,21.6538,6.89224,0.63832,0.782518,1.76762,0.808829
6.27453,13.1073,0.637119,2.41587,21.4226,7.38273,0.751297,0.888227,0.0838953,0.855901
0.326423,13.08,0.31188,1.22147,5.80303,0.954226,0.817843,0.8871479999999999,0.8900790000000001,0.807725
9.84449,13.0955,0.372168,1.7663,12.3252,2.88532,0.82478,0.84993,0.11113400000000001,0.79522
13.5082,13.5471,0.984945,1.52576,9.47582,1.85975,0.853869,0.064767,0.556727,0.771797
11.4534,13.8876,0.2555,0.617826,2.08437,0.12348,0.982246,0.819113,-1.78716,0.575315
9.08566,9.46959,2.26411,3.21069,35.547,17.3297,0.517614,0.44642499999999996,-0.156791,0.911052
13.528,1.3139,1.70623,2.23156,20.9061,5.81865,0.875132,0.873195,0.8183799999999999,0.748329
12.1533,2.32796,1.96451,3.00723,30.5738,14.2396,0.523676,0.264592,-0.783184,0.929253
11.5899,5.75563,1.53341,2.4605,20.626,7.79948,0.266836,0.7446680000000001,0.0928266,0.922102
8.79385,13.5866,1.47327,1.63058,9.94909,2.26997,0.805679,0.0684798,-0.311893,0.839553
0.231861,6.8843,1.63173,1.56605,11.3424,2.01101,0.895537,0.512372,-0.908916,0.679291
9.8974,7.02104,1.5292,2.51811,21.0636,8.36028,0.411583,0.883226,-1.3494300000000001,0.945728
8.4385,11.995,1.66784,2.40107,19.338,7.24793,0.45125,0.502252,-0.439814,0.93659
4.27028,13.2841,1.27522,1.68699,9.38503,2.51385,0.408146,0.20207699999999998,-0.54937,0.952667
0.329828,13.1878,2.94637,1.80432,17.0281,3.07568,0.928964,0.228385,-1.03425,0.600637
0.199876,3.21487,1.65341,1.16714,5.51741,0.832461,0.877595,0.334677,-0.842493,0.775636
9.26211,5.12118,1.35935,1.76062,10.2894,2.85753,0.320861,0.7805190000000001,-0.16815100000000002,0.946431
13.0489,10.3115,1.51041,2.04509,15.3668,4.47855,0.351146,0.613128,-0.601108,0.855051
0.911107,11.4034,2.26908,2.87511,28.4332,12.444,0.630386,0.307215,-0.761919,0.913339
4.70574,7.80809,1.9078,2.53711,21.2011,8.55099,0.428984,0.44024700000000005,-0.539219,0.953826
9.7114,1.13686,2.28284,3.11459,35.0483,15.8198,0.58799,0.595505,0.409107,0.869531
11.5083,9.01967,1.60375,1.87478,11.6145,3.45024,0.337056,0.735189,-1.4489699999999999,0.950711
3.14129,9.29002,1.73355,1.87217,11.5767,3.43583,0.481315,0.351372,-0.382817,0.951159
6.583,1.04396,3.00703,3.04714,33.7313,14.8142,0.757395,0.175922,0.965999,0.864775
7.59081,7.51,2.82464,2.99725,31.7531,14.0983,0.522344,0.11136900000000001,-0.577529,0.888811
5.13777,3.49073,2.35356,2.55094,21.8428,8.69162,0.548718,0.431592,-1.08212,0.935928
1.34895,8.40083,2.30758,2.88322,28.295,12.5497,0.403195,0.7626390000000001,-0.944716,0.922987
10.275,12.7684,2.42428,2.41459,19.5406,7.37107,0.570079,0.257335,-0.9329930000000001,0.937347
13.7513,11.5308,2.10257,1.28961,7.44287,1.12298,0.930708,0.40092300000000003,-0.933132,0.701982
6.52655,13.2922,3.00127,2.70052,29.385,10.312,0.723622,0.161939,1.77769,0.779685
5.99459,5.40079,3.57583,3.44777,45.6433,21.4591,0.756198,0.404794,1.59632,0.818178
1.41108,2.07597,2.58869,1.99353,13.4994,4.14824,0.465478,0.429418,-0.641555,0.924867
13.394,7.34906,3.04643,2.66189,28.9601,9.87566,0.85805,0.728673,0.917106,0.768648
0.2871,1.44269,3.06966,1.75503,13.054,2.83044,0.899598,0.0159488,-0.654452,0.74127
2.50153,13.037,3.53966,3.04232,36.7169,14.7439,0.482885,0.593974,-0.11326599999999999,0.791939
10.2938,3.91105,3.02171,2.44321,19.76,7.63621,0.475829,0.258584,-1.15059,0.949036
12.4449,4.90648,3.68209,3.12574,33.6033,15.9903,0.479671,0.329287,0.707898,0.913425
11.5612,7.43406,3.7113,2.78106,28.1662,11.2624,0.650526,0.209971,-0.44159,0.862669
2.43556,0.123381,2.48735,0.817499,2.64316,0.286062,0.862007,0.0717566,1.60475,0.794331
11.6731,0.190742,2.56723,1.13805,5.2062,0.77175,0.836333,0.644435,-1.7915199999999998,0.781534
3.04974,7.39713,3.76938,2.85022,27.6536,12.1237,0.485887,0.38301699999999994,-1.36626,0.9229
4.23507,0.866213,3.53912,2.82218,29.515,11.7694,0.374886,0.19680399999999998,-0.0325925,0.847767
8.92929,5.6372,3.86188,2.83006,27.4925,11.8681,0.64821,0.140284,0.566779,0.915219
5.53444,9.15556,3.86655,3.47445,40.5541,21.9613,0.341416,0.3924,-1.14575,0.935164
13.6602,3.75164,3.04351,1.40811,7.72809,1.46187,0.827824,0.165793,-1.0150700000000001,0.806028
11.9769,9.61396,3.46981,2.69509,24.5173,10.2499,0.509105,0.364037,-0.780843,0.93073
10.8772,11.131,2.70406,1.14675,4.37436,0.789586,0.434755,0.372266,-1.34994,0.94443
0.774809,3.74329,3.65607,2.61675,23.7978,9.38174,0.572793,0.335445,-1.0728900000000001,0.903931
0.963556,0.33629,3.48996,1.80217,13.5753,3.06471,0.867412,0.18639399999999998,-1.66027,0.751615
3.03077,4.85045,3.8638,3.02225,31.0149,14.454,0.430679,0.565267,1.6932099999999999,0.925208
9.49858,13.6711,3.70429,1.56167,10.6432,1.9942,0.862564,0.26918600000000004,-0.106001,0.719877
8.09649,11.7769,4.58167,3.93497,57.601,31.9024,0.40588,0.462241,1.28495,0.844507
12.9707,0.461505,3.78542,1.92534,13.3842,3.73699,0.691267,0.19224,1.68047,0.870107
0.658478,6.40639,4.41602,2.78507,28.7892,11.3111,0.82536,0.22348400000000002,1.00148,0.84643
10.5291,5.58809,3.15898,1.1615,4.4118,0.820456,0.39721,0.208124,-0.22936299999999998,0.960665
9.89648,7.10728,3.38154,1.85214,11.8296,3.32676,0.557936,0.8743850000000001,1.19531,0.911023
13.4648,10.368,4.50435,2.22492,20.0972,5.76686,0.797048,0.0827695,1.72471,0.773824
13.3692,13.0524,5.30457,2.22721,20.1018,5.7847,0.732714,0.24350000000000002,-0.898137,0.775241
2.21951,0.811833,4.42922,2.18243,17.9093,5.44272,0.70646,0.132875,-0.9527500000000001,0.835505
2.78565,9.37258,3.59885,1.21633,5.02905,0.942221,0.303075,0.24348199999999998,0.112425,0.924201
13.5853,2.01071,4.53308,2.04697,17.7446,4.4909,0.887353,0.153135,-0.8455379999999999,0.741836
10.7304,0.5129,4.44971,2.22501,18.3086,5.76755,0.730275,0.636045,-1.7385499999999998,0.849486
8.83872,1.63422,4.72692,3.07698,32.9474,15.2536,0.543407,0.61708,0.43676200000000004,0.90277
5.93685,3.31902,4.57931,2.74392,25.0622,10.8172,0.488898,0.712187,1.72269,0.943789
7.91632,9.25734,4.40172,2.0629,14.1465,4.59654,0.339196,0.139053,-1.5441900000000002,0.945053
1.10378,8.78999,4.64341,2.71425,25.2628,10.4701,0.449964,0.384266,-0.304984,0.916155
4.71749,12.5805,4.91304,3.08459,33.2158,15.3671,0.379907,0.566921,1.04804,0.899912
2.66186,2.58248,4.94153,3.19011,38.7273,16.9987,0.598788,0.890359,0.136618,0.825552
11.7165,2.47003,5.04569,3.10694,33.1937,15.7036,0.423692,0.275941,-0.524784,0.913611
11.4488,10.5359,5.44024,2.8258,28.5994,11.8146,0.752248,0.34856299999999996,-0.327886,0.877149
8.13768,3.79512,4.58749,1.78528,10.6241,2.9793,0.408662,0.097812,-1.41988,0.942467
1.95194,10.6376,4.84427,2.42956,19.9149,7.50896,0.427315,0.853776,-0.24208100000000002,0.931164
6.50402,0.184965,4.89798,1.47473,10.4575,1.67933,0.925133,0.778571,1.7980699999999998,0.653353
0.194925,10.9138,4.84183,1.4523,9.40722,1.60387,0.917654,0.8729009999999999,0.891876,0.704372
10.7258,5.69533,5.02528,2.07969,16.0284,4.70973,0.604936,0.8196089999999999,-0.672661,0.847731
9.85578,8.41405,5.35498,2.93632,29.2504,13.2559,0.355329,0.722534,-0.642981,0.926031
10.5933,12.462,4.95607,1.91724,12.3048,3.68999,0.520733,0.23514700000000002,-0.6468160000000001,0.938486
7.04861,4.85397,7.31868,3.72048,50.2828,26.9646,0.72759,0.17072500000000002,-1.17954,0.864824
3.91908,10.2922,5.11785,1.97824,13.6456,4.05357,0.606139,0.498921,-0.62517,0.900983
11.4692,13.6524,5.15202,1.57332,9.8708,2.03914,0.838724,0.184645,-1.7294399999999999,0.787823
7.51783,7.2031,5.30344,2.55423,22.7741,8.72523,0.433072,0.473022,0.211764,0.899968
0.748146,13.2863,5.24184,2.0346,15.5186,4.40995,0.478076,0.291377,-1.75679,0.838017
9.63529,4.1405,5.99212,2.83071,26.7458,11.8764,0.258461,0.12623499999999999,1.21695,0.941205
13.2872,3.94539,5.83074,2.37407,20.1061,7.00612,0.630983,0.6982729999999999,0.862217,0.880658
5.21851,6.65806,5.82246,2.35122,19.0043,6.80581,0.616358,0.370428,-0.704263,0.91387
12.9507,8.34361,6.20293,2.94881,29.6848,13.4257,0.423683,0.104841,-0.317287,0.920254
3.39988,7.78933,6.02726,2.67376,25.4271,10.0084,0.71935,0.478317,-0.902526,0.883278
1.84625,12.7069,6.94747,3.48207,43.9252,22.106,0.612245,0.333431,1.39815,0.867183
0.421518,1.11733,6.05316,2.232,20.0491,5.82208,0.83012,0.054763200000000005,-1.01726,0.780624
13.517,6.23839,6.03224,1.97063,15.0566,4.00693,0.826655,0.1573,-0.844035,0.810275
6.67538,10.378,6.39707,3.11709,33.4342,15.8579,0.600348,0.650461,-0.32163600000000003,0.912973
4.61099,1.11698,6.356,3.21796,36.5956,17.4477,0.638088,0.6991160000000001,-1.64596,0.888957
9.43358,13.134,6.61164,2.76067,27.9384,11.0165,0.565019,0.406937,-0.29133,0.856994
3.94415,5.02874,6.02867,2.52723,22.13,8.45152,0.6131,0.62194,-0.744016,0.90669
12.9956,0.405988,5.94594,1.89943,14.0901,3.58812,0.75615,0.536654,-1.71869,0.804416
0.361005,4.66407,5.89681,1.64434,9.99911,2.32794,0.749321,0.169665,-0.8580070000000001,0.849515
1.94705,5.5073,6.02668,2.37797,19.0419,7.04076,0.503432,0.758826,0.638136,0.932937
6.84976,2.86224,6.5589,2.80055,27.2911,11.5008,0.641566,0.7817059999999999,1.6268799999999999,0.902847
0.716706,3.28245,5.8971,1.66018,9.49322,2.39586,0.486936,0.6800419999999999,-1.30988,0.912103
11.7691,5.94563,6.52645,2.5458,22.1831,8.63914,0.50126,0.497671,-0.9416840000000001,0.917859
7.71797,0.721175,6.7661,2.51317,22.1476,8.31123,0.580491,0.0873139,-0.379356,0.895917
1.72299,0.248586,6.76781,1.59618,11.0862,2.12934,0.905655,0.0302325,-1.06758,0.721994
1.7664,7.20245,5.96275,1.11446,4.09489,0.724759,0.354421,0.172816,-0.968742,0.952879
5.8428,8.09398,7.40086,3.38027,40.7095,20.2233,0.465193,0.553282,-0.677256,0.881771
9.56313,0.472548,6.18756,1.24248,5.07974,1.0043,0.297208,0.36996,1.19402,0.954742
10.9629,0.808067,6.72249,2.17419,15.8356,5.38133,0.391911,0.14893499999999998,-1.34239,0.937797
0.726601,10.0378,6.44628,1.93332,12.9223,3.78363,0.223823,0.61349,0.627791,0.908693
4.02688,11.155,6.82079,2.1464,16.3922,5.17759,0.437498,0.47220799999999996,-0.440436,0.882941
12.1211,11.9592,7.09546,2.77492,26.3223,11.188,0.455908,0.37790999999999997,-1.55226,0.919025
6.85343,13.5698,6.91611,1.82861,13.0732,3.20156,0.821099,0.17062000000000002,-0.0885097,0.803546
2.89866,9.56123,6.91079,2.4964,20.5262,8.14591,0.387633,0.6914969999999999,-0.118285,0.953824
11.7405,4.13875,6.44517,1.39522,6.3574,1.42208,0.41567,0.315868,-1.21091,0.961953
8.8388,6.20212,6.42978,1.37172,6.17431,1.35142,0.406591,0.25601199999999996,-1.6877099999999998,0.957391
9.75095,10.2157,7.67229,3.47534,40.5495,21.9781,0.470088,0.598241,-0.615769,0.935747
0.242449,11.7454,6.7846,1.46238,8.85159,1.63748,0.86292,0.434415,-0.858627,0.759009
1.01799,7.99555,7.57851,2.8241,27.8171,11.7934,0.54193,0.487236,-0.62056,0.900734
13.8659,11.0277,6.47113,0.839759,3.96231,0.310072,0.977524,0.876259,-0.902402,0.559128
4.19388,2.93428,7.37052,2.19337,16.585,5.52504,0.511071,0.162891,-0.929631,0.911295
5.47133,12.2123,8.16178,3.10751,34.6178,15.7121,0.576838,0.258663,-1.06753,0.876344
9.03906,2.23109,8.15845,3.04434,33.9825,14.7734,0.5642,0.397556,1.07549,0.856804
12.0856,13.5723,7.43415,2.00701,16.0285,4.23296,0.861128,0.0655784,-1.41276,0.789504
1.98197,2.59264,7.82604,3.61643,45.9005,24.7649,0.657596,0.792186,-1.04422,0.895141
9.95978,5.71815,7.69697,2.53116,22.6656,8.49097,0.527721,0.619895,-1.0440099999999999,0.888018
9.3765,7.83673,7.03654,1.88239,11.9874,3.49243,0.59328,0.45232799999999995,0.182071,0.928636
13.0415,1.32949,7.92587,2.91492,30.6127,12.9681,0.515918,0.293366,-0.723038,0.87197
4.3149,13.6949,6.96987,1.21751,5.59264,0.944965,0.80006,0.38874400000000003,-1.7543799999999998,0.832679
10.923,2.88429,7.75413,2.518,23.6457,8.35925,0.535139,0.706751,0.91863,0.842385
0.85082,5.48689,7.85893,2.65503,24.778,9.79951,0.51952,0.424557,-0.71882,0.893761
11.0883,7.75366,7.27898,1.588,8.4478,2.09676,0.306388,0.347099,-1.13245,0.937791
8.26124,7.56517,8.48237,3.17946,34.3568,16.829,0.527694,0.653861,-0.8081149999999999,0.924363
0.230374,3.13032,8.1401,1.73539,14.0891,2.73645,0.936001,0.211616,-0.9001290000000001,0.671519
13.3083,10.8052,8.32742,2.52175,23.2576,8.39664,0.771645,0.392924,0.81125,0.858994
13.7076,13.273,7.71676,1.3383,7.35121,1.25504,0.873358,0.177593,-0.912261,0.765414
5.52889,13.9194,7.415,0.4354,1.12601,0.043218,0.996953,0.061797700000000004,0.0810403,0.528916
5.25221,0.272928,8.37572,1.89165,16.9279,3.54422,0.90509,0.528701,-1.79662,0.664093
12.9693,3.99642,8.28298,2.97583,30.9557,13.7982,0.542086,0.6766289999999999,-0.9440130000000001,0.898721
2.82165,0.238706,8.19338,1.15319,6.06525,0.802963,0.873263,0.26836099999999996,1.6059200000000002,0.68881
3.54012,5.12411,9.0053,3.34112,40.0006,19.5287,0.757427,0.40746499999999997,-1.69275,0.876732
12.7072,6.5118,8.62674,2.67541,25.7484,10.0269,0.484306,0.44472700000000004,-0.24268499999999998,0.873331
2.4008,6.26922,7.58272,1.06114,3.6692,0.625632,0.378073,0.570989,-0.787713,0.964107
3.1325,7.4116,8.29161,2.30271,19.4098,6.39318,0.653093,0.554378,-0.625363,0.858239
0.841977,10.9554,8.99706,2.9477,31.4596,13.4106,0.686171,0.144578,1.3479599999999998,0.867687
9.37962,0.0977287,7.86321,0.84743,3.3651,0.318647,0.942727,0.602826,0.00169373,0.670439
7.62444,11.5045,7.7481,1.27109,5.26969,1.07531,0.443883,0.53838,-0.7898189999999999,0.963208
12.5504,8.67952,9.04069,3.12433,35.3666,15.9687,0.591902,0.480649,-0.315074,0.867104
11.6588,0.270706,8.73077,1.60182,11.138,2.15198,0.881307,0.215848,-0.07344719999999999,0.723718
3.00598,11.3458,8.69839,2.4359,20.2565,7.56795,0.33627,0.590047,0.5331779999999999,0.92025
0.388932,0.677678,9.36633,2.03444,17.3842,4.40892,0.919497,0.0272219,1.46747,0.747971
7.61752,13.0064,9.16056,2.89395,33.3578,12.6903,0.53775,0.462858,1.43238,0.788742
6.09946,1.959,9.19487,3.3476,38.9892,19.6426,0.420811,0.689188,-0.34618299999999996,0.902968
4.33313,8.68615,10.1959,4.06966,58.4419,35.2916,0.67693,0.42215800000000003,-0.931965,0.890308
3.75829,13.3413,9.46107,2.5633,24.8509,8.81853,0.739845,0.0815707,-0.43288200000000004,0.830627
10.1499,12.658,9.13702,2.87648,29.5567,12.4619,0.425646,0.640399,-1.19167,0.879462
10.7501,1.23755,9.50523,2.39663,20.6047,7.2078,0.506692,0.7843859999999999,0.559382,0.875764
2.10673,9.13831,9.16317,2.09637,14.8363,4.82395,0.495247,0.467804,-0.791238,0.930597
7.2168,10.1281,9.60522,3.1118,32.5792,15.7773,0.346757,0.34529400000000005,-0.62753,0.933754
8.59199,0.526675,9.14037,1.8835,12.5066,3.4986,0.611038,0.7066070000000001,1.7279200000000001,0.891133
3.93039,1.83033,10.6063,3.45314,47.3985,21.5596,0.818115,0.31882,0.5912510000000001,0.790338
10.862,6.71188,10.4241,3.37571,39.9062,20.1416,0.591982,0.260546,-0.536176,0.897099
8.95133,4.71552,10.1336,3.17207,35.2751,16.712,0.642925,0.643389,1.55511,0.896125
12.2125,12.118,9.42146,1.75411,10.5857,2.82598,0.446508,0.42093800000000003,-0.829084,0.913152
1.04561,13.3976,10.2517,2.45645,23.9009,7.76106,0.798102,0.0923318,0.050154699999999997,0.79314
0.472609,6.55128,9.54222,1.7141,10.5807,2.63698,0.558117,0.294429,-0.872907,0.872381
13.2289,13.2577,9.98568,2.29141,19.5856,6.29954,0.739483,0.128551,-0.140839,0.842211
5.88663,6.07118,9.91388,2.76047,25.6013,11.0141,0.350443,0.474748,-0.19023199999999998,0.935092
11.368,10.5903,9.62561,2.10975,14.7835,4.91691,0.407644,0.31600300000000003,-1.3833799999999998,0.94588
11.8514,3.87369,10.3723,3.2915,38.2267,18.6715,0.58618,0.613621,-0.982338,0.89037
0.721998,8.50506,10.4315,2.76656,28.3114,11.0871,0.655652,0.110537,-0.580708,0.849316
1.074,3.42485,10.0673,2.20241,16.8979,5.59364,0.30337,0.401494,0.513449,0.90181
2.20587,6.91217,9.90704,2.01155,13.6903,4.26178,0.360737,0.431589,-0.00291536,0.928538
0.765566,5.02359,10.0181,1.81903,13.2082,3.15148,0.530772,0.44473799999999997,-1.62398,0.787015
9.51535,8.91999,10.4784,2.63124,23.0838,9.53849,0.534394,0.31789,-1.3528399999999998,0.942244
12.7502,1.21555,10.3172,2.39549,20.8858,7.19751,0.323374,0.5680149999999999,-1.3024799999999999,0.863154
7.99654,2.92943,10.5193,2.16705,16.0186,5.32851,0.440548,0.237314,-0.916237,0.92101
2.72391,3.19159,10.1178,1.71202,9.71825,2.62738,0.40892,0.194182,-1.30306,0.947497
6.77331,7.87895,10.3967,2.01876,13.9416,4.30774,0.405896,0.138103,-0.74759,0.918345
4.4182,4.4857,10.9006,2.28097,18.1258,6.21379,0.354807,0.300103,-1.50943,0.90176
7.06688,0.211908,11.0956,1.48767,10.5218,1.72392,0.929834,0.022638500000000002,-1.08831,0.660805
1.86704,1.11745,10.799,2.67754,25.9038,10.0509,0.553657,0.234343,-0.395253,0.869476
9.45657,1.366,11.5731,3.56059,44.5591,23.6354,0.520084,0.845761,-1.40679,0.893835
13.2075,10.5107,10.7329,2.3297,20.3489,6.62059,0.679737,0.836104,0.6765089999999999,0.837929
2.32935,11.2055,11.0502,3.15852,36.8565,16.4986,0.604849,0.7537649999999999,-0.864611,0.850359
13.6188,2.75047,11.0919,1.95749,17.0366,3.92735,0.902528,0.358804,-0.918688,0.706589
13.2913,5.90542,11.9988,2.76582,32.6643,11.0782,0.860888,0.198327,-0.937407,0.735738
9.50039,10.7606,12.3606,3.79821,51.4143,28.6902,0.310659,0.145006,-1.74852,0.881502
6.26713,4.05758,11.7324,2.97358,34.1374,13.767,0.757704,0.0986735,0.826196,0.81373
5.45161,12.7438,10.3064,1.10524,4.35912,0.706923,0.544636,0.530398,-1.03585,0.880372
8.4721,6.85995,11.5498,2.901,28.5358,12.7833,0.396526,0.117102,-0.146121,0.926522
4.75601,11.3303,10.8964,2.0727,14.1719,4.6624,0.509926,0.472745,-0.551522,0.952351
6.88503,11.9478,11.3983,2.81161,26.8158,11.6376,0.384233,0.367097,-0.774931,0.926126
8.89247,12.8181,11.0109,2.18641,15.8176,5.47257,0.346961,0.547486,0.9230360000000001,0.949445
11.8622,12.1615,11.5896,3.34998,40.7276,19.6844,0.706024,0.624068,-0.5474669999999999,0.865653
11.2115,0.213576,10.6592,1.045,4.13777,0.597506,0.727858,0.703469,1.79983,0.829111
0.494011,2.24628,11.7778,2.40451,22.3285,7.27915,0.778914,0.36020800000000003,-0.846995,0.813475
4.8406,0.283455,11.5858,1.72246,13.0528,2.67574,0.879706,0.0116717,1.6188999999999998,0.714077
11.4983,9.19729,11.085,1.66358,9.50722,2.4106,0.292986,0.507583,0.605461,0.914494
1.60651,6.61863,11.895,2.95385,30.0967,13.4946,0.50538,0.686806,0.36505499999999996,0.910765
13.3506,0.429002,11.9055,1.73879,12.7629,2.75258,0.772956,0.159565,-0.0143385,0.744206
12.9884,8.12147,12.3727,2.95387,31.8812,13.495,0.642219,0.47938499999999995,-1.0428600000000001,0.859801
4.97371,12.8693,12.3819,2.88125,28.7967,12.524,0.616482,0.225133,-0.8832049999999999,0.90567
2.4066,8.66333,11.3787,1.21986,5.02988,0.950453,0.541698,0.20535699999999998,-0.129043,0.929423
0.417685,11.5805,12.2344,2.26924,21.2662,6.11843,0.837999,0.544972,-0.880993,0.760715
6.47338,1.56331,11.9539,2.65314,23.2239,9.77859,0.175202,0.365803,-0.672942,0.952211
0.91581,4.5393,11.9748,2.104,14.9178,4.87677,0.482865,0.270352,-1.5471000000000001,0.932256
6.49489,9.10811,12.5533,3.41097,42.6582,20.7793,0.397564,0.874278,1.7073099999999999,0.856845
5.09067,6.04409,12.3735,3.19117,40.0164,17.0155,0.874636,0.8437600000000001,0.130275,0.799485
2.32197,3.45508,12.5322,2.77708,26.4315,11.214,0.507309,0.12466300000000001,1.27423,0.916652
10.3151,13.4062,12.9075,2.32664,21.9177,6.59452,0.806727,0.588646,-0.0576603,0.775908
11.5452,0.342456,12.4247,1.79088,13.5699,3.00742,0.85125,0.10322800000000001,-1.31864,0.742511
12.604,13.82,12.1328,0.871089,3.41206,0.346087,0.931952,0.220248,-1.7146299999999999,0.698647
0.565241,0.304351,12.2159,1.37484,7.00509,1.36068,0.772169,0.16529,-1.78187,0.847698
1.9192,13.188,12.8522,2.63382,27.2604,9.56661,0.681952,0.6068950000000001,-1.59618,0.79945
7.38202,13.2029,13.0643,2.5734,26.5708,8.92315,0.675447,0.776058,-0.132805,0.782994
8.38597,3.41307,12.6165,2.63829,24.4558,9.61532,0.455087,0.7922119999999999,-1.74537,0.894152
13.1953,4.10401,12.3307,1.77154,13.4608,2.91104,0.562968,0.238037,0.0183742,0.732449
11.0701,4.47706,12.8588,3.12431,36.1397,15.9684,0.445279,0.891637,0.711395,0.848542
3.78342,10.4194,12.9534,2.95697,30.2494,13.5375,0.551435,0.702337,-0.894239,0.908086
13.3442,12.7648,13.0912,2.25099,21.0159,5.97197,0.721847,0.706186,-0.871102,0.75744
12.6008,1.51033,12.7614,2.38329,19.6344,7.0881,0.618313,0.47466500000000006,-0.36767299999999997,0.908838
11.1424,8.48564,13.0656,3.0699,39.6072,15.1486,0.729997,0.830889,0.54241,0.747523
13.7786,10.313,12.4381,1.07398,4.92272,0.648613,0.887388,0.221025,0.8662179999999999,0.736098
1.21296,9.03031,13.1015,2.94556,34.1414,13.3815,0.575032,0.880146,-0.9173260000000001,0.798373
