CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.740368,0.490163,1.10814,1.83564,16.963,3.23861,0.752674,0.430516,1.5107400000000002,0.624053
2.74649,0.266024,0.572839,1.15286,4.76149,0.802277,0.681081,0.484927,-1.75653,0.876915
4.78649,0.477044,2.37566,2.3779,27.0235,7.04008,0.850251,0.190903,0.0737399,0.657345
6.32352,0.539347,0.571265,1.69105,10.0016,2.53203,0.509806,0.855162,-0.00864463,0.898243
10.3412,0.218746,0.240678,1.10881,6.08052,0.713783,0.948644,0.852533,-0.023326799999999998,0.635216
12.3936,0.958945,0.403372,1.70679,11.7808,2.60337,0.722875,0.8745910000000001,-1.3478999999999999,0.776843
1.82593,1.23969,0.229677,1.42207,8.41865,1.50577,0.860721,0.892116,-0.147598,0.754653
4.27588,1.1395,0.248462,1.13024,5.09165,0.755972,0.848903,0.8969929999999999,1.13268,0.788188
8.01756,1.75436,0.559632,1.97612,15.2494,4.04054,0.493967,0.6705939999999999,1.23879,0.804496
9.62652,0.792415,0.740121,1.27325,5.4588,1.08079,0.248088,0.447362,-0.39252000000000004,0.933001
10.694,2.81943,0.638188,2.62909,27.3959,9.51516,0.731772,0.896129,1.5304200000000001,0.79264
0.37354,2.37057,0.33867,1.319,6.62684,1.20153,0.784686,0.8813949999999999,-0.883314,0.824771
5.50792,1.8238,1.10876,1.99188,14.1763,4.13795,0.351345,0.21583200000000002,-1.38215,0.879247
3.16701,1.52599,0.985254,1.6019,8.876,2.15233,0.284508,0.746853,1.07707,0.90825
4.79126,4.06943,1.27073,3.39772,45.2328,20.5382,0.335871,0.8244830000000001,1.4089500000000001,0.80181
13.6404,0.804556,0.836706,1.32475,9.18143,1.21731,0.856856,0.777119,-0.9685349999999999,0.600492
3.60239,2.59961,0.286909,1.0785,4.20562,0.656845,0.601957,0.855896,1.53212,0.868886
1.48279,3.14763,0.725913,1.69706,10.0844,2.55912,0.41416,0.7112909999999999,1.6726699999999999,0.897207
8.4826,3.44238,0.865369,1.7295,11.0642,2.70867,0.408943,0.31935800000000003,-0.390933,0.849316
2.72163,3.85919,0.199228,1.05136,4.19576,0.608482,0.793533,0.889525,0.99227,0.827635
13.6172,4.46517,0.817909,1.61599,11.1272,2.20961,0.822749,0.689036,0.8546689999999999,0.737298
6.88105,4.66955,0.30529,1.58644,10.1895,2.09059,0.809418,0.870826,-0.5686370000000001,0.775969
11.3088,5.0843,0.3162,1.78555,13.7787,2.98067,0.900421,0.8453109999999999,-1.7842099999999999,0.726916
1.55031,4.8916,0.689621,1.91801,12.2695,3.69445,0.318149,0.8495149999999999,0.408304,0.941943
1.89047,7.07336,0.667029,2.46711,24.4143,7.86259,0.652533,0.831636,1.29645,0.78322
9.29993,6.29185,0.349103,1.86548,14.558,3.39913,0.818047,0.8900579999999999,0.510954,0.75098
0.332903,6.00786,1.15664,1.77978,13.2429,2.95186,0.828335,0.267828,0.925774,0.751446
12.9534,8.00979,0.921569,3.2284,42.9445,17.6182,0.762331,0.884062,0.8498779999999999,0.762461
4.3921,7.26832,1.44604,3.08239,34.6904,15.3342,0.175179,0.588371,-0.6415730000000001,0.860429
6.62465,5.6993,1.50225,2.15635,16.6194,5.24996,0.400965,0.5931609999999999,-0.31319600000000003,0.878965
7.24101,7.77538,0.961013,3.04646,32.4428,14.8042,0.531594,0.745037,-0.142308,0.898718
0.06350990000000001,7.91023,0.202815,0.582686,1.53052,0.103586,0.94481,0.8879130000000001,0.903653,0.696916
11.0357,7.7172,0.064661,0.425983,0.642448,0.040474,0.744051,0.874693,-0.460545,0.887354
9.35395,8.13275,0.06647289999999999,0.55289,1.21876,0.088494,0.872021,0.878687,1.4203899999999998,0.787968
2.35206,8.9037,2.5746,2.87183,30.8664,12.4015,0.476312,0.18878599999999998,1.34672,0.839424
10.6373,9.45708,0.287051,1.74641,12.8293,2.78893,0.854053,0.892204,-0.5729690000000001,0.74686
2.02543,10.1335,0.664949,2.34905,21.5612,6.78694,0.494895,0.862201,0.940565,0.804007
8.64266,9.37533,0.443176,1.47503,8.87435,1.68036,0.693654,0.618833,-0.231317,0.770221
4.08896,9.53041,0.799869,1.87621,11.9744,3.45813,0.0882143,0.385244,-1.76336,0.923544
0.200351,9.499,0.319856,0.899235,2.89613,0.38073,0.756278,0.864689,0.920605,0.877159
7.63232,11.7603,1.71807,5.31802,112.974,78.7494,0.585557,0.8365210000000001,-0.0100295,0.786446
11.9953,11.3597,0.647037,2.33732,19.4138,6.68576,0.553612,0.780451,-0.40464799999999995,0.884046
