CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
4.33124,0.574286,0.29805,1.33426,7.20621,1.24372,0.731236,0.8220489999999999,-1.65274,0.776113
6.99706,0.749653,0.730936,1.83596,14.4547,3.24032,0.72378,0.696634,1.6577000000000002,0.7326
9.55179,0.953028,0.518078,2.05734,15.5911,4.5595,0.804751,0.8806059999999999,-0.264513,0.852876
11.6662,0.137578,0.686908,0.846212,2.77347,0.317275,0.874594,0.498601,1.78705,0.81112
0.948098,0.803258,1.08451,2.10034,16.6515,4.85139,0.359306,0.627243,0.320654,0.832288
12.7159,1.45923,0.596822,2.33203,20.8038,6.64048,0.808186,0.821758,-1.45514,0.821247
3.05433,2.40726,0.860219,2.79891,29.9523,11.4806,0.681213,0.880595,-0.0500693,0.821666
5.9125,3.0484,0.604715,2.3731,23.7744,6.99754,0.685217,0.8912640000000001,-0.608591,0.74417
0.431601,2.31555,0.601887,1.59678,10.2669,2.13175,0.591448,0.801681,0.894181,0.780194
7.96303,2.66308,0.413249,1.78829,11.7993,2.99439,0.787854,0.858258,0.650784,0.851463
10.4664,2.31616,0.202779,1.25867,6.85176,1.04409,0.881954,0.8900870000000001,-0.415377,0.726398
11.9227,3.25909,0.572141,1.82337,11.9471,3.17412,0.300014,0.880283,-0.19734100000000002,0.874252
9.48859,3.62044,0.199051,1.11164,5.3428,0.719271,0.842377,0.868182,1.47258,0.726625
0.987352,3.70717,0.32261,1.40114,7.28597,1.44026,0.692346,0.8912829999999999,1.52338,0.846493
13.3676,4.39383,0.904755,2.19101,19.2089,5.50721,0.770198,0.625555,-0.8270440000000001,0.785119
3.23395,4.2684,0.102868,0.802184,2.71008,0.270284,0.892421,0.898462,-0.239522,0.745959
8.2824,5.53061,0.923399,3.05362,42.1858,14.9088,0.784106,0.744512,0.29211,0.694407
11.3371,5.11278,0.806457,2.39389,23.1929,7.18311,0.671777,0.734654,0.387376,0.776253
0.389197,4.99507,0.765203,1.53721,9.02047,1.90194,0.614056,0.6694530000000001,0.862799,0.822972
4.79067,5.59902,0.349728,1.80794,13.6476,3.0942,0.79661,0.892942,-0.19302399999999997,0.75242
0.465713,6.33103,0.290485,1.19683,5.59671,0.897631,0.686058,0.880061,0.958291,0.80405
1.5396,5.36168,0.27661,0.612634,1.82267,0.120393,0.913521,0.823016,-1.3034100000000002,0.646909
10.4119,6.3573,0.360845,1.20711,5.10746,0.920955,0.466072,0.8277519999999999,0.859305,0.896269
12.8667,7.40405,0.803216,2.40776,23.1237,7.30864,0.656777,0.5528390000000001,0.196474,0.787621
1.95628,7.84924,1.71052,3.95819,63.9578,32.4704,0.45701,0.735901,1.1599899999999999,0.769572
7.60635,7.75183,0.554664,2.42035,23.876,7.42389,0.77654,0.826494,1.66764,0.770803
5.20088,7.63851,0.58947,1.88331,12.9627,3.49757,0.496982,0.8889119999999999,0.45556800000000003,0.859606
0.198279,7.96888,0.947708,1.3897,8.88445,1.40527,0.907923,0.545972,0.911677,0.682905
13.7238,8.87389,0.431538,1.04239,4.10333,0.593047,0.802196,0.695719,0.879614,0.831904
3.51806,8.55273,0.172434,0.764469,2.03961,0.233926,0.674728,0.874718,0.7636499999999999,0.900166
10.5573,9.67658,0.70272,2.60605,27.6067,9.26717,0.743995,0.760339,0.07551999999999999,0.772862
12.763,9.07628,0.324411,1.23651,6.0062,0.989898,0.770003,0.8803789999999999,-0.830828,0.799733
4.94992,9.26296,0.163038,1.06037,4.77209,0.62426,0.898654,0.865436,1.66443,0.740206
0.456231,9.72951,0.231807,0.976634,3.43349,0.487746,0.665009,0.881306,0.851314,0.872725
1.66873,10.039,0.0827497,0.823017,3.30197,0.291893,0.961874,0.8771800000000001,1.4314099999999998,0.644457
