CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
2.37226,0.413916,1.69879,2.17806,21.0213,5.41014,0.875143,0.11782500000000001,-0.102712,0.708975
4.89755,0.278393,0.399421,0.843152,3.15576,0.313845,0.750013,0.461488,-0.791547,0.707712
7.16855,0.605463,0.576699,1.71625,12.8257,2.64693,0.811176,0.768182,-0.0520632,0.72149
8.78226,0.27098,0.223502,0.939281,3.3351,0.433895,0.784169,0.874019,1.79259,0.831059
11.2697,1.2937,1.00045,3.41243,50.5682,20.806,0.673871,0.7567140000000001,-0.118468,0.723435
13.5281,0.407902,0.758217,1.26811,6.76,1.06776,0.824584,0.153785,-0.33325000000000005,0.747343
0.723127,2.76459,0.788724,2.36555,25.0553,6.931,0.756616,0.670512,0.96573,0.70164
13.6598,2.22936,0.557324,1.50271,9.9855,1.77674,0.890549,0.852932,-0.881962,0.710445
3.8167,1.67499,1.00789,1.82442,13.4167,3.17961,0.485552,0.204581,-1.75286,0.779389
8.45379,1.35211,0.0817895,0.499287,0.893146,0.06517,0.765533,0.866894,-0.6525660000000001,0.876853
6.57477,2.11644,0.267667,1.29419,7.30427,1.13499,0.864063,0.853974,0.545415,0.720391
4.96491,2.70723,0.171784,1.19439,8.10467,0.892143,0.93262,0.8780830000000001,-1.00313,0.552975
2.68381,2.52522,0.548683,1.42422,8.8497,1.51263,0.495652,0.674503,-0.89086,0.720075
8.5004,4.02998,0.501671,1.95098,20.0501,3.88825,0.702704,0.882076,-1.48237,0.596399
12.2696,5.7568,0.712559,3.30295,47.1785,18.8671,0.783593,0.885992,0.48881399999999997,0.726457
4.17031,4.76032,0.61295,1.99922,14.9364,4.18391,0.586111,0.883249,-1.65554,0.84067
1.6026,4.45841,0.462926,1.3417,6.9165,1.26464,0.41625,0.8815470000000001,-1.66669,0.817666
0.271097,5.19806,0.471664,1.45982,9.35839,1.62891,0.909946,0.879366,-0.886913,0.715397
6.58686,4.28889,0.494416,0.787319,2.44332,0.255535,0.714206,0.39132300000000003,-0.63802,0.797024
7.65245,5.8617,1.31336,2.96638,35.4153,13.6672,0.496798,0.24134699999999998,1.74523,0.780571
2.6282,7.30598,1.1453,3.80504,53.0625,28.8453,0.525043,0.8551099999999999,0.10740999999999999,0.857195
5.19492,6.36636,0.468276,1.08373,4.89994,0.666449,0.694715,0.282031,1.74329,0.753017
7.20985,8.49794,0.587389,3.10146,45.1876,15.6206,0.87142,0.862201,-1.69941,0.668748
0.233782,8.44059,0.228487,0.817172,2.37175,0.285719,0.626986,0.8340609999999999,0.9320520000000001,0.884521
13.6844,8.71507,0.855633,1.63131,12.2956,2.27306,0.914742,0.586601,-0.884682,0.679948
10.7693,9.00492,0.151161,0.873099,3.0613,0.348488,0.838959,0.8248019999999999,-1.5830099999999998,0.782295
12.0756,9.01693,0.453143,1.29288,5.99663,1.13156,0.368265,0.6932729999999999,0.0601091,0.875711
4.61115,9.10332,0.107352,0.549295,1.01948,0.086779,0.665551,0.885929,1.6320599999999998,0.929787
1.39065,10.5574,0.894348,2.0057,14.6978,4.22473,0.563108,0.589435,0.731319,0.859869
4.98551,11.3702,2.72522,5.28712,136.639,77.3846,0.537774,0.842148,0.618477,0.642706
0.366833,11.2059,0.390963,1.5336,10.3446,1.88856,0.872114,0.888366,-0.9344750000000001,0.714264
12.242,10.1835,0.130155,0.81913,2.59185,0.287777,0.830692,0.888854,0.993989,0.81329
10.2431,11.1452,0.55228,2.55161,27.0056,8.69848,0.812655,0.8900440000000001,-0.29217,0.757402
5.16412,10.9156,0.196028,1.0913,4.63388,0.680512,0.796828,0.881997,0.432794,0.807415
12.9105,10.9645,2.36111,3.43691,49.6686,21.2571,0.629467,0.35293100000000005,0.646358,0.747145
2.82297,12.5055,0.408786,2.1901,23.6783,5.50035,0.881034,0.829669,1.09446,0.636394
12.6987,11.9181,0.355011,1.5203,8.39934,1.83985,0.695851,0.849662,1.35191,0.864492
13.8309,11.4759,0.124035,0.482056,0.835141,0.058653,0.762423,0.8596689999999999,-0.8776600000000001,0.874147
7.30023,12.3987,0.658516,1.96567,13.168,3.97674,0.355556,0.767709,0.5749989999999999,0.921826
5.23588,12.3338,0.528606,1.55736,8.40795,1.97774,0.380253,0.758663,-0.452181,0.906233
10.6903,13.4286,0.252066,1.40291,8.58069,1.44575,0.896346,0.893978,0.0177239,0.720592
13.6444,13.5648,0.164664,0.730882,2.65619,0.204428,0.845643,0.714709,1.14472,0.631808
8.78763,13.3639,0.852137,1.7904,11.6496,3.00502,0.564833,0.476685,1.58511,0.864449
6.1733,13.649,0.127651,0.875954,3.36077,0.351918,0.940115,0.8862019999999999,1.77705,0.717254
12.1848,13.3576,1.03599,1.36143,7.72916,1.32124,0.731462,0.16691199999999998,-0.39476799999999995,0.753365
0.359176,13.7882,0.108015,0.559245,1.25756,0.091581,0.863416,0.861221,-1.71662,0.781315
13.5441,13.1742,1.56995,1.72003,13.1455,2.66442,0.88998,0.158594,0.783559,0.70704
3.08964,0.614783,0.440797,0.448806,0.692873,0.047334,0.667294,0.442321,-0.294086,0.913299
5.77285,1.64862,2.7513,3.82073,59.5623,29.2037,0.536159,0.285364,-1.22708,0.769966
0.834747,12.8669,1.6541,2.5917,24.3419,9.11488,0.508609,0.27750800000000003,-0.8584820000000001,0.866889
9.87676,7.02696,1.61523,2.37182,20.7614,6.98622,0.515366,0.21637399999999998,-0.727082,0.851245
5.62527,5.81551,1.10319,0.982777,3.67466,0.497007,0.634213,0.287817,0.170454,0.825738
4.25237,3.3312,1.59262,1.56498,9.94362,2.00689,0.791927,0.298797,0.633649,0.773789
10.4129,9.15795,2.26246,2.89098,35.3549,12.6512,0.44479,0.452333,-0.352524,0.74266
8.43159,2.26087,2.17934,2.79522,30.6129,11.4353,0.429528,0.0532324,-1.02289,0.801821
1.24665,0.794343,4.57584,2.8185,38.2088,11.7234,0.726603,0.108675,0.606974,0.653165
13.1037,3.57159,1.01545,0.872238,2.59922,0.347459,0.487904,0.6760280000000001,-1.4762700000000002,0.919554
0.334276,7.15418,2.26586,1.56167,13.5272,1.9942,0.804282,0.148698,0.45702800000000005,0.566401
0.437467,8.84975,1.12729,0.887192,2.86009,0.365638,0.553374,0.197627,-0.449161,0.864581
8.83187,0.392817,1.32259,1.15988,4.59,0.817026,0.471891,0.0372235,-1.31084,0.920793
5.79419,4.60033,1.07776,0.724283,1.8551,0.19894,0.347873,0.21731899999999998,0.437547,0.888379
7.49631,13.7808,1.04025,0.430743,0.729761,0.041846,0.817875,0.425099,-1.11002,0.798741
10.7891,3.37558,2.50638,3.2462,42.5222,17.9111,0.449073,0.5089090000000001,1.4160499999999998,0.778545
5.4443,3.71504,1.30881,0.89571,2.58218,0.376271,0.247075,0.23500800000000002,0.893802,0.97611
2.02298,2.82287,3.1272,3.77547,59.7755,28.1781,0.637236,0.787827,0.20787,0.749151
8.3915,10.6902,1.27469,0.811243,2.10882,0.279545,0.197242,0.370141,0.6426949999999999,0.980421
10.3442,11.7929,2.33712,2.43207,20.5748,7.53228,0.311969,0.661084,-0.7834260000000001,0.903162
0.703996,0.920208,1.59404,1.28288,5.55713,1.10549,0.302193,0.253014,1.5585499999999999,0.9304
9.35302,3.77193,1.41782,0.972957,3.15971,0.482258,0.165492,0.46867,-0.6550860000000001,0.941216
3.06699,12.5424,1.57117,1.55421,8.79443,1.96573,0.353074,0.857383,-1.2616500000000002,0.862898
11.0562,13.5797,1.42532,0.755395,1.86032,0.225694,0.33511,0.116797,-0.183102,0.963631
12.415,8.13969,1.86042,1.52838,10.3315,1.86935,0.671962,0.6051420000000001,0.16189699999999999,0.710307
1.29167,5.10494,2.34835,2.14805,16.7562,5.18959,0.157433,0.40427799999999997,1.555,0.865098
8.55632,11.6391,1.48274,0.758064,1.85748,0.228095,0.317486,0.47037799999999996,1.2629000000000001,0.971937
3.34401,5.16896,1.86905,1.46828,7.45991,1.65738,0.379936,0.583992,-1.767,0.907886
8.11297,9.08675,2.07753,1.69181,9.76873,2.53546,0.143086,0.626587,1.35314,0.920485
6.36327,4.5754,2.23919,1.52959,9.50936,1.87381,0.462417,0.46441699999999997,1.26651,0.772947
7.73227,0.262515,2.14043,1.319,7.31274,1.20153,0.788494,0.731264,-0.0316783,0.747412
