CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
1.53492,0.401397,0.387353,1.63312,12.9683,2.28061,0.896099,0.866279,-0.0340343,0.646101
3.82494,0.835337,0.593411,1.84055,13.5365,3.26467,0.43584,0.6558809999999999,-1.47355,0.786209
9.23778,1.11099,0.241062,1.23048,6.65864,0.975492,0.806376,0.8926959999999999,-0.9118689999999999,0.714356
10.9468,0.111302,0.09520780000000001,0.618398,1.82276,0.123823,0.958747,0.894393,0.00830555,0.659106
13.4484,0.237831,0.685137,1.16312,5.93203,0.823886,0.867124,0.275485,0.00957689,0.716461
11.0065,0.97619,0.175119,0.727597,1.94081,0.201684,0.579357,0.877967,-0.5358809999999999,0.856936
6.58611,1.6037,0.522252,1.18217,6.08102,0.865046,0.763271,0.625937,1.44386,0.721994
13.4102,1.7644,0.238496,0.839759,3.47631,0.310072,0.866481,0.859435,-0.42697,0.637296
12.4176,1.40757,0.08627030000000001,0.494868,0.862174,0.063455,0.724407,0.838938,-0.521322,0.892346
11.3938,2.1228,0.720198,1.25035,6.45121,1.02351,0.795249,0.344206,0.268375,0.761327
0.230093,2.03389,0.0330556,0.413593,0.726177,0.037044,0.929906,0.875913,-1.73246,0.740037
2.65976,2.143,1.04215,1.8964,12.5444,3.57097,0.26375,0.544865,-0.392312,0.900654
4.73492,2.24977,0.717677,1.41839,8.18991,1.49411,0.73804,0.8825270000000001,1.20744,0.77172
13.5418,3.16246,0.356286,1.18653,7.51573,0.87465,0.840061,0.733348,0.7133069999999999,0.588485
9.92476,3.17289,0.459252,1.69615,12.6842,2.55501,0.726044,0.854221,0.09375270000000001,0.712552
7.17855,3.83222,0.566624,1.65349,10.7543,2.36704,0.514907,0.777847,1.09496,0.798678
12.111,3.18152,0.185187,0.807577,2.23715,0.275772,0.59575,0.8965049999999999,1.50975,0.915848
0.209521,3.56041,0.104041,0.457316,0.710284,0.050078,0.577811,0.843669,-0.7118909999999999,0.925017
3.27928,3.65387,0.0599099,0.417388,0.694425,0.038073,0.898145,0.821876,1.4929499999999998,0.78814
1.97166,3.83401,0.877509,1.73539,10.0134,2.73645,0.256872,0.577942,-0.38268599999999997,0.944844
12.3359,4.20265,0.0786256,0.517042,0.974074,0.072373,0.780691,0.882169,0.716463,0.862204
5.72502,4.16831,0.137695,0.54196,0.957992,0.083349,0.456488,0.836693,-0.512717,0.963214
10.962,4.26566,0.116898,0.641505,1.47489,0.138229,0.736505,0.889948,-1.0833199999999998,0.876576
4.30423,5.25624,0.607617,2.01511,17.3375,4.28441,0.688665,0.8002410000000001,1.06024,0.7358
10.1867,4.74019,1.58635,2.58502,31.1298,9.04457,0.462197,0.8900579999999999,0.122568,0.674373
8.01988,5.27848,0.609765,1.19393,5.52755,0.891114,0.317265,0.290323,-0.17755400000000002,0.810165
13.8295,5.47617,0.142079,0.583328,1.38131,0.103929,0.898674,0.882287,-0.8977330000000001,0.773901
11.3033,5.56537,0.224291,1.10721,5.45759,0.710696,0.910745,0.7915059999999999,-0.20452,0.705677
4.92904,6.73319,0.332112,1.46757,11.9074,1.65498,0.902184,0.88997,-0.420612,0.568235
3.08417,6.49958,0.231323,1.0935,4.4295,0.684628,0.696752,0.8965900000000001,1.4565199999999998,0.848072
12.4061,6.44721,0.173785,0.836339,3.75135,0.306299,0.961634,0.765547,1.7642099999999998,0.585769
1.68181,6.20526,0.0518966,0.423563,0.670621,0.039788,0.841449,0.892663,0.412446,0.840443
8.21609,7.25097,1.60138,3.35066,42.3061,19.6964,0.172405,0.34495800000000004,-0.425571,0.833694
9.87615,7.21679,0.085697,0.600164,1.4155,0.11319,0.846764,0.886091,1.2953899999999998,0.799431
0.443521,7.76066,1.05825,2.13275,20.6114,5.07949,0.730124,0.879753,0.934831,0.693304
10.8615,7.56723,0.912447,1.62967,10.8188,2.2662,0.602263,0.145669,-0.611845,0.77121
13.4231,8.07175,0.200046,1.0454,4.1157,0.598192,0.761707,0.871338,-0.43267000000000005,0.834194
3.18828,9.03514,1.69336,2.82664,36.68,11.8253,0.528684,0.537596,1.22243,0.684325
9.89962,8.59491,0.218998,1.08984,4.81646,0.677768,0.815789,0.892859,-0.683731,0.774718
1.57548,8.77699,0.468035,1.20591,5.77482,0.918211,0.692856,0.5258780000000001,1.16169,0.791117
4.85404,8.62045,0.167797,0.767447,2.15627,0.23667,0.647579,0.852706,1.25503,0.858109
11.5876,8.63789,0.0237052,0.547844,1.69137,0.086093,0.984419,0.8989490000000001,0.10512700000000001,0.557472
7.00222,9.20718,0.173561,1.05647,4.97537,0.6174,0.791953,0.886143,0.22622499999999998,0.704753
5.63843,8.75077,0.43491,0.868491,2.68672,0.343,0.476705,0.580313,1.05457,0.881978
13.1003,9.48513,0.222932,0.956774,3.22231,0.458591,0.641416,0.898815,-0.277302,0.892485
0.85495,12.0588,2.02465,3.80114,65.982,28.7568,0.809744,0.726429,0.859448,0.687942
9.0324,10.2446,0.119064,0.659564,1.74698,0.150234,0.883356,0.8994530000000001,-1.43908,0.782303
11.1478,10.5111,0.539273,1.77598,11.3451,2.93299,0.493885,0.831629,1.71298,0.873409
4.36879,10.5107,0.281582,1.05057,3.82785,0.60711,0.526514,0.8215349999999999,-0.20508500000000002,0.905818
13.2732,11.3402,1.62987,3.03757,40.5687,14.6749,0.771431,0.180685,-0.750054,0.714513
2.38493,10.8114,0.264539,0.646246,1.34754,0.141316,0.373149,0.8677750000000001,-0.405144,0.973653
3.83772,11.8738,0.267091,1.30106,8.80202,1.15317,0.804417,0.855146,0.983219,0.604175
7.7208,12.5187,0.406047,1.36272,7.2294,1.32501,0.79402,0.740196,1.10342,0.806977
10.7885,12.1393,0.346881,1.29588,6.62294,1.13945,0.427129,0.872628,-0.165587,0.79658
8.70962,11.3083,1.71449,2.52151,27.0635,8.39424,0.494637,0.6221450000000001,-0.59538,0.738053
5.8692,13.2057,0.185355,1.31459,8.70772,1.18952,0.91168,0.892227,1.7012299999999998,0.623489
9.46361,12.4529,0.294097,0.778412,2.17638,0.24696,0.556824,0.881703,1.17592,0.874649
8.45896,13.094,0.154803,0.567501,1.09119,0.095697,0.355505,0.812062,1.52824,0.92722
11.6446,13.649,0.229086,0.953662,4.51401,0.454132,0.871152,0.794264,1.6987200000000002,0.63296
9.93779,13.2636,1.96277,2.67928,28.2553,10.0705,0.662125,0.377196,-0.0481301,0.798149
3.42082,13.6924,0.642471,0.920339,3.30832,0.40817,0.562387,0.265849,-0.639984,0.804336
10.285,1.75309,0.589528,1.08522,4.0913,0.669193,0.324217,0.0703605,0.746211,0.904324
1.06083,1.89117,0.793119,1.47563,7.7419,1.68242,0.439555,0.62653,-0.485424,0.883606
13.5336,6.9061,0.451353,0.94445,3.53171,0.441098,0.812107,0.782978,-0.468322,0.793456
7.44067,13.74,1.07543,1.16457,5.93429,0.826973,0.892966,0.636646,0.0208372,0.717976
8.03435,0.64935,0.479898,0.685626,1.82477,0.168756,0.62217,0.69491,1.53061,0.809311
5.80548,3.38538,1.72915,2.36204,25.7456,6.90013,0.353301,0.771172,1.5869399999999998,0.6808
13.167,5.07101,0.656785,1.16053,5.22983,0.818398,0.740038,0.851798,1.03811,0.809045
8.42601,4.35713,0.470332,0.60077,1.49244,0.113533,0.807575,0.822782,-1.5108000000000001,0.759748
6.4849,6.21103,0.69044,1.21722,5.46734,0.944279,0.641817,0.741001,-0.5222,0.85135
4.54125,13.018,0.585861,0.778412,2.02992,0.24696,0.322376,0.621796,1.3955099999999998,0.937755
