CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.622272,0.476563,0.495305,1.48777,8.3991,1.72426,0.612005,0.7866160000000001,-0.342333,0.827917
2.25053,0.875222,0.518888,1.8368,12.5092,3.24478,0.551026,0.674367,-1.4334200000000001,0.847316
4.11739,0.82523,0.180523,1.12938,6.18393,0.754257,0.886567,0.877914,0.6634829999999999,0.647986
6.01301,0.950472,0.735953,2.12316,16.3497,5.01123,0.481842,0.627543,-0.449072,0.86617
8.19101,0.778469,0.945796,2.48085,24.1816,7.99464,0.556877,0.651617,-1.55966,0.799585
10.4852,0.793321,0.816609,2.23186,17.6288,5.82105,0.325855,0.511117,-0.505927,0.887692
12.6114,1.08728,0.897688,2.512,23.5774,8.29957,0.402372,0.621079,-1.04383,0.840799
13.7064,0.199482,0.684808,0.922396,3.58913,0.410914,0.909299,0.0414,-0.438506,0.744723
13.8469,1.67694,0.20679,0.669454,2.10431,0.157094,0.949962,0.897989,-0.8715959999999999,0.669086
0.53056,2.64804,0.745427,2.1121,17.0476,4.93337,0.809798,0.843801,0.974185,0.822086
7.01725,2.74157,0.447114,2.07636,17.1574,4.6871,0.812014,0.82146,-0.34419,0.789408
4.50653,2.54971,0.309492,1.50993,8.87664,1.80247,0.742094,0.893879,-1.22675,0.806889
8.60249,3.98503,1.00902,2.99842,36.6937,14.1148,0.701616,0.684377,1.37369,0.769736
10.5556,2.88159,1.66077,2.69398,26.1666,10.2372,0.764992,0.5113369999999999,1.45436,0.871346
2.39155,2.6959,1.28821,2.99582,32.135,14.0781,0.511005,0.544779,-1.59475,0.877409
13.5118,3.52351,1.24819,2.20659,20.0467,5.62554,0.870632,0.217577,0.707378,0.763047
12.0311,5.00064,0.879881,3.084,37.1476,15.3582,0.677324,0.743043,0.284869,0.804353
3.51992,5.02932,0.449827,2.12698,18.3797,5.03833,0.83133,0.86937,-0.779817,0.773281
5.26948,4.43689,0.708814,1.91462,12.3999,3.6749,0.324298,0.673258,-1.4344700000000001,0.928748
0.461762,4.61919,0.180741,1.02544,4.41471,0.564578,0.890033,0.866071,1.27411,0.74828
1.70922,5.11893,0.840983,2.06203,14.2731,4.59071,0.254145,0.509767,-0.7911069999999999,0.935878
7.31369,6.37632,0.503084,2.11122,17.3506,4.9272,0.714438,0.8606570000000001,0.613722,0.807055
9.43025,6.24113,1.52683,2.95182,32.5726,13.4669,0.418586,0.513376,-0.997829,0.840381
5.29488,6.49742,1.5672,3.42234,46.8457,20.9878,0.458864,0.37951799999999997,-0.736578,0.785464
0.377563,5.73263,1.32255,1.8726,14.5579,3.43823,0.789776,0.596838,0.845712,0.75673
13.2741,7.20302,0.546034,1.89269,13.6109,3.55005,0.585572,0.8805419999999999,0.8826560000000001,0.826841
1.60232,7.22747,0.460432,2.08362,16.4023,4.73649,0.764095,0.894993,-1.50424,0.831542
10.9022,7.2584,0.256116,1.2938,6.35641,1.13396,0.771247,0.89046,-1.3066499999999999,0.827314
3.6449,8.02937,0.220179,1.36858,7.73385,1.34216,0.864769,0.875142,-0.923916,0.760835
9.68477,8.85831,0.521595,2.1515,18.4309,5.21463,0.736768,0.833416,0.6838630000000001,0.789017
0.838102,8.48701,1.85527,2.97608,32.9382,13.8016,0.592294,0.5585600000000001,-0.761328,0.84477
12.564,8.63536,0.531044,1.59764,9.78079,2.13518,0.660572,0.536177,0.0137552,0.819846
7.9583,9.00309,1.40716,3.21052,36.9151,17.327,0.611478,0.809553,0.544569,0.877193
5.76058,9.80529,0.372945,2.06028,17.6535,4.57905,0.908209,0.8822610000000001,-1.4460499999999998,0.755386
13.7341,9.16787,0.628021,1.22831,6.40865,0.970347,0.885794,0.560535,-0.8915130000000001,0.739609
