CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
2.24472,1.19771,1.08008,3.23726,45.8597,17.7636,0.476878,0.746697,-1.78819,0.717916
6.67142,1.61824,1.23933,2.76676,33.2254,11.0895,0.474307,0.606433,-0.49038699999999996,0.723808
9.03088,0.910263,0.89558,2.5139,26.4234,8.31844,0.480584,0.530676,-0.33354300000000003,0.751375
11.256,0.205533,0.776948,1.24727,6.23112,1.01597,0.862206,0.396388,0.018794599999999998,0.78434
12.6989,0.953208,0.303336,1.70265,11.9096,2.58451,0.843415,0.884571,-0.026269900000000002,0.764723
13.8066,0.19047,0.778339,0.747662,2.39598,0.218834,0.931907,0.020523899999999998,-0.977005,0.732956
4.16204,3.97219,0.987252,3.4848,46.623,22.1581,0.518255,0.884991,-1.7521,0.818287
11.4517,2.19485,1.3375,2.63376,24.6774,9.56593,0.389947,0.37412999999999996,0.0506929,0.883086
0.6349,3.08987,0.307047,1.54493,9.92787,1.93075,0.836397,0.8596729999999999,-1.08053,0.755286
8.99888,3.77728,0.861644,2.77055,34.571,11.1352,0.635567,0.877413,-0.5159210000000001,0.69754
13.132,3.37419,0.821824,2.31915,24.623,6.53106,0.685671,0.75,-0.649379,0.686223
10.9201,4.12082,0.420645,1.50522,7.74602,1.78566,0.560824,0.8504590000000001,-0.8087409999999999,0.918905
0.809041,4.96054,0.895882,2.15916,16.5426,5.27054,0.241999,0.694072,1.1089,0.885354
12.2832,5.24433,0.165781,1.03204,4.2649,0.575554,0.851235,0.886755,-0.21642499999999998,0.784571
9.96971,5.63495,0.264469,1.41817,7.87507,1.49342,0.797359,0.891998,0.0448705,0.802327
2.67484,5.98268,0.177569,1.25978,7.33242,1.04684,0.921188,0.884171,0.298869,0.67997
6.50621,5.76545,0.341605,0.697047,1.56216,0.177331,0.143757,0.23829,-0.7114820000000001,0.977119
8.12344,5.86778,1.28032,2.37135,21.0313,6.98211,0.464819,0.118544,0.96719,0.839993
0.758198,6.49102,0.210523,1.16408,5.32767,0.825944,0.819586,0.8968160000000001,0.36711799999999994,0.799062
4.91714,7.07151,0.381224,1.87229,13.5372,3.43652,0.772107,0.88034,-0.17556999999999998,0.813518
13.1886,7.34557,0.872745,2.61895,25.1672,9.4054,0.69409,0.793384,-0.859531,0.856185
11.3584,5.55368,2.23683,3.43965,44.4394,21.3078,0.426594,0.190914,-0.956465,0.836391
7.11504,7.61871,0.835643,2.10004,15.8485,4.84933,0.358045,0.838742,-0.39998199999999995,0.874215
8.99062,7.27749,0.188773,1.11111,5.67863,0.718242,0.924525,0.817885,-0.559444,0.683001
10.9757,8.10094,0.573167,1.36107,7.3356,1.32021,0.479299,0.567231,0.89128,0.793372
0.354689,7.97772,0.583346,1.53795,9.20675,1.90468,0.75483,0.8048069999999999,-0.953291,0.807096
2.00309,7.15064,0.843824,1.83945,12.6974,3.25884,0.530198,0.893343,1.0503799999999999,0.837169
10.0235,7.49435,0.156957,0.595275,1.18516,0.110446,0.47402,0.8008369999999999,-0.0680726,0.939304
