CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
2.91845,8.54773,0.612483,2.70659,31.2157,10.3816,0.69114,0.887683,1.37262,0.737258
7.05627,7.30882,0.108889,0.464511,0.746601,0.052479,0.449384,0.843116,-1.4668100000000002,0.90793
6.31651,9.32199,1.351,3.75262,49.5859,27.6695,0.391095,0.894518,0.674153,0.892196
13.0055,9.05618,0.792268,2.21232,19.2444,5.66945,0.232453,0.769994,0.818794,0.79899
8.77783,9.37567,0.200664,1.08355,4.57432,0.666106,0.805093,0.884647,-1.28981,0.806343
0.51518,8.96307,1.48344,2.19523,22.1944,5.53911,0.826031,0.0291646,1.43523,0.682131
10.2034,11.5229,0.327365,2.62203,45.6657,9.43867,0.978254,0.8649070000000001,1.5204300000000002,0.472971
13.0079,12.3526,4.17399,4.02997,78.9601,34.2691,0.852193,0.0902786,1.16649,0.646168
3.43535,11.6178,0.56081,2.27845,19.6666,6.19321,0.62053,0.846427,1.69197,0.829273
0.766539,12.12,0.85788,2.47634,23.3207,7.95108,0.543807,0.79425,-0.957211,0.826089
5.88519,12.9379,1.79251,3.47438,52.112,21.9599,0.593598,0.49683999999999995,-0.000657401,0.727723
10.9096,13.3662,1.10116,2.57092,27.6037,8.89742,0.793538,0.89932,0.0286484,0.752246
2.76554,13.3365,0.963399,1.33377,7.40822,1.24235,0.710403,0.248282,-0.024702799999999997,0.754395
13.5505,13.7532,0.588661,1.00423,4.45666,0.530278,0.903722,0.126019,0.220533,0.710903
3.54148,1.30439,1.74416,2.01015,14.7999,4.25286,0.306584,0.154127,0.774384,0.857718
1.79856,13.7092,0.660917,0.680006,1.62619,0.16464,0.443864,0.176333,-0.642842,0.893309
13.7758,1.40324,0.605687,0.767818,2.11611,0.237013,0.723659,0.0500042,0.606198,0.875242
8.64711,11.7952,2.41411,3.15029,35.9969,16.37,0.349304,0.29416899999999996,0.497443,0.866134
13.2042,13.1195,0.485523,0.810579,2.12208,0.278859,0.354648,0.45966999999999997,0.5445709999999999,0.972701
13.3475,2.25981,0.642752,0.696598,1.58479,0.176988,0.186489,0.479266,0.716703,0.961927
5.52636,6.16646,1.43197,2.20525,16.5572,5.61525,0.218846,0.664363,-1.03322,0.922734
1.61877,3.95655,0.990044,1.09931,4.77574,0.695604,0.713424,0.281488,1.07176,0.794972
11.3094,11.4929,1.7013,2.62618,23.9289,9.48361,0.195876,0.345524,1.3582400000000001,0.905476
1.70391,10.7296,2.7449,2.38782,21.7312,7.12857,0.658286,0.358147,0.340314,0.824268
2.42879,1.32859,0.771414,0.40177,0.537124,0.033957,0.630484,0.744337,0.42732,0.944124
0.441341,3.56916,1.69754,1.86973,14.8602,3.42245,0.798216,0.506955,0.985026,0.739068
13.8638,3.0117,1.27729,0.756159,2.94705,0.22638,0.944636,0.352292,0.8964230000000001,0.609522
11.8605,0.526036,1.69783,1.40745,7.60315,1.45981,0.624567,0.5761160000000001,1.29309,0.818505
13.6893,7.4426,1.5827,0.678586,1.75575,0.163611,0.804813,0.250176,0.31567,0.823941
1.06662,13.1278,3.01536,2.80033,30.4724,11.498,0.616558,0.101525,1.6435300000000002,0.808463
9.23365,1.14143,1.26254,0.661066,1.47191,0.151263,0.532977,0.122629,-0.037275,0.932734
12.446,1.36157,1.38695,0.98255,3.17329,0.496664,0.300406,0.154353,1.7571700000000001,0.955761
7.35217,5.7188,2.5912,2.58935,24.5213,9.09019,0.24849,0.141289,-0.924818,0.858993
2.50722,12.3449,1.87078,1.10399,5.05689,0.704522,0.75568,0.445537,0.605531,0.757176
13.2863,1.35104,3.43616,3.04366,41.4458,14.7634,0.814129,0.192754,0.827142,0.7022
11.1196,6.00285,1.68679,1.08299,3.85793,0.665077,0.233231,0.325176,0.668926,0.955089
9.06362,0.27836,1.56849,0.764843,2.20515,0.234269,0.542003,0.894118,1.1308,0.833406
7.27515,4.2104,1.35634,0.404457,0.539136,0.034643,0.455609,0.445056,1.35874,0.953226
7.97984,0.503718,2.53478,1.79217,12.2654,3.01394,0.50458,0.868121,0.148224,0.822671
4.71443,0.233226,1.99393,1.0444,4.64642,0.596477,0.822818,0.178633,-1.7187799999999998,0.737498
13.6865,5.48066,2.84586,1.66586,15.7492,2.42055,0.915097,0.87169,-0.8318519999999999,0.553566
12.4542,8.13701,1.85301,0.980738,3.35814,0.49392,0.377228,0.374033,0.17082999999999998,0.899822
9.72134,5.50863,2.89278,2.35363,20.4242,6.82673,0.379712,0.398161,-1.67436,0.852081
1.81506,8.81779,2.9367,2.05061,15.6357,4.51491,0.34663,0.0964284,-1.6586699999999999,0.844891
3.13797,9.47737,2.23039,1.28895,6.75509,1.12127,0.803937,0.381685,0.640266,0.772667
0.218693,7.24111,2.21048,1.06654,4.1292,0.635236,0.748651,0.192873,0.948449,0.865448
5.57633,3.97058,3.91999,3.28827,48.431,18.6167,0.450399,0.645183,1.7277500000000001,0.701394
1.74331,3.32976,3.56687,3.34037,48.4113,19.5157,0.444503,0.438017,0.8321639999999999,0.724091
1.29948,7.58076,1.84523,0.482994,0.750132,0.058996,0.39267,0.42776000000000003,0.8783679999999999,0.977001
13.6689,9.12797,2.11121,1.00488,3.5277,0.531307,0.571055,0.775763,0.876812,0.899268
3.82876,11.6443,2.98417,2.47541,20.7534,7.94217,0.248319,0.206734,0.8821800000000001,0.927585
2.54569,0.474798,4.70541,2.61719,37.3889,9.38654,0.878387,0.048718700000000004,0.958569,0.575543
5.30963,0.865784,2.31716,1.0675,3.92581,0.636951,0.180923,0.210781,1.53577,0.911924
3.49103,3.5791,2.50034,0.883851,2.78181,0.361522,0.602872,0.26734600000000003,0.427956,0.882226
9.92074,0.241376,2.48262,0.783425,2.35919,0.251762,0.505479,0.18711099999999997,-0.20536200000000002,0.817299
0.25319,10.8722,3.10218,1.5834,10.8251,2.07858,0.868593,0.414116,-0.881084,0.727609
0.767724,1.36244,2.16943,0.431917,0.598131,0.042189,0.427124,0.606881,0.9825780000000001,0.979838
0.142056,1.80078,2.4795,0.833834,2.63487,0.303555,0.791045,0.224023,0.928125,0.82899
12.3836,10.1868,3.12936,2.11039,16.0596,4.92136,0.228218,0.40029800000000004,1.31378,0.871246
5.43399,7.2102,3.14556,1.99802,14.0693,4.17637,0.0948827,0.324932,-0.769087,0.89141
5.53347,1.85253,3.22723,1.58548,8.48978,2.08681,0.162722,0.214978,0.6699309999999999,0.930201
8.17078,3.9521,3.93221,2.1481,17.6287,5.18993,0.657918,0.111891,1.07273,0.822315
13.5447,7.43245,4.38207,1.85456,15.4161,3.33979,0.851746,0.114636,-1.0784399999999998,0.700898
9.0421,13.7503,2.98033,1.02709,4.16469,0.567322,0.821089,0.137025,0.134421,0.795771
6.41533,0.151333,2.468,0.409728,0.544009,0.036015,0.396095,0.12039300000000001,0.382935,0.969468
3.44458,13.5267,3.68569,2.08669,17.3822,4.75741,0.804169,0.18808499999999997,0.10391199999999999,0.786971
3.96636,2.42608,3.2818,1.28115,6.87955,1.10103,0.805654,0.36121000000000003,1.5329,0.749532
0.657028,6.36256,4.29817,1.72701,12.8723,2.69701,0.652494,0.31111,0.59912,0.727918
0.147751,7.46089,3.65692,1.15728,6.67381,0.811538,0.954865,0.541098,0.8799250000000001,0.630449
13.1193,7.44255,2.85951,0.836651,2.31399,0.306642,0.335038,0.524054,-0.8536279999999999,0.950337
12.5675,8.10426,3.30752,1.04339,5.09996,0.594762,0.791474,0.34929099999999996,-0.31241,0.670625
10.5608,13.3136,3.39592,1.67408,9.62,2.45657,0.251972,0.165014,0.493678,0.915225
4.5245,0.899333,3.71742,1.62975,11.1555,2.26654,0.669953,0.278123,0.564241,0.748003
11.2427,0.57293,3.83658,1.93787,14.649,3.81039,0.575449,0.048481899999999994,0.255475,0.80536
12.2939,5.5047,2.91554,0.477311,0.748671,0.056938,0.444062,0.28251899999999996,-0.612567,0.956007
7.02684,0.852641,4.98262,3.03766,40.3047,14.6763,0.771794,0.126136,-0.864047,0.719238
5.44818,9.59644,4.70949,3.91448,57.2759,31.4065,0.31775,0.63458,0.499326,0.840475
5.66798,11.5278,3.58618,1.31963,5.77818,1.20324,0.351297,0.316926,0.722563,0.946809
11.3498,6.87141,3.83085,1.75034,10.3228,2.8078,0.336628,0.552532,0.956865,0.932389
10.7127,11.3619,4.20428,2.46219,20.5836,7.8156,0.198958,0.43691,-1.00875,0.925274
0.259824,0.966733,4.44993,1.41403,8.81465,1.48039,0.83959,0.044117699999999996,1.12238,0.712628
7.51635,6.95764,5.63363,3.69899,54.1163,26.5002,0.528255,0.292324,-1.3025399999999998,0.794308
9.43579,0.295703,4.27964,1.52688,9.56353,1.86386,0.863412,0.062415200000000004,-1.7897100000000001,0.765846
7.159,12.9114,5.34908,3.66676,53.8889,25.8135,0.618001,0.13706200000000002,0.39118699999999995,0.783819
3.44764,1.54334,4.3287,1.35646,7.82279,1.30683,0.819011,0.19979500000000003,-0.171277,0.738928
12.8625,9.0564,5.12299,2.40489,22.4799,7.28258,0.280452,0.6732710000000001,-1.45001,0.80825
12.8153,4.72711,4.07239,1.26416,5.47967,1.05781,0.236348,0.051786399999999996,1.1898600000000001,0.916225
10.5248,5.43972,5.92001,4.17378,68.4497,38.0703,0.390382,0.815685,-1.21083,0.799533
0.695116,8.54366,3.69901,0.482994,0.779034,0.058996,0.542538,0.637606,0.6938599999999999,0.940753
0.19657,9.1149,4.13455,0.999011,3.78257,0.522046,0.784639,0.0394619,0.8614419999999999,0.828901
1.13025,9.36907,5.59308,2.15155,17.3034,5.21497,0.552284,0.131729,-0.527158,0.840468
9.39009,1.91271,4.86979,2.26555,17.7903,6.08859,0.220819,0.53275,-0.6016020000000001,0.906386
1.07956,11.4004,4.92128,2.38506,19.3074,7.10387,0.0853938,0.61655,-1.11564,0.925602
8.45846,5.46538,4.16555,0.837897,2.35572,0.308014,0.346335,0.300756,0.5261140000000001,0.936283
2.67534,9.62845,4.53281,1.4347,7.13549,1.54624,0.377244,0.524097,0.6108709999999999,0.906245
3.41021,12.2195,5.40255,2.69434,25.5471,10.2413,0.29326,0.397711,0.6443089999999999,0.892714
9.66854,13.6123,4.35307,1.08689,4.12003,0.67228,0.398691,0.329991,0.0656011,0.900776
8.73738,10.5917,4.89575,2.03185,14.2317,4.39212,0.148616,0.581376,0.514657,0.911329
0.282306,4.51806,4.58886,1.06056,4.08111,0.624603,0.66999,0.09836639999999999,0.6480070000000001,0.865849
4.49713,7.11854,5.98551,2.42556,25.1051,7.47191,0.577783,0.055523499999999996,0.425637,0.736223
8.00387,9.27179,4.5956,1.1127,4.25995,0.721329,0.369544,0.303227,0.538896,0.913065
0.158554,2.80759,4.57235,0.81619,2.51406,0.28469,0.743182,0.34705800000000003,0.810856,0.832447
2.22265,7.9945,5.22659,2.03497,15.1008,4.41235,0.368877,0.7617539999999999,-1.38876,0.861518
5.30062,1.91778,4.74677,0.955818,3.0487,0.457219,0.393648,0.133814,0.401098,0.941424
11.3864,1.76463,4.80367,1.27028,5.83445,1.07325,0.353448,0.7081409999999999,-0.754201,0.868862
1.40278,2.20386,5.84879,2.62463,26.7258,9.4668,0.363728,0.13530699999999998,0.11173,0.809758
4.32258,3.5842,7.15142,4.37141,76.2108,43.7383,0.462355,0.8346290000000001,0.48810299999999995,0.787727
13.6416,5.62187,4.91227,1.13585,5.04986,0.767291,0.756204,0.7456929999999999,0.9396720000000001,0.802622
4.26995,5.48971,5.17839,1.38732,6.48674,1.39807,0.19945,0.40341299999999997,-0.214737,0.932131
10.2117,12.8019,5.92244,2.62054,23.838,9.42255,0.0948418,0.37222900000000003,-0.41773400000000005,0.905025
12.8488,3.56655,5.4759,1.61999,8.78287,2.22607,0.151825,0.22669599999999998,-1.03301,0.938729
2.40908,5.4539,5.70983,2.35079,22.3932,6.80203,0.251466,0.713913,0.897405,0.775285
4.91295,0.303019,5.64092,1.61028,10.4146,2.18628,0.819479,0.44759,-1.77621,0.782194
4.36631,1.36518,5.1307,1.04359,3.66862,0.595105,0.360093,0.39622399999999997,0.8834099999999999,0.932633
9.24821,8.74173,5.06695,0.898964,3.20142,0.380387,0.580837,0.7208870000000001,1.4254900000000001,0.793035
1.85253,13.1073,4.88271,0.481114,0.735877,0.05831,0.403569,0.5094339999999999,-0.447635,0.988191
7.75633,2.69001,7.30153,3.90042,58.4738,31.0693,0.571343,0.264881,-1.32068,0.817354
12.8799,5.05752,6.59655,1.81638,12.883,3.13776,0.542005,0.197435,1.75333,0.804537
10.4133,8.24978,5.59343,1.10649,4.406,0.709324,0.46246,0.166462,0.409157,0.872977
0.426715,12.4044,6.94616,2.50725,28.8068,8.25258,0.907528,0.404335,-0.908271,0.685566
12.437,0.838149,5.79143,1.6086,10.548,2.17942,0.508418,0.845074,0.0384417,0.770683
0.375902,7.3674,6.47907,2.06418,17.1192,4.60512,0.830308,0.0127624,-1.04027,0.781919
10.6881,10.0523,6.44014,2.7981,27.0596,11.4706,0.269269,0.302925,0.550207,0.908978
0.64126,5.49859,5.70872,1.28168,5.39564,1.1024,0.330957,0.15620699999999998,0.896836,0.956462
1.6404,13.4818,7.23728,1.87385,16.3913,3.44509,0.83522,0.26136,-1.5323099999999998,0.672985
13.5101,0.636558,8.29882,2.08322,21.426,4.73374,0.928023,0.0621786,1.38313,0.636327
11.612,2.34702,6.31013,2.08015,16.9314,4.71282,0.343247,0.5953,-1.79778,0.80287
10.2232,0.469674,5.66909,0.737766,1.77942,0.210259,0.166436,0.503314,-0.968091,0.960969
13.5867,6.49014,6.81782,1.68914,12.1299,2.52345,0.811865,0.051779099999999995,0.308622,0.738962
8.59449,9.29831,6.44398,1.82311,11.3109,3.17275,0.277825,0.053627900000000006,0.587132,0.923158
0.525047,0.418665,6.24732,1.34606,6.10265,1.27699,0.434018,0.060004600000000005,0.373508,0.932732
8.96704,0.528571,6.37425,1.63598,9.03012,2.29261,0.339511,0.292133,-1.63011,0.931131
0.21091,3.77094,6.27207,1.0349,4.21081,0.580356,0.879883,0.0907409,0.487108,0.799064
12.72,7.15366,6.08944,1.045,3.65833,0.597506,0.173919,0.34564500000000004,-0.8659910000000001,0.937769
5.38411,1.24355,6.94996,2.27339,17.8208,6.15205,0.451353,0.21304700000000001,-1.60293,0.911109
7.9556,10.9959,6.6015,1.87397,11.9624,3.44578,0.247485,0.31572500000000003,0.603136,0.922271
11.9019,13.5375,7.08251,1.70724,11.2576,2.60543,0.76321,0.227106,-0.20299499999999998,0.813379
11.6898,0.302787,6.88506,1.49278,9.38223,1.74175,0.730033,0.18556,0.0445589,0.746167
0.131179,1.95779,7.43427,1.43713,12.7726,1.55413,0.972081,0.39341000000000004,0.87861,0.508001
2.21859,10.6914,6.66503,2.02213,14.5153,4.32935,0.286562,0.806551,0.9143439999999999,0.884991
12.7702,10.4763,6.33894,1.28908,5.8675,1.12161,0.236306,0.588147,1.03304,0.889731
4.24322,13.7201,6.35038,0.968787,3.34913,0.476084,0.747124,0.181248,-0.111677,0.880388
13.3908,2.65758,6.97874,1.91527,13.6926,3.67868,0.583648,0.8864319999999999,-0.952489,0.841641
12.8112,8.56893,7.60185,3.01724,36.1682,14.3823,0.25062,0.333779,-0.617874,0.790759
2.54132,7.88977,8.25834,3.76937,55.4668,28.0416,0.219342,0.792,0.37625100000000006,0.804735
3.67037,9.91481,6.29185,0.498409,0.810735,0.064827,0.330324,0.507229,0.50048,0.962592
4.60994,9.21734,7.07491,1.48806,7.30024,1.72529,0.194326,0.116487,0.038049599999999996,0.952918
0.647425,9.33755,7.41134,1.62249,9.86576,2.23636,0.453496,0.357844,-0.433645,0.838265
2.82608,10.9004,10.265,5.17951,110.532,72.7551,0.857886,0.35452,-1.5092400000000001,0.7625
6.67656,10.2026,6.96208,1.11552,4.32604,0.726817,0.296371,0.403578,0.284244,0.903671
10.2211,0.40908,6.82827,0.789077,2.04666,0.25725,0.331488,0.0360609,0.430611,0.955744
1.52729,3.63404,7.50024,2.01187,14.5336,4.26383,0.330947,0.106226,1.57769,0.874936
0.528796,5.11098,7.41123,1.73517,10.2458,2.73543,0.441822,0.11101000000000001,0.8486790000000001,0.923185
12.1516,3.76007,6.77953,0.564091,1.0488,0.093982,0.354624,0.0725233,0.142469,0.953138
5.57957,13.6374,7.24688,1.27069,5.8364,1.07428,0.667968,0.635578,-0.00576244,0.869127
1.10542,1.19404,7.32667,1.30774,5.71614,1.171,0.326926,0.332359,0.38526400000000005,0.939911
9.89493,1.88372,7.34242,0.985257,3.75829,0.50078,0.720818,0.444747,0.90264,0.811444
10.6667,1.27443,6.84342,0.530571,0.921452,0.078204,0.367271,0.632895,0.754243,0.959763
1.54652,5.91423,7.08197,0.880202,2.60365,0.357063,0.379471,0.311843,0.724396,0.934826
6.56419,8.58642,8.04373,2.81504,27.5079,11.6802,0.238528,0.836348,0.29354800000000003,0.905022
9.26055,12.5406,8.06876,2.82328,32.3124,11.7831,0.436391,0.7885840000000001,0.542224,0.774974
7.8518,5.13542,7.81447,2.04017,15.31,4.44631,0.393896,0.39826900000000004,1.5528,0.854101
2.4835,12.4599,7.23533,0.926993,2.81782,0.417088,0.265117,0.221384,0.40110500000000004,0.958053
10.3941,7.23455,8.1589,2.71766,26.0804,10.5095,0.338029,0.564026,-1.0223900000000001,0.889664
13.5321,11.7597,8.04735,2.04326,18.0521,4.46655,0.826692,0.8134260000000001,0.876365,0.726561
3.25914,13.5243,7.77866,1.67564,10.1259,2.46343,0.638979,0.28373000000000004,-1.75875,0.871116
11.7997,11.1366,7.97747,1.68891,9.95312,2.52242,0.192135,0.133911,-1.08575,0.900333
4.01947,0.313922,8.31289,1.7616,18.1834,2.86234,0.764044,0.809521,-0.0315171,0.536153
2.14719,1.38406,9.13161,2.6755,27.8835,10.0279,0.391196,0.122439,1.02977,0.806513
6.04991,6.28982,8.04652,1.89122,12.1454,3.54182,0.188558,0.11050900000000001,-0.634074,0.92517
6.76441,11.2904,8.74834,2.85521,31.4077,12.1875,0.397993,0.26403,0.567539,0.815438
1.5505,0.189462,7.84542,0.92978,3.10287,0.420861,0.724268,0.0286249,1.7590899999999998,0.875279
8.32421,0.400569,8.45854,1.84678,12.9471,3.29795,0.747442,0.27054500000000004,-1.7772999999999999,0.827572
12.214,3.20654,7.85875,1.19744,5.21906,0.899003,0.41917,0.349608,-1.3328200000000001,0.863109
9.51027,9.0834,7.91383,1.34195,6.50688,1.26533,0.384368,0.725881,0.677431,0.869454
11.0497,1.32935,8.83686,2.95445,31.7942,13.5029,0.144794,0.335075,-1.7147999999999999,0.862489
10.2255,3.17605,7.75414,0.680477,1.94887,0.164983,0.932911,0.510537,1.6071199999999999,0.746437
12.4672,5.9238,8.20079,1.9458,12.5675,3.85738,0.152349,0.8832800000000001,-0.900604,0.946451
4.69493,7.28539,8.06221,1.47513,7.82078,1.6807,0.506449,0.34554900000000005,0.708994,0.874099
1.80855,5.25486,8.71293,1.91355,14.4321,3.66873,0.590262,0.30814,0.975086,0.797075
11.3651,3.91215,7.97001,1.17113,4.58318,0.841036,0.17167,0.20411300000000002,1.21889,0.940141
1.17726,10.4959,8.23093,1.59943,8.46074,2.14238,0.220038,0.292279,-1.27898,0.94989
8.59969,7.79712,8.56561,1.37542,7.93179,1.3624,0.823937,0.190562,1.10834,0.749288
13.2977,3.95103,8.96916,2.43961,22.9358,7.6026,0.648172,0.6725270000000001,0.946858,0.815227
10.1816,11.1362,9.00793,1.54025,8.94016,1.91325,0.665272,0.26591000000000004,0.545522,0.833656
11.8713,12.8694,9.59291,3.07682,37.1931,15.2512,0.374987,0.0946621,-0.305731,0.799633
8.47384,9.32606,8.76573,1.29796,6.35834,1.14493,0.518449,0.312325,-0.695447,0.832391
1.51086,12.3293,8.56392,1.57084,8.09136,2.02953,0.303552,0.6115809999999999,0.506816,0.95806
0.851338,2.27516,8.28459,0.896254,2.64124,0.376957,0.12119,0.32492600000000005,-0.365613,0.955441
0.109677,8.7283,9.02837,1.1127,6.77524,0.721329,0.964612,0.33513,0.901417,0.574093
10.9692,4.97443,8.90286,1.67377,10.7468,2.45519,0.673175,0.296803,-1.2748,0.818961
9.27951,10.3318,8.47205,0.875384,2.51282,0.351232,0.305149,0.23277599999999998,0.581046,0.958044
5.87698,13.5368,9.04999,1.74706,12.0656,2.79202,0.733391,0.0637393,1.69702,0.794718
10.8111,9.40895,9.35373,2.65174,24.3077,9.76315,0.294564,0.814073,0.263627,0.908796
10.6141,3.69951,8.89744,0.799802,2.17712,0.267883,0.362692,0.196402,0.19703600000000002,0.923064
8.80026,4.99424,9.16291,1.84402,11.9231,3.2832,0.29501,0.430837,1.60533,0.895967
6.69035,4.6638,9.03392,1.46381,7.1668,1.64228,0.193913,0.580056,0.0586294,0.939271
4.45665,5.96576,8.79513,1.03775,3.72935,0.585158,0.30898,0.37386,1.5491300000000001,0.907193
4.0221,1.18479,9.0017,0.821401,3.12635,0.290178,0.882884,0.68211,0.103414,0.67799
8.98214,2.99961,9.56764,2.32393,19.579,6.57154,0.276477,0.455194,-1.6560300000000001,0.866572
8.33544,6.46538,8.89206,0.969253,3.19247,0.47677,0.148703,0.50981,0.717051,0.924478
13.6883,9.49076,9.29511,1.24319,5.97864,1.00602,0.766475,0.33332500000000004,-0.9079229999999999,0.812118
6.14659,0.833657,9.35216,1.6381,10.3918,2.30153,0.436796,0.528736,-0.179843,0.811219
0.33829,0.908724,9.31898,1.54181,8.75657,1.91909,0.799403,0.442407,-1.0173999999999999,0.852863
12.5799,10.5881,9.04177,1.06597,3.90397,0.634207,0.302306,0.236411,1.09134,0.914391
0.618005,12.9314,10.7449,2.76673,29.9986,11.0892,0.836665,0.0103491,0.416914,0.801646
12.9245,1.841,8.7185,0.450963,0.67093,0.04802,0.330197,0.22393000000000002,1.52282,0.952259
4.43752,13.776,9.11656,0.842537,2.61651,0.313159,0.802173,0.170607,-0.06903100000000001,0.852324
0.644127,5.37465,9.96973,1.77195,11.4877,2.9131,0.295755,0.42770600000000003,-0.9200830000000001,0.85866
5.14141,10.9672,12.0198,3.6633,65.0099,25.7404,0.671153,0.352153,-1.33683,0.648508
1.74877,3.63232,9.24848,1.14275,4.38225,0.781354,0.383958,0.23865999999999998,-0.231406,0.936165
9.7664,6.25521,10.405,2.37077,23.5428,6.97696,0.592785,0.6881900000000001,1.10334,0.750016
12.0637,7.45021,10.4889,3.31273,40.7562,19.0351,0.482843,0.215083,1.4949700000000001,0.845917
8.37631,13.1554,10.0044,2.28528,19.0787,6.24912,0.522203,0.557168,-0.0405243,0.859966
3.20854,13.4766,10.5421,2.43299,27.2853,7.54086,0.897326,0.540691,-0.014247399999999999,0.681557
0.663586,2.71477,9.33657,1.10417,4.29743,0.704865,0.475439,0.38542299999999996,0.810089,0.891276
7.43284,6.76239,9.41863,1.16617,5.5092,0.830403,0.780418,0.499587,-0.568549,0.775512
3.04183,4.49699,9.77098,1.86686,12.56,3.40668,0.379308,0.564734,-1.1066,0.871732
5.69489,6.00255,9.7752,1.75998,12.0001,2.85445,0.195551,0.272043,-1.67012,0.810926
11.9818,3.17455,9.28795,0.586519,1.15632,0.105644,0.412734,0.0866225,-1.2457500000000001,0.93462
5.26683,8.3838,10.5355,2.73904,25.4904,10.7596,0.357968,0.148036,1.7968199999999999,0.924634
13.4621,5.83464,9.82129,1.37114,6.68987,1.34971,0.333057,0.40375,-0.8837220000000001,0.882862
5.18479,3.78785,10.547,3.17604,37.0648,16.7748,0.29767,0.721057,1.10585,0.854987
13.6615,13.1764,9.97902,1.36624,6.91126,1.3353,0.796022,0.059716399999999996,0.787901,0.848488
11.5193,4.08406,9.64706,0.867041,2.51224,0.341285,0.360905,0.41877400000000004,0.0566362,0.940087
12.2469,0.150659,9.80809,0.846517,2.72448,0.317618,0.791914,0.117156,1.77768,0.8263
13.8347,2.18918,9.72227,0.684229,1.88136,0.167727,0.871649,0.14663700000000002,-0.926086,0.781771
9.09056,11.143,12.1472,5.29146,118.387,77.5753,0.570701,0.811057,-1.3460400000000001,0.743009
7.57508,8.97021,10.2411,1.95109,14.1391,3.88893,0.232947,0.762394,-1.33351,0.845832
7.96574,1.32371,10.0535,1.43247,7.31122,1.53904,0.1948,0.752577,-0.952106,0.881714
13.6196,10.8767,11.0535,1.9938,19.513,4.14996,0.906902,0.524166,0.911272,0.640013
11.9973,10.9048,9.87453,0.990181,3.19058,0.508326,0.260394,0.312965,0.0968858,0.965403
4.5572,9.64,9.6832,0.485786,0.760824,0.060025,0.34938,0.7404259999999999,0.353636,0.974439
12.7134,2.62666,10.6398,2.12282,15.223,5.00883,0.199638,0.192465,1.6019800000000002,0.929983
2.94635,6.53146,10.6441,2.16141,16.5636,5.287,0.275562,0.349285,0.797982,0.886071
0.0785867,10.8634,9.95755,0.62629,1.57558,0.128625,0.880607,0.189297,0.915347,0.782095
