CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.482135,0.340898,0.44457,1.2035,5.31114,0.912723,0.656659,0.533852,1.77304,0.856753
2.5937,0.947741,1.57768,3.16997,43.5999,16.6787,0.472468,0.19790500000000003,-0.70202,0.724059
4.7758,0.77137,0.412644,1.84287,14.1412,3.27702,0.764915,0.869936,-0.270644,0.754485
7.03085,0.94234,0.186623,1.34449,8.28675,1.27253,0.912425,0.897744,0.8334999999999999,0.685297
9.04691,0.652909,0.687229,2.04332,14.6674,4.46689,0.549313,0.876341,1.74,0.894268
11.897,1.00048,1.018,3.09167,37.9429,15.4731,0.654345,0.7151519999999999,-1.69238,0.791416
0.663778,2.23301,0.457393,1.92458,14.5551,3.73253,0.788221,0.896994,-0.854743,0.799471
8.94464,3.32376,1.04007,3.78608,54.7189,28.4162,0.630313,0.807979,1.7293,0.822982
4.96261,4.5957,1.11194,3.12196,36.7538,15.9324,0.460847,0.745424,1.35476,0.833108
12.619,3.39651,0.186006,0.760337,1.94235,0.230153,0.54114,0.8898659999999999,1.12795,0.935047
3.21248,3.82398,0.252092,1.19362,5.32425,0.890428,0.702078,0.876747,-0.577184,0.840669
1.92387,6.1159,1.6254,4.81271,96.861,58.3669,0.709361,0.8488469999999999,-0.95734,0.751242
13.6527,5.67935,0.290205,1.30093,7.31321,1.15282,0.928839,0.89354,-0.913836,0.727028
12.0786,5.05091,0.232516,1.27929,6.49853,1.09623,0.799455,0.898537,0.7906690000000001,0.79117
6.80257,7.78517,2.0021,4.96655,95.3821,64.1451,0.638964,0.68389,-1.5381,0.812443
10.7766,7.16855,0.929536,2.3882,22.2715,7.132,0.333148,0.569513,0.906413,0.80453
9.45734,5.58607,1.64759,2.65196,24.5615,9.76555,0.512084,0.31594,-1.23704,0.899555
12.6051,6.69146,0.312604,1.24979,5.35413,1.02214,0.602628,0.884919,0.89361,0.916507
4.62876,7.39011,0.444975,1.51717,10.43,1.82853,0.670781,0.601357,1.65831,0.693325
12.0342,8.61219,0.434009,1.70641,10.7188,2.60166,0.697438,0.805484,-0.18336300000000003,0.853434
4.35149,9.46563,0.737214,2.52271,21.9916,8.40624,0.499539,0.8925230000000001,-1.13788,0.909135
13.6561,9.16429,1.15122,1.73987,13.2505,2.75772,0.887605,0.867836,-0.915308,0.717713
13.2078,10.076,0.197608,1.31963,8.43872,1.20324,0.940029,0.8677809999999999,0.6636299999999999,0.648301
1.62321,10.0204,0.327873,1.87937,14.5301,3.47562,0.843461,0.873784,-0.339437,0.763666
0.286993,9.56153,1.53476,1.98014,17.7966,4.06524,0.917828,0.250124,-0.920365,0.692155
7.2701,11.1616,1.04516,3.48392,42.6362,22.1413,0.569177,0.8831699999999999,1.75442,0.894351
11.8926,12.0884,1.8278,4.69802,90.9431,54.2928,0.569324,0.551747,0.0690094,0.762446
3.26705,11.3545,0.573636,1.89421,12.6454,3.55863,0.43312,0.897205,-0.050113700000000004,0.891401
0.243051,11.8972,0.207237,0.975947,4.35926,0.486717,0.886517,0.8906270000000001,-0.836158,0.686419
1.33392,12.935,1.53926,3.29229,44.3085,18.6849,0.659087,0.316588,1.64075,0.768524
4.63247,12.9733,0.710418,2.33544,19.1876,6.66964,0.456272,0.857141,-0.016768400000000003,0.893027
7.90382,13.3422,0.792898,2.45072,24.4264,7.70687,0.859488,0.874644,0.00614875,0.77246
2.39645,2.92594,0.707642,1.16279,4.77029,0.8232,0.370821,0.113234,-1.64463,0.89045
13.6925,3.83255,1.13756,1.39038,7.77507,1.40733,0.82568,0.561786,0.8993099999999999,0.781107
3.74563,2.67125,1.17404,1.86567,11.8791,3.40016,0.345451,0.793894,1.5463200000000001,0.920517
6.25675,1.56702,1.71044,3.04383,34.6059,14.7658,0.463327,0.85056,-0.445393,0.841082
11.615,3.21719,2.07954,2.95142,29.3222,13.4614,0.533553,0.448684,-1.3513499999999998,0.933283
11.6366,4.92127,3.74231,4.89966,100.988,61.5881,0.745955,0.49951799999999996,-1.51238,0.746813
13.0273,7.47069,0.918277,0.765589,1.87314,0.234955,0.250845,0.205131,-0.8282550000000001,0.983036
