CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.154654,12.0944,0.358335,0.944205,3.65156,0.440755,0.885223,0.8479040000000001,0.9037350000000001,0.767014
11.6515,13.0826,0.422649,1.64264,12.475,2.32074,0.689836,0.8472310000000001,1.14808,0.679508
1.23532,12.1899,0.393848,1.23106,5.23258,0.976864,0.378285,0.7035819999999999,1.21753,0.909895
4.43443,13.0608,0.589512,2.11665,18.4792,4.96527,0.591807,0.884017,-1.70857,0.761663
6.88362,11.9111,0.751272,1.37253,6.89435,1.35382,0.433821,0.20097,1.69939,0.858417
2.24371,13.2605,0.228422,1.2628,6.44581,1.05438,0.813496,0.8776269999999999,-1.7167,0.77721
13.1285,13.4271,0.196059,1.02875,4.88711,0.570066,0.869183,0.785411,1.3536000000000001,0.680323
8.89236,13.0868,0.545029,0.879355,3.09856,0.356034,0.541046,0.7677630000000001,1.4845,0.784004
7.64617,13.7289,0.596958,1.11058,4.89403,0.717213,0.79022,0.0456346,0.107614,0.79174
9.3842,13.7256,0.304733,0.581397,1.19739,0.1029,0.669463,0.15978,-1.5878800000000002,0.88687
12.08,7.64572,0.720106,1.03775,3.98062,0.585158,0.455764,0.6782729999999999,-0.378772,0.849929
4.26034,10.5152,0.764742,1.26662,6.04768,1.06399,0.571293,0.844454,1.7588499999999998,0.833398
0.0429412,13.7206,0.465882,0.427183,0.724362,0.040817,0.89588,0.0129605,-0.204227,0.791448
11.5413,2.51796,0.585861,0.778412,2.02992,0.24696,0.322376,0.621796,1.3955099999999998,0.937755
11.217,9.99765,0.406618,0.446627,0.645012,0.046648,0.420206,0.487305,1.4502000000000002,0.971565
12.1107,1.2147,0.75452,0.738568,2.15987,0.210945,0.815545,0.5365570000000001,1.6765199999999998,0.793419
2.50392,9.4783,0.899006,1.2453,5.30251,1.01116,0.243889,0.578551,1.14614,0.918791
2.70769,13.6785,1.05491,1.23336,7.16986,0.982352,0.882533,0.69208,1.69917,0.666528
13.236,0.530823,1.36379,1.67851,9.54625,2.47612,0.545737,0.121998,0.560995,0.927183
0.971765,1.85125,0.943016,1.2273,5.57647,0.967946,0.499078,0.8304819999999999,1.32722,0.848579
2.64384,1.90434,0.805703,0.688401,1.75482,0.170814,0.632943,0.6593479999999999,-0.7672669999999999,0.848399
11.253,3.85428,1.00577,1.09605,4.02962,0.68943,0.339311,0.432673,1.0875,0.936583
6.90913,7.77821,1.53006,1.97242,14.9289,4.0179,0.459273,0.348511,-1.67501,0.818696
3.6047,8.82851,1.27386,1.34037,7.32711,1.26087,0.775955,0.421754,1.4157499999999998,0.770308
0.353262,0.726194,0.962939,0.970413,3.29649,0.478485,0.404496,0.457711,-1.7649199999999998,0.897451
6.83522,4.98045,1.12373,1.12921,4.77244,0.753914,0.627509,0.312183,0.774596,0.839379
1.41991,8.17847,2.82919,3.88691,54.4592,30.7475,0.271332,0.221289,1.18068,0.871538
12.9723,7.19371,1.51713,1.22367,8.42016,0.959371,0.888617,0.30822299999999997,-1.3461,0.558669
0.428716,4.29777,1.21009,0.946161,3.15888,0.443499,0.314184,0.32841000000000004,-1.6388,0.890319
2.84572,5.32026,1.01494,0.70941,1.7771,0.186935,0.670597,0.41785200000000006,-0.48902999999999996,0.889678
8.048,10.546,0.80175,0.568178,1.03019,0.09604,0.181225,0.7450950000000001,1.21503,0.984467
12.0249,12.091,1.19389,1.28526,5.57662,1.11166,0.311969,0.775852,1.49434,0.930598
10.3013,12.3382,1.50753,1.78493,14.1548,2.97758,0.512908,0.813731,-0.08504590000000001,0.707117
2.4469,0.696251,1.64584,1.25342,6.99975,1.03106,0.723991,0.479417,1.1924599999999999,0.70511
1.50132,11.7018,1.68948,1.57955,8.80573,2.06349,0.310891,0.552498,1.19965,0.89013
13.1719,12.4329,1.17877,1.06153,3.88626,0.626318,0.36533,0.597387,0.7117600000000001,0.910925
7.26989,12.7203,1.63483,1.28685,6.6022,1.11578,0.476108,0.12145,1.13123,0.787978
3.39149,3.0491,1.08284,0.674771,1.49339,0.160867,0.322724,0.450422,-0.141842,0.957832
12.7339,3.13122,2.73315,3.13139,45.9696,16.0771,0.698172,0.30065200000000003,-0.5179279999999999,0.670119
0.917263,5.78936,1.65701,1.67478,10.7653,2.45965,0.361611,0.536218,1.65073,0.818541
2.91014,12.6312,0.977346,0.517042,0.865314,0.072373,0.324856,0.129224,1.25291,0.970573
0.372003,12.9119,1.34992,1.11604,4.37543,0.727846,0.320427,0.8712059999999999,-0.86165,0.894313
4.56843,5.91551,1.8409,1.83148,15.1575,3.21665,0.483975,0.730385,1.37934,0.695224
1.39168,0.412669,1.85394,1.25895,7.1519,1.04478,0.823527,0.36531399999999997,-0.48978499999999997,0.696218
3.29277,0.870495,1.12832,0.404457,0.53774,0.034643,0.488261,0.307382,1.72081,0.955702
1.73086,2.66127,2.91807,2.7217,32.6219,10.5565,0.46215,0.484478,1.73204,0.713381
5.9362,10.0681,1.73286,1.12629,5.37993,0.748083,0.655326,0.408221,0.34950499999999995,0.740755
13.7377,13.4758,1.51266,0.901658,3.10316,0.383817,0.71358,0.620611,0.986348,0.823057
11.0425,1.41019,2.48673,2.66607,29.0162,9.9223,0.274273,0.189882,0.461388,0.769577
6.04923,5.8362,2.17595,1.52576,9.38688,1.85975,0.687114,0.35867899999999997,-1.01194,0.77911
8.90769,12.9745,1.6264,0.920596,3.56781,0.408513,0.828724,0.33185899999999996,-1.25369,0.746253
9.41584,0.24652,1.83628,1.04659,4.50246,0.60025,0.799072,0.0696737,0.874448,0.764286
8.6901,7.83005,1.95682,1.29301,7.09836,1.1319,0.603618,0.630516,1.49252,0.739943
10.9536,9.94715,1.98318,1.33033,6.33925,1.23274,0.641704,0.0592518,-1.34825,0.877057
2.83881,10.6572,2.36022,1.53164,10.8243,1.88136,0.788241,0.37489199999999995,0.49120199999999997,0.680874
0.888599,10.4833,1.95171,1.49581,8.1902,1.75239,0.506483,0.28735299999999997,1.6633099999999998,0.858242
0.443115,12.411,2.37133,1.36107,8.71993,1.32021,0.818595,0.538835,0.705455,0.66742
5.40282,12.8298,2.76837,3.10198,42.2551,15.6285,0.503481,0.436479,0.146541,0.715399
3.56226,5.0544,2.28304,1.4706,8.39811,1.66527,0.641086,0.342565,0.891499,0.809018
2.81381,11.2935,1.51006,0.617826,1.27116,0.12348,0.231453,0.8815529999999999,0.9726,0.943373
13.6133,11.5061,2.3341,1.39936,8.88514,1.43477,0.834766,0.327668,0.9961960000000001,0.692375
12.7543,5.90504,1.78506,0.906733,3.25426,0.390334,0.694534,0.647482,0.552072,0.793699
10.7083,5.13122,3.50492,2.48743,27.2682,8.05844,0.523781,0.619724,-1.77227,0.712845
10.1993,8.43381,1.64739,0.613215,1.23857,0.120736,0.52528,0.563518,1.09131,0.953791
2.58273,13.1957,1.94531,0.828142,2.82331,0.297381,0.881545,0.5128,0.874836,0.763135
2.04885,12.5798,2.46898,1.22889,6.97801,0.971719,0.837659,0.590572,-0.34,0.679902
9.27173,8.4036,1.76439,0.519481,0.958192,0.073402,0.536815,0.379461,1.55635,0.884783
7.40327,9.23728,2.41702,1.79482,12.9939,3.02732,0.501195,0.688078,-0.861601,0.778846
4.25904,9.62331,2.50352,1.60682,10.1598,2.17222,0.629821,0.479617,0.845436,0.798364
9.77318,9.42342,2.19761,1.31535,6.52823,1.19158,0.500404,0.50629,1.14624,0.832603
3.98292,0.852648,3.10235,1.79264,13.0503,3.01634,0.676275,0.42172400000000004,1.11362,0.773599
7.07392,13.7799,1.98221,0.62629,1.54511,0.128625,0.859007,0.467864,1.51619,0.79752
3.98418,8.05393,2.78372,1.05939,5.77876,0.622545,0.900193,0.27764700000000003,0.46098999999999996,0.610141
7.34889,11.1307,3.26762,1.77049,14.2732,2.9059,0.765169,0.0728794,-1.7841200000000002,0.689946
12.8762,12.666,2.25931,1.01938,4.42547,0.554631,0.745307,0.575433,-1.6059,0.737667
12.9775,13.6719,2.2266,0.977549,3.67771,0.489118,0.596578,0.0879411,-1.2836699999999999,0.816298
4.22479,11.4827,2.71057,1.08947,4.87889,0.677082,0.662805,0.531992,-0.25677,0.764288
13.7364,13.0072,2.44882,0.796029,2.63006,0.26411,0.755736,0.570902,1.0208,0.756905
1.10794,1.21426,2.30051,0.862955,2.44202,0.336483,0.344476,0.331777,1.34921,0.958026
9.45789,7.57595,3.11606,1.90708,16.9075,3.63168,0.871863,0.634769,0.945064,0.675789
11.1467,8.74172,3.06837,2.30135,19.9688,6.38186,0.544792,0.7396290000000001,1.52418,0.833228
9.68701,11.1324,2.32617,0.973188,3.42303,0.482601,0.422483,0.7619469999999999,0.187236,0.869225
0.641156,4.37592,3.02157,1.62605,10.5221,2.25111,0.528203,0.105748,1.6816900000000001,0.789426
1.76977,4.68608,2.41972,0.903535,2.7157,0.386218,0.406296,0.5835710000000001,1.24927,0.944401
11.3749,12.4041,2.58654,1.3979,8.07538,1.43031,0.783729,0.831902,-0.8412099999999999,0.760224
10.801,13.6927,3.28209,1.58514,12.8901,2.08544,0.909212,0.20096,-0.0413201,0.612387
1.87083,13.503,3.89333,1.6363,12.0728,2.29398,0.739593,0.262863,-0.09531319999999999,0.696736
0.0880503,0.52566,2.32673,0.470505,0.74743,0.054537,0.703722,0.45974800000000005,0.976213,0.930482
8.21068,4.66123,4.0515,2.32567,23.9831,6.58629,0.581033,0.132696,1.7590999999999999,0.708498
2.4619,5.74102,2.99708,1.57314,8.6805,2.03845,0.230803,0.220888,0.897759,0.895652
13.4178,5.95211,2.67207,1.0351,3.60154,0.580699,0.242711,0.125358,0.623383,0.93461
12.7044,5.91066,3.71338,1.83252,15.9103,3.22214,0.577173,0.346213,-0.0141391,0.663083
8.45614,6.91685,2.49027,0.728833,1.7506,0.202713,0.26863,0.37778500000000004,1.13923,0.953277
8.62248,13.8329,2.40659,0.438829,0.655878,0.044247,0.555933,0.37678100000000003,-0.364687,0.922395
12.9891,7.65837,3.33793,1.86554,15.2571,3.39947,0.465786,0.23116599999999998,1.3433199999999998,0.716618
7.6446,7.53838,4.08405,2.39416,23.9179,7.18551,0.585231,0.151248,-1.74559,0.752892
5.36721,10.9748,2.67333,0.716711,1.6791,0.192766,0.386828,0.593171,1.49254,0.961081
10.412,10.7483,3.7806,2.23086,18.589,5.81316,0.166551,0.107418,1.0658400000000001,0.841078
8.37129,12.4761,3.85834,2.45319,26.9458,7.73019,0.504871,0.831271,1.28135,0.701648
2.92132,0.74007,5.38755,3.02277,46.7153,14.4616,0.749969,0.053117,-0.118585,0.614472
4.32706,5.69671,3.19902,1.39117,8.01224,1.40973,0.653587,0.578049,1.1842700000000002,0.758846
7.76686,13.5444,2.69419,0.751162,1.91157,0.221921,0.473985,0.7921320000000001,-0.567576,0.927314
1.46882,11.0686,5.4564,4.303,86.8835,41.717,0.484466,0.021276000000000003,-1.1812,0.669508
3.04753,4.07998,3.95001,2.2169,20.857,5.70478,0.643408,0.143029,-0.334913,0.74027
4.03532,7.25527,2.98839,0.931545,3.05515,0.423262,0.47197,0.34758,1.32255,0.892327
3.46637,3.01892,2.78078,0.405788,0.560747,0.034986,0.384068,0.10435,-0.45589100000000005,0.922529
6.84925,5.87661,3.59229,1.81254,11.7252,3.11787,0.283926,0.31076,1.74975,0.88024
13.6055,13.6433,3.48669,1.16085,5.37872,0.819084,0.801675,0.00332203,0.8002800000000001,0.78709
12.8785,0.157014,2.88215,0.455218,0.686889,0.049392,0.504776,0.387162,-0.570434,0.947768
5.47583,6.58067,3.49231,1.43247,8.64196,1.53904,0.726623,0.47875599999999996,-1.20503,0.745943
6.39651,9.86286,3.42391,1.27271,5.60314,1.07942,0.422351,0.100987,1.44634,0.908197
11.9636,10.1605,3.44614,1.11657,4.98767,0.728875,0.575795,0.153449,1.7516,0.785275
6.59757,8.604,3.32935,1.2225,5.89713,0.956627,0.632555,0.718977,1.3183699999999998,0.796169
12.7602,9.5992,3.66243,1.21159,5.71756,0.931245,0.629011,0.236414,0.611744,0.806583
13.6878,11.0472,3.56601,1.11341,6.43556,0.722701,0.9044,0.7935030000000001,1.05153,0.60516
7.15308,13.809,2.88636,0.412313,0.567041,0.036701,0.565646,0.502669,-0.21743500000000002,0.941865
11.952,0.304184,4.23559,1.50561,10.2204,1.78703,0.842066,0.052811399999999994,0.7964870000000001,0.696796
10.5757,7.38464,4.5391,2.73391,31.9704,10.6992,0.580589,0.5914079999999999,1.16481,0.734463
12.9601,1.17387,3.41953,1.05076,4.09222,0.607453,0.610477,0.24975999999999998,-1.4599000000000002,0.847619
3.5895,2.37568,3.42818,0.958916,3.40187,0.461678,0.602593,0.429013,1.20945,0.849166
5.46713,8.40231,3.13033,0.619537,1.59624,0.124509,0.891183,0.811507,-0.712907,0.755418
10.5084,3.02743,3.59628,1.32288,6.10323,1.21216,0.387108,0.436103,-0.40558,0.900806
4.94736,4.22041,3.56828,1.18901,5.29755,0.880138,0.525422,0.37702199999999997,-1.2046599999999998,0.838383
8.38738,10.0185,4.09898,1.29679,8.72919,1.14185,0.86416,0.372892,1.46865,0.605223
0.51861,0.299108,4.11215,1.30543,7.93017,1.16483,0.761323,0.12846,0.946559,0.675113
0.394342,5.54885,4.01178,1.24432,5.90849,1.00876,0.495749,0.273395,1.2345300000000001,0.823253
5.83674,10.9634,3.37867,0.634532,1.51558,0.13377,0.707232,0.7143349999999999,1.38292,0.834599
11.8636,12.1556,3.71577,1.09002,4.53084,0.678111,0.810089,0.5271629999999999,0.929187,0.823833
12.812,13.1792,4.05014,1.1615,6.03029,0.820456,0.707872,0.15878,0.439437,0.702829
1.48726,5.1579,3.6217,0.809914,2.27592,0.278173,0.346485,0.557221,1.63,0.905463
10.6495,12.5813,3.75309,1.13143,4.48725,0.758373,0.328423,0.18732,-0.43900500000000003,0.896242
0.321268,1.5016,3.81714,0.992182,3.9475,0.511413,0.801794,0.644808,0.701163,0.783447
13.8377,1.42724,3.70455,0.552175,1.13676,0.088151,0.80768,0.164405,0.847749,0.842624
3.29088,12.7465,4.38215,1.86554,13.6277,3.39947,0.657231,0.34854100000000005,0.726701,0.802301
0.0326027,13.1624,3.70521,0.457316,0.95344,0.050078,0.950699,0.44719299999999995,0.8959699999999999,0.68911
9.54775,1.30355,5.44552,3.79116,60.4189,28.5307,0.507639,0.6778749999999999,1.74923,0.747343
3.46498,9.33722,4.12882,0.989959,3.6333,0.507983,0.678139,0.42824599999999996,-1.68971,0.847387
5.45031,9.80401,4.28347,1.215,6.78732,0.939134,0.588815,0.225451,1.28225,0.683289
6.7212,9.90091,5.04876,2.02931,17.5268,4.37565,0.697209,0.5425679999999999,1.33929,0.738146
9.77856,13.2195,3.92168,0.868201,2.52372,0.342657,0.193296,0.24773599999999998,1.59542,0.938316
7.31874,0.302271,4.50364,1.17256,6.24473,0.844123,0.615423,0.621877,1.44767,0.691683
12.9803,4.6841,4.01614,0.890784,2.63044,0.370097,0.379561,0.32957000000000003,0.6637609999999999,0.947691
4.7284,13.4055,4.76556,1.42207,10.3236,1.50577,0.525812,0.5537489999999999,-0.895103,0.615404
5.14851,4.94712,4.38737,1.36823,8.22124,1.34113,0.84017,0.7667470000000001,-0.115521,0.715365
3.3412,7.36361,3.79815,0.413593,0.573291,0.037044,0.570565,0.817431,-0.536064,0.937392
9.5868,3.745,4.10635,0.659564,1.49501,0.150234,0.50094,0.445177,0.513327,0.914152
1.20657,6.24577,4.6012,1.30825,6.56151,1.17237,0.689301,0.0910894,-1.0929200000000001,0.819454
6.06349,0.371097,5.558,1.72584,14.0062,2.69152,0.830286,0.41384099999999996,-0.0269691,0.66808
5.11638,0.890233,4.30252,0.954622,4.03446,0.455504,0.662201,0.774838,0.892502,0.709622
13.0647,10.8842,4.29412,0.942242,3.12084,0.438011,0.302598,0.7293470000000001,-0.279228,0.893721
2.69887,2.86756,5.11415,1.82153,14.9051,3.16452,0.630187,0.38352200000000003,0.458568,0.699339
3.83427,10.0706,4.23199,0.63777,1.3943,0.135828,0.425126,0.711196,1.54327,0.916475
12.5876,1.61796,4.70626,1.32723,7.46011,1.22417,0.716482,0.747273,-0.42857799999999996,0.741821
11.6173,4.04539,6.10857,4.21004,73.7561,39.0711,0.417413,0.658175,1.5222200000000001,0.754959
6.43821,12.3411,4.95232,1.25383,6.42067,1.03209,0.880991,0.303083,1.66173,0.769216
0.242212,13.7421,4.63084,0.839759,2.63841,0.310072,0.824633,0.0698444,-1.5624700000000002,0.839687
11.219,9.58273,5.24553,2.24857,22.9006,5.95277,0.614455,0.772897,1.31344,0.693613
12.024,13.771,4.73689,0.779851,3.21848,0.248332,0.905616,0.358485,1.6653499999999999,0.593637
4.70906,7.43175,4.91109,1.48391,8.98604,1.71088,0.646329,0.8756440000000001,-0.562717,0.769832
13.7484,8.94111,4.56432,0.800143,2.34487,0.268226,0.685057,0.527046,0.779036,0.85776
12.51,12.5182,4.4774,0.729244,1.75855,0.203056,0.19717,0.442657,0.751297,0.950035
1.47467,4.98815,4.41674,0.44553,0.665135,0.046305,0.576377,0.264715,1.17572,0.937546
8.67785,6.40984,4.72442,1.1545,4.95933,0.805707,0.507166,0.691913,0.32944,0.84433
13.6226,11.1783,5.51163,1.41097,9.12341,1.47078,0.790541,0.226739,0.930139,0.685529
4.74426,11.4525,6.20484,2.31708,22.5655,6.51357,0.702221,0.485278,0.8639100000000001,0.747456
5.42534,12.129,4.67161,0.985707,4.30308,0.501466,0.803556,0.899096,1.40119,0.709358
13.9042,4.55,4.59934,0.430743,0.843733,0.041846,0.959139,0.0865973,0.880427,0.690847
3.75708,5.59864,5.61423,1.8134,12.9175,3.12233,0.473865,0.44380200000000003,-0.113234,0.799756
9.22455,5.70049,5.41163,1.61607,10.9237,2.20995,0.632798,0.44164000000000003,-1.47727,0.751111
6.06391,5.93869,5.61828,2.45865,28.3872,7.78198,0.452965,0.708785,0.824812,0.668993
13.2025,7.47492,4.67085,0.882451,2.79065,0.359807,0.3289,0.436334,0.315584,0.876647
4.75731,9.10067,4.49548,0.408423,0.544033,0.035672,0.547968,0.08690250000000001,-1.73007,0.963261
13.0326,9.58885,5.49276,1.73785,13.3676,2.74812,0.61345,0.8775799999999999,0.841006,0.709773
9.83388,13.5357,5.8418,1.6323,13.2306,2.27718,0.815642,0.0758928,-1.1070900000000001,0.632658
10.8481,11.8066,6.00061,2.59118,29.5525,9.10939,0.351558,0.075209,-1.5926099999999999,0.713755
1.10668,3.92572,5.08136,1.44867,8.82752,1.59186,0.35829,0.32274200000000003,1.2560200000000001,0.746877
0.0653676,4.35441,4.7039,0.446627,0.772054,0.046648,0.877632,0.34529400000000005,0.998824,0.811693
3.88102,10.1937,5.24747,1.16762,5.40559,0.83349,0.638848,0.429045,-1.70737,0.792334
0.934436,1.8611,5.02474,1.0351,4.55696,0.580699,0.58419,0.7189239999999999,-0.130283,0.738657
11.9907,6.97875,6.13468,2.56227,30.9204,8.8079,0.661664,0.512912,1.43322,0.667043
6.5455,13.3359,5.17024,1.26498,5.51458,1.05987,0.355718,0.258876,1.33305,0.911605
8.19344,13.7097,4.83591,0.752707,1.917,0.223293,0.401799,0.229055,1.63901,0.928493
5.25495,3.4535,5.08919,1.30914,7.50956,1.17478,0.658265,0.8350740000000001,-1.75857,0.716979
3.20795,7.45994,5.69902,2.15179,18.0532,5.21669,0.469822,0.7407429999999999,-0.317052,0.805736
8.66024,8.18033,5.09745,1.10166,4.38216,0.700063,0.612055,0.5671,1.2329999999999999,0.87007
5.6959,7.90818,6.41273,2.19989,21.1638,5.57444,0.541788,0.146811,-1.05336,0.718385
2.19774,5.24812,5.5553,1.0458,4.41091,0.598878,0.562543,0.24247699999999997,-0.011859900000000001,0.778959
5.01712,8.46954,4.85288,0.464511,0.731231,0.052479,0.487185,0.369444,1.24719,0.927015
8.92714,9.17705,5.25959,1.06558,3.99611,0.633521,0.32536,0.17366099999999998,-1.14502,0.892662
9.09105,11.5838,5.09402,0.958678,3.30285,0.461335,0.41244,0.397551,0.847485,0.874192
13.6983,12.0108,4.7919,0.469517,0.714438,0.054194,0.251008,0.4435,1.633,0.969364
1.01467,7.97108,5.88641,2.41343,21.3685,7.36044,0.452106,0.522003,1.3332499999999998,0.856341
8.01367,8.95937,5.04783,0.664051,1.45457,0.153321,0.197022,0.44475299999999995,1.41519,0.952396
5.40019,2.37041,5.25047,1.02168,4.34309,0.558404,0.505175,0.834494,-0.116883,0.755064
13.5063,5.62337,5.82328,1.43998,9.48539,1.56339,0.833731,0.137905,0.882101,0.686764
7.72026,12.9456,5.65932,1.20861,5.96865,0.924385,0.643778,0.769428,1.14461,0.768853
12.2069,13.3755,7.12555,2.54141,34.021,8.59455,0.883477,0.409946,-1.7908099999999998,0.596421
0.513195,0.927448,5.33779,0.871664,3.30936,0.346773,0.706191,0.71721,-0.46475099999999997,0.721279
0.434543,6.31831,6.47856,1.88584,15.8729,3.51163,0.819514,0.271496,1.02457,0.703883
3.07807,8.96049,5.52489,1.21322,5.11923,0.935018,0.350907,0.0451105,1.167,0.903288
12.5273,11.607,5.19905,0.671881,1.6527,0.158809,0.549285,0.760271,0.13163,0.858106
0.21943,0.447982,6.03522,1.01495,5.55948,0.547428,0.950847,0.294542,0.847883,0.582105
7.5464,2.95396,5.54197,0.632355,1.71276,0.132398,0.874152,0.336416,1.1334,0.73346
0.228921,2.62526,5.90504,1.25826,6.25422,1.04306,0.825886,0.156327,0.91458,0.795276
2.01796,13.4126,5.41703,0.729654,2.22095,0.203399,0.828833,0.607499,0.984147,0.753085
4.59846,8.88058,5.30587,0.408423,0.61076,0.035672,0.710029,0.595672,-0.206009,0.858022
9.29134,10.3433,5.65643,0.981645,3.64355,0.495292,0.699006,0.48389400000000005,1.6348799999999999,0.830872
12.1704,10.416,6.32688,1.48143,8.32181,1.70231,0.458515,0.0599114,-1.60708,0.828498
0.349067,13.43,5.90786,1.09877,5.07703,0.694575,0.562934,0.331019,0.7816670000000001,0.747057
0.260349,4.62357,6.33024,1.47563,8.90729,1.68242,0.84395,0.127798,0.884585,0.767999
1.65689,2.99432,7.45631,3.21329,47.0838,17.3719,0.359502,0.123421,0.815608,0.688934
7.70283,4.73623,6.31901,1.86567,13.6459,3.40016,0.718717,0.373565,-0.957487,0.801335
5.7188,9.05013,5.50423,0.669941,1.70833,0.157437,0.617867,0.773098,-0.254863,0.825371
8.06242,10.5053,5.51871,0.495758,0.784257,0.063798,0.382224,0.44026200000000004,-0.7110179999999999,0.984534
8.0567,8.32751,6.61468,2.25142,21.9963,5.9754,0.689623,0.5960949999999999,1.381,0.723958
13.7164,0.330559,5.98526,0.931796,3.30735,0.423605,0.730463,0.0281398,-0.18171600000000002,0.82473
