CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.449938,0.205079,3.81737,1.21396,7.01037,0.936733,0.897979,0.0720923,-1.72398,0.66042
0.788852,13.5833,3.23279,0.968089,3.41132,0.475055,0.38542,0.596283,-0.340736,0.863093
6.23526,13.1901,4.20066,2.26034,17.5553,6.04675,0.508333,0.12768100000000002,-0.133931,0.914305
9.99319,0.325334,4.43756,1.75468,13.136,2.82872,0.801397,0.464811,1.7978299999999998,0.736345
0.385335,2.78009,4.09239,1.80479,12.5606,3.07808,0.773874,0.6567529999999999,-0.846428,0.814693
13.1699,0.318156,4.35954,1.68461,12.1845,2.50321,0.842699,0.0488662,-1.421,0.731717
3.44377,6.46405,3.93272,1.52978,8.4395,1.8745,0.378741,0.40037599999999995,-1.34117,0.871145
2.66146,8.73025,4.08368,1.92816,12.6354,3.75345,0.294725,0.699079,1.4250399999999999,0.924376
7.12751,7.95363,3.53577,0.667499,1.44805,0.155722,0.351615,0.109777,-0.539706,0.966648
12.4721,9.77824,3.588,0.806571,2.20075,0.274743,0.426277,0.434718,-1.06299,0.928678
8.53212,2.93797,4.85779,3.16916,33.8289,16.666,0.218193,0.468737,-0.880444,0.93272
11.5265,12.2948,4.28025,1.84876,11.3682,3.30858,0.290848,0.405548,-1.08831,0.944537
1.71323,13.3936,4.31042,1.63254,12.0583,2.27821,0.70128,0.36489499999999997,0.815774,0.694372
13.369,9.29983,4.85545,2.38056,22.936,7.06374,0.783094,0.18299900000000002,0.6792100000000001,0.776229
3.89969,13.8045,3.96976,0.890784,3.31085,0.370097,0.872855,0.653293,-1.7971899999999998,0.752931
13.447,4.76148,4.41676,1.68346,9.80028,2.49807,0.494472,0.686033,0.890739,0.90848
4.4041,2.39772,5.06117,2.24706,18.5711,5.94076,0.559099,0.12445,0.136744,0.854163
0.253719,9.56502,4.27437,1.09185,4.18011,0.681541,0.691876,0.0323904,-1.12788,0.895965
1.67779,10.1314,4.65728,1.84087,12.3663,3.26639,0.345764,0.552549,1.70483,0.860906
12.5117,6.149,4.63417,1.77681,10.6363,2.93711,0.124763,0.204937,0.850506,0.93248
12.4388,10.8185,4.47401,1.4494,6.9952,1.59426,0.213516,0.604643,-1.4606899999999998,0.943461
11.5233,3.8754,5.97896,3.86022,54.26,30.1185,0.080767,0.5641539999999999,0.80367,0.862767
8.02422,7.70536,5.58966,3.29866,39.7465,18.7937,0.294789,0.514263,-0.491807,0.860055
10.2893,9.20808,5.00502,1.50609,7.99247,1.78875,0.304084,0.357645,-1.38541,0.891597
11.11,10.208,4.58051,0.865295,2.5215,0.339227,0.301026,0.06576509999999999,1.4233099999999999,0.932865
12.3433,13.0695,7.05574,4.06407,71.7918,35.1465,0.854278,0.120323,-0.111254,0.722765
4.63894,7.71228,5.33087,2.60187,23.5364,9.22258,0.193746,0.384348,-0.35172400000000004,0.903605
13.121,2.34483,4.73222,1.36366,6.63424,1.32775,0.306616,0.7193269999999999,-0.524431,0.880584
12.5758,1.24542,4.73865,1.14724,4.40759,0.790615,0.259242,0.302094,-0.20062100000000002,0.938123
4.15183,5.61802,5.06499,1.69918,9.96514,2.56873,0.322609,0.11947200000000001,-1.0827200000000001,0.910219
0.746954,13.2149,6.57908,2.43399,21.9724,7.55012,0.719456,0.0312573,0.08943680000000001,0.847048
5.90983,0.581064,4.8947,1.20063,4.79946,0.906206,0.199271,0.719137,-0.40610100000000005,0.943574
0.268435,0.988702,6.25531,1.85278,15.9311,3.33019,0.924145,0.0934723,0.917087,0.676942
7.43561,0.791341,5.91075,2.17917,16.1662,5.41837,0.337291,0.08500819999999999,-0.08367749999999999,0.92283
0.749062,3.86863,6.03465,2.44551,22.0024,7.65782,0.498754,0.110053,-1.06767,0.85392
9.04119,5.15094,5.35867,1.67338,10.4955,2.45348,0.60826,0.8779720000000001,-0.28329699999999997,0.838178
1.46121,2.03611,5.74525,2.15136,16.2654,5.2136,0.374913,0.251876,-1.76654,0.893943
6.45295,3.7805,5.49546,1.57701,8.38111,2.05354,0.234779,0.572022,0.16144100000000003,0.932219
4.98446,1.00245,4.98293,0.622369,1.24225,0.126224,0.42902,0.050584,-0.972826,0.979572
13.5114,7.42937,5.76683,1.5912,9.30702,2.10945,0.645319,0.0579208,-0.268679,0.854646
5.99318,9.89046,6.27548,2.96036,30.2102,13.5842,0.338839,0.30383,0.5422319999999999,0.911352
4.17726,9.59856,5.22056,1.01133,3.42209,0.541597,0.297516,0.40511400000000003,-0.318285,0.938954
10.2047,1.11001,6.98268,3.33447,47.9477,19.4124,0.682738,0.79376,0.09700879999999999,0.728511
10.136,6.68879,5.41709,1.17778,4.87643,0.855442,0.451235,0.63808,1.20147,0.893668
11.4198,6.56883,5.87809,1.59994,8.3886,2.14444,0.315523,0.0732163,-0.361502,0.958672
13.1742,11.5077,5.21155,0.755777,1.80755,0.226037,0.187349,0.32014899999999996,0.80444,0.992765
5.58511,13.6715,6.26434,1.77536,14.6014,2.92991,0.904881,0.25535399999999997,-0.031485,0.678147
11.5275,8.34585,5.90178,2.11937,14.8255,4.98448,0.119565,0.548647,-0.248789,0.951822
4.89542,4.51271,5.18785,0.412313,0.534753,0.036701,0.373158,0.885301,-0.646933,0.998733
1.35352,0.461387,5.66167,1.02043,3.43552,0.556346,0.247314,0.200165,1.3589799999999999,0.952186
13.188,0.802868,5.82613,1.40524,7.0345,1.45295,0.319373,0.854063,1.69792,0.881897
13.4299,5.70509,5.94713,1.60377,8.83821,2.15987,0.357655,0.134241,0.920494,0.914264
2.70185,8.99275,6.43493,2.62044,23.5254,9.42152,0.196827,0.0415438,1.02947,0.916982
11.6368,10.6459,6.94948,3.42856,39.4264,21.1024,0.359795,0.42052100000000003,1.65317,0.936667
0.513277,9.59742,7.0967,2.46089,23.5547,7.80325,0.790353,0.089268,-0.81655,0.807712
0.842051,11.4511,6.29936,1.78869,10.5206,2.99645,0.371305,0.0563558,0.76617,0.955394
5.59807,0.729013,6.8333,2.41351,21.4978,7.36112,0.627398,0.48548600000000003,-0.00547656,0.851243
3.20617,1.35728,7.03323,2.8577,33.3703,12.2194,0.544883,0.254347,0.838129,0.768819
12.6328,1.82344,5.98205,0.995278,3.2251,0.516215,0.26067,0.0431,-1.5219,0.964927
13.6212,2.02518,6.80626,1.76195,13.0511,2.86405,0.844708,0.329388,-0.893836,0.747294
6.211,2.62911,6.36456,1.57736,8.997,2.05491,0.406256,0.335796,-0.34039200000000003,0.868791
2.75146,3.30085,6.38619,1.59266,8.82675,2.11528,0.536545,0.651132,-1.67738,0.902808
4.848,5.06076,7.81575,4.30225,70.0297,41.6951,0.5948,0.7727710000000001,1.7290299999999998,0.830345
3.28901,6.82095,6.30177,1.28645,5.44623,1.11475,0.284957,0.29541,0.6224770000000001,0.954641
13.737,4.35663,6.23712,0.922909,3.09902,0.4116,0.691873,0.749045,-0.8947360000000001,0.863461
6.31167,6.71533,5.96436,0.634532,1.29871,0.13377,0.33864,0.226615,0.710535,0.973964
7.39706,13.2037,5.96569,0.616105,1.19393,0.122451,0.195098,0.852984,1.45837,0.998806
8.05648,4.75409,6.46534,1.30888,6.39181,1.17409,0.659321,0.333347,1.00556,0.84203
9.61477,5.44116,7.24379,2.41099,20.1823,7.33814,0.702095,0.40187100000000003,-0.779918,0.90484
5.02071,3.28165,6.28456,0.79946,2.11364,0.26754,0.280744,0.0791634,-0.623621,0.949975
10.1552,9.06214,6.45754,1.0141,3.36134,0.546056,0.343471,0.134086,-0.562592,0.961162
1.39074,0.346167,7.79739,1.9007,15.3463,3.59533,0.835125,0.175184,0.0940022,0.73956
12.1453,6.05977,8.93739,3.9795,58.7048,32.9976,0.37224,0.193264,-0.532219,0.847485
7.47224,3.62165,6.47467,0.889958,2.79777,0.369068,0.36276,0.746888,0.7817069999999999,0.889356
8.59543,9.42171,6.90431,1.55637,8.26769,1.97397,0.196317,0.859011,1.4887899999999998,0.920435
8.46138,13.4029,7.40899,1.90064,12.7218,3.59498,0.592132,0.046676,-0.412273,0.892071
13.7317,0.207829,6.9455,0.83945,2.81927,0.309729,0.829817,0.0560294,-1.16187,0.78524
12.4432,0.421578,7.10719,1.55727,8.35705,1.9774,0.584488,0.180868,0.0540801,0.911647
8.86323,3.1948,7.39788,2.30497,18.2875,6.41204,0.154066,0.512536,-0.7745059999999999,0.912696
10.1461,7.62277,7.23563,1.87478,11.4491,3.45024,0.115076,0.328817,1.04842,0.964447
12.7604,7.73088,6.89871,1.21574,5.02954,0.940849,0.183526,0.783147,0.189703,0.923214
7.0007,12.1456,7.44642,2.20079,17.4543,5.5813,0.275479,0.518662,-0.722436,0.871778
5.28002,7.73145,7.87401,2.64211,24.7267,9.65717,0.330859,0.298615,-1.7209299999999998,0.886919
7.71678,5.65901,6.6957,0.429563,0.58605,0.041503,0.264965,0.754988,-1.0401099999999999,0.989166
4.12065,3.03052,7.20743,1.21766,4.88968,0.945308,0.224871,0.177225,1.74317,0.952619
5.36605,2.62511,7.34208,1.42809,6.85736,1.52498,0.106031,0.842265,-0.58594,0.934336
0.846103,5.36811,7.70726,1.77639,13.6994,2.93505,0.565146,0.6793429999999999,0.321528,0.723649
1.48526,1.54136,7.42299,1.22191,4.90509,0.955255,0.270387,0.19997199999999998,-0.8789180000000001,0.956276
13.524,3.99042,7.95042,1.75255,11.2035,2.81843,0.71311,0.10239000000000001,-0.9849890000000001,0.861263
1.89193,4.07363,7.83312,1.8607,12.1035,3.37306,0.22398,0.14544600000000002,-1.31165,0.89865
8.07313,6.59788,9.56658,4.41379,67.5576,45.0229,0.258549,0.204366,-0.890384,0.905939
13.779,6.92477,7.46499,0.857645,2.77634,0.330309,0.808571,0.103986,-0.901872,0.832322
6.56872,0.865645,9.91544,2.88033,37.5028,12.512,0.66649,0.11227499999999999,-0.0980133,0.694977
7.57405,4.27203,7.30838,0.697496,1.55756,0.177674,0.232379,0.32721200000000006,-1.4428,0.981273
13.4124,8.63618,8.4078,2.08679,18.2157,4.7581,0.817461,0.630776,-0.760204,0.751036
4.52225,9.92316,8.53907,2.3645,19.5527,6.92174,0.141658,0.388217,0.242208,0.898301
11.6057,8.58294,7.99391,1.7984,11.7993,3.0455,0.456801,0.329893,1.20295,0.861126
6.96038,2.66682,8.43421,2.43888,20.3072,7.59574,0.348434,0.324763,0.792136,0.920198
2.91982,8.30619,8.55021,2.36972,20.2058,6.9677,0.412629,0.386289,0.9333020000000001,0.873108
9.28666,11.9511,7.80895,1.41042,6.42283,1.46907,0.172524,0.34035200000000004,0.29578,0.973014
2.88465,2.94239,7.99521,1.33549,6.12204,1.24715,0.40429,0.289524,0.010784199999999999,0.915236
9.49629,9.20499,8.4428,2.18905,17.8345,5.49246,0.425467,0.154773,-1.06727,0.844113
13.7322,10.7094,8.1563,1.13973,5.8433,0.77518,0.921186,0.20874600000000001,0.801793,0.698385
0.749515,4.18554,10.1176,2.92713,32.842,13.1318,0.726109,0.043711599999999996,-0.445511,0.819602
7.03786,9.60586,8.6983,2.77623,25.5875,11.2038,0.203087,0.565252,-1.6966999999999999,0.946306
1.25875,2.44157,8.76107,2.33991,20.4348,6.70805,0.454545,0.52902,-0.16041699999999998,0.841739
1.11634,11.4901,8.52283,2.2108,16.0103,5.65779,0.126241,0.195104,0.797029,0.95907
5.64779,12.9015,9.61375,2.92338,30.4133,13.0813,0.419582,0.192746,1.59193,0.882785
6.71373,13.7906,8.14961,1.04699,4.79578,0.600936,0.904004,0.868235,-0.00984817,0.718086
10.5028,2.84017,8.65015,2.17976,16.5389,5.42283,0.273783,0.552278,1.5272,0.902529
3.22417,0.508938,9.79441,2.15982,20.967,5.27534,0.778305,0.114214,1.40221,0.698953
4.65588,1.52133,8.7188,2.22672,16.3594,5.78092,0.253803,0.383147,1.63601,0.952171
1.87765,6.83295,9.22089,2.48997,21.6625,8.08314,0.476765,0.315981,-0.08442759999999999,0.899145
13.1832,1.98217,8.99362,2.17668,21.3975,5.39985,0.588726,0.492253,-0.637198,0.695626
13.1504,0.467697,8.4183,1.09295,5.46118,0.683599,0.785254,0.857345,-0.404829,0.687172
0.304347,8.02832,8.62702,1.30389,6.10277,1.16071,0.716394,0.374809,0.9043129999999999,0.875199
8.44238,4.12233,8.68198,1.52228,8.78629,1.84706,0.515855,0.427168,-0.91149,0.828575
12.0181,3.65803,8.57594,1.23178,5.39072,0.978579,0.37321,0.27383,-0.6613890000000001,0.884236
8.64621,10.8489,8.6064,1.28895,5.41755,1.12127,0.204386,0.06560260000000001,0.0177166,0.96343
2.04981,13.3589,8.89515,1.696,10.0551,2.55432,0.316824,0.297791,-1.6562700000000001,0.8987
8.65228,1.39576,9.72169,2.57089,30.6483,8.89708,0.632626,0.603467,0.940056,0.6775
3.65733,13.5269,8.98624,1.37241,6.52804,1.35348,0.425458,0.22610499999999997,-0.135711,0.906433
2.79693,10.9733,9.06982,1.75383,10.3622,2.82461,0.168392,0.558776,0.74652,0.932549
6.36504,11.3333,8.66777,1.01748,3.39887,0.551544,0.320534,0.874479,-1.43761,0.956906
10.1899,12.5579,8.94679,1.56105,7.83181,1.9918,0.076838,0.7656040000000001,-1.2050400000000001,0.977506
10.2132,10.756,9.30346,2.02596,13.9199,4.35404,0.149462,0.40805199999999997,-0.842576,0.926353
13.1384,11.1687,8.65604,0.859718,2.58209,0.33271,0.358676,0.42275100000000004,0.813086,0.899269
8.2153,12.2829,9.37939,2.29104,17.1664,6.29645,0.196123,0.357618,-1.7702799999999999,0.960587
0.521321,13.1061,9.91229,2.24892,19.0704,5.95551,0.792867,0.0145705,-0.902944,0.833175
7.77269,13.71,8.84815,0.908324,2.87698,0.392392,0.620749,0.14659,1.64441,0.900936
12.2244,9.81291,9.73589,2.64117,25.394,9.64688,0.39324,0.8046510000000001,0.581284,0.863
1.12229,8.88817,9.12354,1.29744,5.54098,1.14356,0.307116,0.0595411,-1.10971,0.954416
10.373,7.78858,9.11809,1.09985,3.91325,0.696633,0.308151,0.10707599999999999,-0.6829569999999999,0.971142
1.91026,9.80844,9.47189,1.35977,6.49506,1.31643,0.368881,0.305551,-0.0014244799999999999,0.894336
11.3003,1.45571,11.1538,3.77538,55.7316,28.1761,0.390463,0.1561,-0.7050960000000001,0.803469
4.01142,2.20178,11.2421,3.13774,35.6403,16.1752,0.509996,0.220637,-1.06652,0.867845
2.97613,3.07066,9.31086,1.12904,4.823,0.753571,0.440693,0.29633,1.72963,0.830327
0.459085,6.80939,10.6205,2.32353,21.3918,6.56811,0.819183,0.048902299999999996,-0.470657,0.792861
10.8817,4.0104,9.89179,1.80714,11.2383,3.09009,0.380016,0.45862,-0.291346,0.912915
0.459296,9.89687,9.47228,1.18777,4.63184,0.877394,0.340187,0.0836952,0.420534,0.956887
13.7221,3.48462,9.75059,1.17431,5.99152,0.847896,0.853737,0.412861,0.976661,0.723061
5.93503,10.7654,11.5331,4.15677,75.1375,37.6069,0.626618,0.385062,-0.205507,0.722446
4.8417,8.2928,9.85662,1.55925,9.55645,1.98494,0.696003,0.704932,-0.32423900000000005,0.799256
0.228627,11.1179,9.91003,1.22788,5.81925,0.969318,0.787507,0.063439,0.774749,0.813945
12.3465,11.9069,10.2622,2.17613,16.8922,5.39573,0.45433,0.681392,0.35863999999999996,0.880708
2.61663,12.8269,11.03,2.899,28.4266,12.7569,0.311207,0.30491,1.72505,0.928797
11.2901,12.8251,9.44719,0.71071,1.63405,0.187964,0.355321,0.057661,-0.670671,0.971113
1.14127,1.16211,11.7038,3.60736,54.7734,24.579,0.670527,0.0842175,0.12290100000000001,0.746377
