CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
9.64917,1.43543,2.26593,3.14458,36.9498,16.2812,0.277479,0.113561,1.35887,0.840742
7.58096,5.52004,1.07388,1.0221,3.36651,0.55909,0.241069,0.250908,-1.48232,0.974897
9.53692,7.32638,1.35296,1.58052,8.6726,2.06726,0.263429,0.508754,1.31013,0.904895
3.84482,4.13783,2.6899,4.00051,54.3629,33.5231,0.480327,0.405876,-0.944026,0.924864
8.81849,5.39565,3.5937,4.21793,66.0906,39.2913,0.477353,0.711267,0.579882,0.845686
10.4967,5.16662,1.69048,2.29958,18.1782,6.36711,0.473417,0.691778,-0.671301,0.913893
0.92066,5.2332,2.59401,2.71375,26.8013,10.4642,0.568629,0.314793,-0.862571,0.863245
5.78991,8.50562,1.04876,0.604975,1.16308,0.115934,0.335746,0.5777709999999999,1.44004,0.988587
8.07348,7.13697,1.21326,0.751162,1.81967,0.221921,0.328032,0.6407590000000001,-0.7040420000000001,0.974147
2.73431,13.5738,1.98094,1.72025,11.8138,2.66545,0.81863,0.300737,0.0567321,0.786938
8.70279,5.23169,1.17555,0.608534,1.20254,0.117992,0.319972,0.327892,1.47333,0.967434
5.92707,12.7911,2.94107,3.54639,44.0866,23.3538,0.500452,0.514808,-0.215565,0.896223
5.34577,6.40862,2.17117,2.00222,13.703,4.20278,0.291162,0.458943,-0.354656,0.919093
6.89326,7.70504,2.54592,2.39933,20.5761,7.23216,0.307039,0.558864,-0.792282,0.878956
0.230698,0.421828,2.61312,1.26143,6.84254,1.05095,0.89687,0.054308699999999994,-0.93918,0.730559
12.7622,12.194,3.33742,3.4723,44.6011,21.9204,0.337949,0.869897,0.6091989999999999,0.849256
0.921017,9.28379,3.73841,2.87598,29.2378,12.4554,0.56304,0.20477,-1.32778,0.888743
5.7805,10.217,3.18228,2.3801,18.9447,7.05963,0.249942,0.6313799999999999,1.44203,0.939403
3.08537,11.4814,3.62389,3.3765,38.6493,20.1557,0.341307,0.538611,-0.9783540000000001,0.926704
7.70427,0.83196,4.11134,2.76739,27.2078,11.0971,0.472527,0.35924599999999995,0.10507300000000001,0.884294
1.1862,1.57364,3.7481,2.96663,37.3433,13.6706,0.631564,0.455404,-1.31311,0.740395
10.7087,3.75515,3.34478,2.25387,17.4007,5.99495,0.563445,0.736279,0.50424,0.917149
1.05865,12.331,5.00478,4.00757,68.4815,33.7008,0.815073,0.234649,-0.830385,0.73678
9.20587,11.9012,3.83389,3.46475,40.7872,21.7778,0.125335,0.7861150000000001,0.638367,0.924633
10.6227,9.02268,3.58364,2.84251,29.1404,12.0256,0.569103,0.8621219999999999,0.749364,0.871084
8.10751,9.10972,3.57361,2.33947,18.1026,6.70428,0.300952,0.340362,-0.771957,0.949827
6.61169,2.89544,3.89064,2.59478,23.9855,9.14747,0.334246,0.469954,-1.3759899999999998,0.881867
0.426847,7.19402,3.45433,1.57649,9.19486,2.05148,0.505319,0.26473199999999997,-1.02737,0.84915
6.24897,5.98594,3.74775,1.64224,8.92115,2.31902,0.342442,0.805302,-1.12906,0.94973
12.924,5.6161,5.09565,3.12496,36.7457,15.9783,0.396122,0.349299,0.7015210000000001,0.834895
10.6216,13.685,4.17841,1.38607,7.97449,1.3943,0.827301,0.637325,1.77084,0.756863
7.21614,10.8132,3.5655,0.482056,0.731216,0.058653,0.273321,0.584981,0.140209,0.998386
0.149209,4.26525,4.27568,0.978234,3.9899,0.490147,0.87286,0.853972,-0.904095,0.753482
6.13814,8.57622,5.05082,2.75118,25.6596,10.9033,0.469189,0.5793659999999999,-1.12714,0.926702
8.72862,2.50931,4.28754,1.1697,4.68097,0.837949,0.4779,0.589641,1.0710899999999999,0.918247
11.3105,6.88724,4.50128,1.63516,9.24444,2.28918,0.231264,0.570754,-1.47302,0.908637
12.9231,9.88959,6.63761,4.04023,68.3394,34.5315,0.704409,0.583684,0.988746,0.750395
4.07504,13.1453,5.15901,2.48255,21.6124,8.01111,0.383886,0.6674840000000001,1.74607,0.895866
1.54022,2.62933,5.42829,2.66573,28.2808,9.91853,0.515809,0.501259,-0.601264,0.789389
5.53301,4.58632,4.9351,1.61649,8.8907,2.21166,0.300411,0.33575000000000005,-0.528444,0.923339
5.03163,0.565391,6.20634,3.16374,45.4162,16.5806,0.871799,0.7475799999999999,-1.79605,0.692373
10.9811,1.87062,5.62578,3.5382,47.9971,23.1923,0.739276,0.879332,-1.24107,0.819403
12.2844,8.8581,4.63593,1.04199,3.56282,0.592361,0.300678,0.469649,1.35804,0.957373
6.60331,13.2931,5.82885,2.62682,25.37,9.49047,0.744248,0.507717,1.7844300000000002,0.854453
8.92836,13.8066,4.87332,0.877374,3.1461,0.353633,0.869171,0.41269300000000003,0.00211452,0.768683
12.3893,7.89048,4.77929,0.933303,2.88182,0.425663,0.332042,0.09222659999999999,-0.21144300000000002,0.949572
11.9144,12.6949,5.4149,2.34262,19.7343,6.73138,0.48132,0.694818,-1.31724,0.873638
6.60445,5.33644,5.15126,1.4384,6.88883,1.55825,0.378434,0.621188,-0.6148790000000001,0.943546
7.72631,6.77171,6.03339,3.00261,30.384,14.1741,0.420335,0.491363,-0.9582299999999999,0.932188
10.1232,8.57491,6.79231,4.56361,75.0727,49.7648,0.527378,0.36418700000000004,-0.66625,0.871533
3.44757,9.79392,6.87726,3.96762,56.4841,32.703,0.479357,0.39679200000000003,-1.52904,0.875555
3.95587,3.18711,6.38151,3.26043,39.7104,18.1478,0.626802,0.265026,1.70522,0.840999
5.58557,11.3782,6.08102,2.46535,20.2456,7.84578,0.542195,0.11938599999999999,1.20536,0.943142
7.7535,10.8884,6.42577,3.18893,36.6581,16.9799,0.567197,0.809097,-1.19172,0.871507
6.28472,2.73664,7.74791,4.85067,83.9224,59.7588,0.658823,0.443937,-1.5474,0.880794
10.6523,13.4571,6.33989,1.90354,13.397,3.61145,0.696104,0.34704500000000005,-0.0201685,0.849698
13.3484,3.31822,6.10138,1.62704,9.53021,2.25523,0.530535,0.432397,-0.802535,0.872653
12.5563,12.5959,9.33611,4.25427,72.3931,40.3155,0.732243,0.147068,-1.25557,0.78542
1.01396,9.55835,5.99928,1.35373,6.0209,1.29894,0.114843,0.6737839999999999,-1.62005,0.9562
8.36817,0.735906,6.39024,2.00614,14.2661,4.22748,0.281959,0.626681,0.10342000000000001,0.886273
10.3375,3.36991,9.87707,7.18717,216.141,194.389,0.441536,0.18869499999999997,-1.37267,0.750809
5.5878,5.71573,6.56603,2.05992,14.449,4.57665,0.519121,0.6641330000000001,0.966557,0.922596
8.49512,13.2472,8.35489,3.28427,41.916,18.5488,0.85067,0.015071600000000001,1.71189,0.80844
13.4227,0.570433,6.42116,1.28075,5.36126,1.1,0.229827,0.133693,0.21273599999999998,0.961198
0.268501,8.15312,7.50292,1.77653,14.1598,2.93574,0.914451,0.314753,-0.901949,0.700228
13.6616,6.9993,7.19008,1.43108,7.96532,1.53458,0.817555,0.171136,0.902755,0.807745
6.05723,9.01848,7.20019,2.19971,16.3985,5.57306,0.296571,0.86009,0.9531740000000001,0.926991
3.18723,12.6065,7.59312,2.97829,29.9272,13.8325,0.532533,0.686559,-1.69315,0.931146
13.6108,4.61186,7.73006,2.02548,18.3607,4.35096,0.905331,0.7347880000000001,0.918649,0.701968
6.75528,7.31193,8.90735,3.24007,38.3558,17.8099,0.375814,0.461829,-1.6963599999999999,0.859861
10.0688,11.1991,8.47995,3.22305,34.5455,17.5307,0.455688,0.298937,-1.26053,0.944698
12.6735,6.3466,7.76337,1.68584,10.1518,2.5087,0.530081,0.264874,-0.0251736,0.879508
0.477803,9.71223,7.00186,0.557143,0.985696,0.090552,0.213292,0.24177099999999999,-1.59577,0.989327
1.46395,0.841275,9.32859,3.468,50.3005,21.8392,0.674751,0.155376,-0.17566199999999998,0.751166
12.6843,0.853909,9.60771,3.26916,46.8605,18.2939,0.860034,0.19359400000000002,1.76646,0.716498
8.94411,6.36333,7.72245,1.59789,9.0606,2.1362,0.499055,0.498123,1.6344800000000002,0.885297
0.865839,13.3664,8.48577,2.315,19.8297,6.49608,0.769466,0.0303269,0.115455,0.849053
0.4278,11.719,8.07113,1.44387,10.1515,1.57609,0.768164,0.49838299999999996,-1.11931,0.645169
3.5976,13.5278,9.60672,2.54701,31.4465,8.65149,0.890796,0.611783,-1.77113,0.648096
5.99328,5.54314,8.18884,1.88982,12.6976,3.53393,0.563795,0.6182880000000001,1.7918100000000001,0.883622
4.63959,7.24785,8.03492,1.54594,8.26713,1.93452,0.338828,0.475279,-1.10667,0.908193
5.66954,12.7029,8.60377,2.41118,19.3772,7.33986,0.396695,0.123215,1.71166,0.942581
5.90189,10.8497,8.16313,1.63598,9.24216,2.29261,0.319039,0.192547,0.6106710000000001,0.909769
7.47011,11.5181,8.55465,2.03217,13.6827,4.39417,0.159003,0.29828499999999997,-0.733951,0.948193
10.8495,13.6082,8.48249,1.48222,8.52592,1.70505,0.762338,0.0439351,1.59216,0.809534
3.84665,5.15626,9.17934,2.70808,25.2913,10.3987,0.45659,0.38634500000000005,1.45934,0.910962
1.27697,9.71114,10.3494,3.90511,56.7035,31.1814,0.472198,0.33902299999999996,-1.00254,0.844899
7.79641,9.98427,8.54525,1.28155,5.43265,1.10206,0.250774,0.262149,0.459856,0.949749
4.58104,9.31559,9.84824,3.56468,46.99,23.7171,0.525545,0.32859099999999997,1.01857,0.849545
6.33619,0.159909,8.97154,1.14923,5.78882,0.794731,0.898882,0.412328,-0.0204049,0.716761
13.3436,6.98368,9.69086,2.52973,24.266,8.47656,0.677172,0.61343,0.90396,0.828513
6.71879,4.87892,10.3165,2.8721,27.8292,12.4049,0.323368,0.29828,-1.4497399999999998,0.931209
8.07618,9.26956,10.7687,3.76449,53.0338,27.9329,0.465302,0.390097,0.9559380000000001,0.839477
12.3045,9.75892,9.60538,2.06812,15.4815,4.63153,0.559054,0.503231,0.306299,0.867937
4.90515,0.827539,10.6181,2.5549,23.3404,8.73209,0.517541,0.6427309999999999,0.180685,0.878593
4.13503,6.95606,9.60942,1.53785,8.25613,1.90434,0.509301,0.701738,1.6655099999999998,0.899919
3.40348,11.7535,10.2053,2.6596,23.3895,9.85027,0.374447,0.310915,1.24536,0.950084
1.07545,12.6737,12.103,3.54766,48.1131,23.3789,0.665579,0.11402799999999999,0.141975,0.821807
2.66671,2.23082,9.89403,1.42809,6.78788,1.52498,0.405856,0.23139700000000002,-1.41173,0.943899
0.52324,6.60545,10.7481,2.44306,23.1994,7.63484,0.762944,0.28694600000000003,0.891578,0.80824
6.33028,13.8297,9.69672,0.753092,2.31293,0.223636,0.878818,0.0170986,1.52659,0.770339
10.9418,9.00883,11.6417,4.05968,62.0724,35.0326,0.619928,0.7958719999999999,0.273609,0.834131
6.2126,11.3779,10.8099,2.86099,27.2515,12.2616,0.319942,0.252702,1.3273400000000002,0.943607
9.42987,7.08124,10.2587,1.29066,5.53056,1.12573,0.483543,0.141023,-1.4294300000000002,0.946245
6.84456,12.4842,9.58691,0.446627,0.683859,0.046648,0.764077,0.530137,0.816589,0.916374
1.27163,3.95312,11.9773,4.27425,69.1563,40.8863,0.683518,0.864888,0.695592,0.829923
13.583,9.50762,11.1591,2.00939,17.1061,4.24806,0.874021,0.157341,0.950068,0.741528
7.84999,6.47788,10.7556,1.69036,9.69658,2.52894,0.493665,0.402023,1.70197,0.925745
2.2999,6.94251,10.7564,1.72986,10.2575,2.71039,0.288212,0.117033,0.915416,0.916491
4.10481,3.67884,11.7931,3.62587,48.9576,24.9594,0.476805,0.292581,1.2031399999999999,0.843634
8.2971,12.0638,11.0609,2.26278,17.2103,6.0663,0.373209,0.306185,1.66299,0.934643
4.89866,7.0596,12.1387,3.96466,57.5802,32.6299,0.502466,0.673908,-1.6933500000000001,0.857607
7.91256,0.424811,11.8848,2.40908,26.9324,7.32065,0.891452,0.791045,0.0422801,0.676979
6.63275,13.3701,10.9613,1.43087,8.65738,1.5339,0.703807,0.7831600000000001,1.53241,0.742953
2.93602,8.69239,12.1753,2.06423,15.2204,4.60546,0.547594,0.37447699999999995,0.6653619999999999,0.87951
11.7022,6.51089,12.5629,3.78694,51.2665,28.4357,0.563368,0.643081,1.7672800000000002,0.878807
10.1207,12.1256,12.2087,3.41292,47.1554,20.815,0.555765,0.838287,-0.610017,0.776015
11.5572,0.670723,12.9043,3.18065,50.6263,16.8478,0.911715,0.830492,-1.7902799999999999,0.627775
2.67278,1.52535,11.9607,2.54384,23.8437,8.61925,0.583631,0.628171,1.74349,0.852623
5.42994,13.3819,10.9089,0.481114,0.744099,0.05831,0.208152,0.806585,-1.44552,0.977272
13.6373,12.7066,12.4948,1.72957,12.7776,2.70901,0.88056,0.5250549999999999,-0.9234180000000001,0.735485
8.90218,6.83211,11.9455,1.72422,10.2002,2.68398,0.471737,0.464731,1.51307,0.915647
13.6205,7.87626,12.0741,0.906999,3.88476,0.390677,0.833732,0.691163,1.23033,0.665271
4.81473,1.29692,13.2094,3.63013,67.3255,25.0476,0.925968,0.8904139999999999,0.132768,0.614915
7.15008,12.9523,13.0191,2.97299,33.0726,13.7588,0.602611,0.833511,-0.0902898,0.839593
4.07155,13.6822,12.8174,1.70903,12.5031,2.61366,0.912825,0.48983699999999997,-1.7849899999999999,0.733893
6.90115,5.26135,13.0651,3.43627,45.6245,21.2451,0.745063,0.896765,0.318204,0.813064
4.29606,11.2333,13.0464,3.56482,46.8252,23.7198,0.677134,0.8664419999999999,-0.597187,0.8526
0.616727,0.671846,13.0221,1.89348,14.0873,3.55451,0.62352,0.134802,0.625437,0.799546
1.61831,7.43152,13.2521,2.86583,35.2406,12.324,0.785774,0.7917010000000001,0.785732,0.732163
0.272872,7.7,12.7689,1.29679,6.86756,1.14185,0.761963,0.552507,-1.0364,0.769284
11.9497,13.077,13.1829,2.4525,22.8146,7.72367,0.538672,0.8539230000000001,1.67616,0.828237
13.1233,4.26698,13.2983,2.27879,20.8933,6.19595,0.737536,0.736489,-1.1932800000000001,0.780818
13.9107,10.8857,12.5205,0.501032,1.41534,0.065856,0.984486,0.120585,-0.927303,0.557212
6.83447,8.796,13.3337,2.48655,23.6785,8.04987,0.765868,0.884016,1.66782,0.82033
1.43783,10.4697,13.1297,1.79122,11.5069,3.00914,0.402608,0.482765,0.795463,0.875966
0.231904,10.1081,13.4091,1.27969,6.59265,1.09726,0.861261,0.83269,0.893667,0.780362
7.30017,10.9363,13.102,0.751935,1.80438,0.222607,0.191094,0.751391,1.37476,0.984421
9.02837,2.08767,13.5323,1.83492,12.9356,3.23483,0.814103,0.8563679999999999,0.455938,0.81771
13.761,6.98809,13.5951,1.08411,5.39371,0.667135,0.940932,0.898823,0.892634,0.684551
13.7671,9.22759,13.6007,0.921883,3.44123,0.410228,0.859125,0.8876909999999999,-0.908168,0.775867
11.8994,10.8512,13.6786,2.06607,22.4596,4.61781,0.971668,0.882361,1.73205,0.59709
12.6827,8.4326,13.684,1.38288,8.65446,1.38469,0.913479,0.830327,1.3481100000000001,0.694192
8.48948,10.5475,13.673,1.44971,9.18567,1.59529,0.896034,0.8392700000000001,1.48785,0.718787
8.60757,7.72009,13.4278,0.422342,0.560922,0.039445,0.285284,0.818488,0.621928,0.999025
13.7525,13.5799,13.771,0.676207,1.81633,0.161896,0.85965,0.7883969999999999,-0.821149,0.790884
9.65823,8.52134,13.771,1.21898,6.87097,0.948395,0.923385,0.8972530000000001,0.262271,0.6794
