CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
6.19219,9.02188,1.06292,1.79495,11.34,3.028,0.369167,0.37103700000000006,1.64339,0.892569
12.2131,10.1932,0.398007,1.43491,7.5121,1.54693,0.542825,0.884767,1.3959700000000002,0.861066
3.30364,10.2852,0.92919,1.49951,10.4371,1.76542,0.892764,0.23168399999999997,0.542299,0.676817
6.77935,9.97021,0.225685,0.779492,2.1282,0.247989,0.317953,0.7793089999999999,1.05822,0.896934
5.06264,11.2564,0.844242,2.96928,32.1716,13.7073,0.531791,0.889389,1.5786099999999998,0.860954
9.52387,11.0082,0.922047,2.83797,30.8809,11.968,0.379706,0.701456,-0.304998,0.819358
13.7111,10.839,0.347273,1.12197,5.23311,0.739508,0.876231,0.869373,-0.896462,0.755706
0.985097,11.2503,0.215562,1.40303,8.32842,1.44609,0.884436,0.8978459999999999,-0.9902979999999999,0.742537
7.2248,10.3456,1.64501,2.1849,16.6549,5.46125,0.26717,0.155285,-1.4165199999999998,0.90047
2.51624,11.6813,0.678718,1.55646,8.68904,1.97431,0.388887,0.42933,1.22724,0.875902
11.7727,11.8669,0.350606,1.60877,9.90181,2.18011,0.7025,0.879532,1.0602500000000001,0.821148
7.50484,12.8349,0.310517,1.65485,11.4246,2.37287,0.826304,0.876545,0.8014589999999999,0.753054
0.143354,12.2323,0.300038,0.803877,2.71874,0.271999,0.865062,0.779045,-0.972095,0.746725
13.5358,13.0923,0.731413,1.68546,11.5652,2.50699,0.747106,0.5795,0.824786,0.77167
3.34544,13.0849,1.47146,2.82932,35.8915,11.8589,0.766674,0.45569200000000004,-0.317347,0.700683
0.353944,13.5085,0.335602,1.06192,4.13821,0.627004,0.549226,0.647956,0.848302,0.856089
9.42719,13.1855,1.3925,1.887,13.1953,3.51815,0.498007,0.0926575,-0.741069,0.847763
11.2705,13.4049,0.711701,2.03613,18.0271,4.4199,0.678999,0.884375,-1.70222,0.722491
5.64985,13.4613,1.08102,1.83771,12.1544,3.24958,0.638765,0.019372,1.42304,0.872906
1.84623,4.81027,1.23661,2.05858,15.0345,4.56773,0.234848,0.206172,0.101265,0.885516
10.6155,3.27411,2.50003,3.39297,41.3196,20.4521,0.498468,0.32913899999999996,-0.24261,0.875292
8.80959,5.67683,1.41171,2.34865,19.2122,6.78351,0.292304,0.554499,0.841698,0.902005
13.5559,7.39224,1.56413,1.696,11.0593,2.55432,0.74026,0.241497,-0.9063760000000001,0.817098
0.928537,12.5153,1.822,2.72303,25.3548,10.5719,0.397762,0.886997,-0.779379,0.918742
2.67959,1.42432,2.58023,3.43166,44.9813,21.1597,0.535938,0.6643600000000001,-0.510683,0.822479
8.81626,8.73731,1.55416,2.32097,19.4445,6.5465,0.508918,0.41919199999999995,0.53338,0.870347
12.4601,3.04139,0.992614,1.20139,4.93731,0.907921,0.181085,0.631792,0.42997100000000005,0.918387
12.5741,11.1688,1.9771,2.75326,26.1418,10.928,0.358075,0.480709,1.76546,0.910978
7.70583,13.4968,1.59389,1.69615,10.3679,2.55501,0.626055,0.280475,-0.010309299999999999,0.871743
1.64007,7.08096,2.33653,3.18019,35.5338,16.8406,0.36505,0.5677129999999999,0.614337,0.894158
0.148617,10.464,1.79869,1.13534,6.8921,0.766262,0.906525,0.0890378,0.533929,0.587558
7.37627,11.8927,0.954781,0.781999,1.99815,0.25039,0.236286,0.305606,-0.159421,0.961467
13.6044,3.66493,1.57651,1.3245,6.54468,1.21662,0.672846,0.162246,0.890895,0.842104
7.75505,3.68869,1.6221,1.81114,11.2171,3.11067,0.221065,0.5948169999999999,-0.809424,0.918698
2.31756,10.4362,1.14908,0.817172,2.14983,0.285719,0.207922,0.398853,1.37838,0.975828
12.4315,1.73414,1.67326,1.64949,9.3333,2.34989,0.194522,0.800266,-1.06749,0.915829
0.513619,3.64522,2.49645,2.50742,25.1448,8.2543,0.770123,0.8591160000000001,-0.910303,0.785518
5.69976,1.02708,2.19682,2.4925,21.4512,8.10783,0.250632,0.261544,1.45637,0.909848
5.76833,3.659,2.09297,2.08463,14.9908,4.74335,0.125826,0.385729,0.7737520000000001,0.910714
6.53775,12.3816,1.82086,1.37956,6.32263,1.37474,0.250647,0.319261,1.5497100000000001,0.945658
10.0038,7.53061,2.09929,1.6019,9.3157,2.15233,0.621082,0.442472,0.7934310000000001,0.865381
7.61998,7.2625,2.40914,2.00103,15.6345,4.19523,0.377536,0.7204999999999999,1.4713399999999999,0.804582
11.9187,7.88246,2.59166,2.62599,23.3211,9.48155,0.347982,0.36965899999999996,-0.739069,0.928943
13.5396,9.37115,3.19308,2.39561,26.7331,7.19854,0.875775,0.182849,0.916065,0.67442
12.5535,13.2463,2.45516,2.16328,18.8331,5.30072,0.701896,0.40732799999999997,1.50361,0.780642
11.0398,12.7599,2.15173,1.74627,10.5598,2.78825,0.289364,0.022758600000000004,-1.56211,0.907228
7.52557,8.69317,2.18242,1.31497,5.9267,1.19055,0.516668,0.37241399999999997,0.40875799999999995,0.91658
0.104028,5.81136,1.79492,0.617826,1.43841,0.12348,0.754592,0.060852,1.1713,0.833681
4.60809,9.55578,2.53156,2.03328,14.0338,4.40138,0.195357,0.32555500000000004,0.85898,0.925481
7.24899,5.02966,1.91403,0.796718,2.06393,0.264796,0.32346,0.628162,-0.571855,0.966194
2.80348,9.30852,2.32419,1.65005,9.26158,2.35229,0.262152,0.8709690000000001,1.02513,0.923549
8.07377,11.8816,2.76143,2.46808,21.0809,7.87185,0.248976,0.49977400000000005,-1.07884,0.907778
10.5156,1.28321,2.12476,0.903267,2.64259,0.385875,0.252309,0.323993,1.0560800000000001,0.969956
6.89636,2.3805,2.47218,1.4705,8.37095,1.66492,0.546735,0.355593,-1.75718,0.811531
2.6788,11.2672,2.75727,1.9932,13.309,4.14618,0.180737,0.28228000000000003,1.12068,0.937788
0.404425,8.89029,3.47498,2.29507,23.8639,6.32972,0.897507,0.355745,0.956878,0.693423
10.8912,9.60728,2.50397,1.39218,6.46862,1.41282,0.258517,0.201525,-0.19608499999999998,0.941303
5.45223,12.7346,2.3097,0.974799,3.22104,0.485002,0.251619,0.73887,-0.677974,0.926796
6.43604,13.6506,2.76631,1.4018,7.61799,1.44232,0.773692,0.8380970000000001,1.77904,0.810371
13.2616,2.51307,3.04192,2.13405,16.2347,5.08875,0.418302,0.0735548,1.42523,0.881281
1.3909,10.1235,2.65929,1.49718,7.85388,1.75719,0.226205,0.0388439,-0.660746,0.896628
3.17682,3.7983,2.97634,1.73915,10.2722,2.75429,0.537432,0.298554,1.5363200000000001,0.925041
11.3027,0.85392,3.60184,2.96827,34.6467,13.6932,0.707979,0.8908450000000001,-0.125964,0.798902
6.24649,11.3131,2.77957,1.51404,9.17419,1.81721,0.608262,0.593763,0.639532,0.784971
4.37742,2.64011,2.93276,1.5597,7.94175,1.98666,0.147623,0.28878699999999996,1.0247199999999999,0.962313
8.09216,4.5715,3.55411,2.72315,25.5376,10.5733,0.22333,0.345123,-0.333345,0.912246
3.45406,4.97107,2.7569,1.14608,4.63929,0.788214,0.535918,0.255525,0.293269,0.889464
13.635,4.984,3.17805,1.57824,9.93365,2.05834,0.798383,0.613294,0.898073,0.787748
8.56234,2.7526,3.01836,1.5408,8.05708,1.91531,0.41238,0.107933,0.0400297,0.925691
4.87485,13.6358,2.83258,1.13364,4.39905,0.762832,0.639794,0.130765,1.60999,0.917793
12.2353,9.6173,2.8178,1.14641,4.37665,0.7889,0.280116,0.103624,0.49263100000000004,0.943388
10.0534,12.0042,2.94261,1.35942,6.15559,1.31541,0.331608,0.46567100000000006,0.45697200000000004,0.943165
9.8932,13.3827,2.95804,1.45509,8.53693,1.61313,0.470618,0.875824,-0.045407,0.779163
6.59928,9.23603,3.85865,2.94986,32.346,13.4401,0.290029,0.7630889999999999,1.41726,0.845147
9.71126,10.1293,4.59469,3.60105,51.1207,24.4504,0.386572,0.491164,1.5152299999999999,0.796914
2.18789,13.1111,3.51783,1.9443,12.9003,3.84846,0.351964,0.237396,0.9402710000000001,0.92061
1.8554,4.849,2.9852,0.612052,1.22931,0.12005,0.376169,0.18378699999999998,0.145556,0.957333
8.73535,7.14374,4.51551,3.30557,40.5128,18.912,0.281266,0.408304,1.73575,0.847325
5.00998,11.8963,4.01523,2.60634,23.6326,9.27026,0.295703,0.6986960000000001,0.825604,0.903027
1.16155,0.308971,3.88449,1.68006,11.9945,2.48298,0.890496,0.7028270000000001,-0.0183599,0.739295
3.5783,13.7092,3.70619,1.33353,7.58869,1.24166,0.845945,0.32669899999999996,0.0028516799999999997,0.736183
12.4484,4.71135,3.53824,1.44533,8.39742,1.58089,0.780586,0.807085,0.904403,0.781518
13.5497,0.912872,5.15031,2.30797,23.8341,6.43708,0.927827,0.0169273,-0.7009430000000001,0.702119
5.8494,3.03754,4.03559,2.14942,15.8095,5.19954,0.376313,0.283883,0.370696,0.918072
4.74612,4.50149,4.34108,2.50147,21.6838,8.19564,0.490563,0.226159,0.243179,0.906575
10.6642,5.13947,4.53348,2.93389,30.2049,13.223,0.332854,0.403127,-1.45451,0.895283
11.4587,11.8023,3.62096,1.58869,8.9038,2.0995,0.184862,0.6312760000000001,-1.13114,0.89054
7.53984,13.4764,3.75675,1.47923,8.06047,1.69476,0.570696,0.50055,1.5988300000000002,0.852831
0.287838,11.968,3.52413,1.06075,4.09634,0.624946,0.560903,0.894985,0.869849,0.862946
1.06573,1.67656,3.82468,1.61012,8.72395,2.1856,0.269462,0.315004,-0.422994,0.933579
2.75981,9.33089,4.78688,3.63493,45.0435,25.147,0.205226,0.886049,-1.52851,0.92153
3.47593,12.626,3.771,1.10542,4.22893,0.707266,0.486004,0.344735,0.951024,0.907768
7.41728,2.45046,3.81078,1.40358,6.59129,1.4478,0.234632,0.693872,0.9225239999999999,0.938973
0.748292,13.2163,4.72109,2.20106,18.5815,5.58335,0.52617,0.0978393,0.22361999999999999,0.819093
13.3285,13.447,4.08195,1.65214,9.8062,2.36121,0.532907,0.07448260000000001,0.456055,0.87446
3.83573,7.71828,3.67835,0.971108,3.09353,0.479514,0.348343,0.054399499999999996,-0.167094,0.957704
12.9012,12.2836,3.77944,1.07056,3.75517,0.642439,0.29596,0.177732,0.822906,0.958832
10.7557,12.9585,4.29428,1.87478,12.5668,3.45024,0.154938,0.24268699999999999,-0.21190699999999998,0.878672
4.8702,0.999402,5.27563,3.28253,37.0413,18.5193,0.510584,0.0237096,-1.18541,0.91386
7.18768,0.615658,4.34953,1.76441,11.8031,2.87606,0.525599,0.161228,-0.11333399999999999,0.828618
2.93824,5.0184,4.30717,1.72452,9.8037,2.68535,0.311662,0.122507,0.677146,0.953003
12.9812,6.90844,4.5904,2.18375,17.4046,5.45267,0.382524,0.239925,-1.6773500000000001,0.86078
10.8496,7.11745,3.82979,0.599557,1.38898,0.112847,0.890012,0.36814300000000005,0.49453400000000003,0.813046
1.50538,3.43,4.78188,2.55125,21.7873,8.69471,0.20853,0.0343756,1.61078,0.938538
1.01543,6.30026,5.56826,3.6254,49.9337,24.9498,0.573963,0.6658839999999999,0.901647,0.826929
8.88219,12.4737,4.28597,1.6635,9.94058,2.41026,0.448541,0.327509,-1.05389,0.874544
12.854,4.48399,6.02661,3.51221,43.4697,22.685,0.560842,0.08864269999999999,1.76997,0.891505
12.2743,11.0852,5.01555,2.20124,16.7236,5.58473,0.352271,0.25941400000000003,1.20461,0.910242
5.57304,13.5968,4.82511,1.56738,9.86197,2.01615,0.770296,0.056662699999999996,-1.58499,0.782593
0.890324,11.323,4.37991,1.50339,7.55934,1.77914,0.20178,0.490513,1.20088,0.939307
9.018,0.307419,4.57814,1.42164,7.42908,1.5044,0.704325,0.8226439999999999,1.79188,0.854655
7.069,11.7158,5.0958,2.64098,25.0125,9.64482,0.328252,0.42025100000000004,1.06201,0.87604
9.04422,2.37532,4.87569,2.33991,18.4494,6.70805,0.233101,0.79998,-0.8793869999999999,0.932321
3.43232,2.82869,4.85943,1.92963,12.6115,3.76202,0.351459,0.0792073,-0.797111,0.927539
2.27096,11.4886,4.40317,1.40491,7.28823,1.45192,0.365899,0.7060989999999999,-0.28421399999999997,0.850793
0.214301,1.80654,5.32871,1.60666,13.0456,2.17153,0.922212,0.18925699999999998,0.8411740000000001,0.62163
12.3932,2.18237,5.09283,1.83745,12.1936,3.24821,0.340798,0.129086,-0.622885,0.869857
11.8331,9.92184,4.09101,0.469517,0.715526,0.054194,0.43119,0.503983,1.14886,0.967891
2.9966,6.33831,4.23514,0.797062,2.37009,0.265139,0.803322,0.694579,1.5186199999999999,0.842111
12.5021,8.93052,5.45863,2.49138,23.0767,8.09686,0.383706,0.252262,0.903578,0.844996
13.6398,11.8823,5.67521,1.98862,18.2909,4.11772,0.896618,0.145226,-0.8786390000000001,0.679235
2.18263,1.84271,4.63409,1.02419,3.46816,0.56252,0.227027,0.456553,0.871215,0.950188
4.18906,6.01353,5.56017,1.60936,9.62037,2.18251,0.570559,0.16871099999999997,-0.22101800000000002,0.845791
5.0193,7.29065,4.59508,0.946648,3.6438,0.444185,0.819737,0.677509,0.296408,0.772631
11.1776,7.86984,4.7452,1.15939,4.81103,0.815997,0.576614,0.645754,1.69576,0.877752
9.10385,13.3714,5.5866,2.31219,19.5294,6.47241,0.70087,0.8694339999999999,-0.0226703,0.860013
6.70775,5.26026,5.56912,2.6522,24.2808,9.7683,0.271192,0.658909,-0.653001,0.910123
10.8035,2.63239,5.24128,1.53192,7.81486,1.88238,0.240087,0.41368099999999997,-0.621799,0.943413
3.50654,12.3698,5.386,1.87223,11.3741,3.43617,0.210041,0.554466,-0.604895,0.968167
1.85586,12.2374,5.42799,1.45519,7.27254,1.61347,0.347808,0.162465,0.355839,0.914757
7.0442,2.32395,6.34904,2.95137,30.419,13.4607,0.447925,0.342339,-0.835918,0.899603
1.60425,0.753742,5.81628,2.30304,18.9619,6.39592,0.323161,0.114428,0.249588,0.878762
12.221,13.0708,6.26002,2.25572,18.9122,6.0097,0.37543,0.22722799999999999,1.2651999999999999,0.845234
2.46694,13.5993,5.50497,1.37818,6.71936,1.37063,0.675005,0.145254,0.034318800000000003,0.888047
10.1643,0.859252,5.91411,1.88902,13.2274,3.52947,0.728329,0.0803585,1.25604,0.84752
6.30026,9.49507,6.78822,3.84605,55.1181,29.7882,0.60109,0.574897,0.0100328,0.843112
3.96768,13.818,5.28532,0.713723,2.18232,0.190365,0.885838,0.0563506,-1.23996,0.733313
0.153517,0.0728966,5.44431,0.574863,1.42988,0.09947,0.949721,0.0315326,-1.7841900000000002,0.726072
3.25165,6.82537,5.29593,0.97869,3.17904,0.490833,0.194248,0.427936,1.25826,0.946552
4.68331,3.19674,5.63811,1.26471,5.42909,1.05918,0.244711,0.658382,-0.668371,0.925561
2.47745,4.67734,5.48264,0.96739,3.16059,0.474026,0.16776,0.24087499999999998,0.718719,0.930216
11.1263,13.9117,5.48333,0.47922,1.265,0.057624,0.979482,0.44467799999999996,1.78972,0.570334
0.561136,11.1267,6.08131,1.75517,10.3551,2.83112,0.47032,0.035501399999999995,0.686246,0.934621
11.9678,0.611568,6.32436,2.22289,18.4799,5.75108,0.511169,0.378676,-0.0791921,0.840011
10.6761,6.80135,6.4715,2.53102,21.7338,8.48959,0.335477,0.360615,-0.994715,0.92599
4.19426,7.22767,5.69494,0.843152,2.29869,0.313845,0.324248,0.274626,0.553518,0.971583
4.82393,13.2215,6.55558,1.69052,9.96071,2.52963,0.349451,0.129547,-0.243538,0.90136
10.568,11.5812,6.69946,2.58935,22.3967,9.09019,0.276839,0.259266,-1.15119,0.940477
5.07629,11.6453,6.27084,1.69364,9.74295,2.54369,0.266909,0.11642200000000001,0.808215,0.924917
8.39688,0.56094,6.77079,2.16174,19.0906,5.2894,0.759347,0.42253,0.133492,0.769015
2.42864,2.2277,6.05351,1.22672,5.51709,0.966574,0.479146,0.5489419999999999,1.25403,0.856902
0.923869,3.90804,7.96292,2.89142,31.8225,12.657,0.614306,0.238309,0.527211,0.82535
9.57547,3.3373,7.38713,3.75055,48.2765,27.6238,0.236836,0.538554,-0.9668819999999999,0.915387
6.91356,13.679,5.77333,0.680477,1.50981,0.164983,0.372164,0.260866,-1.01159,0.963507
5.65445,3.88273,6.15083,1.15613,4.87309,0.809137,0.548358,0.415435,0.259497,0.86171
3.56425,4.0028,7.29597,3.41466,41.1135,20.8469,0.392971,0.7517879999999999,-0.8416129999999999,0.890963
13.7368,9.69102,6.09156,0.979601,3.99732,0.492205,0.839695,0.888418,-0.829628,0.754188
8.50127,5.86827,7.0025,2.20412,19.5264,5.60668,0.640235,0.145409,-0.526633,0.781626
2.39056,10.9984,6.79499,2.08332,15.0842,4.73443,0.203392,0.7704840000000001,0.8446349999999999,0.903943
1.18646,2.39478,6.60727,1.47724,7.22867,1.6879,0.174015,0.25246999999999997,-0.863166,0.948398
11.646,2.75384,6.43706,1.14824,4.33253,0.792673,0.411561,0.205023,0.97884,0.95603
5.72689,6.80838,7.10166,2.68858,24.5795,10.1758,0.401578,0.740124,-0.00596279,0.923894
0.553178,12.9458,7.36401,2.3172,20.8576,6.5146,0.744669,0.0374107,-0.483996,0.808743
3.06132,6.92198,6.41008,1.05627,3.59495,0.617057,0.2595,0.153517,0.595742,0.975007
6.56118,13.5775,7.24108,1.69227,11.5,2.53751,0.813275,0.282449,1.71006,0.782335
8.96986,8.57702,6.559,1.1907,5.11955,0.883911,0.529556,0.896848,0.994086,0.870012
10.8276,9.26146,7.29742,2.58181,23.8816,9.01095,0.212702,0.607553,-1.68686,0.87687
12.8955,7.2485,8.35111,3.77474,57.4043,28.1617,0.659421,0.366203,-0.890073,0.779792
0.287837,8.64414,6.79615,1.27473,5.94423,1.08457,0.679426,0.0772547,-0.5863499999999999,0.858801
1.7706,12.6835,6.60518,1.14258,4.35274,0.781011,0.263588,0.8052039999999999,-0.9194450000000001,0.942236
13.667,13.7252,7.05127,1.02502,4.4468,0.563892,0.899317,0.0116981,0.761763,0.742279
8.12064,12.0511,7.30256,2.47213,21.1209,7.91061,0.294468,0.6873090000000001,-0.806072,0.909029
2.0986,7.88466,7.01798,1.45602,7.42719,1.61622,0.455388,0.11809900000000001,-1.0046,0.896725
13.2457,2.12656,7.37141,1.99966,14.6674,4.18666,0.371169,0.120804,0.37065800000000004,0.856466
12.6939,11.2999,7.15797,1.7923,11.3628,3.01463,0.270988,0.6866549999999999,-0.7978350000000001,0.888153
6.01282,11.9778,8.12227,2.40251,19.9819,7.26097,0.286687,0.360661,-0.586853,0.907494
10.0812,13.5296,7.50855,1.72327,14.2568,2.67952,0.899819,0.604128,1.62861,0.654385
11.4633,1.27701,8.29797,2.64745,23.8188,9.71582,0.167413,0.7070839999999999,-0.951908,0.924451
3.57134,8.78369,7.76033,2.47009,22.3003,7.89106,0.358264,0.38156399999999996,0.177436,0.859536
0.285348,10.1252,7.16349,1.02336,5.07379,0.561148,0.810437,0.37038600000000005,1.3100100000000001,0.64844
8.0484,13.7518,7.0023,0.770769,2.06385,0.239757,0.62044,0.07961610000000001,0.25285599999999997,0.904315
10.0409,0.139763,7.62982,1.15711,6.31774,0.811195,0.932466,0.144016,-1.78575,0.665793
3.81328,6.24,6.92343,0.674771,1.48445,0.160867,0.472459,0.208592,0.880068,0.963599
9.03761,7.86167,9.0148,3.48881,43.4089,22.2346,0.195231,0.43405099999999996,-0.75529,0.880898
9.20723,10.2758,7.0607,0.998792,3.246,0.521703,0.323002,0.231903,0.820149,0.965497
0.978138,0.43622,8.84176,2.09984,21.0822,4.84796,0.911803,0.21814,0.267043,0.657062
3.58386,1.24165,7.26911,1.24909,5.09527,1.02043,0.224779,0.491379,1.34797,0.961991
0.188674,1.2644,7.04542,0.655523,1.45394,0.14749,0.605447,0.372468,0.971873,0.928496
2.02318,9.39751,7.14581,0.982324,3.15876,0.496321,0.255981,0.346561,1.2125700000000001,0.959715
3.0114,13.447,7.94985,2.08111,15.6579,4.71934,0.688066,0.0506391,-1.32484,0.868972
5.27401,1.8576,8.03773,2.50314,21.4511,8.21211,0.166507,0.458372,-0.918069,0.917637
13.4859,10.4741,8.27614,1.8076,14.5809,3.09249,0.786203,0.491929,0.90146,0.704001
4.06538,0.279943,8.23791,1.77715,14.2022,2.93882,0.887077,0.322791,1.77101,0.698627
2.3465,0.687153,7.60432,1.55628,8.00142,1.97362,0.14488,0.812624,0.0712555,0.950954
1.02177,9.27713,7.20768,0.491275,0.767919,0.062083,0.309755,0.19764600000000002,1.37918,0.987378
1.70892,6.29678,8.07299,2.099,14.9102,4.84213,0.307858,0.639145,-1.06718,0.928308
3.79488,11.0786,8.55131,2.81459,27.5266,11.6747,0.258573,0.543592,1.5341,0.904126
0.875696,1.65201,8.0218,1.71432,10.0345,2.63801,0.20933,0.893443,-0.359062,0.92011
13.0179,12.6261,8.41475,2.12514,20.2447,5.02529,0.752862,0.528148,-1.51478,0.700832
8.95463,12.5566,8.88822,1.91032,13.878,3.65021,0.552978,0.422863,-1.3866900000000002,0.826103
6.26732,4.47868,9.12499,3.37051,38.1621,20.0487,0.236592,0.08527409999999999,1.61405,0.935211
12.3981,13.682,8.26746,1.42605,8.85041,1.51846,0.89523,0.18406,0.132834,0.721866
10.9239,5.48345,8.53812,2.20901,16.5842,5.64407,0.351663,0.353014,-0.438005,0.924379
0.827381,8.142,9.67709,3.41204,45.6104,20.7988,0.703516,0.0343371,-1.02223,0.801886
4.99253,13.7372,8.29612,1.18513,5.63803,0.871563,0.861626,0.375186,0.00717475,0.782629
13.2911,0.603412,8.09171,1.18014,5.88013,0.860587,0.549041,0.505048,-1.49653,0.744093
9.7585,5.98593,7.72013,0.529015,0.907219,0.077518,0.383031,0.3632,1.3169499999999998,0.969111
3.73134,6.59529,9.25054,3.33127,36.7544,19.3565,0.161683,0.180078,1.51912,0.948548
6.72714,0.462243,8.52641,1.08726,4.58015,0.672966,0.514032,0.386676,0.9311539999999999,0.810837
1.26956,10.399,8.35781,1.85589,11.9725,3.34699,0.178928,0.664778,-0.39950899999999995,0.903791
9.12667,9.97407,8.06439,0.826228,2.2902,0.295323,0.425494,0.138862,-0.11042,0.936431
7.33934,6.4831,8.28287,1.22643,5.01236,0.965888,0.224121,0.47817,1.2926499999999999,0.942742
9.05714,10.7857,9.08253,1.49864,8.30061,1.76233,0.45442,0.0637585,0.995668,0.850028
13.6989,4.46894,8.40433,0.965519,3.22714,0.471282,0.630951,0.467366,0.916876,0.907515
1.59917,12.9772,10.7815,3.20536,38.3651,17.2436,0.59975,0.0795754,1.35563,0.841331
2.89171,1.85055,9.1509,2.48556,20.4027,8.04026,0.202019,0.39106900000000006,0.6978279999999999,0.951285
7.43421,2.00246,8.64777,1.6566,9.02155,2.38042,0.150983,0.8643500000000001,1.11632,0.955664
10.8439,10.747,8.61681,1.14342,4.95533,0.782726,0.748856,0.545006,0.08052490000000001,0.828867
8.30454,0.773808,8.56393,1.0347,4.10574,0.580013,0.579014,0.729204,0.848964,0.81919
12.3543,11.2234,8.80309,1.32001,5.89252,1.20427,0.340098,0.10045899999999999,0.979008,0.928965
10.914,12.9801,9.44738,2.6884,27.2437,10.1737,0.307347,0.120323,0.487919,0.833436
12.6,4.27114,8.90825,1.68161,9.23032,2.48984,0.166135,0.103499,0.908655,0.962457
0.427755,5.79706,9.02261,1.045,4.0803,0.597506,0.473842,0.303503,-0.0816667,0.84079
6.92234,13.023,10.2296,3.16882,37.0764,16.6605,0.490669,0.295945,1.71239,0.850836
9.78152,0.81711,10.1435,2.46165,21.0492,7.81045,0.685544,0.117858,0.0983517,0.904412
8.96984,4.23346,9.79252,2.47177,21.3322,7.90718,0.298116,0.5071410000000001,-0.757674,0.899764
6.22659,6.94949,9.49682,1.84825,11.5059,3.30583,0.257588,0.184305,0.00542006,0.932718
11.461,9.20795,9.52181,2.09677,14.5757,4.8267,0.280906,0.591925,-0.455186,0.94759
12.7636,2.05689,10.5977,3.47492,48.9159,21.9702,0.407586,0.11357400000000001,-1.1096,0.775514
8.00479,5.83154,9.27536,1.31737,5.72512,1.19707,0.353267,0.135019,1.61451,0.952313
10.7371,10.7377,10.8758,2.67202,27.6364,9.98885,0.359078,0.308884,-0.38540399999999997,0.811609
4.17533,12.9415,9.77449,2.20991,19.7581,5.65093,0.418774,0.41796,1.1879,0.776519
7.75567,10.2893,9.25255,1.18108,4.59195,0.862645,0.0986482,0.478411,0.75567,0.954351
7.7854,0.66651,10.2999,2.33074,19.0327,6.6295,0.576386,0.228571,0.246726,0.896683
11.2739,3.35881,9.34984,1.17541,4.55326,0.850297,0.25511,0.383491,1.0612300000000001,0.953255
