CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
1.06452,1.91884,1.0515,3.4809,46.0284,22.0837,0.746493,0.832525,-0.846896,0.827002
4.47343,0.467078,0.726506,2.09433,17.2395,4.80989,0.850643,0.7761159999999999,-0.0348443,0.799311
6.8644,1.22101,0.15278,1.36448,9.52698,1.33015,0.955955,0.894037,-1.12973,0.613946
10.2231,1.77194,4.09405,7.34666,215.881,207.62,0.759925,0.195228,-1.7686199999999999,0.785442
4.69115,5.10982,2.20006,6.80796,162.087,165.215,0.387555,0.754811,-0.5204610000000001,0.898329
10.432,7.31283,1.48523,5.74719,132.857,99.3952,0.769643,0.847277,0.71223,0.781046
13.3486,6.07874,0.752011,2.71037,32.7639,10.4251,0.936341,0.8434170000000001,0.8686440000000001,0.704384
0.802638,9.66803,1.59905,4.37451,84.4863,43.8316,0.928627,0.872481,0.8808450000000001,0.711578
4.9608,11.0198,2.54572,6.35335,149.81,134.279,0.430935,0.30493200000000004,-0.44067100000000003,0.846478
13.4494,11.4234,1.65717,2.82921,40.6346,11.8575,0.911688,0.13656000000000001,0.722492,0.618848
10.2881,12.1694,5.69013,7.43016,218.504,214.779,0.838848,0.04709939999999999,0.26371500000000003,0.793754
6.95465,13.6147,0.768991,1.67307,13.7041,2.45211,0.914925,0.510759,1.67365,0.64169
10.8895,13.741,0.43469,1.19086,6.72322,0.884254,0.938229,0.711661,0.00253315,0.662661
13.3382,13.653,2.11737,1.94343,19.8505,3.84332,0.974684,0.056426699999999996,-0.0791457,0.597745
3.66508,1.05453,4.62356,4.86716,92.1002,60.3704,0.780622,0.21062899999999998,0.109224,0.808053
13.3165,5.61754,3.27213,3.48293,56.2396,22.1225,0.888473,0.88699,-0.9383889999999999,0.677637
2.8272,13.1729,5.61025,4.39296,86.5697,44.3883,0.902291,0.338285,-0.00849696,0.700321
1.02185,3.84122,5.00305,4.54947,78.6407,49.3038,0.785907,0.36829,-0.887199,0.826845
8.32081,8.14786,4.93131,5.0009,83.344,65.4852,0.308155,0.0805962,0.7602119999999999,0.942696
0.911615,1.68366,3.05301,1.08503,3.88431,0.66885,0.606322,0.6440389999999999,-1.43744,0.952187
2.53019,8.6703,6.46618,6.05409,124.701,116.183,0.558612,0.300188,0.13369999999999999,0.92337
0.281445,0.450708,6.28779,1.91122,21.4415,3.65535,0.978932,0.0133622,-0.6146929999999999,0.535198
0.327259,11.9444,6.29715,2.53062,33.448,8.48548,0.947618,0.0954822,-0.830909,0.601494
11.4559,5.9461,5.34155,4.28833,62.248,41.2917,0.597143,0.847988,-1.17434,0.928113
2.79192,2.92192,3.82423,0.620106,1.27884,0.124852,0.298011,0.186544,0.554721,0.944633
13.5544,11.397,8.64939,3.14458,59.1317,16.2812,0.979305,0.405137,0.9186230000000001,0.525357
2.70122,4.72535,9.41898,6.45659,157.639,140.931,0.729919,0.40619999999999995,-1.77761,0.830789
11.1878,5.36287,10.143,8.69178,335.359,343.81500000000005,0.631158,0.7020310000000001,-0.7482120000000001,0.707714
4.85767,6.02395,5.88968,1.06501,3.76805,0.632492,0.607284,0.8186530000000001,-0.425907,0.945665
5.52869,6.60738,6.33487,1.01748,3.31471,0.551544,0.316038,0.295061,-1.18287,0.981202
6.54219,10.7976,9.65839,5.43434,99.0737,84.0309,0.615257,0.116387,0.695291,0.936451
4.74223,1.48268,10.5935,6.65515,174.371,154.338,0.842067,0.7306870000000001,-1.77905,0.797981
13.8328,0.282821,7.59315,0.638306,1.54948,0.136171,0.839978,0.10540699999999999,-0.8977630000000001,0.826079
2.54413,12.6498,10.994,5.08068,98.4993,68.6696,0.809984,0.242875,0.0859749,0.823305
1.6329,9.28791,11.7134,5.27507,101.643,76.8567,0.40985,0.20281500000000002,0.367714,0.86006
9.19582,1.9017,8.82948,0.610298,1.18257,0.119021,0.414264,0.467586,-0.8141459999999999,0.989478
6.78261,13.6207,11.3065,2.55141,32.777,8.69642,0.962872,0.303552,-0.0323905,0.623938
8.06926,4.12091,11.8281,3.54858,42.8354,23.3971,0.695756,0.38124699999999995,-0.309351,0.923539
6.12373,6.83592,12.5832,5.7782,131.426,101.012,0.765883,0.876742,-1.37421,0.798094
13.0707,13.4092,12.382,2.29871,21.4379,6.35991,0.827472,0.122604,-0.0439243,0.774346
9.5844,10.2892,11.2973,0.925976,2.74855,0.415716,0.392588,0.474695,-0.47280099999999997,0.980043
10.884,11.5325,12.8058,4.84615,89.2286,59.5921,0.825278,0.894682,1.5669300000000002,0.826874
0.310455,1.15474,13.435,1.60131,12.2471,2.14992,0.927349,0.799539,0.907944,0.65776
7.64017,1.46317,13.6054,2.48595,31.4086,8.04404,0.947637,0.873349,-1.70583,0.618137
4.91944,10.8223,13.6921,1.78706,15.2877,2.98822,0.931952,0.8981140000000001,-1.59805,0.65627
6.03377,13.3503,13.755,1.29692,7.94097,1.14219,0.941756,0.878182,-0.170151,0.665431
1.48742,6.1676,13.8886,0.757303,3.58519,0.227409,0.982691,0.896337,-0.629216,0.502547
