CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
12.0192,12.7957,0.686508,1.36542,6.86612,1.3329,0.564034,0.528277,0.721047,0.853043
10.5228,12.6515,0.694762,1.29314,5.83201,1.13224,0.393478,0.494116,-0.13672,0.900794
7.77181,13.0007,0.692305,1.48093,8.16141,1.70059,0.613304,0.475788,-1.66493,0.844214
2.51104,13.5815,0.203252,0.769296,2.5619,0.238385,0.774721,0.7506619999999999,-1.5049100000000002,0.72573
6.91523,13.6734,0.184854,0.972265,4.27838,0.481229,0.92118,0.8701260000000001,-1.7585300000000001,0.694128
11.0973,13.6538,0.587207,1.19637,5.58906,0.896602,0.699637,0.848192,1.76447,0.804536
12.8368,13.7401,0.306833,1.00726,4.38538,0.53508,0.902347,0.868591,-1.79093,0.726813
9.13981,1.90155,0.54301,0.932048,2.96922,0.423948,0.320009,0.40930900000000003,0.137077,0.919145
7.22662,2.70717,1.26665,2.18946,18.5959,5.49555,0.366884,0.261665,-1.4352699999999998,0.809856
2.66569,3.15503,0.496672,0.748443,1.8333,0.21952,0.302528,0.38419400000000004,-0.428704,0.959915
0.503305,3.35906,0.491354,0.920081,2.99089,0.407827,0.385103,0.624456,0.549483,0.889204
13.734,6.37693,0.44151,0.631261,1.72478,0.131712,0.884634,0.674918,0.8425149999999999,0.725827
13.418,8.05034,0.958916,1.45147,9.2315,1.60112,0.534052,0.7740269999999999,1.6147300000000002,0.71696
12.5817,8.84781,0.457333,0.617826,1.26245,0.12348,0.272639,0.899324,1.01904,0.949878
5.84048,3.90821,1.03187,1.39432,7.10376,1.41933,0.619873,0.778649,-1.45946,0.859777
7.78731,9.84607,0.62177,0.814548,2.17684,0.282975,0.254244,0.326399,-0.691224,0.957539
12.1201,11.3632,0.742246,1.06056,4.54134,0.624603,0.550451,0.590036,1.53054,0.778102
0.29795,1.85796,1.80183,1.28314,7.54973,1.10618,0.795431,0.475072,-0.793382,0.685123
13.6248,5.01467,1.4051,1.55375,11.3479,1.96402,0.781471,0.224949,0.844743,0.668342
12.7744,5.98558,1.03918,1.44721,8.11844,1.58706,0.55963,0.349287,-1.1858,0.810476
0.155512,6.76703,0.760084,0.775881,2.25075,0.244559,0.690572,0.681485,-0.808679,0.840259
6.29547,12.0699,1.41767,2.0283,15.5611,4.36913,0.507285,0.42149099999999995,-1.2236,0.830566
2.34096,3.90073,0.888408,1.05823,3.81492,0.620487,0.344025,0.8953319999999999,0.6240570000000001,0.922191
7.18016,4.26209,1.66423,1.52209,10.8493,1.84637,0.716444,0.137989,-1.6172399999999998,0.670851
10.6747,4.3151,0.849377,1.01685,3.63898,0.550515,0.367432,0.793027,-1.18903,0.892655
1.51896,2.57654,1.46148,1.7656,14.8487,2.88189,0.410772,0.5212939999999999,-1.29958,0.659548
2.30928,8.87578,1.18705,1.42001,6.7725,1.49925,0.460023,0.424816,-1.45325,0.935373
13.3244,9.61197,1.195,1.38025,7.48817,1.3768,0.243623,0.151352,-1.6550299999999998,0.799262
3.6181,13.3694,2.30943,2.22505,21.1701,5.76789,0.815837,0.226275,-1.32219,0.734693
9.76011,3.95589,0.872406,0.813889,2.36475,0.282289,0.423361,0.655855,-0.986311,0.880024
12.089,5.09939,0.898435,0.807912,2.41015,0.276115,0.530491,0.6606789999999999,-0.914557,0.850813
2.73874,13.0458,0.97493,1.12162,4.40201,0.738822,0.298952,0.7689919999999999,-1.44201,0.897828
12.0018,10.2853,1.28638,1.0079,3.84458,0.536109,0.764089,0.43554200000000004,-0.588411,0.830114
13.2967,3.16325,1.91651,1.97242,15.1597,4.0179,0.581997,0.41929900000000003,-0.927309,0.806232
8.76103,5.26859,1.69695,1.93057,14.616,3.76751,0.558029,0.550901,-1.10327,0.801111
11.9879,9.25554,0.951829,0.645198,1.32825,0.14063,0.184354,0.319079,-1.22286,0.984592
7.17412,10.047,1.16429,0.865878,2.53874,0.339913,0.374561,0.5960070000000001,-1.34558,0.927777
8.48209,10.0656,2.0363,1.839,15.4177,3.25644,0.576887,0.42180100000000004,-1.7744,0.689117
13.6609,0.0766932,1.06673,0.547844,1.11823,0.086093,0.843862,0.104043,-0.0057484500000000004,0.843206
7.94874,1.31906,1.20536,0.915414,2.89527,0.401653,0.433367,0.593837,-1.4973500000000002,0.909277
1.41183,10.7817,1.4749,1.14873,5.4053,0.793702,0.816835,0.545428,0.389133,0.766954
8.44078,12.8416,1.91172,2.1291,18.0968,5.05342,0.694951,0.72381,-1.33706,0.786938
4.10543,5.90678,1.18827,0.915414,2.96344,0.401653,0.351043,0.648373,-0.49626800000000004,0.888358
11.2505,5.87764,1.02005,0.51458,0.848757,0.071344,0.577605,0.30521,-1.35096,0.980104
4.43411,10.2252,2.72199,2.67666,27.5403,10.041,0.564331,0.270355,-1.5059200000000001,0.817271
8.51956,3.61802,1.6473,1.2147,6.34077,0.938448,0.710518,0.5427879999999999,-0.0206835,0.731053
0.235892,13.7601,1.26455,0.70636,1.73155,0.184534,0.64834,0.103453,-1.50179,0.905245
10.0625,11.2736,1.96232,2.22487,19.018,5.76652,0.591643,0.7326619999999999,1.7046000000000001,0.817701
7.27566,13.7688,1.62581,1.05764,4.6199,0.619458,0.873237,0.8244060000000001,0.021581000000000003,0.760664
1.83879,5.62929,2.16786,1.75013,11.5409,2.80677,0.39388,0.48727800000000004,1.67978,0.833775
13.5311,6.84077,1.77489,1.30171,6.44885,1.15488,0.503984,0.44799300000000003,-0.645197,0.825455
3.44118,8.56217,2.14508,1.91182,14.0966,3.65878,0.385272,0.41917499999999996,-1.7314699999999998,0.814569
11.0903,9.89302,1.77403,1.5266,9.45124,1.86283,0.554769,0.61767,0.30990100000000004,0.77466
9.29953,0.737113,2.10476,1.90498,15.1644,3.61968,0.478717,0.540172,-0.539448,0.751805
9.47969,2.50525,1.77386,1.44135,6.92673,1.56785,0.146712,0.572329,1.10006,0.942235
2.18412,12.169,1.86853,1.54154,8.31664,1.91806,0.219273,0.571919,-0.11142099999999999,0.897657
0.628549,0.441861,2.16287,1.6139,10.7403,2.20103,0.589721,0.017837099999999998,-1.38662,0.761875
3.08135,0.37514,1.50778,0.672847,2.17366,0.159495,0.845985,0.7492,-1.30387,0.654321
11.1998,4.54206,2.16486,1.87242,14.2463,3.4372,0.628317,0.8209730000000001,1.7365700000000002,0.773132
0.560297,6.76961,3.28994,2.12219,22.0229,5.00437,0.725535,0.042247599999999996,-0.032791299999999995,0.642454
12.7019,11.2504,3.64311,3.77918,54.3573,28.2611,0.588981,0.127795,-0.980211,0.825441
13.7131,0.95233,2.44326,1.51518,10.537,1.82133,0.93211,0.5765509999999999,-0.894863,0.684477
11.1258,0.467374,2.02031,1.09057,4.42333,0.67914,0.413678,0.283333,-1.3740700000000001,0.84471
3.20986,5.90775,1.5215,0.801845,2.67156,0.269941,0.824815,0.8696210000000001,-1.11581,0.756076
12.527,8.56958,2.02132,1.62191,11.3576,2.23396,0.75769,0.892279,-0.7735949999999999,0.727636
6.79824,10.5291,2.4761,2.09029,16.7157,4.78211,0.566602,0.35303199999999996,-1.0718,0.82118
0.465682,12.5559,2.04687,1.61649,9.99364,2.21166,0.675851,0.752385,-0.876803,0.821435
10.4279,13.0506,1.76214,1.20395,6.60351,0.913752,0.788638,0.807645,-1.5952799999999998,0.689596
1.1464,13.8434,1.52711,0.421115,0.577433,0.039102,0.630137,0.121226,-1.52238,0.964824
12.9452,13.8524,2.44454,0.875954,4.14687,0.351918,0.983218,0.0870174,-0.104567,0.581288
2.04943,4.40116,1.96648,1.24713,5.27955,1.01562,0.432296,0.32679,-1.03951,0.925499
12.1552,5.9387,3.08593,2.52891,27.338,8.46833,0.549948,0.261554,-0.6836239999999999,0.734936
7.86315,8.39541,2.23008,1.3361,7.47351,1.24886,0.406371,0.86421,-0.5853050000000001,0.750417
2.04983,9.87811,2.28999,1.65724,10.1829,2.38316,0.217224,0.637911,0.84764,0.847319
12.0158,13.5627,2.44832,1.17145,6.2962,0.841722,0.801553,0.521154,1.57562,0.684728
3.8088,0.166419,1.91648,0.893528,3.10272,0.373527,0.812839,0.861771,1.75637,0.808393
11.5757,12.5339,1.9602,0.972727,3.59018,0.481915,0.753157,0.298373,1.39594,0.82797
12.8643,0.217795,2.08688,1.06443,4.97593,0.631463,0.788608,0.593817,-1.69694,0.715334
4.59434,3.74179,2.71226,2.43793,27.5629,7.58682,0.775144,0.7426999999999999,-1.63114,0.677431
3.55836,4.61954,1.9377,0.997696,4.01737,0.519988,0.569716,0.598692,-1.3765100000000001,0.778404
0.332093,7.63802,1.77988,0.733327,1.76186,0.206486,0.136503,0.689036,1.68858,0.958898
10.3055,3.65613,1.97995,0.95246,2.92213,0.452417,0.200856,0.455794,-0.699546,0.975313
4.02982,0.930661,2.54647,1.69006,10.312,2.52757,0.50157,0.22923,-1.7463,0.870178
4.59426,2.04681,2.4705,1.60606,10.0805,2.16913,0.541471,0.35771000000000003,-1.7243899999999999,0.803887
2.88532,3.3065,1.93271,0.796718,2.06278,0.264796,0.377437,0.804435,-1.54584,0.966733
5.14015,3.25135,1.99246,0.791524,2.1459,0.259651,0.599301,0.283657,-0.675321,0.917208
8.31878,6.59964,2.05153,0.88913,2.68429,0.368039,0.224755,0.777536,1.17187,0.925234
4.15883,6.243,2.48343,1.9847,14.4824,4.09336,0.627962,0.8511960000000001,-0.668334,0.854469
10.4545,5.84642,2.00154,0.431917,0.6231,0.042189,0.356709,0.6998380000000001,1.24377,0.940573
0.530105,10.4086,2.45977,1.39846,6.50259,1.43203,0.359345,0.5944550000000001,-0.792431,0.944854
5.2941,12.6715,2.84676,2.18732,18.0192,5.47943,0.551967,0.785459,-1.4994,0.834139
2.60064,0.502586,2.68113,1.40546,7.99184,1.45363,0.473676,0.428547,0.362316,0.776499
12.1456,1.33723,3.03598,2.25284,19.2931,5.98672,0.494155,0.496344,-0.737833,0.826432
3.41759,2.56418,2.03695,0.452035,0.750113,0.048363,0.757024,0.827839,0.47796500000000003,0.855788
0.16715,4.52953,2.30748,0.80858,2.38272,0.276801,0.696778,0.852919,-0.902775,0.862031
11.3795,8.38009,2.24909,0.796029,2.19952,0.26411,0.321493,0.352803,0.7240730000000001,0.905065
9.82561,8.42869,3.08286,1.8322,13.2752,3.22043,0.811734,0.555655,0.165312,0.794426
10.4926,12.9038,3.25477,2.03744,15.1301,4.42847,0.649211,0.732612,-0.885545,0.861944
2.57614,2.25286,2.69915,1.44669,7.60314,1.58535,0.282982,0.780082,-1.7968899999999999,0.864783
10.0564,6.87614,3.07547,1.92564,15.3232,3.7387,0.505932,0.35910600000000004,-0.0260362,0.760237
0.452396,8.76787,2.94602,1.85151,13.6183,3.32333,0.794634,0.508874,1.04202,0.79082
1.04618,3.57154,3.14994,2.29137,22.5188,6.2992,0.494275,0.8882030000000001,0.8445130000000001,0.732479
10.0108,5.40371,3.64987,2.25709,22.3273,6.02068,0.622171,0.32978900000000005,0.29732600000000003,0.716823
6.66815,6.98121,3.23035,2.41193,21.7945,7.34672,0.611153,0.836443,1.6421199999999998,0.838558
13.6809,8.45727,2.51676,1.0549,4.23744,0.614656,0.693435,0.6222610000000001,-0.8337009999999999,0.825028
7.03541,0.281716,2.64431,1.15055,6.03191,0.797475,0.774239,0.731645,-1.70667,0.689457
7.99302,1.11283,2.75661,1.15187,5.13696,0.800219,0.449839,0.355688,-1.1376,0.81143
4.9732,8.3833,2.85015,1.44208,7.28906,1.57025,0.471072,0.444552,-1.3721199999999998,0.896312
10.1102,9.92824,2.90054,1.51222,8.63153,1.8107,0.503264,0.225015,0.980832,0.832326
13.7582,13.6716,3.17067,0.839759,3.77046,0.310072,0.92893,0.07240479999999999,0.6832670000000001,0.587577
6.15648,1.71498,3.29413,2.12199,17.1731,5.003,0.403357,0.406351,-1.2908600000000001,0.823738
5.22386,0.209801,3.47065,1.47844,10.667,1.69202,0.924526,0.287306,0.0134618,0.643739
10.1442,1.40756,2.62761,0.899505,3.34509,0.381073,0.735265,0.679616,1.67223,0.759886
13.37,4.20839,3.10769,1.22352,5.85842,0.959028,0.591718,0.487729,-1.68309,0.802769
2.88334,11.4116,2.57537,0.731699,1.70801,0.205114,0.336369,0.596943,-1.71428,0.984743
10.9804,3.26938,3.18648,1.26485,7.54599,1.05953,0.656169,0.283769,1.0569,0.666054
8.95417,2.82047,4.43097,3.59738,62.5064,24.3756,0.389362,0.22345800000000002,-0.670974,0.650425
2.71168,4.56649,3.50405,1.94666,13.3709,3.86252,0.285065,0.35749400000000003,-1.09739,0.89037
11.6082,7.83726,3.12271,1.39936,7.82733,1.43477,0.662218,0.468828,0.891045,0.785944
1.97302,8.79345,2.8443,0.64729,1.38438,0.142002,0.46295,0.24946000000000002,-1.64982,0.950804
7.89521,4.79291,3.30687,1.52067,8.03628,1.84122,0.50471,0.435577,1.4369100000000001,0.903997
6.89482,5.38156,2.95283,0.964347,3.27149,0.469567,0.250159,0.219881,0.57037,0.89304
8.45415,6.14867,3.29446,1.11023,4.57702,0.716527,0.414426,0.0870835,-1.72016,0.846037
6.57861,8.69824,3.23311,1.50426,8.13102,1.78223,0.459993,0.45486,-0.753546,0.874275
8.93088,9.53705,3.28143,1.22774,5.21296,0.968975,0.673489,0.288715,1.20942,0.908395
0.983133,11.4531,2.81566,0.800143,2.11514,0.268226,0.149862,0.550992,1.7228700000000001,0.950923
0.459221,1.66332,3.11336,1.2147,4.85179,0.938448,0.310905,0.623189,-1.10838,0.955408
0.203009,5.37887,2.98471,0.809914,2.30835,0.278173,0.60853,0.197272,-0.8413720000000001,0.89274
8.55568,7.25386,3.11331,1.04038,3.88882,0.589617,0.496262,0.21398299999999998,-1.7057900000000001,0.874406
11.5258,9.26477,2.89208,0.43996,0.670189,0.04459,0.525841,0.135653,-0.484394,0.907357
8.92303,12.5257,2.89721,0.625175,1.37984,0.127939,0.571212,0.8050459999999999,1.48048,0.889867
6.47732,13.7803,2.96941,0.714579,1.80129,0.191051,0.717609,0.18061800000000003,-0.369174,0.890567
10.8056,0.366404,3.56271,1.54099,8.63442,1.916,0.724034,0.14460499999999998,-0.14284,0.864002
9.63487,4.51859,2.88956,0.634532,1.29789,0.13377,0.383187,0.3734,-1.56692,0.974579
1.51851,13.2161,3.779,2.18366,18.6383,5.45199,0.652607,0.7743720000000001,0.247696,0.803738
6.6243,3.37963,4.29691,2.40621,24.4567,7.29458,0.639623,0.141875,0.984765,0.743738
5.93545,4.74695,3.45775,1.55013,8.22652,1.9503,0.458749,0.5994160000000001,-1.7863399999999998,0.917633
13.0971,7.24278,3.46042,1.41795,7.49315,1.49274,0.504081,0.224543,-1.0030299999999999,0.842963
1.409,10.7744,3.16823,0.936052,2.96334,0.429436,0.481863,0.24871300000000002,-1.56137,0.928899
2.56833,10.9967,3.70743,1.8052,11.7638,3.08014,0.481411,0.734439,-0.753904,0.870266
6.9655,12.5522,3.2321,1.3127,6.53436,1.18438,0.562952,0.661678,1.3725399999999999,0.828466
2.22647,6.41842,3.19037,0.922909,2.83152,0.4116,0.255062,0.43811300000000003,-1.05287,0.945036
13.6012,7.23943,4.63277,1.50213,12.2937,1.77468,0.824313,0.157012,1.13209,0.576608
0.30139,11.2794,3.44289,1.1689,5.44724,0.836234,0.565588,0.705773,0.7487050000000001,0.787999
10.576,1.91611,3.31244,1.16569,4.7994,0.829374,0.343583,0.749967,-1.42226,0.889469
1.60019,1.73982,3.57075,0.992404,3.503,0.511756,0.579274,0.353117,-0.39448099999999997,0.883256
3.41819,6.02258,3.45137,1.1817,4.84918,0.864017,0.402204,0.585607,-0.717582,0.904685
8.75368,12.6614,4.21532,2.2862,22.8434,6.25666,0.739639,0.802859,-1.26146,0.718818
7.6573,13.7206,3.21516,0.896526,2.89445,0.3773,0.706238,0.766253,-1.7398500000000001,0.872387
1.99011,0.14658,3.64942,1.03694,4.78296,0.583786,0.90959,0.483885,0.0191746,0.706247
13.6707,5.96996,3.33674,0.861192,2.46629,0.334425,0.504273,0.40609,-0.8436490000000001,0.944727
11.3034,9.77886,3.0706,0.460427,0.806342,0.051107,0.776615,0.736267,0.7076709999999999,0.825947
7.86201,11.4341,3.16051,0.68609,1.4953,0.169099,0.202763,0.854085,-1.73246,0.988973
12.3226,3.12763,3.54988,1.16279,5.13208,0.8232,0.559159,0.753769,-1.33911,0.827678
12.7648,8.60738,4.12427,1.90088,15.6701,3.59636,0.581929,0.321434,-1.23998,0.724414
3.39392,11.7896,3.13921,0.529794,0.905941,0.077861,0.357987,0.753584,-0.0367733,0.973339
3.37029,1.58087,3.69057,1.31975,6.84239,1.20359,0.66721,0.594899,-0.310856,0.799701
7.99018,8.67546,4.1693,2.03518,17.2587,4.41372,0.24727,0.868743,-0.8848520000000001,0.753957
1.40958,9.49357,3.76718,1.37588,6.6505,1.36377,0.416283,0.686293,-0.173949,0.894246
12.0101,4.41,3.32159,0.475386,0.728023,0.056252,0.340261,0.575184,-0.854814,0.975209
8.5689,10.7244,3.98196,1.42174,7.54381,1.50474,0.508891,0.47556899999999996,0.265995,0.841785
8.67536,0.367961,4.6464,2.01489,20.0088,4.28304,0.922387,0.680835,0.07573210000000001,0.637427
13.4398,1.83572,4.53742,1.76812,14.023,2.89423,0.699563,0.8770669999999999,-0.964422,0.700379
13.7456,4.7227,3.97002,1.14023,5.94938,0.776209,0.866731,0.655711,-0.884291,0.686539
1.25343,5.64664,3.50693,0.802184,2.05326,0.270284,0.312046,0.649132,-1.0422,0.984585
12.0059,13.4683,3.69882,0.980738,3.54917,0.49392,0.557943,0.6862090000000001,-1.78001,0.851389
2.86185,8.58155,3.60037,0.659564,1.47591,0.150234,0.369448,0.368007,1.6154,0.925981
0.717216,0.954024,5.47298,2.55353,26.7621,8.71803,0.750056,0.142973,-1.0286,0.765437
0.102095,4.42051,3.77613,0.549295,1.23004,0.086779,0.884049,0.354253,-1.13013,0.77062
4.86739,6.27971,3.81644,0.956296,3.21167,0.457905,0.493017,0.357138,-0.419822,0.894548
11.2667,9.22105,3.6756,0.748053,2.02947,0.219177,0.357987,0.752957,0.335744,0.866225
3.7792,6.83464,5.43132,3.2977,47.7545,18.7772,0.64685,0.553882,-0.9265399999999999,0.715414
2.518,12.232,3.52133,0.409728,0.539774,0.036015,0.431541,0.6931229999999999,0.0426484,0.977074
5.00873,13.5321,4.46067,1.6478,10.9238,2.34269,0.823299,0.32042499999999996,-1.67458,0.780882
1.37728,5.55162,4.7721,1.73095,14.1575,2.71553,0.457285,0.438551,0.408785,0.664866
2.36041,7.75297,4.10438,1.29314,5.81548,1.13224,0.343964,0.44973100000000005,-1.40161,0.903355
5.42667,11.3053,4.14526,1.14458,4.54088,0.785127,0.379227,0.483682,1.58155,0.906366
6.61557,11.3933,3.93379,0.985707,3.49868,0.501466,0.41801,0.536056,-1.6438599999999999,0.872451
6.87942,0.734853,4.12529,1.02937,4.38648,0.571095,0.611936,0.36977200000000005,0.9042749999999999,0.758881
5.03358,8.54858,4.1657,1.11288,4.52846,0.721672,0.545016,0.508849,1.51001,0.859199
13.4712,0.244685,4.13765,0.981871,3.72362,0.495635,0.617696,0.611256,0.021346599999999997,0.81338
13.8401,3.35316,4.03293,0.528234,1.41114,0.077175,0.943554,0.263546,1.1069799999999999,0.621199
9.53954,7.04106,5.00389,2.16807,20.2001,5.33605,0.694093,0.30821000000000004,-0.95941,0.731045
0.677557,0.0577099,3.88313,0.441085,0.71135,0.044933,0.827479,0.732068,-1.77511,0.859233
4.3477,4.35953,4.57819,1.90804,13.4469,3.63717,0.361167,0.5090520000000001,-0.605739,0.850561
11.5018,4.30214,4.61837,1.78712,12.6293,2.98856,0.508227,0.670327,-1.2824799999999998,0.794471
6.73109,5.54585,4.40265,1.38743,7.126,1.39841,0.556479,0.705211,-0.732528,0.848649
10.3662,10.5877,4.05634,1.02127,4.04141,0.557718,0.611463,0.890038,0.54216,0.810765
0.10522,13.2164,4.48033,0.94101,4.6323,0.436296,0.959216,0.36646999999999996,-0.952936,0.60054
4.56945,2.35755,4.49869,1.61037,10.4839,2.18663,0.569807,0.585199,-0.9970650000000001,0.777099
2.46736,5.85274,4.14679,0.930537,3.19095,0.42189,0.637173,0.703335,-1.1211499999999999,0.852505
1.28851,7.87534,4.38202,0.848645,2.91935,0.320019,0.871359,0.177,-1.34862,0.775024
7.16976,13.3627,5.1172,2.15296,20.1939,5.22526,0.676984,0.133832,-1.56486,0.721112
4.64613,0.632398,4.59015,1.17573,5.77137,0.850983,0.71323,0.82344,-1.49434,0.752464
3.22401,0.328972,4.31247,0.871951,3.3082,0.347116,0.863957,0.442807,-1.32581,0.722008
13.2141,3.54411,4.17344,0.649885,1.3609,0.143717,0.24938,0.2848,-0.8118120000000001,0.974981
12.8333,4.90438,4.71845,1.20214,5.84288,0.909636,0.775415,0.396681,1.18871,0.777026
8.15771,5.63455,4.26201,1.12921,5.53187,0.753914,0.831633,0.745906,-1.24888,0.724147
11.7535,7.05878,4.21369,0.742153,2.11762,0.214032,0.831221,0.638401,-0.0828275,0.817124
11.0623,7.79136,4.3927,1.08873,4.50028,0.67571,0.346522,0.24619700000000003,1.7197,0.827468
1.47374,10.443,4.52725,1.39813,6.61541,1.431,0.387916,0.486247,-0.6783129999999999,0.928295
0.08428569999999999,12.385,3.95429,0.400412,0.51535,0.033614,0.64476,0.383095,-1.01186,0.977376
2.96339,1.01832,5.01837,1.71655,11.3073,2.6483,0.671719,0.510557,-0.0887039,0.818657
11.1684,9.45826,5.01903,1.73357,12.1097,2.72788,0.312689,0.265658,-0.10750799999999999,0.779652
