CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.910233,0.243019,0.172941,0.838829,2.75588,0.309043,0.850155,0.885709,-1.7121000000000002,0.802115
2.64478,1.37692,1.3582,3.22826,38.476,17.6158,0.394976,0.444771,0.604349,0.850934
5.09008,0.967648,1.17307,2.75976,27.2106,11.0055,0.328063,0.196294,1.67563,0.879332
7.54528,0.732881,0.551088,2.02383,15.3191,4.34032,0.697902,0.741566,-1.7608000000000001,0.839972
10.0746,0.716724,0.386885,1.30093,5.83531,1.15282,0.510889,0.861751,0.327573,0.911161
13.3326,0.665772,0.355351,1.4704,8.37729,1.66458,0.727666,0.839332,-1.03861,0.810805
11.5889,0.641521,1.81931,2.91469,38.2276,12.9651,0.865974,0.736776,-1.742,0.698162
0.258576,0.994382,0.308594,1.02627,3.96109,0.56595,0.73412,0.8018179999999999,-0.9453109999999999,0.835323
11.65,1.917,0.389093,1.60716,9.53255,2.17359,0.631697,0.8512609999999999,1.641,0.851256
9.79443,2.67792,0.916571,2.59741,25.0342,9.17525,0.48494,0.7931159999999999,-1.31299,0.846635
6.48756,2.84991,0.828757,2.5566,23.6355,8.74959,0.376228,0.7093729999999999,-0.740865,0.868784
4.09005,2.79772,0.260398,1.47973,9.35858,1.69648,0.833052,0.879642,-1.44507,0.735032
13.7,2.43776,0.952632,1.39004,8.47148,1.4063,0.924297,0.49040999999999996,0.834393,0.716545
8.13605,2.42926,0.173333,0.905669,3.05684,0.388962,0.778494,0.886544,-0.95744,0.842977
0.664678,2.2511,1.66791,2.49461,23.0769,8.12841,0.682343,0.10718,0.22444199999999997,0.847181
12.4319,3.75534,1.21302,3.0228,33.5268,14.4619,0.451951,0.456153,1.5427000000000002,0.856202
2.1657,4.15168,0.826141,2.8976,31.0774,12.7383,0.711486,0.790228,-1.5490199999999998,0.848752
0.186421,3.33771,0.154737,0.629062,1.39274,0.13034,0.682639,0.7928449999999999,0.9259879999999999,0.892619
8.07518,4.14129,1.27698,2.50028,24.0224,8.18398,0.431544,0.24868400000000002,1.36328,0.817544
0.25937,4.63613,0.95112,1.52894,9.4414,1.87141,0.881096,0.324572,0.936832,0.777845
6.12308,5.31233,1.39309,2.97146,35.2643,13.7375,0.846627,0.761381,0.25799700000000003,0.786601
9.76262,5.13227,1.30676,2.5346,22.7174,8.52561,0.70278,0.667197,1.30644,0.888401
6.1884,6.04447,0.230985,1.66492,13.7418,2.41644,0.927641,0.89839,-0.0732101,0.633711
11.2027,6.28962,0.665503,2.69121,27.9281,10.2056,0.789119,0.8713120000000001,-0.333063,0.814709
8.52667,6.16307,0.410239,1.62596,11.0902,2.25077,0.746643,0.703404,0.716472,0.748916
0.432613,6.1241,0.339383,1.36202,7.42782,1.32295,0.784675,0.790966,1.02089,0.784607
13.7917,5.50212,0.158534,0.668966,1.77174,0.156751,0.866819,0.8574299999999999,0.858964,0.793522
1.54433,5.6578,0.409137,1.13788,4.60273,0.771407,0.313084,0.86444,0.52388,0.88374
3.51346,6.73148,1.59571,3.02688,32.6962,14.5206,0.494333,0.37973599999999996,1.27053,0.880324
2.34081,6.38629,0.0574874,0.729654,2.91913,0.203399,0.969998,0.886373,1.30889,0.572967
12.8662,7.56588,1.13286,2.69698,26.0127,10.2715,0.591937,0.8223220000000001,-0.442594,0.878457
1.43971,6.66904,0.87848,1.14358,4.40993,0.783069,0.511289,0.131482,1.3694,0.931649
8.02889,8.20946,0.626598,2.43789,22.7089,7.58647,0.678376,0.853297,-1.38093,0.822208
0.782399,7.31564,0.173087,0.865003,2.82869,0.338884,0.779484,0.8569589999999999,1.62536,0.830996
3.92109,7.52943,0.130867,0.942979,3.76353,0.43904,0.894106,0.8682040000000001,0.933954,0.742263
5.68148,8.9757,1.15708,3.17355,38.3551,16.7353,0.636214,0.5950650000000001,0.776399,0.82493
2.72461,7.82366,0.286377,1.16344,5.03678,0.824572,0.638661,0.822786,0.593105,0.844274
13.6125,8.79868,0.408277,1.29718,6.73097,1.14288,0.768241,0.787867,0.931202,0.785367
1.60988,7.99219,1.09673,1.84588,11.5221,3.29314,0.529914,0.279065,0.9209109999999999,0.929025
0.628018,9.15202,0.628307,1.92422,13.8316,3.73047,0.615438,0.733763,0.862842,0.840982
3.19155,9.94287,1.15139,2.80882,30.633,11.603,0.750385,0.546072,0.286414,0.809111
12.3492,9.77304,1.38864,2.1099,17.5148,4.91793,0.677636,0.34735999999999995,0.857436,0.798487
10.3597,9.50792,0.272081,1.30748,6.74958,1.17032,0.776766,0.8387359999999999,1.52275,0.795688
11.1431,11.118,0.466758,2.29303,21.1648,6.31292,0.834821,0.867281,-0.24284,0.780472
13.398,10.8441,0.851599,2.04368,15.9384,4.46929,0.678754,0.510689,-0.845889,0.823249
8.44117,10.5751,0.326011,1.75048,12.5957,2.80848,0.85137,0.843883,-0.11118,0.764261
0.200237,10.8026,0.269266,0.929527,3.40404,0.420518,0.85255,0.8903749999999999,0.914949,0.797406
5.7443,10.914,0.426005,1.5886,9.30281,2.09916,0.611161,0.881546,-0.0239263,0.85225
3.12842,11.0835,0.227079,1.32835,7.58572,1.22725,0.892415,0.875032,-1.78477,0.730764
1.07861,11.1894,1.04256,2.1946,17.5656,5.53431,0.396281,0.600153,1.37138,0.861382
6.40505,12.3458,0.734341,1.95863,12.9712,3.93421,0.430087,0.874774,0.14143,0.929127
0.200825,12.3707,0.462539,1.12646,5.16141,0.748426,0.865423,0.701474,0.9516979999999999,0.772351
8.4263,12.1043,0.862052,1.80881,11.0806,3.09866,0.451979,0.352905,1.49446,0.927616
1.29152,12.6746,0.218736,1.18373,5.60912,0.868476,0.811768,0.81313,1.57803,0.784804
3.01737,12.4837,0.972734,2.13955,16.2854,5.12819,0.501977,0.36269799999999996,0.740578,0.883071
4.60775,13.0917,0.992226,2.25546,22.1552,6.00765,0.677572,0.299622,1.40155,0.721347
12.9574,12.9858,0.861238,2.18764,17.408,5.48183,0.597738,0.665372,-1.4365,0.863677
9.6046,13.3987,1.28317,2.19115,20.513,5.50824,0.771423,0.192145,1.53529,0.735298
7.88023,13.3857,0.498047,1.68261,10.9352,2.4943,0.654935,0.718796,0.00513054,0.813376
11.5363,13.445,0.546296,1.65349,10.5988,2.36704,0.62186,0.71352,0.242127,0.810399
2.85571,13.7386,0.534939,1.24276,7.0998,1.00499,0.90741,0.7325060000000001,0.044461,0.683406
0.654693,13.6434,1.6255,1.84665,17.346,3.29726,0.95301,0.04524,1.4952,0.617618
4.47451,11.3133,0.644622,1.17478,4.70697,0.848925,0.295581,0.478173,0.7817810000000001,0.921132
9.87087,8.39248,2.25464,3.2949,41.2078,18.7295,0.674688,0.39390300000000006,-1.73363,0.827668
