CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
5.74274,3.83777,0.379729,1.02834,3.45208,0.56938,0.127575,0.76861,-1.08921,0.962362
0.533511,4.15374,0.590218,1.41828,7.6502,1.49377,0.357245,0.583402,-0.861102,0.826037
4.5791,4.80625,0.330582,1.17446,5.98512,0.848239,0.629348,0.872741,0.9151090000000001,0.724031
12.4797,4.45735,0.384284,1.28328,5.96711,1.10652,0.415291,0.85462,-0.356349,0.867013
13.7765,4.8305,0.127,0.450963,0.647947,0.04802,0.315772,0.733085,-0.8229259999999999,0.986035
10.403,5.41243,1.18186,2.35257,19.1162,6.81747,0.339814,0.32452800000000004,-0.995828,0.909559
6.38909,5.59803,0.165455,0.671397,1.65405,0.158466,0.672817,0.795586,0.883359,0.856169
7.94705,5.97864,0.192808,1.03775,4.35567,0.585158,0.799771,0.868904,0.621113,0.776744
0.107035,5.69015,0.187209,0.608534,1.46023,0.117992,0.841585,0.840432,-0.9003270000000001,0.796707
0.989217,5.99751,0.229705,0.832576,2.8133,0.302183,0.840558,0.896439,-1.31858,0.774073
3.45788,6.18758,0.254465,1.19362,6.16018,0.890428,0.831086,0.8989400000000001,1.3796100000000002,0.726591
13.4176,6.67354,0.520653,1.57728,10.852,2.05457,0.79318,0.786877,0.7494270000000001,0.720202
4.85377,6.59732,0.660997,1.87782,13.5923,3.46704,0.61791,0.615762,1.67881,0.815015
7.00802,6.74379,0.152229,0.939281,3.64487,0.433895,0.868725,0.8998090000000001,0.47594499999999995,0.760428
0.314732,6.61539,0.504091,1.03633,4.39114,0.582757,0.639166,0.342567,-1.46255,0.76836
9.04498,6.95315,0.842967,1.87422,13.6763,3.44715,0.418669,0.719188,-1.4361199999999998,0.806906
10.8039,7.07546,0.43642,1.25453,5.46893,1.0338,0.407678,0.7365189999999999,-0.14868399999999998,0.90408
6.64445,8.08048,0.122321,1.00812,5.27821,0.536452,0.930646,0.872914,1.7629400000000002,0.604901
1.66558,8.48264,0.18055,1.2395,6.87288,0.997101,0.90857,0.890104,1.10216,0.702271
12.5885,9.34181,0.519844,2.58207,36.6209,9.0137,0.848733,0.798481,0.45326500000000003,0.571948
4.33755,9.21754,2.2697,4.08905,74.1186,35.7986,0.733269,0.103438,0.767119,0.708708
8.83735,8.50768,0.937432,1.90275,12.7528,3.60699,0.467434,0.0754279,1.06636,0.891883
0.337346,9.08453,0.94966,1.7429,15.6938,2.77213,0.909998,0.391646,-0.998724,0.608085
8.76612,10.6782,0.948856,2.57307,35.2851,8.91972,0.792509,0.465031,-0.405151,0.589468
2.29766,11.0214,0.341653,1.3235,9.03266,1.21388,0.784998,0.7650570000000001,1.56214,0.609235
9.96003,10.0923,0.338025,0.749611,2.12594,0.220549,0.596601,0.887597,0.112912,0.830366
5.67703,11.8018,0.731317,2.31108,23.386,6.46315,0.579657,0.736721,-0.719564,0.717505
11.1541,10.9012,1.09429,2.01854,18.3502,4.30637,0.577503,0.624494,-1.3591900000000001,0.697563
13.8143,11.345,0.264234,0.525876,0.920282,0.076146,0.611787,0.402901,-0.962011,0.944049
12.874,11.4602,0.470167,0.617826,1.53773,0.12348,0.912256,0.13217800000000002,-0.831426,0.779832
11.2681,11.7766,0.0681081,0.459395,0.760531,0.050764,0.80679,0.860723,0.666076,0.871775
0.291248,12.0149,1.27721,1.70836,12.8345,2.61057,0.906392,0.135183,-1.03515,0.714378
3.6733,11.9666,0.0647577,0.529794,1.10206,0.077861,0.875384,0.871648,0.0038260300000000002,0.800128
1.62216,12.2081,0.0513514,0.553603,1.59645,0.088837,0.914128,0.85638,0.112522,0.603103
10.0621,12.4588,0.334528,1.16682,5.34256,0.831775,0.794995,0.713502,0.14428000000000002,0.800582
13.4175,12.3753,0.107164,0.757303,2.29067,0.227409,0.888744,0.883773,-1.74939,0.786552
7.87254,12.4756,1.43041,1.7551,14.2776,2.83078,0.689894,0.192351,-0.9593200000000001,0.677796
6.82748,12.6504,0.337912,0.967856,3.11158,0.474712,0.240595,0.796575,1.5952600000000001,0.94578
2.97793,12.7118,0.044189900000000004,0.489459,1.22082,0.061397,0.969042,0.843589,-0.332949,0.616495
4.20928,12.6397,0.402349,0.847126,2.32099,0.318304,0.345176,0.367626,-1.2224899999999999,0.971341
9.39548,13.3846,0.457294,1.33866,7.24284,1.25607,0.501736,0.7779219999999999,4.4531e-06,0.777291
11.9696,13.3315,0.697684,2.01128,18.2463,4.26006,0.67484,0.882254,1.6325800000000001,0.696499
0.26837,13.4989,0.301614,0.941996,3.49433,0.437668,0.654357,0.8363729999999999,0.793169,0.79778
1.93693,13.3035,0.827168,1.82107,12.775,3.16212,0.26212,0.841704,0.0480297,0.815537
4.19732,13.6362,0.330057,1.14157,4.85637,0.778953,0.770226,0.830809,1.77692,0.843037
13.6801,13.3806,0.732821,1.14591,5.16805,0.787871,0.798996,0.133896,-0.8426649999999999,0.798229
5.9187,13.3857,2.41082,2.95264,42.1578,13.4782,0.876058,0.460936,0.031417,0.649672
6.53529,4.74683,1.1365,1.98175,17.233,4.07518,0.445004,0.6953879999999999,-0.0517586,0.715957
12.0427,5.71225,0.472613,0.798434,2.54408,0.266511,0.443569,0.8972100000000001,1.4262000000000001,0.787221
6.80211,9.72799,1.89695,2.44086,26.5379,7.61426,0.653219,0.443245,1.07616,0.705292
4.67634,3.11767,1.6769,2.42336,25.2404,7.45168,0.536376,0.244001,-1.01839,0.730955
8.57311,5.33403,0.969611,1.22454,5.89976,0.961429,0.84024,0.308386,1.68855,0.798475
2.34306,6.89899,0.704325,0.855263,2.91975,0.327565,0.789522,0.681912,0.570822,0.787053
1.02706,7.58287,0.886936,1.37623,6.28226,1.3648,0.33751,0.34861400000000003,-0.226078,0.947139
0.554256,2.48342,0.852394,1.10934,4.55825,0.714812,0.518328,0.608508,-1.52422,0.848166
7.33516,7.41693,1.05576,1.55556,8.10475,1.97088,0.480218,0.733283,-1.14158,0.93796
0.107502,1.39965,1.21398,0.974569,4.53867,0.484659,0.943641,0.129348,-0.9080670000000001,0.657425
10.6272,4.04585,0.796015,0.881047,3.04974,0.358092,0.549034,0.367681,-0.178067,0.799621
12.1188,6.77742,0.926142,1.0698,3.66382,0.641067,0.286652,0.196491,1.4721199999999999,0.981338
1.81878,9.52418,0.906703,1.26635,5.72497,1.0633,0.585925,0.7115049999999999,1.1494799999999998,0.879997
3.31712,12.4954,0.876084,0.921626,2.76938,0.409885,0.301069,0.029492400000000002,0.0820724,0.963555
10.716,9.06641,2.25403,2.01133,18.4694,4.2604,0.509092,0.115973,1.6631399999999998,0.688121
3.04952,11.5727,0.92781,1.01154,3.52471,0.54194,0.511086,0.825806,-1.78029,0.911999
13.4933,4.77914,1.34413,1.52754,8.30098,1.86626,0.470887,0.0375395,0.485037,0.883087
7.27382,5.80842,1.14585,1.23005,4.91576,0.974463,0.287309,0.261878,-0.364912,0.966949
8.31715,1.58254,0.881018,0.732107,1.79555,0.205457,0.31569,0.8595659999999999,0.621329,0.937779
1.56038,3.34581,1.90225,2.40893,24.5901,7.31928,0.407423,0.638691,1.43001,0.741371
4.07671,5.61971,1.1687,1.1237,4.16396,0.742938,0.224504,0.15988,0.716575,0.952677
11.2852,8.0672,1.15231,1.27191,5.941,1.07736,0.525015,0.7749330000000001,0.568454,0.855459
6.30563,2.86909,1.11449,1.06443,4.22073,0.631463,0.542963,0.8941549999999999,-1.33691,0.843325
1.28987,6.31532,1.62221,1.60539,9.36423,2.16639,0.256715,0.615656,0.769213,0.864642
9.97258,13.0183,2.07173,2.49965,27.5266,8.17781,0.70458,0.6825910000000001,-0.1721,0.713108
12.8217,5.83262,1.47611,1.27015,5.33218,1.0729,0.606079,0.318042,1.57709,0.950503
6.19289,8.10708,2.11381,1.19439,6.36835,0.892143,0.792015,0.20765599999999998,1.16185,0.703742
1.29819,11.436,1.72542,1.85602,12.2026,3.34768,0.40382,0.025356399999999998,0.677625,0.886873
10.4281,1.37353,1.35976,1.04138,3.75183,0.591332,0.328829,0.45413400000000004,-0.8888039999999999,0.908089
0.190845,5.393,1.63866,1.19286,6.02427,0.888713,0.876424,0.405877,-0.92324,0.742029
7.64255,10.8629,1.62527,1.26744,5.66666,1.06604,0.473032,0.388348,-0.495871,0.890582
5.17223,5.43003,1.82278,1.76301,11.0589,2.8692,0.505051,0.408127,-1.3872300000000002,0.882967
2.90394,5.97595,2.12474,2.02405,18.2732,4.34169,0.519185,0.509386,-0.818439,0.704328
10.1062,8.49577,1.09537,0.585884,1.16538,0.105301,0.331042,0.72051,-1.66043,0.925345
0.798396,10.0978,1.01302,0.411024,0.556064,0.036358,0.368426,0.634261,-1.46736,0.954464
11.5327,3.82903,1.35009,0.996818,3.49831,0.518616,0.421422,0.885271,-0.15327,0.892325
4.50421,12.1898,1.22595,0.678586,1.56537,0.163611,0.377998,0.385175,-0.0632047,0.92415
3.3163,0.323162,2.24329,1.64684,12.9291,2.33857,0.840521,0.35159799999999997,1.7714699999999999,0.658999
6.91592,1.77636,1.89611,1.75354,13.4126,2.82323,0.545087,0.708284,0.520296,0.720228
2.974,7.28338,1.30031,0.667989,1.46473,0.156065,0.233211,0.486691,0.381067,0.957042
13.2265,8.2618,1.67784,1.58973,9.61635,2.10362,0.537285,0.811353,0.874019,0.82563
13.0879,12.0069,2.02319,1.99868,14.2589,4.18048,0.320706,0.33924,-1.3654400000000002,0.880136
0.956902,1.20419,2.09699,1.59033,8.57841,2.10602,0.571687,0.47634,-0.9675050000000001,0.92623
11.9799,4.57805,2.50469,1.81823,14.811,3.14737,0.45404,0.48131799999999997,-0.8551690000000001,0.701235
1.2339,4.98146,1.57507,1.016,3.29918,0.549143,0.234523,0.565531,0.32594,0.982957
1.7561,8.15818,2.02557,1.79644,14.5504,3.03555,0.742924,0.891024,-0.7130200000000001,0.696788
3.56022,12.9407,1.67757,0.925211,3.15015,0.414687,0.69429,0.21904099999999999,-0.700651,0.85369
0.476249,13.3885,2.496,1.50242,8.57721,1.77571,0.768578,0.223563,-1.2842799999999999,0.826773
2.24259,1.79933,2.12248,1.48796,8.36999,1.72495,0.46074,0.366905,-0.319017,0.831016
0.172614,2.71849,2.09785,1.20033,6.54848,0.90552,0.918213,0.221588,-0.8745959999999999,0.691208
0.127143,0.243247,1.87597,0.706797,2.16284,0.184877,0.890348,0.09053359999999999,-0.194219,0.72563
2.45078,10.2144,1.63299,0.809581,2.08476,0.27783,0.298847,0.537857,-1.3369499999999999,0.987676
0.223548,6.79723,1.53684,0.466526,0.694732,0.053165,0.328536,0.722121,0.736734,0.984202
8.00844,6.06355,2.09304,0.884409,2.76045,0.362208,0.512284,0.154566,-0.0578386,0.890176
5.0677,7.09246,1.75825,0.832891,2.52132,0.302526,0.533289,0.657354,-1.7153100000000001,0.864365
10.888,10.8413,3.06645,2.18197,19.7832,5.43929,0.779592,0.657535,1.4649299999999998,0.756048
2.93923,10.9651,2.43934,1.4846,9.3579,1.71329,0.573612,0.533274,1.64279,0.739933
6.09653,12.3548,1.66339,0.614374,1.22729,0.121422,0.407147,0.564234,-1.3462399999999999,0.966202
10.7003,0.30804,1.72256,0.613215,1.58507,0.120736,0.854968,0.824397,0.471604,0.745291
12.5464,7.10531,1.90512,0.957012,3.13667,0.458934,0.238055,0.6616160000000001,0.391372,0.917309
13.5644,6.80765,2.74218,1.66373,11.506,2.41129,0.792565,0.46070900000000004,0.9122110000000001,0.755774
13.5891,13.8107,2.35205,0.876238,3.85329,0.352261,0.924424,0.090334,-0.18705200000000002,0.625983
10.6579,3.7246,2.45486,1.39252,7.73047,1.41385,0.601749,0.363612,-0.49627899999999997,0.788036
9.81293,7.81319,2.21031,1.46043,7.49217,1.63097,0.568451,0.834497,1.59701,0.894348
8.85587,11.4533,2.53554,1.42239,7.39048,1.5068,0.465832,0.103155,-1.00628,0.860033
3.96956,11.8199,2.19046,1.37032,6.84068,1.3473,0.41264,0.6644169999999999,1.66727,0.862373
2.29743,13.1742,3.48913,2.9724,36.5653,13.7505,0.66683,0.135557,1.73271,0.759091
6.93447,0.168048,3.2848,1.45137,15.8078,1.60078,0.959909,0.0691656,-1.09604,0.418634
11.9514,0.62304,2.48985,1.37784,8.32613,1.3696,0.783048,0.614716,-0.44793900000000003,0.716313
10.5963,1.92233,2.53332,1.85779,12.8726,3.35728,0.336196,0.868085,-1.2119,0.84232
3.4535,3.7737,2.87819,1.62232,9.98366,2.23567,0.587158,0.183581,-0.216566,0.828196
9.25231,6.62613,2.63235,1.8772,13.1548,3.46361,0.398373,0.428913,0.0728238,0.84156
6.28186,6.50919,2.41468,1.59189,9.45517,2.11219,0.501735,0.879099,-0.55107,0.841985
10.3642,11.4888,2.05175,0.924701,2.74406,0.414001,0.248339,0.654748,-1.41672,0.978946
5.2037,0.577141,2.47561,1.45313,8.94491,1.60661,0.649999,0.598638,1.7433,0.741622
3.70582,5.11888,1.8853,0.444427,0.633973,0.045962,0.361839,0.370516,-0.0981442,0.978768
10.6453,6.83209,2.12837,0.789077,2.26779,0.25725,0.597309,0.5065149999999999,-1.15012,0.862552
7.68644,7.41524,2.90704,2.14933,18.5449,5.19885,0.599029,0.216494,0.168923,0.782586
1.32455,0.0885645,2.22978,0.645723,1.62878,0.140973,0.843,0.400323,-1.77415,0.804228
7.32153,3.63245,2.33667,1.25328,5.31621,1.03072,0.540723,0.6955629999999999,1.3441999999999998,0.9282
5.88986,4.11966,2.67203,1.29964,6.28281,1.14939,0.325612,0.605383,-1.75409,0.844583
12.3171,8.36027,2.35672,1.07284,3.76398,0.646555,0.41414,0.39647,-0.638272,0.96067
12.9057,10.4053,2.37298,1.2038,5.43919,0.913409,0.685967,0.6193139999999999,1.31721,0.837003
0.215093,10.5039,2.30813,0.932299,3.19027,0.424291,0.696688,0.20366900000000002,0.88591,0.855919
11.8124,12.8437,3.62063,2.32752,22.518,6.60206,0.600198,0.13422,-1.32217,0.7558
10.6302,0.521591,2.44528,0.931041,3.76184,0.422576,0.790106,0.673596,-0.0356769,0.723914
7.82106,4.76164,2.3348,0.992625,3.24755,0.512099,0.360459,0.570004,1.6608600000000002,0.953157
11.6611,6.92538,3.312,2.24814,19.5925,5.94934,0.375022,0.617292,-1.46514,0.810414
0.33452,7.23124,2.50158,1.1399,5.62608,0.775523,0.588879,0.748425,0.770077,0.725562
8.26937,2.6155,2.35358,0.909909,2.8907,0.39445,0.230264,0.385206,0.407785,0.899792
13.0963,13.3201,2.09739,0.497529,0.77806,0.064484,0.247749,0.130564,-0.251164,0.999476
13.4728,3.19991,3.4625,1.74347,14.443,2.77487,0.787563,0.23920100000000002,-0.611382,0.661184
13.5032,0.33936,2.66947,1.14358,4.58729,0.783069,0.56588,0.312868,-1.6904400000000002,0.895628
8.86676,5.19839,2.56669,1.1104,3.99419,0.71687,0.280952,0.69196,-0.314681,0.969801
0.501542,9.73061,2.76598,0.877374,3.25206,0.353633,0.750659,0.466924,-1.14783,0.743637
9.86081,2.69237,3.97479,2.21815,21.1843,5.71438,0.598605,0.275492,-0.14844,0.729653
5.29024,7.3147,2.56838,0.882451,3.0399,0.359807,0.718124,0.261973,-1.4481,0.80477
5.572,1.78706,2.576,0.730473,1.94317,0.204085,0.649561,0.447268,-0.9157599999999999,0.862677
4.31551,7.22534,2.5975,0.822371,2.27344,0.291207,0.46011,0.40804900000000005,1.3744100000000001,0.93455
7.86555,1.51865,3.07409,1.48964,7.72025,1.73078,0.644039,0.604333,0.626886,0.902985
12.1105,2.00928,3.3297,1.94522,14.1292,3.85395,0.38886,0.534627,1.04798,0.841336
6.17508,2.76365,3.47676,2.01537,15.026,4.28613,0.614796,0.17546,0.17435900000000001,0.849217
12.899,8.71913,3.45834,1.69151,11.0261,2.53408,0.635617,0.851854,1.65097,0.815221
13.7483,9.44716,2.73558,0.758064,2.07862,0.228095,0.789119,0.530914,0.972384,0.868534
13.6905,10.4773,2.81866,0.948351,3.30507,0.446586,0.695994,0.553446,-0.878736,0.854884
6.90224,11.7331,2.82128,0.751549,1.87661,0.222264,0.32941,0.150572,0.648072,0.945563
13.2369,5.35878,3.39012,1.7904,13.6314,3.00502,0.678038,0.623981,1.04622,0.738769
2.58542,4.59014,3.1241,1.23005,5.45401,0.974463,0.398071,0.156497,-0.95391,0.871523
10.8934,5.61219,2.7789,0.881328,3.11832,0.358435,0.70941,0.6545569999999999,1.60988,0.782536
0.109103,1.50186,2.57841,0.456269,0.855315,0.049735,0.725808,0.728976,-0.859765,0.764656
4.89971,4.62574,3.11624,1.07869,4.3528,0.657188,0.40124,0.49417,-1.7763399999999998,0.839798
1.92564,10.2613,3.03943,1.29653,5.56621,1.14116,0.393599,0.313085,1.29308,0.948759
13.8019,13.0425,2.68456,0.607352,1.24735,0.117306,0.639025,0.12406299999999999,0.826441,0.929057
9.04605,13.6338,3.86527,1.76805,13.6199,2.89389,0.848009,0.22684300000000002,-1.76811,0.721049
7.0354,5.23426,3.1781,1.26211,6.08669,1.05267,0.654928,0.776882,0.960495,0.822174
2.33225,7.07585,3.79199,2.18137,21.1225,5.43484,0.531839,0.48135,-1.22919,0.707723
8.25307,9.79268,4.05436,2.36027,24.1142,6.8847,0.611598,0.87578,-0.8117730000000001,0.725772
10.0331,0.0889,2.8112,0.403118,0.521057,0.0343,0.573054,0.044791,0.881998,0.979779
3.79505,1.5077,3.36401,1.36366,7.26671,1.32775,0.568559,0.413185,-1.22176,0.803941
8.39738,3.91057,3.45463,1.85861,13.5851,3.36174,0.29322,0.345143,-1.76312,0.798849
0.681438,5.53579,3.90506,2.17414,24.2171,5.38098,0.676139,0.386128,0.499896,0.613202
4.77873,12.2645,3.74877,2.28017,20.4267,6.20727,0.415754,0.766199,-0.52547,0.799624
11.0976,0.674496,3.63098,1.44439,10.2259,1.5778,0.553856,0.495698,0.637672,0.640938
6.41724,1.05481,3.78188,1.75432,11.4528,2.82701,0.495226,0.1517,0.09381030000000001,0.844222
0.49534,3.40308,3.01307,0.85586,2.59284,0.328251,0.310095,0.843514,-0.932146,0.887523
7.97986,6.00273,3.86451,1.76889,12.0845,2.89801,0.721461,0.19265000000000002,1.7272,0.813434
5.20204,6.28274,3.13417,0.930285,2.78908,0.421547,0.251811,0.33659100000000003,-0.84599,0.974812
1.66522,8.98724,3.51269,1.62216,8.94158,2.23499,0.509297,0.8141339999999999,-0.511899,0.924528
12.9242,9.81586,3.0792,0.856158,2.43445,0.328594,0.417834,0.312542,1.22665,0.945924
1.65083,0.682911,3.11246,0.862369,2.45259,0.335797,0.159786,0.748452,1.70712,0.952601
2.58573,2.37636,3.60058,1.85842,13.9928,3.36071,0.354534,0.893468,-1.44059,0.775412
0.747445,11.0302,3.64967,1.71751,11.9409,2.65276,0.539295,0.388164,-0.514756,0.776094
1.26495,0.09718689999999999,3.3398,0.712004,2.09355,0.188993,0.874568,0.09451280000000001,-1.63554,0.760731
0.33086,0.266803,3.27109,0.840687,2.80551,0.311101,0.689654,0.26984400000000003,-1.3403100000000001,0.79142
2.81511,0.795167,3.51281,1.03754,4.20042,0.584815,0.446779,0.331476,-0.311862,0.805139
1.15064,1.5785,3.33063,1.00488,4.4429,0.531307,0.841359,0.531995,-0.432224,0.714027
5.95054,5.74079,3.44582,1.08689,3.98065,0.67228,0.256887,0.38162100000000004,0.20189000000000001,0.932317
7.90449,12.1191,3.87086,2.05579,15.4644,4.54921,0.256897,0.894023,-1.71857,0.858566
10.0165,0.818583,3.38968,1.06865,4.20079,0.639009,0.441926,0.5164719999999999,-1.4081299999999999,0.854065
4.8589,1.50468,3.08257,0.414866,0.545963,0.037387,0.238655,0.228293,-0.808337,0.990379
6.31429,9.65934,4.09783,1.98553,16.2001,4.09851,0.711628,0.349219,1.24231,0.76451
11.9326,9.84544,3.85086,1.30927,7.04303,1.17512,0.658556,0.7167619999999999,-1.4209100000000001,0.76462
3.26164,11.2927,3.675,1.24276,5.75938,1.00499,0.527802,0.43154000000000003,-0.644269,0.842461
13.4096,12.9704,3.6867,1.40557,8.37574,1.45398,0.695034,0.8625149999999999,-0.652875,0.741025
1.61121,4.84265,3.46263,1.05608,3.754,0.616714,0.43889,0.18996400000000002,-0.365707,0.933352
13.5198,1.17133,4.08374,1.7112,12.5495,2.62361,0.792048,0.63451,0.990068,0.733031
9.9331,7.71884,3.49628,1.13653,5.21243,0.768663,0.693564,0.7502979999999999,1.29534,0.778516
0.56995,8.31767,4.53212,2.26069,20.1605,6.04949,0.83534,0.42080100000000004,0.944653,0.796397
12.5366,11.2564,3.85739,1.58183,10.2269,2.07241,0.407631,0.7241249999999999,1.32951,0.768641
0.11233,1.27041,3.68328,0.80858,3.06821,0.276801,0.890442,0.820089,-0.850956,0.669438
1.50208,3.77879,3.55216,0.993953,4.20522,0.514157,0.388415,0.8472750000000001,1.7995400000000001,0.738062
10.6205,4.4337,4.33003,2.18188,18.4863,5.43861,0.652875,0.148858,-0.985958,0.809019
9.1507,5.18177,4.14676,1.91623,13.254,3.68416,0.442413,0.47848,-1.47262,0.870356
2.3837,5.56239,3.43357,0.711142,1.60979,0.188307,0.249268,0.675941,-1.00028,0.986942
0.215277,9.90558,3.82456,1.03612,5.19996,0.582414,0.790004,0.298322,1.27551,0.648593
6.52786,8.19081,5.21241,2.87429,37.1489,12.4334,0.766467,0.321135,0.8188209999999999,0.698658
4.90991,1.27117,4.416,2.13869,18.19,5.12202,0.669525,0.724929,0.84697,0.789975
0.85001,3.13562,3.92795,1.08262,5.08197,0.664391,0.624587,0.663319,1.34839,0.724549
0.0469512,3.12652,3.7339,0.475386,0.968285,0.056252,0.952418,0.34710299999999994,-0.858225,0.733229
5.97023,4.42635,4.00104,1.57613,9.06794,2.05011,0.342963,0.856066,-1.04536,0.860651
4.3488,6.65093,3.97386,1.84364,12.4229,3.28114,0.670093,0.7707729999999999,0.6701999999999999,0.859565
6.63826,10.9592,3.84717,1.09057,4.66934,0.67914,0.812686,0.141124,0.286362,0.800205
7.73547,2.74438,3.81298,0.810579,2.13697,0.278859,0.35594,0.0954448,1.08364,0.965923
11.9537,0.121675,4.0995,0.738568,2.19266,0.210945,0.874204,0.107426,-1.76583,0.781553
5.98565,11.4864,3.83153,0.791872,2.10445,0.259994,0.350046,0.415027,-1.53344,0.936097
3.86094,4.79287,4.20125,1.18311,4.7271,0.867104,0.375301,0.744769,-0.92853,0.930257
9.7914,9.51975,3.9495,1.02998,3.54345,0.572124,0.413681,0.872106,1.1427,0.940556
13.6826,11.2192,4.33614,1.11936,4.70254,0.734363,0.716081,0.249195,-1.04559,0.837064
9.749,12.5218,3.88208,0.856158,2.36986,0.328594,0.351886,0.6520560000000001,-0.330338,0.971703
0.12268,12.63,4.47047,1.15236,6.81888,0.801248,0.963924,0.395867,0.9084350000000001,0.611808
3.83618,2.64814,4.26451,1.10614,4.00357,0.708638,0.291709,0.0251956,1.2981200000000002,0.960107
12.395,3.3889,4.58292,1.93221,13.9375,3.77712,0.322405,0.538694,-1.2051699999999999,0.841536
13.8113,9.31538,3.97429,0.589047,1.19657,0.107016,0.722593,0.320247,-0.985602,0.910989
2.26972,10.2192,4.40323,1.41359,8.18011,1.47902,0.568374,0.247846,1.39297,0.767432
10.2061,1.41851,4.24912,0.939776,3.69797,0.434581,0.834517,0.557051,-1.58275,0.750298
4.7025,3.42895,4.90092,1.77501,10.7424,2.92819,0.502589,0.175951,0.828041,0.921398
2.54256,4.5721,4.99155,1.99961,17.3433,4.18632,0.469956,0.08521089999999999,-0.9708209999999999,0.72428
4.13967,0.137279,4.79341,0.925211,4.9752,0.414687,0.938233,0.147851,-0.0272433,0.540531
9.16554,6.75516,4.22524,0.956057,3.43805,0.457562,0.421919,0.794679,0.757638,0.835229
11.2505,8.33962,5.51637,3.24315,44.7261,17.8607,0.470823,0.736265,0.45757,0.738792
5.69789,8.70884,4.2089,0.832576,2.31308,0.302183,0.569942,0.286323,1.08583,0.941472
12.9823,9.78739,4.54023,1.3334,5.90572,1.24132,0.527033,0.327488,-0.937271,0.945801
10.6818,10.1831,4.03075,0.508742,0.879559,0.068943,0.593533,0.584564,-0.713859,0.924441
0.578732,1.92681,4.9525,1.79637,15.7254,3.03521,0.741933,0.48573500000000003,1.3252899999999999,0.644677
7.46399,1.78931,4.42151,1.22191,5.03645,0.955255,0.363546,0.751722,-0.8186199999999999,0.931336
8.89303,1.33854,4.81325,1.30825,6.24764,1.17237,0.576354,0.291637,-0.7505580000000001,0.860621
10.1833,6.08193,4.76321,1.48222,7.58941,1.70505,0.654394,0.483973,-1.48843,0.909428
13.7677,13.6765,4.69527,0.867622,3.05218,0.341971,0.879655,0.0493837,0.9532930000000001,0.774819
2.1459,0.328163,4.7812,1.60122,10.404,2.14958,0.887417,0.8972450000000001,-0.0226137,0.774199
11.939,1.07579,4.40241,0.872812,2.48418,0.348145,0.152068,0.573098,-1.09642,0.963403
10.2776,10.6569,4.18461,0.452035,0.694882,0.048363,0.402181,0.43412599999999996,-0.0719698,0.923808
8.16708,0.543274,4.27434,0.529015,0.883006,0.077518,0.198775,0.22608799999999998,-1.55433,0.995686
