CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.976665,0.692119,1.71335,2.45956,28.2476,7.79056,0.777644,0.0984757,0.144236,0.672793
3.34326,0.574156,0.720769,2.07473,15.7655,4.67612,0.639143,0.8918689999999999,-1.79356,0.857764
5.65542,0.396244,0.609421,1.58912,9.39099,2.10122,0.727503,0.863081,-0.053445900000000005,0.844799
7.64246,0.454894,0.916742,1.94453,17.1497,3.84983,0.769049,0.36877699999999997,-0.265876,0.692663
13.1924,0.398678,1.22153,1.95698,16.012,3.92426,0.866348,0.0782443,-0.419927,0.75141
9.16331,2.29961,0.999406,3.38508,44.9669,20.3097,0.558565,0.814677,-0.37589599999999995,0.800559
11.7444,1.0758,0.552858,1.59755,10.452,2.13483,0.59317,0.5778099999999999,-0.251425,0.767116
1.44851,1.75767,0.297862,1.5778,9.83252,2.05663,0.836493,0.885497,0.11123100000000001,0.795408
4.66446,1.4238,0.267249,1.07455,4.07767,0.649642,0.644792,0.8823820000000001,-0.351693,0.889586
13.4174,2.6666,0.191209,1.20501,7.96591,0.916153,0.91169,0.894657,-0.9483710000000001,0.572657
6.22016,3.23596,0.182143,1.36997,8.60735,1.34628,0.921579,0.894072,0.21428,0.685021
4.43618,2.78752,0.461003,1.52688,8.2095,1.86386,0.463433,0.8089459999999999,0.5794980000000001,0.892161
0.48912,3.75368,0.526736,1.70461,10.5595,2.59342,0.699166,0.869134,0.936748,0.864485
2.55258,4.52904,0.740536,2.84424,29.337,12.0475,0.623003,0.847517,1.32944,0.866297
11.8515,2.93529,0.837188,1.72003,10.2027,2.66442,0.205291,0.743437,-1.3478800000000002,0.910968
10.6483,4.67877,1.58456,2.96099,31.7303,13.5927,0.467239,0.26870499999999997,-0.219618,0.868056
12.4613,4.96234,0.412137,2.03307,16.3414,4.4,0.791028,0.876731,0.8609260000000001,0.794626
13.5745,5.02418,1.71,2.29071,24.2669,6.29371,0.897276,0.679906,0.8962699999999999,0.67932
5.5992,5.1984,0.400644,1.91319,14.1276,3.66667,0.790247,0.8773009999999999,-1.7216399999999998,0.81395
8.29658,6.15062,1.22703,2.86546,29.328,12.3192,0.410647,0.308066,1.2599,0.87954
0.594476,6.22057,0.529142,1.83823,12.7166,3.25233,0.652812,0.8946599999999999,0.8708480000000001,0.834787
3.39558,7.30478,0.736251,2.68837,29.2193,10.1734,0.677207,0.818641,-0.287146,0.777067
10.4326,6.22272,0.14704,0.827505,3.21584,0.296695,0.941016,0.812895,1.77463,0.668953
12.4604,8.45102,1.19392,3.74356,59.249,27.4695,0.548213,0.690749,-0.47407699999999997,0.743083
6.13366,7.47608,1.60597,3.08239,37.0221,15.3342,0.662672,0.112988,-0.12970700000000002,0.806238
8.2288,8.18133,0.654184,1.97226,15.3921,4.01687,0.608602,0.737993,1.42887,0.793925
4.84277,8.9519,0.247863,1.21144,5.89684,0.930902,0.834183,0.865792,-1.06399,0.781869
6.55714,9.96436,1.39568,2.80926,31.2362,11.6085,0.438384,0.678558,-0.152009,0.793736
0.685923,9.82765,0.560345,2.08312,17.363,4.73306,0.720108,0.8948160000000001,-0.904804,0.785151
9.40459,9.98161,1.34174,2.29598,19.4733,6.33727,0.425525,0.469501,1.03102,0.850443
3.3835,9.65558,1.23797,2.64969,25.4558,9.74051,0.449245,0.529908,0.8009910000000001,0.866466
8.5613,10.2825,0.25272,1.41599,8.3435,1.48656,0.825757,0.865083,-1.58463,0.754961
3.8905,10.9948,0.255898,1.39308,7.83426,1.41556,0.83586,0.8769629999999999,-0.227225,0.778225
7.11319,11.1571,0.30339,1.29275,6.15812,1.13121,0.669006,0.86238,-0.175714,0.852575
12.9736,11.564,0.399201,1.89591,13.6668,3.56823,0.76468,0.866183,-0.36038400000000004,0.826267
10.5462,12.7976,0.492828,2.21801,19.3714,5.71335,0.785409,0.8406610000000001,0.6616970000000001,0.797843
8.43101,11.9136,0.567066,1.68561,9.71949,2.50767,0.260113,0.855343,-0.16160699999999997,0.918377
0.987483,11.8481,0.198462,0.983003,3.77461,0.49735,0.757565,0.849421,0.984902,0.804241
6.36917,12.8655,0.559109,2.25568,20.4196,6.00936,0.642653,0.86535,-1.60021,0.782808
4.14893,12.7772,1.06743,2.70956,26.2915,10.4159,0.284882,0.609846,0.303775,0.877268
0.899772,13.3984,0.079589,0.523496,1.60934,0.075117,0.943483,0.7754460000000001,0.974731,0.534969
13.4292,13.5426,0.402973,1.24177,6.10022,1.00259,0.673678,0.625583,-0.0710496,0.794122
12.4404,13.1012,0.53029,1.11288,4.19612,0.721672,0.155983,0.728987,-0.255446,0.927248
3.15015,13.6982,0.204173,0.853468,3.01992,0.325507,0.806764,0.8997360000000001,1.77966,0.757756
8.55359,13.365,1.34294,2.23864,18.3158,5.87422,0.636948,0.8899360000000001,1.77352,0.859591
0.192839,13.8288,0.316581,0.587786,1.36295,0.10633,0.871644,0.137537,1.6156899999999998,0.796355
0.31179,12.1848,1.17287,1.65962,10.7128,2.39345,0.807064,0.528225,0.892287,0.807728
2.044,11.7543,1.17352,2.29714,17.9235,6.34687,0.416692,0.7591540000000001,0.9716400000000001,0.924913
9.53158,0.189417,0.63,0.819455,2.44667,0.28812,0.664302,0.876077,-0.0840442,0.862233
5.90184,1.86354,1.42762,2.43914,22.3106,7.59814,0.456194,0.8128360000000001,-0.381476,0.837745
10.6865,7.12913,1.53128,2.56343,22.7462,8.8199,0.418899,0.8798269999999999,-0.465432,0.907578
1.40896,13.4825,0.937969,1.21352,6.92792,0.935704,0.66139,0.885617,-1.6114199999999999,0.667791
7.03752,4.24824,1.58139,2.51283,21.8472,8.3078,0.146347,0.6815399999999999,-0.138318,0.907987
12.9635,12.2863,2.46563,3.10264,41.1204,15.6384,0.477916,0.22023800000000002,0.692106,0.735453
0.728466,7.33944,2.73349,2.8141,31.5313,11.6685,0.71078,0.14291299999999998,1.3071100000000002,0.789016
11.7177,13.7448,2.37477,1.75112,16.8847,2.81157,0.964634,0.12792199999999998,0.0730931,0.570545
11.0647,10.9348,1.63395,2.08538,15.0206,4.74849,0.302388,0.113099,-1.3825299999999998,0.909568
13.1039,1.92368,2.34436,2.81892,31.0127,11.7285,0.681024,0.409227,-0.678606,0.80496
5.16027,3.61182,1.35003,1.31168,5.78379,1.18164,0.167473,0.192272,1.22691,0.934531
3.33487,2.82385,2.11525,2.57935,24.0042,8.98523,0.302104,0.638749,0.7434829999999999,0.870731
4.64391,5.73869,2.19138,2.65326,24.1306,9.77996,0.445946,0.536395,0.927161,0.916519
2.02074,8.02435,1.47306,1.23665,5.12726,0.990241,0.171073,0.161412,0.282545,0.937043
13.118,10.138,2.39355,1.76525,12.3993,2.88017,0.448205,0.342642,-1.4431800000000001,0.789526
0.235285,4.80855,1.81114,1.19881,5.53729,0.90209,0.778917,0.45179699999999995,0.899322,0.815367
8.94243,11.7529,2.65406,2.60248,24.4805,9.2291,0.531059,0.556145,-0.16405799999999998,0.869166
11.2716,1.3999,1.66987,1.11849,4.1253,0.732648,0.149488,0.7661960000000001,0.990206,0.952706
2.56902,6.29309,3.37877,2.73528,28.2863,10.7153,0.578799,0.141817,0.0220227,0.830956
1.30411,9.42034,2.18248,2.07041,15.7456,4.64696,0.40182,0.240932,1.3661500000000002,0.85527
2.00963,13.5099,1.94598,1.19439,4.82378,0.892143,0.196406,0.51759,1.7575100000000001,0.929079
0.270173,13.77,1.78045,0.723032,2.46977,0.197911,0.747,0.80285,-1.6275,0.664977
9.02335,0.260483,2.56374,1.5184,9.30474,1.83299,0.844539,0.0962637,-1.76821,0.778432
4.52851,0.793396,3.08446,2.82681,33.3386,11.8273,0.777528,0.841167,0.14924400000000002,0.752999
1.16097,2.06799,2.31056,1.67385,9.52491,2.45554,0.230507,0.184926,1.77666,0.924104
12.6716,3.85576,1.79771,0.715434,1.73357,0.191737,0.403827,0.524108,-0.34292900000000004,0.927571
1.29415,4.00959,2.74181,2.28767,18.4573,6.26867,0.269911,0.494838,0.953272,0.890772
8.7421,3.94779,3.58398,2.95026,32.5282,13.4456,0.536343,0.665453,0.192669,0.840641
8.94593,7.92345,2.85972,2.22456,19.6963,5.76412,0.753513,0.465208,-0.18796,0.789324
5.42561,11.1173,2.98241,2.78557,26.239,11.3173,0.385481,0.49951799999999996,0.0114208,0.929034
11.0421,0.293371,2.58256,1.51203,8.90882,1.81001,0.77157,0.124224,-1.70867,0.806216
6.872,13.1208,2.72791,2.1716,15.8845,5.36212,0.32653,0.516278,-0.0853994,0.932687
10.435,12.8056,2.22716,1.03122,3.47111,0.574182,0.182415,0.8345239999999999,-0.76794,0.96246
0.935227,13.2033,2.30023,0.908853,3.57603,0.393078,0.863535,0.243683,1.6494399999999998,0.725664
7.4149,2.31903,2.44147,1.24403,5.05702,1.00808,0.193254,0.667668,1.3657400000000002,0.961431
1.70827,11.127,2.89985,2.2997,18.078,6.36814,0.360013,0.8621500000000001,-0.5162,0.919055
3.39448,9.0487,3.38194,2.91649,29.1528,12.9891,0.295502,0.613514,0.9081130000000001,0.916619
10.544,8.99541,2.70358,1.46401,6.96685,1.64297,0.10848,0.724059,1.55016,0.966497
3.03262,12.7187,3.87655,3.47707,49.84,22.011,0.634571,0.7187300000000001,1.53456,0.762078
12.3321,5.21374,4.22289,3.53348,51.1478,23.0997,0.470938,0.100772,0.160793,0.766881
9.44336,13.6324,3.06836,1.47933,8.46712,1.69511,0.817128,0.810302,-1.7894999999999999,0.811982
5.98396,2.88096,3.61274,2.09895,16.4832,4.84179,0.595098,0.366592,-0.8002379999999999,0.839677
0.285639,11.2594,3.72413,2.06766,20.7986,4.62844,0.929226,0.7504139999999999,0.8897780000000001,0.645763
11.3897,2.12,4.77909,4.36031,70.726,43.406,0.373196,0.25277,0.404344,0.84451
6.04154,8.79601,4.89491,3.68962,49.9611,26.2992,0.275061,0.248871,1.05365,0.856013
8.69908,1.48063,3.28319,1.67766,9.99949,2.47234,0.273127,0.23372800000000002,1.16215,0.884257
8.32028,9.66951,3.57192,2.58273,24.5349,9.02056,0.477583,0.570543,-0.0930786,0.854128
0.2024,2.5435,3.04985,0.971571,3.43773,0.4802,0.721678,0.240147,-0.8863989999999999,0.862636
2.70207,4.57085,2.63803,0.497529,0.783848,0.064484,0.243312,0.8018120000000001,-0.43489,0.992096
10.5503,11.7848,5.54166,3.35671,41.8012,19.8034,0.706208,0.0533542,0.7991379999999999,0.846816
4.41023,4.4954,3.88374,2.4957,20.7643,8.13905,0.390282,0.438382,0.661156,0.942359
6.51145,5.13598,3.85693,2.39034,20.5991,7.15121,0.563479,0.36788,-0.621151,0.87141
7.61131,8.14656,2.99209,0.809248,2.12221,0.277487,0.222519,0.650848,1.31429,0.969449
11.0123,7.26489,3.57618,2.1426,15.4962,5.15015,0.157418,0.564342,-1.3130899999999999,0.930689
12.009,10.5803,3.69624,2.07072,14.6996,4.64902,0.507713,0.532147,0.39938,0.916404
10.1892,10.118,2.95015,0.63991,1.39432,0.1372,0.394384,0.535901,-0.601156,0.922626
11.172,12.8418,3.31667,1.3855,6.39654,1.39258,0.198863,0.351075,-0.056328500000000004,0.942799
0.027222200000000002,13.8159,3.17852,0.413593,0.808985,0.037044,0.982048,0.0424663,0.9484600000000001,0.664287
6.89903,1.66186,3.09696,0.888024,2.90479,0.366667,0.647289,0.817174,-0.194039,0.852871
0.199764,0.823189,4.47179,1.72261,15.8163,2.67643,0.966206,0.0210684,-1.4233000000000002,0.589407
7.22226,0.597545,5.16446,3.05741,39.7783,14.9644,0.833706,0.0837949,1.74732,0.738262
8.63244,6.04719,4.24032,2.72032,26.327,10.5404,0.413401,0.33886499999999997,-0.30520600000000003,0.883053
12.1241,8.3259,5.91008,4.66807,91.0979,53.261,0.62069,0.155496,-1.39494,0.751476
9.99465,12.8604,3.66375,1.23522,5.18753,0.986811,0.327007,0.464258,1.70663,0.924017
5.84341,13.3379,5.48813,3.20326,45.1405,17.2097,0.850187,0.28055,0.00369047,0.714113
3.58672,2.31418,4.60187,2.80647,29.0296,11.5738,0.3739,0.8709250000000001,-1.79422,0.85237
13.6569,9.76251,3.84643,1.36013,7.22747,1.31746,0.785348,0.6448,0.892605,0.804125
13.7673,3.38929,4.28972,1.30607,8.21972,1.16654,0.925657,0.432269,-0.923026,0.65197
1.64635,0.900537,5.12737,2.57974,25.7603,8.98934,0.477996,0.187132,-1.50048,0.811619
1.41972,2.22324,3.60429,0.748053,1.83328,0.219177,0.301511,0.23241599999999998,1.21307,0.958929
0.265554,4.09873,3.96612,1.07284,4.11455,0.646555,0.584213,0.344516,-0.939063,0.878817
7.62016,11.7942,4.85447,2.8927,29.3455,12.6739,0.168259,0.117119,0.0829212,0.895808
8.09291,13.6776,3.86715,0.836651,2.29784,0.306642,0.346751,0.40703,0.0215706,0.957016
7.12956,1.90853,3.97544,0.970181,3.22416,0.478142,0.389939,0.48676499999999995,1.34887,0.917148
