CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
2.36733,0.497936,0.814885,2.29241,22.3816,6.30777,0.835085,0.879611,1.78848,0.737639
5.35127,0.203,0.12355,0.732514,2.47159,0.2058,0.915897,0.876935,0.00957971,0.682033
6.94539,0.65609,0.430624,1.51897,8.76247,1.83505,0.613028,0.84961,-0.607126,0.827224
10.2433,1.23947,1.15145,3.59331,51.6383,24.293,0.51328,0.8355899999999999,-1.69472,0.785536
13.4029,0.163499,0.407504,0.903535,3.99376,0.386218,0.90676,0.51276,-0.123958,0.642181
0.203181,0.853105,0.197002,0.755012,2.43482,0.225351,0.666999,0.8687900000000001,0.902162,0.735513
5.5804,1.26671,0.376066,1.24615,6.19971,1.01322,0.53561,0.7491500000000001,0.0271737,0.786893
13.3853,1.42007,0.681365,1.72613,10.5455,2.69289,0.608041,0.883232,-0.7160500000000001,0.887621
4.2669,1.36444,0.340952,0.832891,3.29603,0.302526,0.78231,0.534348,-0.480695,0.661202
0.662829,2.52248,0.967306,2.28508,22.7093,6.2474,0.702404,0.763348,1.04474,0.722347
2.63767,2.97411,0.715396,2.37042,23.1816,6.97388,0.556251,0.8691289999999999,0.7507259999999999,0.761478
5.2249,2.19814,0.322835,0.945673,3.25393,0.442813,0.424077,0.76485,-1.78093,0.86342
7.62025,2.0054,0.579069,1.14241,5.3148,0.780668,0.512684,0.361192,1.3549,0.771451
13.703,2.74899,0.270324,0.962229,3.94785,0.46648,0.801683,0.803844,0.78979,0.736794
4.25685,2.53528,0.889041,1.32946,6.5811,1.23034,0.392068,0.132554,1.1885599999999998,0.843728
8.63545,2.87381,0.380534,1.09823,4.26517,0.693546,0.467818,0.8549559999999999,-1.34683,0.888378
6.40729,5.16446,2.00182,5.69879,123.655,96.905,0.263643,0.747275,-1.61146,0.825091
10.7968,4.25507,0.331995,1.6075,10.8069,2.17496,0.719657,0.842225,0.957639,0.751189
12.4095,3.58043,0.935277,2.289,23.9554,6.27964,0.735715,0.557038,-1.22342,0.687127
0.826654,5.09129,0.333359,1.72847,14.5304,2.70387,0.879642,0.862519,-1.30316,0.645945
2.98874,5.13153,0.659942,1.39117,6.99473,1.40973,0.250166,0.27740200000000004,0.736016,0.869235
13.6134,5.71238,0.824053,1.69013,11.4682,2.52791,0.844582,0.698364,-0.892794,0.782524
11.9917,5.89357,0.880286,2.21983,18.8361,5.72741,0.209238,0.562723,-1.40489,0.821861
10.1367,5.69946,0.717363,1.44565,6.93329,1.58192,0.229578,0.306022,1.32654,0.946965
10.5052,6.83506,0.334075,1.34182,6.81208,1.26498,0.604093,0.85698,-0.36965699999999996,0.83035
3.22822,8.03874,0.436716,2.66299,35.9639,9.888,0.904039,0.86615,-1.68978,0.619473
0.515043,6.39946,0.798806,1.26974,5.95984,1.07188,0.433985,0.20252900000000001,-0.83206,0.849856
0.649275,7.46309,0.461026,1.03572,5.08695,0.581728,0.74671,0.476833,0.224331,0.662481
11.7492,8.43715,1.03998,2.49412,24.2745,8.12361,0.57532,0.640325,0.722302,0.80507
13.0275,7.91921,0.209568,1.0198,3.93073,0.555317,0.743049,0.896421,-1.09927,0.831198
7.69194,8.20183,0.271512,1.27204,7.24955,1.07771,0.783179,0.8865460000000001,-0.33873800000000004,0.701197
9.69333,8.35305,1.09622,2.12427,16.4149,5.01912,0.550583,0.635352,0.43112900000000004,0.863638
10.278,8.73649,0.145143,0.842229,2.91018,0.312816,0.805971,0.877,0.980227,0.765756
0.415693,7.97089,1.78492,1.83148,13.6699,3.21665,0.669153,0.157433,0.6756270000000001,0.770885
6.30827,8.43952,0.794587,1.55267,7.91343,1.9599,0.402338,0.18879,1.6403,0.957067
0.826531,8.67988,0.220071,0.905403,3.85022,0.388619,0.761401,0.650553,-1.33918,0.668879
13.809,8.53902,0.123318,0.519481,1.00037,0.073402,0.755211,0.8875839999999999,0.859169,0.847482
8.42026,9.36685,0.450052,1.36178,6.8647,1.32227,0.519437,0.636854,0.927467,0.848675
13.3824,9.70346,0.902248,1.8754,14.377,3.45367,0.439233,0.7396210000000001,-0.691868,0.768546
6.56668,11.1404,0.531082,2.7389,35.3495,10.7579,0.874541,0.8812390000000001,-0.531337,0.666681
5.04582,9.85118,0.213182,0.796029,2.47932,0.26411,0.76441,0.8234699999999999,1.0177500000000002,0.802925
10.3544,10.5834,0.914955,2.75038,30.8127,10.8937,0.358573,0.789293,1.64924,0.771265
1.43839,9.76588,0.167348,0.715007,1.76128,0.191394,0.618587,0.8932769999999999,-1.64592,0.911889
2.11172,10.1324,0.281953,0.673329,1.76009,0.159838,0.540451,0.233903,0.7494700000000001,0.809226
4.08275,10.878,1.18899,2.22589,20.9845,5.77441,0.584511,0.603089,0.486754,0.74175
0.759348,11.0011,0.347017,1.44919,8.88661,1.59358,0.763702,0.871386,1.49621,0.742443
2.47448,11.4409,0.459802,1.65994,10.0469,2.39483,0.570387,0.867427,0.7817010000000001,0.861588
12.6204,12.5488,1.04283,3.2517,46.6206,18.0024,0.484917,0.670245,0.844582,0.712512
4.0601,11.9038,0.282874,1.45992,9.10471,1.62925,0.817297,0.869277,0.712234,0.735433
1.20144,12.9081,1.12149,2.73154,28.0605,10.6714,0.492429,0.752915,0.44853499999999996,0.835352
10.2387,12.4517,0.333922,1.17446,4.70259,0.848239,0.464006,0.8831019999999999,0.299334,0.921494
8.64707,12.8094,0.360517,1.56078,9.54304,1.99077,0.683146,0.8825449999999999,-1.4913999999999998,0.801946
6.59957,13.377,1.26611,2.31414,23.5394,6.48887,0.73992,0.485004,-1.7578200000000002,0.714717
3.1364,13.7325,0.258158,0.805563,3.31161,0.273714,0.832114,0.735836,0.17557999999999999,0.615616
3.58249,13.052,1.4242,2.23842,19.9854,5.8725,0.352654,0.462596,-1.51794,0.787628
0.241886,13.7559,0.13153,0.568854,1.19811,0.096383,0.751752,0.796296,-1.6602299999999999,0.848506
9.74738,13.5595,1.18774,1.74419,11.7029,2.7783,0.752081,0.28055800000000003,1.66082,0.816664
8.57192,11.3366,1.23802,1.6053,8.76743,2.16605,0.308991,0.143036,1.0221,0.9234
0.900219,10.1637,1.71485,2.61563,24.6075,9.36973,0.509338,0.46852499999999997,0.8361310000000001,0.873443
5.2925,7.8798,0.697196,0.751935,1.85845,0.222607,0.493379,0.388403,1.4405299999999999,0.955781
2.88826,10.0855,0.497913,0.422342,0.61497,0.039445,0.332942,0.8136140000000001,0.74653,0.911223
1.49546,4.98455,1.70845,2.40399,25.3225,7.27434,0.574498,0.72038,1.3146600000000002,0.716979
0.474071,0.718172,1.6408,1.48737,10.0744,1.72289,0.538042,0.788332,0.40713900000000003,0.689873
13.5387,7.39935,1.33237,1.42066,7.38321,1.50131,0.653592,0.17085,-0.902441,0.858788
2.65044,7.09902,2.22003,3.10665,41.3285,15.6991,0.319501,0.7225579999999999,0.847723,0.733643
4.63906,9.25526,1.62588,1.89816,12.3645,3.58092,0.148264,0.519586,0.609577,0.915455
4.30223,1.19998,2.02279,1.94741,15.3234,3.86698,0.570748,0.09307119999999999,-0.38825899999999997,0.777515
5.84706,0.49265,1.86858,2.02378,16.2158,4.33998,0.759485,0.36614199999999997,0.0314971,0.793485
13.0599,0.516951,2.34567,2.01284,15.3672,4.27001,0.653898,0.0707547,-0.217413,0.828279
7.48001,1.11251,1.47485,1.33402,5.86811,1.24303,0.246403,0.120586,-1.6056700000000002,0.95274
13.4635,3.28224,2.18377,1.93519,13.7998,3.79461,0.624561,0.06967620000000001,-1.06707,0.852557
10.5289,3.8439,2.0739,2.50136,24.2494,8.19461,0.486564,0.852831,0.273725,0.810591
10.1729,6.61274,1.47785,0.865586,3.08656,0.33957,0.868697,0.498378,-0.112914,0.762597
7.51603,8.71925,2.25677,2.43844,25.1559,7.59162,0.536122,0.639335,-1.6437799999999998,0.742564
8.61302,2.75679,1.69561,1.38528,6.42987,1.39189,0.486589,0.12349399999999999,1.0802,0.937603
12.4748,7.13224,1.74661,1.38925,6.93373,1.4039,0.376693,0.260812,1.6402299999999999,0.874463
12.4281,1.27256,1.40305,0.851365,2.34714,0.323106,0.435514,0.345342,0.897951,0.970157
8.71023,12.7783,2.40361,2.27254,18.8424,6.14519,0.63884,0.23254999999999998,0.391863,0.861071
2.93208,2.378,2.65583,2.76887,32.2875,11.1149,0.414131,0.812497,0.6436799999999999,0.745969
2.93505,9.74441,2.31265,1.98298,14.9864,4.08273,0.40232,0.682688,-0.302203,0.824305
6.55177,1.78814,2.07449,1.06654,4.17715,0.635236,0.578005,0.107352,0.547607,0.855514
10.4709,12.2804,1.68419,1.0306,3.72913,0.573153,0.408158,0.359261,-1.30771,0.894796
4.98395,12.8546,1.38897,0.588417,1.19823,0.106673,0.424742,0.7519089999999999,-0.610276,0.907776
