CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
5.31812,1.01394,2.39669,2.4834,20.8338,8.01934,0.594033,0.454766,-0.588869,0.929984
3.08219,1.61922,4.25177,4.67288,78.2261,53.426,0.498536,0.32043999999999995,0.463104,0.876935
13.5855,8.24831,2.85553,2.06059,17.8835,4.58111,0.866678,0.70985,0.914594,0.745897
1.03705,2.78874,5.20803,3.58855,58.2141,24.1966,0.91524,0.20819600000000002,-1.09015,0.694959
6.77545,10.8909,3.68707,3.90204,51.1411,31.108,0.554606,0.114459,0.15273799999999998,0.935325
13.1945,4.93414,4.31739,3.42558,54.9676,21.0475,0.822553,0.170785,-1.25874,0.670673
3.77728,13.8451,2.64112,0.90487,4.17919,0.387933,0.964145,0.415734,0.00253014,0.615502
0.46818,0.527283,3.60235,1.7656,13.7669,2.88189,0.949247,0.0690353,-1.7209299999999998,0.711376
13.2923,13.3424,3.73519,2.27347,21.1851,6.15273,0.824631,0.0444245,0.706824,0.766475
11.4311,0.0,2.53835,0.407109,1.02939,0.035329,1.0,0.273673,0.0,0.505813
3.21679,11.502,4.97516,4.64479,76.889,52.4684,0.629692,0.472428,1.7853700000000001,0.881492
0.214432,2.28067,3.74052,1.61875,12.7702,2.22093,0.950873,0.012980799999999999,-1.61461,0.644627
13.6008,1.10597,3.61013,1.83044,14.9874,3.21117,0.871207,0.8958889999999999,0.8275159999999999,0.702316
6.62068,13.3724,5.02953,3.16444,44.0577,16.5916,0.896512,0.289766,0.00412793,0.714038
0.08411930000000001,0.135426,3.51472,0.613215,1.7193,0.120736,0.957852,0.0280513,1.4469999999999998,0.687105
10.9669,0.95896,5.21107,3.62363,51.1328,24.9131,0.686208,0.516164,-0.0669908,0.806745
5.92788,5.46609,5.67881,3.88403,71.9946,30.6793,0.880516,0.40733800000000003,1.60366,0.658285
3.04884,4.97146,5.61014,3.87666,64.4005,30.505,0.840564,0.43774700000000005,-1.53724,0.733122
0.427732,11.1224,3.78377,1.13109,4.33899,0.757687,0.465588,0.351576,-0.555187,0.926308
12.4055,8.57377,5.21891,3.97035,54.8869,32.7706,0.540712,0.723065,0.833757,0.902273
2.25615,8.43847,5.3167,3.91138,52.6324,31.332,0.485483,0.817818,-0.33340200000000003,0.91318
2.51776,13.6305,5.67004,2.42217,29.4125,7.4407,0.955046,0.874773,-0.00729836,0.626655
0.148245,8.09535,5.16729,1.38048,9.98453,1.37749,0.955034,0.09298239999999999,0.9068649999999999,0.599628
13.1469,1.60895,5.80218,2.48902,30.6264,8.07388,0.892331,0.458697,-0.605465,0.635492
6.03258,0.482297,6.29868,2.68231,31.6822,10.1048,0.870982,0.104109,-0.200043,0.713434
0.271974,11.2185,6.34082,2.2528,26.6383,5.98638,0.959087,0.0643527,-0.646849,0.598532
12.4682,12.2439,6.46705,3.95526,56.0943,32.3984,0.466559,0.08186159999999999,1.04369,0.876155
6.27401,7.93795,6.74349,4.10699,58.3478,36.2719,0.573421,0.394071,-0.6475029999999999,0.908182
9.23323,4.22863,4.9959,1.16408,4.70537,0.825944,0.600015,0.889711,-0.222359,0.904741
9.35848,12.1652,6.27395,3.54156,42.5928,23.2585,0.188409,0.49529,1.1184699999999999,0.925129
10.9855,13.7577,5.36111,1.22947,6.80035,0.973091,0.895981,0.697037,-1.78528,0.698321
0.377193,5.55552,5.7963,1.57049,10.2111,2.02816,0.881711,0.305121,-0.998236,0.758831
9.57716,6.98799,6.45698,3.3591,44.8059,19.8456,0.646986,0.7160080000000001,1.31012,0.79115
5.97043,2.32605,7.69567,5.20581,101.906,73.8692,0.804927,0.731372,1.62327,0.835458
9.02944,4.11296,7.78751,4.56499,74.0073,49.8101,0.65678,0.600527,1.5080699999999998,0.884615
13.2976,3.10203,7.74824,2.73046,29.8645,10.6587,0.803971,0.17369099999999998,-1.14652,0.784271
0.548435,13.0504,6.19461,1.49102,7.39821,1.73558,0.497347,0.109971,-0.277322,0.944033
1.21105,7.15783,8.20934,4.28748,68.1452,41.267,0.648462,0.562084,1.0868200000000001,0.847456
11.8768,6.04492,8.79097,4.72811,83.8883,55.3427,0.531928,0.387086,1.6133099999999998,0.837188
8.0098,10.2136,8.14817,3.95082,56.5043,32.2893,0.439481,0.490531,-0.038162600000000005,0.867845
0.462143,0.296944,7.06748,1.50358,9.93082,1.77983,0.897541,0.0391139,-0.887984,0.715183
11.9119,1.73211,7.70322,2.69154,31.1869,10.2094,0.815874,0.38763800000000004,-1.24122,0.729757
5.44933,12.7806,8.33462,3.89099,55.5948,30.8446,0.650954,0.111571,0.86905,0.855532
11.3219,9.21806,8.11112,3.7398,47.197,27.3868,0.303797,0.308992,0.11313000000000001,0.930961
0.119908,13.6817,7.14908,0.79361,2.77618,0.261709,0.922726,0.0598891,-0.9631310000000001,0.712714
3.70814,9.8757,8.38302,4.32609,66.7574,42.3921,0.615164,0.885219,0.9967570000000001,0.880727
13.69,9.01441,7.49255,1.74052,14.2886,2.76081,0.939346,0.765963,-0.885937,0.666068
3.14762,0.422287,7.66527,2.25662,21.8343,6.01691,0.820224,0.603321,-0.0428945,0.732702
10.6829,13.6179,8.20447,1.93629,16.7143,3.80113,0.891269,0.31768,-0.041456400000000004,0.704699
0.216323,3.7529,8.52547,1.82992,17.7727,3.20842,0.9486,0.0863425,1.04352,0.591915
1.78528,13.0751,8.80494,3.0749,33.6112,15.2227,0.74925,0.38048099999999996,0.109817,0.883745
10.8274,0.275464,8.16749,1.55085,10.4957,1.95304,0.870287,0.565675,-1.72154,0.719911
13.3477,13.7658,8.7531,1.15793,6.0698,0.81291,0.905074,0.09976020000000001,-0.284502,0.693966
13.2658,10.5239,9.91155,3.42087,48.2277,20.9607,0.85654,0.705505,-0.865834,0.762299
1.26642,1.21611,10.2014,3.78203,53.2766,28.3253,0.705334,0.153224,-0.979221,0.843459
8.33668,11.803,10.7456,4.51057,77.858,48.0498,0.74312,0.511427,-1.12351,0.820936
13.3387,0.598943,9.55346,2.18869,19.8765,5.48972,0.817106,0.040813100000000005,-0.942785,0.757141
1.16088,10.7969,10.6975,3.81273,52.2742,29.0205,0.571392,0.0636757,-0.141395,0.873642
2.49687,4.57668,10.0791,3.70522,49.5127,26.6343,0.688945,0.6420610000000001,0.283972,0.871086
0.121329,13.4307,9.349,1.10004,6.69754,0.696976,0.957733,0.0149499,0.0391123,0.567606
5.7897,4.54504,10.8127,4.11357,59.1855,36.4465,0.639624,0.56308,-0.8174809999999999,0.898199
8.25791,6.62784,11.142,4.83493,84.8151,59.1792,0.708458,0.5965050000000001,-0.713815,0.865878
8.47865,1.27472,10.7488,3.94733,54.3595,32.2039,0.556336,0.360578,1.71221,0.900494
12.0567,12.799,9.27435,1.59395,8.28675,2.12043,0.299938,0.744179,0.46887799999999996,0.963198
11.4871,2.46082,10.9104,4.09894,58.2421,36.0589,0.606015,0.809742,1.4158199999999999,0.906265
4.74894,0.813499,10.7252,3.11774,37.6842,15.8679,0.712017,0.89957,1.71529,0.810346
11.049,11.5434,10.7378,3.01054,30.2107,14.2866,0.51882,0.405188,0.640435,0.942491
13.4254,3.98326,11.1803,2.66819,30.6065,9.94597,0.825333,0.0348507,-1.04285,0.73075
3.59011,8.0595,11.543,4.61955,77.1159,51.6174,0.57855,0.57102,1.77057,0.869369
4.30914,11.1023,11.1484,3.09096,31.9452,15.4624,0.514708,0.45824800000000004,1.7560200000000001,0.939574
11.2331,13.376,9.98667,0.495758,0.833347,0.063798,0.431051,0.330404,0.39546,0.926537
12.9844,13.3073,11.5958,2.69389,28.0854,10.2361,0.832825,0.06884960000000001,0.0232819,0.81176
11.116,0.971681,12.8952,2.82681,42.0316,11.8273,0.614271,0.34204500000000004,0.8323139999999999,0.597264
11.4966,8.38085,11.6952,3.91998,50.4833,31.5392,0.357575,0.8140149999999999,-0.38491,0.956247
1.22936,13.2427,11.6474,2.67528,25.6075,10.0255,0.664596,0.625688,0.040514400000000006,0.878055
2.49307,2.89574,12.3837,3.72114,52.0936,26.979,0.350035,0.512022,1.47452,0.835059
0.931812,6.57838,12.0668,2.8939,34.8487,12.6896,0.823947,0.6557649999999999,1.19754,0.75497
11.0332,13.8916,10.9639,0.659564,2.46793,0.150234,0.978026,0.043043899999999996,-1.79107,0.553772
13.7876,7.15026,11.6924,1.28075,8.14614,1.1,0.940232,0.850596,-0.917002,0.632597
5.8088,12.8146,12.558,3.7477,54.4331,27.5607,0.783035,0.6648099999999999,-0.190296,0.810616
0.279566,4.1706,12.4417,2.21575,24.26,5.69586,0.959724,0.6095539999999999,-0.88532,0.635769
11.8564,5.20066,13.0552,3.68795,53.8389,26.2635,0.688625,0.8637900000000001,-1.30359,0.793639
13.406,0.272953,12.9364,1.45972,8.92896,1.62856,0.903588,0.0511212,1.36776,0.749698
5.19384,1.65614,12.9938,2.78304,28.7644,11.2864,0.607042,0.8000050000000001,1.25609,0.845926
12.3286,11.0699,13.0403,3.29958,40.5073,18.8094,0.731253,0.7933199999999999,-1.6033000000000002,0.844374
10.0141,13.0735,12.9675,3.07742,35.8852,15.2601,0.765214,0.837072,-0.0266616,0.8291
3.00584,0.57767,13.2341,2.21508,19.5807,5.69071,0.804057,0.833528,1.72398,0.787227
8.46011,2.23992,13.3387,2.92802,35.7549,13.1438,0.875598,0.83807,-1.20994,0.753288
8.25303,8.17583,13.2614,3.3919,47.0639,20.4329,0.885892,0.897323,-1.4182400000000002,0.767977
5.53906,9.93278,13.2175,2.95707,32.7443,13.5389,0.727422,0.8987860000000001,-0.615403,0.838953
13.2934,2.07255,13.3053,2.08357,15.9123,4.73614,0.671573,0.8463280000000001,0.9300790000000001,0.857104
4.15673,6.15952,13.3427,2.58632,25.7614,9.05829,0.776289,0.860484,0.322427,0.815727
2.52366,10.4387,13.2243,1.85367,11.9296,3.33499,0.346518,0.868139,-1.6917,0.904874
2.24529,12.4329,13.3673,2.82391,33.2206,11.791,0.85429,0.897042,-1.70649,0.754123
6.09874,4.10478,13.3515,2.71544,32.3891,10.4838,0.849986,0.877591,-0.560874,0.715205
0.493159,1.1513,13.3868,1.82547,12.7972,3.1851,0.804305,0.8637560000000001,-0.8213750000000001,0.818058
0.898073,9.25334,13.4534,2.08899,18.998,4.77319,0.830853,0.870324,-0.694068,0.72163
13.2738,8.44736,13.4358,2.0031,16.4643,4.20827,0.797373,0.867831,1.01952,0.765614
0.127429,12.0326,13.5197,0.929275,3.92308,0.420175,0.91774,0.786763,0.887332,0.691529
0.277667,13.7872,13.5498,0.756159,2.29194,0.22638,0.841276,0.26155100000000003,0.0192493,0.783742
1.42027,5.47949,13.6392,1.89281,16.3794,3.55074,0.904157,0.886027,1.28659,0.687173
