CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
6.65297,6.6502,0.256821,0.885525,3.03502,0.36358,0.428331,0.579784,1.4236600000000001,0.811689
9.49391,7.40417,0.555936,1.69166,11.5379,2.53477,0.544202,0.748162,-0.0405868,0.779203
13.0165,7.23878,0.425928,1.3195,6.57145,1.2029,0.33005,0.824574,0.35094299999999995,0.832357
4.06499,7.66256,0.293905,1.45447,9.51519,1.61107,0.755976,0.8931619999999999,0.981467,0.698462
5.69867,7.2878,0.275877,0.973649,3.39338,0.483287,0.573072,0.808951,1.76088,0.877651
0.044292,7.15765,0.325841,0.529015,1.25558,0.077518,0.94972,0.89905,0.884691,0.700232
2.0758,8.29921,0.39079,1.36694,8.34711,1.33736,0.697373,0.7829980000000001,1.09033,0.703255
7.64393,7.90745,1.468,2.81498,36.1459,11.6795,0.496202,0.596693,0.18361799999999998,0.688717
13.6105,8.58524,1.01305,1.60326,11.6878,2.15781,0.819512,0.123534,-0.989597,0.690917
12.7213,8.45692,0.407855,0.940023,2.91183,0.434924,0.324946,0.10461999999999999,1.16595,0.953366
3.45156,9.79412,0.268915,1.54181,12.3098,1.91909,0.95235,0.8534139999999999,-0.915983,0.606685
5.37802,8.95062,0.115029,0.970645,4.40175,0.478828,0.92699,0.8992610000000001,-0.028905300000000002,0.672427
6.6232,8.79597,0.107888,0.583328,1.30393,0.103929,0.775382,0.894465,-0.5647829999999999,0.819827
8.92163,9.7553,0.99891,2.1911,20.8895,5.50789,0.497991,0.78738,-0.243968,0.722016
11.3321,8.45423,1.26237,2.43174,28.5946,7.52919,0.3411,0.474864,-0.493682,0.649679
1.23024,9.92748,0.327158,1.61749,12.4832,2.21578,0.890946,0.886887,0.43247300000000005,0.658432
7.62945,9.17165,0.0137795,0.436549,1.0491,0.043561,0.983176,0.89673,1.3825200000000002,0.570688
12.5678,10.0081,0.282135,1.53684,11.0525,1.90056,0.836798,0.883694,0.0322913,0.671344
10.563,10.5184,0.238274,1.25439,7.28977,1.03346,0.824725,0.8927240000000001,-1.30282,0.678109
0.09609089999999999,10.3837,0.174364,0.660566,1.94729,0.15092,0.938632,0.898429,0.882048,0.703964
6.51095,10.3902,0.39965,1.24432,5.2462,1.00876,0.325674,0.870441,0.40265900000000004,0.927184
4.8329,9.84297,0.743904,1.38288,6.89191,1.38469,0.298092,0.412354,-1.7344499999999998,0.871726
5.44388,10.8989,0.411504,1.16505,5.26884,0.828002,0.57224,0.633934,0.301721,0.809326
13.4503,11.4167,0.135147,0.823017,2.90594,0.291893,0.819105,0.8811279999999999,-1.23455,0.732285
7.08,11.6914,0.318578,1.23508,6.71072,0.986468,0.707675,0.662893,1.03299,0.714118
8.82924,12.2086,0.842263,2.49356,29.8515,8.11812,0.537765,0.708284,1.7832599999999998,0.654368
11.2215,11.3367,0.82652,0.780927,2.54124,0.249361,0.817148,0.433315,1.39925,0.753919
1.15567,12.2779,1.18596,1.96838,19.3201,3.99321,0.589862,0.889772,-1.3437100000000002,0.630022
12.209,11.8005,0.312781,1.17747,4.9263,0.854756,0.549385,0.8987479999999999,-0.032302399999999995,0.884147
2.48054,11.5509,0.265203,0.784845,1.99639,0.253134,0.420831,0.834423,-0.440452,0.969333
0.121564,11.7508,0.146914,0.54196,1.05273,0.083349,0.753497,0.8674160000000001,-0.8939140000000001,0.876531
11.113,12.0627,0.346864,1.00293,4.07498,0.52822,0.568179,0.661832,0.7658499999999999,0.775476
5.88525,12.8606,1.32224,2.56761,30.1621,8.86312,0.624786,0.462335,0.242067,0.686669
13.5836,12.8021,0.703496,1.4554,8.95329,1.61416,0.784016,0.756212,-1.03288,0.743245
0.366446,12.4452,0.096988,0.477311,0.763875,0.056938,0.580602,0.878121,1.52558,0.936979
2.6096,12.6039,0.427136,0.739767,2.28383,0.211974,0.807806,0.558513,-1.7522900000000001,0.752792
1.38074,12.7938,0.179766,0.780927,2.06487,0.249361,0.65781,0.880325,1.6700899999999999,0.927846
12.144,13.2556,0.657947,1.92198,17.9569,3.71743,0.743634,0.633391,0.0305661,0.646273
3.83625,12.2864,1.41433,2.3053,24.3279,6.41479,0.669469,0.619645,-0.573989,0.686281
0.976618,13.7226,0.127353,0.678111,2.08477,0.163268,0.897535,0.8659300000000001,0.111748,0.692936
2.80734,13.6076,0.521879,0.908324,3.58858,0.392392,0.813194,0.470548,1.43613,0.722285
4.36426,13.7189,0.246813,0.69024,2.09716,0.172186,0.773339,0.45279800000000003,1.49381,0.713703
7.14009,13.7392,0.299836,0.804215,2.32664,0.272342,0.65927,0.8409369999999999,-0.0456594,0.873304
1.85789,13.686,0.425643,0.69884,1.84106,0.178703,0.726704,0.281154,-0.504356,0.83337
5.52672,13.8961,0.194688,0.437692,0.814984,0.043904,0.94829,0.8836020000000001,-1.79013,0.738478
11.6025,2.91241,0.662155,1.21574,5.88871,0.940849,0.376683,0.886691,-0.495139,0.788516
10.6356,5.63088,0.947253,1.70024,12.5041,2.57353,0.768802,0.6423019999999999,-0.531161,0.726305
0.355008,7.64121,2.40593,2.33423,32.8971,6.65935,0.91445,0.556479,-0.882725,0.520332
5.0711,0.908934,0.835689,1.4161,7.30734,1.48691,0.496403,0.372365,0.7403310000000001,0.862145
8.30496,3.37796,0.912242,1.27352,6.14692,1.08148,0.685237,0.20474399999999998,0.985242,0.828906
0.275598,6.1877,0.477975,0.753092,1.82942,0.223636,0.293185,0.349189,1.40042,0.973941
5.29035,8.48965,1.24564,1.68238,10.872,2.49327,0.307646,0.477279,1.39797,0.817877
11.9477,0.719219,1.14419,1.63205,10.8946,2.27615,0.256152,0.635696,-0.201571,0.768081
2.91089,7.20667,0.456444,0.590929,1.14985,0.108045,0.359835,0.787504,-0.637421,0.954069
0.326867,11.1663,0.582232,0.770769,1.90655,0.239757,0.239126,0.30239499999999997,0.96759,0.978927
0.261433,13.7083,1.1864,0.962465,3.58503,0.466823,0.812101,0.0460625,-1.18465,0.811756
1.58117,7.22004,1.49015,1.75942,12.8,2.8517,0.628372,0.231285,0.612215,0.75976
9.72834,13.4422,1.01426,1.51127,8.32062,1.80727,0.676138,0.6677500000000001,1.74612,0.862336
6.46017,9.36702,1.15644,1.30428,6.06883,1.16174,0.490298,0.42039000000000004,1.51852,0.880613
3.87402,10.7076,0.889058,1.16762,4.65169,0.83349,0.350901,0.89199,0.7278060000000001,0.920748
2.21097,4.25513,1.40153,1.86923,12.7863,3.41971,0.262555,0.752697,-0.373844,0.858484
1.02531,8.65687,1.07808,1.14492,5.02472,0.785813,0.412187,0.886155,-0.9198189999999999,0.819568
8.28269,0.530859,1.32367,1.38436,7.13511,1.38915,0.5125,0.182747,-0.8099930000000001,0.84382
1.12089,2.20209,1.68727,2.3435,22.235,6.73892,0.524333,0.620522,0.65846,0.775963
1.80998,1.10127,0.789554,0.653484,1.56893,0.146118,0.580986,0.853267,-0.581537,0.855097
2.73139,6.40336,1.19871,1.33426,7.35548,1.24372,0.534527,0.7785930000000001,-0.153973,0.760363
2.12934,10.4694,1.7668,2.35201,25.0578,6.81267,0.565136,0.87895,0.790116,0.693564
3.70333,1.82533,0.708,0.409728,0.596928,0.036015,0.754395,0.78714,-0.212751,0.883522
5.27805,6.85264,1.42439,1.82028,13.7806,3.158,0.585903,0.686485,1.5881999999999998,0.755364
11.9077,10.6533,1.04729,0.999448,3.32748,0.522732,0.440511,0.589965,1.6318899999999998,0.943092
13.6502,11.1919,1.38743,1.17888,5.92859,0.857843,0.790099,0.12272500000000001,1.4806899999999998,0.736441
3.7147,9.14235,1.75968,1.72297,12.5378,2.67814,0.568758,0.841267,-0.557261,0.743852
10.4772,10.967,1.23338,1.04159,3.74033,0.591675,0.583372,0.09830320000000001,-0.823256,0.911233
11.1295,13.2944,2.06829,1.97287,15.0811,4.02065,0.67297,0.13848000000000002,-0.26786899999999997,0.8108
13.7213,10.2312,0.998139,0.564091,1.00343,0.093982,0.36854,0.146054,1.4172,0.996231
7.08023,11.2411,1.73471,1.68998,10.192,2.52722,0.661588,0.496997,1.2859200000000002,0.880348
12.8302,11.0972,1.08731,0.886081,3.11799,0.364266,0.81747,0.8679819999999999,-1.00463,0.791082
3.51321,1.44551,2.19778,2.64907,29.3853,9.73365,0.308011,0.445762,0.6085470000000001,0.750249
9.57668,2.25795,2.21001,2.16318,18.5406,5.30004,0.479169,0.551928,1.2937200000000002,0.79289
11.2815,9.99074,1.22772,0.953422,3.17878,0.453789,0.454039,0.48654600000000003,1.6247300000000002,0.89838
4.46587,13.8622,1.23046,0.522698,1.35054,0.074774,0.963935,0.27605599999999997,-1.78919,0.635542
13.3453,0.864299,1.26528,0.851365,2.72752,0.323106,0.463482,0.799361,0.335779,0.834857
12.1529,3.5273,1.62901,1.24544,5.31501,1.01151,0.310225,0.407099,0.836548,0.916838
0.198743,4.42686,1.5048,0.929275,3.02166,0.420175,0.783124,0.129052,-0.7967879999999999,0.897827
8.65224,5.66793,2.30236,2.62666,34.352,9.48875,0.579289,0.617919,1.76774,0.630964
2.98391,7.78874,1.92419,1.89882,12.9246,3.58469,0.426591,0.544718,1.2339,0.876396
2.77466,0.204916,2.61827,1.30428,8.44815,1.16174,0.916419,0.0491978,1.4137700000000002,0.632599
5.73233,10.7651,1.61137,1.50203,8.40566,1.77434,0.515531,0.714307,-1.05424,0.843212
0.103097,10.687,1.32173,0.651947,1.59964,0.145089,0.824457,0.466745,0.9219660000000001,0.834742
11.9679,11.6599,1.97303,1.85424,13.2719,3.33808,0.493915,0.526044,-0.7412820000000001,0.813857
13.7599,0.135532,1.74634,0.697047,1.97768,0.177331,0.879835,0.0271593,0.725715,0.771822
12.893,9.90508,1.84348,1.69128,10.795,2.53306,0.615479,0.847106,0.0761549,0.832447
8.34395,13.653,1.51152,0.737365,2.19367,0.209916,0.759881,0.605275,-0.5879249999999999,0.778653
5.74654,0.451795,1.56212,0.714579,1.6477,0.191051,0.264357,0.496582,0.9365720000000001,0.973584
11.7473,2.13133,3.14652,2.7745,31.576,11.1828,0.628764,0.312428,1.62698,0.765881
6.92164,6.31213,1.66625,0.799118,2.16182,0.267197,0.338527,0.541554,0.25999700000000003,0.92801
3.29169,13.8263,1.70707,0.756922,2.31768,0.227066,0.886105,0.823858,-1.79966,0.776603
10.4285,11.7057,1.66586,0.764843,1.90016,0.234269,0.37722,0.09185990000000001,-0.48637,0.967173
1.27576,13.6821,1.92773,1.07075,5.23167,0.642782,0.881271,0.8327089999999999,-1.6284399999999999,0.688472
0.052723400000000004,0.280298,1.71426,0.535946,1.2281,0.080605,0.918489,0.0857311,0.9425709999999999,0.734781
13.7386,1.32125,1.88324,0.701956,2.09277,0.181104,0.814259,0.39238700000000004,-0.548831,0.739686
5.39384,2.1983,2.3644,1.2904,5.83766,1.12504,0.203233,0.128681,1.68695,0.896102
13.7783,2.67027,2.05409,1.0347,4.76368,0.580013,0.865053,0.619568,-0.870089,0.706046
11.8903,6.4151,2.17901,1.66515,10.0093,2.41746,0.66693,0.544974,-0.33941899999999997,0.870268
10.4846,9.52136,2.718,1.25812,6.20167,1.04272,0.692337,0.046329,-1.06154,0.80184
13.2254,12.6323,2.7209,2.14255,19.5264,5.1498,0.506231,0.345124,1.51811,0.738564
10.9146,0.961493,2.17827,1.27728,6.40402,1.09108,0.618694,0.623434,1.37337,0.800331
13.3981,4.30859,2.86302,2.00565,14.8857,4.22439,0.655796,0.24459399999999998,-0.968345,0.848965
9.92569,7.88621,1.95777,1.00206,3.6173,0.526848,0.410292,0.541204,0.921679,0.872081
2.19278,13.3492,2.08257,0.947135,3.3244,0.444871,0.668208,0.405719,-1.08574,0.847736
0.479076,10.1173,1.98919,1.12698,4.58722,0.749455,0.379696,0.478728,-0.295932,0.869825
9.29452,11.3726,3.87817,3.7481,68.5969,27.5697,0.463982,0.287927,1.043,0.64338
5.93811,0.450735,3.10787,2.35383,28.2476,6.82844,0.847836,0.874292,-1.7644900000000001,0.616193
10.0955,6.57301,2.20047,1.29731,5.89137,1.14322,0.359983,0.487248,1.20204,0.897472
12.7763,7.38126,1.95149,0.929275,2.93498,0.420175,0.220739,0.7111369999999999,0.576804,0.924342
10.0163,12.2999,2.06951,0.798091,2.37676,0.266168,0.632438,0.44222700000000004,-0.06574830000000001,0.841916
9.17773,3.77216,2.30558,1.08448,4.85711,0.667821,0.776408,0.739968,0.245256,0.760699
4.43167,4.95619,2.59772,1.8827,14.1081,3.49414,0.716048,0.639572,1.55322,0.789301
12.7233,8.75183,2.90833,1.63049,10.3709,2.26963,0.614255,0.380882,-1.17468,0.805326
4.54651,10.2273,2.99701,2.02516,16.1143,4.3489,0.548177,0.2699,1.13867,0.799573
11.301,10.4721,2.89005,1.29523,6.60048,1.13773,0.644997,0.088468,1.52314,0.798488
12.7921,0.467655,2.48876,1.45951,7.94754,1.62788,0.724801,0.5590890000000001,-1.5124600000000001,0.842039
5.72538,3.55109,2.6932,1.33119,6.45845,1.23514,0.540312,0.317272,-1.2577800000000001,0.861987
1.1215,5.06833,2.50312,1.70469,10.7148,2.59377,0.377013,0.645034,0.5584749999999999,0.852026
2.94963,5.25772,2.26986,1.27164,5.73877,1.07668,0.404602,0.798719,-0.5689540000000001,0.88523
3.21573,3.26724,2.3528,1.18264,5.35123,0.866075,0.700463,0.864195,0.946147,0.821108
8.0507,2.94,2.0249,0.582686,1.08214,0.103586,0.492399,0.8201080000000001,-1.5201,0.985681
10.9008,3.91758,2.67231,1.72084,10.6398,2.6682,0.602683,0.655193,-1.2650700000000001,0.874373
0.038982,12.8691,2.09036,0.478267,1.01298,0.057281,0.935553,0.7974460000000001,-0.921426,0.7094
4.21102,3.2248,2.87013,1.52857,8.73349,1.87004,0.471305,0.293641,-1.25605,0.840484
6.90476,3.95246,2.9916,1.87422,12.8989,3.44715,0.626213,0.773257,0.944667,0.855538
1.00077,6.41656,2.06517,0.515404,0.851688,0.071687,0.497202,0.847063,-0.592562,0.97986
13.6781,7.77132,2.50668,1.05803,4.26696,0.620144,0.688599,0.196783,-1.04995,0.82419
0.0427348,3.1589,2.34403,0.618968,2.07367,0.124166,0.968738,0.48445900000000003,-0.903049,0.580427
5.73564,6.19187,2.87295,1.89043,12.7786,3.53736,0.49888,0.613285,-0.905808,0.878591
6.78978,10.1145,3.29351,2.45101,24.8101,7.70961,0.399212,0.518176,1.1771099999999999,0.760696
9.61697,13.2498,2.52902,1.36997,6.79587,1.34628,0.387367,0.33026099999999997,1.67763,0.867617
7.80726,0.674096,2.28322,0.680477,1.75819,0.164983,0.660273,0.8009910000000001,0.0840457,0.827393
2.81574,6.39765,2.84761,1.63875,10.2865,2.30427,0.596588,0.443501,0.00025288999999999997,0.82017
4.27079,6.68823,2.84119,1.4522,7.11715,1.60353,0.397847,0.272526,0.7835920000000001,0.930883
9.32099,8.87834,2.71118,1.34954,6.46994,1.28694,0.445474,0.527825,0.127261,0.884345
0.490325,11.4233,2.4708,0.750775,2.42257,0.221578,0.811466,0.732607,0.332396,0.730956
4.59846,13.1936,2.76653,1.51575,10.5176,1.82339,0.589349,0.893748,-0.999871,0.686259
10.295,0.30025,3.26176,1.65533,13.8159,2.37493,0.85861,0.25791000000000003,-0.0444866,0.623075
2.13032,3.55942,2.6293,1.02978,4.035,0.571781,0.668388,0.656473,1.3027799999999998,0.825645
11.0534,5.42084,3.22415,1.96323,15.0587,3.96199,0.706305,0.611182,-0.268157,0.80409
11.0067,7.70908,2.98062,1.47483,7.70595,1.67967,0.448409,0.681604,0.408318,0.886762
13.6432,10.7441,3.44785,1.40291,10.4159,1.44575,0.712263,0.14333,0.8958780000000001,0.59363
1.00574,0.617027,3.16107,1.97125,14.5863,4.0107,0.500768,0.649743,-1.6891999999999998,0.836923
8.01586,1.73848,3.06968,1.78617,12.3342,2.98376,0.51973,0.881092,1.05555,0.812609
4.87459,8.35143,3.19838,1.79719,15.467,3.03932,0.614997,0.885167,-1.20664,0.656038
0.227123,1.74694,2.90008,0.970181,3.59442,0.478142,0.704543,0.644371,0.807081,0.822672
9.46634,7.58162,3.58341,1.90215,14.0227,3.60356,0.575221,0.276912,0.597697,0.810601
6.35355,7.93174,3.39536,1.9673,14.0698,3.98669,0.308738,0.44746600000000003,0.388779,0.864177
1.49673,9.21821,2.71702,1.01854,3.42487,0.553259,0.440305,0.771871,1.564,0.95161
7.47728,12.3604,2.79325,1.13619,4.23307,0.767977,0.33149,0.391032,1.66568,0.958063
0.904046,13.0598,3.58043,2.09915,18.1954,4.84316,0.59065,0.271106,-1.77802,0.760807
3.06821,12.4034,3.27598,2.02148,15.2335,4.32523,0.230751,0.62738,0.7411239999999999,0.842734
7.74943,13.5183,3.1194,1.61816,9.44635,2.21852,0.727909,0.665632,-1.7671700000000001,0.870823
3.12575,13.5752,2.56781,0.585247,1.08064,0.104958,0.256209,0.587659,0.46762099999999995,0.995744
1.89418,8.32127,2.80506,0.961048,3.13714,0.464765,0.258368,0.339243,0.733421,0.924924
13.4865,0.385809,3.78513,1.40568,8.68524,1.45432,0.820573,0.21363800000000002,-1.4687799999999998,0.714731
6.30652,1.53,2.57391,0.47247,0.703351,0.055223,0.274839,0.627411,1.04221,0.997069
8.0653,3.73838,2.97067,1.0966,4.00768,0.690459,0.444466,0.401388,-0.7975960000000001,0.942649
12.23,5.17265,2.7258,0.806236,2.48258,0.2744,0.533917,0.593681,-0.09559340000000001,0.822566
13.1732,5.92396,3.00455,1.00596,3.57894,0.533022,0.276824,0.894162,-0.684238,0.8883
2.76893,10.2254,2.94691,1.04898,3.81842,0.604366,0.448555,0.442881,1.78015,0.905317
8.8618,0.367347,2.85511,0.907794,2.6043,0.391706,0.201005,0.376854,-1.45578,0.994108
12.7468,13.7249,3.66266,1.34158,8.74559,1.2643,0.936147,0.501349,-0.0609056,0.646539
13.7859,6.68401,2.89011,0.71756,2.04555,0.193452,0.678211,0.400658,0.8962,0.79078
7.26013,6.74392,2.99646,0.638841,1.53457,0.136514,0.860051,0.357263,0.44742,0.835507
12.6102,7.25019,3.00936,1.06942,3.8711,0.640381,0.242357,0.888963,1.64369,0.928131
0.950721,10.711,3.87699,2.3309,27.2364,6.63088,0.343493,0.592402,-1.2367700000000001,0.626685
5.84239,12.7403,3.43968,1.66468,10.5221,2.41541,0.426583,0.41418999999999995,0.9388110000000001,0.827383
12.485,10.3382,3.33702,1.14224,4.41453,0.780325,0.17675,0.367482,-0.311281,0.928503
2.61372,13.8258,3.24281,0.707234,2.2127,0.18522,0.884805,0.213299,-1.5221799999999999,0.710156
0.405001,3.52341,3.42782,1.35847,7.15804,1.31266,0.694946,0.30679,-1.14573,0.80995
9.27686,4.42083,3.41142,1.63025,9.29674,2.2686,0.444073,0.7341190000000001,-1.6761000000000001,0.898102
3.42123,10.8689,3.0421,0.899235,2.71768,0.38073,0.158965,0.7020770000000001,-1.0241200000000001,0.934754
10.3246,13.7449,3.33601,0.968322,3.72333,0.475398,0.790097,0.482688,-0.087494,0.791147
2.17892,1.90927,4.10348,1.69486,13.2067,2.54918,0.790355,0.46685699999999997,-0.974033,0.68332
6.54984,2.40161,3.19175,0.741359,1.85092,0.213346,0.3568,0.263602,-0.217858,0.932864
1.56545,3.36369,3.5442,1.28035,6.01742,1.09897,0.464182,0.784547,1.06354,0.855851
12.2186,3.90533,3.18133,0.852268,2.62003,0.324135,0.321116,0.416405,-0.162449,0.870955
0.20682,12.0747,3.34618,1.05313,4.15119,0.611569,0.778387,0.237894,-0.880338,0.839347
1.5286,7.0186,3.09488,0.582042,1.06508,0.103243,0.302624,0.31183,-1.52911,0.999254
6.22829,13.7974,2.99065,0.431917,0.66101,0.042189,0.784332,0.859715,0.151949,0.886629
5.05052,4.48699,3.87318,1.71766,10.4762,2.65345,0.479958,0.513115,1.66855,0.884751
11.7621,9.38176,3.70866,1.36225,7.03586,1.32364,0.219589,0.6550860000000001,0.9956090000000001,0.828602
2.55078,4.59079,3.75724,1.58618,9.18692,2.08956,0.329374,0.762096,0.699265,0.860366
8.37155,8.06162,3.41751,0.80858,2.3022,0.276801,0.466808,0.555501,-1.57106,0.892182
3.36859,9.4336,3.58261,1.22469,4.96796,0.961772,0.235552,0.6947249999999999,1.69995,0.948464
9.58361,1.00647,4.1761,1.61658,12.4012,2.21201,0.77309,0.470992,-0.0112703,0.662031
4.57001,1.92426,3.94421,1.63736,9.66399,2.29844,0.406611,0.198249,-1.29748,0.871532
13.5446,2.17072,3.61047,1.16601,4.47919,0.83006,0.351534,0.705422,-0.8283360000000001,0.953581
1.90394,6.73748,4.37431,2.01918,18.4991,4.31048,0.564393,0.447262,-1.23481,0.692388
3.11457,8.03198,3.86553,1.65843,10.2045,2.38831,0.631761,0.681489,-0.593,0.846744
12.1803,0.806973,4.05326,1.49072,9.15802,1.73455,0.722494,0.857638,0.122002,0.762325
4.38313,11.7726,3.55925,0.985032,3.14873,0.500437,0.343327,0.7366769999999999,0.8983599999999999,0.968088
5.95537,1.90757,3.76188,1.14358,4.63728,0.783069,0.494011,0.543168,1.1821899999999999,0.885974
7.70243,5.98457,3.49114,0.641505,1.50916,0.138229,0.655557,0.519127,-0.458022,0.856673
11.5403,6.85376,3.95343,1.36343,6.76485,1.32707,0.474234,0.843356,1.7473500000000002,0.863286
13.577,8.45345,4.67029,1.7784,17.0839,2.945,0.805032,0.10797000000000001,1.67512,0.581596
10.489,8.81422,3.59417,0.955579,3.43015,0.456876,0.744131,0.6516249999999999,1.4042,0.836314
0.830512,2.18529,3.54554,0.757684,2.17786,0.227752,0.644323,0.7689159999999999,1.29305,0.828124
5.24815,2.88466,3.66022,0.828779,2.52438,0.298067,0.342119,0.254188,0.467764,0.854813
0.490054,4.80454,4.21232,1.61641,11.0817,2.21132,0.76856,0.14622400000000002,-0.6959810000000001,0.740705
13.656,5.96086,4.1928,1.36107,7.78677,1.32021,0.808809,0.413844,0.9358960000000001,0.747403
2.85628,11.0118,3.7897,1.07925,3.95367,0.658217,0.544925,0.576867,0.156371,0.925542
2.37569,0.74545,3.63746,0.745704,1.99441,0.217119,0.365235,0.713301,-0.753947,0.875928
3.56379,3.71692,4.25614,1.6411,11.0275,2.31422,0.641937,0.38914299999999996,0.747593,0.767263
4.26563,5.72781,3.63031,0.664545,1.42937,0.153664,0.245634,0.423347,-1.13789,0.970634
12.7205,6.2388,4.23253,1.12197,4.66587,0.739508,0.609825,0.155698,-0.255404,0.847578
13.3528,7.16067,3.8429,1.06134,4.60899,0.625975,0.73261,0.728117,1.44374,0.767803
1.93103,9.41183,3.84335,1.215,5.04399,0.939134,0.457138,0.593104,1.18079,0.91945
5.72353,11.5016,4.07489,1.48441,7.61212,1.7126,0.612685,0.736727,0.223263,0.909387
12.1847,11.5754,4.26158,1.83265,14.0061,3.22283,0.454484,0.843263,1.26128,0.753342
1.24328,8.44765,4.067,1.29718,5.60793,1.14288,0.304234,0.295628,-1.3199,0.942643
8.87418,9.26866,3.7685,0.799118,2.19902,0.267197,0.32671,0.711237,1.20398,0.912312
