CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
3.693,8.63494,0.40821,1.88682,17.1101,3.51712,0.846215,0.833091,-0.7656440000000001,0.653667
2.2735,7.74437,0.892867,1.66932,10.8229,2.43564,0.349002,0.540218,-0.6516339999999999,0.808875
0.330728,7.77917,1.09252,0.981192,4.76859,0.494606,0.772125,0.300512,-0.231722,0.63426
0.196356,9.11848,0.457907,1.10916,5.49093,0.714469,0.869678,0.853771,-0.912818,0.703872
5.70751,9.26955,0.157941,1.00488,4.61611,0.531307,0.868722,0.888105,0.989062,0.687234
12.7625,9.06524,0.104573,0.784491,3.31231,0.252791,0.954442,0.839488,-0.20363299999999998,0.583707
1.5291,10.0811,0.295866,1.6883,11.3864,2.51968,0.850358,0.892419,-0.669057,0.786433
8.41862,10.3592,0.544602,1.89555,13.8378,3.56617,0.559648,0.7630830000000001,1.30483,0.815743
13.6572,9.75664,0.279345,0.969253,3.82904,0.47677,0.760071,0.776456,-0.7601720000000001,0.770785
6.93639,9.44131,1.3412,2.35418,21.8052,6.83153,0.498888,0.871347,-0.734791,0.798491
4.43087,10.4272,0.749769,1.57173,8.82216,2.03296,0.292419,0.25825600000000004,1.37807,0.879688
10.1629,10.9477,0.639593,1.78958,11.0019,3.00091,0.389658,0.740202,1.4279499999999998,0.914502
3.02663,10.4468,0.388037,1.09094,4.06173,0.679826,0.29434,0.7690269999999999,-1.66744,0.920531
6.38832,11.3545,0.566919,2.0698,16.8296,4.64285,0.584921,0.837763,0.15587,0.799712
11.6612,11.7008,0.333458,1.65795,13.3872,2.38625,0.778519,0.810524,-0.7902710000000001,0.645066
13.0742,10.814,0.133724,0.829097,2.91586,0.29841,0.840323,0.884891,0.6274839999999999,0.740617
0.292338,10.8364,1.08934,1.50435,9.9485,1.78257,0.811577,0.308727,-0.930864,0.714646
4.81711,12.5202,0.572497,1.78924,12.3822,2.99919,0.459971,0.755848,-0.7145050000000001,0.812249
2.94891,12.2994,1.11044,2.62035,25.5743,9.4205,0.466019,0.81831,-0.9821840000000001,0.843455
13.1891,12.4322,0.904756,1.8981,14.9586,3.58058,0.210055,0.217862,0.550332,0.756648
0.881665,12.6221,0.534356,1.99089,16.524,4.13178,0.551885,0.892107,0.9540099999999999,0.753578
8.17383,12.4289,1.20922,2.66499,29.9334,9.9103,0.604665,0.689478,-0.59082,0.745395
3.83062,12.0413,0.077,0.554315,1.16382,0.08918,0.841601,0.8898609999999999,-0.8812340000000001,0.829424
9.57473,12.3153,0.179557,1.00704,3.9799,0.534737,0.794313,0.8740720000000001,-0.6437930000000001,0.800521
6.85701,13.001,0.299954,1.04319,3.80861,0.594419,0.460033,0.8817659999999999,-0.937565,0.897661
10.3076,13.1486,1.0019,2.2362,18.3408,5.85501,0.563548,0.7150029999999999,-1.7641900000000001,0.856544
5.93093,13.7542,0.1563,0.878508,4.05731,0.355005,0.960032,0.895762,1.7824700000000002,0.597588
2.35773,13.5745,0.034132199999999994,0.541216,1.49133,0.083006,0.965881,0.882435,1.74345,0.617044
12.3383,13.7811,0.187109,0.765589,2.42155,0.234955,0.901999,0.860188,1.74934,0.76041
8.31637,13.7823,0.160697,0.648331,1.53276,0.142688,0.819725,0.895757,0.000688987,0.861527
4.70008,7.16736,0.768049,1.22396,5.29558,0.960057,0.350225,0.471876,1.28281,0.888727
5.02853,8.79644,1.35586,1.97063,15.398,4.00693,0.290692,0.530888,1.58339,0.792306
5.36195,0.790664,1.2188,1.28895,7.37596,1.12127,0.703604,0.32943100000000003,0.6299980000000001,0.707628
4.6539,5.50317,0.92289,1.18435,5.00317,0.869848,0.383739,0.409376,1.02234,0.880781
12.0139,8.73775,1.51397,1.36659,6.94483,1.33633,0.659975,0.11395799999999999,1.46839,0.844821
12.9918,9.97883,1.73969,2.2966,21.3892,6.34241,0.695658,0.389683,0.034887100000000004,0.774687
7.54977,7.16784,0.754168,0.801845,2.23384,0.269941,0.413505,0.50402,1.4072200000000001,0.904229
0.480241,2.78517,0.738097,0.625175,1.28706,0.127939,0.368785,0.89236,-0.6018589999999999,0.954015
3.86257,13.6777,1.63351,1.12955,5.17374,0.7546,0.834444,0.27421,-1.68909,0.774743
8.90362,3.49557,1.55678,1.8399,11.9331,3.26124,0.3507,0.0389524,-0.345345,0.891223
13.8953,11.1674,0.930792,0.509584,1.27664,0.069286,0.954924,0.159262,0.9264589999999999,0.639017
12.9086,11.1969,0.914502,0.803877,2.11296,0.271999,0.476634,0.320506,1.66728,0.960808
5.68715,13.4401,1.60127,1.94862,15.4931,3.87419,0.625181,0.670902,1.76046,0.769958
4.87798,4.43883,1.50223,1.31333,7.02696,1.18609,0.435209,0.656207,0.332567,0.771133
6.25071,6.781,2.53946,3.40474,53.7772,20.6658,0.536763,0.65676,-1.11042,0.677205
0.967851,9.10756,1.58775,1.9264,16.9262,3.74316,0.62923,0.76024,-1.10095,0.688785
13.7319,13.7653,1.17611,0.744524,2.10392,0.21609,0.81107,0.050366400000000006,1.12788,0.827709
10.6345,3.05653,2.1069,2.06684,16.4979,4.62295,0.594518,0.427686,1.1570399999999998,0.813459
3.05702,8.6259,1.30693,1.28288,6.40872,1.10549,0.460717,0.7987869999999999,-0.25509,0.806769
1.02136,13.684,1.83931,1.65827,12.884,2.38762,0.924128,0.874727,0.0152794,0.670521
6.38139,0.150215,1.56602,1.07662,5.3878,0.653415,0.878938,0.256772,1.75434,0.675874
7.51712,4.51323,1.88637,2.15818,19.6295,5.26334,0.508313,0.8805280000000001,-1.6208600000000002,0.745444
3.41086,0.90733,1.77326,2.26669,21.6167,6.09785,0.619112,0.816374,0.272761,0.746698
7.33436,1.56999,3.05455,3.06464,44.8477,15.0707,0.624696,0.504927,-0.185339,0.65791
9.18054,7.104,1.59012,1.65182,9.25661,2.35984,0.510742,0.6685030000000001,0.0833517,0.92602
9.06026,9.10747,2.08493,1.99468,15.5101,4.15545,0.566946,0.89875,-0.48771000000000003,0.8059
2.9428,10.0028,2.03809,2.33163,21.2917,6.63705,0.598671,0.7213590000000001,-0.102665,0.802152
12.5551,13.6495,1.21733,0.839759,2.25604,0.310072,0.383561,0.5126890000000001,1.58997,0.982003
11.3489,11.4385,2.31851,2.27428,19.755,6.15925,0.674168,0.236322,-0.431334,0.822545
7.82881,0.988239,1.39453,0.900044,2.76522,0.381759,0.584903,0.687061,1.17161,0.920338
13.6514,6.4331,1.47051,0.964581,3.26398,0.46991,0.41648,0.132172,0.685076,0.89553
11.2794,9.47285,1.46365,0.632355,1.47759,0.132398,0.465692,0.7188880000000001,-1.01935,0.850195
0.513255,2.85368,2.12611,1.69418,10.3891,2.54609,0.635547,0.7892910000000001,0.796489,0.867938
0.824796,5.472,1.81992,1.42873,7.0521,1.52704,0.471608,0.861289,-1.45956,0.909352
13.2901,0.384958,2.10996,1.55907,10.0377,1.98426,0.697035,0.23410799999999998,1.7784,0.760763
9.1757,0.471255,1.81876,1.37945,6.52757,1.3744,0.309777,0.5820000000000001,1.69215,0.915815
2.64134,3.20674,1.77955,0.7852,2.17828,0.253477,0.416412,0.152086,0.7781520000000001,0.889192
10.6967,6.11737,1.4949,0.742153,1.92524,0.214032,0.595889,0.849069,1.25589,0.898778
5.53082,10.5544,1.68252,1.18731,5.16056,0.876365,0.437976,0.80018,-0.426456,0.858178
11.4157,13.8817,1.53121,0.526664,1.19162,0.076489,0.937602,0.324639,1.7998599999999998,0.731273
12.5325,3.64544,2.05517,1.90064,12.9131,3.59498,0.440744,0.709303,1.7180099999999998,0.878856
10.2329,10.1343,2.13479,1.82868,11.2261,3.20191,0.395529,0.599533,1.3005000000000002,0.935825
7.7348,0.215415,1.98468,1.05333,4.01509,0.611912,0.751506,0.35403599999999996,1.74887,0.868124
0.915602,12.1415,2.46251,2.31874,21.638,6.52763,0.375136,0.698114,0.6859770000000001,0.780617
6.05731,11.7845,2.74188,2.12316,15.8298,5.01123,0.313543,0.37384300000000004,-1.6818700000000002,0.894617
12.5243,13.1628,2.55008,2.17076,17.2562,5.35595,0.585004,0.5726680000000001,0.12085000000000001,0.857887
13.7679,7.92192,2.10013,1.01643,4.25081,0.549829,0.844964,0.5853889999999999,0.922569,0.763538
1.33471,1.48768,2.29388,1.58331,9.53965,2.07824,0.491162,0.677396,0.270838,0.82556
1.33289,7.02022,2.24755,1.60343,9.34509,2.1585,0.630871,0.598755,-0.44791,0.864308
2.90847,8.11196,2.78389,2.61371,25.8933,9.34915,0.662929,0.776028,1.44671,0.828853
4.49666,11.2519,2.22455,1.37772,6.30173,1.36926,0.198249,0.48155299999999995,-1.2020600000000001,0.946268
2.68749,2.24835,1.8937,0.756922,1.92889,0.227066,0.304365,0.5000990000000001,-1.33382,0.933133
13.6742,5.27113,2.33408,1.26784,6.59915,1.06707,0.797131,0.43331800000000004,0.8276399999999999,0.765231
4.48319,5.73735,2.03207,1.0347,4.31469,0.580013,0.654858,0.7447499999999999,-0.628091,0.779518
9.22585,5.8845,2.46967,2.20834,20.2188,5.63892,0.757801,0.895022,-0.308764,0.757752
10.8201,8.12647,2.34358,1.72297,10.2963,2.67814,0.307982,0.600993,1.13408,0.905787
7.88927,10.5537,2.19755,1.31586,7.2357,1.19295,0.68669,0.554718,1.31195,0.751772
7.53624,13.781,2.23764,0.796718,3.14979,0.264796,0.919586,0.585765,-1.7040700000000002,0.633107
0.130065,0.862581,2.36173,1.03754,5.02097,0.584815,0.914113,0.6739350000000001,-0.898245,0.673559
9.80281,13.5469,2.68784,1.79013,12.861,3.00365,0.800434,0.888339,0.015933299999999997,0.782785
12.255,2.0206,3.14997,2.19605,20.4641,5.54528,0.650211,0.32498399999999994,0.9635720000000001,0.740355
3.4072,2.74116,2.95597,2.39435,20.8796,7.18722,0.671798,0.617525,-1.49057,0.862587
0.226302,6.64486,2.66397,1.28367,6.88866,1.10755,0.852778,0.121432,0.92215,0.751491
11.1732,6.4557,2.64044,1.57367,8.24636,2.04051,0.559776,0.37271299999999996,-1.64298,0.94344
12.4928,6.97484,2.12716,0.631261,1.45541,0.131712,0.585163,0.548412,0.523129,0.860169
12.938,11.5496,2.0533,0.803877,2.31952,0.271999,0.510632,0.21215,1.12637,0.875247
0.977921,0.240851,2.7401,1.31875,7.78063,1.20084,0.834841,0.286648,1.71964,0.702199
12.7389,8.13627,2.2478,1.07606,3.74892,0.652386,0.262818,0.454566,1.60316,0.97032
13.131,6.53205,3.44937,2.15117,17.3969,5.21223,0.606253,0.224313,-1.3593000000000002,0.835657
11.5578,9.64103,2.09829,0.622932,1.22587,0.126567,0.276722,0.381252,1.38948,0.994462
4.56823,12.8081,2.8032,1.8922,12.483,3.54731,0.482225,0.663717,0.28102,0.901083
5.35131,0.928067,2.76065,1.57146,10.6196,2.03193,0.609768,0.375102,-0.7878799999999999,0.730545
13.4628,3.45261,5.00481,2.71958,37.4027,10.5318,0.908204,0.0945725,1.26065,0.621226
5.58111,3.97434,2.65929,1.4494,7.68576,1.59426,0.358921,0.460147,0.545264,0.858692
13.6749,11.7432,3.10308,1.54511,10.3007,1.93143,0.872607,0.296414,0.871773,0.728122
6.49145,3.19678,2.37366,0.967156,3.37466,0.473683,0.377697,0.7954389999999999,-1.2040300000000002,0.870788
5.51584,9.73886,2.929,2.06618,15.7605,4.6185,0.28257,0.863523,1.2172100000000001,0.850973
8.66264,10.7586,2.50464,0.796029,2.22846,0.26411,0.293146,0.817729,-0.306359,0.89331
8.95402,2.33746,2.59762,0.964347,3.01861,0.469567,0.307512,0.194116,1.4911,0.967852
10.3265,1.73739,3.2541,2.17021,18.4851,5.35183,0.59847,0.507834,1.3386500000000001,0.800445
8.63188,3.27692,3.72419,1.94891,14.5322,3.8759,0.328431,0.183118,0.32325899999999996,0.821112
12.2862,5.23368,2.84904,1.60986,9.59097,2.18457,0.413853,0.66303,1.4231200000000002,0.848916
0.728,10.4729,2.54432,0.881328,2.50091,0.358435,0.238178,0.657059,1.36711,0.975721
5.21916,2.23336,2.9841,1.41042,7.30638,1.46907,0.425905,0.119078,-1.2780500000000001,0.855349
1.85639,3.35334,2.80851,1.16037,4.84894,0.818055,0.377265,0.454497,1.12833,0.872353
4.38541,4.84456,3.19334,1.79169,11.9016,3.01154,0.262094,0.650934,1.63216,0.847367
8.60694,7.62282,2.81245,1.38925,6.24574,1.4039,0.285139,0.5181,-1.57739,0.970788
7.96633,8.71874,2.48494,0.72801,1.67589,0.202027,0.220802,0.596436,-0.7834650000000001,0.993523
11.9294,9.66792,3.48978,2.13141,15.8468,5.06988,0.559138,0.525787,0.963271,0.90062
8.24466,13.4294,2.52755,0.722195,1.72875,0.197225,0.478482,0.238613,1.4441599999999999,0.947821
13.6186,1.76963,2.50037,0.412313,0.757906,0.036701,0.913659,0.819042,0.391487,0.704673
10.581,4.56246,2.61057,0.812899,2.20922,0.28126,0.122332,0.8313720000000001,-0.603549,0.939688
2.59203,11.8691,3.30478,1.99802,14.8673,4.17637,0.49938,0.8605759999999999,-1.1212900000000001,0.843566
6.79601,13.0573,2.85,1.11954,4.12359,0.734706,0.37421,0.6649079999999999,1.50094,0.954885
10.9103,0.260653,2.8922,1.06385,3.84841,0.630434,0.655588,0.533433,-1.7912700000000001,0.92391
1.54885,4.49376,2.97452,1.21707,5.02382,0.943936,0.378177,0.538565,0.281394,0.926285
2.50955,6.23296,2.62985,0.791524,2.01484,0.259651,0.373383,0.581173,-0.342353,0.976871
9.78383,7.35263,3.13278,1.22294,5.31237,0.957656,0.500626,0.41694000000000003,1.38516,0.884441
0.341986,9.55334,3.01479,1.35729,6.77685,1.30923,0.584827,0.6489860000000001,1.01339,0.854018
2.54856,0.47637,3.10756,1.53832,8.04816,1.90605,0.427801,0.684907,1.76309,0.923728
0.597039,7.92412,3.12808,1.4998,9.23389,1.76645,0.538052,0.643938,-1.19052,0.765303
11.553,7.66276,3.61171,2.00244,14.6768,4.20415,0.480877,0.625846,1.61065,0.858298
10.4739,12.3766,3.16552,1.42196,6.93238,1.50543,0.274713,0.419393,1.7619200000000002,0.916308
2.69188,13.5759,3.05472,1.2999,6.15573,1.15008,0.62186,0.533896,-1.75227,0.862362
9.10757,11.3966,3.80973,2.4134,24.0927,7.36009,0.41598,0.770084,-0.547549,0.759487
0.729093,5.53904,3.29528,1.50599,8.27306,1.7884,0.441842,0.45988399999999996,1.00199,0.861247
3.53366,6.32478,3.54602,1.74131,11.2175,2.76458,0.414473,0.29722899999999997,1.25297,0.849192
0.20995,4.03569,3.52114,1.39846,9.48827,1.43203,0.872484,0.482302,0.9614530000000001,0.647536
7.45129,9.8461,3.66941,1.92381,13.314,3.72807,0.286079,0.321867,-1.03272,0.873302
9.44229,4.39521,3.052,0.835402,2.22707,0.30527,0.210978,0.10909,-1.72718,0.984477
10.7934,10.0105,3.17969,0.985707,3.25406,0.501466,0.53633,0.5169630000000001,-1.3806200000000002,0.938037
12.0641,0.188379,3.57427,1.15368,5.87882,0.803992,0.836816,0.759844,-1.7687899999999999,0.71126
6.81451,3.76652,3.54809,1.7343,11.1236,2.73131,0.545076,0.655539,0.739654,0.849476
8.29679,5.19202,3.79042,2.12005,15.2329,4.98928,0.292127,0.615568,1.0384099999999998,0.926955
11.8027,4.11161,3.71131,1.54731,8.29644,1.93967,0.386099,0.561859,1.74765,0.906588
4.21623,9.09931,3.75648,1.65851,10.1999,2.38865,0.4739,0.730502,1.3047399999999998,0.847209
1.2468,10.7324,4.21862,2.3462,23.6949,6.76225,0.67907,0.326525,0.584085,0.729831
8.51693,13.066,3.93635,2.01586,15.855,4.28922,0.749929,0.518266,0.246199,0.805198
9.57794,0.543745,3.38936,0.956296,3.10258,0.457905,0.355291,0.25945599999999996,1.73976,0.926001
10.878,5.25666,3.653,1.39117,7.48945,1.40973,0.676885,0.5307569999999999,0.501498,0.811817
13.7104,9.25352,3.71808,1.12058,5.77967,0.736764,0.744401,0.16159099999999998,0.589418,0.682548
9.48976,9.01122,3.88262,1.97769,14.7226,4.05014,0.428867,0.5693119999999999,-1.22131,0.8346
6.85668,13.5224,4.61396,2.1984,20.9061,5.56312,0.835922,0.17581,-1.71182,0.726256
4.21928,0.882884,4.0042,2.13343,18.1117,5.08429,0.286684,0.867437,1.59042,0.789486
13.3173,1.03216,3.9787,1.40756,7.78665,1.46015,0.477611,0.301043,1.6452600000000002,0.799341
0.814739,1.59406,3.99816,2.21481,20.7936,5.68866,0.444419,0.7942910000000001,0.966711,0.74113
12.6592,11.786,3.69683,1.36401,6.21491,1.32878,0.167199,0.71147,1.17862,0.940485
4.85632,3.16086,4.27463,2.03418,15.5688,4.40721,0.494217,0.7155039999999999,-0.9857640000000001,0.834971
10.1624,4.2294,3.41333,0.799802,2.0624,0.267883,0.250058,0.660748,-0.48530700000000004,0.974407
13.2499,8.05824,3.70545,1.35883,6.13797,1.31369,0.439923,0.6049,-0.246701,0.945049
2.78855,10.0451,4.17243,1.73459,10.8491,2.73268,0.474129,0.265457,0.979684,0.871265
0.26818,13.7147,3.77544,0.926485,3.27915,0.416402,0.783335,0.036595,-1.5209000000000001,0.822366
4.15189,11.412,4.17059,2.33728,18.9592,6.68541,0.447007,0.8709180000000001,0.8986,0.905212
3.95536,13.5164,4.17076,1.74326,11.3809,2.77384,0.678178,0.728861,-1.77001,0.838871
6.79146,0.28872,4.28595,1.42045,9.56677,1.50063,0.812482,0.161739,1.22881,0.662573
1.58805,7.10833,4.08643,1.82802,12.5271,3.19848,0.273781,0.297609,1.6403,0.838037
7.63039,7.27991,4.21233,1.98353,15.4159,4.08616,0.394662,0.631205,-0.853444,0.801788
13.3617,10.3505,3.74655,1.28367,5.61339,1.10755,0.203312,0.26086,-1.0265,0.922219
1.16917,3.91006,4.71089,2.52162,24.4158,8.39527,0.621536,0.5216850000000001,1.00162,0.818157
11.0293,3.03106,3.81359,0.851967,2.85236,0.323792,0.571041,0.317504,-0.531729,0.799449
6.90991,11.4851,4.50271,2.11918,15.4723,4.9831,0.406284,0.287345,1.3515199999999998,0.911864
11.1883,13.2016,4.17697,1.93355,14.5789,3.78501,0.53145,0.676914,-1.76897,0.805634
2.94749,4.04194,4.31777,1.68161,9.76105,2.48984,0.512266,0.32892499999999997,0.16114699999999998,0.910126
2.27064,5.59827,4.18291,1.76252,10.4031,2.86679,0.299452,0.63093,1.39501,0.938108
13.1813,5.06003,3.92062,0.984582,3.86863,0.499751,0.837659,0.681555,-1.5707900000000001,0.787219
0.923855,8.94207,4.8385,2.45638,23.074,7.76038,0.42779,0.282152,0.638737,0.821515
1.30214,13.2273,4.32874,1.83473,11.3701,3.2338,0.344795,0.493997,-1.6266399999999999,0.930097
9.78412,5.47491,3.90033,0.893528,2.74276,0.373527,0.285402,0.498806,0.028823400000000002,0.914487
9.72543,6.98164,4.9867,2.67043,27.9953,9.97101,0.418702,0.648952,-1.66994,0.800248
5.19726,7.80022,4.32851,1.50561,8.52632,1.78703,0.545205,0.326466,-0.0205023,0.835238
11.5743,1.19049,4.34782,1.52425,8.24143,1.85426,0.445818,0.586919,0.882384,0.88565
10.0987,3.45915,4.68051,1.49835,8.04338,1.76131,0.549464,0.329073,-1.6426699999999999,0.87687
2.54415,1.18323,4.27721,1.38094,6.68993,1.37886,0.41973,0.8068890000000001,-0.770336,0.895522
10.2014,0.230926,4.7606,1.41578,8.4251,1.48588,0.863549,0.004984779999999999,0.784529,0.747419
0.27888,12.0837,5.32924,1.91295,18.2941,3.6653,0.908942,0.0445941,1.18937,0.628415
9.71631,4.52345,4.30568,1.13381,4.26371,0.763175,0.373202,0.8129730000000001,0.35706400000000005,0.947209
0.144678,7.14268,4.41481,1.02544,4.90671,0.564578,0.937646,0.589829,0.9190999999999999,0.67325
5.6002,12.5499,4.69182,1.43395,7.697,1.54384,0.463939,0.19992100000000002,1.32948,0.839263
4.77328,5.66247,5.10091,2.7373,27.549,10.739,0.360648,0.717787,-0.937733,0.85445
5.89686,9.38874,5.14011,2.83935,29.8581,11.9854,0.44046,0.8806350000000001,1.17458,0.848253
12.8874,12.9223,4.71088,1.69402,9.69912,2.5454,0.460917,0.49967599999999995,-1.58322,0.929514
6.29952,3.11976,4.97905,2.02602,16.569,4.35439,0.561013,0.569097,1.4191999999999998,0.778287
11.9127,5.25732,4.28936,0.71756,2.18212,0.193452,0.691545,0.698511,0.711673,0.74129
8.60774,2.22455,5.21823,1.46767,9.48857,1.65532,0.687761,0.16223500000000002,1.5475899999999998,0.713188
0.759202,5.76439,4.44159,0.98929,3.52275,0.506954,0.587887,0.622849,1.1670699999999998,0.872801
3.76878,7.76949,5.02163,1.90498,12.6683,3.61968,0.292083,0.254711,0.282016,0.899935
8.16232,8.616,4.35672,0.735351,1.75434,0.208201,0.324285,0.333758,1.49477,0.968337
12.6408,8.93339,4.59275,1.25577,5.47331,1.03689,0.315947,0.604995,-1.79242,0.905153
10.7612,8.87389,4.65289,1.22016,4.9802,0.951139,0.429729,0.44328,1.3357599999999998,0.939146
3.57501,2.35245,4.92471,1.57955,8.81878,2.06349,0.400892,0.39162199999999997,0.819842,0.888813
10.4947,10.9929,4.87667,1.62975,9.08528,2.26654,0.316588,0.5270130000000001,1.48062,0.91845
2.15123,1.20744,5.59104,2.16766,20.8181,5.33296,0.734963,0.7097,0.405502,0.709068
8.48291,9.70296,4.63596,1.00747,3.27445,0.535423,0.432688,0.44952,-1.5678899999999998,0.973817
12.4964,7.47048,5.16615,1.77175,10.5908,2.91207,0.446778,0.830028,-0.5603739999999999,0.931159
2.43241,12.8023,5.04159,1.56951,10.6278,2.02439,0.624965,0.6433570000000001,0.879008,0.728178
13.3044,13.7389,5.84573,1.35468,8.5984,1.30169,0.949282,0.208786,-1.7943600000000002,0.670508
13.7441,0.360744,4.80769,0.821725,2.63483,0.290521,0.744096,0.136457,-1.4505299999999999,0.805099
9.96396,1.44915,4.70447,1.06942,3.74653,0.640381,0.230084,0.627476,-1.73575,0.95899
0.181652,5.69452,5.31854,1.28737,7.50222,1.11715,0.906445,0.47035400000000005,-0.8976869999999999,0.694015
6.56703,5.55512,4.90349,1.38641,7.10074,1.39532,0.529827,0.722288,-0.949103,0.850415
12.3995,10.9615,5.22442,2.1896,15.6602,5.49658,0.48628,0.8610800000000001,-0.394397,0.961795
13.7817,11.5859,4.68206,0.651947,1.53682,0.145089,0.650145,0.13531700000000002,0.547357,0.868865
11.4971,0.21982,4.82353,0.914893,2.86645,0.400967,0.601278,0.143488,0.0442243,0.917371
12.7738,0.165951,4.76093,0.701069,1.63823,0.180418,0.591143,0.194905,-1.729,0.94253
11.587,3.48218,5.01152,1.31825,6.52468,1.19947,0.49957,0.093389,0.898175,0.836729
7.39618,4.02438,5.24649,1.61323,9.09615,2.19829,0.384404,0.20469,1.3955799999999998,0.898841
12.9241,5.32799,4.77578,0.771504,2.48492,0.240443,0.554848,0.325843,-1.12971,0.752511
13.6589,7.82702,5.22259,1.32263,7.73434,1.21148,0.800993,0.696049,-0.841934,0.710565
2.2902,8.01901,5.10136,1.12457,4.55635,0.744653,0.233792,0.0684098,1.23472,0.871972
3.16158,0.263831,5.2737,1.17431,5.92939,0.847896,0.86922,0.15598499999999998,0.26646000000000003,0.730639
