CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.348751,0.206878,0.313712,0.837586,2.87481,0.307671,0.666556,0.815057,1.6636600000000001,0.766655
1.78553,1.2745,0.89158,2.44079,22.1468,7.61357,0.338349,0.78208,-0.9269700000000001,0.845082
4.84789,0.774186,1.75806,3.53753,59.3741,23.1793,0.813804,0.32474600000000003,-1.6033099999999998,0.662146
8.00017,1.68025,2.77682,3.73226,62.7893,27.2215,0.581982,0.147204,0.936124,0.696958
9.39944,1.34652,0.449945,1.7649,13.4865,2.87846,0.694972,0.887015,-0.741303,0.725592
11.2455,0.35328,0.305783,1.11814,4.64217,0.731962,0.633294,0.863617,-0.017518199999999998,0.8461
12.5641,0.43714,0.255353,0.901658,3.49354,0.383817,0.679093,0.860314,0.272327,0.731084
8.45655,0.398743,0.335635,0.820429,2.35625,0.289149,0.364942,0.135077,-1.07142,0.897449
0.219631,1.59716,0.390131,1.16954,5.66879,0.837606,0.881687,0.857726,-0.908807,0.758031
7.43242,1.35223,0.316068,0.833834,2.58194,0.303555,0.625586,0.849473,0.8046760000000001,0.845984
13.3412,2.10638,0.267146,1.28155,8.29558,1.10206,0.885846,0.781108,0.65521,0.621976
11.5164,2.44456,2.20663,4.33904,72.0681,42.7738,0.362593,0.846294,-1.3520599999999998,0.820716
2.7433,4.87734,2.18031,4.62366,90.7162,51.7553,0.441052,0.338787,0.7704869999999999,0.740348
5.30402,3.61499,0.613985,1.81147,14.9001,3.11238,0.374628,0.40897300000000003,-1.4242400000000002,0.691868
9.02271,2.76263,0.633267,1.04799,3.88081,0.602651,0.365087,0.05677069999999999,0.23026800000000003,0.889076
8.72394,4.52513,1.30249,2.87043,34.3563,12.3833,0.532754,0.617615,-0.049589299999999996,0.753418
0.10807,3.80947,0.109912,0.421115,0.627368,0.039102,0.623991,0.770659,0.9133100000000001,0.88803
12.6303,5.59897,0.84655,2.87212,31.7595,12.4053,0.553632,0.8635039999999999,0.710976,0.815983
13.8493,3.64575,0.440623,0.613795,1.58669,0.121079,0.895086,0.293302,-0.879533,0.745941
6.02361,5.5545,0.78649,2.22536,19.6725,5.77029,0.188391,0.7564960000000001,0.830106,0.790844
0.392944,5.9552,1.25751,2.38037,25.0852,7.06203,0.885144,0.808687,-0.915326,0.709611
1.77783,5.87567,0.200664,1.08355,4.57432,0.666106,0.805093,0.884647,-1.28981,0.806343
9.0924,7.69893,0.736141,3.54436,54.6902,23.3137,0.798285,0.884169,0.151047,0.721632
3.25957,7.95745,0.318254,2.59786,42.9312,9.18005,0.978139,0.86797,1.5519900000000002,0.493864
13.0489,8.30116,0.444702,1.87677,13.0338,3.46121,0.669025,0.895154,-0.8148029999999999,0.848982
0.08462689999999999,9.06866,0.0778358,0.444427,0.805767,0.045962,0.899258,0.875977,0.902893,0.770088
3.90007,10.8201,1.12261,3.54665,49.0787,23.359,0.412136,0.864535,-0.872474,0.805182
12.0642,9.92641,1.41724,2.45272,20.6275,7.72573,0.333304,0.367102,0.29035,0.916215
7.78115,12.303,1.37647,4.3511,72.6802,43.1316,0.564963,0.761035,0.182186,0.818335
13.68,10.7964,0.171943,0.810579,3.38902,0.278859,0.83007,0.848739,0.7839839999999999,0.609069
11.0893,10.5284,0.17225,0.751935,2.07914,0.222607,0.557877,0.897155,-1.3425200000000002,0.85433
1.11146,11.9698,1.21329,3.21536,38.4491,17.4055,0.427198,0.8130970000000001,0.78335,0.84474
12.0823,12.1991,0.915041,2.84297,35.6792,12.0314,0.424279,0.696494,0.126362,0.711673
13.7382,12.9754,0.466463,1.14575,6.00308,0.787528,0.913322,0.563944,-0.832141,0.686996
3.06596,13.6404,0.28162,1.13024,6.61091,0.755972,0.870629,0.737825,1.70394,0.607053
12.9111,13.7641,0.0845185,0.44553,0.674312,0.046305,0.664033,0.879355,0.207465,0.924787
12.0737,13.8562,0.307648,0.659564,2.09289,0.150234,0.931924,0.522461,0.0296171,0.653004
0.878981,13.7654,1.54564,1.56302,13.2435,1.99935,0.970059,0.126107,-1.7121700000000002,0.579528
13.7494,9.80647,0.946864,1.10614,5.6219,0.708638,0.913895,0.272486,0.787217,0.683728
8.31153,9.75632,4.29445,6.54908,195.797,147.075,0.678572,0.840303,-1.65657,0.688186
1.64732,8.29508,2.41411,3.15009,36.0072,16.3669,0.349838,0.29428,0.49762999999999996,0.865777
6.20417,9.61953,0.485523,0.810579,2.12208,0.278859,0.354648,0.45966999999999997,0.5445709999999999,0.972701
0.290521,9.6595,1.9073,1.79366,14.9523,3.02149,0.905273,0.306711,0.901789,0.675964
4.30942,7.99288,1.7013,2.62618,23.9289,9.48361,0.195876,0.345524,1.3582400000000001,0.905476
13.2675,0.514099,1.85151,1.90793,14.476,3.63649,0.72684,0.0476553,-0.8715980000000001,0.789991
11.7861,7.64364,2.03657,1.73742,11.2819,2.74606,0.446031,0.278375,-0.61285,0.840572
3.46183,13.4646,1.40575,1.39712,6.46868,1.42791,0.351246,0.0103254,0.187641,0.947986
13.7509,11.5697,1.41656,0.901927,3.11647,0.38416,0.828098,0.35314700000000004,0.901621,0.820029
6.70421,3.94515,1.58764,0.689781,1.8031,0.171843,0.793671,0.269957,0.289946,0.828997
9.54478,0.257743,1.95536,0.968555,4.21574,0.475741,0.912085,0.123473,-0.497854,0.699075
0.605326,2.20402,2.59335,2.33407,21.0516,6.65797,0.639577,0.115817,-0.9219459999999999,0.813007
13.8799,13.7701,1.31138,0.414866,0.643605,0.037387,0.891558,0.0893915,0.910412,0.840127
11.1138,13.2287,3.33229,3.01756,35.7256,14.3868,0.744587,0.188382,1.78301,0.800719
4.1196,2.50285,1.68679,1.08299,3.85793,0.665077,0.233231,0.325176,0.668926,0.955089
0.275149,0.710396,1.35634,0.404457,0.539136,0.034643,0.455609,0.445056,1.35874,0.953226
13.4666,7.9898,2.17542,1.56284,10.769,1.99866,0.864132,0.34464399999999995,0.45048699999999997,0.712527
5.45422,4.63701,1.85301,0.980738,3.35814,0.49392,0.377228,0.374033,0.17082999999999998,0.899822
2.72134,2.00863,2.89278,2.35363,20.4242,6.82673,0.379712,0.398161,-1.67436,0.852081
13.8796,4.46822,1.64729,0.412313,0.630888,0.036701,0.846123,0.11615,0.830673,0.846546
13.5769,6.25033,2.32962,1.43872,7.68297,1.55928,0.652086,0.690561,-0.921589,0.84639
5.41309,13.6013,2.66759,1.59033,10.4035,2.10602,0.81024,0.044618599999999994,-0.214006,0.763745
4.59334,12.7341,2.44349,1.78438,10.7284,2.97484,0.352029,0.138326,-0.214237,0.932373
11.3565,5.64584,3.44897,3.31684,41.6543,19.1061,0.365663,0.510355,-1.51189,0.829736
6.76269,5.63911,2.11395,1.09641,4.02839,0.690116,0.261102,0.7529009999999999,0.7230289999999999,0.937491
8.43498,6.10707,4.13411,3.30209,43.6742,18.8523,0.549801,0.0693708,0.6761159999999999,0.784336
7.18129,6.65161,2.05161,0.521898,1.00263,0.074431,0.723002,0.205173,-0.307094,0.853456
13.4447,13.1559,3.35461,2.00163,14.7916,4.19901,0.768658,0.0572849,1.2560200000000001,0.850943
12.9849,8.64217,2.40123,0.913587,2.78151,0.399252,0.34851,0.518968,-1.52308,0.942688
7.27972,4.60224,2.63072,1.17541,4.55564,0.850297,0.226726,0.149205,0.0528399,0.952756
5.38358,6.68676,3.12936,2.11039,16.0596,4.92136,0.228218,0.40029800000000004,1.31378,0.871246
