CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
1.82451,1.56395,0.872373,3.5521,54.3664,23.4667,0.750008,0.764867,-1.46814,0.729101
7.08362,0.577747,0.87581,2.27499,28.1582,6.16508,0.662349,0.39098700000000003,-1.4209100000000001,0.577438
11.8896,0.800234,1.47844,3.51201,54.1411,22.6812,0.831566,0.784621,0.07681110000000001,0.715705
5.04397,1.60502,1.26424,2.91132,28.5699,12.9201,0.304558,0.699858,-1.17386,0.932009
8.8933,2.39896,1.79973,4.34388,67.0176,42.9172,0.536477,0.6785089999999999,-1.64084,0.884537
12.1232,3.02045,0.327873,1.87937,14.5301,3.47562,0.843461,0.873784,-0.339437,0.763666
13.795,2.43045,0.691045,1.13296,5.89916,0.76146,0.932473,0.8535309999999999,0.901592,0.683585
0.429409,3.84028,0.740626,1.68692,11.5256,2.5135,0.693372,0.707187,-0.966503,0.775664
6.63626,4.21587,0.825933,2.71508,25.6866,10.4797,0.521618,0.896186,-1.34416,0.901592
13.4951,4.41125,0.579811,1.66775,11.8453,2.42878,0.722518,0.852487,-0.953609,0.737675
3.04799,5.3434,1.02167,3.39874,44.1316,20.5567,0.682529,0.865295,-0.907295,0.822312
9.48473,5.27928,0.336658,2.09099,19.5661,4.78691,0.886822,0.89779,1.55801,0.702021
11.802,6.54299,1.16704,3.73182,49.6422,27.2119,0.585114,0.764084,-0.744209,0.881331
1.00144,6.48176,0.82683,2.56556,23.6261,8.84185,0.573377,0.842095,-1.03945,0.875227
5.78492,6.85212,0.963038,3.03245,34.5178,14.6008,0.636744,0.812821,1.5963900000000002,0.836937
8.18479,8.96573,0.32118,2.27271,24.8868,6.14656,0.912542,0.885901,-0.9599920000000001,0.652034
0.450678,9.45705,1.14885,2.67049,31.9855,9.9717,0.926379,0.7594799999999999,-0.896575,0.70045
13.3927,8.98611,1.61359,2.71001,30.3073,10.421,0.862099,0.560453,-0.9293309999999999,0.761278
3.2595,10.625,0.4671,3.17946,49.9191,16.829,0.9204,0.8739159999999999,-1.3510300000000002,0.636193
