CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
13.3485,6.98915,2.94048,2.2455,20.7051,5.92841,0.649712,0.195472,-1.01471,0.765064
12.348,13.0648,2.02455,1.77307,12.3134,2.91859,0.250531,0.22017,0.797109,0.802089
12.2822,1.21895,1.60844,0.793956,2.10728,0.262052,0.307899,0.289058,0.42512300000000003,0.939769
10.4143,11.4823,2.75691,2.81718,28.8115,11.7069,0.609001,0.615244,0.646291,0.865394
0.492692,4.4682,1.58743,0.762221,1.92083,0.231868,0.277843,0.830908,1.3090700000000002,0.950214
3.24073,5.67813,1.72114,0.826228,2.31612,0.295323,0.41132,0.577608,0.222038,0.92595
3.50162,6.80825,1.92997,1.15302,4.57754,0.80262,0.364295,0.490834,1.48521,0.912414
11.0112,9.58022,1.90394,1.13872,4.56261,0.773122,0.453662,0.203079,-0.867441,0.892832
0.838843,0.342684,2.17875,1.41184,8.66022,1.47353,0.702329,0.638104,1.7894999999999999,0.723093
9.11968,0.962249,1.68458,0.862075,2.37314,0.335454,0.249883,0.687531,0.9681029999999999,0.983819
9.23288,3.05183,2.39887,2.21183,18.0908,5.66567,0.344057,0.8619209999999999,-1.5950499999999999,0.849559
1.3638,11.3344,2.08053,1.44544,8.44421,1.58123,0.826407,0.62506,-1.5541999999999998,0.777299
1.53582,13.722,2.03071,0.969253,3.46901,0.47677,0.725754,0.038654600000000004,-0.9767319999999999,0.850781
5.41688,13.6879,2.38096,1.56507,10.2713,2.00724,0.901496,0.868583,-1.78571,0.749189
0.73071,5.23171,1.736,0.587786,1.09044,0.10633,0.241349,0.6442749999999999,1.71125,0.995377
2.3952,6.58449,5.39679,5.79971,130.936,102.145,0.503479,0.31180199999999997,0.18917,0.807055
0.362407,7.74284,1.76593,0.705484,1.87749,0.183848,0.767233,0.7692180000000001,1.4924600000000001,0.832812
5.72113,0.211922,2.44984,1.26088,8.58392,1.04958,0.937914,0.8476309999999999,-0.104535,0.581847
5.28811,3.63199,2.25962,1.33451,5.96743,1.2444,0.555843,0.47112000000000004,1.3206200000000001,0.937572
10.7727,6.39021,2.88781,2.54371,23.2363,8.61788,0.457253,0.754762,-0.685307,0.874816
0.87383,12.2824,2.06084,1.01917,3.34409,0.554288,0.473224,0.245896,1.2355,0.975805
3.77948,12.4071,1.95845,0.853168,2.56577,0.325164,0.495161,0.620872,-1.5754499999999998,0.891255
10.8109,3.40131,2.06236,0.736561,1.93672,0.20923,0.500573,0.5826979999999999,-0.55681,0.880036
2.90742,5.93131,2.38847,1.08522,5.20516,0.669193,0.880045,0.72329,-0.058008199999999996,0.710806
4.77094,10.2866,2.26989,1.11971,4.06605,0.735049,0.48275,0.0705436,-1.01557,0.9687
9.07269,1.33009,2.7763,1.58104,9.83924,2.06932,0.428058,0.456256,1.6020400000000001,0.798131
0.238219,13.7804,2.69341,0.92623,4.327,0.416059,0.966937,0.0398574,0.7800360000000001,0.622874
11.6119,2.41299,3.05642,2.51241,25.0251,8.30369,0.448141,0.8943080000000001,-0.150656,0.792421
0.166456,4.55521,2.703,1.19316,6.2253,0.889399,0.904829,0.06331540000000001,0.995242,0.718436
2.99234,8.21412,2.66009,1.67634,10.135,2.46651,0.645145,0.82233,-0.540357,0.871065
0.430538,9.02408,2.74809,1.59644,11.1587,2.13037,0.526438,0.379347,1.1100700000000001,0.717531
2.3467,11.6982,3.35981,2.74844,26.5441,10.8707,0.453607,0.51672,1.2991599999999999,0.894033
13.6476,12.8341,1.97471,0.427183,0.573969,0.040817,0.193806,0.561395,0.10603199999999999,0.998826
10.8402,13.6535,2.59528,1.33866,6.62441,1.25607,0.750841,0.4482,-1.7997,0.849856
8.18512,4.82809,3.13172,2.01403,16.1199,4.27755,0.460505,0.361485,0.73211,0.790529
2.9004,4.8134,2.38655,1.08,3.75463,0.659589,0.484871,0.518618,-0.8804000000000001,0.975961
8.29855,6.18462,2.65674,1.24769,5.27719,1.017,0.390398,0.124098,1.08157,0.926746
5.36248,6.90267,3.02601,2.11552,17.9763,4.95738,0.450231,0.42519399999999996,-0.831398,0.782141
3.93571,10.8354,2.31243,0.947135,2.89398,0.444871,0.243557,0.80974,-1.6022999999999998,0.97382
9.51315,12.5755,2.44404,0.712435,1.75505,0.189336,0.411396,0.137136,1.60635,0.908552
0.824587,4.64928,2.30011,0.70941,1.93116,0.186935,0.756349,0.434213,1.1051600000000001,0.818702
1.80487,9.71113,2.72804,1.30428,7.17469,1.16174,0.554866,0.681979,0.6828319999999999,0.744882
2.26451,1.14351,3.25752,1.88239,13.1594,3.49243,0.377415,0.689309,0.518209,0.845924
0.559704,1.42125,2.57777,0.976176,3.17209,0.48706,0.45307,0.262385,-0.687542,0.943757
1.95396,4.78409,2.39906,0.857348,2.8488,0.329966,0.557757,0.430454,-1.1521,0.810591
13.6132,4.75922,2.84775,1.39207,7.24531,1.41247,0.678732,0.303718,0.906536,0.840261
6.94388,6.48259,2.85902,1.76111,10.3805,2.85993,0.312266,0.6509229999999999,0.970158,0.938646
11.9162,10.5661,2.92529,1.6701,9.83377,2.43907,0.383012,0.13666999999999999,0.268955,0.891074
12.6346,0.135906,2.93444,1.0785,5.56504,0.656845,0.905459,0.150701,-0.0375314,0.656636
13.4461,0.909648,2.7196,1.30402,5.50492,1.16106,0.167813,0.5952620000000001,-1.27955,0.970439
6.89865,2.46507,2.51405,0.722614,1.95031,0.197568,0.480922,0.48507199999999995,-0.227557,0.841122
6.96938,3.32709,4.01858,3.19089,38.1244,17.0111,0.580705,0.6455670000000001,-0.104142,0.839014
6.71019,8.63847,3.57607,2.26278,20.1454,6.0663,0.544063,0.454125,1.24806,0.798468
13.2086,3.01928,2.7136,0.869359,2.72402,0.344029,0.452852,0.597097,-1.12016,0.871641
13.8505,10.6915,2.5135,0.450963,0.68731,0.04802,0.734791,0.29005400000000003,-0.836788,0.929565
8.78384,12.0647,2.6665,0.893254,2.62612,0.373184,0.286138,0.318212,-1.743,0.954519
13.438,13.1182,4.5159,2.36855,23.4139,6.95741,0.886293,0.08189360000000001,1.23568,0.752734
7.80367,9.72671,3.03996,1.41447,6.46326,1.48176,0.393827,0.550261,1.3038999999999998,0.972489
12.7,11.9846,2.98208,1.33964,6.93958,1.25881,0.51976,0.771288,1.41596,0.812439
6.67807,12.7452,3.58664,2.23344,17.151,5.8334,0.414128,0.332709,1.68048,0.913712
7.97252,0.373531,3.20793,1.53776,8.39374,1.90399,0.675737,0.8645900000000001,-0.0632306,0.885059
13.614,2.37592,3.6864,1.56132,9.57568,1.99283,0.822335,0.164151,1.10809,0.799763
3.2939,3.34492,3.32302,1.72386,10.9059,2.68226,0.590989,0.370615,-1.27658,0.856032
10.3967,4.21548,3.0555,1.34425,6.48613,1.27184,0.36189,0.6275809999999999,0.9321699999999999,0.875228
5.05802,4.93431,3.00452,1.28102,5.59272,1.10069,0.206756,0.785573,1.76626,0.921801
3.86724,13.0394,3.41565,1.82442,10.8095,3.17961,0.342844,0.150201,0.25753699999999996,0.967378
8.88376,13.1663,3.73295,2.4481,22.8374,7.68217,0.487348,0.26337499999999997,-1.2778,0.824442
0.179281,2.65938,3.18441,1.13636,5.49089,0.76832,0.88262,0.648145,0.904395,0.738816
10.9822,8.87675,3.28212,1.6683,9.36448,2.43118,0.400708,0.795973,1.00495,0.93371
13.7727,3.53339,2.75636,0.53897,1.03737,0.081977,0.530762,0.72867,1.2747199999999999,0.879724
3.80733,6.79279,2.92003,0.897611,2.86148,0.378672,0.560786,0.6957059999999999,0.93876,0.884576
7.70237,11.4978,3.22862,1.28314,5.34541,1.10618,0.389096,0.226096,0.244119,0.967651
13.8439,11.5548,2.90889,0.567501,1.20339,0.095697,0.824299,0.270094,-0.8253910000000001,0.840772
0.772387,13.2843,3.21721,1.22629,5.19473,0.965545,0.369773,0.839742,0.275712,0.90943
7.73206,1.81676,3.02412,0.538217,1.12594,0.081634,0.695361,0.865598,1.74738,0.808261
6.2898,5.17383,3.39354,1.2628,5.20087,1.05438,0.335759,0.875031,0.12170500000000001,0.963252
4.49063,8.23336,3.59381,1.64013,9.73575,2.31011,0.301846,0.8772880000000001,1.79423,0.868032
12.7898,8.67482,4.37443,2.66379,27.2054,9.89692,0.33105,0.469789,-1.09432,0.819399
8.91022,9.65533,4.14566,2.62637,26.6766,9.48567,0.616348,0.898176,-0.86076,0.812328
13.3255,10.8018,3.53311,1.38584,6.25403,1.39361,0.354848,0.186624,-1.79493,0.964758
0.431168,12.1008,3.4821,1.16794,4.6018,0.834176,0.559011,0.173764,0.33338500000000004,0.931241
3.83248,0.375442,3.88624,1.8617,14.268,3.37855,0.847023,0.7672490000000001,-1.74786,0.763149
3.26777,10.0212,4.26723,2.76916,28.8876,11.1183,0.520319,0.899317,0.246372,0.833937
0.15959,1.08426,3.7537,1.08522,5.10935,0.669193,0.89396,0.272299,0.956537,0.724134
4.21607,1.81434,3.71053,1.63443,8.84154,2.2861,0.356229,0.642938,0.620345,0.949188
0.615701,4.00679,3.31211,0.650918,1.64542,0.144403,0.540148,0.460893,0.678031,0.808956
11.7926,7.49703,3.51095,1.07436,3.82571,0.649299,0.458579,0.4019,1.72885,0.947841
12.8494,9.98762,3.33877,0.621239,1.23484,0.125538,0.357438,0.43621000000000004,1.48215,0.981876
6.33589,10.9031,4.29026,2.4099,20.9883,7.3282,0.567078,0.476569,0.36648200000000003,0.869303
12.2156,0.989841,4.25139,2.14739,16.079,5.18479,0.382451,0.743044,0.356543,0.900975
13.0627,3.7218,3.68978,1.26184,5.56428,1.05198,0.428438,0.501508,0.14063,0.898974
9.17241,6.36179,3.59217,0.990627,3.41346,0.509012,0.403576,0.572345,0.380846,0.903182
0.188029,11.2837,4.25564,1.11323,5.83572,0.722358,0.884132,0.19378299999999998,0.923803,0.667151
13.6854,0.701808,4.08724,1.32151,6.83868,1.20839,0.821722,0.368544,0.8838809999999999,0.802262
5.85272,1.32002,4.11854,2.14668,19.0106,5.17964,0.353241,0.505992,0.660809,0.76153
9.73619,7.83752,3.36062,0.41988,0.655647,0.038759,0.717795,0.384371,-0.571609,0.844752
11.8485,13.5554,3.93763,1.38334,6.94239,1.38606,0.628317,0.522169,-1.79851,0.865959
4.69984,4.14278,3.66284,0.944695,2.97332,0.441441,0.123721,0.535355,0.993708,0.942954
7.77363,7.07205,4.9272,2.95952,31.8554,13.5725,0.26162,0.30075,0.98095,0.863788
4.90773,9.36766,3.66249,0.919306,2.82652,0.406798,0.348757,0.41656,0.0107708,0.939331
10.425,1.20577,4.18459,1.61515,9.04799,2.20618,0.37792,0.632771,0.514844,0.905785
9.79076,3.53738,4.60315,2.63995,27.5127,9.6335,0.480933,0.877125,0.8012779999999999,0.795806
6.84916,0.171598,4.02645,1.02544,4.49604,0.564578,0.902743,0.605929,0.0452954,0.734744
1.02767,2.3791,4.53596,1.84902,13.8018,3.30995,0.345635,0.560025,1.70488,0.778209
1.18775,10.0151,3.67613,0.728833,1.89278,0.202713,0.475526,0.7199519999999999,0.7735850000000001,0.88167
12.1687,12.3024,4.16969,1.34569,6.96709,1.27596,0.341079,0.886207,1.27518,0.816565
0.985476,0.584928,4.71746,2.0122,14.7332,4.26589,0.570876,0.141895,1.21174,0.863365
12.3678,6.18479,4.56744,2.24442,17.243,5.91984,0.475638,0.8491070000000001,1.50025,0.917792
4.88878,13.6431,4.61266,1.51108,8.99471,1.80658,0.807284,0.558488,1.7865600000000001,0.797508
8.72693,0.864363,4.57391,1.98398,16.1688,4.0889,0.281992,0.543632,-0.356559,0.764795
4.35909,11.7037,3.80085,0.697047,1.52853,0.177331,0.257332,0.269052,0.7286239999999999,0.998618
2.20322,13.6056,4.92183,1.97618,16.4596,4.04088,0.872933,0.10017300000000001,0.0717112,0.74539
1.63881,3.54028,3.933,0.844991,2.30858,0.315903,0.183413,0.8097270000000001,0.0645467,0.971645
12.1242,3.98915,5.23802,2.59783,24.7488,9.17971,0.141439,0.0986286,1.4546199999999998,0.856675
0.620647,3.64154,4.12347,1.02398,3.69424,0.562177,0.245415,0.24823699999999999,-0.463739,0.891678
10.5461,7.39451,4.07775,0.952942,3.06055,0.453103,0.581432,0.7469509999999999,-0.343415,0.932144
4.45374,3.08978,4.51903,1.4186,8.3412,1.49479,0.632159,0.693752,-0.425139,0.757954
11.2351,10.5722,4.86622,2.54384,24.2898,8.61925,0.467327,0.841245,-1.58121,0.836962
13.6797,4.51956,4.67913,1.32151,7.40386,1.20839,0.883596,0.48438899999999996,-0.843225,0.741021
2.93931,1.72052,4.36887,1.01938,3.96971,0.554631,0.800977,0.855675,0.8469209999999999,0.822359
9.78814,6.14454,4.26469,0.784845,1.9808,0.253134,0.199831,0.656373,0.0526687,0.976962
9.57969,7.2485,4.42186,1.09985,4.09467,0.696633,0.514479,0.825078,1.05603,0.928113
5.87985,7.49667,4.32962,0.851967,2.44229,0.323792,0.33445,0.477765,-0.56053,0.93368
0.586679,10.3353,4.75618,1.41719,7.78954,1.49034,0.701324,0.32337200000000005,0.46362299999999995,0.810018
4.78128,11.8758,5.01459,1.57675,8.48614,2.05251,0.235513,0.275928,-0.88062,0.920374
6.14054,5.32798,4.79434,1.83919,12.7129,3.25747,0.41719,0.692195,0.36073,0.835911
10.5733,13.831,4.9493,0.940023,4.34091,0.434924,0.95507,0.376531,-1.77795,0.639508
5.3269,8.7415,4.50101,0.830048,2.33125,0.299439,0.26928,0.687616,-0.537351,0.92847
7.52283,1.48095,4.88841,1.25936,6.19263,1.04581,0.674312,0.611786,-0.6651250000000001,0.804594
10.4354,6.56674,4.52522,0.595275,1.15442,0.110446,0.222959,0.8324769999999999,0.316204,0.964318
13.3906,11.4192,5.12762,1.55682,8.25118,1.97568,0.615629,0.26588100000000003,1.17916,0.92281
9.90006,11.8247,4.76549,1.16858,4.96935,0.835548,0.293599,0.679384,-1.48298,0.863307
0.566676,9.15962,4.79108,1.0551,3.6648,0.614999,0.474821,0.331887,-1.5851,0.954296
10.4357,0.301354,5.32099,1.61457,11.1932,2.20378,0.854835,0.7598210000000001,-1.7590899999999998,0.731657
5.32231,3.50408,6.02271,2.33287,20.7052,6.64768,0.389998,0.583566,-0.44000300000000003,0.825757
10.767,5.45172,5.26574,1.6185,10.3293,2.2199,0.738473,0.34667099999999995,-0.779779,0.79671
10.4152,7.78599,5.72071,2.70891,27.0506,10.4083,0.578327,0.7132940000000001,-1.23603,0.85224
0.557387,13.2393,5.86729,1.82796,14.9819,3.19813,0.810623,0.19895700000000002,1.08979,0.700672
8.87225,5.24641,5.35619,1.83337,12.5596,3.2266,0.473408,0.680261,-1.12694,0.84076
8.27036,11.7766,5.19356,1.586,8.33737,2.08887,0.226447,0.6580360000000001,1.65207,0.947827
2.27715,3.12962,5.29847,1.42088,6.68632,1.502,0.529176,0.22379000000000002,0.960784,0.948585
6.81063,8.83774,5.44821,1.58453,9.53701,2.08304,0.472466,0.580763,-1.10857,0.827059
13.4401,10.2858,4.78582,0.712865,1.60553,0.189679,0.190436,0.288569,1.32675,0.994365
5.78252,1.16369,8.53439,5.363,119.402,80.7645,0.796806,0.234375,1.7966399999999998,0.756751
13.095,0.343301,5.30118,1.25536,5.78523,1.03586,0.458073,0.73143,-1.66717,0.855783
4.41595,1.38491,5.01714,0.940764,2.82088,0.435953,0.323361,0.344013,0.355201,0.985656
13.7148,6.78539,5.295,1.18669,5.51068,0.874993,0.826907,0.5640160000000001,-0.851596,0.802815
1.69159,9.343,5.75987,1.95229,13.4805,3.89614,0.55904,0.41443399999999997,1.50399,0.88825
8.02171,13.5486,5.86169,1.74706,12.5021,2.79202,0.712506,0.648893,-0.0106917,0.766972
2.6937,0.481067,5.46772,1.58522,8.77759,2.08578,0.71655,0.560422,-1.59995,0.899404
5.03287,10.1631,5.64041,1.84486,13.0921,3.28766,0.462118,0.456361,0.6991630000000001,0.816706
1.38076,11.2386,5.12447,1.02813,3.35754,0.569037,0.245792,0.694045,-0.36072699999999996,0.989061
13.7794,2.40615,5.6286,1.19408,7.60054,0.891457,0.90901,0.819899,0.871828,0.58935
2.79196,1.94191,6.27652,2.62906,28.8627,9.51482,0.763265,0.5830069999999999,-1.44642,0.75234
0.168023,3.7698,5.02781,0.731291,1.81151,0.204771,0.64683,0.7923279999999999,0.925817,0.927445
11.2388,12.8933,6.11099,2.63822,24.3366,9.61463,0.48136,0.369685,1.48124,0.898489
9.85548,1.65659,5.00337,0.59589,1.12186,0.110789,0.341463,0.560064,-0.693449,0.99436
11.8408,2.27351,5.22437,1.10685,3.97909,0.71001,0.498853,0.798851,-1.72109,0.96726
1.05303,3.75471,5.08997,0.609711,1.19029,0.118678,0.377044,0.28817,1.5256800000000001,0.981173
2.52623,12.1093,5.87854,2.09299,15.5426,4.80063,0.563808,0.465935,1.32106,0.885437
6.33129,13.4184,5.55218,1.61306,8.86557,2.1976,0.534873,0.456193,1.5937700000000001,0.922027
13.8013,9.56175,5.2963,0.663555,1.5415,0.152978,0.729133,0.203989,1.0065600000000001,0.897343
6.71599,12.3569,5.20186,0.611468,1.23446,0.119707,0.40851,0.636431,-1.79923,0.951525
11.2536,1.41273,5.35048,0.743341,1.75324,0.215061,0.204348,0.600352,-0.585027,0.990113
