CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
1.11974,1.99601,0.582482,2.5367,27.0335,8.54687,0.757885,0.881554,0.816193,0.747801
2.26427,0.349067,0.235639,0.94175,3.11561,0.437325,0.625164,0.879815,1.6916200000000001,0.894288
4.34536,1.59915,3.33974,5.42156,121.736,83.4396,0.723963,0.0989739,1.3010300000000001,0.758541
8.63541,1.50584,0.86449,3.66156,58.0295,25.7037,0.788851,0.822301,-1.56261,0.725826
13.4569,0.564334,0.966015,1.75624,16.8128,2.83627,0.843216,0.22537600000000002,-0.920431,0.576337
12.0434,1.60501,1.264,2.91085,28.5606,12.914,0.305295,0.699544,-1.17282,0.932015
6.45115,3.53614,0.73438,2.68713,31.2922,10.1593,0.738592,0.739989,0.498568,0.724921
13.2416,4.13809,0.845359,2.36251,20.1237,6.90425,0.60588,0.8987099999999999,-0.960342,0.871337
3.70153,6.74172,1.9237,7.05061,244.382,183.518,0.818839,0.79849,-1.2747199999999999,0.639049
0.19704,4.18668,0.177875,0.794994,2.41107,0.263081,0.868059,0.883645,0.877135,0.823507
10.048,5.3434,1.02167,3.39874,44.1316,20.5567,0.682529,0.865295,-0.907295,0.822312
7.96992,6.4712,0.821024,2.58968,23.9965,9.09362,0.536587,0.847109,-1.07133,0.877999
0.332324,7.51924,0.540617,1.60173,10.8091,2.15164,0.886955,0.893229,-0.970082,0.74566
12.6111,6.9232,0.991715,2.93926,30.2566,13.2957,0.447536,0.671089,-0.994135,0.897027
10.2595,10.625,0.4671,3.17946,49.9191,16.829,0.9204,0.8739159999999999,-1.3510300000000002,0.636193
12.626,9.27532,2.83734,4.66559,95.5716,53.1763,0.705384,0.494472,-1.05131,0.71554
0.754593,10.2992,1.28187,3.01155,36.7834,14.301,0.74188,0.5448270000000001,-1.0018500000000001,0.774601
2.37012,13.2125,1.10463,2.56904,31.8835,8.87787,0.779462,0.439071,1.39769,0.650314
12.537,13.1624,1.72689,3.14654,40.1462,16.3117,0.726446,0.292966,1.6437899999999999,0.77477
0.486435,13.3024,0.432517,1.44992,8.18283,1.59598,0.656378,0.8937149999999999,-1.18181,0.807109
8.58499,13.2717,0.287939,1.62066,11.0979,2.22881,0.908548,0.883856,0.149159,0.74352
6.39585,13.4278,0.705139,1.87602,12.6384,3.4571,0.656771,0.745744,0.0144627,0.874846
5.32544,13.3383,2.1301,1.95424,14.7283,3.9078,0.633384,0.361457,-0.243217,0.814618
11.702,3.68757,1.20951,1.35313,6.33917,1.29723,0.377778,0.31535399999999997,0.54622,0.907393
9.65004,8.44764,2.27092,3.13514,36.5253,16.1351,0.280414,0.0890198,1.55854,0.845418
7.58096,12.52,1.07388,1.0221,3.36651,0.55909,0.241069,0.250908,-1.48232,0.974897
3.84482,11.1378,2.6899,4.00051,54.3629,33.5231,0.480327,0.405876,-0.944026,0.924864
8.76416,12.2925,3.55889,4.15243,71.1481,37.4892,0.396,0.40552999999999995,0.224329,0.761363
10.4967,12.1666,1.69048,2.29958,18.1782,6.36711,0.473417,0.691778,-0.671301,0.913893
0.92062,12.2333,2.594,2.71384,26.818,10.4653,0.568663,0.315038,-0.8623810000000001,0.862763
8.70279,12.2317,1.17555,0.608534,1.20254,0.117992,0.319972,0.327892,1.47333,0.967434
8.10444,13.8844,1.21222,0.4354,0.735219,0.043218,0.869606,0.263824,1.7945900000000001,0.810047
0.789085,1.01169,2.8898,2.76876,27.4876,11.1135,0.682291,0.07296330000000001,-1.3164699999999998,0.876158
13.4753,2.14043,2.67279,1.64684,11.7303,2.33857,0.575466,0.237393,-1.39196,0.726344
9.00722,2.45086,2.55948,2.48549,22.1263,8.03958,0.494449,0.651601,-1.49238,0.877132
10.4541,0.72244,3.53826,2.71993,29.2512,10.5359,0.647807,0.292518,-1.7353399999999999,0.794551
7.63759,4.47933,3.19748,2.94267,29.7967,13.342,0.259338,0.8824679999999999,-1.0979,0.912984
11.5521,4.26785,4.28805,5.61173,130.562,92.5315,0.421865,0.8569599999999999,-1.45814,0.757749
12.3505,0.218159,2.66826,0.959153,3.37071,0.462021,0.666821,0.445768,1.70915,0.857441
7.69807,7.42049,4.06507,3.13517,33.6063,16.1354,0.333942,0.634468,0.857993,0.91886
1.1694,8.55075,3.76884,2.97792,37.7225,13.8274,0.665084,0.47814,-1.2816999999999998,0.738545
10.7087,10.7551,3.34478,2.25387,17.4007,5.99495,0.563445,0.736279,0.50424,0.917149
7.57038,0.798919,3.81727,2.47445,21.2652,7.9329,0.576293,0.13657,0.621061,0.904559
2.13133,12.4137,6.43911,5.40257,121.199,82.5656,0.781708,0.36282800000000004,-1.50572,0.756571
12.056,1.50707,7.22773,4.90275,94.5786,61.7047,0.642907,0.163021,1.22798,0.79843
6.61169,9.89544,3.89064,2.59478,23.9855,9.14747,0.334246,0.469954,-1.3759899999999998,0.881867
0.40861,13.7323,3.46204,1.08355,4.82627,0.666106,0.883289,0.105799,-1.43273,0.764249
6.24991,12.9887,3.74622,1.64434,8.94758,2.32794,0.352117,0.7868170000000001,-1.12843,0.94935
12.916,12.5677,5.09612,3.09219,35.4123,15.481,0.390125,0.132577,0.572637,0.848259
1.91926,5.20816,4.84191,2.69641,28.0813,10.265,0.549183,0.298437,0.918203,0.813403
0.149209,11.2652,4.27568,0.978234,3.9899,0.490147,0.87286,0.853972,-0.904095,0.753482
