CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.429364,0.156329,0.877844,1.05823,5.2318,0.620487,0.928072,0.206015,1.7419399999999998,0.672442
2.31758,0.925607,0.419556,1.82626,17.3135,3.18921,0.833092,0.870353,1.39544,0.605186
6.5772,1.04578,1.19983,2.98387,35.4993,13.9104,0.433146,0.618347,1.58121,0.787934
10.2352,0.413526,2.61642,1.92304,20.2363,3.72361,0.891225,0.11154700000000001,0.713999,0.57411
11.5787,0.27243,0.272843,1.06961,5.9676,0.640724,0.943848,0.836321,1.73773,0.60228
0.198229,1.53271,0.4177,1.05568,5.48592,0.616028,0.937321,0.693026,0.875223,0.638217
10.1883,2.03514,1.69336,2.82664,36.68,11.8253,0.528684,0.537596,1.22243,0.684325
8.57548,1.77699,0.468035,1.20591,5.77482,0.918211,0.692856,0.5258780000000001,1.16169,0.791117
11.854,1.62045,0.167797,0.767447,2.15627,0.23667,0.647579,0.852706,1.25503,0.858109
3.46803,1.73787,0.024803099999999998,0.436549,0.868002,0.043561,0.963392,0.8956829999999999,-0.5772160000000001,0.689756
13.6912,2.18301,0.156601,0.812238,2.72622,0.280574,0.860184,0.8893470000000001,0.904865,0.760246
12.6384,1.75077,0.43491,0.868491,2.68672,0.343,0.476705,0.580313,1.05457,0.881978
4.51327,2.55028,0.374794,1.46898,8.30518,1.65978,0.553513,0.876996,1.62708,0.816272
6.71211,2.61539,0.105,0.737365,2.22013,0.209916,0.878121,0.897385,1.68641,0.769371
2.96094,3.13189,0.176067,0.974109,3.89265,0.483973,0.865403,0.892082,1.4116499999999998,0.765808
0.0835958,2.94845,0.281654,0.629613,1.58337,0.130683,0.889107,0.856774,0.9177589999999999,0.786526
1.23054,3.33761,0.669352,1.40103,7.26341,1.43991,0.138109,0.185414,0.62336,0.848988
11.3688,3.51068,0.281582,1.05057,3.82785,0.60711,0.526514,0.8215349999999999,-0.20508500000000002,0.905818
6.67468,5.51347,2.01976,5.02007,95.5248,66.2412,0.319016,0.5608420000000001,0.293168,0.828807
9.38493,3.81143,0.264539,0.646246,1.34754,0.141316,0.373149,0.8677750000000001,-0.405144,0.973653
1.70434,4.42633,0.096795,0.833206,3.16937,0.302869,0.926176,0.892078,1.47678,0.688147
10.8377,4.87383,0.267091,1.30106,8.80202,1.15317,0.804417,0.855146,0.983219,0.604175
2.07146,5.4967,0.0414563,0.407109,0.661317,0.035329,0.89345,0.8630209999999999,1.46232,0.787339
12.8488,6.22449,0.179448,1.32076,8.68689,1.20633,0.912029,0.899991,1.55338,0.630857
0.228261,5.89454,0.041256,0.513754,1.2786,0.071001,0.952362,0.8912439999999999,0.91771,0.648523
2.99029,5.77194,0.035339800000000005,0.407109,0.674563,0.035329,0.911679,0.891867,1.22047,0.771879
1.70163,7.10062,1.13615,1.73792,13.6589,2.74846,0.506396,0.49011299999999997,1.27138,0.694694
3.4459,7.60395,0.502424,1.75517,12.1304,2.83112,0.53366,0.8713609999999999,-0.22471800000000003,0.797841
10.4127,6.86829,0.630256,1.07888,4.23711,0.657531,0.38488,0.663285,-0.85819,0.863029
11.8653,8.64202,0.394992,1.84048,13.9422,3.26433,0.722174,0.884485,-1.0083,0.76328
9.94729,8.30295,1.67125,2.17035,21.5296,5.35286,0.468136,0.370085,1.38605,0.687341
13.3135,7.58096,0.621805,1.47373,8.06892,1.6759,0.447464,0.8145319999999999,-0.602477,0.845604
0.756737,9.51123,0.427428,1.81347,15.8744,3.12267,0.831487,0.834027,-1.12313,0.650834
5.94863,8.74764,0.251831,1.09204,5.55783,0.681884,0.845669,0.8131879999999999,-1.20868,0.674092
9.16171,8.79265,0.154538,0.752321,2.03735,0.22295,0.7464,0.882554,1.3151599999999999,0.872752
4.20597,9.20295,0.265981,0.98368,3.40019,0.498379,0.608553,0.7379370000000001,1.1144,0.894034
13.3292,9.49949,0.401198,1.04878,4.47281,0.604023,0.810202,0.885077,-0.575272,0.772573
7.72804,9.73921,0.90473,2.34294,23.008,6.73412,0.424888,0.532525,-0.241872,0.749536
3.13698,9.41647,0.244186,0.520289,0.908859,0.073745,0.54258,0.44026200000000004,-0.488504,0.935713
9.79401,9.70882,0.130789,0.463497,0.88537,0.052136,0.912183,0.717902,1.71239,0.762285
2.92851,10.7066,0.636854,1.43097,8.05668,1.53424,0.569262,0.47151899999999997,0.36668300000000004,0.798467
10.9547,10.2959,1.37309,2.59121,27.0287,9.10974,0.394726,0.288854,-0.71473,0.780423
9.01896,10.9142,0.503151,1.42508,8.54433,1.51537,0.63413,0.594546,1.4868999999999999,0.746711
4.43395,10.9914,0.5338,1.08113,5.48236,0.661647,0.797403,0.387259,1.59076,0.669783
5.95115,10.7063,0.368416,0.759581,2.12803,0.229467,0.493834,0.23187999999999998,-1.43788,0.851766
0.480121,12.5985,0.510703,1.82383,14.4716,3.17652,0.842169,0.873712,0.869139,0.722106
12.6728,11.5427,0.184446,1.06597,5.49012,0.634207,0.841264,0.7842,-0.0736564,0.650214
7.42257,11.4326,0.130262,0.629613,1.41102,0.130683,0.649016,0.8664700000000001,1.40179,0.882601
5.2576,12.3545,0.707664,1.93932,14.6123,3.81896,0.652018,0.7353069999999999,-0.304817,0.808594
4.07167,12.1306,0.120256,0.589047,1.21676,0.107016,0.611045,0.883704,1.71905,0.89587
9.16482,12.8689,0.908871,1.91878,16.0577,3.69891,0.607559,0.504242,0.540131,0.720306
12.8504,13.0285,1.311,2.67144,26.3914,9.98233,0.452114,0.20823899999999998,-0.139299,0.849524
1.94791,13.0528,0.0630598,0.726358,2.8031,0.200655,0.947875,0.886375,-0.419203,0.591305
10.7139,12.7302,0.453927,1.2153,5.71924,0.93982,0.755556,0.8574240000000001,1.3891,0.811289
6.55909,13.4653,0.465318,1.6185,10.4408,2.2199,0.724327,0.885383,-0.00862872,0.788201
9.3669,13.8275,0.2118,0.771137,2.9135,0.2401,0.955273,0.879027,1.79998,0.641206
12.08,11.1457,0.720106,1.03775,3.98062,0.585158,0.455764,0.6782729999999999,-0.378772,0.849929
4.34842,13.7484,0.725606,0.938786,3.38715,0.433209,0.752987,0.620351,1.7443700000000002,0.817425
2.48928,13.0281,0.879507,1.26934,6.22787,1.07085,0.473598,0.755789,-0.685307,0.812761
4.09853,1.22661,0.393028,0.414866,0.56778,0.037387,0.339844,0.382814,-1.6342500000000002,0.952323
11.5413,6.01796,0.585861,0.778412,2.02992,0.24696,0.322376,0.621796,1.3955099999999998,0.937755
11.217,13.4976,0.406618,0.446627,0.645012,0.046648,0.420206,0.487305,1.4502000000000002,0.971565
12.1107,4.7147,0.75452,0.738568,2.15987,0.210945,0.815545,0.5365570000000001,1.6765199999999998,0.793419
13.2351,3.95758,1.3574,1.74311,10.4175,2.77316,0.41113,0.16142499999999999,0.768602,0.916301
0.971765,5.35125,0.943016,1.2273,5.57647,0.967946,0.499078,0.8304819999999999,1.32722,0.848579
12.4852,0.957353,0.623309,0.446627,0.650547,0.046648,0.420758,0.332893,-1.25987,0.963299
2.64384,5.40434,0.805703,0.688401,1.75482,0.170814,0.632943,0.6593479999999999,-0.7672669999999999,0.848399
11.253,7.35428,1.00577,1.09605,4.02962,0.68943,0.339311,0.432673,1.0875,0.936583
6.90913,11.2782,1.53006,1.97242,14.9289,4.0179,0.459273,0.348511,-1.67501,0.818696
3.6047,12.3285,1.27386,1.34037,7.32711,1.26087,0.775955,0.421754,1.4157499999999998,0.770308
0.353262,4.22619,0.962939,0.970413,3.29649,0.478485,0.404496,0.457711,-1.7649199999999998,0.897451
6.83522,8.48045,1.12373,1.12921,4.77244,0.753914,0.627509,0.312183,0.774596,0.839379
1.41991,11.6785,2.8292,3.88692,54.4613,30.7479,0.271336,0.221335,1.18054,0.871512
12.9723,10.6937,1.51713,1.22367,8.42016,0.959371,0.888617,0.30822299999999997,-1.3461,0.558669
3.17373,13.8452,0.759915,0.425983,0.622092,0.040474,0.627959,0.508455,-1.73772,0.916389
13.7819,0.496672,1.71355,1.0675,5.80388,0.636951,0.940036,0.10939700000000001,1.1692799999999999,0.616836
0.428716,7.79777,1.21009,0.946161,3.15888,0.443499,0.314184,0.32841000000000004,-1.6388,0.890319
2.84572,8.82026,1.01494,0.70941,1.7771,0.186935,0.670597,0.41785200000000006,-0.48902999999999996,0.889678
3.76855,1.05185,1.81364,2.2481,22.8748,5.94899,0.76957,0.748554,1.43954,0.694099
2.41798,4.31505,1.64837,1.17951,5.46703,0.859215,0.725529,0.221602,1.42422,0.799466
1.30367,0.570826,1.94059,1.54931,8.51102,1.94721,0.417248,0.133349,1.62273,0.886022
3.39149,6.5491,1.08284,0.674771,1.49339,0.160867,0.322724,0.450422,-0.141842,0.957832
12.7339,6.63122,2.73315,3.13139,45.9696,16.0771,0.698172,0.30065200000000003,-0.5179279999999999,0.670119
0.917263,9.28936,1.65701,1.67478,10.7653,2.45965,0.361611,0.536218,1.65073,0.818541
13.2973,1.08559,1.1289,0.64885,1.35229,0.143031,0.338863,0.8592650000000001,-0.303313,0.978065
2.80806,3.15267,1.56345,1.26539,6.23505,1.0609,0.748573,0.632431,1.55552,0.80679
4.56843,9.41551,1.8409,1.83148,15.1575,3.21665,0.483975,0.730385,1.37934,0.695224
12.4531,1.92124,1.45212,0.948836,2.95401,0.447272,0.25776,0.128872,1.7877699999999999,0.95746
7.73168,2.80717,2.02454,1.94158,13.9356,3.83234,0.421588,0.25576699999999997,1.52077,0.849832
1.42486,3.63704,1.93824,1.47161,9.07539,1.6687,0.735787,0.515002,-0.687471,0.74967
3.29277,4.3705,1.12832,0.404457,0.53774,0.034643,0.488261,0.307382,1.72081,0.955702
1.73086,6.16127,2.91807,2.7217,32.6219,10.5565,0.46215,0.484478,1.73204,0.713381
5.93088,13.5374,1.72091,1.10327,5.07671,0.70315,0.707799,0.39123600000000003,0.268121,0.753241
13.0386,0.24678,1.30746,0.487629,0.781472,0.060711,0.369249,0.0258119,-1.3278100000000002,0.955907
4.38961,3.14974,2.14021,1.40524,8.43492,1.45295,0.591302,0.6555209999999999,-1.0577800000000002,0.735478
11.035,4.92979,2.4879,2.65335,26.9541,9.78099,0.329011,0.182271,0.398363,0.820566
6.04923,9.3362,2.17595,1.52576,9.38688,1.85975,0.687114,0.35867899999999997,-1.01194,0.77911
12.309,0.129369,2.22606,1.13279,7.57167,0.761117,0.969807,0.273376,-0.126452,0.532427
0.186196,1.14865,1.44055,0.610298,1.40093,0.119021,0.735594,0.483831,1.16066,0.83525
0.317778,2.80714,1.76937,0.953422,3.87631,0.453789,0.851176,0.184714,-0.384577,0.736719
8.6901,11.3301,1.95682,1.29301,7.09836,1.1319,0.603618,0.630516,1.49252,0.739943
10.9551,13.4442,1.9872,1.32823,6.26282,1.22691,0.637902,0.05749869999999999,-1.47909,0.884958
2.68499,13.7333,2.03267,1.03714,4.5475,0.584129,0.891316,0.301074,1.65176,0.743105
0.86513,13.7336,1.93656,1.18978,6.34688,0.881853,0.889902,0.27613499999999996,1.74701,0.700682
12.5245,1.01684,1.42272,0.421115,0.59141,0.039102,0.605114,0.8790479999999999,-0.578685,0.942023
3.56226,8.5544,2.28304,1.4706,8.39811,1.66527,0.641086,0.342565,0.891499,0.809018
12.7543,9.40504,1.78506,0.906733,3.25426,0.390334,0.694534,0.647482,0.552072,0.793699
8.68076,1.09852,1.82076,0.922653,2.75864,0.411257,0.214029,0.257079,1.58729,0.969462
10.7083,8.63122,3.50492,2.48743,27.2682,8.05844,0.523781,0.619724,-1.77227,0.712845
10.1993,11.9338,1.64739,0.613215,1.23857,0.120736,0.52528,0.563518,1.09131,0.953791
4.58073,2.26333,1.74061,0.544181,1.12113,0.084378,0.811153,0.761896,-0.18385200000000002,0.829815
11.6485,2.95376,2.44635,1.60114,8.87856,2.14924,0.403822,0.264527,1.66892,0.907119
9.27173,11.9036,1.76439,0.519481,0.958192,0.073402,0.536815,0.379461,1.55635,0.884783
7.40412,12.7194,2.42144,1.78664,12.7962,2.98616,0.451544,0.659607,-0.861078,0.783691
4.25902,13.123,2.50349,1.60666,10.1503,2.17153,0.629619,0.47917299999999996,0.845407,0.798941
9.77318,12.9234,2.19761,1.31535,6.52823,1.19158,0.500404,0.50629,1.14624,0.832603
1.56587,2.03229,2.53717,1.77785,11.4518,2.94225,0.285767,0.37805,-0.32902000000000003,0.867089
13.1441,1.72024,2.10176,0.730473,2.02404,0.204085,0.868608,0.512945,0.89459,0.828207
