CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.987344,1.27963,2.51597,3.68036,53.6667,26.1016,0.742511,0.0319841,-1.79093,0.79291
3.52622,0.692977,2.08708,3.12954,41.18,16.0486,0.851632,0.0791264,-1.25332,0.747175
5.66749,0.282948,0.63388,1.28367,5.99445,1.10755,0.684918,0.487036,-0.0782938,0.863594
10.2719,0.746029,0.524039,2.10128,16.7448,4.85791,0.735652,0.8829309999999999,1.7883799999999999,0.828392
13.4754,0.345714,0.791449,1.39544,8.63813,1.42276,0.80586,0.136475,-0.0393426,0.708195
6.11118,1.92989,1.85241,3.37049,39.5014,20.0484,0.341806,0.22073299999999998,-1.69727,0.90349
8.00017,0.625053,0.971828,1.84812,12.1531,3.30515,0.324937,0.49688299999999996,-0.055937,0.882928
12.8636,2.29303,0.542504,2.31976,23.1943,6.53621,0.698968,0.866116,-0.8342069999999999,0.728875
4.76265,2.07081,0.230992,1.56925,10.9276,2.02336,0.889931,0.8928090000000001,1.3422399999999999,0.707957
2.24257,2.23317,0.268304,1.5463,9.70871,1.93589,0.842971,0.8853300000000001,0.919388,0.773707
8.45208,2.35681,0.526641,1.98036,14.6667,4.06661,0.586885,0.820607,0.11608399999999999,0.840053
0.646992,3.22963,0.576216,1.77091,11.2893,2.90795,0.40482,0.8157470000000001,0.947041,0.872723
10.5884,2.93052,0.217791,1.37738,7.86171,1.36823,0.869179,0.893078,0.608633,0.758122
5.6124,4.7633,0.283528,1.91462,17.1942,3.6749,0.904115,0.8992870000000001,-0.6795650000000001,0.669782
7.90622,4.15366,0.479495,1.6726,10.2494,2.45005,0.599482,0.765351,-0.0277731,0.857499
9.36346,4.05011,0.30051,1.16489,4.7499,0.827659,0.544391,0.876828,-0.79551,0.897499
11.2916,4.95554,0.1712,1.12664,6.14098,0.748769,0.890996,0.88223,-0.383071,0.64935
12.9252,5.31277,0.4479,1.88344,14.243,3.49826,0.85293,0.883574,-0.851786,0.782438
1.28649,4.95878,0.29061,1.59507,12.6239,2.12489,0.914535,0.831966,-0.214447,0.633161
10.0793,4.03462,1.60839,2.203,18.4282,5.5981,0.499413,0.192498,-1.2439,0.827362
3.12476,5.54378,0.299658,1.51375,10.2659,1.81619,0.834773,0.892171,1.5912899999999999,0.701232
9.16,5.71322,0.19212,1.25188,7.26526,1.02729,0.919184,0.885718,1.4745599999999999,0.677683
11.2526,6.59669,0.758854,1.99155,13.9398,4.13589,0.353741,0.529209,0.23717400000000002,0.893871
0.416858,6.58453,1.22145,1.86992,12.9359,3.42348,0.701181,0.0303008,0.962882,0.849177
2.31253,8.23497,0.934407,3.17641,42.4848,16.7806,0.587622,0.832989,1.6236199999999998,0.746086
6.68033,8.56699,1.21175,2.79287,35.1874,11.4065,0.497496,0.87235,-0.585613,0.696409
13.7937,6.7318,0.774332,1.10363,5.69984,0.703836,0.916367,0.65104,0.9105970000000001,0.671329
8.9827,7.94737,0.75481,2.46244,21.7619,7.818,0.482736,0.8743859999999999,0.0951887,0.875356
12.6998,7.94743,0.301976,1.70611,12.0744,2.60028,0.842587,0.885387,-0.0321194,0.757356
4.16204,10.9722,0.987252,3.4848,46.623,22.1581,0.518255,0.884991,-1.7521,0.818287
11.4517,9.19485,1.3375,2.63376,24.6774,9.56593,0.389947,0.37412999999999996,0.0506929,0.883086
0.6349,10.0899,0.307047,1.54493,9.92787,1.93075,0.836397,0.8596729999999999,-1.08053,0.755286
