CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
1.03346,0.99568,0.870293,2.56197,26.1211,8.80481,0.427861,0.832614,1.3921000000000001,0.789415
6.39186,2.33091,1.2973,3.49979,48.1067,22.4452,0.390882,0.6580039999999999,0.605313,0.799886
8.84372,0.705978,0.932653,2.40081,21.7668,7.24553,0.662683,0.696169,-1.78993,0.831898
12.0256,0.574748,0.735795,1.62182,14.0828,2.23362,0.725815,0.413274,-0.380111,0.586771
3.42061,1.88096,1.02046,2.94607,29.7075,13.3883,0.316494,0.8904569999999999,-0.544863,0.917843
11.0912,1.94787,0.325626,1.37772,7.20634,1.36926,0.696473,0.870372,-0.282204,0.827483
12.5847,3.68587,1.22167,3.78713,59.2035,28.4398,0.592456,0.8199939999999999,-0.873783,0.761065
9.4759,3.03396,1.36737,2.97541,31.0822,13.7924,0.353015,0.399911,-0.294191,0.894813
0.392844,3.53607,0.262643,1.20726,5.79439,0.921298,0.824839,0.8654600000000001,0.902158,0.790211
2.0779,3.7046,0.383611,1.44554,7.41206,1.58157,0.552872,0.865278,0.8130670000000001,0.885669
4.86056,5.43755,0.529189,2.84748,35.5065,12.0887,0.872527,0.87389,0.609088,0.717401
7.77707,5.17731,0.468785,2.1384,16.9987,5.11996,0.754775,0.885535,-0.8386750000000001,0.845111
0.754765,5.34993,0.731406,2.03502,14.2009,4.4127,0.327667,0.631586,1.1931,0.916158
9.863,4.83285,0.690304,1.29575,5.9686,1.1391,0.446928,0.29253799999999996,0.00122644,0.883732
2.51061,5.92135,0.672927,1.84832,11.5066,3.30618,0.306471,0.8417619999999999,0.920191,0.932725
10.3573,6.22374,0.42179,1.83213,12.8784,3.22008,0.68846,0.8837550000000001,-0.08551130000000001,0.818843
12.3399,6.69586,1.85414,3.09484,38.7554,15.5208,0.49853,0.269883,-1.40178,0.776414
0.664071,7.47145,0.813953,2.13964,16.2471,5.12888,0.403107,0.733899,-0.8705670000000001,0.885233
2.64137,7.84449,0.263075,1.5281,11.1073,1.86832,0.772312,0.892175,1.64106,0.660454
8.61294,9.04883,1.20013,3.84158,57.5716,29.6842,0.352052,0.866534,-0.245387,0.805304
4.54832,8.09223,0.29048,1.05451,3.92251,0.61397,0.471678,0.824962,1.60274,0.890604
12.4633,9.42193,1.25652,3.31345,39.6334,19.0475,0.15504,0.873111,-1.4779499999999999,0.870257
1.59676,10.0454,1.86292,3.92601,52.0508,31.685,0.365055,0.293245,0.6544,0.930306
3.9764,10.815,0.292487,1.8967,17.2934,3.57269,0.896599,0.891301,0.932397,0.653533
6.35692,11.1165,0.436645,1.88442,13.2274,3.50375,0.684999,0.8980440000000001,-1.32746,0.843393
11.5839,11.901,0.378427,2.13016,19.5724,5.06097,0.836959,0.881203,1.3195599999999998,0.728331
1.44245,12.1971,0.256582,1.53526,9.86797,1.89473,0.856141,0.87628,0.913334,0.750392
0.26065,12.2059,0.855117,1.55934,10.8295,1.98528,0.879221,0.893141,-0.889694,0.705381
9.62904,12.4195,0.745505,1.71276,10.6191,2.63081,0.279611,0.433468,0.184815,0.86787
7.54222,12.6596,0.71774,1.87104,12.9047,3.42966,0.227871,0.7011769999999999,1.10072,0.852255
5.23969,12.7658,0.18843,1.06674,4.80604,0.635579,0.86527,0.863348,1.61808,0.743835
13.3463,12.7527,1.13012,2.1073,17.8356,4.89976,0.694233,0.153663,0.567194,0.78219
2.69222,12.5218,1.06292,1.79488,11.34,3.02766,0.369242,0.370828,1.64375,0.892501
8.7314,13.5391,0.442011,1.32238,6.27519,1.21079,0.557056,0.8780589999999999,-0.013678,0.87546
3.27853,13.4718,0.225909,0.780568,2.14235,0.249018,0.330838,0.7826649999999999,1.07205,0.893472
1.50437,13.6688,0.762608,1.68561,13.7633,2.50767,0.92088,0.888604,1.78581,0.648548
6.11266,13.638,0.864517,1.75397,13.7445,2.82529,0.887908,0.656277,-0.0123369,0.703177
10.974,13.6927,0.435556,1.25591,6.51177,1.03723,0.876774,0.893821,-1.79614,0.760972
13.3606,13.8113,1.82699,1.11622,7.02642,0.728189,0.979713,0.190502,-1.79189,0.557074
4.07489,0.0936015,0.649579,0.699287,2.02451,0.179046,0.864443,0.21824100000000002,1.72305,0.758823
13.6242,0.903118,1.6126,1.635,12.3656,2.2885,0.89976,0.0510933,-0.7643099999999999,0.679155
7.11551,6.77411,2.50003,3.39297,41.3196,20.4521,0.498468,0.32913899999999996,-0.24261,0.875292
5.30959,9.17683,1.41171,2.34865,19.2122,6.78351,0.292304,0.554499,0.841698,0.902005
10.3442,10.8422,1.55007,2.00152,13.961,4.19832,0.388016,0.254675,-0.859616,0.901471
0.77378,2.87314,1.25796,1.73292,10.3489,2.72479,0.221711,0.35861899999999997,-0.9380759999999999,0.911617
5.31626,12.2373,1.55416,2.32097,19.4445,6.5465,0.508918,0.41919199999999995,0.53338,0.870347
8.96011,6.54139,0.992614,1.20139,4.93731,0.907921,0.181085,0.631792,0.42997100000000005,0.918387
5.64003,0.834433,3.75668,3.0309,37.8699,14.5785,0.658868,0.10388700000000001,1.40075,0.762077
3.71689,13.5177,1.66343,1.8335,12.4292,3.22729,0.725828,0.151243,1.7983600000000002,0.849701
5.05141,0.374745,1.40739,1.43151,7.20725,1.53595,0.607161,0.18047999999999997,1.73798,0.893237
11.0751,12.6821,3.02261,3.83271,57.9221,29.4791,0.477811,0.46431100000000003,-0.25305700000000003,0.79674
2.79737,0.199782,1.25484,0.954861,3.26329,0.455847,0.743586,0.29693200000000003,0.025983999999999997,0.877757
10.8464,1.55199,1.31262,1.23048,5.03909,0.975492,0.150713,0.8911589999999999,-1.4125299999999998,0.943947
4.25505,7.18869,1.6221,1.81114,11.2171,3.11067,0.221065,0.5948169999999999,-0.809424,0.918698
10.2333,7.178,1.58494,1.45085,7.28952,1.59907,0.372923,0.20112200000000002,0.9289390000000001,0.907185
13.4111,11.3684,2.50171,1.92062,14.4769,3.70955,0.729992,0.108351,1.15201,0.800492
10.6481,0.892016,4.08553,3.78816,59.5118,28.4632,0.796244,0.135349,1.61944,0.757536
8.93154,5.23414,1.67326,1.64949,9.3333,2.34989,0.194522,0.800266,-1.06749,0.915829
2.20249,4.53371,2.18501,2.48655,20.1966,8.04987,0.261751,0.333971,1.35619,0.961758
4.71761,4.3086,2.46623,2.81831,27.6464,11.721,0.168231,0.63237,-1.07124,0.902585
2.26833,7.159,2.09297,2.08463,14.9908,4.74335,0.125826,0.385729,0.7737520000000001,0.910714
6.50376,11.0306,2.09929,1.6019,9.3157,2.15233,0.621082,0.442472,0.7934310000000001,0.865381
4.11998,10.7625,2.40914,2.00103,15.6345,4.19523,0.377536,0.7204999999999999,1.4713399999999999,0.804582
8.41871,11.3825,2.59166,2.62599,23.3211,9.48155,0.347982,0.36965899999999996,-0.739069,0.928943
1.21906,4.27134,4.88121,3.68787,58.4935,26.2618,0.716747,0.21319,-0.00718097,0.730454
4.02557,12.1932,2.18242,1.31497,5.9267,1.19055,0.516668,0.37241399999999997,0.40875799999999995,0.91658
1.08628,13.0536,2.52429,2.04447,15.3918,4.47444,0.163279,0.303306,0.610601,0.85314
3.74899,8.52966,1.91403,0.796718,2.06393,0.264796,0.32346,0.628162,-0.571855,0.966194
0.167708,0.593376,2.44818,1.11429,5.31099,0.724416,0.887948,0.00957787,-1.04509,0.734458
7.01562,4.78321,2.12476,0.903267,2.64259,0.385875,0.252309,0.323993,1.0560800000000001,0.969956
3.39636,5.8805,2.47218,1.4705,8.37095,1.66492,0.546735,0.355593,-1.75718,0.811531
7.39121,13.1073,2.50397,1.39218,6.46862,1.41282,0.258517,0.201525,-0.19608499999999998,0.941303
2.54069,0.305904,2.97579,1.8569,14.9044,3.35248,0.88361,0.6553789999999999,-0.0240713,0.726797
1.84984,2.21483,3.30107,2.96089,29.1996,13.5914,0.29789,0.763557,0.15043499999999999,0.943226
9.89736,6.0211,3.03096,2.24952,17.5661,5.96031,0.168353,0.300044,1.6387200000000002,0.905013
7.91954,1.10119,3.69696,2.42815,21.8193,7.49592,0.43086,0.279654,0.997831,0.848906
11.4754,3.96194,5.21897,4.70227,76.0501,54.4403,0.432545,0.0414968,-0.269193,0.913407
7.86021,3.96957,3.65803,3.31418,41.4749,19.0602,0.490397,0.842955,-0.33492600000000006,0.831987
0.180299,7.20859,2.87952,1.11919,5.23452,0.73402,0.887272,0.0799021,0.994226,0.75176
0.875416,6.13854,2.93244,1.56087,7.96428,1.99112,0.13338,0.254008,1.0168000000000001,0.961026
10.7436,8.50513,3.19588,2.30106,17.6059,6.37946,0.177048,0.608964,0.49209400000000003,0.94482
4.59216,8.0715,3.55411,2.72315,25.5376,10.5733,0.22333,0.345123,-0.333345,0.912246
0.17788,8.46011,2.81578,0.90139,3.01684,0.383474,0.747435,0.322344,0.8865479999999999,0.846102
5.06234,6.2526,3.01836,1.5408,8.05708,1.91531,0.41238,0.107933,0.0400297,0.925691
6.27673,13.1528,4.57595,3.10905,40.4947,15.7355,0.698266,0.418234,1.7033699999999998,0.749905
8.73527,13.1173,2.8178,1.14641,4.37665,0.7889,0.280116,0.103624,0.49263100000000004,0.943388
13.3359,2.21609,3.27682,1.63508,10.2048,2.28884,0.527331,0.0969494,-0.44573799999999997,0.823047
