CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.319244,0.3287,0.662079,1.12422,4.49584,0.743967,0.698511,0.0130933,1.7416200000000002,0.883167
3.17416,0.0718017,0.722088,0.882451,4.3621,0.359807,0.961989,0.607593,0.007352109999999999,0.560834
4.82357,0.115919,0.188611,0.674291,1.88966,0.160524,0.898844,0.882912,-1.78233,0.755892
5.94999,1.22499,0.881901,2.52504,29.4567,8.42957,0.5279,0.802237,1.5197900000000002,0.679992
13.3543,0.778478,0.305954,1.41425,8.72923,1.48107,0.833457,0.893383,-1.15405,0.719823
8.8744,0.330978,0.101576,0.493975,0.838331,0.063112,0.666343,0.844025,-0.726382,0.914414
10.3769,1.0866,0.276634,0.950289,4.51764,0.44933,0.699343,0.549334,1.12647,0.627985
0.230988,1.38823,0.400632,0.902999,3.48481,0.385532,0.824469,0.40609,1.11849,0.735097
3.01604,1.51393,0.127371,0.798091,2.55062,0.266168,0.80902,0.8816670000000001,0.291008,0.784528
8.06759,1.46012,0.274908,0.962465,3.71734,0.466823,0.41878,0.642783,1.38525,0.782864
10.951,2.15184,0.221156,1.01579,4.63431,0.5488,0.913032,0.834456,-0.558588,0.699479
8.56742,2.71295,0.419734,1.45818,8.27913,1.62342,0.475489,0.87209,-0.8392789999999999,0.806838
13.1958,3.58466,0.853505,2.46553,28.2034,7.8475,0.684195,0.798481,0.916476,0.677128
3.34345,2.93956,0.113494,0.67906,2.02339,0.163954,0.91568,0.8464400000000001,0.972229,0.715954
2.07952,2.36379,0.713097,1.10274,4.95988,0.702121,0.778236,0.19770700000000002,0.12164799999999999,0.770231
4.64626,2.92663,0.257367,0.986605,3.96896,0.502838,0.736438,0.8557349999999999,0.508883,0.770476
11.5593,3.24846,0.0953012,0.601374,1.48874,0.113876,0.816023,0.863895,-0.793064,0.763167
7.24787,4.09702,0.236045,1.10291,5.69734,0.702464,0.830326,0.878352,-0.8342529999999999,0.67075
0.850728,4.4944,0.375368,0.918013,4.61099,0.405083,0.915672,0.5601700000000001,0.9231699999999999,0.574186
5.83894,3.683,0.461647,1.00467,3.57918,0.530964,0.320862,0.29723700000000003,0.451295,0.885952
2.87489,3.89187,0.685981,0.786967,3.24196,0.255192,0.932245,0.197347,-0.0169074,0.600143
9.35852,3.98065,0.0644404,0.566142,1.33914,0.095011,0.900281,0.8909980000000001,-0.209608,0.751925
10.7799,4.70586,0.264474,0.886637,3.55651,0.364952,0.49492,0.698454,-0.6338,0.694413
9.62644,4.75996,1.06928,1.47714,9.80344,1.68756,0.755994,0.581889,1.28213,0.699216
4.22705,5.45795,0.3725,1.00898,4.07968,0.537824,0.477317,0.741707,1.18594,0.783943
8.97481,6.35796,0.314399,2.01629,19.5195,4.29196,0.884613,0.893887,0.9523990000000001,0.654314
1.54523,5.63951,0.67305,1.33586,9.32804,1.24818,0.790516,0.726195,1.4965700000000002,0.601004
0.8904,5.34567,0.119778,0.665533,1.63096,0.15435,0.734721,0.880776,0.35725900000000005,0.853189
6.72011,6.10238,0.635496,1.92652,13.4496,3.74385,0.252672,0.758882,1.2953000000000001,0.866938
12.854,6.56721,1.08611,2.90323,38.9333,12.8128,0.30167,0.414754,-0.294365,0.68013
2.87029,5.93123,0.164514,0.782356,2.27451,0.250733,0.664517,0.893381,1.33608,0.845415
5.00045,6.59468,0.390366,1.21426,6.28314,0.937419,0.729933,0.6505190000000001,-0.094188,0.737219
1.9677,6.42873,0.488121,0.911226,3.08657,0.396165,0.445192,0.0219898,0.741455,0.845134
1.04281,7.27361,0.132007,0.737766,3.03102,0.210259,0.888805,0.8747450000000001,-0.30311,0.564155
4.42643,7.96472,0.30624,1.33744,6.69065,1.25264,0.663633,0.8982720000000001,-0.528849,0.839909
3.07576,7.86156,0.708177,1.51413,9.1582,1.81756,0.693804,0.575004,1.09246,0.786441
6.30492,8.23917,0.836252,1.52171,9.81108,1.845,0.652305,0.305474,1.00745,0.741477
1.79064,8.13053,0.639444,1.17018,5.35147,0.838978,0.446792,0.29772200000000004,-0.162577,0.803856
8.92062,8.70396,0.474126,1.66853,13.2504,2.43221,0.780488,0.6681199999999999,-0.535427,0.660071
10.513,9.1961,0.750153,1.86063,15.6752,3.37272,0.546916,0.0773584,1.40667,0.693838
0.342688,9.30005,0.788727,1.60801,10.5719,2.17702,0.753239,0.29699200000000003,-1.04212,0.768375
4.42835,9.73695,0.861802,2.455,25.2829,7.74734,0.482125,0.843439,0.0854724,0.748902
6.42611,10.6431,0.42987,2.04916,23.0691,4.50531,0.84399,0.846009,0.649821,0.571834
1.56672,9.84215,0.216293,1.27433,7.2224,1.08354,0.829005,0.861883,1.1647100000000001,0.70637
13.4352,9.06571,0.163469,0.765961,2.49877,0.235298,0.8988,0.8105020000000001,-0.214915,0.737627
13.4085,10.1121,0.219876,0.965753,4.46331,0.471625,0.877356,0.750947,-1.3499,0.656486
11.4376,9.98548,0.673596,1.08131,5.07337,0.66199,0.676716,0.182433,-1.02206,0.724028
7.84132,10.3932,0.152019,0.702841,1.93751,0.18179,0.760129,0.8238160000000001,-0.813638,0.800979
10.1507,11.3584,0.702253,2.03169,20.2525,4.39109,0.608772,0.42166600000000004,-1.60722,0.640305
