CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
13.2242,10.0488,1.00208,2.55744,25.8871,8.75816,0.629361,0.8718429999999999,0.894208,0.793737
11.1659,9.61926,0.429632,1.55709,9.10015,1.97671,0.617935,0.782458,0.21551700000000001,0.83701
1.46898,9.97164,0.459447,0.877374,4.20417,0.353633,0.851172,0.8030670000000001,0.9786499999999999,0.575227
8.75011,10.4779,0.40651,1.85341,16.6334,3.33362,0.819013,0.8236060000000001,-0.8373940000000001,0.648803
3.64607,10.8688,0.708272,1.72194,11.6565,2.67334,0.364767,0.567022,0.383756,0.799133
0.301084,10.7728,0.471616,0.995057,3.63876,0.515872,0.481258,0.20980000000000001,1.20223,0.854854
9.91321,11.3008,0.806981,1.47633,8.34473,1.68482,0.373882,0.505972,1.66673,0.820554
1.38545,12.3912,0.231469,1.50532,10.4689,1.786,0.886369,0.888548,-0.5713239999999999,0.679992
3.43308,11.9858,0.205513,0.894347,2.95748,0.374556,0.623766,0.888251,0.728871,0.849651
11.5881,11.8135,1.01351,1.54904,9.18807,1.94618,0.577039,0.302232,-0.0808032,0.820444
4.41422,12.1031,0.523567,0.847126,2.76085,0.318304,0.643928,0.518608,0.863144,0.816588
7.15936,12.6973,0.387491,1.0698,4.28342,0.641067,0.21846,0.557283,-0.499925,0.839386
5.29053,13.024,0.875524,1.36425,9.44873,1.32947,0.794219,0.199758,-0.940406,0.618818
9.91465,13.6264,0.728849,2.02665,24.0887,4.3585,0.956907,0.843322,0.047880700000000005,0.535667
0.232804,13.1966,0.598387,1.18045,5.50596,0.861273,0.764239,0.7676179999999999,-0.906137,0.795081
13.1054,13.5466,0.399711,1.08873,4.81723,0.67571,0.597601,0.5260199999999999,0.551457,0.773026
3.00872,12.9889,0.529497,1.12732,4.47851,0.750141,0.272192,0.20301200000000003,-1.67325,0.891482
3.9126,13.7078,0.474088,0.939776,4.10851,0.434581,0.826742,0.719937,-0.11198000000000001,0.675327
2.24053,13.5536,0.388654,0.84743,3.30696,0.318647,0.727126,0.295742,-1.3521100000000001,0.682225
0.25451,8.15431,0.359804,0.616105,1.24993,0.122451,0.409851,0.811276,-0.549002,0.954055
8.12496,8.74897,0.824749,1.47302,9.33346,1.6735,0.654972,0.794524,1.20902,0.73034
1.24088,10.4303,3.55373,3.93762,80.9284,31.9669,0.819288,0.254355,-1.3929099999999999,0.60189
10.4387,12.6978,1.58435,1.96255,14.4278,3.95788,0.396466,0.12806800000000002,0.7351519999999999,0.838673
6.70226,13.8768,0.567919,0.525085,1.15725,0.075803,0.913861,0.073379,0.0496745,0.748484
4.95762,10.6657,0.438095,0.458358,0.729664,0.050421,0.726101,0.354133,-1.22795,0.904556
6.28192,11.5623,0.907313,1.27688,6.1053,1.09005,0.704904,0.564449,0.41997799999999996,0.838962
12.2936,12.9669,0.753232,1.01112,3.43149,0.541254,0.417083,0.0778581,-0.810302,0.935985
9.77691,3.29486,1.2723,1.65803,9.39495,2.38659,0.331063,0.22898700000000002,1.6861199999999998,0.919268
13.6575,13.532,2.27335,1.46676,9.80658,1.65223,0.929116,0.00924585,-1.47999,0.689202
0.203732,1.14576,1.13487,1.00076,4.2188,0.52479,0.737993,0.281484,1.03879,0.745793
10.942,0.691408,1.49553,1.84306,15.1695,3.27805,0.613421,0.7825279999999999,-1.70648,0.703487
12.7816,5.999,1.71701,1.75899,11.7744,2.84964,0.326557,0.16016200000000003,1.2307599999999999,0.825545
6.01355,7.65548,0.654839,0.521898,0.875389,0.074431,0.400461,0.08815210000000001,-1.6219700000000001,0.977505
13.2531,11.9744,1.84437,2.00565,16.0546,4.22439,0.723557,0.260931,-1.08632,0.787153
8.44683,11.9167,1.88738,1.88725,17.2027,3.51952,0.812297,0.15869999999999998,-0.870248,0.650445
6.28299,13.1696,1.64388,1.62381,10.838,2.24185,0.592191,0.21451699999999999,1.15685,0.764316
2.12464,2.03894,1.76528,2.10774,16.1856,4.90284,0.259113,0.020863299999999998,-1.5744300000000002,0.862294
4.18836,6.35798,1.18684,1.16457,4.51616,0.826973,0.200194,0.142925,-1.65749,0.943429
1.17252,12.2669,1.42649,1.65748,11.1397,2.38419,0.617532,0.617528,0.314462,0.774767
3.09871,12.0921,1.04525,1.11587,4.92107,0.727503,0.513695,0.7806109999999999,1.73042,0.794904
1.37249,0.870921,1.04848,0.622932,1.30539,0.126567,0.282469,0.12076100000000001,0.7183419999999999,0.933878
4.50771,2.71532,1.33598,1.14542,4.5431,0.786842,0.335731,0.180077,0.440234,0.907243
5.99229,5.45552,2.62523,2.36781,25.3972,6.9509,0.655178,0.20651499999999998,1.13158,0.693519
9.01592,8.98291,1.73774,1.18342,6.2841,0.86779,0.884815,0.39984400000000003,-1.13284,0.700138
1.00607,13.4847,1.98011,1.95886,15.6303,3.93558,0.731022,0.475773,-1.7364199999999999,0.77124
0.15238,9.82185,1.45762,0.92978,3.45382,0.420861,0.841747,0.0697975,-0.948896,0.786339
1.41925,7.45042,1.21204,0.666026,1.46425,0.154693,0.274669,0.16599699999999998,-0.291072,0.951736
11.8448,8.0972,2.96009,3.56681,48.9037,23.7596,0.283872,0.130416,0.6721280000000001,0.817275
7.12211,8.49583,2.88151,3.19329,49.7727,17.0495,0.609633,0.686275,-0.8650100000000001,0.643627
8.6844,0.784226,2.45372,1.24937,8.80435,1.02111,0.896498,0.443517,1.06503,0.556974
11.8864,5.07563,1.52184,0.954142,3.09131,0.454818,0.397028,0.12203,-0.7606010000000001,0.925194
9.7587,10.2723,3.00259,2.78304,35.8055,11.2864,0.622803,0.305446,-1.0039799999999999,0.679576
7.36558,10.9516,1.92158,1.47211,8.44917,1.67041,0.432332,0.24418600000000001,-1.27901,0.805784
7.88612,13.2699,1.71531,1.18885,4.7532,0.879795,0.314884,0.160439,1.09937,0.934155
4.76258,11.195,1.96981,1.66649,11.3455,2.4233,0.535567,0.705356,0.11614699999999999,0.769008
1.04822,1.20717,2.87517,1.96945,17.6865,3.99972,0.640478,0.284802,0.18378499999999998,0.688961
4.10969,6.34438,3.25346,2.23672,25.1672,5.85913,0.863581,0.293539,0.9795919999999999,0.624507
4.48553,7.32079,2.15843,1.17747,5.57045,0.854756,0.585929,0.346717,-1.50232,0.781907
3.74386,12.8654,2.62977,1.86617,12.9749,3.4029,0.338549,0.872137,-1.25809,0.843229
0.342316,0.259861,2.20779,1.02792,4.84717,0.568694,0.671472,0.16810199999999997,-0.394488,0.684828
10.7146,0.890171,3.33476,2.11567,21.5661,4.95841,0.600809,0.21049600000000002,1.34459,0.652041
8.65623,4.1256,2.07901,1.11464,4.31947,0.725102,0.315785,0.122899,0.602013,0.903622
2.22079,6.99667,2.80553,2.40194,21.7495,7.25582,0.349533,0.268585,0.934217,0.833346
1.70544,0.204378,1.98994,0.688401,1.57072,0.170814,0.484016,0.297865,-0.04954939999999999,0.947839
3.0755,3.33023,2.59835,1.61566,10.0749,2.20823,0.349518,0.337361,-1.2673999999999999,0.813966
4.7038,4.28668,2.00591,0.715007,2.06097,0.191394,0.807995,0.638179,1.6991800000000001,0.779288
7.32205,3.54714,3.38609,2.5807,27.8499,8.99929,0.566932,0.394462,0.0330548,0.751275
8.479,6.26435,2.57112,1.2977,6.48972,1.14425,0.665596,0.250164,1.6265100000000001,0.815214
0.542787,7.59253,2.13826,1.05037,4.09139,0.606767,0.403167,0.8008679999999999,0.945688,0.847153
6.49401,2.33237,2.26166,0.892706,2.8704,0.372498,0.282634,0.123963,-1.4806800000000002,0.872216
13.1805,1.65755,3.24944,2.31178,19.9974,6.46898,0.423394,0.0644539,-1.4494399999999998,0.839592
2.42074,4.92821,2.85622,1.70213,10.37,2.5821,0.408428,0.272823,0.362881,0.877721
13.7838,6.07578,2.88892,1.08578,5.95736,0.670222,0.942185,0.529633,0.9372069999999999,0.621694
9.23682,7.40602,3.77989,2.1926,21.2352,5.51921,0.623013,0.128975,1.15849,0.711236
4.96923,8.66994,3.5698,2.24438,19.6803,5.91949,0.586282,0.273857,-1.03005,0.804098
4.31533,2.66908,2.35762,0.862369,2.51251,0.335797,0.35322,0.673202,1.79751,0.92988
12.4349,10.4672,3.32897,1.62992,10.9306,2.26723,0.83049,0.124416,-1.0713599999999999,0.763552
6.18467,11.893,2.44504,0.856456,2.51268,0.328937,0.209797,0.289932,1.06512,0.91711
9.44293,2.88929,3.38673,1.75297,15.125,2.82049,0.727903,0.154772,-1.55879,0.638271
12.3394,5.15534,2.5674,1.00876,3.84008,0.537481,0.583814,0.438837,1.24438,0.832503
9.92373,13.5523,3.0512,1.63524,11.3659,2.28953,0.767361,0.550032,-0.12159800000000001,0.739115
5.23268,2.44005,3.19462,1.75687,13.9007,2.83935,0.231588,0.754367,-0.6697280000000001,0.69758
7.0358,13.5442,3.28636,1.21692,7.0705,0.943593,0.743856,0.332954,0.370828,0.657997
6.79907,1.56238,2.93884,1.44355,8.60387,1.57506,0.592581,0.437134,0.92098,0.760888
0.050594099999999996,8.79436,2.41604,0.404457,0.602193,0.034643,0.833694,0.518332,0.9539449999999999,0.853412
0.48761,13.0485,3.66533,1.61616,11.2488,2.21029,0.671036,0.17262899999999998,1.07715,0.729476
10.4159,6.42005,2.91385,1.14492,4.8726,0.785813,0.489166,0.22440000000000002,-0.7167520000000001,0.845155
4.94444,12.4848,2.59708,0.488546,0.978238,0.061054,0.897163,0.171823,-0.453133,0.766507
1.50619,4.10718,2.70345,0.783069,2.40373,0.251419,0.796146,0.649902,1.05714,0.801427
11.5455,13.3554,2.70069,0.802184,2.73746,0.270284,0.64464,0.675745,0.233595,0.738499
7.01092,0.400556,3.50384,1.58331,10.9617,2.07824,0.673286,0.34667499999999996,-0.09387169999999999,0.718458
9.58615,12.3666,3.23265,1.45982,10.3931,1.62891,0.780078,0.54644,-0.34517200000000003,0.644171
2.63485,0.82482,3.88241,2.20874,22.651,5.64201,0.718383,0.46632599999999996,1.28701,0.676633
3.40945,2.16899,3.05598,1.10881,4.111,0.713783,0.355359,0.20895399999999997,1.39838,0.939538
0.738557,3.04852,4.76559,2.35949,26.1874,6.87784,0.836695,0.22921500000000003,1.12504,0.667871
4.9365,10.574,3.08291,1.28248,6.05115,1.10446,0.403583,0.6689060000000001,-0.717486,0.853912
7.26287,12.2059,3.40915,1.44292,8.73724,1.573,0.639445,0.174955,1.62172,0.748621
8.26053,12.3083,2.87433,0.803539,2.22841,0.271656,0.337489,0.423452,0.964765,0.910268
13.116,4.19481,4.32562,2.61732,26.2114,9.38791,0.432514,0.0405682,1.17351,0.821057
11.4413,5.3556,2.86319,0.645723,1.3586,0.140973,0.306735,0.266601,0.143192,0.964164
12.8429,13.1773,2.74267,0.590929,1.22418,0.108045,0.72888,0.866215,1.4822300000000002,0.896141
8.46718,13.28,2.9466,0.829097,2.41561,0.29841,0.282978,0.37029,1.72457,0.893992
0.440464,4.15738,2.87649,0.687479,1.76838,0.170128,0.529684,0.787282,0.022762699999999997,0.839637
0.745812,6.10838,3.42776,1.58817,8.66506,2.09745,0.375067,0.32818800000000004,0.809396,0.914477
12.7421,5.79827,3.4114,1.38947,8.16879,1.40459,0.577487,0.406489,-1.39885,0.742492
13.7524,11.8528,3.39539,1.13653,5.76562,0.768663,0.883328,0.251677,0.931291,0.703821
12.171,12.0204,3.38808,1.44585,8.36896,1.5826,0.350916,0.124763,-1.7646600000000001,0.784742
3.66432,4.1753,4.48177,2.68474,27.5096,10.1322,0.331101,0.127999,0.44971200000000006,0.823133
5.18209,7.0714,3.21211,0.869359,2.79269,0.344029,0.548355,0.523816,1.69799,0.850209
0.2109,7.68923,3.5284,1.13889,6.02685,0.773465,0.761463,0.40058900000000003,-0.929174,0.676115
11.1484,2.32227,3.64921,1.52218,9.1735,1.84671,0.58513,0.499782,-0.402949,0.793503
8.17381,5.15321,4.87334,2.44988,27.6828,7.69898,0.618585,0.406282,-0.323556,0.68113
3.77511,9.91497,3.8513,1.76931,11.9443,2.90007,0.413788,0.09523440000000001,-0.53166,0.823369
5.47473,13.2229,4.17743,1.9966,19.5559,4.16745,0.812048,0.20535,-1.06616,0.640404
7.74537,1.68093,3.70404,1.08707,5.06771,0.672623,0.855435,0.11277,-1.27902,0.732577
10.019,1.88775,3.10505,0.522698,0.930328,0.074774,0.505105,0.138076,-1.4245500000000002,0.922603
2.24456,13.5249,3.35841,0.872238,2.55913,0.347459,0.149774,0.54131,0.986412,0.933959
13.4806,0.32913,5.427,1.6363,14.7329,2.29398,0.947364,0.0810813,0.19351,0.570938
7.42594,10.9319,3.52812,0.947135,3.1309,0.444871,0.505605,0.233323,0.6768810000000001,0.900129
8.3942,13.8093,3.39519,0.618968,1.36799,0.124166,0.707645,0.525647,-1.74943,0.879841
3.99706,1.95788,4.13555,1.38528,9.22946,1.39189,0.74929,0.8615,1.4489599999999998,0.653199
5.33897,4.33411,3.31355,0.412313,0.562767,0.036701,0.4537,0.24621300000000002,1.12238,0.949017
3.60252,11.9315,4.3578,1.65493,13.5159,2.37322,0.597202,0.120351,-1.6151900000000001,0.636594
1.81923,12.6884,3.27929,0.493078,0.918237,0.062769,0.658485,0.8453400000000001,0.8185209999999999,0.831814
1.30709,3.46755,3.46882,0.416131,0.651951,0.03773,0.913523,0.44618,-0.14050700000000002,0.834438
11.4149,10.8722,3.4411,0.529794,0.925892,0.077861,0.533016,0.283548,1.6901,0.952366
10.6346,5.08026,4.67032,2.827,34.2345,11.8297,0.520917,0.7990970000000001,1.04677,0.733394
9.27787,5.95996,3.92614,1.27109,5.5925,1.07531,0.296173,0.24310600000000002,1.07912,0.907609
2.22624,9.12225,3.47491,0.483928,0.823736,0.059339,0.47284,0.394645,1.4406299999999999,0.893147
1.44812,5.09364,4.3929,1.9736,14.1704,4.02511,0.291089,0.515531,0.624908,0.863549
4.47398,12.568,3.7309,0.525085,1.2104,0.075803,0.929443,0.644156,1.31422,0.715613
8.19323,10.1212,4.64089,2.17829,17.0694,5.41185,0.327015,0.5809380000000001,0.43979300000000005,0.873302
5.02085,11.3592,4.49986,1.8688,13.4729,3.41731,0.598822,0.175323,0.581098,0.81435
11.538,13.6353,4.30376,1.48103,8.61944,1.70094,0.756528,0.35564999999999997,0.00395703,0.79946
6.17753,0.466082,4.98692,1.52585,11.4581,1.86009,0.763877,0.420483,0.28719100000000003,0.63835
8.5053,0.981711,4.13796,1.09514,4.44609,0.687715,0.451447,0.0447264,-1.05618,0.847445
11.0916,12.8787,4.79698,1.08,5.15677,0.659589,0.864248,0.29741599999999996,1.14798,0.710595
7.97837,13.2286,4.41636,1.62992,9.64964,2.26723,0.131906,0.740837,0.796519,0.864908
8.7542,8.76682,4.13576,1.08855,4.26968,0.675367,0.443397,0.23823899999999998,-1.26663,0.871864
13.4765,10.807,4.37946,1.51146,8.13491,1.80795,0.488288,0.413722,0.893661,0.882245
1.13242,7.898,4.32844,1.35717,7.42948,1.30889,0.632727,0.846815,-1.21841,0.778862
10.1181,2.82529,4.7739,1.78507,15.5495,2.97827,0.535961,0.744106,-1.7861600000000002,0.643791
4.503,0.801944,4.65015,1.09913,4.75741,0.695261,0.59679,0.813128,-0.324937,0.797772
6.15252,2.71869,4.8732,2.25808,21.8155,6.02857,0.305054,0.646833,1.5858400000000001,0.734281
0.263915,0.281638,4.27238,0.67525,2.21276,0.16121,0.823028,0.6822079999999999,1.51526,0.647358
13.5111,7.52384,6.18694,2.1965,21.1086,5.54871,0.824352,0.0698895,0.980126,0.718047
2.61945,9.34986,4.23672,0.775881,1.93292,0.244559,0.296079,0.130598,0.770187,0.978423
11.8672,0.397593,5.06234,1.82966,14.3021,3.20705,0.758502,0.737298,-1.78385,0.735342
6.44294,9.16216,9.93971,10.6388,491.666,630.4889999999999,0.680209,0.8362430000000001,-1.67903,0.723212
3.19975,13.3064,4.35388,0.429563,0.810003,0.041503,0.898963,0.6011099999999999,1.34826,0.715678
13.512,13.4589,4.51697,0.877658,3.18848,0.353976,0.836063,0.41626199999999997,-1.27185,0.758956
9.95705,0.548744,4.59223,0.883011,3.0876,0.360493,0.64469,0.530506,-0.40921799999999997,0.793344
2.54908,6.02288,5.62322,1.99808,16.4107,4.17671,0.568327,0.251633,-0.5791270000000001,0.76427
6.46487,11.0526,4.46045,0.865003,2.77438,0.338884,0.75314,0.305114,-0.6454559999999999,0.847264
9.4285,13.346,5.544,2.01704,22.3588,4.29676,0.874201,0.16780899999999999,1.50155,0.571651
6.12731,5.57058,4.72282,0.910963,3.14509,0.395822,0.708456,0.504613,0.775517,0.828931
3.0037,8.02182,4.49139,0.67381,2.00871,0.160181,0.936342,0.7868980000000001,-0.429606,0.710082
1.63365,13.0921,4.93291,1.62157,10.1155,2.23259,0.347971,0.336059,1.27486,0.816649
0.875519,0.76145,5.08502,1.37623,7.98078,1.3648,0.657921,0.37900399999999995,-1.42704,0.745562
2.73654,2.7798,4.72322,0.863834,2.76318,0.337512,0.437769,0.550964,-1.7464,0.848401
6.70417,4.85263,4.5986,0.718407,1.7521,0.194138,0.363938,0.85634,1.51776,0.925406
5.32211,9.93474,4.43474,0.443319,0.63395,0.045619,0.184396,0.660705,1.19125,0.973927
12.8757,12.0364,4.95688,1.21648,5.00153,0.942564,0.230512,0.155992,0.24424800000000002,0.929512
5.236,1.54104,5.35685,1.29419,6.94139,1.13499,0.394586,0.7633610000000001,0.6578459999999999,0.758051
12.0736,2.38722,6.36118,3.60564,61.6823,24.5441,0.518283,0.359576,-1.5722300000000002,0.662147
6.18849,8.259,4.81411,0.684229,1.84357,0.167727,0.851563,0.315986,-1.53299,0.797797
12.0457,9.64243,4.66631,0.701069,1.62366,0.180418,0.422609,0.690262,0.284772,0.950989
10.5238,12.0186,5.0101,1.26375,6.43386,1.05678,0.549561,0.385972,-0.019791700000000002,0.779836
7.993,1.83352,5.89308,2.51148,26.351,8.29443,0.50536,0.319501,1.56185,0.75199
12.8073,8.8592,5.06223,1.2395,5.20414,0.997101,0.152346,0.172565,1.4374700000000002,0.927459
7.7848,11.7626,5.51213,1.85151,14.4514,3.32333,0.352385,0.653246,0.836228,0.745231
5.51001,6.36498,4.90425,0.78021,2.23538,0.248675,0.567062,0.559889,0.275332,0.8555
13.755,13.4822,5.6912,1.13956,6.14069,0.774837,0.926554,0.16684000000000002,1.02143,0.664366
6.33549,4.06049,4.71528,0.455218,0.667476,0.049392,0.508253,0.6947629999999999,-1.79385,0.975333
0.438055,5.92588,5.19362,0.852568,3.12821,0.324478,0.849896,0.538778,-0.6600539999999999,0.729982
11.1069,9.96669,5.08512,1.03694,3.79338,0.583786,0.395442,0.51658,-0.710763,0.890485
2.49168,0.453805,6.54398,2.56061,32.3551,8.79075,0.871116,0.168159,-1.7819900000000002,0.636637
10.2477,7.798,4.85132,0.524292,0.908149,0.07546,0.498072,0.342615,1.56981,0.950907
12.7214,5.66156,5.60053,1.51241,9.35819,1.81138,0.843525,0.625346,-1.67273,0.76789
11.4332,6.78556,5.00599,0.653484,1.42717,0.146118,0.296258,0.528038,-0.681168,0.940035
1.50746,7.15528,5.01954,0.719253,1.70188,0.194824,0.320764,0.423089,0.441333,0.954954
13.3718,9.87114,5.64934,1.64151,10.621,2.31594,0.445706,0.561748,-1.70727,0.797023
0.176465,4.85367,6.35809,1.28645,7.88238,1.11475,0.933267,0.10137800000000001,0.9724710000000001,0.659596
5.2709,7.40119,5.08701,0.444427,0.667106,0.045962,0.699663,0.14585900000000002,1.49301,0.930155
0.491155,7.76399,5.626,1.10506,4.85442,0.70658,0.817095,0.305456,1.74251,0.790292
6.00329,10.9674,5.28637,0.948594,3.42759,0.446929,0.44523,0.748637,0.767688,0.824748
3.926,12.8692,5.79009,1.46594,9.19731,1.64949,0.725655,0.561435,-1.15223,0.734045
6.36411,13.6463,6.67092,2.26457,28.2161,6.0807,0.944239,0.5276890000000001,1.78871,0.570983
2.84738,2.05325,5.51725,1.21928,6.61862,0.949081,0.77792,0.767385,1.36596,0.705643
2.1658,3.647,5.10253,0.461455,0.707389,0.05145,0.598798,0.843358,-0.636718,0.945691
4.87862,5.55606,5.49702,0.980056,4.08491,0.492891,0.717662,0.816681,-0.0880006,0.738702
4.24762,11.5502,5.77525,1.08763,4.99366,0.673652,0.611112,0.34877800000000003,0.310081,0.744199
9.12996,2.84373,5.47363,0.864419,2.85785,0.338198,0.41401,0.805625,-0.508146,0.821408
7.3893,0.206109,5.88552,1.09039,5.37713,0.678797,0.814973,0.7774800000000001,-0.0660655,0.694641
5.02783,10.3026,5.42418,0.58075,1.09031,0.102557,0.412577,0.56389,-0.263901,0.971799
12.6224,11.0351,5.75313,1.0452,3.76373,0.597849,0.335305,0.202149,-1.63429,0.911856
3.08072,13.7157,6.10586,1.29536,7.87428,1.13807,0.89311,0.132848,1.74876,0.669454
9.85348,0.398657,6.57946,1.88694,15.8254,3.51781,0.794562,0.173338,-1.70304,0.706823
4.48893,1.55905,6.47004,1.96448,15.7903,3.96954,0.503241,0.565338,0.6568590000000001,0.76781
0.588935,1.36504,6.12922,1.35907,7.65528,1.31438,0.592562,0.628915,0.295209,0.758
1.8312,4.33483,6.40098,2.13549,17.3585,5.09904,0.333475,0.168923,-0.644743,0.825336
5.24116,4.38123,5.95027,1.19515,5.4028,0.893858,0.563165,0.1968,-1.65297,0.830573
0.198043,6.88048,6.61974,0.982098,6.58293,0.495978,0.962592,0.534107,0.93473,0.460299
0.451502,12.7069,5.97444,1.28803,7.19871,1.11887,0.404337,0.17801100000000003,1.79109,0.724016
9.14945,4.02966,7.58187,3.67813,50.6911,26.0543,0.194013,0.07541590000000001,-1.3618100000000002,0.838439
6.34348,3.94927,5.97222,0.726772,2.14309,0.200998,0.880063,0.150916,-1.53054,0.774294
13.6977,11.6325,5.67644,0.474418,0.832882,0.055909,0.819789,0.6468729999999999,-1.73221,0.848962
11.7636,12.7839,5.75138,0.680006,1.53807,0.16464,0.415193,0.779057,-1.18457,0.944492
7.12269,3.57152,6.17345,1.07265,4.45863,0.646212,0.682524,0.33071,-0.961681,0.810711
6.10026,12.5723,6.19566,1.09641,4.22068,0.690116,0.461264,0.340339,0.622891,0.894781
13.4134,12.4941,5.95994,0.708106,1.66383,0.185906,0.169798,0.19727599999999998,0.42133899999999996,0.946757
13.8289,5.49013,5.96205,0.462478,0.77434,0.051793,0.795953,0.20552900000000002,0.261793,0.86776
0.134975,0.172921,6.24438,0.642036,1.62855,0.138572,0.843739,0.149275,1.18698,0.795184
10.0024,12.647,6.49216,1.29406,7.05522,1.13464,0.767748,0.495929,1.06721,0.74567
6.12806,0.94699,7.31066,2.38816,26.2753,7.13166,0.412992,0.183938,-1.08763,0.681915
12.0844,12.2637,6.68601,1.17351,5.52657,0.846181,0.838922,0.174484,1.01424,0.782836
0.899552,13.3544,7.15733,1.82678,13.3989,3.19196,0.763705,0.36473799999999995,1.6396100000000002,0.782443
3.91137,3.33125,7.3302,2.52234,26.4112,8.40247,0.366293,0.22521999999999998,-1.53737,0.756777
11.676,5.02963,7.02226,1.12491,5.9455,0.745339,0.871367,0.519583,1.6405500000000002,0.668649
12.6452,13.4743,6.76181,1.47704,7.53806,1.68722,0.395254,0.173374,-0.07600900000000001,0.909226
1.71555,12.1817,6.36482,0.796029,2.18326,0.26411,0.217917,0.868048,1.27655,0.911804
11.0968,13.1721,6.384,0.620673,1.28513,0.125195,0.175621,0.138341,-1.56581,0.941737
10.822,5.88134,6.57626,0.865878,2.51674,0.339913,0.171559,0.41382800000000003,0.0322983,0.935891
1.82787,2.54376,6.8311,1.14857,5.16394,0.793359,0.562245,0.566399,-0.9108719999999999,0.80257
