CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
13.5127,12.34,0.246689,0.842229,2.34003,0.312816,0.369034,0.828305,0.477788,0.952334
5.0224,12.7977,0.158029,0.984357,4.68702,0.499408,0.91357,0.882094,-1.7065199999999998,0.649468
1.28234,12.8794,0.123868,0.790826,2.50242,0.258965,0.839524,0.880048,-0.986143,0.785148
10.2014,13.1301,0.227344,1.03224,4.51246,0.575897,0.718961,0.862235,-0.78455,0.741823
0.692462,13.6479,0.749497,1.39891,7.96987,1.4334,0.798138,0.389447,-1.74649,0.771396
6.3407,13.309,1.62646,2.42169,26.1235,7.43624,0.668462,0.0837668,0.459383,0.70527
5.12,13.8884,0.2856,0.485786,1.02394,0.060025,0.929014,0.546226,0.0127006,0.724043
9.25332,13.7394,1.12508,1.43151,11.8684,1.53595,0.942486,0.726201,-0.059851,0.542431
9.09199,4.88618,2.11752,2.786,30.6455,11.3224,0.621051,0.298298,-0.176948,0.79569
13.659,13.5787,1.03205,1.15417,6.19061,0.805021,0.885704,0.159606,0.8784399999999999,0.676014
4.20261,0.601963,1.34801,1.70903,10.8402,2.61366,0.581969,0.736708,1.43311,0.846473
2.3956,12.5757,1.3951,2.10921,18.0152,4.91313,0.495589,0.7198730000000001,-0.8982089999999999,0.775801
4.03896,13.7191,1.39875,1.32313,7.76588,1.21285,0.882052,0.30197399999999996,-0.065257,0.708214
4.62791,12.33,1.30991,2.0594,15.5978,4.57322,0.436247,0.7065739999999999,-0.7386780000000001,0.854221
4.87205,8.38885,1.32461,1.70566,10.784,2.59823,0.367506,0.471111,-0.5596070000000001,0.847527
1.56342,7.48058,1.7642,2.47348,24.1304,7.92364,0.714467,0.796483,-0.861421,0.796533
2.91976,10.8107,1.26555,1.56872,9.75753,2.0213,0.489483,0.17502500000000001,0.129218,0.792315
4.50363,6.83904,1.31641,1.29731,5.87502,1.14322,0.54844,0.08355510000000001,1.7442099999999998,0.89997
7.67054,8.64101,1.41415,2.08327,17.0204,4.73409,0.642426,0.807268,-0.17590499999999998,0.801072
6.11381,10.9716,1.57884,1.96742,14.4094,3.98738,0.618634,0.71311,1.0649,0.843912
9.49727,10.0444,1.01579,0.741359,1.89669,0.213346,0.492444,0.5278649999999999,0.326708,0.910355
13.289,8.94744,2.78798,2.9331,35.44,13.2124,0.76632,0.022952499999999997,0.419452,0.762624
0.586957,9.53816,2.01458,2.21495,20.1626,5.68968,0.671066,0.421953,-0.972804,0.764415
0.198012,1.6551,1.55511,1.05959,4.31708,0.622888,0.817804,0.32415799999999995,-0.841391,0.817022
11.6018,8.19039,1.83998,1.92369,13.5344,3.72738,0.482985,0.457575,-0.548137,0.858976
9.28107,12.912,1.23841,1.04359,3.58004,0.595105,0.356657,0.585946,-0.98395,0.955707
0.648769,4.89736,2.02654,1.8617,11.785,3.37855,0.551449,0.504831,-0.811092,0.923937
10.2494,7.28624,1.51831,1.44638,7.99095,1.58432,0.387849,0.721946,-0.621409,0.822458
8.48016,2.48437,2.56038,2.90007,32.5944,12.7709,0.363999,0.741588,-1.63266,0.81063
12.3072,6.1076,2.26001,2.32651,19.3406,6.59349,0.415927,0.289087,-1.3240399999999999,0.879209
6.7342,7.32769,2.41765,2.36,20.2031,6.8823,0.467722,0.22236,-0.746622,0.866073
3.36096,9.12284,2.72069,2.97467,35.1009,13.7821,0.330267,0.470191,-0.679634,0.79197
13.6099,11.8737,1.4948,1.13313,5.03159,0.761803,0.742223,0.815368,-0.81498,0.801691
12.8699,0.408397,2.50761,1.8987,15.4496,3.58401,0.784394,0.106471,-1.44666,0.733071
10.9042,2.42267,1.87043,1.3855,6.57342,1.39258,0.505727,0.261968,1.53351,0.917429
13.1914,4.42646,3.19387,2.59374,26.7723,9.13649,0.709835,0.25389700000000004,0.8998,0.789438
11.8456,10.1213,1.84789,1.29627,5.85004,1.14048,0.482509,0.114758,-0.11086,0.902365
8.60579,11.0206,1.58417,0.816845,2.50714,0.285376,0.528349,0.6549550000000001,-1.22418,0.836084
5.52698,3.84572,2.32762,1.8624,13.8635,3.38232,0.412819,0.41428800000000005,-0.8041039999999999,0.785999
8.8797,9.41192,2.69303,2.74673,30.8917,10.8505,0.702584,0.427466,1.72205,0.767259
6.64044,3.54344,1.72396,0.928769,3.03529,0.419489,0.557079,0.178144,-0.253743,0.89282
1.65192,11.0314,2.25823,1.75595,10.3391,2.8349,0.519627,0.200785,0.948198,0.936901
10.7505,6.02893,1.76316,0.981192,3.1018,0.494606,0.405976,0.13988,-0.424026,0.975087
4.74569,10.5431,2.11998,1.635,10.0692,2.2885,0.59808,0.308577,-0.255663,0.834048
12.4127,11.5261,2.65362,2.31882,19.2592,6.52832,0.59778,0.514533,1.16161,0.877094
7.13705,5.80988,2.01462,1.14224,4.32421,0.780325,0.546928,0.43661900000000003,-0.7932210000000001,0.947896
0.188473,6.80591,2.51092,1.4469,11.0886,1.58603,0.929461,0.7771370000000001,-0.919038,0.59313
8.54148,7.04319,3.17676,2.74506,30.9046,10.8306,0.577128,0.291587,0.806229,0.765999
3.55149,11.5365,2.18799,1.41108,8.01685,1.47113,0.515131,0.41946100000000003,-1.33487,0.780274
2.07072,13.1331,3.66632,2.52621,25.267,8.44123,0.71791,0.0559025,1.2711,0.793476
0.338157,12.5593,1.97979,0.983906,3.18785,0.498722,0.428052,0.482237,-0.78503,0.954022
7.66333,11.5153,2.94246,2.52501,23.8552,8.42923,0.677113,0.521598,-1.36122,0.839641
5.02927,6.85082,2.54704,1.59755,8.89235,2.13483,0.388131,0.37823,-1.26091,0.901662
7.32829,10.2516,2.17187,0.849251,2.65044,0.320705,0.61711,0.473931,-1.75064,0.854876
10.2146,12.4216,3.14686,2.39526,21.8868,7.19545,0.582277,0.41044600000000003,-0.38158200000000003,0.823521
0.507212,13.5076,2.51908,1.41392,7.18472,1.48005,0.593531,0.028530700000000003,0.7138939999999999,0.87416
3.06471,6.95484,2.51871,1.52011,8.02589,1.83917,0.324133,0.389819,-1.4223400000000002,0.904492
4.43364,1.75681,2.56997,1.04179,3.76119,0.592018,0.478745,0.383418,-0.6612600000000001,0.906529
9.33681,13.624,2.24281,0.770033,2.31428,0.239071,0.511071,0.281431,0.793886,0.80492
0.798951,2.51795,3.60952,2.50694,25.7853,8.24949,0.714003,0.180781,-0.85383,0.765708
0.289524,11.0473,3.19424,1.55104,10.7277,1.95373,0.897932,0.42395499999999997,-0.9319729999999999,0.704507
10.7793,13.6552,2.67757,1.11709,4.97927,0.729904,0.786352,0.387471,-0.260889,0.78734
0.57266,0.74564,3.12374,1.80479,11.8977,3.07808,0.64749,0.117294,-1.50448,0.860086
2.591,1.51146,2.93594,1.8607,12.1579,3.37306,0.726786,0.663027,1.42204,0.894625
6.4666,9.36061,3.05457,2.12958,16.4698,5.05685,0.583659,0.47186,-0.09489929999999999,0.865065
3.4603,12.7895,2.43264,0.973188,3.10903,0.482601,0.316449,0.503577,1.13597,0.957012
1.97243,0.291853,2.5217,1.03429,3.70891,0.579327,0.574891,0.7558159999999999,-0.159419,0.906122
4.30021,0.258816,3.09183,1.62464,13.4313,2.24528,0.880805,0.85421,0.0071788799999999995,0.617369
11.9224,1.73251,3.8257,2.98547,40.1921,13.9327,0.58704,0.795334,-0.08989430000000001,0.69668
10.9346,9.13902,3.45639,2.506,26.384,8.24023,0.594165,0.574401,-0.923921,0.747773
6.76613,4.53499,4.34536,3.45759,51.4239,21.643,0.537091,0.155692,-1.3398599999999998,0.730349
10.4068,6.48253,3.65593,2.45721,23.8343,7.76826,0.560229,0.287568,-0.8251999999999999,0.79585
8.53828,13.3749,2.5346,0.597729,1.27777,0.111818,0.57318,0.36581400000000003,0.304701,0.878427
4.76671,12.4264,3.86477,2.90437,39.0245,12.8279,0.403403,0.877394,-1.36905,0.679073
3.30755,13.7532,2.58576,0.780568,2.09944,0.249018,0.641226,0.568441,-0.0777646,0.911735
8.55617,0.243438,2.75517,0.793263,2.14142,0.261366,0.29587,0.216892,1.60227,0.923172
10.0465,4.05951,4.99059,3.52626,52.9345,22.9584,0.67881,0.46765500000000004,1.4495099999999999,0.737971
13.6232,12.6102,3.48498,1.84319,16.2873,3.27874,0.920485,0.8277450000000001,0.958359,0.655298
6.56123,0.939344,3.06728,1.45127,7.73476,1.60044,0.709568,0.836747,0.0691636,0.855454
6.04917,1.96201,4.1058,2.689,30.6812,10.1806,0.74012,0.624909,-0.0036980600000000004,0.74039
5.42008,12.5163,2.6518,0.437692,0.610912,0.043904,0.456721,0.48861400000000005,-0.310731,0.985163
3.53314,6.00001,3.24576,1.01875,3.61045,0.553602,0.600525,0.540256,-1.77063,0.903069
13.5546,6.49831,2.9118,0.865003,2.39687,0.338884,0.330582,0.861194,-0.89397,0.980708
5.27588,8.29732,3.49177,1.51594,10.2892,1.82407,0.700893,0.312051,-1.54263,0.701666
7.80808,12.9317,3.84943,2.1881,17.2779,5.48526,0.437535,0.573963,-0.573071,0.870543
1.39265,8.44049,3.82913,2.2834,23.4044,6.23368,0.529138,0.688172,0.269465,0.699869
5.87675,10.9052,3.88278,1.71112,10.6531,2.62326,0.462056,0.172102,-0.312976,0.86345
12.0145,13.7204,3.23212,0.936301,4.6559,0.429779,0.749139,0.471606,0.19063,0.59153
0.98158,6.25529,3.4695,1.71232,10.8748,2.62875,0.512492,0.6759430000000001,-0.989474,0.847027
0.344673,12.655,3.39544,1.20846,5.31146,0.924042,0.621231,0.0120299,-1.19497,0.863771
3.9272,13.7339,3.2243,0.836963,2.55997,0.306985,0.768247,0.47214100000000003,-1.6762799999999998,0.859663
2.37433,6.11819,3.15307,0.835089,3.01455,0.304927,0.674546,0.81324,-0.35058700000000004,0.726761
9.72721,0.548465,4.21464,2.29958,22.4438,6.36711,0.655725,0.519224,-1.6552699999999998,0.740201
3.83219,2.07017,3.18216,0.74413,2.02384,0.215747,0.437574,0.509354,-1.08247,0.859549
10.6713,10.7802,3.40033,1.10542,4.17784,0.707266,0.33387,0.181505,-0.385508,0.918871
9.02651,13.6072,3.44633,0.986605,3.54449,0.502838,0.454323,0.237606,-0.773569,0.862746
1.41037,4.84261,3.30266,1.00119,3.51302,0.525476,0.291049,0.876852,-0.636012,0.896407
5.30983,5.64877,3.49793,0.953182,3.39311,0.453446,0.578594,0.0843778,-0.7138500000000001,0.841207
7.31677,0.24875,3.84858,1.32326,7.19957,1.21319,0.82348,0.819793,0.06387559999999999,0.764065
4.18016,6.57441,3.55191,0.98929,3.35068,0.506954,0.337014,0.288563,-0.874687,0.917621
1.71309,10.4048,4.09126,1.83919,11.8647,3.25747,0.51607,0.310883,-0.212814,0.895673
0.883545,10.9566,5.19504,2.93994,41.3074,13.305,0.765678,0.836245,-1.08057,0.657353
12.4147,7.16529,4.31627,2.10054,19.5741,4.85276,0.608588,0.454646,0.43147399999999997,0.708156
2.17311,0.685774,5.06985,2.75654,30.0318,10.9671,0.681242,0.42397799999999997,0.009888010000000001,0.794871
4.51368,2.79331,5.11428,2.75029,30.4617,10.8927,0.798716,0.39543700000000004,0.0646331,0.780104
2.31045,2.69179,4.02362,1.15171,4.74239,0.799876,0.61193,0.28508700000000003,-0.37485399999999997,0.878689
0.435906,4.50569,4.27739,1.85665,12.9125,3.35111,0.786817,0.453368,1.02089,0.838686
2.99208,4.42567,5.13327,3.31776,47.2509,19.1219,0.673222,0.677894,-1.48702,0.73186
9.10605,11.6295,5.17391,3.051,35.0825,14.8704,0.730859,0.472548,1.03057,0.83357
13.7098,0.676471,3.88039,0.978006,3.30175,0.489804,0.657005,0.060563599999999995,1.28848,0.910099
4.69011,3.66055,3.64044,0.747272,2.17777,0.218491,0.627038,0.367603,1.44853,0.805552
2.98257,11.3521,4.28137,1.68091,9.77074,2.48675,0.499686,0.169933,-0.347772,0.908472
3.66281,7.44952,3.89425,1.05313,4.29931,0.611569,0.30152,0.72738,1.72262,0.81043
3.79935,8.40633,6.01493,4.32069,94.1895,42.2336,0.657409,0.7742619999999999,0.6896760000000001,0.622664
5.66096,6.52153,5.58779,3.35005,47.8853,19.6858,0.773191,0.41242199999999996,-1.11355,0.736292
3.93221,1.01351,3.92072,1.00596,3.79976,0.533022,0.779387,0.81022,-0.35619100000000004,0.836678
10.4875,13.4341,4.64227,1.86717,14.1831,3.40839,0.688349,0.33045,-1.7443600000000001,0.772226
13.7349,6.15261,4.84635,1.39443,8.85449,1.41968,0.928255,0.49292400000000003,-0.8894880000000001,0.68989
9.54602,2.09615,4.00165,0.8059,2.52117,0.274057,0.727747,0.7073940000000001,-1.5022300000000002,0.8093
0.485332,13.4149,4.75515,1.55934,10.0233,1.98528,0.716564,0.150959,-0.71933,0.76212
13.7967,1.73948,4.31509,0.840069,2.6985,0.310415,0.843838,0.252847,-0.933755,0.821593
13.617,3.05562,4.29438,1.0677,4.28981,0.637294,0.358351,0.679038,-1.13099,0.834846
6.23133,0.593061,5.77804,2.43155,24.5247,7.52748,0.750041,0.354296,0.0324951,0.75738
11.7586,5.04457,5.12321,2.03428,15.0462,4.40789,0.571258,0.16822800000000002,-0.865079,0.864061
0.771557,6.77237,5.70961,2.61215,31.7829,9.33234,0.572604,0.36151099999999997,-0.416857,0.674453
11.7306,9.37953,5.27117,2.64358,28.656,9.67329,0.742573,0.690207,-0.401076,0.766158
13.0742,11.5736,4.6288,1.54612,8.21655,1.93521,0.386147,0.6467820000000001,1.1279000000000001,0.913999
12.7081,13.2363,5.50296,2.39206,24.7166,7.16664,0.772736,0.409536,0.138496,0.727287
6.20702,9.4715,4.98817,1.66586,10.686,2.42055,0.376094,0.47835099999999997,-0.820145,0.815854
7.79534,6.25783,5.22074,1.89737,13.856,3.57646,0.53092,0.279435,-0.47443399999999997,0.816235
7.65453,8.71969,4.29034,0.612634,1.1842,0.120393,0.27079,0.669704,0.5687380000000001,0.995699
2.12924,2.06148,4.69811,0.754629,2.27366,0.225008,0.611063,0.416876,0.7779510000000001,0.786849
7.02074,11.6315,5.07818,1.87335,13.4428,3.44235,0.663865,0.643291,-0.461668,0.82016
8.76512,13.8323,4.95586,0.801845,3.51698,0.269941,0.927762,0.7939350000000001,-1.70913,0.574328
9.47294,9.12758,4.84725,1.46258,7.39303,1.63817,0.412139,0.691746,-0.61098,0.909007
11.1817,11.6263,5.88348,2.41542,23.1006,7.37862,0.692865,0.392088,1.55072,0.793434
13.3282,0.316354,5.59435,1.5385,10.2815,1.90674,0.850774,0.124681,-1.52666,0.72325
12.94,2.56787,7.59828,4.04986,68.7794,34.7792,0.782681,0.335655,-0.7859900000000001,0.749155
7.86245,9.71809,4.7816,1.24909,6.38607,1.02043,0.811771,0.826471,1.4211,0.767546
7.03468,13.7446,5.44696,1.29614,7.57292,1.14013,0.913736,0.139353,0.00330021,0.696933
8.49296,1.3418,5.43221,1.7398,10.1334,2.75738,0.328959,0.617577,-0.7327039999999999,0.93841
3.11436,13.2031,5.19167,1.325,8.1339,1.21799,0.607461,0.670404,1.19795,0.678081
10.2142,1.32373,6.15873,2.48775,27.585,8.06153,0.683217,0.627984,-1.2522799999999998,0.704837
13.0121,5.52853,5.07187,0.854068,2.33089,0.326193,0.422904,0.709511,0.800266,0.983133
10.5941,6.83765,6.43775,3.28676,47.4184,18.5909,0.626372,0.607239,-0.260005,0.715712
13.2229,9.80922,6.40106,2.44992,28.0218,7.69932,0.762362,0.482722,-1.04553,0.67291
13.5962,12.4937,4.93904,0.408423,0.576288,0.035672,0.659417,0.418413,-0.874172,0.909346
0.527576,3.25865,5.55103,1.5128,7.90441,1.81276,0.455092,0.7663460000000001,-0.792104,0.90958
0.251063,1.539,5.81839,1.32562,6.9557,1.21971,0.82353,0.115329,-1.02151,0.793683
7.92834,8.85891,5.96741,2.15348,16.7885,5.22904,0.706259,0.805339,1.08492,0.867798
6.08994,10.8722,6.20897,2.29312,23.1446,6.3136,0.442843,0.643327,-0.0333665,0.713762
8.09408,2.668,5.28125,0.712004,1.6119,0.188993,0.274786,0.110581,-0.38601599999999997,0.988043
12.1785,0.151765,5.25853,0.538217,0.922795,0.081634,0.370483,0.26066,0.0623852,0.986187
1.73509,8.24063,6.19586,1.66429,10.4142,2.41369,0.495652,0.14577299999999999,-0.9098229999999999,0.835561
5.57356,13.082,6.47777,2.45464,22.7603,7.74391,0.529589,0.416556,1.5702099999999999,0.831661
3.96698,13.5995,5.97943,1.32587,6.60371,1.22039,0.649742,0.10686299999999999,-1.3981000000000001,0.836301
0.362485,0.276276,6.33941,1.28671,6.97298,1.11544,0.891705,0.0452525,-0.11173999999999999,0.745925
4.27699,1.17268,5.91476,1.61272,8.48949,2.19623,0.301973,0.86241,-1.5676499999999998,0.96247
2.06544,10.0304,5.6003,0.537462,1.17755,0.081291,0.828618,0.22570900000000002,-1.7082,0.770668
6.77712,2.99378,6.29718,1.88902,12.6069,3.52947,0.538317,0.30950700000000003,1.4418700000000002,0.889235
2.9304,10.6918,5.46283,0.663059,1.6023,0.152635,0.593496,0.836991,0.0496423,0.862004
3.43396,12.087,6.43925,2.48651,27.1353,8.04952,0.757694,0.841778,1.50302,0.715808
4.28908,0.119641,5.99424,0.950289,4.33523,0.44933,0.926252,0.23876899999999998,1.7867,0.654408
13.2637,7.18786,6.66049,2.03439,14.6464,4.40858,0.597754,0.16119,0.38996499999999995,0.887737
11.0674,0.284458,6.25448,0.836963,3.10605,0.306985,0.814759,0.28619,1.13663,0.708523
7.24481,12.7021,5.78314,0.903535,2.67648,0.386218,0.288172,0.8190510000000001,-0.670355,0.958242
12.5523,11.2462,7.89967,3.31547,44.2522,19.0825,0.733172,0.411704,-0.810378,0.780379
3.01483,1.93213,6.49152,1.72062,10.2782,2.66717,0.512589,0.45245399999999997,-0.5863309999999999,0.904903
1.68682,2.31436,5.99746,1.02022,3.47614,0.556003,0.383079,0.515386,-0.360362,0.940673
7.56545,3.43658,8.02902,3.56616,56.1503,23.7466,0.641865,0.537136,-1.7406800000000002,0.71154
0.614379,13.3017,6.53823,1.61541,9.59308,2.20721,0.523417,0.275328,-1.22429,0.854583
9.52029,9.22898,6.48955,1.80934,11.1974,3.10141,0.405299,0.6410049999999999,-1.19185,0.918484
12.1593,1.50247,6.06293,0.882731,2.50841,0.36015,0.419094,0.648707,-1.15418,0.975904
7.16738,5.50713,6.22869,0.823982,2.20451,0.292922,0.344169,0.176696,0.692061,0.967548
2.58347,5.1787,7.2886,2.09786,18.9537,4.83424,0.383093,0.621975,-0.316995,0.729473
8.7428,10.524,7.64281,2.67921,32.3545,10.0698,0.485002,0.10885500000000001,-1.55284,0.696996
1.00582,3.85212,6.848,2.11455,20.4692,4.95052,0.717371,0.6585899999999999,-0.458136,0.686253
13.0262,5.47224,6.51342,1.45777,7.01324,1.62205,0.225045,0.272619,-1.24565,0.951936
8.319,13.5932,6.69057,1.2422,5.62828,1.00362,0.654717,0.42770600000000003,-1.6225399999999999,0.861299
7.89756,0.304598,6.55786,1.09277,4.14641,0.683256,0.528235,0.431608,-1.7567,0.904761
1.94062,10.9636,6.79017,1.7393,10.7695,2.75498,0.581397,0.8691070000000001,0.461462,0.88247
1.27363,1.47318,7.20334,1.93891,14.1411,3.81656,0.352401,0.12542299999999998,-0.142184,0.835182
7.74302,7.07933,7.44623,2.5579,28.5894,8.76296,0.285621,0.595511,-0.350201,0.718973
7.68434,12.2498,6.85117,1.45396,8.30282,1.60936,0.496862,0.679781,-0.569164,0.799883
10.172,13.1474,7.54652,2.02538,16.0049,4.35027,0.547381,0.0128331,-0.0558263,0.805209
2.22825,13.4514,7.91093,2.22765,23.1054,5.78813,0.655848,0.66559,-0.0364278,0.674729
10.8118,8.60077,6.94669,1.18139,4.62975,0.863331,0.33917,0.525424,-0.736654,0.947062
6.26145,1.87729,7.02542,1.47272,7.37772,1.67247,0.397193,0.718369,-0.06013690000000001,0.923564
0.58585,8.55111,8.22296,2.8485,37.7983,12.1017,0.885362,0.561954,-0.9471630000000001,0.674389
11.6084,0.244421,7.94215,1.74813,14.843,2.79717,0.935843,0.15892099999999998,-0.106134,0.646805
11.3663,1.30307,7.71694,1.51793,8.90315,1.83128,0.744364,0.04610210000000001,-1.3421100000000001,0.813036
7.68473,1.18557,7.45816,1.56498,8.81478,2.00689,0.712466,0.402487,-1.50326,0.872882
0.349184,2.55615,7.83968,1.73524,12.139,2.73577,0.786524,0.109143,-0.218173,0.779269
6.78679,9.06709,7.62112,2.1464,18.7093,5.17759,0.363496,0.387372,-0.16418500000000003,0.773591
4.64483,1.31084,8.98327,3.5074,56.1662,22.592,0.709809,0.260492,0.839406,0.688092
4.02239,3.69317,7.39686,1.76125,10.7709,2.86062,0.385746,0.37005899999999997,-1.54989,0.904774
0.697759,11.6575,7.52733,2.04169,15.0142,4.45626,0.491846,0.27341,-0.5995360000000001,0.872225
11.0338,4.38558,7.65587,2.06264,15.8555,4.59483,0.434468,0.526151,0.285592,0.842979
0.745269,5.9619,7.19195,1.25342,5.74323,1.03106,0.52609,0.6376080000000001,1.32582,0.859376
10.4686,2.68709,8.77361,2.54009,25.2568,8.58117,0.677766,0.153316,-1.36588,0.802548
8.57766,0.263762,7.96823,1.42884,8.87962,1.52738,0.892838,0.10137299999999999,-1.2267700000000001,0.722306
7.48768,2.09626,7.06109,0.636155,1.32186,0.134799,0.635966,0.863538,-0.102363,0.961813
9.00246,13.7326,8.23595,1.29118,7.7349,1.1271,0.901666,0.0528813,-1.32006,0.677128
2.28182,7.63968,8.18257,2.61723,25.1991,9.38688,0.609266,0.678883,-1.14415,0.853979
13.1085,6.56754,9.15268,2.53765,26.3487,8.55648,0.83094,0.217478,0.48942100000000005,0.767814
11.2953,9.42707,7.68762,1.58956,8.54689,2.10293,0.553966,0.878568,-0.552549,0.928738
2.54541,2.30268,8.38794,2.44595,22.5533,7.66193,0.458145,0.39783799999999997,-1.39096,0.83336
5.19076,4.40322,7.88059,1.68784,9.68463,2.51762,0.444314,0.561071,-0.538282,0.924119
9.48694,8.49618,8.46966,2.49584,23.4217,8.14042,0.573045,0.750286,0.0417416,0.835532
1.28707,0.359798,8.41378,1.94943,17.4416,3.87899,0.867366,0.791891,0.00861837,0.684507
6.99861,10.729,7.94104,1.55601,8.60776,1.97259,0.48804,0.130343,-0.0935252,0.883661
11.7383,13.5945,7.64319,1.13619,5.32257,0.767977,0.598093,0.6252300000000001,1.6667599999999998,0.761953
9.30969,12.0615,7.50564,0.666517,1.4095,0.155036,0.408947,0.17176100000000002,-0.52993,0.990168
4.72491,12.0164,8.78085,2.96832,35.4631,13.6939,0.640749,0.8613120000000001,-0.320318,0.780536
7.5046,12.6033,8.65539,2.78129,30.1318,11.2651,0.325071,0.723061,-1.53792,0.806525
1.00173,4.71453,8.81983,2.75441,29.3287,10.9417,0.448336,0.39606600000000003,-0.690851,0.812669
10.3257,11.7288,9.26463,2.53511,24.0817,8.53075,0.654545,0.324325,0.146116,0.838406
13.3501,13.1721,8.43843,2.05103,17.8675,4.51765,0.657019,0.228844,-0.597398,0.739655
6.15647,13.5981,7.84959,0.816845,2.38877,0.285376,0.54342,0.396156,1.23024,0.877514
