CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
3.6483,9.08133,1.03987,2.48198,22.9458,8.00562,0.2447,0.800873,-1.69135,0.84342
11.1127,11.1889,0.833868,2.01682,18.5322,4.29539,0.684881,0.5032909999999999,0.8581059999999999,0.689539
8.36984,10.2899,1.84825,3.24076,39.5881,17.8213,0.688411,0.26845199999999997,-0.35653199999999996,0.833447
2.08581,11.3955,1.05048,3.11094,37.5595,15.7643,0.54791,0.837768,1.1118899999999998,0.809495
5.36649,11.4036,1.26356,3.20549,39.3041,17.2457,0.341011,0.385592,-0.061306700000000006,0.821296
12.3124,10.9953,0.106262,0.584609,1.20476,0.104615,0.741331,0.896636,1.03,0.891209
13.0747,11.2297,1.92727,3.23805,42.1587,17.7767,0.67736,0.62397,0.93155,0.781323
9.56262,11.3612,0.684633,1.71759,11.4429,2.65311,0.583758,0.301408,-0.343125,0.809937
12.0116,12.9106,0.420071,2.30563,25.7459,6.41753,0.926381,0.8816849999999999,1.61048,0.648668
0.566488,12.8877,0.648729,1.95184,17.9757,3.89339,0.79436,0.785853,-1.1001699999999999,0.665808
7.7862,12.8212,0.204709,1.59704,11.9339,2.13277,0.932686,0.8950109999999999,-1.4445400000000002,0.671428
8.58677,12.5749,1.44004,2.78388,29.1362,11.2967,0.828365,0.6649809999999999,-1.64928,0.835638
5.57583,13.4895,0.169955,1.00747,4.25461,0.535423,0.861263,0.8809359999999999,-0.00691818,0.749472
3.66466,13.1883,1.75346,2.85108,32.9223,12.1347,0.715684,0.592611,-1.68473,0.775674
13.8114,13.7833,0.58259,0.675729,1.91731,0.161553,0.942743,0.0377134,0.109887,0.748173
12.7259,13.6943,1.36215,1.39241,8.0242,1.4135,0.841581,0.8494039999999999,1.79069,0.759067
8.39233,4.24278,1.85919,3.0095,31.2153,14.2719,0.363824,0.33764000000000005,-0.271044,0.911529
6.71997,13.5858,1.83987,2.12272,18.9417,5.00814,0.877433,0.204954,-1.7557900000000002,0.747337
0.753277,3.40742,0.92229,1.32326,5.97347,1.21319,0.344408,0.884884,-0.613767,0.920896
10.3275,10.1539,0.986641,1.27902,5.51574,1.09554,0.206758,0.381171,1.47524,0.931751
12.8042,3.77816,2.60933,3.80478,64.1149,28.8394,0.479554,0.335646,-0.996811,0.709332
0.0323948,7.88259,1.22092,0.739767,3.70464,0.211974,0.99188,0.354016,0.893173,0.46408
13.4803,0.688788,2.46501,1.90672,15.6002,3.62963,0.813259,0.052321400000000004,1.71932,0.732143
11.8435,9.44793,1.32374,1.4846,8.02136,1.71329,0.676165,0.36312600000000006,-1.0022799999999998,0.863222
2.38425,2.19035,0.956056,0.888301,2.60622,0.36701,0.28445,0.7010989999999999,0.153613,0.951171
8.17066,6.38673,1.6787,2.05729,14.4556,4.55916,0.353578,0.474253,-1.68076,0.919824
0.774498,4.66103,2.15676,2.31626,18.4543,6.50671,0.600157,0.196307,-0.577125,0.913332
2.4677,1.38516,2.82499,3.20625,39.849,17.258,0.410382,0.306947,0.461062,0.810453
4.28527,6.78129,1.81968,2.2355,17.9483,5.84952,0.258378,0.335954,-0.442119,0.874728
5.48982,1.28589,2.64473,3.3746,43.387,20.1218,0.585415,0.475533,-1.18269,0.824584
0.924626,2.71472,2.40399,2.2763,18.6747,6.17572,0.563992,0.405621,0.47464,0.871676
3.77867,3.38338,1.92614,1.34702,6.07381,1.27973,0.388227,0.42462000000000005,1.32282,0.938504
11.2258,13.6878,1.60544,0.790127,2.13379,0.258279,0.309348,0.572754,1.68379,0.919163
9.95261,7.68385,2.80369,2.91255,29.0097,12.9366,0.331774,0.894734,-1.70766,0.918658
10.2068,3.16205,2.36379,1.829,12.4208,3.20362,0.470144,0.522822,0.842873,0.846115
0.756685,12.9667,2.85186,2.54671,28.0708,8.6484,0.595115,0.805379,-1.20757,0.725861
9.5058,13.7095,2.82835,1.78205,15.844,2.96318,0.93074,0.205372,1.7927899999999999,0.629687
11.6032,6.11965,2.83929,2.42952,20.9669,7.50861,0.490365,0.28923,-1.51666,0.884415
10.5665,12.2513,3.40197,3.07995,32.4154,15.2978,0.488839,0.169246,-1.12533,0.919361
6.26896,7.22847,3.26803,3.00041,34.2776,14.1429,0.737537,0.530395,-1.66052,0.825087
10.9882,10.1257,3.08515,2.61977,23.1076,9.41432,0.424758,0.0495677,1.56289,0.933088
2.95174,5.76714,3.44481,2.98999,31.7607,13.9961,0.700277,0.45057,0.8822679999999999,0.884298
12.7926,8.03934,3.11008,2.8773,33.4213,12.4725,0.506561,0.470495,1.23596,0.778211
1.12768,9.15974,2.39878,1.67579,10.3268,2.46411,0.542293,0.8046,-1.54698,0.854332
8.51436,1.76022,2.99327,2.59488,22.7067,9.1485,0.432237,0.799243,1.6624700000000001,0.931601
0.579672,10.5604,2.27661,1.21159,6.15518,0.931245,0.597611,0.791776,0.523305,0.749237
3.53929,10.7375,2.64754,1.80974,10.8316,3.10346,0.351677,0.167316,-0.158527,0.949928
7.50404,2.72849,2.0691,0.596504,1.11957,0.111132,0.320214,0.46427399999999996,0.07354619999999999,0.998451
3.96413,8.8369,3.38376,3.0926,33.9356,15.4871,0.49665,0.740098,0.0890072,0.885406
9.73379,0.277388,3.1153,1.44261,9.29575,1.57197,0.833595,0.548268,-1.74569,0.703336
1.44087,5.68623,2.53349,0.889406,2.54945,0.368382,0.285054,0.38217300000000004,-0.08552889999999999,0.974772
12.638,13.5921,3.62033,2.14497,21.196,5.1673,0.895298,0.422695,-0.00214564,0.681929
10.0252,5.21564,2.69588,1.04779,3.55345,0.602308,0.211995,0.792504,1.30683,0.970614
7.44121,5.34311,4.14465,3.49343,44.0487,22.3231,0.628505,0.705557,-1.5327600000000001,0.870405
7.16543,9.06913,3.58294,2.00075,13.4477,4.19352,0.38257,0.051641599999999996,0.726225,0.935163
6.9549,3.16855,3.34184,1.5827,8.47507,2.07584,0.237096,0.624389,-0.0168699,0.928545
2.58578,3.51834,2.97455,0.934054,2.81249,0.426692,0.372477,0.11452899999999999,1.79311,0.974545
11.6725,0.303569,3.93849,1.85354,15.9908,3.3343,0.879421,0.824754,1.7619900000000002,0.674969
4.57837,3.27939,4.05293,3.03309,31.2882,14.6101,0.342758,0.570407,-0.184952,0.923717
10.2935,2.44426,4.37574,3.20087,38.2115,17.1713,0.72582,0.8697870000000001,1.4816900000000002,0.842349
9.68853,5.10409,5.07798,3.05102,34.515,14.8708,0.78735,0.429708,1.28752,0.84729
1.45188,9.79056,4.3266,3.84815,64.2823,29.8369,0.720881,0.8426649999999999,-0.976827,0.723705
3.76848,12.0263,3.54912,2.01623,13.7652,4.29162,0.371348,0.780222,1.58536,0.927792
5.50595,12.8646,4.18544,2.63885,23.6767,9.62149,0.455418,0.102995,-1.7110400000000001,0.923968
0.447283,1.43413,4.77375,2.67754,35.8888,10.0509,0.917101,0.33059499999999997,-0.801336,0.62757
6.20784,10.6567,4.39893,2.86197,28.9934,12.2743,0.452809,0.18404900000000002,-1.34987,0.887526
8.0368,12.3788,3.77011,2.33879,18.0748,6.69845,0.363413,0.7386849999999999,-0.663155,0.950736
0.765391,6.23848,3.82076,1.89226,14.612,3.54765,0.42933,0.559921,0.9927800000000001,0.769843
3.21358,13.326,4.78121,2.41826,24.4089,7.40468,0.740775,0.13958,-0.710209,0.752673
13.7277,9.97436,3.57205,0.921883,3.02548,0.410228,0.702778,0.7750530000000001,0.8896850000000001,0.882485
4.63592,5.46808,4.22247,1.88792,11.655,3.5233,0.502332,0.279313,-1.07772,0.96074
13.3481,6.11748,4.4142,2.10113,16.1732,4.85688,0.658301,0.191987,-0.390216,0.85755
12.895,9.80277,5.48915,2.85776,28.9168,12.2201,0.428874,0.19465900000000003,-1.7293399999999999,0.887256
9.54898,9.0463,3.96256,1.11884,4.02978,0.733334,0.234838,0.49284599999999995,-1.14571,0.975898
12.6496,12.0068,5.10508,2.82705,28.653,11.8304,0.415019,0.16502099999999997,-1.6894,0.876289
7.25713,13.7532,4.98361,1.62745,14.3431,2.25694,0.949911,0.842461,-1.78732,0.580125
1.87682,4.31423,6.79608,4.89342,89.0002,61.3531,0.575667,0.261595,-1.60625,0.845248
8.05299,7.874,5.27081,3.06582,34.5111,15.0882,0.528731,0.8813030000000001,-1.64781,0.855626
10.8435,8.64789,5.02245,2.41223,19.577,7.34946,0.203739,0.32772799999999996,-1.59596,0.933773
9.87855,6.83402,4.65265,1.31003,6.11267,1.17718,0.487648,0.457373,0.822058,0.882024
12.9396,1.5842,5.74836,3.14652,35.7908,16.3114,0.575038,0.517436,0.877636,0.869039
11.5911,5.76654,5.87319,3.47018,42.392,21.8803,0.607458,0.892323,-0.690363,0.89242
1.36149,2.14971,4.44168,0.97732,3.44359,0.488775,0.411506,0.465687,-0.590041,0.871388
7.0103,2.66068,5.30316,2.61614,23.6801,9.37522,0.303747,0.253516,1.79429,0.908004
12.8089,2.711,4.43618,1.20335,4.79331,0.91238,0.56339,0.80608,1.7783600000000002,0.949071
8.766,10.2816,5.48968,2.98955,30.8786,13.9899,0.546655,0.35659100000000005,-1.63657,0.909292
8.5987,0.964496,5.4512,2.99769,33.0534,14.1045,0.583441,0.875042,0.0137281,0.854095
3.09475,1.03609,6.061,3.40414,42.9505,20.6548,0.598164,0.696211,0.212955,0.84761
4.03483,11.0472,5.15632,2.1955,16.9258,5.54117,0.230318,0.812745,0.903039,0.894685
6.04631,8.69718,4.77883,1.17841,4.55781,0.856814,0.330095,0.410103,0.288175,0.957163
0.955568,13.1573,6.18309,2.99311,38.3186,14.04,0.825368,0.057856500000000005,0.9775020000000001,0.734491
9.41607,12.9649,5.54578,2.34103,18.2115,6.71766,0.351114,0.29451499999999997,-0.891468,0.945402
5.76345,0.779041,5.55535,2.43741,22.8652,7.58202,0.508639,0.29052700000000004,-0.539084,0.816267
2.9336,2.3744,4.82411,1.08056,3.87674,0.660618,0.23602,0.45184399999999997,-1.70424,0.946203
11.2206,10.4384,4.9598,0.825267,2.42098,0.294294,0.421281,0.788365,1.64695,0.883785
1.63208,6.85052,5.80146,1.69964,9.9705,2.57079,0.458965,0.8044920000000001,-1.56045,0.910216
4.21234,8.28383,6.33237,3.48621,44.3091,22.1849,0.306275,0.819734,-1.28763,0.861713
13.1575,7.64578,6.37424,2.56655,23.4496,8.85214,0.601435,0.09928050000000001,0.516477,0.882498
7.43012,12.3299,6.35171,2.87894,29.7405,12.4938,0.395452,0.26334399999999997,-0.505085,0.875519
12.0653,3.40578,5.25096,0.875954,2.46889,0.351918,0.340798,0.335814,0.0880375,0.976359
7.0211,9.34571,5.19157,0.767447,1.86516,0.23667,0.326782,0.334087,-1.78418,0.992043
11.5993,13.4547,6.66764,2.41193,23.8666,7.34672,0.872341,0.174021,0.0464679,0.765753
5.45621,5.87666,6.0878,2.31752,18.7876,6.51734,0.386085,0.416715,-1.10081,0.898102
0.274593,7.05512,6.74062,2.09229,22.2192,4.79583,0.937794,0.0225978,-1.09165,0.618963
13.5387,4.50334,6.21664,1.88301,13.2733,3.49586,0.782432,0.242807,-0.9146529999999999,0.839219
0.507103,11.0276,6.74301,2.25593,19.9888,6.01142,0.72845,0.11079499999999999,-0.716759,0.799862
13.4437,13.172,6.56192,1.88073,13.0834,3.48317,0.746123,0.260571,-0.968677,0.849335
5.03362,11.9748,7.25174,3.248,35.6492,17.941,0.338812,0.612136,-0.702535,0.929677
10.7585,0.685782,8.06382,3.22851,45.9293,17.6199,0.827019,0.405625,1.686,0.712957
10.3278,11.0541,6.91947,2.82563,27.9743,11.8126,0.479746,0.41004399999999996,-1.44127,0.896647
2.75759,10.7406,6.57886,2.15771,15.6438,5.25991,0.530711,0.56821,-0.488385,0.934959
5.12533,3.10275,7.28532,2.95979,32.3372,13.5763,0.629748,0.340801,-0.7433620000000001,0.851076
0.244688,9.28752,5.98559,0.871089,2.54775,0.346087,0.581966,0.7690319999999999,-0.9976560000000001,0.93566
11.6112,3.12738,7.79307,3.76401,54.1697,27.9223,0.747836,0.5423830000000001,0.19473400000000002,0.821665
8.00523,3.49414,7.5059,3.6766,52.3779,26.0217,0.660014,0.63298,-0.476205,0.810761
6.46938,9.34445,7.50289,2.92552,30.1991,13.1101,0.587313,0.240487,1.69146,0.890353
4.16433,13.7791,6.95647,1.31079,8.28828,1.17923,0.952892,0.26704,-1.7814400000000001,0.651258
1.56261,8.68244,7.65389,3.29281,37.3221,18.6938,0.487746,0.8839199999999999,-0.845796,0.912676
6.40702,13.6818,7.27319,1.39947,8.15161,1.43511,0.826877,0.5908209999999999,-0.010016,0.754799
10.8593,8.46885,7.28509,2.51131,22.8479,8.29271,0.381811,0.818331,0.121342,0.867167
9.4596,13.5691,7.53438,1.81367,14.8789,3.1237,0.781032,0.25482,0.127112,0.694532
13.6196,0.374709,7.55597,1.3156,6.93515,1.19227,0.82827,0.0279956,1.7705000000000002,0.784051
7.98798,6.4206,8.07339,4.0243,61.4703,34.1247,0.726914,0.885393,1.61547,0.827685
2.42309,12.01,8.21724,3.12695,35.1962,16.0088,0.411991,0.35194000000000003,-1.15747,0.872759
7.33405,0.824076,7.67171,2.47594,23.0055,7.94731,0.744959,0.628869,-0.327708,0.837141
0.703606,0.990027,7.73483,2.33419,23.3486,6.659,0.501347,0.281904,-1.1952,0.733098
13.2396,5.8607,7.06349,1.11919,4.14745,0.73402,0.352512,0.607399,-1.3277299999999999,0.948801
13.0702,9.9106,8.5092,3.06526,34.6495,15.08,0.614302,0.45323599999999997,-1.06508,0.851898
8.58062,8.60286,7.69415,1.8967,12.0733,3.57269,0.29477,0.35678699999999997,-1.6455799999999998,0.936099
11.9415,11.7769,8.26023,2.66499,25.4148,9.9103,0.536027,0.418958,0.7770269999999999,0.87792
5.26199,0.56077,7.87773,1.88792,12.1468,3.5233,0.427492,0.35501399999999994,-0.139241,0.921842
12.1731,6.24443,9.25698,3.95628,65.0843,32.4234,0.514744,0.790211,-1.3295,0.755522
7.7699,13.4485,8.04285,1.3255,6.16507,1.21937,0.398153,0.220141,-1.47048,0.8953
13.8784,2.35419,8.40055,0.83352,4.42453,0.303212,0.986118,0.26552600000000004,-0.933715,0.493304
8.06896,10.3452,8.25477,2.03069,13.6523,4.38457,0.480732,0.281353,-1.6465,0.948918
13.6989,4.97351,7.77851,0.951738,3.41689,0.451388,0.605684,0.836117,0.906669,0.832823
4.53369,9.74513,7.70838,0.851967,2.33828,0.323792,0.366248,0.678646,-0.566773,0.975211
13.2112,1.3707,7.98289,1.36437,6.06947,1.32981,0.168522,0.292495,-1.5767099999999998,0.963518
5.23675,4.82452,9.01378,2.86013,28.8148,12.2506,0.398873,0.253823,-0.41310699999999995,0.89188
3.34995,2.59065,8.82341,2.60891,25.0821,9.2977,0.551015,0.537243,0.979022,0.85252
13.5806,12.8596,9.05362,1.91301,17.3508,3.66564,0.848893,0.0145059,1.48163,0.662621
10.5616,12.8276,8.26947,1.50165,7.49871,1.77297,0.343961,0.21241900000000002,0.798752,0.944709
4.55332,7.40103,8.83796,2.46568,23.3837,7.84887,0.560493,0.752706,-0.9473520000000001,0.816788
8.84355,11.9626,9.22535,2.92937,31.7685,13.1619,0.515618,0.175724,-0.275667,0.848595
4.22732,9.78261,9.76914,3.09069,33.9045,15.4583,0.556585,0.29816,-0.33488500000000004,0.885119
2.61801,6.83332,9.96984,3.78813,61.4099,28.4625,0.729437,0.762603,0.943455,0.73411
0.734289,12.7875,10.2391,2.76861,36.9907,11.1118,0.744059,0.23802,0.520721,0.651001
5.95672,13.2613,9.33171,2.60193,26.7168,9.22327,0.788416,0.47238399999999997,1.62553,0.796078
2.87814,13.5153,9.57583,2.12025,17.9359,4.99065,0.82123,0.55845,-1.76776,0.787405
2.60885,0.634799,8.95208,2.19971,17.1187,5.57306,0.559368,0.33128399999999997,-0.231801,0.887993
9.88804,8.60865,11.1105,5.15429,99.8656,71.6976,0.55419,0.43894,-0.990196,0.83574
6.16553,1.48572,9.85374,3.82027,57.1485,29.1931,0.759839,0.871919,-1.67784,0.802292
0.09844439999999999,9.90767,8.55967,0.744524,2.30122,0.21609,0.912787,0.724721,0.8998569999999999,0.756744
6.4458,11.0726,9.30983,2.10897,14.6652,4.91142,0.326855,0.418052,-1.4388800000000002,0.952797
10.0589,4.02474,8.90057,1.19469,4.73622,0.892829,0.45831,0.343673,-1.0241500000000001,0.946741
7.40617,4.46802,9.89798,2.35517,19.4461,6.84011,0.378306,0.375277,-1.27235,0.896107
7.58501,8.914,9.20453,1.44334,7.12326,1.57437,0.240898,0.690376,-1.18355,0.918776
4.03451,12.7736,8.89406,0.863541,2.4118,0.337169,0.283037,0.49515099999999995,-1.15846,0.971345
13.7679,5.09727,9.00486,0.660566,1.66733,0.15092,0.675468,0.519446,-1.1561,0.822166
13.4725,0.401685,9.45056,1.35289,6.68487,1.29654,0.639819,0.07004590000000001,-0.8841800000000001,0.860165
12.5477,1.704,9.99715,2.53708,21.772,8.55065,0.394604,0.42129399999999995,-1.7597200000000002,0.928792
0.896604,10.0198,10.3119,3.09609,35.9912,15.5396,0.686592,0.675254,0.741613,0.836723
11.0128,13.2894,10.1305,2.68046,26.5607,10.0839,0.780792,0.600784,-1.7765600000000001,0.849823
0.938604,1.52378,10.239,2.99995,37.0259,14.1364,0.472833,0.8081780000000001,-0.86244,0.76361
0.50072,6.23122,10.141,2.23558,19.0297,5.85021,0.802707,0.26359899999999997,-0.894124,0.825086
8.30297,13.3639,9.86865,1.84595,12.1676,3.29349,0.716365,0.262543,-1.00736,0.879799
10.4888,2.80785,9.69254,1.71202,10.0118,2.62738,0.432761,0.628173,0.20105699999999999,0.919717
9.38297,4.45259,9.26631,0.74688,2.0161,0.218148,0.445674,0.516825,0.554857,0.869241
6.78323,10.1607,11.8927,3.80308,58.6551,28.8007,0.775718,0.45211399999999996,0.720959,0.774665
4.39786,12.1229,11.8072,3.93204,58.2208,31.8311,0.599508,0.203078,0.524728,0.834271
13.4612,4.44191,11.0126,2.57458,27.9549,8.93549,0.872894,0.6431629999999999,0.867476,0.744912
12.6239,11.4651,10.9982,3.04026,33.7117,14.714,0.440177,0.602266,0.0446421,0.861371
9.10987,3.85326,10.8767,3.01015,33.76,14.2811,0.718809,0.8773770000000001,-1.06785,0.843188
8.98025,0.289147,10.1072,0.789077,3.48869,0.25725,0.671273,0.7219490000000001,-1.12814,0.560693
10.5191,1.25335,11.0049,2.52251,21.0567,8.40419,0.356203,0.789427,0.8174399999999999,0.949347
7.23674,6.04156,11.4334,3.21469,36.0693,17.3946,0.595231,0.528324,-1.2143000000000002,0.900097
2.51905,3.35752,10.2056,1.06366,3.69474,0.630091,0.331126,0.4128,-0.416013,0.961987
5.43944,3.04264,10.9462,1.83874,12.2776,3.25507,0.464693,0.5859559999999999,-1.28193,0.865119
6.11099,5.88668,10.1392,0.80858,2.13556,0.276801,0.508825,0.47070900000000004,-1.27012,0.961797
11.4833,0.212988,12.0404,1.88005,19.6547,3.47939,0.978243,0.32880200000000004,1.78684,0.564964
4.13285,4.40649,11.379,2.97106,32.0911,13.732,0.458566,0.63832,0.288732,0.86415
0.100928,4.18167,10.7247,1.0456,5.83485,0.598535,0.951004,0.254588,0.9047280000000001,0.588637
5.02301,7.18452,11.6652,3.15869,33.8491,16.5014,0.418835,0.174886,-1.4381,0.926014
12.9882,8.78883,11.2512,2.53738,25.0568,8.55373,0.396938,0.328245,1.27722,0.807227
1.13417,4.78104,10.1272,0.474418,0.715517,0.055909,0.410927,0.8204600000000001,1.29386,0.988216
7.84214,10.5538,10.4651,1.28434,6.71607,1.10926,0.61555,0.727247,-0.587511,0.771599
13.2894,13.6615,11.063,1.50609,9.44542,1.78875,0.858864,0.0288768,1.42018,0.754447
7.21709,13.1367,11.5691,2.73467,31.7513,10.7081,0.723276,0.510236,0.305047,0.739942
13.495,1.3015,11.6551,2.26269,20.2046,6.06561,0.842769,0.6104999999999999,0.893029,0.796067
1.37547,3.82556,11.24,2.06059,13.9298,4.58111,0.347168,0.304055,-0.39859900000000004,0.957606
11.3674,3.80202,12.4169,3.69157,47.5161,26.341,0.245424,0.281899,-1.0231000000000001,0.901014
3.2301,1.70889,12.4387,3.77471,54.1507,28.161,0.210534,0.869939,0.581321,0.826631
8.77608,0.992494,11.7942,2.32154,18.5225,6.5513,0.495314,0.358975,-0.900219,0.914118
6.37113,0.60875,12.3889,2.8015,32.9331,11.5125,0.8116,0.6465529999999999,0.0405206,0.748682
0.861316,7.66315,12.1939,2.7728,27.0895,11.1622,0.525322,0.555246,-0.7851690000000001,0.891629
2.7852,9.92525,11.8161,2.26034,17.2012,6.04675,0.322619,0.766099,-0.494159,0.933125
2.94623,13.6783,12.2014,1.82377,15.9617,3.17618,0.921415,0.077386,-1.7268299999999999,0.65465
6.75572,2.78913,12.2771,2.6553,25.6098,9.8026,0.389964,0.502432,-1.3090899999999999,0.864913
8.62443,11.5465,11.4446,0.81913,2.20786,0.287777,0.309753,0.635562,-1.14616,0.954737
11.9497,12.9402,12.1517,1.96096,12.8408,3.94827,0.332963,0.5146350000000001,-0.813209,0.9408
0.87814,0.488829,12.6738,1.98608,17.5631,4.10194,0.844572,0.203315,-1.75651,0.705572
2.91771,6.81559,12.8716,2.8787,32.595,12.4907,0.708936,0.8849720000000001,-0.883192,0.798712
0.696932,4.85817,12.7323,2.49008,23.1149,8.08417,0.645221,0.49134,-1.08424,0.842718
12.673,6.61823,12.8317,2.7972,29.1342,11.4596,0.322445,0.588457,-1.4658099999999998,0.843714
10.3104,11.8537,13.1146,3.51892,50.1848,22.8153,0.775191,0.85048,-0.449442,0.77517
1.23278,12.5287,12.9558,2.98431,35.4051,13.9165,0.396744,0.8468429999999999,1.29666,0.790265
12.0549,1.37064,12.5108,2.00201,13.3416,4.20141,0.324896,0.245537,-1.47805,0.943788
0.6995,2.20272,12.9661,2.39538,21.9166,7.19648,0.717138,0.461604,0.652004,0.82248
0.415889,10.7652,12.365,1.1792,5.25954,0.858529,0.533515,0.394699,-0.8578,0.830564
2.13979,9.92223,13.3744,2.77135,35.9365,11.1448,0.83244,0.809283,0.15637800000000002,0.671421
10.8601,13.7709,12.0849,0.769665,2.05286,0.238728,0.693382,0.230131,0.0704428,0.906553
4.78448,8.96894,13.0377,2.32619,18.8719,6.59075,0.405423,0.51699,-0.976347,0.900794
9.66348,13.925,12.255,0.452035,1.30474,0.048363,0.995227,0.292229,-1.79304,0.492004
8.38335,4.23768,13.1324,2.79877,27.7047,11.4788,0.541123,0.825712,1.73261,0.888238
13.2766,9.64842,13.1882,2.20471,17.7871,5.61114,0.620187,0.812532,-0.9689270000000001,0.858511
2.48051,4.18636,13.2566,2.16365,17.9022,5.30347,0.374911,0.7423529999999999,-0.0331145,0.82152
5.29474,3.60836,12.8547,1.19117,4.65293,0.88494,0.407844,0.198985,-1.22594,0.958004
13.0784,12.2765,12.6113,0.960812,3.17437,0.464422,0.62445,0.618555,-1.1706,0.913626
9.48599,1.66549,13.36,2.52508,24.958,8.42991,0.832636,0.846504,1.69661,0.802583
6.92373,8.06344,13.3553,2.32615,20.5087,6.5904,0.613953,0.843754,0.703357,0.82887
13.0635,12.9204,13.3571,2.22734,20.9651,5.78572,0.827152,0.842484,-0.603843,0.743404
13.4028,3.67543,13.296,1.95584,14.0266,3.9174,0.78837,0.808189,0.907432,0.856772
5.44353,5.35185,13.4533,2.49152,25.1287,8.09823,0.837763,0.899558,0.297477,0.776081
11.5607,8.37747,13.4414,1.92811,15.3267,3.75311,0.745578,0.7021080000000001,1.7409999999999999,0.762012
13.0669,0.903802,13.5155,1.91688,15.7978,3.68794,0.840292,0.8087770000000001,0.704872,0.730706
9.2365,0.1863,13.5713,1.12301,5.46931,0.741566,0.933762,0.89672,0.00747083,0.72441
7.02597,12.8667,13.6153,1.87689,15.745,3.4619,0.909726,0.862301,-1.49684,0.702887
5.6299,2.26953,13.6986,1.77049,15.7743,2.9059,0.947088,0.886092,-0.7340810000000001,0.62429
9.06986,6.42008,13.6526,1.80123,15.469,3.0599,0.92496,0.877269,-0.0644538,0.658913
0.220688,8.2082,13.7395,1.05411,5.6616,0.613284,0.95984,0.865856,-0.859297,0.616575
4.46078,0.202377,13.7217,0.753092,2.18699,0.223636,0.647848,0.880703,-1.7453999999999998,0.814702
10.7224,5.5043,13.6848,0.869936,2.70917,0.344715,0.770054,0.8940130000000001,-1.48329,0.877583
13.7726,5.78348,13.7513,0.780568,2.67394,0.249018,0.905724,0.8796250000000001,0.8482040000000001,0.715845
