CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
6.53472,13.3887,1.64244,2.34754,22.5906,6.77391,0.738551,0.19737100000000002,-1.4945300000000001,0.766388
9.99504,13.2999,1.12734,2.34536,22.7657,6.75504,0.70927,0.8717659999999999,-0.117415,0.759081
0.571122,12.3714,3.47212,3.1177,45.997,15.8672,0.913142,0.353035,-0.890844,0.663878
9.04766,6.86108,0.987116,1.77445,10.6119,2.92545,0.286974,0.275913,-1.36595,0.932149
9.38789,2.06603,1.12045,1.78136,10.4026,2.95975,0.172528,0.746376,1.06338,0.958323
11.8087,7.53395,4.44121,5.98075,144.972,112.012,0.5993,0.24104199999999998,0.55751,0.775135
13.6989,0.642323,1.71645,1.38048,7.98503,1.37749,0.881979,0.0886689,0.867141,0.749778
2.2572,10.4943,2.36262,3.41935,39.7341,20.9329,0.399853,0.594285,-1.45381,0.92443
8.53087,0.518123,2.03913,2.22417,18.7131,5.76103,0.740543,0.6685840000000001,1.78659,0.830498
3.24474,12.7798,3.63078,3.79295,59.7379,28.5712,0.650702,0.341844,1.76204,0.756577
5.93731,3.90633,2.05459,3.14687,34.7257,16.3169,0.613995,0.8176680000000001,-0.6089289999999999,0.895897
3.94726,5.58243,1.64647,1.74146,9.92867,2.76527,0.151531,0.498885,-1.76629,0.959587
2.20859,3.16967,3.60384,5.16436,100.711,72.1185,0.290585,0.83552,0.22619499999999998,0.831961
5.39773,6.8821,2.0723,2.39865,20.2699,7.22598,0.3518,0.827924,1.59948,0.891722
3.97918,7.82635,1.61636,0.865586,2.43349,0.33957,0.328914,0.471045,1.4961000000000002,0.967255
1.52575,0.0776364,2.31438,0.965753,5.37388,0.471625,0.977738,0.48444899999999996,1.7938,0.545248
3.39064,0.219405,2.04225,1.08781,4.32581,0.673995,0.748772,0.402237,1.7504300000000002,0.859384
5.50059,11.377,2.5482,2.33484,19.0113,6.66449,0.281217,0.508178,-1.32353,0.900847
5.50548,0.927593,3.77477,3.38479,45.0071,20.3046,0.681152,0.0975976,0.607817,0.799709
2.83063,7.33473,3.69992,3.61389,45.0573,24.7128,0.27502,0.6166149999999999,-1.75921,0.910612
10.6857,13.0197,3.69704,3.46453,49.7614,21.7736,0.696935,0.681297,-1.75857,0.757785
8.68401,2.16107,3.66686,3.67642,45.1831,26.0179,0.30416,0.567048,-1.36785,0.939773
7.51556,5.39824,3.90105,3.84107,50.254,29.6726,0.219941,0.44082,-1.18465,0.922325
8.36773,13.2046,2.59964,1.53591,8.18869,1.89713,0.43037,0.599761,1.4693,0.905041
11.1066,9.85778,2.58086,1.28711,5.56006,1.11647,0.25488,0.777158,1.5668,0.936055
13.1113,12.3693,5.45329,3.33785,46.4962,19.4714,0.714698,0.212181,1.11477,0.752775
13.4871,13.131,2.92105,1.60173,9.42233,2.15164,0.64636,0.7707940000000001,-0.9374030000000001,0.855405
12.451,0.767259,4.06379,3.06124,37.2848,15.0207,0.702488,0.854108,0.07023,0.789608
5.06878,8.54827,3.09005,1.34316,6.24618,1.26876,0.276501,0.828035,1.3634899999999999,0.907379
4.06674,9.87172,3.69174,1.77819,10.7732,2.94397,0.391714,0.590368,1.1243699999999999,0.922063
6.68668,9.30719,5.275,4.88325,91.3745,60.9713,0.560437,0.6559189999999999,0.906655,0.819866
10.6816,10.685,4.53027,3.06738,33.0492,15.1112,0.472362,0.479345,-1.78157,0.89438
6.46699,12.9883,5.11603,3.68483,52.2352,26.197,0.675337,0.66891,1.7675800000000002,0.816623
0.200892,8.59352,4.16416,1.54676,12.2418,1.93761,0.962368,0.578736,-0.921926,0.613972
1.7225,0.495032,5.30842,2.74587,36.8019,10.8402,0.890488,0.653292,1.71329,0.643633
4.48638,5.85716,6.22249,3.57587,49.4168,23.9411,0.512267,0.14807399999999998,-1.1568,0.812903
10.5929,1.02786,9.51974,5.14869,141.387,71.4641,0.86896,0.13653600000000002,0.241296,0.589024
11.9051,3.12862,7.03063,5.9945,161.303,112.787,0.56952,0.262621,-0.07763919999999999,0.699865
1.2191,9.38356,4.84539,2.00233,14.4608,4.20347,0.5967,0.153368,-1.6005099999999999,0.871027
5.40988,3.99403,5.45486,2.30391,18.6362,6.40312,0.377145,0.312369,0.0560107,0.894789
2.59153,10.3009,8.41463,5.46551,115.885,85.4849,0.554447,0.249853,-0.919619,0.809809
0.827648,7.24351,6.73899,3.56786,60.3035,23.7805,0.83846,0.594874,1.03906,0.663167
6.91822,2.49736,6.21945,2.71277,24.6202,10.4529,0.209391,0.42905,-1.11161,0.939042
2.89981,8.27228,5.90021,1.90918,12.2724,3.64369,0.392774,0.8868699999999999,-0.322947,0.933072
7.00552,0.410482,6.14694,1.71336,12.0323,2.63355,0.708002,0.8332890000000001,-0.00331934,0.76647
8.7528,11.7444,5.60416,0.846517,2.30408,0.317618,0.178145,0.243283,-1.3208099999999998,0.977067
0.606931,3.20022,6.44077,2.2771,19.757,6.18223,0.644277,0.806042,0.98991,0.824504
9.81677,12.6255,6.0674,1.4553,7.13105,1.61382,0.274355,0.8680070000000001,0.566577,0.93304
4.22234,1.29368,7.45724,3.64495,49.1332,25.3556,0.34582,0.21646100000000001,-0.859019,0.84949
2.37335,4.11709,7.00613,2.87463,28.9395,12.4379,0.385022,0.632286,-0.757803,0.897064
10.8615,13.6423,6.56527,1.54163,9.21282,1.9184,0.824254,0.24563,0.0042626999999999995,0.810434
11.3188,11.0482,7.38638,3.52833,46.6598,22.9988,0.554057,0.8316790000000001,-0.893137,0.838194
7.71001,4.58569,6.6103,2.056,14.0487,4.55058,0.177665,0.72212,-0.352545,0.945277
6.83773,6.70415,8.1223,3.4732,44.3556,21.9376,0.528493,0.300585,-1.5519900000000002,0.8544
9.62406,5.70945,7.79013,3.00979,30.7972,14.276,0.404518,0.28975,-0.737766,0.924083
4.69627,8.19221,7.85612,3.17487,35.4423,16.7562,0.616037,0.532258,-1.1919199999999999,0.89347
8.50036,11.2893,7.23242,1.99391,14.1964,4.15064,0.328531,0.399878,1.6435400000000002,0.879797
0.403156,12.4909,7.78838,2.0109,16.9298,4.25766,0.867233,0.35416400000000003,-0.9284359999999999,0.750376
8.86668,13.1359,7.72819,2.72073,27.3683,10.5452,0.45921,0.654996,-0.00534993,0.849715
4.71283,13.0138,7.97834,2.88275,30.0169,12.5435,0.566822,0.41867,-0.157248,0.869756
9.34711,8.74315,7.44669,2.32073,18.7402,6.54444,0.397168,0.7701709999999999,1.02549,0.902871
1.69464,13.5301,7.89785,2.06033,16.4177,4.57939,0.821124,0.047485099999999995,1.7427199999999998,0.812288
1.28204,1.25776,8.18437,3.21907,35.913,17.4659,0.312168,0.618216,-0.6943649999999999,0.906483
13.4367,10.6729,8.97491,2.81685,33.0674,11.7028,0.865509,0.35798699999999994,-0.930209,0.753837
6.47746,3.25944,9.62046,4.62374,76.9652,51.758,0.45111,0.364232,-1.36507,0.872653
6.86277,0.768968,8.57493,2.45992,22.9982,7.79399,0.625943,0.310526,-1.51053,0.826601
13.0142,13.3583,8.5011,2.16496,17.8159,5.31307,0.61666,0.13116899999999998,-1.3398599999999998,0.826493
7.00693,10.0325,8.95803,3.37991,38.3459,20.2168,0.184064,0.28799399999999997,-1.21736,0.935921
7.09516,11.9402,7.61688,0.694793,1.57087,0.175616,0.237901,0.41701099999999997,-0.181433,0.965427
13.2221,6.91904,8.9743,2.35103,19.5488,6.80409,0.515181,0.5942649999999999,-0.854294,0.888267
7.12214,12.7936,9.66699,3.07034,33.6611,15.1551,0.378913,0.872774,1.7628700000000002,0.879824
3.63769,4.18779,8.59915,1.70858,10.2706,2.6116,0.485601,0.870386,0.58729,0.892947
1.70649,5.76215,9.41422,3.89754,52.5903,31.0007,0.328799,0.771032,-1.27482,0.907458
1.17877,12.5103,10.3379,2.83332,32.4593,11.9093,0.682591,0.434898,-0.5679690000000001,0.776967
11.6456,6.4959,8.1597,0.718407,1.63105,0.194138,0.201443,0.16467400000000001,1.45933,0.994083
0.22326,3.56569,8.68946,1.25091,6.18646,1.02488,0.805149,0.126607,0.889063,0.794618
10.9436,13.1757,8.79638,1.69767,9.74154,2.56187,0.24819,0.0739917,-0.34765,0.929454
9.07702,7.64382,9.92539,3.69194,48.1403,26.3489,0.407425,0.586002,-1.78552,0.889509
9.94918,10.8328,9.61938,3.26183,35.453,18.1711,0.360865,0.73413,-0.588551,0.942797
4.47436,5.74509,9.29839,1.79013,11.5364,3.00365,0.540892,0.5126729999999999,1.09545,0.872664
11.6729,7.70728,9.42397,1.89317,11.796,3.55279,0.435736,0.0477257,-1.7963900000000002,0.954546
3.20605,2.76298,10.3907,3.15343,35.4101,16.4191,0.516591,0.792266,-0.8496429999999999,0.882245
10.2354,7.14809,12.5745,4.81475,101.36,58.4414,0.815782,0.664899,-1.36357,0.718507
0.760287,2.78132,10.2047,2.13831,15.6834,5.11928,0.315917,0.399025,-1.01686,0.915901
3.70201,13.1807,11.3988,3.27334,41.4599,18.3642,0.751279,0.42540799999999995,1.7319499999999999,0.811903
12.0723,11.4894,9.84738,1.65827,9.39047,2.38762,0.347128,0.425828,-0.772627,0.919971
0.371677,0.685629,10.5905,1.8446,14.2725,3.28628,0.859854,0.08853849999999999,-0.8616779999999999,0.748955
10.8444,4.13831,11.2271,3.99942,54.5006,33.4957,0.478302,0.40793199999999996,-0.950721,0.922024
7.75513,5.26248,11.1438,2.84548,28.8352,12.0633,0.501858,0.37141599999999997,-0.7146729999999999,0.882143
12.7899,8.50562,9.58876,0.604975,1.16308,0.115934,0.335746,0.5777709999999999,1.44004,0.988587
9.73431,13.5738,10.5209,1.72025,11.8138,2.66545,0.81863,0.300737,0.0567321,0.786938
4.56431,0.589715,10.1403,1.588,8.39268,2.09676,0.201703,0.67065,1.6704599999999998,0.94395
3.16055,0.553155,9.94768,1.06635,3.72583,0.634893,0.293158,0.336117,-1.74089,0.9588
5.73248,8.13286,9.88911,0.797062,2.03417,0.265139,0.130454,0.341525,0.0383287,0.981173
12.7146,12.7941,11.4662,3.38372,40.6963,20.2854,0.498989,0.26909700000000003,-0.43363599999999997,0.883861
12.3458,6.40862,10.7112,2.00222,13.703,4.20278,0.291162,0.458943,-0.354656,0.919093
1.89415,0.839443,10.6252,1.9563,14.012,3.92015,0.402602,0.6648109999999999,-0.511822,0.858065
5.28275,9.80636,11.3558,3.36878,39.0189,20.0178,0.518057,0.854762,-1.0976000000000001,0.913736
4.45776,5.19382,12.4713,4.38992,80.6637,44.2964,0.479685,0.808336,-0.639754,0.750559
6.317,0.541194,11.2371,2.25443,18.8675,5.99941,0.666102,0.6866840000000001,1.7680600000000002,0.846272
13.4864,7.7402,11.1254,1.95841,15.1956,3.93284,0.767527,0.622018,-0.839017,0.792932
4.72378,7.56273,10.5926,0.923934,2.75537,0.412972,0.206793,0.226545,1.21216,0.973311
0.641411,12.9913,12.2176,2.3576,30.4615,6.86137,0.612566,0.363134,0.647654,0.573245
1.12392,7.89407,12.5635,4.11614,68.9981,36.5148,0.750243,0.860671,-0.892899,0.771423
1.83742,3.99096,11.5108,1.78397,11.2641,2.97278,0.526627,0.753278,-0.676911,0.887623
7.74484,9.24102,12.3322,3.03188,31.4256,14.5926,0.536915,0.361874,-1.4889599999999998,0.918945
12.78,10.2171,11.7223,2.37975,18.9092,7.05654,0.249235,0.6280319999999999,1.4393,0.940891
10.0854,11.4813,12.1658,3.37778,38.7426,20.1787,0.340371,0.534748,-0.978192,0.925175
8.14802,1.55941,12.2795,2.98622,37.7682,13.9433,0.641947,0.507611,-1.3381999999999998,0.741768
7.39287,12.4683,12.6079,3.90201,57.4445,31.1074,0.524379,0.812026,-1.3674799999999998,0.832678
1.39189,2.45165,12.9013,3.76366,68.9036,27.9144,0.747017,0.860795,0.8680490000000001,0.645844
13.3273,2.90784,12.5947,2.41568,24.9376,7.38102,0.727467,0.358393,-0.990214,0.735146
7.11576,7.16038,12.0046,1.88976,12.1305,3.53359,0.280059,0.718549,-1.69552,0.924876
2.90803,1.05145,12.1631,1.71862,10.2995,2.65791,0.271581,0.896254,-0.97316,0.900938
13.2956,5.93072,12.2693,1.68323,11.1808,2.49704,0.395974,0.7547440000000001,1.05992,0.796092
1.92094,10.9246,12.2242,1.62753,8.69536,2.25728,0.222597,0.567214,1.20325,0.957018
3.10884,9.06191,12.1697,1.3499,5.99049,1.28797,0.292198,0.6823269999999999,-0.6473340000000001,0.955632
4.10893,10.7982,13.2528,3.34208,44.8652,19.5455,0.839904,0.869407,-0.7285330000000001,0.782119
4.92368,1.13148,12.8541,2.51632,21.5691,8.34245,0.253687,0.693943,-0.995905,0.922247
5.63019,7.64465,12.8551,1.85456,11.444,3.33979,0.255793,0.23942799999999997,0.0697702,0.944171
13.1219,8.6237,13.2894,2.3831,23.0085,7.08638,0.701091,0.8724639999999999,-0.862294,0.775435
11.1138,13.1715,13.3404,2.14507,17.1504,5.16798,0.653599,0.851856,-0.140127,0.842863
8.60033,2.82466,13.4678,2.11942,17.3049,4.98482,0.774703,0.8859239999999999,-0.305075,0.815484
3.19451,0.210754,13.4392,1.24853,6.70089,1.01905,0.895394,0.874046,0.0213983,0.730829
12.5171,4.57568,13.3964,1.55682,8.26781,1.97568,0.284401,0.766434,-0.7397539999999999,0.920954
12.2808,0.617593,13.4914,2.03375,17.9428,4.40446,0.886692,0.880362,1.79406,0.724197
5.14633,13.5917,13.5267,1.38528,7.52481,1.39189,0.7962,0.888685,1.7849700000000002,0.801172
6.11274,2.65976,13.5592,1.64191,11.9515,2.31765,0.723733,0.8747539999999999,-1.09417,0.708643
13.5175,5.37545,13.548,1.25342,5.45577,1.03106,0.55744,0.892641,-0.793207,0.904656
10.9696,10.0411,13.6616,1.72474,13.63,2.68638,0.887275,0.8661,-1.79589,0.685646
11.2383,3.17987,13.6451,1.75836,13.488,2.84656,0.892537,0.886054,1.3004499999999999,0.720139
12.6389,11.3557,13.6841,1.41589,8.02225,1.48622,0.848556,0.898579,-0.880224,0.785072
13.3054,13.2783,13.6196,1.40469,7.57423,1.45123,0.807092,0.8775740000000001,-0.510442,0.818409
1.36447,12.1872,13.8696,0.900044,5.1427,0.381759,0.981726,0.8944570000000001,0.634788,0.494863
