CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
4.57871,7.64284,0.388987,1.43417,8.6044,1.54453,0.631325,0.7985070000000001,1.26439,0.750979
9.09912,7.62344,0.658025,1.72701,12.9155,2.69701,0.332213,0.74992,-1.38017,0.725486
10.6175,7.49929,0.0665432,0.596504,1.51978,0.111132,0.899407,0.886387,0.272729,0.735523
13.6145,7.86917,0.690907,1.33045,8.77601,1.23309,0.864044,0.17042100000000002,-0.6767310000000001,0.63365
3.41815,7.51503,0.209906,0.786967,2.18976,0.255192,0.484955,0.8521930000000001,-1.5494700000000001,0.888518
2.58881,8.34268,0.542919,1.52997,9.72769,1.87518,0.654458,0.794428,1.79084,0.755967
5.97196,8.28731,0.148472,0.823017,2.88437,0.291893,0.852505,0.851494,0.271565,0.73776
7.54384,8.59186,0.790264,1.90167,13.5113,3.60081,0.344562,0.5151,1.44056,0.840855
10.7352,8.26296,0.100741,0.498409,0.9451,0.064827,0.761801,0.765978,1.27437,0.825741
12.6012,10.1468,1.02193,3.00933,46.1056,14.2695,0.708841,0.8982030000000001,-1.04711,0.617072
9.71878,8.83643,0.407332,1.17224,4.84779,0.843437,0.330783,0.8619070000000001,1.41159,0.890517
0.339304,9.22929,1.00155,1.5579,11.391,1.9798,0.862248,0.16366399999999998,0.9690179999999999,0.669372
4.20595,9.22931,0.401947,1.43321,9.7691,1.54144,0.451676,0.818208,0.21795799999999999,0.660564
10.8681,9.32211,0.235123,1.05372,5.74426,0.612598,0.715703,0.704645,1.3378700000000001,0.607249
5.92856,10.0286,0.944623,2.13083,20.0185,5.06577,0.766481,0.686725,0.568578,0.712552
8.40997,9.76617,0.924349,1.63033,13.2922,2.26895,0.813465,0.861311,1.51489,0.628206
3.36387,10.344,0.971004,2.30608,29.048,6.4213,0.677466,0.8323909999999999,0.386586,0.575152
1.53897,10.0294,0.208389,1.22133,7.64939,0.953883,0.913697,0.8537359999999999,-0.522321,0.612614
7.08457,10.1494,0.119822,0.716711,2.31863,0.192766,0.858431,0.87602,0.644988,0.695995
9.79874,10.6497,0.528205,1.57287,12.2749,2.03742,0.682998,0.798532,0.874158,0.633167
0.293292,10.7494,0.345385,1.12162,5.81981,0.738822,0.852674,0.860054,-0.8427589999999999,0.679102
11.2302,10.7305,0.366946,1.00488,4.44508,0.531307,0.754033,0.486425,1.61093,0.713676
5.053,11.7317,0.735418,1.88461,19.4185,3.50477,0.610839,0.317208,-0.523526,0.574613
8.24037,11.6735,0.352661,1.58488,13.7761,2.08441,0.875574,0.800104,1.0663500000000001,0.572813
7.0729,11.2585,0.162151,0.858831,2.83563,0.331681,0.808478,0.8817100000000001,0.844069,0.817174
1.22097,12.257,0.99149,2.33207,28.3376,6.64082,0.746973,0.7985,0.9742770000000001,0.602933
6.28849,11.581,0.570857,1.23594,6.30209,0.988526,0.802372,0.754013,0.308483,0.76148
10.7842,11.6107,0.198498,0.905137,3.31487,0.388276,0.716821,0.836268,-1.7406700000000002,0.776446
13.615,12.3909,0.897177,1.46929,8.43988,1.66081,0.851322,0.264874,1.02609,0.803576
2.89147,11.8452,0.716466,1.35229,7.40942,1.29483,0.60354,0.562288,1.76672,0.775367
9.94391,12.6142,0.416811,1.6002,11.0372,2.14547,0.853168,0.878584,-0.13856400000000002,0.728852
6.57856,12.7558,0.33786,1.38675,8.15978,1.39635,0.688211,0.839188,-0.140458,0.740405
2.93311,13.2044,0.269885,1.52416,10.7358,1.85392,0.889558,0.8633700000000001,1.6879499999999998,0.67979
11.6173,12.9744,0.239189,0.798434,2.56988,0.266511,0.61796,0.894686,-0.7142069999999999,0.779318
0.278977,13.2942,0.568753,1.19408,5.31731,0.891457,0.685983,0.22453099999999998,1.04182,0.842414
8.33233,13.2308,0.148333,0.650402,1.5866,0.14406,0.501268,0.877713,1.21581,0.837615
10.661,13.5948,0.206118,0.920339,3.1096,0.40817,0.758031,0.826145,1.68316,0.855736
1.15859,13.636,0.134669,0.734138,2.10497,0.207172,0.797897,0.8985590000000001,-1.72841,0.804375
4.42101,13.5746,0.571442,1.30222,6.2263,1.15625,0.633223,0.5656450000000001,1.725,0.855637
7.29072,13.6151,0.287545,0.931545,2.91929,0.423262,0.466087,0.83719,1.60219,0.933857
12.3107,13.6504,0.07724139999999999,0.484859,1.21664,0.059682,0.897137,0.794308,1.08243,0.60704
13.4181,13.6908,0.603792,1.07246,5.21625,0.645869,0.877513,0.316165,1.52458,0.692716
9.18007,13.7622,0.493829,1.07246,5.33186,0.645869,0.879198,0.88546,1.79333,0.677696
6.21911,13.7778,0.191333,0.687016,1.76243,0.169785,0.812564,0.852591,0.000560553,0.841339
12.2714,0.166119,0.401194,0.444427,0.735791,0.045962,0.826499,0.458613,1.34297,0.843327
5.65376,13.5586,1.38671,1.32038,7.353,1.2053,0.613997,0.13017099999999998,1.64835,0.744875
13.5362,4.13779,1.3425,1.48133,9.85357,1.70197,0.798624,0.580899,-0.775775,0.699613
11.4661,6.43783,1.35717,1.8292,13.2266,3.20465,0.471612,0.34611800000000004,1.19357,0.794739
11.0685,7.46562,0.626011,0.934555,3.16355,0.427378,0.374086,0.894101,1.60653,0.86733
3.53768,0.133666,0.972854,0.826547,3.19334,0.295666,0.898606,0.17427299999999998,-1.71489,0.67211
8.1326,11.2667,1.18925,1.43044,10.79,1.53252,0.811525,0.766008,-1.39091,0.595752
10.1779,6.06469,0.757678,0.851666,2.56187,0.323449,0.422047,0.44587000000000004,-1.52797,0.889469
7.98453,6.82958,1.82992,1.98248,17.9348,4.07964,0.709371,0.288779,-0.281922,0.688444
5.70618,8.07021,1.04115,1.3113,6.48965,1.18061,0.431456,0.653994,1.3214599999999999,0.832401
11.0775,1.36853,1.12742,0.917494,4.23052,0.404397,0.46091,0.7759090000000001,-1.13684,0.625118
5.12751,5.01863,1.59119,2.03923,18.3476,4.44014,0.657439,0.620117,0.8894960000000001,0.712038
12.7715,7.49219,0.974966,1.01558,4.26117,0.548457,0.714573,0.7027760000000001,-0.946662,0.760415
10.6619,8.57347,1.20678,1.27929,6.38896,1.09623,0.650714,0.639415,-1.4934800000000001,0.804738
0.274779,10.7428,1.39598,1.19024,5.98502,0.882882,0.757,0.305352,1.1973799999999999,0.743624
11.458,11.8702,0.914708,1.0592,3.89737,0.622202,0.42842,0.8434,0.377329,0.904343
1.07139,7.74742,1.56438,1.85785,13.1082,3.35763,0.755462,0.7305280000000001,-0.882102,0.827233
13.7528,9.2748,1.81794,1.34437,9.39202,1.27219,0.934048,0.242572,0.952937,0.604541
12.7404,13.1087,0.92231,0.908059,2.8077,0.392049,0.479086,0.737488,-1.75428,0.922627
9.96351,13.0915,1.44599,1.5442,8.37174,1.928,0.159923,0.726112,1.49304,0.89483
11.2465,13.6565,1.04174,1.1372,5.36965,0.770035,0.821941,0.8265600000000001,-1.75253,0.756621
7.29461,0.319825,1.40714,1.10506,4.37631,0.70658,0.476623,0.250664,1.3743100000000001,0.876631
12.4461,0.675233,1.73609,1.71112,13.5753,2.62326,0.520295,0.38020400000000004,0.182345,0.677583
9.0934,0.586302,2.18572,2.27996,22.7692,6.20556,0.730828,0.16933399999999998,0.142544,0.717229
10.3098,5.19998,1.23973,1.11569,4.75558,0.72716,0.59904,0.5518540000000001,1.1121299999999998,0.822307
8.11853,13.7637,1.11796,0.895982,3.51021,0.376614,0.786738,0.586337,-0.0416555,0.718481
2.68899,0.596214,1.40295,1.16166,5.02026,0.820799,0.63989,0.308693,1.00745,0.844467
2.9106,7.89369,2.04567,2.47166,22.7612,7.90615,0.487341,0.7062649999999999,0.576524,0.843203
1.36131,9.97345,1.2624,1.44124,7.52519,1.56751,0.323526,0.741961,-0.22996200000000003,0.867175
3.46955,12.4238,1.87601,1.79583,12.8177,3.03246,0.690399,0.256231,-0.999604,0.790445
1.88625,1.02264,1.07278,0.794302,2.11658,0.262395,0.373468,0.616369,1.37988,0.936453
3.37348,5.57592,1.55481,1.62249,12.0852,2.23636,0.802291,0.63714,-1.29047,0.684317
0.45992,1.21836,1.82568,1.82573,13.5638,3.18647,0.716028,0.440272,0.903616,0.772047
3.84078,4.0013,1.88548,1.75347,12.8854,2.82289,0.795698,0.468732,1.1466800000000001,0.749636
10.1968,7.2324,1.54969,1.39218,6.78637,1.41282,0.583261,0.38453200000000004,1.32876,0.897231
4.44266,8.36869,1.34711,0.958916,3.26988,0.461678,0.400018,0.488924,0.718536,0.883443
10.3606,10.0078,1.81689,1.67929,11.3067,2.47955,0.54509,0.757273,-0.08758179999999999,0.78354
7.21391,12.889,2.5632,2.98711,38.4434,13.9556,0.693269,0.5567880000000001,1.50772,0.729171
10.9735,0.172996,1.38385,0.90139,3.7491,0.383474,0.84657,0.8791450000000001,1.67025,0.680843
8.87881,1.93298,2.1133,1.43554,9.12531,1.54899,0.810471,0.245165,0.59263,0.709472
6.207,9.0639,1.62149,1.25314,5.66489,1.03037,0.584025,0.52009,1.20739,0.870874
12.8981,6.2324,1.41303,0.936052,3.14507,0.429436,0.596584,0.29694400000000004,0.54777,0.875224
4.44902,0.194949,1.81629,1.03224,4.23828,0.575897,0.825078,0.110738,-0.00483462,0.789812
5.9181,0.214286,1.27143,0.458358,0.670568,0.050421,0.48254,0.380088,0.40205599999999997,0.984273
4.65093,7.42127,2.2992,1.70175,11.8662,2.58039,0.5605,0.47665199999999996,1.17868,0.766708
6.06818,7.30419,1.89834,1.44082,8.36904,1.56614,0.553552,0.583138,1.6901599999999999,0.779283
10.5652,11.6961,1.70126,1.16182,5.12676,0.821142,0.495777,0.7536360000000001,1.73106,0.827154
11.5712,12.6417,1.85449,1.66892,11.4887,2.43393,0.685585,0.70414,-1.0343600000000002,0.761642
4.79642,12.6952,1.64926,1.14107,4.64957,0.777924,0.455458,0.891502,-0.500193,0.879756
3.12529,13.7275,1.70746,1.00618,4.06413,0.533365,0.73285,0.40214300000000003,1.73876,0.782587
8.49549,3.30032,2.21754,1.85671,15.0474,3.35145,0.597197,0.690558,-0.138572,0.719746
13.7507,5.58444,1.5775,0.938042,3.50256,0.43218,0.76822,0.7713840000000001,0.855755,0.789237
8.92925,11.0335,1.98975,1.29783,6.25792,1.14459,0.660369,0.395154,-1.17746,0.845579
10.4162,3.49722,1.43446,0.667009,1.42139,0.155379,0.519823,0.7998770000000001,-0.391116,0.983329
9.71607,4.70541,2.57367,2.05574,17.1897,4.54887,0.512007,0.286858,0.8665609999999999,0.772356
2.57877,6.15618,2.05657,1.29757,6.19469,1.14391,0.709061,0.320184,0.340951,0.853868
9.57694,6.2235,1.90022,1.23322,6.24051,0.982009,0.635706,0.751189,-1.41853,0.76561
1.7488,2.40285,2.64657,2.23165,21.7164,5.81934,0.564758,0.609588,1.27952,0.720462
13.8516,2.39175,1.59658,0.576182,1.27012,0.100156,0.903459,0.6478740000000001,-0.898581,0.821151
12.2514,5.46649,2.21383,1.93121,14.6019,3.77129,0.701153,0.808205,1.75603,0.80242
8.70981,8.15955,1.78336,1.29171,7.35406,1.12847,0.761728,0.7918540000000001,-0.0929434,0.712771
11.5,8.0109,2.74622,2.39891,24.0698,7.22838,0.537935,0.317472,1.6815799999999999,0.751115
0.289979,13.6348,1.87973,0.977092,3.64632,0.488432,0.66424,0.0701124,1.63193,0.822557
7.44814,1.63595,2.06574,1.49874,8.5894,1.76268,0.443524,0.646955,1.60259,0.821555
2.19904,11.4444,2.4563,2.03534,17.3105,4.41475,0.753777,0.7421760000000001,1.2372,0.751817
1.09832,10.827,2.76441,1.7109,13.4984,2.62224,0.802956,0.36336100000000005,-0.159649,0.681263
12.8708,13.093,1.74679,0.59834,1.28573,0.112161,0.532167,0.41618099999999997,-1.5608600000000001,0.874774
10.3384,2.58735,1.91609,0.964816,3.69742,0.470253,0.632303,0.7550969999999999,0.80683,0.790933
5.86752,2.55813,2.17955,1.31434,6.29532,1.18884,0.319839,0.501137,1.45271,0.862081
6.50741,6.30455,2.45652,1.58034,9.67478,2.06658,0.590405,0.634379,1.6119999999999999,0.81098
4.10273,6.23449,2.178,1.1927,4.82319,0.88837,0.488718,0.7454040000000001,1.1296899999999999,0.926573
0.164489,6.58716,1.90353,0.742945,1.90438,0.214718,0.649041,0.25271699999999997,0.90828,0.91056
0.134892,7.50372,1.99812,0.785554,2.28062,0.25382,0.829015,0.39068800000000004,0.913888,0.850058
5.39183,1.26179,2.62406,1.86441,17.2765,3.3933,0.752093,0.610441,1.17694,0.632087
13.8106,0.883273,2.0566,0.711573,1.96357,0.18865,0.832871,0.591102,0.8741169999999999,0.810108
3.70396,2.59442,2.45359,1.48836,9.15867,1.72632,0.665231,0.35666400000000004,1.6973099999999999,0.759858
0.156959,3.06327,2.34972,0.930537,4.06107,0.42189,0.875609,0.47316699999999995,-0.9396049999999999,0.669849
6.37273,3.67292,1.94436,0.875669,2.58932,0.351575,0.383958,0.653729,0.216566,0.930345
13.7946,11.6145,1.88611,0.585247,1.46766,0.104958,0.849992,0.810501,1.12124,0.733166
7.25711,10.3187,2.69586,2.31133,23.3052,6.46521,0.571545,0.7298709999999999,1.1442700000000001,0.720143
12.7619,12.12,2.50542,1.53767,10.0349,1.90365,0.484898,0.211471,-1.08466,0.740226
4.21624,13.5058,2.29903,1.14591,6.20381,0.787871,0.711893,0.578065,-1.65578,0.66496
11.0242,0.899937,2.31926,1.15711,5.02492,0.811195,0.46937,0.586225,-1.62406,0.837089
1.35011,9.31046,2.23871,1.08689,4.35448,0.67228,0.524821,0.553795,1.5461,0.852279
3.8846,9.77284,2.36761,1.28711,6.8933,1.11647,0.720842,0.42112299999999997,1.45448,0.755011
13.1416,13.6742,2.34564,1.35229,7.53892,1.29483,0.883784,0.830208,1.70749,0.762048
2.48619,13.164,2.15894,0.901927,2.78724,0.38416,0.25171,0.448494,-1.53303,0.916892
8.23187,5.86323,3.36913,2.08292,20.2256,4.73169,0.749971,0.44892000000000004,0.9297150000000001,0.673895
5.02663,9.62508,3.19915,2.0309,17.2328,4.38594,0.383103,0.123742,0.116494,0.751917
9.2851,9.5255,2.57649,1.50983,8.27745,1.80212,0.400218,0.696313,1.2519,0.865188
8.82898,13.4467,2.16977,0.735755,1.78348,0.208544,0.556144,0.44987,-0.550881,0.953557
12.1884,1.9063,2.7412,1.42185,8.64911,1.50508,0.506245,0.619731,0.224485,0.734322
13.4315,2.36006,2.33789,1.08596,4.99484,0.670565,0.490864,0.8774580000000001,-1.14743,0.741748
4.74161,2.76934,2.0346,0.447719,0.745031,0.046991,0.826184,0.6550929999999999,-0.0599031,0.845252
12.7023,3.92398,2.33525,1.00076,3.8426,0.52479,0.629688,0.522025,-0.5961529999999999,0.818809
0.271239,4.17906,3.13921,1.39443,8.32384,1.41968,0.844305,0.21364999999999998,-0.785867,0.733872
6.62941,8.3816,2.81799,1.68384,11.7384,2.49978,0.718204,0.591005,1.34471,0.758826
13.332,7.95738,2.58929,1.23221,6.36049,0.979608,0.718493,0.351366,-0.5107970000000001,0.749943
5.39066,8.41295,2.3459,1.15039,4.78662,0.797132,0.251534,0.53311,-0.802296,0.868577
1.11199,13.4812,3.1386,1.82717,14.0984,3.19402,0.857052,0.249742,-1.7176,0.74394
10.476,1.62977,2.41244,1.05686,4.16414,0.618086,0.644671,0.898442,-1.52733,0.842671
4.8269,11.6688,2.5442,1.03957,3.80829,0.588245,0.373972,0.647788,-1.45321,0.891509
2.01315,0.381115,3.25351,1.41097,9.10419,1.47078,0.805471,0.181947,-0.199886,0.686977
11.8313,3.71843,2.11167,0.413593,0.623092,0.037044,0.852864,0.865631,1.4928299999999999,0.86247
10.9828,4.1475,2.43159,0.888854,2.55139,0.367696,0.494169,0.399251,1.05004,0.972821
0.420333,8.51767,2.85453,1.42433,8.32488,1.51297,0.722587,0.5477799999999999,-0.664001,0.765586
0.427058,12.334,2.88571,1.33107,9.32774,1.2348,0.744185,0.314282,1.61555,0.596722
10.0311,12.1455,2.77717,1.60877,11.3166,2.18011,0.858343,0.6949299999999999,-0.298338,0.718488
11.3653,13.7025,2.50546,0.934805,3.23978,0.427721,0.604691,0.720745,-0.0515496,0.847374
3.5423,1.12898,3.3031,2.27174,24.387,6.13867,0.612759,0.692998,1.36609,0.664827
7.33242,2.81725,3.13011,1.73379,13.8426,2.72891,0.617111,0.685667,-0.128833,0.682223
4.62204,3.7126,3.10805,1.78849,13.4318,2.99542,0.626015,0.858502,-0.875354,0.748148
10.2158,6.49132,3.00043,1.82133,15.0212,3.16349,0.782797,0.894631,-0.285684,0.693785
10.0007,10.9542,2.81708,1.44502,8.60839,1.57986,0.71059,0.752999,1.68688,0.762033
11.2843,0.234511,2.92025,1.14291,6.44993,0.781697,0.832732,0.832957,-0.00705921,0.63624
1.33691,4.5745,2.87264,1.48648,8.67908,1.7198,0.543729,0.41638800000000004,0.6105160000000001,0.799827
13.8705,5.14558,2.5655,0.428377,0.831851,0.04116,0.95206,0.112276,1.07073,0.693035
13.1956,6.60626,2.80331,1.35883,7.54931,1.31369,0.774508,0.684718,-0.8447410000000001,0.768373
10.1227,8.34251,2.66395,0.96739,3.49981,0.474026,0.733959,0.430352,0.621337,0.840055
7.05807,0.76774,2.98302,1.23565,7.68727,0.98784,0.831326,0.5559850000000001,0.41814,0.623978
10.9201,2.89187,2.8951,1.45292,8.31858,1.60593,0.413881,0.406014,1.10656,0.797233
0.197959,10.2922,3.06132,1.00054,4.19914,0.524447,0.859129,0.08004289999999999,0.417303,0.748958
13.6286,11.1497,2.48479,0.753861,1.8382,0.224322,0.387883,0.7433960000000001,1.07017,0.971267
6.0621,11.972,3.18187,1.37484,7.9366,1.36068,0.738075,0.29884,1.03471,0.748205
7.52686,0.105486,2.97848,0.827186,3.23122,0.296352,0.931873,0.674348,1.79335,0.665256
13.8232,0.060175400000000004,2.56175,0.421115,0.68974,0.039102,0.889135,0.0427285,-0.250504,0.807727
6.18449,4.01456,3.09861,1.60479,9.88214,2.16399,0.478408,0.363611,-0.499713,0.818722
11.7861,4.52146,2.86939,1.08503,4.41407,0.66885,0.497054,0.395754,1.3082900000000002,0.837909
6.94883,5.06981,2.69329,0.919306,3.0676,0.406798,0.587708,0.8232729999999999,-0.07925900000000001,0.865508
0.568503,5.33042,3.86991,1.65986,10.404,2.39448,0.686292,0.244803,-0.257956,0.831939
1.64484,6.22103,3.01832,1.851,16.0104,3.32058,0.882513,0.854565,-0.557237,0.672294
8.54861,8.33377,2.84446,1.17431,5.73991,0.847896,0.793627,0.698518,1.4162899999999998,0.754758
9.73254,13.5866,2.8471,1.25369,9.79894,1.03174,0.922132,0.7712749999999999,1.59973,0.50391
2.91383,13.543,3.05679,1.26307,7.77645,1.05507,0.647325,0.824087,0.290536,0.6445
12.566,9.36158,3.09613,1.53211,8.80555,1.88307,0.532722,0.577671,1.21651,0.837475
1.02048,9.43828,3.97803,2.19944,21.844,5.57101,0.479933,0.463992,1.76213,0.69573
5.70352,10.8145,3.13511,1.39353,7.14437,1.41693,0.674529,0.41085900000000003,-0.495784,0.853925
0.119186,7.17763,3.14281,0.951497,4.38466,0.451045,0.955559,0.477977,0.924932,0.648677
10.4856,9.1444,2.67747,0.747272,1.79271,0.218491,0.448522,0.612535,1.26693,0.978579
3.51799,11.2438,2.94237,0.918531,2.90582,0.405769,0.291465,0.499621,1.18664,0.912153
6.37854,1.47545,3.06907,1.11779,4.53281,0.731276,0.437819,0.203173,-1.51535,0.865973
1.13636,8.56682,2.63841,0.412313,0.640218,0.036701,0.870596,0.5949519999999999,-0.5140440000000001,0.83421
2.57763,9.71223,3.06247,1.2092,5.17808,0.925757,0.423475,0.837144,0.301464,0.887115
0.691415,0.964677,3.18795,1.31219,7.29943,1.18301,0.585916,0.658493,1.41524,0.74106
13.4865,1.47753,2.92292,0.827505,2.48985,0.296695,0.482822,0.801085,-1.4403299999999999,0.864007
13.7109,4.05113,3.42898,0.950289,4.46858,0.44933,0.820241,0.6305850000000001,0.873823,0.63488
0.0785714,13.7031,3.12976,0.577494,1.48359,0.100842,0.916317,0.294912,0.737205,0.706204
13.3308,0.64587,3.00237,0.719675,1.89975,0.195167,0.534312,0.7784610000000001,1.47048,0.856498
2.72589,3.49384,3.67232,1.45992,9.66405,1.62925,0.843685,0.41025799999999996,-0.36546999999999996,0.692867
12.1284,3.80851,3.01946,0.697496,1.83844,0.177674,0.757043,0.626127,0.540523,0.831348
4.22065,6.0866,3.75562,1.90396,15.2388,3.61385,0.677485,0.553725,0.651571,0.747332
4.55797,13.0481,3.30981,1.40103,8.41384,1.43991,0.447684,0.854346,1.78626,0.732905
12.9205,13.0757,3.70952,1.73893,13.084,2.75326,0.643614,0.8257519999999999,-0.0663343,0.726066
13.1708,5.87638,4.62927,2.47815,28.2583,7.96858,0.769838,0.366483,0.7601680000000001,0.682744
5.72776,5.56054,3.56109,1.62794,10.1264,2.259,0.41046,0.60064,-1.00384,0.822192
2.61326,6.96745,3.81899,2.00113,16.2482,4.19592,0.660867,0.619663,-1.77238,0.774276
13.3819,10.8427,3.68953,1.64837,11.3428,2.34509,0.76643,0.545095,1.19895,0.752553
11.1683,12.6251,3.23242,0.828461,2.67701,0.297724,0.596188,0.383599,1.63046,0.805458
0.56688,6.83662,4.02064,1.58817,10.1183,2.09745,0.662319,0.454957,0.898263,0.783138
6.77927,7.0137,4.05374,2.00587,16.8239,4.22576,0.672714,0.456725,-0.157021,0.751323
10.8059,10.3344,4.15694,2.40009,28.6979,7.23902,0.514038,0.7277859999999999,-1.59608,0.6306
12.4283,11.077,3.25034,0.915675,3.41439,0.401996,0.670354,0.626397,1.11981,0.771469
8.99558,11.8385,3.34136,0.922396,3.4544,0.410914,0.849333,0.661379,0.17368099999999997,0.77377
11.3281,13.7223,3.38319,0.808246,3.16021,0.276458,0.849362,0.645243,0.158157,0.649414
9.27947,2.08523,3.69056,1.7025,12.4983,2.58382,0.28487,0.892634,1.13506,0.728573
13.4966,3.20859,3.98218,1.51089,10.9671,1.8059,0.924413,0.44198099999999996,0.9317340000000001,0.653913
7.41075,4.66577,3.69252,1.34231,6.08198,1.26636,0.557225,0.5990449999999999,1.41205,0.9307
10.9161,1.4868,3.66507,1.37426,7.61832,1.35897,0.452047,0.413236,0.689473,0.778809
0.395716,2.66069,3.60943,1.28513,5.87942,1.11132,0.590088,0.401334,0.88705,0.882488
11.9824,3.30357,4.02505,1.88202,14.5074,3.49037,0.531653,0.570323,1.14249,0.767025
10.1624,3.86851,3.77358,1.12249,5.07057,0.740537,0.802431,0.450212,-0.0537382,0.780654
3.2073,4.85416,4.79032,2.47584,28.7931,7.94628,0.507749,0.279978,0.862231,0.668814
8.64291,10.8297,3.60155,1.19637,4.8991,0.896602,0.314152,0.0800292,-1.32037,0.917841
0.313032,11.1863,3.43779,0.840687,2.57023,0.311101,0.435508,0.469261,-0.00546419,0.863866
4.89647,11.7449,3.68419,1.31028,6.80775,1.17786,0.58624,0.534315,-0.236293,0.792276
12.5736,0.244785,3.73549,1.16938,5.17025,0.837263,0.750649,0.585608,-1.7812299999999999,0.830897
12.3286,7.19334,3.91292,1.15858,5.18695,0.814282,0.638647,0.25228300000000004,0.979411,0.812996
