CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
1.04713,0.262817,0.448221,1.41915,9.1075,1.49651,0.929109,0.780319,1.79472,0.694711
4.61544,1.92379,0.761145,3.69196,54.7684,26.3493,0.842886,0.8965529999999999,0.0113192,0.781867
8.61393,0.771699,0.817361,2.59588,27.1054,9.15913,0.772872,0.795821,0.0734378,0.781024
11.2994,1.7494,0.468383,2.41201,24.3582,7.3474,0.868143,0.841322,0.953665,0.750346
12.9943,2.00117,1.43927,1.7921,16.0414,3.0136,0.809456,0.511756,1.18976,0.628973
0.831234,1.88288,1.07199,2.52347,25.2703,8.41379,0.611809,0.518644,-0.5937319999999999,0.791653
13.3225,2.72716,1.53496,1.50916,13.9153,1.79972,0.922671,0.30842600000000003,1.1658,0.514194
7.99854,2.11731,0.294834,0.667009,1.79697,0.155379,0.63851,0.276041,-0.688314,0.777806
9.55663,3.22356,0.661174,1.48826,10.6818,1.72598,0.899728,0.55326,0.367526,0.651424
13.5425,3.465,0.134033,1.00983,4.92046,0.539196,0.943543,0.8814,0.768812,0.651093
11.5139,5.32513,1.25124,4.19148,73.2141,38.5566,0.769517,0.767984,-0.0955984,0.753857
2.90013,4.67409,1.04874,3.67752,51.0354,26.0412,0.799065,0.8664740000000001,0.21117799999999998,0.832506
6.75313,5.02426,2.69407,5.26205,103.173,76.289,0.636053,0.693788,1.29052,0.843127
6.51151,6.80585,0.426141,2.79472,36.5002,11.4291,0.907176,0.886406,1.3338999999999999,0.672248
1.13059,7.28988,0.756976,3.03461,39.932,14.632,0.812549,0.8453440000000001,-0.9817149999999999,0.724491
3.51482,6.76527,0.138318,1.16505,6.58378,0.828002,0.947758,0.89137,0.381886,0.647684
13.1018,7.67328,2.51281,2.87511,37.1469,12.444,0.802284,0.364852,1.25139,0.699094
11.2875,7.79938,0.828453,2.49944,22.2269,8.17575,0.635235,0.824034,-0.101881,0.882991
6.19028,9.68422,0.531872,2.84003,49.7876,11.994,0.963573,0.8827079999999999,-1.68608,0.508947
9.38547,9.3525,2.47333,4.63732,94.5892,52.2156,0.739699,0.6156320000000001,0.32012999999999997,0.714238
12.9931,10.2566,2.10839,3.64229,50.9251,25.3,0.798182,0.338424,0.895411,0.818401
2.57914,10.3739,1.31634,3.10166,32.8333,15.6237,0.442082,0.6866509999999999,1.23441,0.920501
0.501015,10.7048,1.39979,2.39088,21.5546,7.15601,0.828272,0.08168329999999999,-0.7650199999999999,0.833155
10.9535,11.6857,0.756907,3.08434,36.6657,15.3633,0.616712,0.888619,-0.36497100000000005,0.815107
3.96478,12.3612,0.873174,3.31954,45.1297,19.1528,0.725219,0.8433740000000001,-0.33062600000000003,0.767085
13.5658,11.8928,0.302658,1.31749,7.52477,1.19741,0.836106,0.879071,-0.875467,0.724693
7.86758,11.9771,1.10342,3.06387,32.7401,15.0594,0.519619,0.702781,-0.193965,0.900761
1.05235,11.8607,0.0730657,0.765589,2.86069,0.234955,0.940288,0.8949550000000001,0.249805,0.643679
0.547726,13.2491,0.478675,1.57613,9.25503,2.05011,0.663251,0.898139,0.60521,0.843253
12.8693,13.1439,1.65679,2.67769,26.9007,10.0526,0.640476,0.08955930000000001,-1.17614,0.837352
8.79953,13.6498,0.158421,0.92214,3.70331,0.410571,0.91228,0.8690349999999999,1.7443600000000001,0.721362
7.37607,13.5977,0.232541,0.860308,2.53286,0.333396,0.538875,0.8684430000000001,-0.00255578,0.918009
6.33043,13.4479,2.23424,2.47783,25.9959,7.96549,0.873447,0.16225799999999999,-0.10928800000000001,0.741973
13.6509,0.445457,2.09198,1.58008,12.3461,2.06555,0.939702,0.06341039999999999,-1.07111,0.635299
1.33918,12.175,0.797129,0.956057,3.18501,0.457562,0.438525,0.399799,-0.9473569999999999,0.901584
