CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.503918,0.767964,0.483393,1.61775,10.003,2.21681,0.738855,0.7792560000000001,-0.7836799999999999,0.821941
2.59961,0.195296,0.523834,1.28539,7.43929,1.11201,0.923565,0.8251959999999999,1.7908000000000002,0.697735
5.01365,2.21461,1.32708,4.76913,86.0823,56.7957,0.652557,0.7449169999999999,-1.3491300000000002,0.830068
9.23477,0.673339,0.888818,2.30637,18.4573,6.4237,0.556386,0.812859,1.75423,0.905396
12.4886,0.720841,0.20349,1.34182,7.69896,1.26498,0.899665,0.888411,-1.59697,0.734698
13.4981,0.303706,1.25353,1.42088,8.54711,1.502,0.867567,0.035712100000000004,1.64994,0.742069
1.78516,1.69128,0.567296,1.95235,13.3279,3.89648,0.597606,0.8804519999999999,-0.663101,0.898474
10.9432,2.3638,0.544119,2.34377,20.8105,6.74132,0.720957,0.847764,-1.3359299999999998,0.829274
9.68571,3.97764,1.05984,3.12216,39.4752,15.9354,0.613521,0.842581,0.412763,0.775775
13.1096,2.10148,0.69217,1.84016,12.1336,3.26262,0.50533,0.550227,-1.23986,0.87674
2.00184,3.8522,0.184783,1.33927,8.07114,1.25778,0.892546,0.899671,1.62388,0.698156
13.7017,3.74194,1.06099,1.67447,13.8785,2.45828,0.951365,0.684633,-0.867251,0.63469
0.325964,4.04361,0.271476,1.15039,5.08679,0.797132,0.813608,0.89937,0.936841,0.817324
8.5442,6.17943,0.240396,1.74827,14.9753,2.79785,0.936485,0.891165,-1.40557,0.641199
3.02628,5.92371,0.676694,2.52182,22.8682,8.39733,0.561317,0.894734,1.3637000000000001,0.873668
13.2858,5.77931,0.410787,1.70167,10.6429,2.58005,0.745538,0.879369,0.813357,0.854753
0.982843,7.26849,1.91768,3.14252,43.6866,16.2493,0.400979,0.859023,-1.00342,0.710164
6.87696,7.35297,0.171337,1.4059,10.2324,1.45501,0.935843,0.897136,0.56306,0.60685
4.89409,7.03794,0.975769,2.45253,19.923,7.72402,0.414565,0.79294,1.32526,0.948473
10.5485,6.38225,1.3529,2.56024,22.3844,8.78697,0.403932,0.142643,-0.75205,0.919952
12.3829,7.52657,1.6348,2.48835,22.9688,8.06736,0.590943,0.280831,0.07928980000000001,0.846901
1.68346,7.86587,0.211599,1.24319,6.07029,1.00602,0.860489,0.892226,-0.22213999999999998,0.799857
13.0187,8.36608,0.355933,1.94436,15.3153,3.8488,0.867068,0.87419,-0.627116,0.775491
2.92337,10.1999,1.2066,3.73304,59.7415,27.2387,0.667439,0.674743,1.1201999999999999,0.732822
8.21538,7.51194,4.10795,6.94058,191.47,175.059,0.637872,0.536814,-1.31161,0.790388
0.730994,10.6447,0.704207,2.56204,26.3306,8.8055,0.826606,0.865983,0.861532,0.783176
6.12912,9.13737,1.46989,3.19037,36.0279,17.0029,0.525965,0.536726,-1.5661,0.88755
8.67681,12.2287,1.54769,4.10338,58.0217,36.1762,0.224008,0.647174,1.29307,0.91168
13.1425,9.84076,1.43639,2.36953,20.1561,6.96599,0.449485,0.46941299999999997,-0.970803,0.875117
11.7359,11.3004,0.357722,1.4267,7.3276,1.52052,0.580995,0.845239,-0.601155,0.872671
13.1217,12.6362,1.46146,2.97866,33.4261,13.8376,0.711656,0.373553,0.957359,0.833887
5.55935,11.9806,1.07098,2.90261,29.3271,12.8045,0.414724,0.5577150000000001,-1.07102,0.902521
11.2377,13.1483,0.20862,1.41904,8.80263,1.49617,0.904801,0.895626,-1.72206,0.718663
2.41765,13.3216,0.502627,1.74534,10.6417,2.78379,0.622111,0.8674209999999999,-1.77762,0.899284
0.537267,13.3039,0.42429,1.44282,7.63201,1.57266,0.639604,0.820766,-1.22754,0.856908
4.39706,13.7126,0.171896,0.885525,3.40919,0.36358,0.91768,0.870368,1.7753999999999999,0.722603
1.09454,4.83778,1.19946,2.15386,15.932,5.23178,0.284729,0.681517,1.46669,0.91477
0.566037,2.48663,2.05903,2.64136,30.5677,9.64893,0.723446,0.532574,-0.972456,0.717036
12.4196,3.34811,1.3262,1.82239,11.4611,3.16898,0.499661,0.531577,-1.3210300000000001,0.910343
4.68503,13.1253,3.10238,3.41719,50.7341,20.8932,0.715447,0.41792700000000005,-1.67857,0.723081
7.41718,4.53719,1.94079,2.63288,23.1557,9.55632,0.472568,0.386554,-0.931884,0.940489
11.3937,0.867556,2.2542,2.8333,30.9441,11.909,0.28508,0.352855,-1.5845799999999999,0.814997
11.2674,12.9107,1.71366,2.26924,18.0741,6.11843,0.516623,0.643216,1.01499,0.895064
13.8325,7.01512,1.55575,1.02875,5.6311,0.570066,0.962366,0.774046,-0.900899,0.590438
12.2442,2.8528,4.73084,5.09093,101.841,69.086,0.695953,0.361519,-1.03321,0.799503
6.45556,6.08093,1.0716,0.473446,0.717086,0.055566,0.338743,0.6869700000000001,-0.43162500000000004,0.982018
0.705177,12.8432,2.87623,2.7976,30.5309,11.4644,0.736214,0.09325430000000001,-1.0304,0.805341
2.56246,12.6348,2.22001,2.23248,17.0822,5.82586,0.454713,0.37042,-0.9531310000000001,0.916602
1.45411,0.50192,2.60501,2.43778,23.261,7.58545,0.77431,0.6762319999999999,-1.74155,0.802618
2.49402,3.92168,2.40154,2.31614,18.231,6.50568,0.428447,0.6376539999999999,-1.22988,0.924419
4.93904,5.23195,2.54671,2.57115,21.7862,8.89982,0.277957,0.704175,-0.35550600000000004,0.953286
7.03773,0.924644,4.01528,3.72676,51.677,27.1015,0.733381,0.468835,-1.71686,0.844335
3.29211,7.27111,2.76984,2.19935,16.0675,5.57032,0.384708,0.49201999999999996,0.681622,0.945779
9.53628,1.84223,2.41589,1.34521,5.78482,1.27459,0.108238,0.257929,1.64839,0.982744
6.61594,10.7934,2.5675,1.36577,6.42212,1.33393,0.28926,0.642232,-0.27468800000000004,0.912488
13.4979,10.7505,3.19041,1.8683,12.9873,3.41457,0.715035,0.8789549999999999,0.8766759999999999,0.844348
12.1335,11.1197,2.26534,0.423563,0.565493,0.039788,0.427953,0.542081,-0.08706390000000001,0.996685
10.439,3.15801,2.88158,1.44888,7.19924,1.59255,0.402649,0.6658339999999999,-1.5005199999999999,0.916064
1.16657,5.06099,2.92256,1.62456,10.0475,2.24494,0.721769,0.810782,-1.23476,0.825209
13.4446,7.59222,3.19917,1.67424,10.1916,2.45725,0.600224,0.683808,-0.941742,0.864052
13.4221,0.451604,3.86914,1.8368,13.816,3.24478,0.859903,0.0620671,-1.10989,0.767173
1.8923,8.79888,3.20489,1.73176,9.79786,2.7193,0.340875,0.6380939999999999,-1.7874100000000002,0.961593
9.655,4.34985,3.30969,1.81247,11.2917,3.11753,0.312026,0.719185,0.25783,0.913973
0.463329,9.53743,4.51278,2.51866,26.5654,8.36577,0.888691,0.252722,-0.949674,0.750192
5.27761,10.3829,4.02375,2.91129,31.755,12.9198,0.580616,0.32171799999999995,0.7152689999999999,0.83851
11.6059,6.08585,4.14707,3.09089,32.7881,15.4614,0.529371,0.7588729999999999,-1.31202,0.915379
