CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.165667,0.793567,0.407517,0.732514,2.27363,0.2058,0.889996,0.46847700000000003,1.1828400000000001,0.741415
1.36722,1.64591,0.395971,1.83881,13.7842,3.25541,0.717876,0.880194,-0.9764360000000001,0.77062
2.75148,0.621813,0.575142,1.45064,7.55119,1.59838,0.371228,0.591171,0.58947,0.875498
4.82197,0.843864,0.566762,1.22788,7.04942,0.969318,0.771641,0.513253,0.9334180000000001,0.671906
7.88139,0.15962,0.277854,0.765589,2.16398,0.234955,0.758593,0.8496250000000001,1.7442199999999999,0.850916
13.5512,0.69078,0.234106,0.961993,3.76373,0.466137,0.737749,0.768903,0.530298,0.772457
11.4516,2.64069,0.665916,2.46819,25.4937,7.87288,0.8361,0.760132,0.9229970000000001,0.750713
6.34879,0.373634,1.88898,2.10029,20.4113,4.85105,0.8633,0.0472765,-0.91038,0.678949
13.4744,2.86665,0.514531,1.8258,14.1035,3.18681,0.824516,0.861738,0.867967,0.742553
2.84145,2.48578,0.406978,1.05451,4.67291,0.61397,0.82458,0.8670269999999999,-0.563679,0.747587
4.27807,2.73595,0.298956,1.43204,9.59946,1.53767,0.837112,0.8454170000000001,-0.8555329999999999,0.671139
6.55445,2.66212,1.9301,3.44051,52.5428,21.324,0.330407,0.717008,-1.64707,0.707755
6.53396,3.8657,0.215593,1.75205,15.5468,2.81603,0.936612,0.894989,1.7121199999999999,0.620299
8.76414,3.11844,0.911547,1.36072,6.9126,1.31918,0.514635,0.227755,0.010234799999999999,0.841482
0.652478,3.29334,1.3777,2.39606,23.0398,7.20266,0.650573,0.32182499999999997,-0.7785930000000001,0.78283
2.17276,4.54273,0.184446,1.06597,5.49012,0.634207,0.841264,0.7842,-0.0736564,0.650214
9.02388,4.78654,1.06465,2.46367,21.5621,7.82966,0.20314,0.454077,1.33957,0.884347
11.5937,6.37833,0.570781,3.10547,46.3796,15.6813,0.864073,0.892808,0.0430138,0.653247
4.53645,5.41671,0.7339,1.64587,10.8139,2.33446,0.702168,0.628367,-1.54668,0.786972
7.6763,5.62173,0.287932,1.14107,4.69496,0.777924,0.542843,0.8733,-0.234431,0.871251
2.34611,6.15323,1.27897,2.75516,26.0463,10.9506,0.227893,0.200076,1.06496,0.91558
0.396069,5.6726,0.447371,1.07813,4.6104,0.656159,0.8175,0.862603,1.26659,0.792048
6.30118,5.93879,0.207346,0.775518,2.07636,0.244216,0.507353,0.8697539999999999,-1.67178,0.90998
4.20088,7.26662,0.373652,1.55835,10.5654,1.98151,0.626649,0.8101,1.11575,0.722094
6.91964,7.26275,0.475745,1.67119,14.3961,2.44388,0.793662,0.664161,-0.21587299999999998,0.609478
0.112855,7.86079,0.225479,0.734947,2.48449,0.207858,0.926814,0.8512439999999999,-0.8906860000000001,0.683008
1.52839,7.61688,0.49713,1.04017,3.61497,0.589274,0.227265,0.289298,1.10373,0.94028
2.6119,8.34763,0.22876,1.18513,5.56319,0.871563,0.756084,0.8701779999999999,-1.47678,0.793157
1.19471,9.57016,0.433947,1.62621,11.7544,2.2518,0.677137,0.750432,0.915518,0.706808
8.33397,8.75735,0.534954,1.53591,8.76422,1.89713,0.407125,0.784879,-0.263269,0.845609
4.87772,8.98728,0.568362,1.46807,8.3192,1.65669,0.476169,0.71446,-0.13141,0.813885
9.48748,9.10549,0.377438,0.699733,1.70569,0.179389,0.477346,0.29039000000000004,-0.6105769999999999,0.901807
11.5545,9.2662,0.168773,0.597729,1.31706,0.111818,0.735635,0.783664,0.800309,0.852225
6.05264,9.46226,0.163333,0.730064,1.84863,0.203742,0.597458,0.886844,1.72852,0.905779
2.30684,10.6529,0.419749,1.51442,10.639,1.81859,0.803572,0.743552,1.16682,0.677234
10.5568,9.70688,0.306125,1.01685,4.71851,0.550515,0.245177,0.869737,1.13631,0.688428
8.93387,10.5508,1.03438,1.91283,15.0194,3.66461,0.462672,0.19939199999999999,1.42047,0.765334
12.7738,9.91036,0.113393,0.635615,1.48069,0.134456,0.762191,0.882272,1.1822,0.857185
4.72865,10.7772,0.619978,2.13573,17.1356,5.10075,0.499306,0.8601390000000001,-0.45737,0.83626
7.26853,10.8818,0.740627,1.95863,14.1145,3.93421,0.158974,0.8222039999999999,0.943563,0.853866
9.9578,11.0796,0.318709,0.879355,3.8349,0.356034,0.657439,0.279381,0.6736279999999999,0.633467
13.5724,10.7072,1.0632,1.52265,10.8824,1.84843,0.80081,0.0913411,-0.507253,0.669309
12.28,11.6906,0.886526,1.93069,18.5221,3.7682,0.791062,0.39671599999999996,0.00445546,0.632241
0.231055,11.8762,0.468617,1.18808,6.01839,0.87808,0.903748,0.8600660000000001,-0.9556669999999999,0.736817
2.77928,12.887,0.313616,1.55979,10.1629,1.987,0.788826,0.8631329999999999,0.8009059999999999,0.752081
10.2642,12.2261,0.53059,1.28473,6.57076,1.11029,0.436768,0.620505,1.03725,0.78915
4.69135,12.9505,0.729374,2.17765,19.1083,5.40705,0.138438,0.665906,1.63108,0.779655
7.26274,12.7388,1.04906,2.0419,17.0604,4.45763,0.590924,0.690125,-0.455559,0.767771
0.413829,13.3961,0.314104,1.11393,4.66723,0.72373,0.485333,0.880672,0.9107930000000001,0.835235
8.9556,13.5228,1.13894,1.92611,18.9686,3.74144,0.913267,0.473313,1.76694,0.614434
12.6001,13.7558,0.114018,0.713723,2.26081,0.190365,0.933808,0.879416,0.0127417,0.707856
12.2132,0.515039,1.71665,2.34929,23.2636,6.789,0.755394,0.431922,0.0110002,0.745323
9.17047,7.68211,0.443567,0.838519,2.36536,0.3087,0.361366,0.107063,0.342975,0.933852
11.6821,10.2412,0.39164,0.588417,1.23254,0.106673,0.584298,0.23473400000000003,-0.617925,0.882511
13.655,12.2461,0.80043,1.06385,4.94867,0.630434,0.893758,0.454774,-0.69006,0.718493
0.649541,0.349196,0.944722,1.1404,4.80771,0.776552,0.653588,0.504007,0.22133,0.849818
1.58001,4.14572,0.720106,1.03775,3.98062,0.585158,0.455764,0.6782729999999999,-0.378772,0.849929
3.62381,8.70471,0.582844,0.933303,2.92283,0.425663,0.34085,0.255297,1.09355,0.936249
12.7728,8.59582,0.726216,1.05588,5.26203,0.616371,0.776967,0.89235,1.36707,0.665619
13.7843,9.64318,0.438182,0.586519,1.1393,0.105644,0.593869,0.625601,-0.911184,0.948581
0.716985,6.49765,0.406618,0.446627,0.645012,0.046648,0.420206,0.487305,1.4502000000000002,0.971565
10.8561,10.6582,0.802966,0.820429,2.38479,0.289149,0.464159,0.24613800000000002,0.16747800000000002,0.886709
8.53859,12.3694,0.592702,0.803539,2.14451,0.271656,0.270231,0.675922,-0.517964,0.945879
1.47695,13.1618,0.642519,0.887747,2.77515,0.366324,0.286589,0.5507909999999999,0.438247,0.892158
11.4739,12.8784,0.916197,0.992182,3.31755,0.511413,0.229261,0.166615,-0.438694,0.932211
13.0359,4.78344,1.79843,2.427,25.3829,7.48529,0.665823,0.630058,1.1158299999999999,0.729035
1.09617,11.764,1.17415,1.33475,6.16081,1.24509,0.201933,0.291518,1.27143,0.908477
4.08711,0.219259,1.14886,1.18029,5.60365,0.86093,0.804297,0.885455,-1.75968,0.781014
8.19073,1.0233,1.23722,1.65557,9.216,2.37596,0.176594,0.137225,0.0405828,0.934332
4.45324,3.59912,0.979913,0.807242,2.61928,0.275429,0.76325,0.589641,-0.410003,0.781582
2.47235,3.69371,1.51713,1.22367,8.42016,0.959371,0.888617,0.30822299999999997,-1.3461,0.558669
6.24425,4.91675,1.29653,1.4008,6.57361,1.43923,0.187133,0.173135,1.23701,0.937778
1.52492,8.59097,1.19389,1.28526,5.57662,1.11166,0.311969,0.775852,1.49434,0.930598
10.5092,8.2615,1.80575,2.26861,18.5485,6.11329,0.175005,0.528682,-0.027521200000000003,0.871682
12.1629,13.4797,1.06557,0.921883,2.899,0.410228,0.295088,0.301498,-0.8128019999999999,0.920986
11.3048,13.6896,2.00621,1.3906,8.95378,1.40802,0.862359,0.8802800000000001,1.7263399999999998,0.678499
0.294418,8.78146,1.52199,1.32475,6.74483,1.21731,0.704846,0.08855729999999999,1.11965,0.817422
2.67192,8.9329,1.17877,1.06153,3.88626,0.626318,0.36533,0.597387,0.7117600000000001,0.910925
7.50006,9.52368,1.4511,1.25049,6.26239,1.02386,0.497944,0.60531,1.33484,0.784458
3.10427,11.8884,1.24486,1.22918,6.57101,0.972405,0.743534,0.878389,1.16523,0.722354
5.97425,6.15561,2.2124,1.76132,12.7816,2.86096,0.644562,0.467615,-0.8041370000000001,0.762501
12.9164,9.46269,1.66131,1.26553,6.86455,1.06124,0.587075,0.517841,-0.0340446,0.732962
13.3155,13.7481,1.11344,0.685161,1.80911,0.168413,0.755476,0.57942,-1.6118899999999998,0.815209
3.37491,2.85315,0.98713,0.413593,0.546595,0.037044,0.227272,0.503868,-0.921632,0.983175
7.14644,5.63671,1.24357,0.898694,3.29645,0.380044,0.589808,0.780464,0.665753,0.76971
4.58593,7.15018,1.38063,1.08799,4.17352,0.674338,0.317643,0.188956,1.62462,0.891047
6.66359,7.67794,1.58243,1.55943,9.47645,1.98563,0.454913,0.45421500000000004,-0.444646,0.806189
2.04876,0.424529,2.41993,2.16561,18.8565,5.31787,0.799233,0.303772,1.77234,0.781355
0.57278,1.57553,3.17805,2.22769,24.3603,5.78847,0.715604,0.167362,0.49649299999999996,0.639996
9.40434,2.23208,1.52933,1.23836,5.19177,0.994357,0.249678,0.118134,0.6977760000000001,0.927963
12.5868,2.27923,1.70364,1.52218,7.89253,1.84671,0.31753,0.250379,1.69654,0.922289
10.9275,4.88604,2.52139,2.79977,29.0448,11.4912,0.231409,0.138833,0.718167,0.847862
4.29174,8.86789,2.06992,1.96244,16.6813,3.95719,0.650524,0.8673730000000001,1.3087,0.72529
2.33339,13.4489,1.37865,0.802862,2.45034,0.27097,0.476529,0.154226,-0.9130400000000001,0.82643
3.40688,10.0232,1.51656,1.12921,4.67844,0.753914,0.480359,0.695875,1.10136,0.856243
11.093,10.7477,2.81502,2.21116,21.7967,5.66053,0.654506,0.125944,-0.900575,0.704691
3.47681,13.4735,1.96449,1.55366,9.80624,1.96368,0.529578,0.44717399999999996,1.53969,0.773324
9.7755,0.645884,1.79422,1.24657,5.42547,1.01425,0.40385,0.299232,-0.32819000000000004,0.899796
4.21235,1.58151,1.56909,0.851063,2.52542,0.322763,0.590046,0.6601819999999999,-0.240573,0.90103
8.96351,6.41274,1.80591,1.31447,8.66179,1.18918,0.788977,0.681713,0.189785,0.626674
0.458655,6.44825,1.9825,1.32637,6.30902,1.22177,0.654439,0.0560663,-1.32677,0.87602
0.237842,13.046,1.53783,0.774428,2.559,0.243187,0.837297,0.6647839999999999,0.945018,0.736277
3.54525,1.18343,1.44486,0.491275,0.807808,0.062083,0.676737,0.894136,1.7075200000000001,0.938623
13.2244,13.6703,2.57095,1.27648,7.47147,1.08903,0.90069,0.362695,-1.79047,0.685125
3.27672,7.9458,2.2316,1.56033,10.2346,1.98906,0.729586,0.381733,1.22152,0.747329
13.3898,8.3027,3.01963,2.35666,31.4305,6.85314,0.828813,0.186262,0.808752,0.555128
9.38362,11.7485,1.94383,1.36612,6.4088,1.33496,0.300811,0.7230840000000001,-0.25068999999999997,0.914855
2.25427,2.40504,1.78506,0.906733,3.25426,0.390334,0.694534,0.647482,0.552072,0.793699
8.82412,9.21374,2.36356,1.89749,16.8052,3.57715,0.64439,0.636057,0.9028,0.673076
0.555101,11.1551,3.13741,2.47202,24.5738,7.90958,0.767108,0.443812,-0.854922,0.781233
2.46599,11.9508,2.35572,2.06012,17.6765,4.57802,0.755378,0.8842180000000001,-0.37274799999999997,0.754293
13.8866,12.8697,1.63897,0.423563,0.718677,0.039788,0.928665,0.216911,-0.826514,0.784245
1.44857,13.6178,2.11915,1.25467,7.13823,1.03415,0.79642,0.461706,0.0587911,0.69281
10.4348,1.67798,2.38337,1.67393,10.153,2.45588,0.305414,0.295873,-1.6680099999999998,0.867015
4.58683,4.80138,3.31582,2.5553,27.2773,8.73621,0.57483,0.22009399999999998,-0.290827,0.752023
5.572,11.6578,2.34735,1.97248,14.1533,4.01825,0.243196,0.535361,0.28891300000000003,0.863611
5.8714,13.2304,2.4029,1.72694,12.1328,2.69667,0.456977,0.632981,-0.185577,0.772221
13.7803,2.23929,1.84533,0.685626,1.62618,0.168756,0.640261,0.11231400000000001,-0.540854,0.908144
3.54148,4.23481,1.79815,0.498409,0.805564,0.064827,0.453517,0.0784183,0.5751740000000001,0.968772
11.3286,2.90562,2.77015,1.74913,11.7495,2.80197,0.401284,0.104464,-1.21321,0.818037
9.44005,3.17767,2.83486,1.74684,13.4931,2.79099,0.871112,0.22781400000000002,-0.798905,0.71047
4.47346,5.82612,2.06173,0.89734,2.88069,0.378329,0.315485,0.598585,1.0857299999999999,0.878147
12.1091,8.56459,1.99669,0.896254,2.6519,0.376957,0.212672,0.8783249999999999,-0.191919,0.951602
11.9424,12.1955,2.13494,1.03836,4.45938,0.586187,0.699697,0.6644,-0.028275199999999997,0.759569
8.52798,0.912446,2.73173,1.52181,9.928,1.84534,0.747079,0.503838,-1.31358,0.732836
7.26089,4.88039,2.33229,1.45127,7.65206,1.60044,0.302292,0.291998,-1.2913,0.864699
2.38047,9.16768,2.2592,1.0221,4.48202,0.55909,0.744614,0.581353,-1.60445,0.732259
2.46799,10.2588,2.21202,1.06056,4.1715,0.624603,0.340497,0.23464200000000002,-0.750397,0.847086
4.97939,1.06877,2.17904,0.928769,2.91087,0.419489,0.243834,0.319455,0.263336,0.930984
10.5672,12.8344,3.28334,2.49166,26.3942,8.0996,0.4565,0.440927,0.24390599999999998,0.738956
13.6314,5.82748,3.10913,1.53841,11.1257,1.90639,0.773792,0.0337922,-1.4392699999999998,0.668292
0.811309,5.19322,3.05026,2.19546,16.5961,5.54082,0.400424,0.286176,0.926648,0.912417
3.64982,1.65596,2.22754,0.639376,1.34038,0.136857,0.383941,0.6668970000000001,1.41451,0.958148
0.874882,8.9041,2.58654,1.3979,8.07538,1.43031,0.783729,0.831902,-0.8412099999999999,0.760224
0.283539,13.3894,2.4989,0.704605,1.92138,0.183162,0.508159,0.37549999999999994,0.07696850000000001,0.811761
9.02954,5.65817,2.73652,1.47463,7.72481,1.67899,0.254241,0.699476,-0.716231,0.884356
4.33193,6.91025,3.70853,2.53996,30.0417,8.5798,0.727629,0.19450199999999998,-0.5318350000000001,0.674649
6.04432,8.99531,5.28065,4.59608,101.022,50.8347,0.435918,0.15925,-1.48946,0.656916
7.29586,10.5657,2.82414,1.46084,8.48144,1.63234,0.463741,0.6271439999999999,-0.066742,0.790474
12.721,10.3622,2.66687,0.679533,1.77075,0.164297,0.817247,0.120917,-0.23650200000000002,0.819243
7.92806,11.7681,2.57773,0.775881,2.54197,0.244559,0.845357,0.608317,-0.540704,0.743993
3.73125,0.686333,2.72079,1.04179,3.60125,0.592018,0.357451,0.119497,1.42787,0.94679
2.9178,2.45211,2.67207,1.0351,3.60154,0.580699,0.242711,0.125358,0.623383,0.93461
2.26246,2.40838,3.71915,1.85887,16.4202,3.36312,0.620861,0.572165,-0.0598009,0.6611
11.8649,7.60769,2.76536,1.09913,4.48893,0.695261,0.532179,0.126807,0.843549,0.845486
13.0845,12.1902,3.49776,2.3703,22.0533,6.97285,0.423287,0.19355799999999998,1.07558,0.800358
4.65323,13.7275,2.86988,1.0442,4.10409,0.596134,0.772448,0.030613800000000004,-1.33851,0.834634
12.9522,3.12861,3.83724,2.49951,29.6058,8.17643,0.46403,0.138841,0.709458,0.662954
2.52022,4.14547,3.3581,1.88258,16.2369,3.49346,0.454777,0.07101589999999999,-0.16290400000000002,0.685727
0.363403,7.23775,3.78168,1.73139,11.7793,2.71759,0.753968,0.203202,0.859684,0.799505
7.96498,8.14567,2.5527,0.574202,1.06778,0.099127,0.332403,0.6400100000000001,1.4049500000000001,0.970059
4.25759,12.3941,3.73522,2.5301,32.7423,8.48033,0.573905,0.7349720000000001,1.42827,0.61421
8.33,12.3769,2.50495,0.412313,0.535958,0.036701,0.418031,0.21303999999999998,-0.0855587,0.996488
10.545,7.2593,3.59807,2.13568,18.4084,5.10041,0.357196,0.698267,0.85155,0.778405
7.35196,7.31109,3.16691,1.3085,6.30573,1.17306,0.396634,0.250745,0.182503,0.853026
11.9688,8.61835,2.99394,0.979374,3.36398,0.491862,0.55648,0.379306,-0.242223,0.895763
8.14279,13.6749,3.18895,0.923934,3.35068,0.412972,0.662045,0.465972,-1.6232300000000002,0.800385
3.40622,10.3751,3.42757,1.80954,12.6166,3.10244,0.46861,0.611144,1.1510500000000001,0.815346
9.09194,11.4683,4.69715,3.12634,43.1144,15.9996,0.0930555,0.600908,-1.0191299999999999,0.712198
7.24894,12.1853,3.21652,1.00032,3.6884,0.524104,0.595918,0.538371,-0.38249099999999997,0.852298
9.63346,0.394859,4.4028,2.31577,25.3491,6.50259,0.854451,0.143208,-1.74126,0.66463
13.6953,0.886606,3.34816,1.0785,4.43709,0.656845,0.771201,0.343691,-0.845064,0.823559
11.6955,1.36235,3.53493,1.52209,10.378,1.84637,0.618705,0.13619,-1.12405,0.701317
7.84767,3.93635,3.28924,1.30428,5.98341,1.16174,0.321808,0.288221,-1.48596,0.893186
8.96225,6.34178,3.96098,1.33622,9.04423,1.24921,0.67199,0.36129100000000003,-0.69929,0.620205
3.71299,3.22058,3.14179,0.820754,2.92011,0.289492,0.745191,0.45667499999999994,-0.741926,0.724729
1.46361,6.66054,3.44614,1.11657,4.98767,0.728875,0.575795,0.153449,1.7516,0.785275
2.26024,6.0992,3.66243,1.21159,5.71756,0.931245,0.629011,0.236414,0.611744,0.806583
0.540847,3.6925,4.42852,2.23419,21.8022,5.83923,0.735778,0.510186,0.999482,0.719262
12.2166,9.78826,3.19695,0.756922,1.95843,0.227066,0.206701,0.59915,-1.71662,0.919062
2.40486,13.2294,3.44332,1.01748,3.59268,0.551544,0.322299,0.32307400000000003,1.2855699999999999,0.905286
6.48299,5.89154,4.11287,2.31235,22.8097,6.47378,0.398721,0.653186,0.7954399999999999,0.736439
10.4032,9.68557,3.0587,0.422342,0.59466,0.039445,0.406868,0.0140923,-1.51291,0.942345
8.40872,1.95874,3.84053,1.64797,10.5409,2.34338,0.656356,0.510572,-0.7421040000000001,0.809408
7.65707,13.0057,3.47595,0.853468,2.47152,0.325507,0.276826,0.0458999,-1.70479,0.92589
13.5038,13.4842,4.48758,1.45396,9.06093,1.60936,0.867548,0.16439900000000002,-1.22048,0.732959
7.20142,1.06446,5.78912,2.75556,32.6191,10.9554,0.543194,0.116002,0.300779,0.731303
8.15993,5.45564,3.75097,1.40069,7.94603,1.43889,0.387101,0.5522079999999999,-0.16985299999999998,0.775684
9.14407,8.11125,3.45917,0.751549,2.10106,0.222264,0.633448,0.5109020000000001,-0.307653,0.84455
4.59338,0.379714,3.90274,1.44177,9.24395,1.56923,0.668268,0.241508,-1.25631,0.706453
5.9508,1.7833,4.11972,1.69524,10.5365,2.55089,0.309247,0.41841500000000004,-0.2871,0.856872
1.3636,8.6556,3.71577,1.09002,4.53084,0.678111,0.810089,0.5271629999999999,0.929187,0.823833
9.38577,9.34838,3.81911,1.61724,11.6573,2.21475,0.421043,0.7356529999999999,-0.313587,0.70486
2.31196,9.67917,4.05014,1.1615,6.03029,0.820456,0.707872,0.15878,0.439437,0.702829
6.13458,13.6007,4.24765,1.65748,10.9125,2.38419,0.786703,0.10491099999999999,-0.0407314,0.790899
11.8402,10.1585,4.40847,1.59789,12.0735,2.1362,0.621109,0.806547,0.485634,0.664373
0.260398,9.06702,3.76559,1.02252,3.80922,0.559776,0.617745,0.0532272,-1.2902699999999998,0.862299
1.44353,13.7324,3.97507,1.11954,4.90403,0.734706,0.820963,0.014659899999999998,1.20746,0.802921
13.6307,1.91512,4.30165,1.36647,7.61711,1.33599,0.682169,0.106218,0.825526,0.770126
12.1838,7.25183,4.15962,1.25702,6.8964,1.03998,0.598839,0.7784739999999999,1.17011,0.719798
0.598597,13.0881,4.23252,1.51261,9.04812,1.81207,0.563637,0.756675,1.3686,0.794406
5.61222,3.25067,4.42302,1.69197,10.663,2.53614,0.348275,0.180118,1.3333199999999998,0.843441
7.54815,2.5499,4.38467,1.25923,6.12679,1.04546,0.72469,0.399649,-0.08248670000000001,0.813062
13.4548,4.87226,4.1485,1.25328,5.37185,1.03072,0.304476,0.195277,-0.209838,0.918586
2.4803,1.1841,4.01614,0.890784,2.63044,0.370097,0.379561,0.32957000000000003,0.6637609999999999,0.947691
8.51333,3.35776,4.20352,1.30607,5.85433,1.16654,0.106,0.277246,1.42905,0.915393
13.1894,10.8822,5.14471,2.11352,17.2248,4.94332,0.458623,0.36091700000000004,1.00343,0.81472
7.10805,11.2237,3.95889,0.891059,3.13312,0.37044,0.725537,0.876725,1.4060400000000002,0.796134
4.49526,2.20106,4.48496,1.49893,7.98411,1.76336,0.349055,0.128486,-1.54464,0.884067
10.5581,3.14198,4.65444,1.28698,6.16287,1.11612,0.431769,0.260953,0.946682,0.844323
6.87791,4.08164,4.55445,1.57815,9.5804,2.058,0.480128,0.767719,1.64054,0.816703
11.3177,4.62709,4.78844,1.87484,14.3483,3.45058,0.51717,0.315991,0.8504210000000001,0.769621
2.56705,7.38563,4.29208,0.944695,3.12813,0.441441,0.288439,0.7406480000000001,-0.271709,0.896288
1.4769,12.1598,4.52794,1.20139,6.08987,0.907921,0.637154,0.848487,0.0352001,0.744574
1.41584,0.947975,6.23949,3.59437,60.3463,24.3146,0.692214,0.0295078,-1.23126,0.672581
8.79721,7.7861,4.49793,1.07888,3.89855,0.657531,0.261308,0.874093,-0.42573099999999997,0.937977
10.1782,1.83104,5.30051,1.86598,14.0874,3.40187,0.374718,0.238583,0.14024599999999998,0.776486
