CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.664569,0.516627,0.462439,1.47252,9.06552,1.67178,0.628301,0.717838,-0.48802300000000004,0.751411
3.68385,1.5196,0.485755,2.76978,34.0556,11.1259,0.911633,0.8645860000000001,-0.352036,0.707704
7.2219,0.901399,0.746437,2.21708,19.4013,5.70615,0.421639,0.8918550000000001,-1.6504699999999999,0.795941
10.3429,0.723795,1.07207,2.72855,29.2179,10.6364,0.638592,0.879914,0.0174022,0.800508
12.6565,0.288609,0.108228,0.764843,2.51927,0.234269,0.904973,0.895543,-1.78401,0.72949
13.629,0.152213,0.673549,0.869359,3.33004,0.344029,0.882349,0.034759899999999996,-0.8567199999999999,0.713015
13.1927,1.98764,0.450912,1.66562,10.3322,2.41952,0.542807,0.874455,1.33949,0.843554
8.73509,1.88005,0.340993,1.10774,4.04843,0.711725,0.366891,0.806679,1.66151,0.952223
6.09226,2.88982,0.315049,1.6708,12.2011,2.44216,0.830754,0.838986,-1.5390899999999998,0.718788
7.58424,2.32251,0.336772,0.962229,3.05891,0.46648,0.260152,0.7867390000000001,0.130907,0.950911
11.5968,2.61809,0.628116,1.63336,9.58972,2.28164,0.177522,0.8778159999999999,-1.5886500000000001,0.873995
10.6082,5.43619,0.840418,3.25971,43.803,18.1358,0.834851,0.891173,-0.900872,0.762087
1.01213,2.47082,0.37441,0.634532,1.3021,0.13377,0.515475,0.42259599999999997,1.5515199999999998,0.97143
8.13171,4.01489,0.937717,2.35544,20.4225,6.84251,0.560349,0.510174,1.1640300000000001,0.853463
0.336614,3.23773,0.102826,0.813229,3.12885,0.281603,0.946265,0.888744,-0.8448260000000001,0.664034
13.2193,3.81054,1.00155,2.41471,22.3122,7.3721,0.59826,0.43803400000000003,-0.720828,0.820986
1.25393,3.71662,1.49818,2.46449,22.0846,7.83755,0.340842,0.2562,1.0048000000000001,0.864
4.07815,4.00729,0.889573,1.73037,10.6538,2.71279,0.309291,0.362978,-0.40305799999999997,0.882921
5.17785,4.04546,0.108231,0.43996,0.766722,0.04459,0.909859,0.789944,-1.12133,0.793118
1.90486,4.84377,0.119448,1.05549,5.83473,0.615685,0.954825,0.874303,-0.7242700000000001,0.59984
6.23069,4.5605,0.790684,1.66499,9.89346,2.41678,0.486881,0.383635,0.7201900000000001,0.880292
5.04886,5.79504,0.693668,2.22989,18.9722,5.80562,0.492741,0.803518,-1.28577,0.823379
7.12568,5.62024,0.493404,1.564,8.66685,2.00312,0.509333,0.883945,-0.644944,0.886667
