CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
7.38016,8.24488,0.226764,1.41283,8.49351,1.47662,0.863777,0.8963500000000001,-0.860519,0.738315
4.95974,8.77654,0.363046,1.78829,13.8271,2.99439,0.769969,0.812656,-1.15249,0.726595
0.466963,7.87591,0.493605,0.993068,3.25608,0.512785,0.247508,0.561617,0.867161,0.951508
2.65033,10.1615,0.434914,2.17663,21.8856,5.39951,0.838681,0.842619,0.32323799999999997,0.680081
12.2273,9.40442,0.613726,1.86063,13.4441,3.37272,0.5876,0.614853,-1.05241,0.808982
9.38127,9.74222,0.785424,1.36048,7.2349,1.31849,0.49886,0.22770600000000002,0.6654680000000001,0.803718
13.6346,9.89751,0.325775,0.992182,4.54357,0.511413,0.777139,0.8475490000000001,-0.7469169999999999,0.680667
7.96325,9.89358,0.351321,0.990627,3.63863,0.509012,0.22234,0.558257,-1.2555500000000002,0.847289
5.85442,11.1026,0.461275,1.53712,7.89514,1.90159,0.440231,0.8645229999999999,-0.79109,0.940161
11.3697,10.9512,1.9149,3.37692,44.3528,20.1633,0.264431,0.7584449999999999,0.08400819999999999,0.807736
13.6649,11.702,0.292136,1.18014,6.16896,0.860587,0.885355,0.876139,0.9022150000000001,0.709254
8.82901,11.9972,0.258582,1.6314,12.3049,2.2734,0.864006,0.890287,0.8294029999999999,0.679504
1.07896,11.6571,0.368203,1.4704,8.5147,1.66458,0.725049,0.844785,-1.0240900000000002,0.797721
7.33263,11.4337,0.230467,0.643621,1.45867,0.139601,0.426619,0.278115,-0.0545254,0.89218
3.33058,12.3813,0.474969,1.48895,7.40435,1.72838,0.382959,0.8775350000000001,0.5444169999999999,0.940638
12.5929,12.2878,0.215064,0.875099,3.01392,0.350889,0.637834,0.734997,-0.27561,0.798239
5.21062,12.6381,0.342297,1.17998,4.78707,0.860244,0.464079,0.854327,0.621194,0.913753
6.14726,13.5193,0.790077,1.28407,7.21681,1.10858,0.445003,0.6982259999999999,-1.24822,0.717765
7.01607,13.5817,0.145279,0.736561,2.25553,0.20923,0.840397,0.816171,0.5189280000000001,0.755645
2.37073,13.5771,0.902218,1.88577,14.6658,3.51129,0.832924,0.787422,1.79437,0.761769
13.1922,13.7898,0.469918,0.823982,3.55508,0.292922,0.875252,0.462963,0.243988,0.599979
11.6522,13.7288,0.112506,0.647811,1.64667,0.142345,0.857461,0.891572,-0.0700241,0.800643
0.316897,13.3382,1.72447,1.60182,12.6628,2.15198,0.871463,0.0628073,-1.53731,0.63657
8.1065,13.7455,0.104518,0.619537,1.50352,0.124509,0.880499,0.893455,-0.00046142700000000004,0.802004
6.15127,2.32825,0.338571,0.661066,1.45037,0.151263,0.297369,0.6485980000000001,-0.551347,0.946584
8.63991,2.97235,0.567306,0.902195,2.69531,0.384503,0.12263,0.706459,1.05922,0.948727
10.4003,8.48242,1.18261,2.04791,14.6322,4.49707,0.176971,0.112042,0.300778,0.900452
13.499,13.1565,1.58724,1.66767,10.9664,2.42844,0.814544,0.180959,0.633037,0.796721
8.28293,8.0378,1.33398,2.26996,17.5684,6.12427,0.206909,0.598139,1.3390799999999998,0.921414
4.50759,11.2276,0.532749,0.645723,1.36541,0.140973,0.39841,0.703891,0.78613,0.959352
12.1707,13.0905,0.563509,0.798776,2.07186,0.266854,0.245576,0.20433,1.2394,0.967474
9.84127,13.3572,1.98254,2.83264,32.0895,11.9007,0.834765,0.47366100000000005,1.77638,0.785543
4.71879,10.1073,1.13645,1.60733,8.44695,2.17428,0.204678,0.43984,-0.966326,0.960861
11.0511,1.49484,0.900991,1.06153,3.72945,0.626318,0.210405,0.610041,-0.934385,0.949226
1.4006,11.4109,2.47141,3.44576,56.4958,21.4217,0.505207,0.681425,0.7647839999999999,0.660243
7.48559,12.1239,0.847911,0.971108,3.33058,0.479514,0.433273,0.7620950000000001,1.40663,0.889539
10.5088,0.399942,1.14565,1.22089,4.9269,0.952854,0.354164,0.06815070000000001,-0.8196859999999999,0.950447
8.25132,1.17557,1.65332,2.42214,22.9033,7.44036,0.335317,0.8761180000000001,1.33149,0.804727
6.29825,9.10316,1.50888,2.41785,22.6569,7.40091,0.710262,0.8074039999999999,0.856619,0.810599
3.93721,4.97676,2.78174,3.29673,41.1473,18.7607,0.385639,0.164213,1.11464,0.829805
10.3147,6.46088,1.95993,2.42295,21.598,7.4479,0.221524,0.668329,0.400094,0.853939
7.49678,13.1439,0.892168,0.677636,1.49897,0.162925,0.351544,0.492909,0.733422,0.962388
0.0404762,0.191429,1.01762,0.458358,0.877638,0.050421,0.940435,0.00899015,0.965727,0.752044
13.2862,8.69628,1.14891,1.03347,3.46288,0.577955,0.244824,0.27778400000000003,-1.20811,0.968968
4.61738,13.2834,2.37838,2.5642,27.1335,8.82779,0.672451,0.10507300000000001,1.02179,0.761282
11.2756,4.57446,1.60291,1.82913,11.6438,3.20431,0.290469,0.595878,-1.6831399999999999,0.9027
8.34686,10.8099,1.88293,2.29299,17.406,6.31257,0.229352,0.35464100000000004,-0.7978789999999999,0.94898
7.94289,3.64935,2.12695,2.61343,24.0434,9.34606,0.361786,0.569333,-0.0549492,0.892431
0.861897,0.0570769,1.17026,0.503628,1.01444,0.066885,0.874429,0.159746,-0.0322009,0.785499
10.0785,2.37822,2.19293,2.438,20.8524,7.5875,0.428051,0.41830199999999995,-0.8338139999999999,0.895491
6.32587,1.21723,1.71702,1.10489,4.14431,0.706237,0.567821,0.05529149999999999,0.798199,0.925406
5.08418,7.35261,2.01194,1.61432,10.0251,2.20275,0.634532,0.31560099999999996,0.931994,0.816658
13.0715,7.28506,3.08325,3.09105,39.0186,15.4638,0.60656,0.07688500000000001,0.447498,0.769291
6.6116,0.249629,2.19446,1.47884,8.9273,1.69339,0.851832,0.0350534,-1.36596,0.769607
5.38609,3.94525,1.60983,0.927247,2.84886,0.417431,0.23807,0.126406,0.344728,0.948135
4.07786,10.941,2.72868,2.25748,19.5014,6.02377,0.315491,0.429266,-0.20337700000000003,0.820976
6.43767,11.8623,2.06994,1.91635,12.3885,3.68485,0.2219,0.541513,-1.19714,0.931277
5.14485,11.6807,1.51981,0.778772,1.96429,0.247303,0.31742,0.272785,-0.714173,0.969984
12.3537,12.9713,1.47966,0.802862,2.10454,0.27097,0.242208,0.45576500000000003,-1.03379,0.962221
7.07406,13.5892,1.91307,0.95844,3.68973,0.460992,0.652739,0.710047,0.286119,0.782141
11.8217,2.92426,2.33653,1.9458,13.0198,3.85738,0.378018,0.335684,-0.975757,0.913568
13.321,9.78477,2.15045,1.31888,8.06728,1.20119,0.553548,0.210537,-0.157782,0.677377
3.00702,12.6798,1.685,0.805563,2.14618,0.273714,0.194573,0.347293,1.0404600000000002,0.94991
12.9099,2.25396,4.84479,4.3635,84.6426,43.5013,0.838718,0.367442,-0.966189,0.706692
0.60594,0.33949,2.19955,0.885246,2.57032,0.363237,0.339064,0.0337448,1.6096700000000002,0.957833
6.68318,2.25682,2.04068,0.586519,1.11269,0.105644,0.220487,0.32561300000000004,-0.520511,0.971269
3.9044,9.55234,1.99957,0.493975,0.818848,0.063112,0.35593,0.557494,-1.15154,0.936172
10.0552,0.633057,2.26937,0.829097,2.24698,0.29841,0.303222,0.129985,-0.722153,0.96108
6.18914,6.74238,2.60403,1.23979,5.08392,0.997787,0.196901,0.157363,-0.945327,0.949825
11.8045,6.16421,2.44483,0.782356,2.0415,0.250733,0.314722,0.486694,-0.8960250000000001,0.941911
11.4986,9.06404,3.23686,1.68222,9.77746,2.49258,0.258691,0.5320239999999999,0.450455,0.909266
9.02311,9.19657,2.54581,1.02937,3.75796,0.571095,0.40665,0.146778,1.4590299999999998,0.885803
6.44676,8.69781,4.71763,4.16798,71.6994,37.9118,0.743379,0.38870699999999997,-1.151,0.761176
6.14452,4.15356,2.32952,0.408423,0.643638,0.035672,0.884873,0.64729,0.6840609999999999,0.814194
10.1759,4.78241,2.59779,0.754629,2.36482,0.225008,0.764094,0.209147,1.28869,0.756515
7.53234,5.21466,3.75408,3.0337,35.924,14.619,0.492563,0.401575,-0.32466900000000004,0.804842
9.20785,8.2341,3.19408,1.28487,6.35301,1.11063,0.763632,0.134877,-0.16776700000000003,0.816366
12.7303,13.6122,3.85834,2.0158,19.6578,4.28887,0.908957,0.259087,1.73638,0.649399
11.6615,5.28295,2.7489,0.975029,3.50184,0.485345,0.410898,0.488093,1.65995,0.852881
4.28197,8.8223,2.42283,0.463497,0.703146,0.052136,0.459425,0.861793,0.5521,0.959835
13.44,11.7574,3.94727,1.87379,14.437,3.44475,0.816553,0.108671,0.993068,0.764036
12.301,12.6719,2.52223,0.497529,0.794791,0.064484,0.30391,0.14058199999999998,-0.693535,0.978436
2.20422,13.7026,2.72118,0.824946,2.37284,0.293951,0.556525,0.151219,1.6298400000000002,0.901017
0.143007,0.187279,2.83993,0.649885,1.55361,0.143717,0.751989,0.00316023,0.558672,0.854046
8.60019,7.30215,3.00771,1.26512,6.45018,1.06021,0.784541,0.8298829999999999,1.24163,0.779545
9.9001,8.6597,2.5508,0.403118,0.554479,0.0343,0.466642,0.49573,1.05442,0.920722
10.7278,0.537735,3.28148,1.39567,6.68905,1.42345,0.474111,0.08931800000000001,-1.46507,0.914846
6.04839,2.68499,4.15206,2.39237,21.4765,7.16939,0.412652,0.315182,-0.579782,0.837226
9.97163,9.48163,3.22709,0.921626,3.49335,0.409885,0.877148,0.18834900000000002,-0.975001,0.763866
9.68319,12.2659,5.06376,3.264,48.9071,18.2075,0.534318,0.0560729,0.511544,0.684351
7.08222,13.3499,3.91923,2.00173,14.6046,4.19969,0.558353,0.109469,1.7524899999999999,0.86193
6.88168,1.13356,3.39004,1.61264,9.48761,2.19589,0.223901,0.467843,-1.0554000000000001,0.861127
0.839258,7.53265,4.58992,2.51089,29.2809,8.2886,0.340663,0.269924,0.42984,0.676427
2.4185,9.28044,3.72646,2.21357,17.526,5.67905,0.464244,0.6957840000000001,-1.3635300000000001,0.87832
7.74642,11.5775,3.69447,1.74124,11.5092,2.76424,0.306491,0.287965,1.6059,0.827605
11.7682,1.10238,3.41013,1.30595,5.62287,1.1662,0.362124,0.51791,-0.8136,0.952887
1.09677,6.28645,3.13319,0.766333,1.9411,0.235641,0.305976,0.822483,-0.915308,0.950467
10.3454,8.17971,3.53232,1.07265,4.60241,0.646212,0.810984,0.391686,1.26173,0.785384
2.31047,3.03728,3.393,1.10881,4.11356,0.713783,0.29461,0.696123,-1.1653799999999999,0.938953
1.17853,0.30244,3.41534,0.968089,3.11152,0.475055,0.419404,0.0721378,-0.517281,0.946254
0.06733839999999999,9.1527,3.23118,0.556439,1.24946,0.090209,0.86836,0.874297,0.8918600000000001,0.778503
4.81916,12.1602,4.82916,2.97972,36.0047,13.8524,0.327272,0.46029600000000004,-1.5325499999999999,0.774715
11.9969,12.2828,3.83618,1.73626,12.1626,2.74057,0.532947,0.739528,-0.541218,0.778668
9.32269,0.352047,3.16678,0.482056,0.758317,0.058653,0.420446,0.603502,-0.976869,0.962706
0.603011,1.43273,4.98147,2.62124,31.0968,9.4301,0.804692,0.14372400000000002,1.2917699999999999,0.694137
1.60796,2.09864,3.33786,0.778772,2.00881,0.247303,0.167954,0.580614,0.586221,0.948487
8.60928,0.460776,3.74261,1.13466,4.9926,0.76489,0.740436,0.500858,-0.0489755,0.810134
8.4664,2.50328,4.28038,2.43987,21.489,7.605,0.244517,0.572424,-1.7073099999999999,0.870295
1.09058,2.80337,3.67269,0.969717,3.40516,0.477456,0.452067,0.504201,0.198404,0.867566
10.0812,6.05507,4.79022,3.2542,37.4474,18.0439,0.384785,0.16778300000000002,-1.70395,0.888413
3.83217,7.79435,4.52592,2.80583,27.8002,11.566,0.366795,0.443313,-1.20166,0.889659
3.56906,12.4584,3.52229,0.993068,3.6325,0.512785,0.53929,0.395508,1.1071,0.852908
9.97375,3.85512,3.86825,1.50203,8.44651,1.77434,0.191364,0.214362,0.558146,0.839134
11.0525,3.05214,3.74201,1.07982,4.03541,0.659246,0.33751,0.416398,1.7299,0.907739
9.36481,10.6387,3.56059,0.632901,1.27942,0.132741,0.302411,0.0642655,-1.3230600000000001,0.983573
10.1127,10.3826,3.62349,0.531346,0.921981,0.078547,0.399674,0.264658,-0.6886369999999999,0.962015
0.322154,13.3611,4.53837,1.48361,10.7251,1.70986,0.871062,0.26213200000000003,0.6372,0.644749
6.92604,0.163785,4.19165,0.760337,2.56991,0.230153,0.834426,0.356247,1.40447,0.706713
0.125787,3.42669,4.17326,0.934555,3.83738,0.427378,0.905072,0.128359,-0.8820229999999999,0.71503
5.59933,5.85981,3.67365,0.408423,0.524857,0.035672,0.494172,0.478655,-1.12473,0.998454
8.17333,7.00657,4.54279,1.78054,11.6349,2.95563,0.764622,0.575139,-1.3452899999999999,0.856025
13.317,9.98545,5.36549,2.59867,27.2166,9.18863,0.712948,0.302606,0.911878,0.779503
1.75019,3.94418,4.85142,2.36851,20.5505,6.95707,0.352964,0.442358,-0.846635,0.857588
2.33145,6.19806,4.56511,1.83654,12.1655,3.24341,0.395341,0.493058,-0.8797750000000001,0.87101
0.961756,10.6145,5.05022,2.57537,29.1096,8.94373,0.563085,0.26675899999999997,-1.74253,0.715802
11.9751,4.96796,4.65443,1.78835,12.3451,2.99473,0.60224,0.479179,0.42294600000000004,0.813883
11.3604,8.29064,5.00246,2.43307,22.5427,7.54154,0.510623,0.512016,-1.4309399999999999,0.824996
11.1949,10.2101,4.55324,1.82436,11.1121,3.17927,0.206119,0.28623899999999997,-1.02372,0.940961
1.9991,1.04211,4.30407,0.95939,3.0111,0.462364,0.238173,0.81012,-0.799714,0.960319
11.0032,13.5447,4.0772,0.641505,1.36082,0.138229,0.257379,0.14534,1.7478399999999998,0.95006
10.2976,1.49694,4.53754,1.31308,7.05192,1.18541,0.630748,0.593118,-0.736347,0.768108
5.68186,4.5286,4.85092,1.84306,11.755,3.27805,0.203713,0.254228,-0.583583,0.90783
5.05572,6.06206,4.9572,1.5854,9.261,2.08647,0.405143,0.28369900000000003,0.146444,0.852644
2.7587,13.5289,4.67974,1.43935,7.02748,1.56134,0.531945,0.028508,1.49418,0.926152
13.6781,5.35963,4.56917,1.0456,3.91489,0.598535,0.644744,0.237808,-0.8566379999999999,0.877318
1.48741,0.161983,4.50836,0.848645,2.6769,0.320019,0.750323,0.23707999999999999,-0.102256,0.845218
11.0432,0.25468,4.9985,1.34882,8.01949,1.28488,0.79551,0.530777,1.72743,0.712709
8.36283,9.08822,6.61529,4.08693,65.9568,35.743,0.71395,0.428322,1.75649,0.795582
1.25918,13.833,4.30439,0.482056,0.792139,0.058653,0.697773,0.231712,1.77126,0.921601
5.4181,1.00814,6.25252,3.13869,39.3033,16.1899,0.431349,0.09557639999999999,-1.27345,0.787442
3.77697,3.46629,4.97964,1.99144,14.4698,4.13521,0.274927,0.831914,-0.7876090000000001,0.861035
7.7381,0.885307,4.57888,0.936301,2.96221,0.429779,0.135442,0.538231,-0.622845,0.929747
8.94336,0.549415,5.70052,2.15028,17.3881,5.20571,0.624884,0.669391,-0.0332071,0.835383
2.89995,10.9331,5.56101,1.83226,13.2771,3.22077,0.536884,0.148671,-1.0411,0.794365
2.48578,1.91341,5.92551,2.52819,22.2711,8.46112,0.253058,0.157715,-1.62592,0.901629
10.0002,3.11257,6.91994,4.15456,64.5552,37.5468,0.441279,0.130737,-0.893184,0.839979
3.81587,5.71999,4.94018,1.0273,3.63093,0.567665,0.432593,0.17771499999999998,0.805873,0.91312
3.31768,0.48595,5.09844,1.324,6.30196,1.21525,0.354083,0.310529,-0.740474,0.87388
7.37169,11.5182,5.30805,1.45396,7.16668,1.60936,0.243094,0.0498175,1.6647399999999999,0.92669
11.9285,6.42148,5.86311,1.48708,8.6503,1.72186,0.817889,0.198836,-1.5273599999999998,0.803128
11.7567,11.7729,5.55194,1.82199,11.561,3.16692,0.322397,0.35173000000000004,-1.18217,0.90208
1.20258,13.1492,5.27288,1.00206,3.66654,0.526848,0.402626,0.722951,0.999595,0.86037
13.0901,12.732,6.78125,2.66158,30.5145,9.87223,0.484767,0.139149,-1.24729,0.729326
13.578,6.53449,6.09676,1.70318,15.0826,2.58691,0.828869,0.13683,1.07363,0.604218
0.219174,4.3633,6.06954,1.59841,11.6627,2.13826,0.916414,0.241174,-0.8983,0.68822
2.60568,9.15583,5.5948,1.6523,9.47971,2.3619,0.233354,0.848566,0.511034,0.904753
2.13294,0.135314,5.45077,0.68609,1.69853,0.169099,0.700749,0.133128,-0.0884268,0.870641
4.59683,8.97557,5.99498,1.70739,11.3063,2.60611,0.549317,0.449029,-0.507711,0.810014
6.99955,5.57866,5.94764,1.5514,8.99181,1.9551,0.352995,0.616937,0.656366,0.84091
2.04986,12.5825,7.13387,2.86945,31.0193,12.3706,0.281579,0.605314,1.13396,0.8339
4.95244,10.3329,5.81976,1.09441,4.22461,0.686343,0.331443,0.36314500000000005,0.42969900000000005,0.890687
6.46922,3.51329,7.00573,3.04052,34.1302,14.7178,0.295236,0.274021,1.2315,0.850957
8.8297,13.8392,5.87275,0.786614,2.78454,0.254849,0.917612,0.552737,-0.0158433,0.698103
2.78779,6.47931,6.67675,2.5,25.7305,8.18124,0.423146,0.8859739999999999,1.0744,0.763101
0.952146,8.7962,6.54098,2.16393,15.818,5.30552,0.131405,0.108997,0.9599160000000001,0.930002
11.3595,9.65247,6.51759,2.15447,17.4763,5.23624,0.375339,0.343055,-0.275489,0.83441
5.58138,5.35609,6.26728,1.5696,8.37691,2.02473,0.282319,0.408122,0.971777,0.923943
0.563951,6.73299,7.56258,2.38168,24.3254,7.07369,0.799964,0.29517299999999996,0.956199,0.732581
6.37903,12.2824,6.28184,1.60843,9.02,2.17874,0.320464,0.846473,-1.1196,0.901047
8.41911,13.1117,7.15649,1.98392,15.5869,4.08856,0.561652,0.13614800000000002,0.20156500000000002,0.7933
1.28168,5.21584,6.41616,1.65621,9.23003,2.37871,0.31571,0.111072,-0.75472,0.93363
3.93286,13.6929,6.80362,1.4445,10.7013,1.57814,0.901365,0.441653,1.6978,0.612553
7.89409,1.07506,7.75552,2.80158,29.4331,11.5135,0.1915,0.15091,-0.639546,0.837759
12.4629,4.74381,6.71705,2.2125,16.8117,5.67082,0.214743,0.406388,-1.24553,0.914751
3.7778,4.02346,7.04418,2.47961,22.7674,7.98264,0.336621,0.405561,-0.5077929999999999,0.848403
4.43487,6.35734,6.33836,1.06865,4.51714,0.639009,0.571675,0.471029,-0.7997289999999999,0.794252
5.22667,13.7872,5.97333,0.40177,0.518391,0.033957,0.378796,0.189596,0.7665850000000001,0.978241
6.32083,10.7674,6.53299,1.33426,5.98028,1.24372,0.247934,0.41199199999999997,-1.22214,0.935213
11.0799,11.2121,7.71361,2.29577,21.9819,6.33555,0.358923,0.06352089999999999,1.6088300000000002,0.753254
10.0134,13.8149,6.81471,0.936052,4.09375,0.429436,0.926141,0.10613099999999999,1.77273,0.672401
10.9412,0.359769,7.42474,1.95755,16.6715,3.92769,0.831273,0.253526,-0.135875,0.722107
3.67387,8.21911,6.62012,1.15695,4.48132,0.810852,0.276653,0.20276499999999997,0.171601,0.938367
0.303905,13.4775,7.67574,1.36916,8.57232,1.34387,0.86933,0.163943,0.736428,0.687002
13.7165,3.69808,7.40057,1.66168,13.3917,2.40237,0.931314,0.491742,-0.896968,0.647751
12.4793,7.88788,6.9798,1.58313,9.11379,2.07755,0.37664,0.704312,-1.42783,0.863945
13.6015,8.2651,7.30948,1.31016,8.45651,1.17752,0.862121,0.156961,1.6371,0.637683
7.65409,13.4202,8.93591,1.87887,14.7816,3.47288,0.681108,0.144524,-0.272667,0.75028
1.85653,3.71709,6.97968,1.34122,6.2779,1.26327,0.478253,0.182354,-0.45596400000000004,0.900188
11.0531,12.8323,6.92201,1.26906,5.69448,1.07016,0.272567,0.0996209,0.24670999999999998,0.888511
3.88899,10.6252,7.09502,1.04239,3.79931,0.593047,0.457731,0.18407099999999998,0.262023,0.898473
2.67492,9.38626,7.00516,1.44282,7.28545,1.57266,0.229161,0.500506,-1.6441,0.89767
7.43503,11.656,7.22567,1.23207,5.26533,0.979265,0.250603,0.16156500000000001,-1.5811099999999998,0.905716
1.51109,0.687357,7.30275,1.71921,10.2982,2.66065,0.302274,0.800861,0.26107600000000003,0.901671
9.43002,6.7093,9.49984,5.34359,124.297,79.8909,0.44549,0.644486,0.49328099999999997,0.721698
5.54018,9.30323,7.33023,1.36448,6.73318,1.33015,0.577726,0.20724399999999998,-0.591746,0.868691
4.18564,11.6684,8.19464,1.89804,13.7313,3.58023,0.632223,0.64359,-1.35297,0.82423
5.13348,12.1072,6.96963,0.597118,1.27646,0.111475,0.747695,0.262681,0.610627,0.877527
1.21937,10.3054,7.94088,1.84325,12.111,3.27908,0.205575,0.17059000000000002,-0.452551,0.88133
0.540496,11.5553,7.00721,0.555732,1.0746,0.089866,0.316738,0.135822,-0.873077,0.902886
3.61333,1.82076,7.99432,2.30354,18.9694,6.40004,0.26318,0.8987470000000001,1.03547,0.878791
9.7663,9.59746,8.17819,2.15912,17.2167,5.2702,0.441553,0.38051,1.4880099999999998,0.850652
11.2627,13.7193,7.94833,1.1887,6.6185,0.879452,0.911512,0.0671744,-0.36845100000000003,0.670707
0.0774026,0.835455,7.77753,0.706797,2.5649,0.184877,0.972824,0.219308,0.7818470000000001,0.611884
12.4322,6.81547,7.70053,1.31016,5.90071,1.17752,0.184669,0.32393,0.0243594,0.913886
5.7844,11.0058,7.96618,1.79968,12.1365,3.05201,0.330319,0.7033849999999999,-1.08567,0.838394
5.67486,13.098,7.32494,0.751549,2.08929,0.222264,0.582997,0.863474,-0.87831,0.849306
2.7083,0.1232,7.2471,0.403118,0.535746,0.0343,0.632237,0.172838,-1.06383,0.952916
11.9129,1.28088,7.75475,1.36927,6.18239,1.34422,0.227794,0.07515909999999999,-0.433662,0.952739
4.87799,5.93124,7.63619,1.0902,4.13129,0.678454,0.344159,0.6897150000000001,0.769788,0.903814
3.80983,9.04399,8.49713,2.81823,31.0244,11.72,0.252732,0.7920189999999999,0.6767359999999999,0.804262
13.6367,11.2046,7.75214,0.966923,4.05054,0.47334,0.843649,0.437622,0.475343,0.725137
4.14341,13.0727,10.154,3.61444,60.948,24.7241,0.758655,0.364352,-1.6840799999999998,0.673398
1.1262,4.36326,8.04481,1.71966,10.0266,2.66271,0.193779,0.489247,-0.856254,0.926569
8.77556,11.2368,8.25913,1.97685,14.2706,4.045,0.458743,0.271522,-0.583653,0.860307
12.6291,10.9396,8.17153,1.18962,6.34843,0.88151,0.598587,0.254024,-0.9348909999999999,0.700329
6.394,12.3056,7.518,0.485786,0.818864,0.060025,0.620787,0.7044440000000001,-0.806529,0.905373
6.16395,5.26225,8.22454,1.2029,5.2811,0.911351,0.491286,0.38044100000000003,-1.11653,0.860762
12.9418,1.91913,8.28408,1.30235,6.80115,1.1566,0.703537,0.485206,-1.39153,0.783471
11.9711,4.57588,9.07813,2.4789,22.7037,7.97578,0.464597,0.198434,-1.5233,0.850294
5.77289,6.84732,8.86495,2.43965,23.4207,7.60294,0.256982,0.282682,-1.38514,0.798371
13.266,6.26439,9.19575,2.61208,26.608,9.33166,0.648535,0.278826,-0.9789239999999999,0.805585
12.0143,8.88687,8.24773,1.47101,7.42613,1.66664,0.321303,0.49018500000000004,1.07593,0.91541
11.7632,13.0364,8.16963,1.01176,4.45596,0.542283,0.554022,0.45399900000000004,0.377748,0.721706
4.0967,5.4874,8.23803,1.25812,5.99327,1.04272,0.567413,0.536349,0.529792,0.829721
1.68404,8.0913,8.03475,0.951979,3.09967,0.451731,0.261362,0.8928830000000001,-0.414885,0.91852
13.2994,9.32019,8.45864,1.40921,6.89641,1.4653,0.377455,0.155449,1.64781,0.904645
1.30443,9.14612,9.33537,2.38698,31.6177,7.12102,0.749869,0.338224,0.0684532,0.56613
1.0002,2.51302,8.59571,1.81466,10.7811,3.12885,0.213866,0.0555849,-0.6307459999999999,0.95957
0.948281,11.5099,8.41158,1.00445,4.18897,0.530621,0.822042,0.598197,-0.0424371,0.756658
5.28539,2.10619,8.15794,0.839759,2.31295,0.310072,0.303141,0.0494749,0.629545,0.957839
2.0825,6.13758,9.94818,4.07299,71.3354,35.3784,0.259188,0.392096,-1.37836,0.730586
2.73459,10.6886,8.5406,0.723866,2.02709,0.198597,0.80396,0.167634,0.197164,0.812068
9.60506,12.8559,9.4737,2.55205,28.1406,8.70294,0.397356,0.363623,1.3162200000000002,0.727101
4.01878,0.705137,9.93037,2.50697,23.1177,8.24984,0.575013,0.228823,-1.73976,0.854089
13.6596,1.32843,8.2578,0.663555,1.47589,0.152978,0.362,0.145199,-1.09589,0.937236
13.0136,3.21357,8.51759,1.11971,4.10236,0.735049,0.262921,0.08032500000000001,0.820625,0.960124
8.01418,3.88573,8.27692,0.809914,2.17766,0.278173,0.287904,0.34479,0.169433,0.946319
6.90809,11.9142,8.39994,0.925721,2.92707,0.415373,0.378475,0.0822396,0.607825,0.919763
1.32401,0.820455,9.92344,3.06603,36.6446,15.0913,0.69668,0.18648399999999998,1.69893,0.80592
6.37816,2.24512,8.63048,1.3302,5.99918,1.2324,0.215646,0.753076,-1.30469,0.926602
