CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
1.49094,0.812648,0.724217,2.32752,23.8145,6.60206,0.714857,0.8724160000000001,1.6650399999999999,0.714655
6.38655,0.419842,1.01894,1.05175,6.33506,0.609168,0.780414,0.61529,1.42341,0.548561
6.38776,0.920993,0.30337,1.08,4.43197,0.659589,0.574656,0.87971,1.2509000000000001,0.826804
8.35113,0.195952,0.377381,0.916715,3.11297,0.403368,0.709355,0.889945,1.7905600000000002,0.848093
10.6989,0.119065,0.105981,0.412313,0.574304,0.036701,0.466694,0.6691800000000001,-0.38649,0.929952
12.4611,0.47422,0.870214,1.60809,8.75836,2.17736,0.492098,0.476897,-0.10747299999999999,0.927574
4.61236,1.4716,0.451083,1.83233,12.8119,3.22111,0.642766,0.890869,1.70516,0.823268
7.99848,1.20716,0.240574,1.05549,3.93502,0.615685,0.684705,0.8932479999999999,1.37218,0.889424
9.40983,0.980833,0.135167,0.650402,1.49041,0.14406,0.669191,0.8642829999999999,1.44363,0.891677
9.93372,1.43923,1.21494,1.87048,15.1968,3.42657,0.508079,0.738943,0.6050909999999999,0.723279
13.5934,2.70251,0.256174,1.14208,6.33348,0.779982,0.92019,0.871329,-0.7645390000000001,0.646991
9.06911,2.31138,0.28697,1.42948,8.57714,1.52944,0.831983,0.879066,-1.79477,0.74845
6.35012,2.789,0.60725,2.20847,21.1877,5.63995,0.531974,0.897546,-0.137916,0.723188
3.32859,2.9133,1.28622,2.47359,25.5562,7.92467,0.632926,0.44038400000000005,-1.78917,0.752157
12.1818,2.70526,0.0518966,0.423563,0.670621,0.039788,0.841449,0.892663,0.412446,0.840443
1.03042,3.1302,0.344908,1.08541,4.1361,0.669536,0.402337,0.765979,1.3300999999999998,0.894834
10.0845,4.38651,1.18409,3.1129,39.1554,15.7941,0.335216,0.6316579999999999,1.3366300000000002,0.777479
2.69148,4.84749,0.335752,1.94551,18.814,3.85566,0.889046,0.848913,0.04534849999999999,0.632027
5.60127,4.66226,0.422121,1.66641,10.8218,2.42295,0.630232,0.85012,1.28213,0.806146
0.201319,4.95809,0.418522,0.791872,3.05832,0.259994,0.961213,0.7017,1.04247,0.644135
13.3325,5.63139,1.86711,2.49864,30.7545,8.16786,0.807941,0.35341900000000004,0.916213,0.637745
12.0755,5.27699,0.468035,1.20591,5.77482,0.918211,0.692856,0.5258780000000001,1.16169,0.791117
6.96803,5.23787,0.024803099999999998,0.436549,0.868002,0.043561,0.963392,0.8956829999999999,-0.5772160000000001,0.689756
8.01327,6.05028,0.374794,1.46898,8.30518,1.65978,0.553513,0.876996,1.62708,0.816272
10.2121,6.11539,0.105,0.737365,2.22013,0.209916,0.878121,0.897385,1.68641,0.769371
1.39247,6.15792,0.169481,0.706797,1.93972,0.184877,0.610599,0.682974,-0.986131,0.809096
0.190102,6.51394,0.230971,0.862075,3.04603,0.335454,0.844931,0.842058,-0.853263,0.766489
6.46094,6.63189,0.176067,0.974109,3.89265,0.483973,0.865403,0.892082,1.4116499999999998,0.765808
2.03502,7.81115,1.10765,2.9626,47.9806,13.615,0.584834,0.752451,1.42382,0.574687
4.7294,6.83864,0.669567,1.40203,7.28256,1.443,0.137957,0.186916,0.6696939999999999,0.847965
10.1747,9.01347,2.01976,5.02007,95.5248,66.2412,0.319016,0.5608420000000001,0.293168,0.828807
12.8849,7.31143,0.264539,0.646246,1.34754,0.141316,0.373149,0.8677750000000001,-0.405144,0.973653
5.20434,7.92633,0.096795,0.833206,3.16937,0.302869,0.926176,0.892078,1.47678,0.688147
13.6869,8.43939,0.107069,0.651947,2.08466,0.145089,0.879905,0.894212,1.2082,0.640528
5.57146,8.9967,0.0414563,0.407109,0.661317,0.035329,0.89345,0.8630209999999999,1.46232,0.787339
3.65689,9.38981,0.0373152,0.552175,1.59256,0.088151,0.952649,0.889674,0.785933,0.601458
6.49029,9.27194,0.035339800000000005,0.407109,0.674563,0.035329,0.911679,0.891867,1.22047,0.771879
5.20163,10.6006,1.13615,1.73792,13.6589,2.74846,0.506396,0.49011299999999997,1.27138,0.694694
6.9459,11.1039,0.502424,1.75517,12.1304,2.83112,0.53366,0.8713609999999999,-0.22471800000000003,0.797841
13.7506,10.3707,0.62741,0.898694,3.09234,0.380044,0.767725,0.628505,-0.849297,0.820514
0.92401,12.6107,0.842401,2.57968,34.2151,8.98866,0.526509,0.683828,0.7978069999999999,0.611031
13.2959,11.8244,1.70958,2.03333,19.1299,4.40172,0.597615,0.626829,-0.788298,0.678974
4.00193,12.9087,0.495799,1.94326,19.4942,3.84229,0.861602,0.784036,-1.5016100000000001,0.608563
9.44863,12.2476,0.251831,1.09204,5.55783,0.681884,0.845669,0.8131879999999999,-1.20868,0.674092
