CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
3.13016,0.772408,0.295937,1.5949,11.4274,2.1242,0.852726,0.8902500000000001,-1.6107900000000002,0.699306
4.96322,0.274797,0.0794595,0.662562,1.90841,0.152292,0.926142,0.890373,-1.7619200000000002,0.722655
8.39247,1.13238,0.998665,2.89999,35.3768,12.7699,0.517708,0.7822539999999999,-1.49132,0.746834
13.5573,1.2202,0.558298,1.28089,7.99965,1.10034,0.818019,0.6150869999999999,0.7089449999999999,0.644316
6.11674,0.9121,0.37985,1.36319,6.40216,1.32638,0.49456,0.899229,1.5402500000000001,0.911878
11.1036,0.86315,0.195585,0.908853,3.03926,0.393078,0.666362,0.891404,0.977764,0.853826
0.155107,1.01575,0.138953,0.674291,1.98214,0.160524,0.914614,0.887289,0.867611,0.720626
0.495279,2.11127,0.2273,0.990849,4.38369,0.509355,0.900868,0.8331399999999999,-0.586496,0.703598
5.65799,2.30616,0.764307,1.70001,11.3278,2.5725,0.505571,0.46397700000000003,-0.9748269999999999,0.801511
12.0453,2.43301,0.165203,0.826228,2.80548,0.295323,0.784161,0.892303,-1.37269,0.764436
2.99236,3.48366,0.779424,2.7115,30.8253,10.4382,0.574237,0.88098,1.2362600000000001,0.749306
10.5531,2.67983,0.0605447,0.669941,2.28674,0.157437,0.936225,0.890705,-1.52337,0.616603
13.5224,3.09993,0.330722,1.15515,4.80209,0.807079,0.606305,0.891083,1.01537,0.872967
6.88859,2.78319,0.13047,0.642036,1.57275,0.138572,0.853956,0.878042,1.36406,0.823394
7.96494,3.49886,0.702267,2.03734,15.0681,4.42779,0.357212,0.8996540000000001,-0.625308,0.8654
1.05928,3.24846,0.0953012,0.601374,1.48874,0.113876,0.816023,0.863895,-0.793064,0.763167
13.2928,4.41141,0.148992,0.804215,2.99726,0.272342,0.864739,0.830613,0.0152827,0.677907
5.38417,5.07628,2.32796,4.30554,83.1747,41.7908,0.652505,0.24800999999999998,-1.3648099999999999,0.700185
0.326083,4.69102,0.265708,0.856753,3.06163,0.32928,0.530821,0.6157090000000001,-0.88286,0.753196
10.2159,5.146,0.233746,1.18606,5.48999,0.873621,0.734708,0.892198,-0.585687,0.804998
8.67157,5.24382,0.35069,1.08075,3.98838,0.660961,0.27472,0.8269029999999999,-0.9603189999999999,0.920035
2.47313,6.5471,1.081,2.9974,41.2289,14.1004,0.262484,0.6107009999999999,-0.16386299999999998,0.684599
8.02718,6.4613,0.233463,1.0891,4.84386,0.676396,0.85857,0.8652960000000001,0.664712,0.769296
11.1858,6.8694,0.592335,1.66144,12.4145,2.40134,0.609958,0.842913,1.12253,0.698537
12.8664,5.71891,0.772767,1.27808,8.35351,1.09314,0.815311,0.49074399999999996,-0.631606,0.614327
9.18206,6.35584,0.749699,1.3302,6.7309,1.2324,0.307171,0.302519,1.48362,0.82587
4.46857,7.12936,0.706706,1.46197,7.91464,1.63611,0.320519,0.287807,0.023934700000000003,0.848388
13.5358,7.18611,0.830752,1.6775,14.9086,2.47166,0.796808,0.26487700000000003,-0.521295,0.592978
7.64397,8.68115,0.394313,2.22014,24.223,5.72982,0.905282,0.8791509999999999,-1.13228,0.639268
9.91325,7.67143,0.180385,0.808246,2.29999,0.276458,0.654538,0.8880469999999999,-0.124886,0.892302
11.1657,8.12147,0.13047,0.739368,2.16043,0.211631,0.764807,0.844574,-1.07612,0.794933
0.352816,9.17247,0.789767,1.51603,11.3551,1.82442,0.801996,0.16490400000000002,1.53739,0.635883
10.5717,8.66433,1.3534,1.92204,17.3378,3.71778,0.633452,0.27796,-0.9670019999999999,0.669388
2.93929,9.06404,0.163502,0.767818,2.51832,0.237013,0.900198,0.812265,-0.21513100000000002,0.735452
11.798,9.65322,0.33345,1.11849,4.33951,0.732648,0.386276,0.764045,1.5616700000000001,0.905677
4.49914,9.51955,0.526763,0.969253,4.43374,0.47677,0.823745,0.7243580000000001,0.34732,0.665661
5.80136,10.1507,0.487328,1.17288,5.7118,0.844809,0.606053,0.463874,0.799978,0.756629
13.0162,9.0927,0.930297,1.05313,4.3157,0.611569,0.653456,0.22963999999999998,0.13081099999999998,0.807353
10.0787,10.2872,0.415989,1.64595,11.6135,2.3348,0.65805,0.658126,-0.9132729999999999,0.732862
2.94408,10.1142,0.212787,0.984582,4.73099,0.499751,0.884337,0.7521599999999999,-1.41364,0.643727
13.2372,10.6989,0.98201,1.97175,14.1467,4.01379,0.337601,0.0848464,0.676239,0.863372
0.937601,9.98548,0.673596,1.08131,5.07337,0.66199,0.676716,0.182433,-1.02206,0.724028
0.339555,11.3742,0.402755,1.344,7.68686,1.27116,0.798291,0.8421980000000001,0.977788,0.738246
2.09115,10.3321,0.502498,0.962465,3.3488,0.466823,0.443961,0.20982,-0.583819,0.869021
7.07718,10.7005,0.417426,1.23207,5.4399,0.979265,0.352142,0.869694,0.00650963,0.876652
12.0663,11.1834,0.234802,1.2395,6.10705,0.997101,0.772855,0.885898,0.97039,0.790337
4.26726,10.8578,0.215084,0.705922,1.73713,0.184191,0.265728,0.876077,1.54083,0.90122
7.35997,11.9703,2.13765,3.36501,63.7783,19.9506,0.476783,0.335346,0.796669,0.557761
1.66938,11.2318,0.505386,1.1762,6.91577,0.852012,0.805333,0.678866,-1.58754,0.628455
3.58441,11.6998,0.816143,1.58331,10.9103,2.07824,0.455343,0.851806,1.33565,0.721847
5.27478,12.5111,0.84833,1.87478,15.5459,3.45024,0.606846,0.356974,-0.304209,0.710288
1.52349,12.3011,0.143645,0.851063,3.47041,0.322763,0.879139,0.802282,-1.55416,0.655681
9.40412,12.8783,0.61662,1.94591,17.4893,3.85806,0.49799,0.772333,1.11282,0.68018
13.3953,13.2847,0.298932,1.18731,9.10891,0.876365,0.773992,0.88455,-0.63466,0.486192
11.3828,12.4638,0.157349,0.610298,1.26086,0.119021,0.43599,0.892324,1.11972,0.928037
6.70306,12.6979,0.646,1.33598,6.67964,1.24852,0.457203,0.326511,0.639949,0.83945
8.02286,13.2709,0.230438,0.990404,3.67198,0.508669,0.545478,0.897222,-1.00854,0.839216
0.932063,13.3055,1.22414,2.09184,17.8614,4.79274,0.56433,0.148696,0.11637,0.769647
2.13822,13.6714,0.270549,0.919048,3.10676,0.406455,0.618283,0.8940670000000001,1.76214,0.854118
6.10424,13.6367,0.748675,1.11464,6.03368,0.725102,0.780531,0.16642700000000002,0.107125,0.646896
11.5816,13.4694,1.48167,1.82146,17.5597,3.16418,0.878054,0.0464927,1.13149,0.593572
7.57634,13.6865,0.903286,1.19683,6.97878,0.897631,0.894718,0.736221,-0.1655,0.644817
0.375643,7.39981,1.14901,1.60012,9.8972,2.14512,0.675869,0.195742,0.903635,0.812718
4.80991,8.36731,0.563508,0.660065,1.43685,0.150577,0.359614,0.141892,0.522093,0.952604
10.7676,0.398794,0.913677,1.24572,6.63488,1.01219,0.790847,0.82552,-0.109902,0.734785
5.96376,8.38716,1.82458,2.8285,36.284,11.8486,0.410395,0.54025,-1.66406,0.692702
3.3797,13.4155,1.21913,1.62786,12.5687,2.25866,0.631027,0.488296,1.7416200000000002,0.662359
1.26244,0.504201,1.45076,1.34291,7.3563,1.26807,0.529622,0.512471,0.215243,0.77017
9.60743,3.69078,1.12767,1.38471,8.28775,1.39018,0.814884,0.573707,-0.692589,0.726822
9.03083,9.96377,1.17568,1.39196,7.68276,1.41213,0.548447,0.703924,-0.7163970000000001,0.792289
11.4346,1.62621,1.30054,1.45777,8.50285,1.62205,0.523099,0.24380500000000002,-0.154101,0.785167
2.05682,1.61764,1.15805,1.40921,6.87324,1.4653,0.245178,0.0954102,-0.47348100000000004,0.907694
0.386955,3.14662,1.13545,1.29692,5.97688,1.14219,0.475778,0.10778800000000001,-0.694315,0.884101
1.21934,7.77618,0.690735,0.446627,0.828882,0.046648,0.666019,0.497453,0.596004,0.756044
9.32594,8.44817,1.04272,0.642036,1.81421,0.138572,0.908739,0.283389,-1.6120400000000001,0.713805
3.10126,9.92997,1.93287,2.78903,32.0635,11.3595,0.550871,0.6824410000000001,-0.564443,0.762158
5.024,10.7315,1.487,1.14741,6.35979,0.790958,0.774201,0.158402,-0.572609,0.650345
8.2486,7.60447,1.25281,1.29171,5.77614,1.12847,0.21106,0.157438,-0.35873,0.907486
1.89886,8.37001,1.2287,1.15286,4.99321,0.802277,0.561259,0.176812,-0.496204,0.836219
13.6474,9.09406,2.57761,1.99704,18.6324,4.17019,0.911259,0.250382,0.909076,0.672441
10.3319,5.81604,1.78685,1.72898,12.1532,2.70627,0.567627,0.47088299999999994,0.574598,0.772757
11.2041,12.1436,1.63286,1.64288,10.4555,2.32177,0.314693,0.261057,1.1126399999999999,0.810992
12.1246,3.97141,1.5422,1.34533,6.66133,1.27493,0.311406,0.227913,-0.482541,0.853587
13.4642,4.40397,1.77716,1.49376,9.21892,1.74518,0.642926,0.871545,-0.5853090000000001,0.760381
0.929202,4.8241,1.54338,1.51774,7.89878,1.83059,0.240194,0.109054,0.943603,0.916189
4.83475,13.6604,2.34912,1.29314,8.16843,1.13224,0.830921,0.120424,-0.136455,0.64314
5.41548,0.561157,1.93782,1.92869,14.1557,3.75654,0.617912,0.136271,1.7365700000000002,0.82555
4.06636,0.547053,1.15533,0.59342,1.15508,0.109417,0.309785,0.312203,1.7128899999999998,0.957773
0.176424,0.874186,1.17169,0.608534,1.24371,0.117992,0.410735,0.792656,-0.74984,0.935406
12.8167,6.63313,1.7141,1.55898,10.6425,1.98391,0.698703,0.463735,-0.474617,0.717448
12.2775,8.23382,1.74544,1.5082,10.4714,1.79629,0.765402,0.591107,-0.510762,0.682442
13.8307,2.68275,1.33694,0.619537,1.44696,0.124509,0.825046,0.15890700000000002,-0.958059,0.833349
6.31821,10.2653,1.60599,1.2206,5.09263,0.952168,0.271736,0.404242,-0.338184,0.919076
0.267856,12.2015,1.61759,1.15022,4.95805,0.796789,0.671978,0.161206,0.9269970000000001,0.838304
0.911132,1.57201,1.24076,0.657044,1.62627,0.148519,0.579034,0.89081,1.1458199999999998,0.833963
9.89108,13.7618,1.50564,0.829097,2.61932,0.29841,0.705938,0.11696300000000001,-0.0268895,0.824463
2.84607,0.414667,2.23305,1.5734,10.1331,2.03948,0.665798,0.145222,-0.125551,0.76752
11.3115,2.84517,2.40814,1.88651,14.9921,3.51541,0.58552,0.308531,0.23773599999999998,0.745773
7.46714,3.15754,2.95264,2.58587,26.8506,9.05349,0.372375,0.0804654,0.547924,0.782362
13.5531,0.823176,3.40826,1.75906,17.5989,2.84999,0.89664,0.28485499999999997,0.733955,0.552366
4.11817,2.38482,1.75575,1.14275,5.24479,0.781354,0.760955,0.493433,0.931841,0.782207
