CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
8.61948,5.53767,1.78241,2.6219,24.5782,9.4373,0.350709,0.854769,0.0901733,0.878684
0.210804,8.77244,0.810246,1.06192,4.24909,0.627004,0.82016,0.36237499999999995,0.8991589999999999,0.833748
6.39683,10.8806,0.784475,1.02001,3.55436,0.55566,0.410245,0.267191,1.31389,0.919593
12.5065,10.6641,1.44673,2.2258,17.2624,5.77372,0.222399,0.0674771,1.40946,0.901613
7.30426,1.13712,0.64712,0.885246,2.66249,0.363237,0.232039,0.430437,-0.927239,0.924676
8.54604,1.45223,1.24566,1.84915,14.4082,3.31064,0.474072,0.495978,0.038996499999999996,0.745557
7.00286,1.96299,0.947856,1.1004,4.51889,0.697662,0.361306,0.5014569999999999,-1.77821,0.841814
3.93076,13.6611,0.556147,0.658558,1.37764,0.149548,0.359437,0.27521999999999996,1.25598,0.989012
9.78442,7.76783,1.7087,2.67955,25.4205,10.0736,0.466094,0.481736,0.7540789999999999,0.887336
2.17427,9.37679,0.445649,0.441085,0.648955,0.044933,0.662506,0.6957439999999999,-0.408018,0.941845
4.2155,3.71141,0.931777,1.18389,6.98211,0.868819,0.868758,0.578094,1.5110599999999998,0.630643
11.8483,7.70548,0.497913,0.422342,0.61497,0.039445,0.332942,0.8136140000000001,0.74653,0.911223
4.24954,8.99286,1.02211,1.22643,5.56454,0.965888,0.237723,0.113246,0.31648499999999996,0.849192
3.93992,0.212003,0.812485,0.757684,2.10683,0.227752,0.521703,0.451387,1.77344,0.856044
3.72401,1.24019,1.11911,1.28275,5.63618,1.10515,0.307294,0.253695,0.715911,0.917161
4.93335,0.617494,1.44341,1.60851,8.93272,2.17908,0.383986,0.128366,1.62733,0.909946
10.461,2.60839,1.71647,2.39971,24.2354,7.23559,0.603868,0.703191,1.31289,0.746477
4.78028,2.05579,1.9155,2.17636,25.1637,5.39745,0.860223,0.485167,-1.6670099999999999,0.591338
1.50007,3.48492,0.861152,0.784845,1.95612,0.253134,0.388104,0.537297,-1.7898500000000002,0.989285
5.61557,8.82326,1.36914,1.72884,12.3302,2.70558,0.624421,0.7234659999999999,0.503253,0.761529
2.03286,1.98591,1.91855,2.73931,25.7136,10.7627,0.549424,0.791929,0.7689969999999999,0.916784
11.6104,4.71902,2.22003,3.10665,41.3285,15.6991,0.319501,0.7225579999999999,0.847723,0.733643
3.87223,5.04755,1.39127,1.48361,8.45781,1.70986,0.611408,0.70638,-0.9643640000000001,0.817584
4.54037,7.43772,1.87309,1.73648,12.0964,2.7416,0.290082,0.183859,0.066105,0.783121
13.4423,6.86872,1.62033,1.74677,11.0943,2.79065,0.494871,0.192901,0.798716,0.864011
1.54555,8.96497,0.841148,0.621239,1.21788,0.125538,0.32096,0.17532599999999998,0.292253,0.99555
6.02126,5.12376,1.30177,1.22221,5.19534,0.955941,0.607381,0.339625,0.6497759999999999,0.903283
3.67583,2.41782,1.18405,0.949079,3.01707,0.447615,0.346748,0.347631,-1.36487,0.937927
5.72507,4.1138,2.29801,2.4674,22.021,7.86533,0.673814,0.558999,0.388958,0.868543
12.1097,12.6731,1.45945,1.528,8.60859,1.86798,0.454184,0.792663,0.7665139999999999,0.852053
11.0125,13.6548,1.70286,1.13973,5.97041,0.77518,0.801958,0.529412,1.6693,0.683516
13.3955,13.66,1.67836,1.18808,7.55408,0.87808,0.871431,0.335706,-0.290255,0.587028
3.08359,10.4785,2.23215,2.99835,30.0591,14.1138,0.579393,0.64449,0.801168,0.939586
4.51747,11.5759,1.20432,0.885803,2.4741,0.363923,0.157195,0.0923047,-0.07508880000000001,0.996337
0.966713,0.0972222,1.1712,0.521095,0.975276,0.074088,0.650748,0.0169114,1.23813,0.874692
6.33039,1.0162,2.08704,2.07767,19.145,4.69601,0.621089,0.6567400000000001,0.892333,0.708351
3.11844,4.23615,1.03508,0.430743,0.594676,0.041846,0.31093,0.21536999999999998,1.7328999999999999,0.980181
0.625307,12.7779,1.31981,0.928769,2.80538,0.419489,0.467545,0.498215,0.0314103,0.96599
7.39442,8.64261,2.19059,2.63938,25.6593,9.62732,0.516156,0.634845,1.12547,0.852922
4.38688,13.6452,1.13584,0.525085,0.875507,0.075803,0.484538,0.6787489999999999,0.121006,0.989347
11.895,7.36441,2.31265,1.98298,14.9864,4.08273,0.40232,0.682688,-0.302203,0.824305
2.68145,13.0225,2.09044,2.08367,18.5256,4.73683,0.666427,0.762003,-1.3570900000000001,0.736271
7.79416,0.811702,3.16983,2.48598,24.6724,8.04438,0.530954,0.240545,1.4165299999999998,0.786928
0.205303,2.19016,1.77959,1.15302,5.15767,0.80262,0.827393,0.750552,0.932252,0.809787
13.8445,10.4939,1.38291,0.482994,0.800001,0.058996,0.708528,0.346287,0.921207,0.916098
0.451184,0.73797,2.51895,1.52903,10.4324,1.87175,0.737819,0.436065,0.789111,0.70404
4.2733,12.6644,2.12786,1.58774,8.82136,2.09573,0.518849,0.39354599999999995,0.68211,0.897784
3.29183,0.336467,2.68137,1.9142,16.4014,3.6725,0.865648,0.394859,-1.72567,0.701849
6.69524,6.10737,2.14558,1.52875,8.29421,1.87072,0.271787,0.140465,1.20199,0.885215
6.23269,10.4182,1.58743,0.762221,1.92083,0.231868,0.277843,0.830908,1.3090700000000002,0.950214
8.98073,11.6281,1.72114,0.826228,2.31612,0.295323,0.41132,0.577608,0.222038,0.92595
9.24162,12.7582,1.92997,1.15302,4.57754,0.80262,0.364295,0.490834,1.48521,0.912414
11.9694,0.585769,2.67884,2.20798,21.4434,5.63618,0.497176,0.674941,0.061308299999999996,0.714243
7.77911,2.4518,2.15521,1.39308,6.45512,1.41556,0.402872,0.744999,-1.4001599999999998,0.944493
5.2772,6.01737,2.39213,1.61599,9.68341,2.20961,0.37102,0.144337,1.06325,0.847226
6.47071,11.1817,1.736,0.587786,1.09044,0.10633,0.241349,0.6442749999999999,1.71125,0.995377
7.82248,12.3036,5.27275,5.6949,126.995,96.7064,0.679865,0.381397,-0.00692674,0.802294
6.09942,13.6806,1.76387,0.698393,1.85094,0.17836,0.797641,0.7760509999999999,1.51946,0.82786
11.0281,9.58199,2.25962,1.33451,5.96743,1.2444,0.555843,0.47112000000000004,1.3206200000000001,0.937572
5.21039,13.7427,1.95244,0.671881,2.08493,0.158809,0.6327,0.5807950000000001,-0.450662,0.68021
3.60596,3.24126,2.13873,1.15105,4.30559,0.798504,0.377643,0.6259170000000001,1.27306,0.966724
4.21438,6.21068,2.36256,0.931041,3.29669,0.422576,0.715775,0.251276,-0.250483,0.826056
8.64742,11.8813,2.38847,1.08522,5.20516,0.669193,0.880045,0.72329,-0.058008199999999996,0.710806
8.89958,13.6813,2.62816,1.1842,5.36435,0.869505,0.721047,0.412583,-0.0854968,0.821262
5.21226,10.5105,2.89554,2.15977,15.9062,5.275,0.488213,0.264753,1.74472,0.921299
4.13907,13.8334,1.86861,0.413593,0.560915,0.037044,0.53262,0.525078,0.09147140000000001,0.958073
4.18238,8.87653,2.21606,0.820105,2.12917,0.288806,0.23957,0.24133700000000002,0.90814,0.992381
1.5679,0.110605,2.25171,0.568854,1.31363,0.096383,0.722326,0.6167779999999999,-1.71513,0.773888
8.99196,2.47426,3.4628,2.40187,19.838,7.25514,0.530425,0.241186,1.29943,0.913587
13.5424,10.7695,3.10968,1.62514,11.3545,2.24734,0.769402,0.346823,0.945771,0.730739
8.6404,10.7634,2.38655,1.08,3.75463,0.659589,0.484871,0.518618,-0.8804000000000001,0.975961
11.106,12.8453,3.0257,2.11235,17.7445,4.93508,0.446135,0.398775,-0.8392879999999999,0.78998
9.82742,0.465429,3.33401,1.71737,11.2851,2.65208,0.673205,0.165943,-1.7436500000000001,0.821047
7.89375,3.8033,2.87354,1.42196,7.08196,1.50543,0.415002,0.20758400000000002,1.7061600000000001,0.896955
9.43474,4.1877,3.16559,1.79373,12.268,3.02183,0.656352,0.147212,-1.05424,0.823931
3.9458,5.28719,3.11905,1.53536,10.4983,1.89508,0.769667,0.445985,-0.341522,0.705424
6.56459,10.5993,2.30011,0.70941,1.93116,0.186935,0.756349,0.434213,1.1051600000000001,0.818702
0.618886,12.6599,3.05897,2.00206,13.913,4.20175,0.43361,0.06713269999999999,0.887559,0.905073
4.73574,5.00203,2.46839,0.833206,2.47141,0.302869,0.507182,0.22296600000000003,0.813063,0.88249
8.00571,7.09595,3.25827,1.88085,13.0319,3.48385,0.369602,0.687807,0.513267,0.852802
6.30084,7.3707,2.5777,0.975488,3.13334,0.486031,0.45545,0.257942,-0.6945659999999999,0.954083
7.69396,10.7341,2.39906,0.857348,2.8488,0.329966,0.557757,0.430454,-1.1521,0.810591
12.684,12.4326,2.85875,1.76132,10.3805,2.86096,0.31243,0.6487940000000001,0.9719159999999999,0.938871
13.7881,12.1271,2.67566,0.925721,3.42486,0.415373,0.861363,0.134198,-0.901227,0.786081
1.41538,13.7255,3.20381,1.30364,7.65328,1.16003,0.867551,0.055792299999999996,0.0481023,0.697614
12.6386,8.41507,2.51405,0.722614,1.95031,0.197568,0.480922,0.48507199999999995,-0.227557,0.841122
12.5877,9.29814,4.00053,3.10561,36.6591,15.6833,0.513126,0.554226,-0.09003030000000001,0.826536
5.21096,8.58087,3.22015,1.98131,13.6105,4.07244,0.385063,0.848435,-1.6466800000000001,0.906108
6.93426,3.22695,2.84301,1.0347,3.85375,0.580013,0.367822,0.7704439999999999,0.9440179999999999,0.872756
13.5031,6.07278,3.23324,1.59395,8.86121,2.12043,0.588188,0.6975,-0.792861,0.900755
9.0339,9.29492,3.32302,1.72386,10.9059,2.68226,0.590989,0.370615,-1.27658,0.856032
10.798,10.8843,3.00452,1.28102,5.59272,1.10069,0.206756,0.785573,1.76626,0.921801
3.24299,8.84869,3.18447,1.32151,5.90183,1.20839,0.643952,0.405897,1.3818700000000002,0.929613
12.058,2.70077,3.52708,1.69691,10.8631,2.55844,0.421065,0.329659,0.568984,0.832746
1.63765,11.6414,3.00327,1.04997,3.90191,0.606081,0.484515,0.88693,0.38110700000000003,0.887621
9.54733,12.7428,2.92003,0.897611,2.86148,0.378672,0.560786,0.6957059999999999,0.93876,0.884576
12.6468,13.7645,3.28486,1.1256,5.33923,0.746711,0.902312,0.433966,1.76079,0.745487
5.09072,1.01236,3.57469,1.68215,10.4736,2.49224,0.458467,0.31982900000000003,0.09497249999999999,0.84875
5.66847,2.74375,3.87886,2.32982,21.0959,6.62162,0.383369,0.384111,1.39106,0.808343
1.03041,2.56194,3.75736,2.13855,17.0102,5.12099,0.40704,0.7518170000000001,-0.95148,0.844653
1.03547,10.7431,3.97391,2.18755,19.2929,5.48114,0.513814,0.623758,0.257052,0.779234
13.7459,0.07777780000000001,2.94622,0.44553,0.675388,0.046305,0.709026,0.120636,-0.0327939,0.923314
3.59742,3.24215,3.77069,2.27246,19.0931,6.1445,0.45462,0.616128,-1.4755099999999999,0.849699
4.84485,13.8838,2.96461,0.476351,0.931986,0.056595,0.921705,0.20166,1.74871,0.76488
13.4721,7.76676,3.02412,0.538217,1.12594,0.081634,0.695361,0.865598,1.74738,0.808261
10.5901,2.03276,3.61356,1.58548,8.85185,2.08681,0.440929,0.10143200000000001,1.4761000000000002,0.892152
9.19568,5.67673,3.95547,2.60509,25.396,9.25688,0.704546,0.785335,-1.5026300000000001,0.839514
5.2552,6.94953,4.06961,1.91742,12.7433,3.69102,0.633858,0.338499,-1.67568,0.906357
12.0298,11.1238,3.39354,1.2628,5.20087,1.05438,0.335759,0.875031,0.12170500000000001,0.963252
10.2329,13.7425,3.5127,1.09532,5.02003,0.688058,0.826595,0.47397100000000003,0.048938699999999995,0.750805
3.65689,13.3727,3.67355,1.42066,7.12061,1.50131,0.26843,0.734296,1.78935,0.89046
12.8657,4.71227,3.60767,1.396,7.43222,1.42448,0.484236,0.568496,-1.76107,0.823765
9.95607,7.76434,3.71053,1.63443,8.84154,2.2861,0.356229,0.642938,0.620345,0.949188
6.3557,9.95679,3.31211,0.650918,1.64542,0.144403,0.540148,0.460893,0.678031,0.808956
13.1705,12.9148,4.91624,2.57984,25.9699,8.99037,0.507047,0.205879,1.04299,0.80513
0.833701,0.56823,4.78164,2.27672,21.4513,6.17915,0.758243,0.0934346,1.51149,0.759131
7.09895,4.73055,3.70168,1.30799,5.6708,1.17169,0.262915,0.321212,1.57921,0.947794
1.90615,9.44853,3.27629,0.454162,0.654642,0.049049,0.488769,0.17287400000000003,-1.4511,0.989845
11.5927,7.27025,4.11865,2.14654,18.9856,5.17861,0.352801,0.505927,0.659461,0.762433
10.4398,10.0928,3.66284,0.944695,2.97332,0.441441,0.123721,0.535355,0.993708,0.942954
2.48031,1.26968,3.89985,1.33488,6.58278,1.24543,0.574358,0.708546,-0.6832689999999999,0.850397
7.08003,3.61855,4.8831,2.29755,20.8169,6.3503,0.513679,0.575208,1.28376,0.796644
12.4923,5.83958,3.97791,1.3646,6.70494,1.3305,0.586351,0.6867230000000001,0.196742,0.8725
6.83746,8.31411,4.50376,1.80546,11.4387,3.08151,0.17031,0.20211600000000002,1.04443,0.89526
11.4629,0.861888,5.31435,2.78819,29.4846,11.3492,0.577837,0.184785,-0.520495,0.82832
5.14633,4.92719,4.73077,2.19587,16.3922,5.54391,0.224947,0.40805199999999997,1.64602,0.924112
6.74117,6.22711,4.70529,2.27975,19.4259,6.20384,0.414523,0.532748,0.9799209999999999,0.840511
13.38,0.738221,4.56913,1.69486,11.5999,2.54918,0.525193,0.281901,-0.9670770000000001,0.777973
13.4678,7.22871,4.73543,1.53192,13.1607,1.88238,0.752135,0.6534359999999999,1.1365399999999999,0.5602
3.99587,9.75379,4.14466,1.24361,4.96283,1.00705,0.301478,0.40371,0.253093,0.979012
0.32748,13.1021,5.22678,1.67719,13.132,2.47029,0.855057,0.33580800000000005,-0.961293,0.672955
6.39727,1.37051,3.92345,0.74413,1.78807,0.215747,0.275898,0.60075,-1.4889,0.972887
12.9268,3.71659,4.01645,0.801505,2.0753,0.269598,0.361099,0.220051,1.001,0.97248
7.37881,9.49028,3.933,0.844991,2.30858,0.315903,0.183413,0.8097270000000001,0.0645467,0.971645
2.11701,12.3814,4.4055,1.67929,9.60788,2.47955,0.335086,0.8507359999999999,-0.040687,0.922086
3.74855,1.31063,5.55894,2.83368,31.0243,11.9138,0.391045,0.439681,-1.2202,0.813108
6.36065,9.59154,4.12347,1.02398,3.69424,0.562177,0.245415,0.24823699999999999,-0.463739,0.891678
10.1937,9.03978,4.51903,1.4186,8.3412,1.49479,0.632159,0.693752,-0.425139,0.757954
3.75121,11.4651,4.67034,1.82363,12.41,3.17549,0.449804,0.739128,0.755383,0.841885
11.1549,5.4138,8.03228,7.19382,190.956,194.929,0.576543,0.388131,0.839961,0.851403
2.32083,9.75978,4.9665,2.06192,14.8859,4.59003,0.402184,0.35710099999999995,1.7273500000000002,0.897264
5.41184,9.8251,4.18711,0.696598,1.68752,0.176988,0.412303,0.574158,-1.4421000000000002,0.90337
13.1672,2.57433,4.74273,1.40701,7.8152,1.45844,0.682157,0.8090999999999999,0.5826979999999999,0.795797
4.36902,5.96195,4.14741,0.512094,0.832977,0.070315,0.218303,0.878056,-1.41858,0.989046
8.67931,7.67052,4.36887,1.01938,3.96971,0.554631,0.800977,0.855675,0.8469209999999999,0.822359
11.6198,13.4472,4.32956,0.852268,2.45339,0.324135,0.335203,0.485479,-0.563978,0.930111
4.77862,0.163109,4.3059,0.589047,1.1185,0.107016,0.500612,0.292971,0.15575799999999998,0.974572
11.8805,11.278,4.79434,1.83919,12.7129,3.25747,0.41719,0.692195,0.36073,0.835911
3.02116,13.463,5.01594,1.72378,10.2835,2.68192,0.662784,0.460603,-0.10550599999999999,0.907766
8.77479,0.868385,5.26279,2.30686,19.4182,6.42782,0.636331,0.893879,-1.48198,0.860962
3.34881,5.23187,4.77327,1.39105,6.30248,1.40939,0.535216,0.45834899999999995,1.34748,0.964553
13.4623,5.37118,4.37891,0.756922,1.812,0.227066,0.240736,0.878553,-0.828248,0.993333
5.83239,0.275755,4.68816,1.04619,3.63583,0.599564,0.599935,0.27939800000000004,1.7938,0.945737
0.188542,4.13031,5.28673,1.33365,8.38593,1.242,0.948263,0.6487189999999999,0.904607,0.666317
5.2286,8.59364,4.87765,1.54594,8.18746,1.93452,0.419347,0.695034,-0.44109699999999996,0.91703
6.75178,1.32671,5.28877,1.96272,13.2109,3.95891,0.366729,0.660859,1.01622,0.916081
1.79558,3.78426,4.70853,0.715434,1.64354,0.191737,0.445928,0.7212179999999999,-0.16726,0.978383
11.0623,9.45408,6.02271,2.33287,20.7052,6.64768,0.389998,0.583566,-0.44000300000000003,0.825757
3.96289,8.0367,5.08174,1.39421,7.48268,1.41899,0.450246,0.7746200000000001,-0.817902,0.816106
8.01715,9.07962,5.29847,1.42088,6.68632,1.502,0.529176,0.22379000000000002,0.960784,0.948585
5.44159,0.819158,5.88462,1.55925,9.76018,1.98494,0.62385,0.206923,0.36036,0.782573
0.059838699999999995,1.96935,5.05629,0.65755,2.03411,0.148862,0.940945,0.0695654,1.0233400000000001,0.667779
3.25254,3.6459,6.287,3.06287,36.9192,15.0447,0.570802,0.856438,-1.70641,0.798278
10.1559,7.33491,5.01714,0.940764,2.82088,0.435953,0.323361,0.344013,0.355201,0.985656
2.42173,3.23249,4.95228,0.779492,1.95513,0.247989,0.342183,0.7742100000000001,1.47409,0.976331
8.39168,6.32872,5.49146,1.67408,9.53428,2.45657,0.644252,0.598815,-1.48418,0.923454
4.89549,11.0151,5.70818,1.93104,12.5243,3.77026,0.638599,0.349155,1.0801399999999999,0.935355
1.29442,13.8167,5.12425,0.757303,2.23864,0.227409,0.849383,0.447158,-1.79771,0.804833
8.53378,7.89476,6.27598,2.62773,28.474,9.50041,0.762085,0.580685,-1.4491,0.761841
5.76927,9.72606,5.04365,0.862075,2.3678,0.335454,0.362651,0.723388,1.56722,0.98604
13.2,10.9754,5.63625,1.42196,8.72305,1.50543,0.465663,0.623911,-1.62167,0.728208
0.988461,2.6605,5.57316,1.69592,9.88683,2.55398,0.349641,0.7247480000000001,0.9932880000000001,0.913913
6.79303,9.70471,5.08997,0.609711,1.19029,0.118678,0.377044,0.28817,1.5256800000000001,0.981173
8.4193,3.55392,5.26565,0.753477,1.85013,0.223979,0.469191,0.611947,1.21854,0.964019
1.83195,11.5855,6.09544,2.09054,15.5213,4.78382,0.433618,0.240808,0.617825,0.884582
11.3688,12.251,6.06305,1.47473,7.41982,1.67933,0.562103,0.173177,0.591381,0.920834
1.7051,13.3537,5.8814,1.16247,6.01203,0.822514,0.655305,0.653072,-1.32092,0.706141
2.79118,8.42235,5.24059,0.427183,0.574467,0.040817,0.23415,0.617986,-0.6423869999999999,0.997961
5.58749,2.24936,5.49042,0.766705,1.86535,0.235984,0.16888,0.505247,-1.5371199999999998,0.990025
7.56884,5.1744,5.40783,0.677636,1.47091,0.162925,0.276385,0.650065,-1.7179499999999999,0.980748
3.59967,6.55606,6.35392,2.29382,18.3127,6.31943,0.438129,0.38189300000000004,1.26099,0.902645
1.41639,12.5876,5.36622,0.67716,1.53309,0.162582,0.314835,0.728659,0.38189100000000004,0.939647
13.6008,2.27166,5.92298,1.35062,6.81091,1.29002,0.653095,0.559172,0.900753,0.841416
5.2168,7.4516,6.16956,1.66033,10.8657,2.39654,0.504436,0.571307,1.02639,0.797044
3.88346,9.63415,6.54127,2.81206,29.8299,11.6431,0.515139,0.882469,1.58778,0.832811
10.4911,8.03862,5.54005,0.622932,1.22934,0.126567,0.397982,0.38723399999999997,0.10837300000000001,0.991654
6.2943,9.23329,6.68086,2.72497,28.8792,10.5946,0.405021,0.809192,-0.649802,0.807772
0.458781,11.4944,7.06693,2.54896,30.4031,8.67138,0.935173,0.630529,0.9546429999999999,0.671364
5.83229,5.90926,5.67861,0.694793,2.14926,0.175616,0.818752,0.8957299999999999,-0.791844,0.705621
12.7865,8.17758,5.64504,0.744918,1.80728,0.216433,0.538619,0.672905,1.3136400000000001,0.964586
1.96137,1.49656,6.02223,1.28882,5.29783,1.12092,0.251661,0.558024,0.776062,0.985001
8.24,2.54455,5.81358,0.911226,2.84273,0.396165,0.254013,0.739535,1.5639500000000002,0.917628
1.01901,4.28516,5.9467,1.13381,4.4768,0.763175,0.338003,0.631653,-1.61673,0.902123
2.93479,8.05567,5.86507,0.842844,2.90711,0.313502,0.706074,0.816436,-1.3894399999999998,0.767684
6.93882,0.31395,6.69941,1.36307,8.61538,1.32604,0.884449,0.332132,0.23525200000000002,0.677507
3.7026,12.3316,6.57873,1.98741,16.954,4.11017,0.682682,0.574025,-1.07007,0.731902
1.50551,0.471692,6.99063,1.62588,10.9915,2.25042,0.662802,0.590477,1.6824199999999998,0.755564
13.138,0.944779,6.38711,1.33708,6.40991,1.25161,0.546751,0.32878,-1.6503,0.876215
5.88725,3.06806,6.52727,1.82861,11.6,3.20156,0.31131,0.186527,1.54951,0.905594
9.39564,0.329537,6.73163,1.59858,9.99588,2.13895,0.786405,0.717569,-1.79857,0.80315
