CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.526008,1.46015,0.677755,2.15367,19.5283,5.23041,0.825865,0.899672,-0.858935,0.74618
2.45438,0.471394,0.47362,1.69903,12.0902,2.56804,0.802453,0.89822,1.76556,0.750099
4.9288,1.04181,0.757388,2.57718,24.001,8.96259,0.540775,0.8209099999999999,-1.7283000000000002,0.869382
7.17082,0.511836,0.0664955,0.799118,3.28746,0.267197,0.969179,0.890411,-1.50716,0.610254
8.82467,0.347213,1.56637,2.5544,34.856,8.72695,0.928943,0.613255,-0.00845454,0.588095
13.1803,0.258393,0.841861,1.56987,11.6952,2.02576,0.915954,0.496164,0.05208719999999999,0.662018
12.7365,0.969085,0.0751424,0.758823,2.73378,0.228781,0.951684,0.893973,0.26177700000000004,0.661709
10.4137,2.42996,1.5758,4.48949,76.156,47.3793,0.731688,0.8206690000000001,-0.36445099999999997,0.831456
7.97708,1.80774,0.165197,1.04719,4.41346,0.601279,0.853762,0.882029,1.3209,0.780588
13.7254,1.83379,0.859645,1.38573,9.08835,1.39327,0.91848,0.0551312,-0.039206,0.663777
3.07878,4.15961,0.925796,3.88119,56.3358,30.6121,0.739645,0.8406180000000001,0.6495829999999999,0.840031
6.35353,3.52644,0.60735,2.52884,23.4835,8.46764,0.684078,0.897999,1.0456,0.855518
12.7129,3.69671,1.37306,3.26439,39.4797,18.214,0.482426,0.16808,-0.428709,0.84797
11.259,6.93662,1.44997,4.20688,63.4724,38.9833,0.559151,0.7193640000000001,-1.1053199999999999,0.875961
7.68956,5.6191,2.82257,4.66259,79.3439,53.0738,0.705351,0.167404,-1.45883,0.860777
13.546,6.5295,1.0032,2.16365,19.3674,5.30347,0.889624,0.876007,-0.935864,0.759367
0.659338,7.21609,0.522528,2.26559,22.6836,6.08894,0.870258,0.89189,-0.903923,0.710887
4.9592,7.38439,1.65483,4.11602,60.7025,36.5117,0.441238,0.309364,-1.22928,0.876796
3.41313,9.69603,0.43289,2.63162,32.8682,9.5426,0.930298,0.8550620000000001,-1.59888,0.66194
10.2534,10.7677,0.557094,2.82259,33.5823,11.7745,0.837136,0.899605,0.635963,0.745307
13.3435,10.9459,0.990641,2.83115,37.8194,11.8819,0.907378,0.872902,0.9208669999999999,0.665823
8.52338,8.46429,2.98929,4.29153,66.171,41.3843,0.755717,0.19608799999999998,-0.439965,0.874393
6.87552,11.2465,1.6382,4.109,58.5977,36.3251,0.493594,0.585193,-1.58678,0.905192
1.60671,12.6564,0.837145,3.1784,38.177,16.8121,0.704953,0.7996559999999999,1.66571,0.831312
7.92486,13.4922,0.900099,1.83174,15.1099,3.21803,0.828474,0.41566499999999995,1.68719,0.697614
5.10563,13.3241,1.04008,2.59264,25.8309,9.12483,0.774168,0.706719,0.0477729,0.817513
12.7861,13.3974,0.382703,1.58653,9.63613,2.09093,0.789067,0.870033,0.125776,0.820617
10.6548,13.3068,1.71152,2.93359,32.7001,13.2189,0.792757,0.391459,0.0365121,0.826794
0.361246,4.45485,1.6934,2.24663,21.7346,5.93733,0.921837,0.834233,-0.9105530000000001,0.729558
1.49536,8.92613,2.87671,4.94302,101.548,63.2375,0.764618,0.833906,-0.753617,0.7559
6.60048,1.57914,3.44768,4.38265,68.9481,44.0765,0.643078,0.143374,-1.57272,0.875185
3.65983,10.7325,1.45954,2.16635,15.7784,5.32336,0.593663,0.679563,-0.8787210000000001,0.934429
2.30685,1.43659,2.74537,3.84467,50.3679,29.7559,0.494851,0.8354980000000001,-0.173518,0.921962
12.3386,10.8991,2.89166,3.75066,48.0067,27.6262,0.617042,0.347564,0.10432499999999999,0.920584
13.4871,13.6933,2.07409,1.31028,7.21389,1.17786,0.899301,0.043845999999999996,0.14485,0.747672
0.682607,0.143113,1.61859,0.753092,2.04184,0.223636,0.723884,0.37607599999999997,-0.011447,0.872616
3.75409,11.7541,4.03266,4.82514,83.0548,58.8204,0.526666,0.738911,-0.8877290000000001,0.880653
9.92794,11.4229,2.08552,1.06635,3.5885,0.634893,0.194469,0.7397360000000001,0.789269,0.995492
4.67081,3.88306,3.55788,3.61563,43.2177,24.7485,0.356785,0.454439,0.8402660000000001,0.950288
13.5916,8.11662,2.13973,0.848341,2.28464,0.319676,0.339185,0.18531199999999998,-0.692343,0.989629
8.53593,13.0585,3.10806,2.38094,19.137,7.06717,0.297873,0.0221313,0.724402,0.930622
1.63732,4.73838,3.9767,3.91034,50.9674,31.307,0.253728,0.844766,0.606318,0.942509
13.5273,4.67174,3.40597,1.99243,15.9709,4.14138,0.790216,0.21175,-0.896954,0.78088
12.7925,6.07267,2.66503,1.47101,7.34983,1.66664,0.450138,0.8091889999999999,-0.9720310000000001,0.924913
6.73915,13.4615,3.15286,1.7187,10.2485,2.65825,0.559031,0.202829,-1.69668,0.905498
0.799879,13.348,4.28929,2.54826,26.8889,8.66418,0.858781,0.029146899999999996,0.6863790000000001,0.758688
0.560143,0.929079,4.36206,2.35961,29.5013,6.87887,0.790397,0.546447,1.08994,0.592909
8.46338,11.0555,3.22933,1.85144,11.8169,3.32298,0.611782,0.38554299999999997,-1.69626,0.91131
