CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.141528,0.809823,0.154707,0.783069,2.7373,0.251419,0.95418,0.888348,-0.893609,0.703764
1.73253,0.978963,0.437398,1.8576,13.4516,3.35626,0.71506,0.8344280000000001,-1.58345,0.8059
3.07007,0.292774,0.188681,0.809914,2.2695,0.278173,0.683062,0.859307,-1.7301,0.908025
4.45004,0.198033,0.176799,0.798776,2.49643,0.266854,0.845116,0.898405,-0.00354861,0.802935
5.89084,1.08818,0.556354,2.05191,16.6415,4.52348,0.63838,0.79769,-0.914486,0.79483
8.1686,0.501673,0.256192,1.31737,7.67167,1.19707,0.841132,0.8681570000000001,-1.7790899999999998,0.710679
10.9898,0.394312,0.487285,1.503,9.19104,1.77777,0.711132,0.813165,0.00106244,0.772152
12.8211,0.800868,0.799924,2.01715,17.7201,4.29745,0.490999,0.6602760000000001,-1.6271799999999998,0.721368
3.93713,2.09594,0.788758,2.18787,17.7899,5.48354,0.322656,0.8381069999999999,1.69421,0.845315
11.9462,2.48935,0.585418,2.09831,18.1994,4.83733,0.592841,0.811683,0.548713,0.760032
9.72396,2.42855,0.169358,1.34966,9.12481,1.28728,0.943927,0.884022,1.01143,0.627156
1.56973,3.14259,0.446294,1.90209,15.6422,3.60322,0.798997,0.866582,-0.626669,0.726628
13.6243,2.81536,0.28295,1.04299,3.94643,0.594076,0.696396,0.871147,0.8822230000000001,0.865979
0.26084,2.84409,0.11888,0.749611,2.35058,0.220549,0.904946,0.859328,1.05877,0.751009
5.14091,3.02835,0.170774,0.993953,3.93184,0.514157,0.829781,0.899599,1.46028,0.789379
7.64874,3.84073,0.860687,2.61454,26.9273,9.35807,0.263942,0.7335250000000001,-1.04739,0.797534
2.96105,3.38767,0.133615,0.578801,1.11466,0.101528,0.556788,0.8695189999999999,-0.6315550000000001,0.944201
3.86132,3.88653,0.730638,1.56051,8.10797,1.98974,0.247317,0.621518,1.61737,0.943562
13.0299,4.4467,0.557751,1.95601,14.877,3.91843,0.586438,0.8275190000000001,-1.14347,0.807938
9.7413,4.85858,0.377209,1.84209,14.106,3.27291,0.852487,0.867517,-0.589761,0.755735
5.47488,4.47523,0.667855,1.82514,11.1393,3.18338,0.258737,0.655702,-1.53899,0.939477
11.5734,5.47613,0.146909,1.18544,6.55622,0.872249,0.936971,0.868929,0.7341070000000001,0.673376
3.50299,5.57492,0.489939,2.23981,22.5245,5.88348,0.912804,0.8464449999999999,0.09078409999999999,0.699711
6.97417,6.73636,0.343095,1.59326,11.0507,2.11768,0.771082,0.860407,-0.951514,0.721665
0.818967,6.52342,1.5879,2.62082,29.9912,9.42564,0.548333,0.386203,0.779233,0.7195
13.0114,6.50056,0.520497,1.61028,9.50346,2.18628,0.5392,0.6530039999999999,1.4043199999999998,0.857182
10.2487,6.98991,0.67058,2.06653,17.3593,4.6209,0.482481,0.7840349999999999,1.7602099999999998,0.772865
3.0074,6.72749,0.780201,1.78678,13.3615,2.98684,0.488181,0.5149819999999999,-0.305097,0.750648
1.59313,7.83194,0.583728,1.70062,11.1412,2.57524,0.413859,0.58026,1.09439,0.815511
5.17528,7.00508,0.0163212,0.501901,1.48735,0.066199,0.98588,0.890232,-0.500514,0.532072
4.09486,8.68521,0.713624,2.61866,28.6629,9.40232,0.774008,0.849569,-0.9195709999999999,0.751601
0.43663,7.56532,0.163589,0.964112,4.1004,0.469224,0.87973,0.823016,1.00702,0.712161
8.2693,6.67232,1.04752,2.11966,17.9199,4.98653,0.627605,0.7334900000000001,-0.889705,0.787677
5.81918,7.2392,0.762196,1.19987,4.87668,0.904491,0.437573,0.761073,0.7771389999999999,0.927461
13.0691,7.77406,0.277063,0.901927,2.71904,0.38416,0.459477,0.7643850000000001,1.3062799999999999,0.939891
13.7767,8.25995,0.359794,0.973418,4.30041,0.482944,0.919278,0.843113,-0.88422,0.692211
9.88549,9.39494,0.967421,2.86157,34.386,12.2691,0.445848,0.818013,1.18395,0.74813
6.05099,9.51891,0.497669,1.97068,15.6451,4.00727,0.731467,0.8395619999999999,0.943755,0.779837
8.00804,9.17308,0.131192,1.08596,5.6489,0.670565,0.946203,0.8889910000000001,1.0829900000000001,0.655864
0.717364,9.98336,0.447439,1.85087,18.3546,3.3199,0.780867,0.726657,1.01665,0.586347
12.8947,9.36181,0.402968,1.63115,10.5257,2.27238,0.639686,0.84052,-0.761772,0.794121
3.13234,10.9583,0.313383,1.50426,9.38194,1.78223,0.825503,0.860715,0.14541600000000002,0.757705
11.3311,10.6661,0.405258,1.64037,9.79177,2.31113,0.637946,0.871106,-0.178202,0.863323
7.34979,12.1411,0.80004,2.60361,29.3084,9.24111,0.633538,0.726776,0.965718,0.72662
13.3493,11.0549,0.310533,1.31988,6.53633,1.20393,0.671132,0.855157,-0.595899,0.837306
5.48222,11.9,0.328242,1.53136,8.95708,1.88033,0.721576,0.8909229999999999,0.974413,0.822508
0.510282,11.9758,0.600594,1.66539,11.3592,2.41849,0.51438,0.639548,-0.903077,0.767063
10.5298,12.6684,0.565035,2.34501,23.1422,6.75196,0.725901,0.817153,-0.969858,0.746505
3.84533,12.4654,0.692515,1.91652,13.1905,3.68588,0.664003,0.674538,0.0579221,0.874814
13.0017,12.6948,1.60696,2.99936,44.1712,14.1282,0.640537,0.245551,-0.338422,0.639837
2.59275,13.4842,1.0518,2.07418,18.1528,4.67235,0.742814,0.8278700000000001,0.0551464,0.744554
0.821005,13.2335,1.17151,1.90239,15.675,3.60493,0.655277,0.49180100000000004,-0.502365,0.725339
4.83627,13.5042,0.313474,1.30222,6.70653,1.15625,0.746734,0.896011,1.70985,0.794367
8.76075,13.8058,0.08375,0.568178,1.49231,0.09604,0.956706,0.8780110000000001,0.0296871,0.67961
8.35735,1.62233,1.22679,2.23349,19.4544,5.83374,0.464198,0.651365,1.55654,0.805561
2.53793,4.22584,0.416529,0.780568,2.07159,0.249018,0.280365,0.390098,1.39976,0.923992
1.61396,9.62386,1.47547,2.42908,22.2942,7.5045,0.689595,0.572226,1.3481299999999998,0.831457
6.00581,13.7396,0.891625,1.11936,5.2588,0.734363,0.864014,0.442715,-1.77589,0.748522
6.32589,5.63168,0.515497,0.836963,2.77876,0.306985,0.79723,0.774294,1.5127899999999999,0.791974
1.87078,11.7201,0.836404,1.41042,6.79888,1.46907,0.195432,0.206222,-1.28484,0.919196
12.0444,8.16346,1.25672,1.89852,13.61,3.58298,0.425525,0.27355599999999997,-0.10929399999999999,0.831999
4.71582,11.0738,0.901496,1.24516,5.3519,1.01082,0.379001,0.22048600000000002,0.968788,0.910107
0.666851,2.27324,1.40126,1.89688,15.3562,3.57372,0.609789,0.794306,-0.332216,0.736119
0.787159,0.15416,1.17011,1.15597,6.15563,0.808794,0.925077,0.7619799999999999,-0.0350211,0.681978
3.57,0.126997,0.900382,0.801505,2.5648,0.269598,0.819994,0.685768,0.013056000000000002,0.786879
11.1065,5.22238,1.16032,1.83324,11.3129,3.22592,0.443418,0.8368760000000001,-0.22892600000000002,0.93328
13.6658,10.0732,1.16219,1.23451,5.80296,0.985096,0.733186,0.30717,0.962505,0.825063
6.13695,2.68772,1.65149,2.22125,17.8493,5.73839,0.487855,0.29134699999999997,0.8598009999999999,0.868404
7.48952,9.14317,1.39915,1.92044,13.344,3.70852,0.322451,0.48820399999999997,1.63273,0.868291
9.00141,12.3435,1.53955,1.67315,12.1462,2.45245,0.577293,0.538152,-0.249467,0.724061
9.76697,0.488122,1.09131,1.14208,6.85394,0.779982,0.735552,0.582267,-1.14276,0.597861
0.683756,4.57366,1.65929,1.84396,12.1185,3.28285,0.515833,0.325033,1.518,0.881461
6.84862,7.86516,1.05473,1.1576,4.49425,0.812224,0.105129,0.559926,-1.3978,0.936722
0.297805,8.61856,1.48025,1.15548,6.25844,0.807765,0.720343,0.573437,1.15329,0.670205
8.13678,13.7164,0.946543,0.780568,2.01103,0.249018,0.547986,0.126025,1.71208,0.951814
4.62411,0.754072,0.992575,0.817826,2.31134,0.286405,0.435829,0.812463,-0.704468,0.909091
10.3231,2.03304,1.39008,1.7663,11.6006,2.88532,0.516853,0.8399679999999999,0.744286,0.844887
9.93494,3.23499,0.945907,0.783069,2.03376,0.251419,0.248997,0.102228,1.11946,0.947219
11.7924,6.70169,1.1668,1.15417,4.83204,0.805021,0.47846,0.415051,-0.8578230000000001,0.866081
2.79279,10.704,1.2649,1.23608,5.65405,0.988869,0.477445,0.6750010000000001,1.4359,0.848953
8.03537,10.6345,2.08891,2.28369,19.3708,6.23608,0.69741,0.458416,-1.4436799999999999,0.845818
3.07404,0.877131,1.81437,1.92198,14.3961,3.71743,0.392796,0.20215599999999997,-0.434602,0.806122
2.34349,3.39458,2.02264,2.37116,21.4485,6.98039,0.391561,0.354084,1.3344,0.823518
12.7307,10.8204,1.31637,1.19255,4.65123,0.888027,0.365348,0.182613,-0.09486929999999999,0.96058
5.68628,12.8014,1.15085,0.959865,2.95657,0.46305,0.153286,0.597153,-1.15787,0.978997
11.9366,9.69465,1.63175,1.69334,9.84837,2.54232,0.375029,0.47809399999999996,1.7732599999999998,0.914687
10.0562,13.5011,1.79579,1.70963,11.6835,2.6164,0.857596,0.6747110000000001,-0.118824,0.785925
13.6564,2.67198,1.58643,1.23235,7.2626,0.979951,0.773966,0.774038,0.799273,0.656944
9.15792,5.02046,1.93168,1.84499,13.7627,3.28834,0.491793,0.460128,1.04414,0.777019
13.0797,4.99377,2.36415,2.60814,28.6744,9.28947,0.780659,0.605104,-0.7561140000000001,0.745275
13.4717,7.29061,2.00726,1.73958,10.9243,2.75635,0.561409,0.38087400000000005,0.90362,0.870255
6.83608,0.835726,1.54183,1.21218,5.29154,0.932617,0.529311,0.755547,-1.3911099999999998,0.872377
9.00691,3.01575,1.83053,1.60513,8.49587,2.16536,0.311648,0.27075299999999997,-1.18088,0.952715
3.51448,4.94413,1.46688,1.05998,3.73684,0.623574,0.298816,0.766411,-1.4084200000000002,0.944579
5.32275,7.02311,2.3788,2.5695,24.8836,8.88267,0.670928,0.538798,1.31431,0.833553
11.6346,11.0779,1.61394,1.3411,6.15919,1.26293,0.329887,0.485399,-1.0769499999999999,0.917373
11.3707,0.890796,2.24052,2.03148,13.9441,4.38971,0.379972,0.519799,0.8722230000000001,0.929787
13.6486,1.43718,1.56781,0.857942,2.51675,0.330652,0.322789,0.465754,0.580589,0.918808
5.41567,8.42397,1.55527,1.12732,4.07294,0.750141,0.324545,0.654515,1.57257,0.980253
7.26523,13.8433,1.3361,0.522698,0.993255,0.074774,0.739974,0.536292,-1.76377,0.864153
9.75883,6.102,1.59889,0.742153,1.83432,0.214032,0.339406,0.153648,0.804717,0.943327
10.16,10.9819,1.98686,1.34461,7.27032,1.27287,0.812144,0.8226739999999999,-0.394015,0.781245
3.28912,11.8667,1.82067,1.56355,8.56141,2.00141,0.360672,0.8475839999999999,1.58357,0.897075
6.11254,11.7303,2.41277,2.30895,18.6246,6.44531,0.377351,0.2915,1.03112,0.899278
4.79646,3.74148,1.64251,0.910436,2.82228,0.395136,0.18102,0.570072,1.26762,0.922675
5.57168,5.42976,1.53776,0.754245,1.80935,0.224665,0.168289,0.408491,-1.6116599999999999,0.987762
11.0012,7.35125,2.01694,1.63704,8.90138,2.29707,0.434739,0.8149169999999999,-0.77739,0.945823
6.42258,10.2071,1.73411,1.06884,4.35989,0.639352,0.482927,0.726222,-0.7168410000000001,0.823194
4.95699,13.41,2.23195,1.82225,12.0872,3.16829,0.592254,0.160213,-0.089237,0.863061
12.799,3.53455,1.55447,0.632901,1.29427,0.132741,0.260314,0.296643,-1.63198,0.972292
6.71998,5.06459,2.04783,1.61264,9.75554,2.19589,0.332611,0.702586,-0.987141,0.837477
4.67791,0.559249,3.22367,2.57,28.0461,8.88782,0.807701,0.400735,-1.7899,0.739847
13.0336,0.553917,2.09299,1.11323,5.00171,0.722358,0.729782,0.56113,1.6052600000000001,0.778396
0.678994,0.981106,2.22465,1.79264,10.8654,3.01634,0.262729,0.540708,1.24183,0.929161
2.47028,5.3461,1.9031,1.11499,4.06522,0.725788,0.278274,0.831076,0.7593420000000001,0.960742
13.3825,8.92787,2.20229,1.57314,9.25631,2.03845,0.318271,0.101773,1.06091,0.839936
5.06707,1.6435,1.96802,0.804215,2.29578,0.272342,0.589777,0.285977,0.268307,0.885041
3.36218,6.50659,2.12412,1.49659,8.22211,1.75513,0.688919,0.846548,0.946538,0.855803
3.3368,9.51877,2.65187,2.64682,30.2579,9.70896,0.797378,0.88063,-0.781604,0.727377
11.8191,3.77453,2.35107,1.78074,11.2716,2.95666,0.614935,0.7245529999999999,1.11773,0.883821
4.06314,4.25027,1.78024,0.775881,1.97542,0.244559,0.285702,0.78354,-1.76105,0.957373
10.8148,5.75245,2.61423,1.61003,9.07001,2.18525,0.401828,0.41899000000000003,-1.45529,0.897865
8.6108,7.95984,2.25846,1.65333,9.75483,2.36636,0.606773,0.58347,1.48136,0.880342
0.179913,12.4778,2.3795,1.28248,8.13415,1.10446,0.908568,0.80569,-0.8662009999999999,0.635241
10.2994,3.63195,2.97416,2.4334,23.6336,7.54463,0.471322,0.549513,-0.605882,0.787129
6.83919,8.12147,2.43368,1.80419,12.566,3.075,0.55857,0.7472369999999999,1.2669199999999998,0.813797
1.02174,11.5537,2.47318,1.43977,7.46612,1.56271,0.26735,0.19395199999999999,0.382539,0.87225
7.55587,13.7595,2.49178,1.14141,5.75199,0.77861,0.889624,0.231412,1.7688599999999999,0.711562
9.3873,1.03317,2.90522,2.17557,18.1159,5.39162,0.594491,0.7801210000000001,-0.900666,0.820797
4.29422,2.791,2.55261,1.84633,11.7262,3.29554,0.318506,0.647916,1.4351099999999999,0.9133
1.38779,8.25891,1.89164,0.631261,1.27711,0.131712,0.262895,0.415188,1.09907,0.980256
2.37388,8.3083,1.90575,0.63991,1.30451,0.1372,0.408119,0.800744,1.6275899999999999,0.986142
4.40076,11.3061,2.8541,1.70634,10.0048,2.60131,0.538974,0.321646,1.54346,0.914265
11.2381,11.9936,2.66964,2.16789,17.7387,5.33468,0.557069,0.8804040000000001,-1.7682200000000001,0.832341
4.60238,5.12362,3.39669,2.97349,34.2685,13.7656,0.724515,0.6569759999999999,1.39372,0.810562
3.13223,12.8261,2.82592,1.76889,13.8079,2.89801,0.736983,0.696657,-1.1250499999999999,0.711904
7.50016,0.510609,2.77829,1.97629,14.4584,4.04157,0.63058,0.882433,-1.7380699999999998,0.848651
0.622769,3.12077,3.45114,2.0013,16.3278,4.19695,0.5929,0.428689,-0.43520899999999996,0.770627
5.21816,9.79711,2.80797,1.85004,13.4111,3.31544,0.413427,0.160697,-1.19496,0.801765
7.31975,6.42476,3.27177,2.25379,19.8369,5.99427,0.494671,0.503474,1.44702,0.804452
4.17046,1.54824,2.18074,0.635074,1.49603,0.134113,0.445529,0.36707700000000004,0.0806071,0.846947
3.11088,4.55917,2.67432,1.43501,7.19007,1.54727,0.615799,0.4669,1.53163,0.899764
6.34642,13.7463,2.34858,0.786261,2.13022,0.254506,0.640131,0.32266,1.79786,0.911714
13.1105,1.78969,3.3282,2.40349,20.4984,7.26989,0.437726,0.617747,-0.75267,0.885353
7.58431,2.33157,3.04156,1.66759,10.3834,2.4281,0.271997,0.8670910000000001,-0.6692959999999999,0.84137
2.11916,6.77319,3.63328,2.55563,24.6685,8.73964,0.333838,0.402808,0.8445149999999999,0.831769
9.54784,6.75072,3.14082,2.12388,16.2689,5.01638,0.372245,0.350646,1.23064,0.871067
6.30596,1.46074,2.5999,1.10845,3.92724,0.713097,0.182133,0.453168,0.6200249999999999,0.98287
2.80933,2.09725,3.75101,2.57284,26.0826,8.91731,0.622289,0.317775,0.245181,0.797301
0.592569,8.67467,3.3312,2.20246,17.707,5.59399,0.628787,0.0594075,-1.12116,0.860636
11.5943,13.6024,2.7193,1.21722,6.95784,0.944279,0.683386,0.849297,0.08609629999999999,0.668975
9.80132,8.30503,2.87109,1.40025,6.57248,1.43751,0.449652,0.273094,1.47492,0.937193
12.2494,10.3273,2.63738,1.1792,4.74158,0.858529,0.470932,0.6684310000000001,1.4369900000000002,0.921294
9.26799,10.5772,2.70811,1.02895,4.01244,0.570409,0.421233,0.29001899999999997,-1.3098699999999999,0.828958
6.831,13.039,2.38319,0.670912,1.57701,0.158123,0.419016,0.557239,-1.71397,0.896696
8.98166,12.7269,3.70593,2.90282,35.5365,12.8073,0.362959,0.449935,0.7579,0.744927
1.21568,13.0749,3.66081,2.45014,23.7084,7.70138,0.489631,0.42686399999999997,1.59162,0.795477
1.99848,0.381188,2.88551,1.11587,4.25067,0.727503,0.386698,0.12796,-0.55751,0.920273
1.21868,4.71494,3.87384,2.27794,21.4657,6.18909,0.665421,0.140549,-1.5405699999999998,0.759436
12.5557,8.15571,3.14969,1.6661,9.53309,2.42158,0.458897,0.399228,0.39165799999999995,0.914779
13.1845,10.212,3.9999,2.55944,27.9841,8.77874,0.567431,0.08889290000000001,-1.26406,0.735406
7.53559,4.49476,3.37128,1.97102,13.7238,4.00933,0.43375,0.871156,0.379158,0.889316
11.0118,8.05389,3.33607,1.62439,9.4777,2.24425,0.499851,0.526032,-1.01949,0.874638
2.05368,8.56291,3.27811,1.25133,5.49254,1.02591,0.367506,0.134535,1.13342,0.895608
9.96883,9.70373,2.98769,1.36589,6.45668,1.33427,0.2281,0.559248,-1.5041499999999999,0.90776
0.674493,0.273526,3.79592,1.43363,8.96497,1.54281,0.87444,0.47417200000000004,-0.064148,0.720241
8.65106,3.66151,3.12102,1.33008,6.36605,1.23206,0.517104,0.707966,0.751899,0.873041
6.46137,9.77011,3.22868,1.13415,5.19882,0.763861,0.709515,0.47576700000000005,0.9996269999999999,0.7773
7.53928,11.7453,3.03147,1.06903,3.78786,0.639695,0.318071,0.33527799999999996,1.5016,0.947847
11.6376,9.35519,3.60695,1.6359,9.3131,2.29227,0.463404,0.222185,1.3208600000000001,0.902748
11.8039,0.332977,3.59533,1.44711,8.33934,1.58672,0.670057,0.466218,1.73863,0.788895
11.8919,7.02565,3.25921,1.23794,5.23493,0.993328,0.67241,0.571645,0.235204,0.919676
10.9216,10.55,3.43743,1.42894,7.07782,1.52772,0.405466,0.326316,1.4653399999999999,0.906318
0.3573,11.1303,4.12406,1.85855,14.5962,3.3614,0.882648,0.38427100000000003,0.984291,0.743459
12.9089,6.65635,3.09814,0.773334,1.91146,0.242158,0.269831,0.791395,1.41466,0.982918
8.25153,9.00445,3.9269,2.23278,18.7636,5.82826,0.399239,0.869969,-1.49526,0.834694
1.91549,9.87201,3.62311,1.54292,8.404,1.9232,0.312245,0.141233,0.5234179999999999,0.889914
13.7732,0.280177,3.56,0.803201,2.88091,0.271313,0.92424,0.19504200000000002,0.535938,0.703507
13.4031,5.66996,4.47746,2.22403,18.5194,5.76,0.730102,0.09715410000000001,-0.966439,0.839083
1.02464,1.42891,3.89029,1.72723,11.4382,2.69804,0.714599,0.576837,1.5682099999999999,0.819392
1.76634,11.0479,3.48013,1.21751,5.49324,0.944965,0.579125,0.8827039999999999,-1.34743,0.847746
3.67124,3.87264,3.58962,1.21795,4.87537,0.945994,0.309412,0.571465,1.4448400000000001,0.955877
6.33511,13.1862,3.75705,1.64426,9.07395,2.3276,0.279094,0.5983310000000001,-1.73917,0.936037
11.3098,2.01018,3.98198,1.80318,11.8772,3.06985,0.360744,0.493523,1.08491,0.860029
6.36228,1.71867,4.14176,2.08342,15.5382,4.73512,0.328759,0.7316429999999999,-0.8158839999999999,0.877612
8.93531,5.46122,3.73355,1.30441,5.85711,1.16208,0.237086,0.392727,1.27441,0.912626
3.74999,12.9631,5.61971,3.69096,54.1484,26.328,0.725329,0.26178999999999997,1.72869,0.790395
10.3431,0.697659,4.10148,1.61991,8.87234,2.22573,0.41394,0.523904,1.6877600000000001,0.929168
11.625,5.85507,3.94022,1.81942,11.133,3.15354,0.386651,0.580205,0.978292,0.934123
13.7842,7.30748,3.74948,0.928009,3.62381,0.41846,0.886489,0.0288703,0.06297900000000001,0.7466
3.7527,7.37717,3.51565,0.715434,1.92769,0.191737,0.389278,0.613893,0.406148,0.834161
6.17592,8.49674,3.91852,1.74856,12.0772,2.79922,0.484749,0.6836629999999999,-0.505908,0.79532
13.7262,8.52582,3.48531,0.817499,2.23838,0.286062,0.553861,0.755472,0.871563,0.937975
11.9675,11.6514,3.99313,1.56203,8.37787,1.99557,0.360163,0.520262,1.6991900000000002,0.914947
4.73468,2.66244,4.10362,1.65405,9.80315,2.36944,0.454233,0.246451,-1.56924,0.876764
7.67976,10.7603,3.89827,1.5996,8.95906,2.14306,0.698587,0.683798,1.72465,0.897246
11.404,13.0839,4.45587,2.16868,21.4367,5.34051,0.481517,0.73565,0.43851,0.689256
5.90979,3.4366,4.17239,1.57464,9.88076,2.04428,0.641562,0.597415,1.6652600000000002,0.788353
0.363446,6.39759,3.90804,1.37784,7.10097,1.3696,0.740482,0.8169299999999999,0.9703489999999999,0.839902
9.45359,10.6945,4.13734,1.74282,10.2273,2.77178,0.415596,0.418053,-1.72621,0.933029
5.31642,11.076,4.2338,1.96267,12.9458,3.95856,0.446177,0.35838299999999995,1.6789699999999999,0.934786
