CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
4.16681,4.07899,0.161434,0.797405,2.68809,0.265482,0.769088,0.751603,0.9610609999999999,0.743127
5.19241,4.51706,0.397779,1.23192,6.01125,0.978922,0.602537,0.786363,0.9675889999999999,0.793143
13.4352,4.13114,0.163225,1.04017,4.58876,0.589274,0.892363,0.879383,-0.754132,0.740742
11.2003,4.23071,0.581636,1.67517,11.0979,2.46137,0.387201,0.699185,-0.26203499999999996,0.794378
3.24963,4.53728,0.183309,0.854367,3.19141,0.326536,0.799019,0.864876,0.37894300000000003,0.718547
6.43359,5.84437,0.584628,1.74749,17.0455,2.79408,0.788968,0.617182,0.6994710000000001,0.562817
1.71909,5.56363,0.528258,1.84409,14.1967,3.28354,0.485318,0.81001,1.3972499999999999,0.752532
9.28658,4.82504,0.262945,0.711573,1.76066,0.18865,0.339926,0.794053,-1.16658,0.903466
7.64796,5.39304,0.16294,0.81619,2.36243,0.28469,0.747845,0.889043,-0.844453,0.885878
13.2584,5.92619,0.222212,1.12681,4.64177,0.749112,0.788299,0.895458,-1.5434,0.85934
5.41887,7.80544,0.823977,2.9894,37.3937,13.9879,0.640771,0.871449,0.548634,0.750793
11.0403,6.58499,0.265312,1.55655,13.0206,1.97465,0.893283,0.8909269999999999,0.0757011,0.584581
8.28195,6.52048,0.469722,1.42627,11.3609,1.51915,0.858814,0.625065,1.4719200000000001,0.56252
3.41201,6.08705,0.549859,1.62448,9.18091,2.24459,0.526749,0.84557,-0.8902100000000001,0.903005
0.41393,6.66807,1.07223,1.62307,12.944,2.23876,0.717118,0.145104,0.647314,0.639373
1.38908,7.17841,0.319923,1.32188,6.40946,1.20942,0.707537,0.837672,-0.180178,0.856473
12.7381,7.01858,0.07433630000000001,0.41988,0.787443,0.038759,0.843054,0.6365339999999999,1.10848,0.703364
9.69792,8.07184,0.369417,1.37426,8.48681,1.35897,0.851497,0.721438,-0.531347,0.69911
2.64435,8.29008,0.09037110000000001,0.875384,4.04395,0.351232,0.966587,0.8968659999999999,-0.517016,0.595307
11.241,8.19173,0.669631,1.6883,10.9835,2.51968,0.544874,0.316755,-0.985365,0.815283
13.1858,8.9643,0.420313,1.77307,13.5511,2.91859,0.807911,0.8847499999999999,-0.640978,0.728829
0.446859,10.746,1.23013,2.14069,23.9796,5.13643,0.808921,0.680062,0.8697839999999999,0.600366
3.201,8.71889,0.691469,1.0717,5.7705,0.644497,0.891529,0.687271,-1.4206,0.625295
7.55571,9.92826,0.222614,1.37876,9.46683,1.37234,0.922203,0.8727849999999999,1.23911,0.630843
1.01751,9.5278,0.203908,0.754245,2.72055,0.224665,0.855118,0.697168,1.5510400000000002,0.656927
3.13396,10.2027,0.336991,1.56239,11.287,1.99695,0.758381,0.884987,0.254755,0.67944
9.67097,11.2072,1.13364,3.5082,59.1813,22.6075,0.617201,0.891893,-1.60827,0.653333
5.22727,9.87581,0.169277,0.820754,2.42673,0.289492,0.725658,0.8375520000000001,0.0144107,0.872075
6.17697,10.1007,0.241152,0.790826,2.60979,0.258965,0.238314,0.394734,0.7579290000000001,0.752846
1.72735,11.4185,0.473666,1.18451,6.77469,0.870191,0.679528,0.520634,0.865832,0.650636
13.5494,10.7999,1.06314,1.87372,13.5355,3.44441,0.823554,0.740424,-0.950769,0.814866
5.42048,10.9806,0.07319389999999999,0.701069,2.19489,0.180418,0.930327,0.899499,-0.011118,0.703491
4.37957,10.5634,0.691625,1.09985,4.95932,0.696633,0.839577,0.392014,-1.3567099999999999,0.766299
4.02051,12.9059,0.748368,3.10148,40.9477,15.6209,0.81692,0.864996,0.00425345,0.738004
6.36257,11.2269,0.0988053,0.529015,0.963409,0.077518,0.705821,0.874653,0.0395483,0.912589
12.7489,11.5063,0.487503,1.2286,5.53503,0.971033,0.56491,0.738335,-1.20526,0.856749
0.679201,13.0512,1.10127,2.16705,18.3062,5.32851,0.546512,0.222592,1.02881,0.805916
11.9365,12.3423,0.222516,1.07492,4.63175,0.650328,0.716243,0.8394809999999999,-1.3074199999999998,0.783719
7.02224,12.9327,0.361438,0.977549,4.8933,0.489118,0.806186,0.836087,0.643736,0.613515
13.7909,12.4281,0.159316,0.637232,1.51928,0.135485,0.814998,0.8893810000000001,0.9006780000000001,0.839667
13.0181,12.5677,0.329266,0.637232,1.3083,0.135485,0.230259,0.154885,-0.816855,0.975073
8.27313,13.4129,0.951393,1.7103,10.4264,2.61949,0.444158,0.869999,0.0102339,0.881378
11.4211,13.5204,0.525586,1.46279,8.70673,1.63885,0.730701,0.8562080000000001,-1.69099,0.772068
9.8039,13.6231,0.541498,1.07625,5.33971,0.652729,0.714798,0.216355,1.26882,0.681483
13.5993,13.5604,0.202702,0.865003,2.89447,0.338884,0.739053,0.734925,-0.242207,0.812111
3.25981,7.43155,0.54301,0.932048,2.96922,0.423948,0.320009,0.40930900000000003,0.137077,0.919145
1.34835,8.23697,1.26641,2.1886,18.4871,5.48903,0.365974,0.24072700000000002,-1.37566,0.813977
6.93552,4.3454,1.05281,1.55799,9.84528,1.98014,0.347689,0.575099,-0.469225,0.774557
13.4632,5.40544,1.25592,1.61104,9.70089,2.18937,0.502185,0.831826,1.1517600000000001,0.840527
11.4155,5.69037,0.637503,0.822371,2.26852,0.291207,0.182431,0.8972140000000001,0.547795,0.936575
12.3227,10.4958,0.474091,0.572208,1.02997,0.098098,0.272163,0.532533,-0.989636,0.998695
9.9028,4.44231,1.4748,1.71699,10.461,2.65036,0.393675,0.456807,-1.11138,0.885352
12.8449,4.13248,1.03908,1.37945,7.12558,1.3744,0.695531,0.330801,-0.00443707,0.838956
6.8942,11.5152,1.03904,1.4469,8.11662,1.58603,0.559713,0.348622,-1.18592,0.810308
8.76596,5.00492,0.929855,0.933303,3.22022,0.425663,0.505963,0.492525,-0.9751059999999999,0.849786
1.29831,9.79182,1.66326,1.52369,10.8665,1.8522,0.714191,0.137078,-1.6166200000000002,0.671204
4.79472,9.8451,0.849377,1.01685,3.63898,0.550515,0.367432,0.793027,-1.18903,0.892655
13.3235,13.4539,1.26078,1.56382,10.9675,2.00243,0.761436,0.284955,0.22408999999999998,0.700512
9.62864,5.83125,1.02541,1.30209,5.71852,1.15591,0.204941,0.273363,-0.9291889999999999,0.931429
12.544,8.07942,1.60728,1.83122,11.6554,3.21528,0.378639,0.795894,1.09723,0.903861
3.28283,0.818829,0.888898,0.875669,2.45743,0.351575,0.14855,0.7264849999999999,-0.932576,0.980275
0.356597,5.2869,1.65233,1.40147,8.29296,1.44129,0.772436,0.187753,-0.9936799999999999,0.74406
13.6991,6.62382,0.771745,0.618398,1.20211,0.123823,0.258526,0.31674800000000003,0.8848980000000001,0.999401
8.8258,7.11371,0.879183,0.812899,2.42061,0.28126,0.565357,0.616314,0.878174,0.857627
12.581,6.85217,0.981882,0.965987,2.97644,0.471968,0.271013,0.247784,-0.930925,0.984909
10.7563,9.38411,1.11414,1.20786,4.99865,0.92267,0.366498,0.04579780000000001,-1.7207,0.916914
3.88011,9.48589,0.872406,0.813889,2.36475,0.282289,0.423361,0.655855,-0.986311,0.880024
11.7597,9.73818,1.63767,1.47794,8.56271,1.6903,0.60717,0.421044,1.13677,0.8014
6.20904,10.6294,0.898435,0.807912,2.41015,0.276115,0.530491,0.6606789999999999,-0.914557,0.850813
5.99685,3.20749,1.13653,1.26005,5.5355,1.04752,0.430762,0.605465,-1.21283,0.901093
4.09219,2.66457,2.67838,2.77677,32.8343,11.2103,0.610736,0.222393,-0.21040099999999998,0.737736
2.7963,4.62296,1.44811,1.64232,10.6804,2.31937,0.529664,0.6928839999999999,-0.578993,0.793371
7.86324,8.62206,1.77902,2.3174,21.5551,6.51631,0.713279,0.635366,1.71411,0.782713
10.2138,8.75961,2.06233,1.66704,11.5303,2.4257,0.407402,0.465896,1.15065,0.757182
6.91569,13.6567,1.05769,0.93255,3.00076,0.424634,0.439756,0.277584,-1.6624100000000002,0.910464
13.8299,1.40802,1.48269,0.843459,3.27545,0.314188,0.913331,0.034186299999999996,1.63191,0.682348
9.49496,7.33134,1.17153,0.779851,2.09365,0.248332,0.321307,0.391173,1.17191,0.912574
2.88103,10.7986,1.69695,1.93057,14.616,3.76751,0.558029,0.550901,-1.10327,0.801111
12.2875,12.655,1.1308,0.930789,2.78956,0.422233,0.280852,0.20464500000000002,-0.35550400000000004,0.975699
0.134996,0.355103,3.08783,1.3235,11.1157,1.21388,0.98915,0.00724178,-0.848323,0.495066
4.16264,0.358919,1.10236,0.87879,3.17287,0.355348,0.742249,0.572048,-0.703973,0.76466
10.5624,0.698886,1.18944,0.869936,2.91469,0.344715,0.773951,0.227411,-0.564116,0.815703
13.2035,2.19785,1.29036,0.844685,2.39668,0.31556,0.418951,0.368276,-1.32942,0.935252
7.87377,5.39762,1.09199,0.884688,2.82794,0.362551,0.552344,0.8647969999999999,-1.5746,0.869482
2.06874,6.84906,1.20536,0.915414,2.89527,0.401653,0.433367,0.593837,-1.4973500000000002,0.909277
13.7624,7.4973,1.58775,1.11901,5.36236,0.733677,0.876839,0.24083400000000002,0.897567,0.733609
4.08027,4.86647,1.40397,1.33254,6.97368,1.23892,0.551178,0.886964,-0.9819140000000001,0.799927
5.37048,11.4076,1.02005,0.51458,0.848757,0.071344,0.577605,0.30521,-1.35096,0.980104
9.38916,0.906511,1.39153,1.08056,4.31935,0.660618,0.26951,0.656645,-0.0625611,0.849243
13.7904,3.23911,1.32795,0.777691,2.43107,0.246274,0.855309,0.175548,1.0271599999999999,0.781566
2.63956,9.14802,1.6473,1.2147,6.34077,0.938448,0.710518,0.5427879999999999,-0.0206835,0.731053
9.05322,9.72097,2.06517,1.59257,9.54447,2.11494,0.759687,0.322655,1.0701,0.834829
12.6355,11.796,1.54695,0.985257,3.22565,0.50078,0.265248,0.512068,-1.2324,0.945435
7.69549,12.4216,1.74334,1.32113,6.19752,1.20736,0.328625,0.10911,-0.0275128,0.884757
6.52821,0.648316,1.36568,0.758064,1.92109,0.228095,0.222379,0.400952,-0.317085,0.939753
2.28888,3.19573,1.5632,1.10952,4.14867,0.715155,0.399035,0.294562,0.32181,0.932199
11.8843,5.94913,1.86122,1.68369,9.22606,2.4991,0.274986,0.290347,-0.428901,0.965288
11.354,0.201641,2.41029,1.2273,7.56399,0.967946,0.934981,0.166709,-0.015228299999999998,0.625605
6.2386,2.14652,1.94235,1.69463,11.2642,2.54815,0.463101,0.504407,1.42232,0.800942
8.59301,2.76595,2.74114,2.39485,24.8993,7.19168,0.668998,0.21824000000000002,-0.703882,0.72363
5.5438,4.3706,2.23837,2.07453,17.4029,4.67475,0.318184,0.262542,-1.33704,0.776907
3.59969,8.03525,1.77386,1.44135,6.92673,1.56785,0.146712,0.572329,1.10006,0.942235
6.20706,0.613344,2.61384,2.06362,17.1597,4.60135,0.741734,0.715077,0.118034,0.779646
4.51556,0.898287,1.62769,1.09678,4.58347,0.690802,0.357651,0.670239,-0.110044,0.824502
8.40823,6.25885,2.49894,2.36133,20.5671,6.89396,0.556768,0.638914,-0.7131789999999999,0.851708
5.31978,10.0721,2.16486,1.87242,14.2463,3.4372,0.628317,0.8209730000000001,1.7365700000000002,0.773132
11.5567,1.68869,2.2078,1.61825,11.602,2.21887,0.637906,0.757722,0.434099,0.709097
1.2285,3.15235,1.8966,1.28275,5.96856,1.10515,0.398893,0.880417,-0.45807200000000003,0.866086
5.2224,5.93303,2.00794,1.12938,5.0927,0.754257,0.495279,0.822577,-1.11985,0.786833
3.47465,6.15574,2.15439,1.9788,16.4666,4.057,0.654601,0.6351789999999999,-0.561179,0.747051
10.043,6.82672,2.01795,1.69903,10.1691,2.56804,0.631109,0.7674150000000001,1.21689,0.891802
11.816,13.6247,2.42001,1.52651,9.92428,1.86249,0.795504,0.733479,-0.05437,0.737646
3.35932,1.14565,1.83385,1.0652,4.24889,0.632835,0.762209,0.605375,-1.14053,0.838949
10.1356,13.0955,2.25852,1.83894,12.0195,3.2561,0.3728,0.498925,-0.726657,0.883887
11.9828,4.13599,2.37548,1.76931,12.8581,2.90007,0.536193,0.298397,0.686637,0.764853
11.9515,10.7256,1.54463,0.429563,0.597482,0.041503,0.237853,0.7073999999999999,-0.604395,0.97024
6.27516,11.4685,3.08613,2.52877,27.3326,8.46696,0.549759,0.261179,-0.682939,0.735002
6.76902,13.4245,2.03932,1.1372,5.72034,0.770035,0.55807,0.442515,0.9589270000000001,0.710236
7.05389,5.38374,2.13663,1.4298,7.64806,1.53047,0.528295,0.47214100000000003,-1.09999,0.839747
13.2772,6.1542,2.48441,1.46888,7.81989,1.65943,0.43847,0.466239,-0.947402,0.866809
8.13311,11.4432,2.17371,1.05529,3.97637,0.615342,0.541058,0.293168,-0.854276,0.87985
13.2169,2.39325,2.79248,2.02426,16.2005,4.34307,0.344758,0.32563200000000003,-0.931323,0.794609
4.42555,9.18613,1.97995,0.95246,2.92213,0.452417,0.200856,0.455794,-0.699546,0.975313
11.9329,10.4652,3.18602,2.24792,22.2924,5.94762,0.814225,0.555832,1.68176,0.712124
13.7515,0.489675,2.61492,0.889958,3.41623,0.369068,0.832383,0.09287000000000001,-0.691092,0.728351
7.47461,0.955079,1.86435,0.500161,0.923839,0.065513,0.801001,0.38191699999999995,0.262866,0.850693
2.43878,12.1296,2.05153,0.88913,2.68429,0.368039,0.224755,0.777536,1.17187,0.925234
13.137,12.1827,3.19751,2.3736,20.7663,7.002,0.555849,0.203431,-0.783443,0.852329
1.9969,13.6484,2.26466,1.06462,5.13629,0.631806,0.488873,0.803837,1.62681,0.693251
0.200416,9.28886,2.33105,1.14774,5.56499,0.791644,0.869538,0.780926,0.8796729999999999,0.743658
4.57447,11.3764,2.00154,0.431917,0.6231,0.042189,0.356709,0.6998380000000001,1.24377,0.940573
12.4558,0.826155,2.44131,0.89298,2.61373,0.372841,0.211645,0.506481,-1.4327,0.958456
1.86345,4.42419,2.36104,1.06327,4.25104,0.629405,0.43434,0.686143,-0.32406199999999996,0.835491
6.26567,6.86713,3.03589,2.25293,19.295,5.98741,0.494142,0.49648200000000003,-0.737793,0.826417
5.4941,13.7824,2.24374,0.674291,1.55536,0.160524,0.672087,0.22002400000000003,-1.7387899999999998,0.918358
2.71446,0.0696991,2.53514,0.770402,2.96977,0.239414,0.95317,0.22947800000000002,-1.7702,0.627857
0.86371,0.43543,2.07253,0.495758,0.774482,0.063798,0.231225,0.711888,-1.5225499999999998,0.996959
2.36698,1.54919,2.71503,1.39589,7.77803,1.42414,0.316881,0.452273,-0.628362,0.787014
13.3997,9.12762,2.71016,1.61113,8.74716,2.18971,0.419876,0.441753,-1.23438,0.93227
4.1764,12.4061,3.07547,1.92564,15.3232,3.7387,0.505932,0.35910600000000004,-0.0260362,0.760237
8.33005,1.18154,3.00689,1.42508,7.27322,1.51537,0.231501,0.761008,1.7579099999999999,0.877211
9.28035,0.570294,2.24714,0.693887,1.79702,0.17493,0.65252,0.6741030000000001,-0.528813,0.841733
4.13082,10.9337,3.64987,2.25709,22.3273,6.02068,0.622171,0.32978900000000005,0.29732600000000003,0.716823
1.00784,12.4762,3.21381,2.26708,19.1987,6.10094,0.433442,0.826874,1.5688,0.841027
7.98515,13.7296,2.54818,0.971803,3.40639,0.480543,0.721306,0.667799,-0.014253100000000001,0.870985
13.6289,4.1473,2.88286,1.29419,6.05952,1.13499,0.662441,0.21286000000000002,-0.964276,0.868374
6.99781,4.30551,2.43409,0.874528,2.43844,0.350203,0.268529,0.15597,-1.4038499999999998,0.98534
10.4967,4.72786,2.76133,1.62563,10.9088,2.24939,0.449182,0.7874420000000001,-1.60196,0.761055
1.1201,5.65008,2.63371,1.30876,7.22283,1.17375,0.501739,0.746684,-1.55667,0.745006
2.11302,6.64283,2.75661,1.15187,5.13696,0.800219,0.449839,0.355688,-1.1376,0.81143
11.4299,7.46694,3.11435,2.11152,17.1885,4.92925,0.281926,0.35395000000000004,-1.63875,0.814891
3.76636,13.674,3.01941,1.45323,9.19582,1.60696,0.922118,0.576948,0.0580361,0.721488
3.99205,0.786558,2.90409,1.58139,9.40997,2.07069,0.414564,0.437604,-0.34379899999999997,0.83491
0.471598,3.87286,3.27261,1.49689,8.88068,1.75616,0.548768,0.0791434,-1.63121,0.792649
2.69537,5.12156,4.33547,2.87693,39.6839,12.4677,0.570066,0.561768,0.630693,0.65523
0.504391,7.28141,3.26101,1.89244,14.5705,3.54868,0.658083,0.296989,-1.0737,0.772185
11.3463,12.28,2.89872,1.52697,9.07395,1.86421,0.536539,0.31326,-1.5905699999999998,0.807267
3.95892,4.31577,2.95283,0.902999,3.12948,0.385532,0.543357,0.234512,0.16615200000000002,0.818564
13.5301,10.8455,2.46228,0.617253,1.21752,0.123137,0.193032,0.840038,-0.616868,0.983104
4.2642,6.93756,2.62761,0.899505,3.34509,0.381073,0.735265,0.679616,1.67223,0.759886
7.51178,9.74602,3.08553,1.23508,5.9766,0.986468,0.676813,0.49702399999999997,-1.6753200000000001,0.801835
1.56599,0.31968,2.79559,0.840069,2.34708,0.310415,0.428787,0.297478,-0.724375,0.944607
6.76159,3.32075,2.75777,0.999667,3.20661,0.523075,0.343508,0.881299,0.5209940000000001,0.979069
5.10041,8.79938,3.18648,1.26485,7.54599,1.05953,0.656169,0.283769,1.0569,0.666054
3.07417,8.35047,4.43097,3.59738,62.5064,24.3756,0.389362,0.22345800000000002,-0.670974,0.650425
0.909239,1.8706,2.71998,0.712435,1.63591,0.189336,0.205898,0.627729,-0.22354700000000002,0.974724
1.64142,2.75509,3.47786,1.80412,12.1566,3.07465,0.362083,0.555871,-1.34701,0.841139
11.3231,9.33433,2.87909,1.05549,3.65937,0.615685,0.386817,0.32030099999999995,-1.4081299999999999,0.956423
5.74096,13.3036,3.07236,1.36437,7.51356,1.32981,0.494436,0.44144100000000003,0.680152,0.778332
10.1744,0.711387,3.38166,1.87658,11.7373,3.46018,0.342598,0.372141,-0.7849970000000001,0.942571
0.154139,2.78134,2.83071,0.734138,1.85684,0.207172,0.685221,0.507717,-0.902127,0.911865
11.3687,2.72053,3.93339,2.32809,22.4917,6.60687,0.437731,0.394771,1.75187,0.757051
8.58985,4.64502,3.45214,1.59712,9.12404,2.13312,0.562049,0.18237899999999999,1.15246,0.878294
2.01521,10.3229,3.30687,1.52067,8.03628,1.84122,0.50471,0.435577,1.4369100000000001,0.903997
1.01482,10.9116,2.95283,0.964347,3.27149,0.469567,0.250159,0.219881,0.57037,0.89304
2.57415,11.6787,3.29446,1.11023,4.57702,0.716527,0.414426,0.0870835,-1.72016,0.846037
9.00157,12.4295,3.70686,2.47498,25.6585,7.93805,0.533984,0.804513,-0.50857,0.750003
2.67568,12.7839,3.11331,1.04038,3.88882,0.589617,0.496262,0.21398299999999998,-1.7057900000000001,0.874406
4.94387,5.66941,3.59018,1.77383,11.1382,2.92236,0.419631,0.233096,-0.466376,0.88748
8.43974,9.04631,3.01832,0.940517,2.94982,0.43561,0.433887,0.860557,1.31643,0.94208
3.75487,10.0486,2.88956,0.634532,1.29789,0.13377,0.383187,0.3734,-1.56692,0.974579
6.48248,1.90124,3.57768,1.77556,12.4873,2.93094,0.66356,0.828467,0.14212999999999998,0.793148
13.436,7.37279,3.44262,1.51384,7.97408,1.81653,0.382091,0.07750409999999999,-0.6175010000000001,0.902883
0.807984,8.92523,4.31829,2.35776,22.069,6.86274,0.710767,0.142976,1.12331,0.791348
0.323575,10.2547,3.40251,1.29964,6.16395,1.14939,0.612598,0.259778,-0.994185,0.86087
7.21805,12.7706,3.46278,1.41676,7.42538,1.48896,0.498852,0.209705,-1.07389,0.849222
0.803385,13.7779,3.34492,0.963407,3.70956,0.468195,0.86554,0.10017899999999999,-1.67505,0.786044
5.9325,2.95538,2.93894,0.442205,0.630346,0.045276,0.526595,0.33148000000000005,-0.0838921,0.97458
10.4041,5.92472,3.83517,2.0725,19.8475,4.66103,0.621487,0.680253,1.6896,0.679882
8.49704,10.3017,3.94043,1.9381,14.1995,3.81176,0.149539,0.8760020000000001,-1.50946,0.831049
9.94551,3.74988,3.56108,1.14224,4.79707,0.780325,0.289619,0.371687,0.897401,0.85446
4.69602,7.44611,3.31244,1.16569,4.7994,0.829374,0.343583,0.749967,-1.42226,0.889469
1.29304,1.24653,3.44335,1.15351,4.83711,0.803649,0.478188,0.7041339999999999,-0.835089,0.86419
0.320913,5.17146,4.13362,1.27379,7.65931,1.08217,0.784925,0.328066,-0.49308599999999997,0.665513
9.38239,7.58418,3.51539,1.20905,5.02173,0.925414,0.568225,0.306387,-1.7202199999999999,0.914509
7.8194,11.4969,3.33603,0.885525,2.56617,0.36358,0.371379,0.407633,-0.7809139999999999,0.959988
8.78702,0.335479,3.59234,0.938786,3.68509,0.433209,0.610261,0.466248,0.6576460000000001,0.751337
12.5851,0.760527,3.27533,0.817826,2.13547,0.286405,0.33339,0.6703199999999999,-1.30898,0.983959
7.34817,4.16046,3.92705,1.73756,12.1041,2.74674,0.527567,0.16819900000000002,0.43694000000000005,0.783604
13.9122,5.67667,3.44704,0.498409,1.46752,0.064827,0.98615,0.595699,0.884889,0.531787
6.44257,8.65763,3.54988,1.16279,5.13208,0.8232,0.559159,0.753769,-1.33911,0.827678
9.6269,9.00129,3.92431,1.98409,16.6536,4.08959,0.688096,0.8201170000000001,-1.65482,0.742614
2.31029,0.484232,3.98623,1.46564,8.46976,1.64846,0.621595,0.321262,-1.20266,0.796767
13.8715,10.5235,3.35616,0.475386,0.890517,0.056252,0.837779,0.305461,-0.875954,0.797261
2.10884,13.6077,4.16016,1.40954,10.1341,1.46633,0.809638,0.49471400000000004,-1.6617199999999999,0.615915
9.92458,13.7843,3.95356,1.13143,6.36752,0.758373,0.92692,0.796442,-1.76976,0.63159
6.13012,9.94,3.32159,0.475386,0.728023,0.056252,0.340261,0.575184,-0.854814,0.975209
13.1019,13.2652,5.24022,2.36629,26.6765,6.93752,0.711902,0.14952,-0.545675,0.659413
6.86138,13.6766,4.35777,1.32637,8.19094,1.22177,0.811994,0.22937200000000002,-1.66589,0.674749
5.51044,3.48723,3.84022,0.827824,2.80506,0.297038,0.718738,0.419211,1.15696,0.767508
7.83583,7.44665,4.59169,1.98359,19.0386,4.0865,0.531368,0.699976,0.38207500000000005,0.649257
7.77599,0.178516,3.69713,0.830998,2.38827,0.300468,0.697426,0.107137,-0.10915,0.908378
0.198472,2.28196,3.71397,0.79222,2.793,0.260337,0.873466,0.630371,1.01026,0.705945
10.7054,4.16629,3.69848,0.869359,2.99741,0.344029,0.847865,0.679419,1.38411,0.79214
12.0952,9.02856,4.57778,2.21828,17.0578,5.71541,0.411137,0.6931350000000001,-1.01931,0.906274
13.142,0.493379,4.31726,1.50657,10.0919,1.79046,0.648999,0.174167,1.43693,0.70657
4.76899,1.23876,3.80124,0.869936,3.00579,0.344715,0.613054,0.7231650000000001,-0.503453,0.790979
6.07946,4.24147,3.99684,0.935304,3.51542,0.428407,0.838691,0.568852,0.9335049999999999,0.781769
12.4854,4.89311,4.78514,2.37182,23.4092,6.98622,0.649928,0.6542659999999999,0.12668200000000002,0.754964
1.07144,5.01856,3.60153,0.417388,0.597079,0.038073,0.50474,0.45286099999999996,-0.681556,0.916636
0.999263,6.26286,4.12215,1.02998,4.38883,0.572124,0.629765,0.39718000000000003,0.855236,0.759386
11.285,13.0798,4.09212,1.20124,5.52215,0.907578,0.455501,0.501814,-1.47315,0.820916
3.71771,0.272294,4.88919,1.45158,9.25214,1.60147,0.866539,0.0603207,-0.459593,0.715463
7.43446,0.909588,4.09749,1.0698,3.65391,0.641067,0.217126,0.295847,0.21063300000000001,0.984
7.61619,5.65547,4.15458,1.10381,4.45509,0.704179,0.384275,0.637783,-0.15671,0.859178
3.65942,12.5716,5.00346,2.1684,20.2081,5.33845,0.694163,0.308585,-0.958786,0.730976
5.59336,0.122392,4.12769,0.682359,2.16404,0.166355,0.914931,0.700999,0.08337889999999999,0.675943
8.99834,0.953164,5.00786,2.18609,17.1368,5.47016,0.575761,0.5528970000000001,-1.2584,0.8761
7.47493,2.7349,4.61518,1.55916,8.42622,1.9846,0.312901,0.291311,-0.9580670000000001,0.906358
8.82128,6.66891,4.32568,1.14442,5.14699,0.784784,0.805061,0.507543,0.452436,0.7994
5.62184,9.83214,4.61837,1.78712,12.6293,2.98856,0.508227,0.670327,-1.2824799999999998,0.794471
0.851091,11.0758,4.40265,1.38743,7.126,1.39841,0.556479,0.705211,-0.732528,0.848649
2.25822,1.6701,4.77286,1.99435,15.6788,4.15339,0.617821,0.671254,-1.40374,0.796966
12.5628,1.54265,4.17502,0.862075,2.57703,0.335454,0.215321,0.5805980000000001,-0.428644,0.905984
