CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
12.7879,11.9667,1.24576,3.11412,35.1831,15.8126,0.215009,0.626414,1.14415,0.865937
11.1431,11.3969,0.178417,0.628509,1.74147,0.129997,0.353205,0.6953010000000001,1.3271700000000002,0.712618
0.553726,12.2697,2.10766,2.86304,36.6222,12.288,0.838785,0.044096399999999994,-1.03654,0.703169
9.78793,12.5592,1.33478,2.37994,23.9625,7.05825,0.3618,0.0408681,0.398465,0.74259
13.5429,13.6623,0.831214,1.27808,7.10281,1.09314,0.910594,0.0945087,0.531054,0.722501
2.92534,13.6248,0.759825,1.58287,10.5674,2.07652,0.877315,0.245382,0.141063,0.744855
8.41916,13.7152,0.355903,1.18092,6.83133,0.862302,0.914058,0.830611,-0.0120652,0.641336
5.29741,13.6669,2.23242,1.96216,21.6446,3.95548,0.94585,0.363154,-1.7907,0.558814
11.0928,13.7251,0.883284,1.4445,9.5269,1.57814,0.912452,0.044987599999999996,1.5359800000000001,0.688066
2.46628,10.0566,0.345523,0.608534,1.21782,0.117992,0.335854,0.8854909999999999,0.323144,0.955291
11.2739,6.18834,4.39752,6.20552,178.277,125.122,0.550161,0.441724,0.45315,0.678594
5.14711,4.79522,2.41411,3.15029,35.9969,16.37,0.349304,0.29416899999999996,0.497443,0.866134
9.70417,6.11953,0.485523,0.810579,2.12208,0.278859,0.354648,0.45966999999999997,0.5445709999999999,0.972701
8.81949,11.2734,0.628309,0.64729,1.36879,0.142002,0.259123,0.27248,0.8567230000000001,0.961632
7.80942,4.49288,1.7013,2.62618,23.9289,9.48361,0.195876,0.345524,1.3582400000000001,0.905476
6.96054,10.0115,1.40737,1.43734,6.84171,1.55482,0.187672,0.038645,0.6970919999999999,0.948651
10.2042,0.44515,1.58764,0.689781,1.8031,0.171843,0.793671,0.269957,0.289946,0.828997
1.90614,13.6334,2.20641,1.49591,8.42924,1.75273,0.777636,0.0175493,-0.22046600000000002,0.834012
0.343442,0.414336,3.07776,1.50136,11.0094,1.77194,0.893383,0.0671348,0.43617400000000006,0.64321
8.95422,1.13701,1.85301,0.980738,3.35814,0.49392,0.377228,0.374033,0.17082999999999998,0.899822
8.90372,10.4558,2.60162,1.98109,13.9449,4.07107,0.399633,0.20683700000000002,-0.412114,0.884182
8.09334,9.23415,2.44349,1.78438,10.7284,2.97484,0.352029,0.138326,-0.214237,0.932373
10.2627,2.13911,2.11395,1.09641,4.02839,0.690116,0.261102,0.7529009999999999,0.7230289999999999,0.937491
11.935,2.60707,4.13411,3.30209,43.6742,18.8523,0.549801,0.0693708,0.6761159999999999,0.784336
10.6813,3.15161,2.05161,0.521898,1.00263,0.074431,0.723002,0.205173,-0.307094,0.853456
0.576753,4.61284,2.9812,2.22716,18.6529,5.78435,0.618499,0.32175800000000004,0.83497,0.835426
13.4623,10.464,3.48121,2.32174,24.8486,6.55302,0.802233,0.760993,1.01013,0.681518
0.0242975,2.32562,2.1376,0.429563,0.843835,0.041503,0.960965,0.0254624,0.8711530000000001,0.686983
11.3657,12.8659,3.58587,3.06631,37.5297,15.0954,0.392989,0.7537609999999999,0.188323,0.787058
1.35744,8.47074,2.8498,1.64272,9.35319,2.32108,0.125526,0.59594,1.60279,0.906396
1.93943,0.447409,3.13352,1.76742,11.3079,2.8908,0.605666,0.191719,-0.0742769,0.867854
10.7797,1.10224,2.63072,1.17541,4.55564,0.850297,0.226726,0.149205,0.0528399,0.952756
13.6894,1.90861,3.68134,1.74691,15.1494,2.79133,0.950773,0.206596,-0.9599949999999999,0.632843
8.88358,3.18676,3.12936,2.11039,16.0596,4.92136,0.228218,0.40029800000000004,1.31378,0.871246
8.12414,13.7094,3.04914,1.19178,7.02649,0.886312,0.865218,0.7600929999999999,-1.63975,0.635044
2.92017,10.5636,3.77283,2.11201,16.1166,4.93268,0.346698,0.43877299999999997,0.8786539999999999,0.869492
6.09666,10.1015,5.3412,5.8006,126.0,102.192,0.473486,0.49178,1.76206,0.838926
9.57,13.6709,2.69035,0.730473,1.81993,0.204085,0.261535,0.343739,-0.930895,0.921095
5.61738,7.14213,3.01384,1.4965,7.52544,1.75479,0.36748,0.477719,0.489835,0.934908
1.56017,9.84293,2.89982,1.23865,5.04961,0.995043,0.284501,0.180565,0.34163400000000005,0.954525
0.499825,7.22194,3.8399,2.2983,20.7498,6.35648,0.773688,0.34927199999999997,0.890695,0.799737
2.32874,12.9334,5.02609,3.74374,54.6586,27.4736,0.641785,0.260877,1.7112100000000001,0.80557
8.6849,13.2538,2.4843,0.403118,0.536763,0.0343,0.574516,0.262635,0.116052,0.951111
10.3191,0.119961,2.70282,0.550738,1.0601,0.087465,0.659786,0.044636199999999994,1.4372,0.898867
13.7595,13.3237,3.26061,1.08336,5.45995,0.665763,0.888846,0.0740161,-1.3699199999999998,0.675318
9.61928,0.44255,2.85951,0.836651,2.31399,0.306642,0.335038,0.524054,-0.8536279999999999,0.950337
0.171861,10.0947,3.20755,0.959627,4.24162,0.462707,0.923555,0.174178,1.11444,0.682061
9.06754,1.10426,3.30752,1.04339,5.09996,0.594762,0.791474,0.34929099999999996,-0.31241,0.670625
7.07017,6.38265,3.38976,1.72584,10.5265,2.69152,0.278012,0.835296,0.733915,0.888926
3.69367,8.72993,3.45082,2.10123,15.6999,4.85757,0.121712,0.856197,0.254571,0.883488
1.5523,10.9241,2.96275,0.777329,1.95514,0.245931,0.185208,0.6298590000000001,-1.58982,0.970919
8.96343,13.2781,4.92632,2.56546,29.6666,8.84083,0.840309,0.140961,0.885001,0.696965
1.94973,2.59651,4.7095,3.91349,57.1972,31.3828,0.316945,0.629468,0.5090359999999999,0.841208
12.8296,1.24814,3.09305,0.425983,0.62191,0.040474,0.715029,0.394842,0.21546099999999999,0.916659
8.24371,7.7596,3.05297,0.509584,0.832632,0.069286,0.470278,0.22822900000000002,0.0833695,0.979779
11.968,0.290576,3.33835,0.449887,0.853081,0.047677,0.914292,0.215443,1.2570999999999999,0.74536
12.4474,0.553933,3.06273,0.461455,0.68722,0.05145,0.297628,0.168836,0.458009,0.973447
2.16798,4.52779,3.58618,1.31963,5.77818,1.20324,0.351297,0.316926,0.722563,0.946809
7.21271,4.3619,4.20428,2.46219,20.5836,7.8156,0.198958,0.43691,-1.00875,0.925274
6.17767,12.6904,3.09223,0.407109,0.526434,0.035329,0.530594,0.37365200000000004,0.49905299999999997,0.989073
4.2266,0.62122,5.50601,2.92261,36.1045,13.071,0.789802,0.321196,-1.70932,0.74324
7.86716,0.260464,3.94342,1.33866,7.03776,1.25607,0.78178,0.42796999999999996,1.7721,0.799941
6.06563,13.5753,4.92313,2.05403,20.1666,4.53755,0.887411,0.207171,-1.76328,0.657251
10.4549,0.605315,4.40009,2.12727,16.6984,5.04039,0.649274,0.14192,-1.48632,0.851368
3.5504,6.29671,5.28774,4.01912,64.6213,33.993,0.279889,0.145326,-0.213844,0.785299
11.0336,10.018,4.92171,2.978,36.3939,13.8284,0.363993,0.273951,-1.21067,0.765543
1.91152,9.09499,4.04689,1.47101,7.77262,1.66664,0.391231,0.820885,0.94744,0.874603
4.87247,13.0205,3.8732,0.775518,1.92156,0.244216,0.26327,0.453978,0.665138,0.983287
9.70148,11.7407,4.28017,1.21736,5.95078,0.944622,0.621845,0.22385000000000002,1.5518100000000001,0.782376
1.03133,10.9297,4.42917,1.57499,8.18709,2.04565,0.239884,0.264646,0.32576,0.951866
9.333,2.03799,5.15145,2.38183,19.6098,7.07506,0.159155,0.865833,0.388814,0.908861
13.2408,0.0712963,4.13302,0.473446,0.835948,0.055566,0.864301,0.0646195,-0.19864300000000001,0.842386
6.16689,6.70619,4.36136,1.17049,4.61072,0.839664,0.262782,0.505709,0.880525,0.93351
5.23738,3.59171,4.89575,2.03185,14.2317,4.39212,0.148616,0.581376,0.514657,0.911329
1.01411,0.488035,5.90478,2.04796,19.5555,4.49742,0.82184,0.20485299999999998,0.391774,0.673791
4.50387,2.27179,4.5956,1.1127,4.25995,0.721329,0.369544,0.303227,0.538896,0.913065
13.2175,12.734,5.89075,2.65589,30.2312,9.80911,0.678392,0.15003,-0.487755,0.733019
0.454036,5.25837,5.44227,2.08297,16.1373,4.73203,0.752759,0.32615,0.9012260000000001,0.844664
12.6572,0.889496,6.78377,3.16071,40.3804,16.5329,0.727233,0.132843,0.957783,0.777225
12.6546,11.2378,4.87862,1.2225,5.4651,0.956627,0.53859,0.0825139,1.03179,0.859108
0.141867,10.7268,5.32169,0.913063,4.02956,0.398566,0.945264,0.306663,0.820385,0.64997
13.3702,9.91452,5.9464,2.02314,16.7233,4.33586,0.635594,0.061798900000000004,-1.6091,0.768914
6.71155,5.82033,5.92514,2.63354,24.364,9.56353,0.118165,0.788799,-0.887833,0.894296
7.27952,0.285232,5.83272,1.75432,14.8489,2.82701,0.895486,0.838689,1.76299,0.651141
13.6758,3.3311,5.42894,1.26771,7.64222,1.06673,0.880931,0.650656,0.842033,0.660644
1.49404,9.32515,6.45417,3.56817,45.9816,23.7867,0.241457,0.230505,-1.04568,0.869875
5.74821,1.74173,5.06695,0.898964,3.20142,0.380387,0.580837,0.7208870000000001,1.4254900000000001,0.793035
6.91328,1.24978,5.59343,1.10649,4.406,0.709324,0.46246,0.166462,0.409157,0.872977
7.18812,3.05232,6.44014,2.7981,27.0596,11.4706,0.269269,0.302925,0.550207,0.908978
11.1186,11.8097,6.56507,2.71022,30.5885,10.4234,0.3904,0.431909,-0.818325,0.754397
8.34383,7.13512,6.77235,2.33183,20.0761,6.63877,0.661934,0.40041200000000005,-0.736929,0.850867
8.93613,11.8421,6.35358,1.80204,11.2844,3.06402,0.411336,0.46883699999999995,1.49897,0.904066
10.942,13.5811,6.3796,1.44836,8.67089,1.59083,0.792587,0.150324,1.50403,0.760041
5.09449,2.29831,6.44398,1.82311,11.3109,3.17275,0.277825,0.053627900000000006,0.587132,0.923158
0.12659,12.7366,6.03696,0.881047,3.2044,0.358092,0.889242,0.186647,0.865675,0.761028
9.22538,0.245025,6.08838,0.966689,3.27366,0.472997,0.565185,0.38402500000000006,-0.08323019999999999,0.896788
11.0952,2.89683,6.5779,1.68868,11.0225,2.52139,0.517438,0.206372,-0.0923958,0.812765
4.4556,3.99592,6.6015,1.87397,11.9624,3.44578,0.247485,0.31572500000000003,0.603136,0.922271
9.27025,3.4763,6.33894,1.28908,5.8675,1.12161,0.236306,0.588147,1.03304,0.889731
0.754172,6.86729,6.32529,1.12921,4.25716,0.753914,0.48992,0.16511299999999998,-0.478701,0.940976
1.75415,11.7987,8.22765,2.90022,31.301,12.773,0.436454,0.0670019,0.242443,0.844216
10.464,0.175095,6.84199,1.19132,6.1722,0.885283,0.893916,0.0118253,-0.160164,0.72238
9.35691,1.57908,7.57858,3.04978,32.7312,14.8526,0.130189,0.707932,0.444276,0.892736
5.29739,13.3324,6.7054,1.38845,6.55356,1.4015,0.420574,0.617977,0.0552867,0.924134
0.17037,2.91481,6.29185,0.498409,0.810735,0.064827,0.330324,0.507229,0.50048,0.962592
13.7231,2.95381,7.57207,1.48579,11.3305,1.7174,0.94992,0.03548,0.118191,0.61209
12.6702,3.916,6.95314,1.701,10.1666,2.57696,0.406915,0.270704,-0.169631,0.894088
5.32517,6.99479,6.74839,1.28473,5.68653,1.11029,0.237304,0.374152,-1.12283,0.91186
13.6092,5.96415,7.24711,1.70873,12.4958,2.61229,0.814079,0.587582,0.879255,0.734063
11.4542,9.09862,7.0368,1.67135,11.4145,2.44456,0.500344,0.866463,0.6402249999999999,0.768826
1.10994,2.21734,7.07491,1.48806,7.30024,1.72529,0.194326,0.116487,0.038049599999999996,0.952918
0.876048,4.51265,8.56751,3.55662,56.7783,23.5566,0.864194,0.22733899999999999,-1.32572,0.699911
0.168555,11.3509,7.76855,1.57155,13.2508,2.03228,0.951177,0.230833,0.917006,0.585551
3.17656,3.20256,6.96208,1.11552,4.32604,0.726817,0.296371,0.403578,0.284244,0.903671
7.25004,13.3535,6.86404,1.01495,4.23723,0.547428,0.816904,0.8961109999999999,0.32577100000000003,0.763753
9.66967,13.2122,7.46303,1.9311,13.5995,3.7706,0.374253,0.35249,0.505119,0.861458
2.10104,6.91233,7.30754,1.58557,8.53994,2.08716,0.208287,0.379745,0.561981,0.924838
9.23794,9.11286,7.9511,2.66219,28.5736,9.87909,0.514403,0.167906,1.0924800000000001,0.779226
13.5563,10.76,7.56413,1.70941,12.2929,2.61538,0.829243,0.812036,-0.866568,0.746768
0.319264,1.19333,8.35475,2.0301,20.9429,4.3808,0.90645,0.283059,-0.8560909999999999,0.618229
3.81143,13.2565,8.17484,2.59799,27.1202,9.18142,0.637286,0.8469549999999999,-0.024845700000000002,0.781864
6.42975,13.7337,7.90144,1.52256,10.9991,1.84808,0.921297,0.00264105,-0.379862,0.662126
3.05631,1.562,8.04297,2.83027,29.6308,11.8709,0.250093,0.858913,0.394563,0.849305
5.69638,5.40009,8.04354,2.72453,26.2496,10.5894,0.2281,0.727792,0.298052,0.888402
8.58067,11.2925,7.94937,2.29216,20.6267,6.30571,0.710844,0.626558,0.587436,0.800222
8.32538,13.2125,9.5181,2.77049,33.3205,11.1345,0.713299,0.102252,1.70379,0.723688
6.90381,0.601167,8.06386,2.38452,21.5521,7.09907,0.631878,0.19681200000000001,-1.6621700000000001,0.828824
11.0341,4.90143,8.11889,3.11128,34.8785,15.7694,0.505765,0.8295659999999999,0.223691,0.871907
10.6061,10.2983,7.70426,1.37784,7.7689,1.3696,0.512362,0.315371,-0.11135300000000001,0.767692
8.29975,4.13657,7.97747,1.68891,9.95312,2.52242,0.192135,0.133911,-1.08575,0.900333
0.263747,6.90307,7.77599,1.42099,7.82043,1.50234,0.814335,0.220459,0.8669070000000001,0.811146
6.34495,8.05512,8.48967,3.2807,41.4064,18.4884,0.359553,0.8533379999999999,-1.64035,0.816611
12.9165,9.27279,7.41817,1.03286,3.91924,0.576926,0.405013,0.569283,-0.516157,0.855123
12.9292,2.62098,7.64039,1.11358,4.08715,0.723044,0.361895,0.115815,-1.41926,0.953177
0.432772,13.1605,7.46557,0.869359,2.4483,0.344029,0.280201,0.391654,0.328167,0.9698
3.26441,4.2904,8.74834,2.85521,31.4077,12.1875,0.397993,0.26403,0.567539,0.815438
3.26414,8.42635,8.20747,1.76889,12.065,2.89801,0.547873,0.570727,0.342041,0.81475
6.96895,12.4366,7.89707,1.51888,7.8461,1.83471,0.21766,0.347771,0.321593,0.923723
6.01027,2.0834,7.91383,1.34195,6.50688,1.26533,0.384368,0.725881,0.677431,0.869454
10.8895,7.33603,8.30132,1.37979,8.08912,1.37543,0.771523,0.503394,-0.6860630000000001,0.739393
1.20523,0.41065,8.07596,1.36448,6.94898,1.33015,0.609818,0.1973,0.599833,0.841714
12.2801,9.96766,9.52332,3.32198,42.3366,19.195,0.387379,0.30482,0.389623,0.818891
11.2513,13.2361,8.35754,1.84934,11.8875,3.31167,0.397812,0.107705,0.823335,0.903836
11.4853,8.00367,7.76898,0.814548,2.25414,0.282975,0.422556,0.1955,1.2322899999999999,0.9247
1.41984,13.6251,8.06912,1.29419,5.99605,1.13499,0.706881,0.410948,1.77132,0.877565
13.0285,13.5247,8.66218,1.90642,14.6086,3.62791,0.809769,0.15629099999999999,0.22819099999999998,0.781593
1.15386,7.78752,8.2989,1.32711,6.18372,1.22382,0.46855,0.676623,1.16925,0.894775
5.8601,12.9085,7.93282,0.811575,2.18319,0.279888,0.470485,0.15759299999999998,0.254137,0.947799
5.09969,0.797122,8.56561,1.37542,7.93179,1.3624,0.823937,0.190562,1.10834,0.749288
9.64451,7.25583,8.34764,1.43977,6.84896,1.56271,0.403767,0.24576,1.02879,0.950848
3.86603,11.3186,8.7032,2.05295,17.6492,4.53034,0.625242,0.336842,0.826121,0.750207
6.68161,4.13619,9.00793,1.54025,8.94016,1.91325,0.665272,0.26591000000000004,0.545522,0.833656
8.34213,5.95487,9.62654,3.14215,35.9236,16.2435,0.301766,0.18834800000000002,0.0549935,0.863423
12.6342,12.1257,8.7699,1.83063,13.6342,3.2122,0.732642,0.188634,1.6262999999999999,0.772184
0.12334,13.568,8.21996,0.689322,2.24339,0.1715,0.894991,0.532296,-1.03089,0.66541
4.97384,2.32606,8.76573,1.29796,6.35834,1.14493,0.518449,0.312325,-0.695447,0.832391
13.0972,8.47542,8.24567,0.874528,2.76162,0.350203,0.288387,0.306577,-1.24434,0.87003
7.14793,11.1996,8.1513,0.955818,3.19285,0.457219,0.328243,0.106585,-0.654798,0.898923
8.44896,7.60244,8.37856,1.07944,4.1508,0.65856,0.534417,0.277222,0.188078,0.881892
10.6645,11.5991,8.95406,1.6424,10.2398,2.31971,0.503653,0.13136,0.0655884,0.827593
5.08186,12.1898,8.36522,0.903802,3.04325,0.386561,0.680435,0.140589,0.5269550000000001,0.843256
5.77951,3.33177,8.47205,0.875384,2.51282,0.351232,0.305149,0.23277599999999998,0.581046,0.958044
13.7939,8.21641,8.9431,1.13855,6.71821,0.772779,0.929575,0.77319,0.864306,0.606179
7.31108,2.40895,9.35373,2.65174,24.3077,9.76315,0.294564,0.814073,0.263627,0.908796
12.0185,2.82153,8.59657,1.07417,3.74409,0.648956,0.148273,0.14572200000000002,1.07575,0.968161
2.41696,6.85866,9.04659,2.06074,14.5696,4.58214,0.251635,0.07648830000000001,-0.416755,0.91569
0.753626,9.69375,9.42997,2.37952,21.1396,7.05448,0.465544,0.267625,0.8340130000000001,0.841453
11.3,0.757413,9.38852,2.16747,16.2725,5.33159,0.424945,0.0888523,1.5056800000000001,0.906987
11.6995,7.82792,9.08012,1.19622,5.02212,0.896259,0.291394,0.20134899999999997,-0.174769,0.895129
6.42237,12.4459,9.14645,1.38493,7.06778,1.39087,0.363421,0.774276,0.934815,0.852559
13.3522,1.18794,10.4747,2.56801,42.4047,8.86724,0.896136,0.334184,-1.07494,0.488573
10.5875,2.47314,9.2605,1.68484,9.51006,2.50424,0.279255,0.390268,-1.46409,0.937746
2.69569,9.16055,10.1112,2.72553,30.1114,10.6011,0.47299,0.7634010000000001,-0.883468,0.775034
4.99788,10.263,10.6081,3.24626,42.1422,17.9121,0.480071,0.46338,0.7645770000000001,0.785594
9.0799,3.58813,9.04177,1.06597,3.90397,0.634207,0.302306,0.236411,1.09134,0.914391
0.953794,7.06363,9.10558,1.15825,4.56537,0.813596,0.352904,0.366434,0.251347,0.923167
13.5874,11.9555,10.0113,2.06269,18.347,4.59517,0.865277,0.362813,0.9346089999999999,0.72854
13.7776,4.58677,8.92179,0.658558,1.45279,0.149548,0.603941,0.0854219,-0.0398892,0.937854
7.66887,10.7668,10.0395,2.77334,29.423,11.1688,0.306379,0.09698029999999999,-0.41430799999999995,0.821234
1.69937,3.9994,11.9642,3.63278,60.9298,25.1025,0.646559,0.304477,-1.24869,0.680453
11.9035,6.4833,9.62592,1.81526,11.003,3.13193,0.250171,0.30770800000000004,-1.1004,0.940839
8.5753,0.78474,10.5487,2.98539,34.7691,13.9316,0.748747,0.215109,1.75113,0.805302
11.712,4.02244,10.9359,3.92594,63.9587,31.6833,0.38584,0.715402,-1.64939,0.757073
13.6778,5.53869,9.25708,0.977549,3.2754,0.489118,0.566652,0.193996,-0.797574,0.916562
4.89199,6.22709,10.018,2.34528,20.0197,6.75436,0.443035,0.553991,0.0252104,0.863144
13.3271,6.8794,10.3131,2.20322,20.0693,5.59982,0.686549,0.35599,-0.879262,0.759863
3.8846,0.136469,9.34487,0.803877,2.48856,0.271999,0.807515,0.0762274,0.14472,0.815796
1.76683,1.3838,10.5355,2.73904,25.4904,10.7596,0.357968,0.148036,1.7968199999999999,0.924634
0.576076,7.06984,10.7123,2.26248,26.6677,6.0639,0.803983,0.35385599999999995,-0.578475,0.603022
2.89629,13.1489,11.4999,3.86776,68.2882,30.2955,0.841729,0.768019,1.79966,0.688214
0.62148,13.1025,9.42661,0.818804,2.15601,0.287434,0.212907,0.196552,-0.000818639,0.97692
10.3956,6.191,9.98741,1.64981,8.94208,2.35127,0.430335,0.0813441,0.663728,0.956268
9.85312,10.5642,10.17,1.3653,6.98915,1.33256,0.543957,0.23045400000000002,1.6223400000000001,0.837883
10.8571,13.4747,10.77,2.12905,19.7664,5.05308,0.851542,0.26808,0.0652972,0.720435
12.4851,1.77575,9.42887,0.411024,0.611367,0.036358,0.686315,0.36688200000000004,-0.848244,0.868125
5.60285,4.1807,12.1523,5.31399,121.846,78.5707,0.584272,0.8303149999999999,-1.3136400000000001,0.728081
10.6747,7.8414,10.1451,1.79108,10.8957,3.00845,0.233438,0.615675,0.35017899999999996,0.924962
9.7789,12.0362,10.0325,1.03429,3.94011,0.579327,0.574097,0.34175400000000006,0.557746,0.852952
0.331852,13.9294,9.62046,0.413593,1.05547,0.037044,0.999058,0.213792,0.00022519999999999997,0.509155
4.07508,1.97021,10.2411,1.95109,14.1391,3.88893,0.232947,0.762394,-1.33351,0.845832
8.18366,8.3197,10.7186,2.2816,20.9377,6.21893,0.226437,0.574891,-0.176905,0.781086
8.4973,3.90479,9.87453,0.990181,3.19058,0.508326,0.260394,0.312965,0.0968858,0.965403
1.0572,2.64,9.6832,0.485786,0.760824,0.060025,0.34938,0.7404259999999999,0.353636,0.974439
6.11871,0.199169,10.6291,1.25688,7.27257,1.03963,0.903991,0.185483,1.72253,0.682417
9.79645,9.12353,10.5135,1.26839,5.55248,1.06845,0.415088,0.157516,0.269014,0.91026
6.04244,13.3711,9.98191,0.79946,2.06594,0.26754,0.296764,0.195804,0.357525,0.971911
1.81055,7.33215,10.3552,1.08187,4.71056,0.663019,0.575756,0.294761,0.11878399999999999,0.7806
12.2732,1.65698,12.143,2.73537,29.3766,10.7163,0.569575,0.36682000000000003,0.7287009999999999,0.800166
0.217727,0.198929,10.9209,0.735351,2.32344,0.208201,0.895943,0.207595,0.366141,0.731153
5.69294,12.2867,10.6731,1.36131,6.01425,1.32089,0.1932,0.156756,-1.02159,0.968013
11.5074,12.4335,10.3087,0.706797,1.63315,0.184877,0.383042,0.36694200000000005,0.459217,0.96098
5.0249,7.91771,10.6528,1.17113,5.04541,0.841036,0.607216,0.1714,-0.297475,0.854013
13.0254,13.5548,10.7159,1.3334,6.04642,1.24132,0.556114,0.293041,0.059974,0.923792
10.8598,10.3904,10.9291,1.09222,4.18277,0.682227,0.393349,0.315229,0.35021500000000005,0.895996
9.12031,2.44933,10.5709,0.88217,2.54842,0.359464,0.105165,0.246553,-0.23235499999999998,0.959363
3.01683,7.37517,12.4937,3.65727,51.5145,25.6135,0.548962,0.47478200000000004,-1.71691,0.815707
10.3362,11.8905,11.2481,1.50983,8.66288,1.80212,0.299121,0.35621499999999995,-0.785463,0.826693
12.0502,8.04428,10.9159,1.23879,4.98496,0.995386,0.22386,0.230941,-0.019812700000000003,0.967127
6.04449,7.81098,11.0403,1.25161,5.72612,1.0266,0.523636,0.432422,-1.3218,0.859458
2.02991,10.7795,10.7864,0.796029,2.09937,0.26411,0.282284,0.159061,0.337939,0.948242
11.5096,11.2948,10.9716,0.985482,3.41373,0.501123,0.347183,0.013320499999999999,-1.69388,0.893754
9.02845,12.2938,11.2186,1.42476,7.17624,1.51435,0.342726,0.39762099999999995,1.10217,0.888663
12.1341,12.2305,11.3315,1.46817,7.28657,1.65703,0.198444,0.20856000000000002,0.0696919,0.929356
10.0013,1.78573,11.4518,1.45478,7.73522,1.6121,0.29228,0.34638399999999997,1.78998,0.859554
3.62934,0.64622,12.5952,2.93928,32.8334,13.2961,0.773243,0.732407,1.78269,0.826641
10.2887,7.23137,12.0943,2.67955,24.9003,10.0736,0.284475,0.531313,-1.7359499999999999,0.905875
0.239138,8.95088,11.6164,1.32076,6.65134,1.20633,0.83765,0.16515999999999997,-0.8402679999999999,0.823921
1.25356,10.0503,11.7186,1.92834,13.0981,3.75448,0.18569,0.579189,0.20996800000000002,0.891884
0.0488269,11.9069,11.7086,1.0109,8.06233,0.540911,0.99533,0.5841770000000001,0.8898579999999999,0.398206
2.77519,11.2604,11.0002,0.824304,2.29103,0.293265,0.437624,0.5999410000000001,0.446455,0.931739
9.03276,3.96515,11.9857,1.81777,11.9117,3.14497,0.351096,0.136786,0.854886,0.871474
0.700599,1.06007,12.9516,2.32938,20.8353,6.61784,0.580166,0.21060199999999998,-0.302821,0.81814
11.8678,9.73524,12.4688,2.93951,33.1387,13.2991,0.362963,0.548369,0.574011,0.819152
9.51466,10.2309,12.2217,2.44649,20.1061,7.66708,0.285384,0.784047,-1.04383,0.935212
7.12817,1.66559,11.6066,1.16521,4.49737,0.828345,0.306569,0.21871300000000002,-0.8341249999999999,0.948418
13.711,10.6228,12.3725,1.64094,13.0097,2.31354,0.921869,0.756449,0.906304,0.65023
10.1113,0.514297,12.7742,2.40285,23.0817,7.26405,0.786115,0.578244,1.7919800000000001,0.785842
8.76406,2.27065,11.9032,1.44198,6.94978,1.56991,0.284717,0.435957,0.17888400000000002,0.939932
6.14992,9.17937,12.9102,3.1978,37.3061,17.1219,0.382248,0.897262,0.29134499999999997,0.861136
8.57982,6.21526,12.2482,1.1762,5.45324,0.852012,0.755754,0.338136,-0.6868770000000001,0.797003
13.2895,7.75945,12.8298,2.53382,24.7938,8.51772,0.663907,0.734753,0.905345,0.813497
