CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
8.84709,9.61541,0.552725,2.1202,19.2638,4.99031,0.755902,0.824384,-1.09805,0.733094
13.6786,9.30101,0.192311,0.785554,2.53197,0.25382,0.693561,0.760041,-0.705207,0.765671
2.0724,10.3011,1.2114,2.81346,32.0532,11.6606,0.412113,0.691599,-0.914897,0.77582
0.675632,10.0594,0.294866,0.786967,3.1254,0.255192,0.852198,0.523763,-1.35833,0.622524
4.46079,11.5067,0.284514,1.58095,10.0148,2.06898,0.875508,0.8919670000000001,-1.0024,0.784053
13.7256,11.2038,0.153499,0.749611,2.60609,0.220549,0.896444,0.829266,0.918819,0.677378
13.1502,10.2984,1.29239,2.16491,18.3322,5.31273,0.49157,0.19495300000000002,0.912324,0.803182
3.06214,11.2471,0.310577,1.02544,3.55889,0.564578,0.423245,0.803948,-0.342473,0.928224
0.548418,11.6807,0.678496,1.74412,11.3702,2.77796,0.464262,0.814546,-0.825884,0.840488
12.7024,12.0355,0.11582,0.940023,3.96192,0.434924,0.912832,0.899091,-1.4687000000000001,0.700681
6.08333,12.5249,0.47818,1.75148,11.1564,2.81329,0.788183,0.81426,0.864266,0.863845
8.87914,12.7911,1.8363,3.88022,56.8578,30.5891,0.60251,0.210347,1.6608600000000002,0.831901
10.8378,11.982,0.129131,0.707671,1.80068,0.185563,0.753357,0.897329,-1.49525,0.873723
2.63141,12.9512,0.183267,1.34231,9.74724,1.26636,0.931811,0.84846,0.610063,0.580728
11.4109,12.5367,0.566521,1.1333,5.15114,0.762146,0.543237,0.471434,-1.4861600000000001,0.78332
0.397269,13.2431,0.158185,0.923166,3.54086,0.411943,0.887297,0.8516790000000001,1.25401,0.756137
4.05754,13.3049,0.325793,0.956535,3.73262,0.458248,0.787171,0.579059,-0.412253,0.770082
5.1164,13.6314,0.156815,0.909645,3.87037,0.394107,0.906415,0.861102,1.7954599999999998,0.671647
12.9092,13.5461,0.591895,1.55375,9.7162,1.96402,0.74782,0.7630750000000001,1.7011600000000002,0.780581
6.99083,13.6776,0.228395,0.936052,3.38774,0.429436,0.785702,0.88315,1.76356,0.812531
0.958839,13.7581,0.63047,1.10934,6.07338,0.714812,0.893292,0.535207,1.7541900000000001,0.636574
13.7932,12.0423,0.946873,1.02502,4.70901,0.563892,0.917865,0.237299,-0.902973,0.700946
10.5801,1.63736,0.768049,1.22396,5.29558,0.960057,0.350225,0.471876,1.28281,0.888727
5.62123,5.19508,1.19082,2.12519,16.7761,5.02564,0.405614,0.744562,-1.4638900000000001,0.845772
10.9085,3.26644,1.35586,1.97063,15.398,4.00693,0.290692,0.530888,1.58339,0.792306
1.25895,12.7736,0.687818,0.905137,2.77168,0.388276,0.442366,0.046318599999999994,0.37847499999999995,0.928614
11.2174,13.7553,0.687122,0.761469,2.04272,0.231182,0.616977,0.152759,1.58191,0.891755
3.31279,12.2031,1.53916,2.06567,14.6834,4.61507,0.236887,0.416979,-1.28226,0.912941
2.27043,13.4203,0.995827,1.24993,5.78673,1.02248,0.249164,0.716969,1.6828899999999998,0.848181
13.4294,1.6377,0.754504,0.801505,2.23281,0.269598,0.414578,0.505023,1.40299,0.903877
0.239968,5.49264,1.52784,1.5202,9.8596,1.83951,0.884311,0.0472099,-0.981634,0.736365
12.7756,12.3566,1.36263,1.81797,14.3339,3.146,0.515781,0.251803,0.565544,0.724369
0.396696,1.18376,1.61069,1.60471,10.8415,2.16364,0.75245,0.219025,0.5782269999999999,0.746197
11.5777,8.03427,1.55403,2.06249,15.8137,4.5938,0.429066,0.7237520000000001,-1.73385,0.845079
12.0308,1.37697,2.51762,3.21213,45.9997,17.3531,0.221059,0.534679,-1.0355800000000002,0.704661
6.83236,3.56525,1.59556,1.93525,17.3015,3.79495,0.644344,0.746434,-1.13304,0.680046
1.186,7.78519,1.88358,2.61563,27.4391,9.36973,0.600372,0.852186,-1.73386,0.783308
7.99245,10.7534,1.75337,1.6025,9.7439,2.15473,0.520189,0.524268,-1.4513800000000001,0.827967
8.93702,3.0959,1.30693,1.28288,6.40872,1.10549,0.460717,0.7987869999999999,-0.25509,0.806769
6.55271,8.72051,1.88042,2.59254,24.7528,9.1238,0.676353,0.834529,1.70479,0.853055
6.82528,11.5799,1.4734,1.46747,7.29105,1.65463,0.314836,0.17951699999999998,1.35965,0.927887
4.73396,13.479,1.6359,1.74806,11.1594,2.79682,0.568745,0.703752,1.71421,0.860238
0.347448,10.319,1.9143,1.62778,10.3366,2.25831,0.795609,0.034390000000000004,1.52093,0.80531
5.04902,6.789,1.81427,1.56632,9.23087,2.01204,0.331163,0.322241,-1.7822200000000001,0.83496
8.8228,4.47277,2.03809,2.33163,21.2917,6.63705,0.598671,0.7213590000000001,-0.102665,0.802152
3.35029,13.4409,2.27986,1.33622,8.09891,1.24921,0.828094,0.33071199999999995,-0.233873,0.692597
4.96241,11.5021,1.75589,1.51774,8.41227,1.83059,0.318285,0.625149,1.29237,0.860264
3.36454,8.55167,1.77082,1.44752,7.44075,1.58809,0.221958,0.792063,1.25322,0.884676
0.349174,12.8459,1.92527,1.44177,7.36044,1.56923,0.720385,0.119206,-1.10096,0.887232
2.13432,4.01953,2.10669,2.26116,19.5475,6.05326,0.647107,0.828684,-0.595805,0.82171
11.4108,5.02444,1.68252,1.18731,5.16056,0.876365,0.437976,0.80018,-0.426456,0.858178
9.70988,8.21544,1.72938,1.18108,4.68482,0.862645,0.480272,0.436008,1.72152,0.935432
6.77142,0.233666,1.83512,1.11323,4.68342,0.722358,0.750369,0.7716970000000001,-1.75058,0.831297
13.6295,2.29203,1.97261,1.23106,6.24564,0.976864,0.739968,0.11123699999999999,-0.441244,0.762306
5.88406,12.2237,1.74973,1.15384,4.39627,0.804335,0.331486,0.209826,1.1978,0.951389
1.67035,12.7071,2.34458,1.98248,14.3434,4.07964,0.482562,0.8283079999999999,-1.21468,0.860822
6.27488,13.3349,2.29922,1.61582,9.0091,2.20892,0.368424,0.10260300000000001,-1.31367,0.91045
11.4841,13.0564,2.17223,1.76223,11.2681,2.86542,0.607789,0.692935,1.01679,0.865817
4.66476,3.49417,1.94224,1.28987,6.63889,1.12367,0.511915,0.847068,-1.70977,0.787313
6.75254,6.6298,2.46572,2.34592,21.3832,6.75984,0.367965,0.528195,1.19133,0.80854
11.9373,6.25452,2.74188,2.12316,15.8298,5.01123,0.313543,0.37384300000000004,-1.6818700000000002,0.894617
4.49675,10.1375,2.22846,1.67781,9.82577,2.47303,0.321853,0.361295,-0.346398,0.900058
8.36148,9.62671,2.84222,2.07128,18.2995,4.6528,0.64935,0.339994,-1.71058,0.736526
13.0136,13.3664,2.93304,1.94787,15.7086,3.86973,0.669473,0.371257,-1.64998,0.758813
4.07175,0.358044,2.78629,1.77798,12.3368,2.94294,0.798665,0.387894,1.74835,0.805009
1.42746,1.79527,1.66512,0.602579,1.3949,0.114562,0.762683,0.587295,1.35636,0.817774
2.79731,5.91835,2.73538,2.04311,16.203,4.46552,0.751663,0.42300600000000005,-0.669868,0.809351
0.782723,13.7224,2.42629,1.28301,7.37084,1.10583,0.897137,0.256423,1.77306,0.701606
0.862963,0.300296,2.38919,1.44376,8.50434,1.57574,0.771865,0.503822,1.74723,0.770017
7.21237,1.49071,2.24692,1.60394,9.34691,2.16056,0.632144,0.598077,-0.447789,0.864689
8.78847,2.58196,2.78389,2.61371,25.8933,9.34915,0.662929,0.776028,1.44671,0.828853
10.3767,5.72192,2.22455,1.37772,6.30173,1.36926,0.198249,0.48155299999999995,-1.2020600000000001,0.946268
4.51178,8.817,1.8967,1.07417,3.80876,0.648956,0.36847,0.562498,-1.29122,0.951723
10.3343,0.308156,2.06448,0.959865,3.99109,0.46305,0.703902,0.481818,-0.635938,0.725233
13.8065,1.0415,2.34518,0.919306,3.98468,0.406798,0.942371,0.154362,-0.7647740000000001,0.66631
13.6106,5.07636,2.26519,1.20199,5.81207,0.909293,0.81874,0.567554,0.959367,0.780949
13.5645,8.56067,2.12121,1.03101,4.22624,0.573839,0.686491,0.542914,-1.2928,0.790176
2.39638,1.21204,2.4171,1.99999,14.8247,4.18872,0.600678,0.7221980000000001,-1.5537200000000002,0.847656
6.30273,10.3672,2.4606,1.79522,10.7908,3.02938,0.57668,0.826898,-0.268504,0.938281
5.72593,1.11422,2.75438,1.74648,11.9614,2.78928,0.433132,0.214008,-1.53573,0.801117
3.10789,7.54241,2.50297,0.902463,3.24121,0.384846,0.809586,0.30936800000000003,1.34803,0.789408
0.343926,3.87524,3.2215,1.67727,12.012,2.47063,0.78724,0.028861500000000002,0.937804,0.735769
1.05834,6.2365,2.62355,1.61281,9.09109,2.19657,0.368223,0.658847,0.934851,0.898873
10.4768,7.34948,2.8056,1.92893,13.6587,3.75791,0.524852,0.743182,0.473332,0.855802
11.6873,11.043,3.30158,1.96476,14.436,3.97125,0.396229,0.335071,-1.7811000000000001,0.840083
12.2406,9.28123,2.88942,1.98547,14.2718,4.09816,0.670379,0.55803,1.58163,0.867758
11.3958,4.20886,2.929,2.06618,15.7605,4.6185,0.28257,0.863523,1.2172100000000001,0.850973
4.49769,5.61277,2.78309,1.67967,10.1211,2.48126,0.333956,0.723991,1.22526,0.875733
0.416637,11.7115,2.71101,1.28605,5.72704,1.11372,0.400216,0.129117,0.9994240000000001,0.907273
4.61058,7.70774,2.83285,1.73481,11.0262,2.73371,0.44467,0.741563,0.0869871,0.857483
6.60945,4.94223,2.54501,0.880202,2.48902,0.357063,0.240057,0.630985,1.3637299999999999,0.977882
3.81788,2.14173,3.06062,1.8305,11.7675,3.21151,0.463288,0.771751,-0.566717,0.894555
13.779,3.19273,2.48428,0.660065,1.45087,0.150577,0.574246,0.557374,-0.894125,0.943395
3.75553,4.05289,3.2902,2.06751,15.5831,4.62741,0.34268,0.793381,-1.41679,0.861764
5.09958,2.92253,3.32951,1.6407,10.2429,2.31251,0.451178,0.22585,1.10732,0.825624
5.90638,4.15334,2.97307,1.66358,9.54084,2.4106,0.601914,0.773293,-0.41269300000000003,0.911272
8.47203,6.33907,3.30478,1.99802,14.8673,4.17637,0.49938,0.8605759999999999,-1.1212900000000001,0.843566
12.6771,7.52889,2.84891,1.1211,4.12541,0.737793,0.366869,0.6050719999999999,1.52407,0.957135
3.06758,11.39,3.44631,2.52412,23.6156,8.42031,0.243066,0.700733,1.48455,0.847559
8.38955,0.702959,2.62985,0.791524,2.01484,0.259651,0.373383,0.581173,-0.342353,0.976871
6.82221,11.5868,3.43493,2.14947,19.2245,5.19988,0.542654,0.441222,-0.7801649999999999,0.755018
13.1676,11.1455,4.24749,2.52806,24.828,8.45975,0.817351,0.347968,-1.01676,0.808686
4.97708,12.5611,3.24313,1.88737,13.1514,3.52021,0.605614,0.74836,0.17836200000000002,0.850925
6.45151,2.38619,3.12984,1.52124,9.53555,1.84328,0.513562,0.6523399999999999,-1.22732,0.762429
8.57747,8.13875,3.06377,1.39072,6.74241,1.40836,0.397367,0.499684,-1.74089,0.901178
9.7316,8.67075,2.70705,0.737766,1.87838,0.210259,0.24163,0.592813,1.61025,0.910342
1.23362,10.5385,3.16902,1.64821,9.91301,2.34441,0.435463,0.616,1.4382300000000001,0.860928
3.08597,9.07456,3.72808,2.49289,21.1457,8.11161,0.42922,0.374158,-1.57678,0.923278
6.53585,0.294142,3.35917,1.24699,7.37753,1.01528,0.763417,0.540179,1.71173,0.662161
9.45695,0.769791,3.53986,1.76455,12.7144,2.87674,0.489103,0.479079,1.3818100000000002,0.769349
4.63448,9.10768,2.85338,0.714151,1.80487,0.190708,0.416662,0.262508,0.419377,0.887737
3.25177,13.5655,3.85073,1.67299,12.1851,2.45176,0.695348,0.286008,-0.110349,0.721621
13.2827,4.31986,3.67581,1.8827,12.5467,3.49414,0.39061,0.336098,-0.948763,0.887529
13.6737,7.2696,3.62475,1.3008,7.38818,1.15248,0.819322,0.20383400000000002,-0.83661,0.719508
5.01133,11.0167,2.798,0.409728,0.582558,0.036015,0.656293,0.86479,-0.5090319999999999,0.905317
1.58298,2.75268,3.97755,2.32478,19.071,6.57874,0.459501,0.430353,0.324429,0.890305
2.06304,7.20489,3.2378,1.14191,4.45836,0.779639,0.253228,0.42320500000000005,-1.28797,0.918836
0.87538,7.89546,4.07395,2.80998,33.8603,11.6174,0.764656,0.7241299999999999,-0.9954770000000001,0.732598
8.52646,11.1219,3.50528,1.57235,8.41505,2.03536,0.406129,0.436896,1.50645,0.922972
0.113863,1.20531,3.57136,0.969253,4.30201,0.47677,0.948228,0.534659,0.880065,0.686043
10.0962,3.56931,3.75648,1.65851,10.1999,2.38865,0.4739,0.730502,1.3047399999999998,0.847209
7.0872,5.20598,4.1972,2.36766,23.8602,6.94952,0.696906,0.343367,0.45122500000000004,0.738097
1.28735,5.08127,3.90837,2.1651,16.5996,5.3141,0.465077,0.710106,1.50536,0.887171
3.38143,6.95644,3.84244,1.73691,10.526,2.74366,0.26353,0.25178100000000003,1.63995,0.900412
5.00025,13.7725,3.1146,0.658054,1.43405,0.149205,0.56916,0.520645,1.7980699999999998,0.948658
13.7018,0.257834,3.86032,0.998354,4.16176,0.521017,0.839528,0.0127809,-1.1187,0.752387
12.7836,8.58105,4.57942,2.87691,32.897,12.4674,0.368285,0.372724,-1.46751,0.790396
0.182615,13.0837,3.4867,0.862369,3.73259,0.335797,0.744219,0.683562,-0.8991859999999999,0.625929
10.5484,13.7331,3.39656,0.808246,2.40095,0.276458,0.545217,0.52106,1.74767,0.854779
8.66855,4.51508,4.17243,1.73459,10.8491,2.73268,0.474129,0.265457,0.979684,0.871265
5.11729,6.4446,5.45477,3.30605,45.3884,18.9202,0.620165,0.187964,1.75643,0.756525
4.78013,8.48097,4.70775,2.55547,25.703,8.73793,0.772713,0.41783099999999995,1.78998,0.79819
10.4388,9.71858,3.51924,1.25743,5.22175,1.04101,0.32425,0.776729,0.0346922,0.951268
5.6172,9.71889,3.57989,1.28341,6.01751,1.10686,0.408453,0.6932670000000001,0.350133,0.85993
10.0353,10.9478,3.93167,1.67221,11.4695,2.44833,0.391498,0.850446,0.49357100000000004,0.765929
10.9737,12.7015,3.76651,1.60953,8.74115,2.1832,0.461622,0.574889,1.5597,0.931059
1.48542,0.745934,4.13233,2.18449,19.7135,5.45816,0.581855,0.8485670000000001,-0.241075,0.760473
10.0319,5.88196,4.17059,2.33728,18.9592,6.68541,0.447007,0.8709180000000001,0.8986,0.905212
9.86176,8.25928,4.13632,2.03291,14.9429,4.39898,0.322326,0.601774,-1.5574199999999998,0.868861
7.46805,1.57833,4.08643,1.82802,12.5271,3.19848,0.273781,0.297609,1.6403,0.838037
13.3942,1.76665,4.21919,1.87683,13.3475,3.46156,0.645166,0.6031759999999999,-0.901995,0.829085
2.74262,1.72218,3.56805,0.764469,2.00517,0.233926,0.216977,0.529732,-0.589948,0.915629
12.8438,5.95398,4.48142,2.15597,17.9411,5.24721,0.46736,0.36878,1.53832,0.813933
6.69752,9.34824,3.60531,0.902999,2.66171,0.385532,0.238214,0.7009099999999999,1.41017,0.962418
5.22341,10.9976,3.97638,1.56141,8.24714,1.99317,0.389264,0.336965,0.815241,0.928704
1.51511,13.3782,4.051,1.76343,11.0982,2.87125,0.668897,0.789428,1.58148,0.880263
8.10539,0.335074,4.2088,1.47664,8.05733,1.68585,0.672389,0.705341,1.76843,0.850167
6.67658,3.40646,4.83631,2.55021,24.2778,8.68407,0.437354,0.515668,0.273746,0.841571
7.18665,7.73212,4.31941,1.86114,11.5758,3.37546,0.348731,0.533895,-1.45884,0.940058
6.40087,13.7385,4.09615,1.10614,4.85548,0.708638,0.843723,0.557945,-1.7629,0.791653
11.0773,2.27022,4.32851,1.50561,8.52632,1.78703,0.545205,0.326466,-0.0205023,0.835238
0.160133,11.0176,4.2412,1.12612,5.98037,0.74774,0.906398,0.81339,0.948532,0.666177
4.98117,0.656303,5.09974,2.38279,23.0152,7.08364,0.696464,0.377232,-0.18384799999999998,0.775009
4.49343,2.12461,4.29242,1.27902,5.64282,1.09554,0.333485,0.49294499999999997,-1.67151,0.910767
11.329,12.0724,5.46325,2.61327,24.804,9.34435,0.445684,0.628782,1.7161099999999998,0.864959
1.78482,11.5594,5.88148,2.7551,33.3163,10.9499,0.790854,0.281315,-0.17036,0.715762
5.68117,1.83599,4.53691,1.45592,7.51815,1.61587,0.577373,0.321419,1.24316,0.88575
5.38925,4.67415,4.48057,1.27594,5.48972,1.08765,0.427873,0.0662425,1.06386,0.931668
11.4802,7.01986,4.69182,1.43395,7.697,1.54384,0.463939,0.19992100000000002,1.32948,0.839263
6.68489,9.32375,5.52036,2.68689,27.2762,10.1566,0.409897,0.29927,-1.3117699999999999,0.831507
4.02645,10.2754,5.32251,2.28862,18.9846,6.27656,0.688644,0.48855,1.63462,0.866757
0.334789,13.0809,5.59542,1.74877,14.2271,2.80025,0.87645,0.115664,0.8753730000000001,0.675304
9.38992,13.642,4.68362,1.44093,8.04305,1.56648,0.770187,0.568941,1.77709,0.810986
10.5942,0.564626,5.4987,2.46341,28.0488,7.82726,0.858425,0.119993,-1.4233699999999998,0.679688
2.94899,1.30989,4.88454,1.80807,12.1964,3.09489,0.519247,0.520687,-0.6793399999999999,0.842075
11.7769,3.8587,5.14014,2.8394,29.8589,11.9861,0.440478,0.880695,1.17465,0.848263
3.432,5.39062,4.43147,0.872525,2.7803,0.347802,0.533626,0.41912900000000003,1.49231,0.860228
4.73094,12.694,5.43532,3.02962,37.4458,14.56,0.524388,0.636335,-1.64292,0.770055
7.89362,11.9437,4.91006,1.89238,12.6442,3.54834,0.418895,0.61078,-1.61066,0.889763
11.5518,13.7277,4.76779,1.40888,8.86525,1.46427,0.905259,0.737127,1.78274,0.703407
0.260849,9.37223,4.77651,1.30774,6.54173,1.171,0.79514,0.438521,-0.9019790000000001,0.82129
1.7104,10.1393,4.71748,1.6019,8.83893,2.15233,0.335448,0.529678,-1.62847,0.91206
8.31007,10.4346,4.78444,1.67774,9.81975,2.47269,0.454795,0.454953,1.58738,0.900526
13.5611,13.8042,4.38279,0.754629,2.19359,0.225008,0.83382,0.7196859999999999,1.7336699999999998,0.81557
6.62845,0.31082,4.44389,0.930789,3.212,0.422233,0.59925,0.510903,1.2677,0.847377
9.64878,2.23949,5.02163,1.90498,12.6683,3.61968,0.292083,0.254711,0.282016,0.899935
13.425,2.85564,5.85111,1.87807,14.3626,3.46842,0.626191,0.11304,-1.4339,0.771505
2.17086,7.00398,5.55459,2.75029,29.2224,10.8927,0.70899,0.63906,1.0808,0.813188
7.57144,13.5118,4.76866,1.4918,7.72567,1.73832,0.561416,0.39863,1.68261,0.904972
8.49213,9.04206,4.8157,1.44292,7.36277,1.573,0.30884,0.270791,0.640967,0.888373
9.80408,9.75123,4.60888,1.20846,4.72603,0.924042,0.34239,0.863585,-1.77008,0.970769
13.6449,12.5284,4.67544,1.01896,3.54979,0.553945,0.541181,0.354715,-0.99806,0.918881
9.32354,12.6722,4.57838,0.906467,2.96611,0.389991,0.593088,0.22749199999999997,1.14817,0.870294
12.8617,13.1557,4.61561,1.11867,3.98568,0.732991,0.22424,0.419683,1.4819399999999998,0.986388
3.70069,3.49846,5.5497,3.0244,34.9934,14.4849,0.484848,0.762567,-0.48940199999999995,0.821185
8.31971,7.25156,5.03659,1.55943,10.1869,1.98563,0.611975,0.626159,0.843549,0.749967
12.4555,0.324449,4.88701,1.12388,5.11804,0.743281,0.582017,0.36438400000000004,-1.06315,0.775322
0.414113,2.19104,5.44848,1.93769,15.152,3.80936,0.851254,0.551615,-0.851116,0.778482
11.3013,10.0964,4.88818,1.25605,5.68097,1.03758,0.282806,0.853008,0.092805,0.872451
8.1702,2.48901,5.10136,1.12457,4.55635,0.744653,0.233792,0.0684098,1.23472,0.871972
10.7877,8.9736,5.89813,2.20668,18.5111,5.62623,0.323194,0.549573,1.1398300000000001,0.826412
9.24644,12.0112,6.52535,2.99475,37.9023,14.063,0.776547,0.631726,0.9468070000000001,0.743369
2.57435,12.7396,4.8767,0.807912,2.16292,0.276115,0.427754,0.880154,0.24374400000000002,0.948064
8.43658,0.892838,5.79862,2.02894,17.7561,4.37325,0.382421,0.672932,-1.17856,0.728347
9.30955,3.90476,5.68565,2.16835,16.5912,5.33811,0.712269,0.714074,0.29979,0.890288
5.76615,11.1665,5.57477,1.71313,9.74626,2.63253,0.597986,0.613606,-1.4121700000000001,0.946007
13.524,5.27126,6.05037,1.80807,12.462,3.09489,0.735188,0.243518,0.930087,0.824125
7.30434,6.86211,6.10056,1.76861,11.3403,2.89664,0.344095,0.356081,1.14171,0.866541
9.76429,7.21522,5.42691,1.31535,5.69718,1.19158,0.256812,0.818828,-1.5617599999999998,0.954056
0.894849,0.238959,5.33458,0.895166,3.17037,0.375585,0.526991,0.495647,-0.159861,0.794046
11.8193,1.67352,5.80206,1.40369,8.06516,1.44815,0.734562,0.49837400000000004,0.898582,0.767502
1.54985,3.97987,5.85679,1.97685,14.6066,4.045,0.524183,0.69902,-0.987524,0.840519
0.228169,5.17315,5.87475,1.38777,10.1593,1.39944,0.950322,0.448461,1.03671,0.595555
6.66612,1.67876,6.16183,2.25709,17.3366,6.02068,0.290447,0.690005,1.76008,0.923173
8.71742,5.67086,6.61323,2.36894,20.5857,6.96084,0.362615,0.44021099999999996,-0.9614889999999999,0.856434
13.7115,7.06809,5.52588,1.07018,4.19266,0.641753,0.736038,0.473373,0.947649,0.858169
13.0368,13.1858,6.68332,2.48039,26.2332,7.99019,0.710166,0.289469,1.71804,0.73678
1.43898,13.7156,5.43617,0.962936,3.57843,0.467509,0.782453,0.370402,-1.76597,0.814052
6.39976,13.7677,5.95754,1.13262,5.76044,0.760774,0.881254,0.0669813,-1.76078,0.699625
0.763291,0.283383,6.93044,1.47342,11.2109,1.67487,0.870142,0.124183,-0.176066,0.608366
13.0971,1.14757,6.14973,1.86183,12.917,3.37924,0.416691,0.42310400000000004,1.63704,0.843078
1.8237,1.08841,5.96046,1.71811,10.5449,2.65551,0.526104,0.41017600000000004,-0.723481,0.87944
13.5489,11.728,5.65738,1.08541,4.61927,0.669536,0.651656,0.6490250000000001,1.48875,0.801235
2.20258,2.38556,5.52202,0.828461,2.30078,0.297724,0.323938,0.548664,1.19071,0.937168
1.67869,5.62799,7.09322,2.45195,24.7463,7.71853,0.722433,0.865886,-0.192155,0.763245
12.051,6.20739,6.5526,2.35517,24.7449,6.84011,0.70399,0.6056389999999999,0.222688,0.704219
2.95079,8.97597,5.65332,1.29653,5.87643,1.14116,0.572775,0.810273,1.00855,0.898674
8.80119,8.41283,6.64369,2.51172,22.5006,8.29683,0.346269,0.150805,1.74143,0.880842
13.4792,0.12229,5.66273,0.789427,2.41561,0.257593,0.83045,0.0305857,-1.46922,0.810487
