CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
2.66523,0.864176,1.18996,3.26195,41.0456,18.1732,0.722001,0.857325,0.00888889,0.814401
7.23023,1.44892,0.610057,3.1394,48.3387,16.2009,0.863664,0.8646670000000001,-1.71159,0.640543
12.5981,0.302101,0.570201,1.70001,14.0829,2.5725,0.932882,0.8338890000000001,0.0181178,0.644707
0.233782,1.44059,0.228487,0.817172,2.37175,0.285719,0.626986,0.8340609999999999,0.9320520000000001,0.884521
13.6844,1.71507,0.855633,1.63131,12.2956,2.27306,0.914742,0.586601,-0.884682,0.679948
10.7693,2.00492,0.151161,0.873099,3.0613,0.348488,0.838959,0.8248019999999999,-1.5830099999999998,0.782295
12.0756,2.01693,0.453143,1.29288,5.99663,1.13156,0.368265,0.6932729999999999,0.0601091,0.875711
4.61115,2.10332,0.107352,0.549295,1.01948,0.086779,0.665551,0.885929,1.6320599999999998,0.929787
1.39065,3.55738,0.894348,2.0057,14.6978,4.22473,0.563108,0.589435,0.731319,0.859869
5.07827,4.23573,2.82081,5.17312,117.497,72.4862,0.687027,0.773815,0.536067,0.71553
0.366833,4.20586,0.390963,1.5336,10.3446,1.88856,0.872114,0.888366,-0.9344750000000001,0.714264
12.242,3.18346,0.130155,0.81913,2.59185,0.287777,0.830692,0.888854,0.993989,0.81329
10.2431,4.14523,0.55228,2.55161,27.0056,8.69848,0.812655,0.8900440000000001,-0.29217,0.757402
5.16412,3.91559,0.196028,1.0913,4.63388,0.680512,0.796828,0.881997,0.432794,0.807415
12.9105,3.96446,2.36111,3.43691,49.6686,21.2571,0.629467,0.35293100000000005,0.646358,0.747145
2.93437,5.18047,0.346568,2.02229,17.617,4.33038,0.867111,0.891271,0.23393,0.729294
12.6987,4.91811,0.355011,1.5203,8.39934,1.83985,0.695851,0.849662,1.35191,0.864492
13.8309,4.47591,0.124035,0.482056,0.835141,0.058653,0.762423,0.8596689999999999,-0.8776600000000001,0.874147
7.30023,5.39868,0.658516,1.96567,13.168,3.97674,0.355556,0.767709,0.5749989999999999,0.921826
5.23588,5.3338,0.528606,1.55736,8.40795,1.97774,0.380253,0.758663,-0.452181,0.906233
10.5277,7.20787,0.445483,2.07641,21.0774,4.68744,0.900522,0.7973659999999999,1.56171,0.642626
13.7233,6.76221,0.122188,0.801505,3.07375,0.269598,0.942428,0.883092,0.854736,0.656588
8.76499,6.44413,0.870893,1.86227,12.5272,3.38164,0.529094,0.493126,1.49921,0.869723
4.64607,7.80579,2.16599,4.29368,74.4529,41.4464,0.707115,0.522028,1.77291,0.777906
12.179,6.3081,1.10142,1.31863,6.67842,1.2005,0.680454,0.20329999999999998,0.0549635,0.817934
2.31869,7.51312,0.809025,2.25756,18.9634,6.02445,0.389697,0.444324,1.54382,0.844333
1.00575,9.9125,0.468839,2.59186,41.6854,9.1166,0.925464,0.8899750000000001,-1.05933,0.506277
12.3547,9.47627,0.370264,1.93326,14.5272,3.78329,0.809523,0.897402,-0.888278,0.808256
4.65623,10.0187,0.541033,2.31039,21.1278,6.45732,0.728807,0.882571,-1.2971199999999998,0.793715
8.82775,9.56127,0.791135,2.31834,18.6841,6.5242,0.389618,0.854816,0.638969,0.903713
6.73541,9.57043,0.454966,1.38664,7.96401,1.39601,0.626767,0.687196,1.39483,0.758481
10.3791,10.5937,0.32838,1.48083,8.27692,1.70025,0.703162,0.882131,-0.989222,0.832321
7.40598,11.1979,0.448303,1.82796,12.0075,3.19813,0.632377,0.887019,0.41484699999999997,0.874237
13.0827,12.5999,1.05908,2.41452,21.9804,7.37038,0.377265,0.720243,0.7662730000000001,0.833252
11.6635,11.2189,0.460286,1.03957,3.71028,0.588245,0.39305,0.8994329999999999,0.563889,0.91506
4.10718,13.076,0.549444,1.85988,16.1979,3.3686,0.744168,0.7099540000000001,0.950448,0.670901
10.1674,12.635,0.147696,1.32226,8.80555,1.21045,0.945653,0.889192,0.0713366,0.623771
6.20211,13.0225,1.101,2.70351,26.7864,10.3463,0.447911,0.698214,0.0933431,0.857219
8.44782,13.3595,0.438301,1.47242,7.50848,1.67144,0.583603,0.82872,-1.69201,0.907109
1.0227,12.7754,2.25342,3.50273,59.944,22.5018,0.721725,0.103163,-1.3637700000000001,0.643008
11.4832,13.7004,1.04549,1.60462,13.0715,2.1633,0.947719,0.21350999999999998,-0.0663537,0.618827
7.49541,7.19598,0.694192,0.770769,2.47388,0.239757,0.912369,0.333061,-0.7760720000000001,0.754433
13.5564,6.22139,1.61482,1.7512,14.2999,2.81191,0.897755,0.19253499999999998,0.7713639999999999,0.673728
13.1852,7.1915,0.489683,0.756922,1.82502,0.227066,0.23857,0.0668165,0.0581442,0.986242
13.6547,8.77806,1.71528,1.99862,21.0279,4.18014,0.943026,0.759252,0.8709950000000001,0.596782
10.234,11.8568,2.20835,3.91388,56.76,31.392,0.561585,0.5814670000000001,-0.266917,0.847856
0.828808,5.95544,1.66259,2.65599,25.857,9.81014,0.529789,0.502332,-0.8606929999999999,0.857083
9.86699,0.437059,1.47418,1.9241,13.5992,3.72978,0.703563,0.08102880000000001,-0.046547099999999994,0.855252
13.3281,10.6681,0.779406,0.856753,2.49496,0.32928,0.344221,0.351064,-0.873792,0.924267
10.4129,2.15795,2.26246,2.89098,35.3549,12.6512,0.44479,0.452333,-0.352524,0.74266
12.6442,7.76606,1.1803,1.10845,4.26455,0.713097,0.338975,0.767923,-0.371949,0.905127
3.12396,9.64981,1.32457,1.20109,5.37441,0.907235,0.656329,0.316084,0.057787,0.84327
2.8986,10.2435,0.680366,0.475386,0.710195,0.056252,0.450735,0.313054,-0.341294,0.99969
0.288604,0.447695,2.26544,1.34545,8.83126,1.27527,0.893564,0.112002,0.522739,0.643967
0.437467,1.84975,1.12729,0.887192,2.86009,0.365638,0.553374,0.197627,-0.449161,0.864581
11.558,7.49235,1.00988,0.797062,2.09353,0.265139,0.435346,0.26116700000000004,0.665626,0.953355
1.63218,9.92262,1.7412,2.18247,15.5878,5.44307,0.208401,0.733834,0.720487,0.959977
9.13431,7.0209,2.5176,2.2895,21.7489,6.28376,0.502732,0.5181819999999999,-0.38691200000000003,0.757169
10.6148,8.54573,1.77654,2.00397,14.6272,4.21376,0.274424,0.567322,-1.0878,0.86252
8.3915,3.69016,1.27469,0.811243,2.10882,0.279545,0.197242,0.370141,0.6426949999999999,0.980421
10.3442,4.79286,2.33712,2.43207,20.5748,7.53228,0.311969,0.661084,-0.7834260000000001,0.903162
3.06699,5.54239,1.57117,1.55421,8.79443,1.96573,0.353074,0.857383,-1.2616500000000002,0.862898
11.0562,6.57968,1.42532,0.755395,1.86032,0.225694,0.33511,0.116797,-0.183102,0.963631
4.3696,11.4227,3.12744,4.47413,74.7453,46.8946,0.307541,0.786845,-1.7026400000000002,0.84136
12.415,1.13969,1.86042,1.52838,10.3315,1.86935,0.671962,0.6051420000000001,0.16189699999999999,0.710307
7.32749,9.48732,2.21024,2.33327,20.4186,6.65111,0.346493,0.716596,-0.120498,0.837635
8.55632,4.63905,1.48274,0.758064,1.85748,0.228095,0.317486,0.47037799999999996,1.2629000000000001,0.971937
12.3086,9.40922,2.23479,2.10271,16.3531,4.86786,0.639656,0.407385,-0.657038,0.849394
7.97251,13.0482,3.5677,2.81528,30.7708,11.6833,0.481801,0.415964,0.126747,0.809197
0.099845,8.41646,1.56568,0.632901,1.55278,0.132741,0.757151,0.5820879999999999,0.925524,0.810424
8.11297,2.08675,2.07753,1.69181,9.76873,2.53546,0.143086,0.626587,1.35314,0.920485
13.2817,10.9369,1.79655,0.644673,1.33782,0.140287,0.342817,0.22145,-0.190795,0.975962
12.0331,0.250384,2.56997,1.47533,8.91718,1.68139,0.840756,0.329262,-1.7975700000000001,0.766835
5.80264,0.495919,2.82935,2.09627,16.7815,4.82327,0.704142,0.42548600000000003,0.0314151,0.822648
7.90085,10.6822,3.79573,2.31557,22.4719,6.50088,0.571611,0.16683800000000001,-1.59477,0.749593
0.021949200000000002,2.54847,1.9778,0.425983,0.882092,0.040474,0.960438,0.582842,0.88834,0.64628
11.5902,7.19067,3.33753,2.65214,29.5415,9.76761,0.464114,0.424137,0.9395640000000001,0.748014
12.6646,8.09064,2.09611,0.928769,3.13882,0.419489,0.461617,0.899073,-0.598204,0.863373
1.19638,1.30882,3.09204,1.78589,12.8834,2.98239,0.451242,0.45030099999999995,1.4472200000000002,0.777734
1.46805,2.79782,3.3107,1.53452,9.73309,1.89199,0.811276,0.0470389,-1.71285,0.760056
0.239299,4.27285,2.23113,0.661565,1.41916,0.151606,0.502766,0.287273,1.28005,0.968869
8.43732,0.473231,3.48391,1.92216,15.7265,3.71846,0.857778,0.122117,-1.11571,0.738063
2.5206,2.15016,2.59849,1.1127,4.23815,0.721329,0.137278,0.122196,-1.60013,0.917762
8.74419,8.51833,2.60095,1.24234,5.17788,1.00396,0.131365,0.7885420000000001,1.05536,0.936432
13.7679,0.260914,3.11451,0.929275,3.93696,0.420175,0.911834,0.0113711,1.5142099999999998,0.689091
1.57426,3.92044,2.45266,0.67716,1.49213,0.162582,0.406365,0.25847000000000003,0.405254,0.965439
13.0629,13.885,2.52506,0.535946,1.28566,0.080605,0.934548,0.231916,1.7956899999999998,0.701885
0.360307,7.58382,2.78401,1.15907,4.76097,0.815311,0.448152,0.140638,-1.12649,0.886483
0.307393,3.2686,2.9063,1.05175,3.72005,0.609168,0.509661,0.0964194,-0.700103,0.934172
8.05192,3.96342,4.01853,3.40242,43.5908,20.6236,0.469579,0.44069200000000003,-1.51856,0.834318
13.0863,11.6552,2.72133,0.972727,3.3564,0.481915,0.386002,0.269317,-0.826134,0.88564
5.77849,13.7499,2.77496,0.817172,2.39224,0.285719,0.661475,0.680322,1.76584,0.876944
12.7749,12.9924,3.6607,2.17972,18.5825,5.42249,0.501436,0.385565,0.933252,0.803242
2.78604,13.6379,2.89791,0.94027,3.15384,0.435267,0.564143,0.492814,1.78047,0.880673
2.73499,6.00505,4.50133,1.99687,15.7474,4.16917,0.73754,0.18037199999999998,0.178093,0.795504
1.77754,6.50154,3.18582,1.07925,4.67064,0.658217,0.731337,0.572798,-1.0454999999999999,0.783467
1.84646,9.29282,3.52291,1.9036,12.4398,3.61179,0.325441,0.559238,0.45994500000000005,0.915133
0.286242,8.9613,3.50748,1.38162,6.98848,1.38092,0.755634,0.00463665,1.1148099999999999,0.858117
10.2409,0.407036,3.43322,1.08187,4.5499,0.663019,0.617483,0.152898,-0.11764200000000001,0.808164
1.14487,0.56511,5.27949,2.73306,40.0645,10.6893,0.844435,0.0533163,1.55815,0.585719
4.16573,1.29128,3.65823,1.04299,4.93639,0.594076,0.637719,0.353825,-0.509039,0.692314
0.630642,4.65492,3.72592,1.65109,13.3416,2.35675,0.752156,0.8287749999999999,1.3351300000000001,0.641927
13.3415,9.76303,3.64952,1.43554,8.76316,1.54899,0.590699,0.55211,0.486081,0.738791
10.5208,13.5882,4.07151,1.71618,11.2733,2.64659,0.775541,0.23011500000000001,0.00108317,0.820774
9.31153,1.91751,4.03139,1.86504,13.9535,3.39673,0.457259,0.635845,0.323515,0.783146
12.8664,1.75771,3.972,1.4701,8.46922,1.66355,0.401109,0.157635,-0.572921,0.801675
11.3734,3.58698,5.21052,3.51472,49.0176,22.7337,0.616595,0.255902,1.29624,0.791732
