CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.549371,0.75643,1.02735,2.01274,14.9759,4.26932,0.672491,0.19717500000000002,-0.8938379999999999,0.849825
2.10045,0.987528,0.310373,1.73879,13.0208,2.75258,0.859183,0.8644240000000001,-0.971524,0.729467
4.85038,0.155122,0.408886,1.18373,8.18545,0.868476,0.970063,0.88566,-0.016019699999999998,0.537791
7.73086,0.813326,0.753498,2.15926,21.5535,5.27122,0.66298,0.799155,-1.4606700000000001,0.67958
9.32261,0.374799,0.535029,1.47232,8.55071,1.6711,0.665122,0.624146,-1.61863,0.796433
11.3858,0.742569,1.4811,2.94614,33.5594,13.3893,0.719667,0.315216,-0.234247,0.812538
13.5344,0.417141,0.783256,1.42131,8.33228,1.50337,0.775169,0.130648,-0.0659755,0.761665
4.58933,1.92855,0.750059,2.62213,24.2078,9.4397,0.60902,0.89262,1.0767,0.892281
6.75448,2.39136,0.661854,2.19537,17.0554,5.54014,0.485883,0.8515269999999999,-1.2178499999999999,0.887775
12.7172,1.80723,0.409303,1.44376,7.34729,1.57574,0.561462,0.754414,0.111309,0.891279
13.7701,1.80953,0.156768,0.741359,2.24791,0.213346,0.902061,0.892631,-0.930187,0.768118
9.33022,1.67782,0.108775,0.710277,1.96512,0.187621,0.83209,0.867076,-1.11191,0.80652
0.22389,2.32576,0.133496,0.746489,2.35304,0.217805,0.864629,0.896186,0.948712,0.743991
11.7962,3.76382,0.462039,2.65503,34.8328,9.79951,0.895171,0.827375,0.17741099999999999,0.635768
1.35758,3.43349,1.50968,3.10547,37.3845,15.6813,0.590757,0.308571,-0.061587699999999995,0.810427
8.8743,3.05227,1.78837,3.37985,39.8633,20.2157,0.458037,0.195195,1.69991,0.900264
3.63918,3.95818,0.671151,1.99868,13.9864,4.18048,0.536086,0.7284390000000001,-1.43213,0.897282
13.6583,6.03422,0.187387,1.17256,7.12313,0.844123,0.972907,0.876798,0.9281140000000001,0.606388
6.01806,4.35883,0.858979,2.39963,20.0941,7.2349,0.426824,0.633157,0.101298,0.900265
7.87596,4.45885,0.137726,1.1218,5.92543,0.739165,0.925675,0.8772289999999999,-1.44325,0.667204
3.37969,6.15226,1.32924,4.08137,66.3465,35.5972,0.78825,0.843399,-1.47936,0.788758
1.12383,7.17792,0.593298,2.32829,23.4631,6.60858,0.803728,0.866861,-1.39223,0.725835
9.97585,6.22222,1.36707,3.39511,43.3195,20.4908,0.733363,0.8096810000000001,-0.551026,0.835936
6.69785,6.6436,0.593058,2.4698,23.1811,7.88831,0.677008,0.822604,-0.62525,0.826685
11.6457,7.36722,0.655399,2.64564,27.6799,9.69592,0.607624,0.8621080000000001,-0.7485729999999999,0.794413
7.95418,8.05544,0.236275,1.22294,5.90321,0.957656,0.847497,0.892348,1.50007,0.795919
3.24804,9.00242,0.690057,2.08664,15.7811,4.75707,0.414745,0.6898050000000001,0.511416,0.866776
13.5755,8.71851,0.616114,1.54603,9.55045,1.93486,0.77374,0.6250439999999999,0.881977,0.786249
9.09339,9.50669,1.46478,3.52763,44.0711,22.9851,0.482406,0.39984699999999995,-0.569926,0.887076
