CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.780125,0.431466,0.945797,1.84953,14.6707,3.31269,0.785833,0.18768100000000001,-1.73109,0.732522
7.1491,0.485544,1.285,2.63753,33.3238,9.60709,0.869368,0.8569910000000001,0.049366700000000006,0.655829
9.91149,0.304258,0.58314,1.492,9.41838,1.73901,0.843254,0.6984569999999999,-1.78093,0.742522
12.1045,1.53164,2.20264,4.29829,76.8423,41.5802,0.499327,0.36343800000000004,-1.19008,0.755338
13.4536,0.355458,0.332987,1.12835,5.09736,0.752199,0.729921,0.7464700000000001,0.138415,0.784682
2.15288,2.30525,0.994301,3.39065,46.095,20.4102,0.571192,0.807381,-0.363322,0.783541
4.74445,1.0758,0.552858,1.59755,10.452,2.13483,0.59317,0.5778099999999999,-0.251425,0.767116
10.2656,2.26445,0.515337,2.32809,21.8932,6.60687,0.717601,0.8743099999999999,1.084,0.777747
13.6601,4.16069,1.36478,2.25107,31.3599,5.97266,0.955846,0.882107,0.922641,0.507638
7.91286,5.00835,1.66226,4.23957,74.5596,39.8991,0.487273,0.673429,0.6867329999999999,0.757337
8.52749,2.49203,1.03543,1.53684,9.71277,1.90056,0.664437,0.374927,-0.445124,0.763946
4.85255,2.9352,0.836895,1.72069,10.225,2.66751,0.206843,0.733459,-1.37035,0.909691
3.64829,4.67877,1.58456,2.96099,31.7303,13.5927,0.467239,0.26870499999999997,-0.219618,0.868056
5.45966,4.9619,0.412614,2.03227,16.2575,4.39486,0.791523,0.8763110000000001,0.864183,0.798105
12.7222,4.71685,0.55468,1.69097,9.76665,2.53168,0.463601,0.86564,-0.890868,0.919767
1.19646,6.25271,1.21564,2.95365,34.8327,13.4919,0.4973,0.608857,1.3088499999999998,0.786826
11.1802,5.3058,0.587476,1.49023,9.15875,1.73284,0.616937,0.581947,-1.14563,0.761763
3.43259,6.22272,0.14704,0.827505,3.21584,0.296695,0.941016,0.812895,1.77463,0.668953
10.3609,6.43222,0.797618,1.81903,14.0259,3.15148,0.514536,0.430236,-1.77797,0.741132
5.84205,8.37241,1.17462,4.00977,69.6719,33.7563,0.555222,0.81658,-0.281106,0.724986
1.22544,8.1811,0.654834,1.9745,15.4052,4.03059,0.610522,0.73809,1.43399,0.795052
11.839,7.63233,1.03437,2.36984,21.5334,6.96873,0.584453,0.574269,-1.7873500000000002,0.819359
9.74192,8.37525,0.55338,2.21267,17.9387,5.67219,0.631017,0.898966,-1.47664,0.85742
13.3465,10.236,0.686277,2.19296,20.7569,5.52196,0.841394,0.7299469999999999,0.885713,0.727863
2.40459,9.98161,1.34174,2.29598,19.4733,6.33727,0.425525,0.469501,1.03102,0.850443
11.2921,10.4575,0.645842,2.27225,19.9673,6.14279,0.542485,0.7370749999999999,0.774786,0.812346
1.5613,10.2825,0.25272,1.41599,8.3435,1.48656,0.825757,0.865083,-1.58463,0.754961
8.31478,10.3693,1.72042,3.63706,47.9342,25.1913,0.314899,0.585018,-0.559436,0.866974
0.337527,11.1543,0.325646,1.11692,4.54505,0.729561,0.602154,0.8178270000000001,0.982027,0.862289
5.96611,11.5844,0.386378,1.88731,13.5581,3.51987,0.773067,0.885171,-1.44498,0.825349
3.54616,12.7976,0.492828,2.21801,19.3714,5.71335,0.785409,0.8406610000000001,0.6616970000000001,0.797843
9.22137,12.4173,0.416935,2.22989,22.6404,5.80562,0.897429,0.8763599999999999,1.7123599999999999,0.689973
1.43101,11.9136,0.567066,1.68561,9.71949,2.50767,0.260113,0.855343,-0.16160699999999997,0.918377
11.9307,12.4818,0.662862,1.94106,15.2843,3.82925,0.439752,0.32237499999999997,-0.877193,0.774426
0.301474,12.9523,0.405801,1.32971,7.60319,1.23103,0.844806,0.835408,-0.928283,0.730578
13.3495,13.1032,1.23048,2.2061,18.0787,5.62177,0.729591,0.085461,-0.7661920000000001,0.845732
