CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
1.87825,0.177873,0.1225,0.559943,1.10915,0.091924,0.681669,0.894127,-1.7844399999999998,0.888066
5.74896,0.598297,0.39616,1.87372,15.2751,3.44441,0.875694,0.896213,-1.76941,0.722066
10.1373,0.61761,0.819496,2.41971,25.377,7.41806,0.773223,0.87802,-0.0164089,0.724833
13.2287,0.291326,0.09784269999999999,0.663059,1.86535,0.152635,0.918421,0.8751099999999999,-0.2271,0.740444
0.522564,1.24109,0.235586,1.31749,7.05853,1.19741,0.881173,0.898153,-0.903293,0.772561
12.9716,1.66027,0.008272729999999999,0.416131,1.00914,0.03773,0.988874,0.897842,-1.27495,0.539085
11.4879,2.21468,0.371647,1.4173,6.9564,1.49068,0.561571,0.884067,-1.07778,0.90717
5.22734,2.40442,0.613726,1.86063,13.4441,3.37272,0.5876,0.614853,-1.05241,0.808982
7.50077,2.13349,0.512309,1.4348,6.83504,1.54659,0.181916,0.7351139999999999,-0.653246,0.946221
9.16574,2.04435,0.243913,0.807912,2.15352,0.276115,0.305486,0.801801,0.90732,0.952201
2.38127,2.74222,0.785424,1.36048,7.2349,1.31849,0.49886,0.22770600000000002,0.6654680000000001,0.803718
10.2891,3.15587,0.322183,1.32996,6.7999,1.23171,0.730987,0.8287390000000001,-1.05896,0.817187
0.963255,2.89358,0.351321,0.990627,3.63863,0.509012,0.22234,0.558257,-1.2555500000000002,0.847289
6.58656,3.02788,0.290424,0.935304,2.92172,0.428407,0.38987,0.845221,-1.31261,0.940624
13.0231,3.75696,0.224123,1.26197,6.33587,1.05232,0.806148,0.894623,0.134187,0.789667
9.0146,3.52753,0.0312667,0.461455,1.11155,0.05145,0.956422,0.854906,0.867928,0.601834
4.36965,3.95122,1.9149,3.37692,44.3528,20.1633,0.264431,0.7584449999999999,0.08400819999999999,0.807736
7.36998,4.54842,0.393278,1.91991,16.502,3.70543,0.824703,0.833415,-0.9221710000000001,0.701737
11.4822,4.29155,0.239484,1.19347,5.38194,0.890085,0.776006,0.89461,-1.09785,0.831444
1.82901,4.99722,0.258582,1.6314,12.3049,2.2734,0.864006,0.890287,0.8294029999999999,0.679504
0.332629,4.43373,0.230467,0.643621,1.45867,0.139601,0.426619,0.278115,-0.0545254,0.89218
9.94317,5.56395,1.11033,3.14612,39.18,16.3052,0.365784,0.8549120000000001,-1.6107,0.793664
13.7683,5.57813,0.625156,1.2412,8.15629,1.00122,0.939846,0.843431,-0.8547969999999999,0.593394
5.59288,5.28784,0.215064,0.875099,3.01392,0.350889,0.637834,0.734997,-0.27561,0.798239
12.6555,5.00213,0.995535,1.89925,12.3447,3.58709,0.105929,0.155377,-1.26505,0.91798
6.28673,7.38037,0.519004,1.522,8.32669,1.84603,0.358475,0.864135,0.619044,0.873985
0.169063,6.66542,0.163747,0.637232,1.46151,0.135485,0.689426,0.892986,-0.9246080000000001,0.872857
4.63207,6.95086,0.112328,0.810247,2.73411,0.278516,0.868596,0.896911,-0.634541,0.754341
1.09883,6.92096,0.0984409,0.746489,2.31697,0.217805,0.872082,0.888418,-0.41501899999999997,0.755573
7.91432,6.89255,0.577748,1.36437,6.18287,1.32981,0.113877,0.44842,1.29949,0.945847
10.8065,8.01859,1.04011,2.48852,22.6413,8.06908,0.492825,0.46354500000000004,-1.3623699999999999,0.859274
12.8155,7.90853,0.0918023,0.908059,4.02489,0.392049,0.940131,0.897714,0.220793,0.643611
0.573502,9.11276,1.5193,2.70656,29.1368,10.3812,0.751516,0.137822,1.01918,0.789846
3.92119,10.1108,1.15926,3.39698,50.3488,20.5248,0.485933,0.518953,0.414884,0.720025
8.86893,9.47262,0.562255,2.61745,26.6382,9.38928,0.780556,0.882033,-1.36019,0.807981
6.21094,9.5883,0.533033,1.73886,10.4965,2.75292,0.461945,0.8656149999999999,0.8282609999999999,0.904972
12.7075,10.6376,1.25978,3.64334,49.9877,25.322,0.519288,0.756669,-0.882565,0.834231
1.65049,11.8024,2.02532,3.35811,39.7311,19.8281,0.237335,0.7727200000000001,0.0682224,0.891679
0.337681,11.8797,0.337357,1.285,6.46275,1.11098,0.815519,0.8816809999999999,-0.905162,0.80267
6.58328,11.3567,0.640231,1.319,7.22533,1.20153,0.76848,0.213831,-0.955596,0.756454
7.5391,11.6914,0.442331,0.848038,2.82882,0.319333,0.676728,0.520486,0.9693989999999999,0.798683
9.23448,12.4511,0.295941,1.90281,19.2105,3.60733,0.924925,0.888801,-0.44420699999999996,0.592111
5.48883,13.0362,1.55634,3.42597,43.6847,21.0547,0.629789,0.858614,0.0599845,0.844087
1.65687,13.0082,0.326811,1.34666,6.41816,1.2787,0.697873,0.887206,0.149338,0.887674
11.5841,13.4762,0.838973,1.95738,14.3529,3.92666,0.737721,0.780412,1.79345,0.838612
0.488462,13.6534,0.680544,1.325,8.25869,1.21799,0.878367,0.17957499999999998,1.5501099999999999,0.667835
7.43031,0.870451,0.831735,1.3626,6.36046,1.32467,0.315851,0.334611,-1.6857900000000001,0.917064
3.40037,1.48255,1.18255,2.0478,14.6258,4.49639,0.176984,0.11491799999999999,0.31229399999999996,0.900758
12.8542,2.25898,0.666443,0.967623,3.0818,0.474369,0.241407,0.26776700000000003,0.6784950000000001,0.954459
6.74109,6.18594,1.62909,1.90978,13.3178,3.64712,0.503372,0.273339,0.35181399999999996,0.86037
1.28184,1.03819,1.33413,2.26975,17.5977,6.12255,0.203143,0.580083,1.3659800000000002,0.919706
5.17073,6.09054,0.563509,0.798776,2.07186,0.266854,0.245576,0.20433,1.2394,0.967474
2.76611,7.28729,2.25447,3.92725,55.7231,31.7148,0.596303,0.43289099999999997,1.4515500000000001,0.869541
13.783,13.4491,1.03042,0.89298,4.00879,0.372841,0.865958,0.270484,-0.842423,0.624914
12.8029,6.57976,1.23905,1.51926,10.5477,1.83608,0.80515,0.44868699999999995,-0.334091,0.687467
13.2922,0.657294,0.753383,0.829731,2.80138,0.299096,0.692991,0.748387,-0.486725,0.772062
13.5617,2.79107,2.19466,2.21151,24.0512,5.66327,0.88311,0.25594,-0.842273,0.63884
8.44767,3.257,2.35247,3.20897,44.9619,17.3019,0.397389,0.66503,1.25394,0.71951
0.485297,5.12381,0.848156,0.97134,3.33705,0.479857,0.432357,0.760939,1.40831,0.888238
2.59285,13.6378,1.40725,1.52435,8.86763,1.8546,0.804172,0.097834,1.69937,0.823209
10.715,1.79505,1.51886,1.38357,7.17188,1.38675,0.474453,0.401096,-0.39535,0.838526
0.496779,6.14394,0.892168,0.677636,1.49897,0.162925,0.351544,0.492909,0.733422,0.962388
6.28617,1.69628,1.14891,1.03347,3.46288,0.577955,0.244824,0.27778400000000003,-1.20811,0.968968
8.49025,13.464,2.01095,1.62232,12.2409,2.23567,0.870233,0.448998,0.33685499999999996,0.675478
3.33058,0.226135,2.03332,1.43924,9.0015,1.56099,0.868626,0.121388,0.0209964,0.722941
0.094018,2.39689,1.51527,1.0304,5.64208,0.57281,0.960095,0.585839,0.895844,0.591179
1.34686,3.80994,1.88293,2.29299,17.406,6.31257,0.229352,0.35464100000000004,-0.7978789999999999,0.94898
11.8368,3.10947,1.18704,1.01197,3.67107,0.542626,0.560448,0.7310209999999999,-0.42835,0.876379
6.64288,8.42731,1.48044,1.35241,5.99838,1.29517,0.167804,0.580252,0.5046309999999999,0.957931
13.5534,7.71312,1.54528,1.19224,4.79653,0.887341,0.447376,0.529524,-0.917075,0.931002
7.97876,11.366,1.52312,1.27379,5.24298,1.08217,0.161513,0.7105809999999999,-1.1476300000000001,0.972228
9.70872,12.458,1.86946,1.71611,9.59088,2.64625,0.191945,0.301493,-1.22373,0.96467
6.64807,0.657679,3.35713,3.22912,52.0879,17.6299,0.85573,0.14985400000000001,-0.17287400000000003,0.628898
0.212049,6.68554,1.89999,0.89462,3.03429,0.374899,0.727448,0.244589,-0.797696,0.828649
