CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
2.15014,1.12265,0.58014,2.18444,20.2729,5.45782,0.696729,0.897474,-1.56219,0.739458
3.06601,0.167053,0.386238,1.08522,5.18695,0.669193,0.936814,0.8415309999999999,1.78677,0.713301
6.65071,0.267425,0.45633,1.28803,6.6498,1.11887,0.820703,0.848172,-0.00437581,0.78378
8.75482,0.85027,0.453049,1.86936,13.8001,3.4204,0.74921,0.850642,-1.3796000000000002,0.795521
10.6586,0.242756,0.382045,1.18777,5.66452,0.877394,0.856834,0.86239,-0.010405500000000002,0.78244
13.031,0.204177,0.390731,1.14174,5.44969,0.779296,0.899158,0.826615,-0.0221693,0.751474
0.407733,1.84702,0.45702,1.55763,9.4146,1.97877,0.760463,0.89827,-0.9348019999999999,0.809615
13.2273,2.00282,0.770903,2.3877,23.9145,7.12754,0.655609,0.838369,0.830525,0.748944
5.28096,1.75402,2.28867,4.0562,65.5217,34.9428,0.452728,0.24427700000000002,1.34607,0.788868
10.5353,1.37982,0.559915,1.38936,7.18898,1.40424,0.65352,0.582956,1.411,0.843552
7.28642,4.3592,1.04529,2.94413,40.7825,13.3619,0.635467,0.883015,0.610618,0.667712
8.36139,2.21299,1.99048,2.82456,29.0687,11.7992,0.323303,0.238587,1.43272,0.862238
2.86272,3.06251,1.17026,2.68465,25.9879,10.1312,0.308072,0.19393899999999997,0.987642,0.871273
11.6801,3.53684,0.505492,2.02586,15.1343,4.35336,0.688522,0.8395659999999999,0.6600119999999999,0.851931
9.69099,3.3437,0.45311,1.73437,12.0756,2.73165,0.716088,0.899949,1.26098,0.782576
4.78224,4.92828,0.87035,2.79743,29.1851,11.4624,0.409182,0.848763,0.900971,0.842375
0.65426,3.41492,0.772264,1.37021,7.08512,1.34696,0.389374,0.275747,1.6654,0.83248
1.81042,5.78323,0.893849,3.1932,41.8489,17.0481,0.53162,0.731896,0.881853,0.765452
13.4686,4.81629,0.358933,1.45251,7.87704,1.60455,0.771092,0.88381,0.8954810000000001,0.841442
10.3878,6.06746,1.0599,2.58214,29.6749,9.01438,0.586997,0.46950600000000003,1.24824,0.705861
12.3771,7.42443,0.886022,2.65245,26.2962,9.77104,0.457921,0.6997620000000001,1.6262100000000002,0.840526
4.48087,7.77125,0.790713,2.86021,34.6571,12.2516,0.597657,0.860541,1.4425999999999999,0.741573
7.5839,6.59209,0.632101,1.32263,5.81356,1.21148,0.191576,0.8789,0.940659,0.945333
9.88858,9.33101,1.29663,3.49926,47.7727,22.4349,0.403004,0.658348,0.596823,0.805232
0.118748,7.26417,0.880587,0.942488,4.18276,0.438354,0.921803,0.0123421,-0.516997,0.667172
