CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
13.6221,6.66577,0.25005,1.01452,3.99395,0.546742,0.767879,0.897827,-1.06294,0.8096
12.7467,7.82459,0.6508,2.309,19.1012,6.44566,0.649056,0.874879,0.602492,0.876868
8.51731,8.49588,0.877014,3.07645,35.3808,15.2457,0.670688,0.742166,0.29157900000000003,0.84039
0.397818,8.38323,0.46505,1.74196,12.8969,2.76767,0.899539,0.871127,-0.874267,0.739168
1.76948,7.93689,0.708814,1.91462,12.3999,3.6749,0.324298,0.673258,-1.4344700000000001,0.928748
11.1755,8.95487,0.211849,1.2566,6.33045,1.03895,0.84537,0.875709,-1.5293,0.783632
3.81369,9.87632,0.503084,2.11122,17.3506,4.9272,0.714438,0.8606570000000001,0.613722,0.807055
13.6891,9.61456,0.280759,1.04719,4.41179,0.601279,0.84026,0.874252,-0.900749,0.780885
5.93025,9.74113,1.52683,2.95182,32.5726,13.4669,0.418586,0.513376,-0.997829,0.840381
1.79421,9.99741,1.56726,3.42281,46.9044,20.9964,0.458719,0.379641,-0.7363540000000001,0.784695
9.9186,10.6745,0.529032,2.00804,15.3182,4.23948,0.559051,0.889691,-0.536518,0.826962
12.2431,10.468,0.154786,1.12818,5.72296,0.751856,0.911001,0.880677,-1.37382,0.698693
7.40224,10.7584,0.256116,1.2938,6.35641,1.13396,0.771247,0.89046,-1.3066499999999999,0.827314
0.390504,11.534,0.220564,1.18155,5.75426,0.863674,0.883166,0.873351,-0.9068649999999999,0.762187
6.20187,12.3912,0.518334,2.16807,19.3932,5.33605,0.756299,0.847816,0.67513,0.76146
13.5015,11.8653,0.881935,1.95069,16.4363,3.88653,0.830644,0.634763,0.7647369999999999,0.727312
11.4614,11.1332,0.900955,1.79874,11.553,3.04721,0.606795,0.353267,-1.20394,0.879812
9.064,12.1354,0.531044,1.59764,9.78079,2.13518,0.660572,0.536177,0.0137552,0.819846
4.45165,12.4543,1.4203,3.18056,37.6296,16.8464,0.588617,0.701522,0.466507,0.844553
10.8863,12.6773,0.609826,1.97769,14.3815,4.05014,0.537221,0.686358,-1.72939,0.854397
2.1375,13.098,0.389057,1.93039,14.7619,3.76648,0.885347,0.885575,-1.5899299999999998,0.793046
13.0613,12.8636,0.152523,1.00596,4.26523,0.533022,0.885103,0.8951699999999999,0.442624,0.745369
7.55178,12.3103,1.42918,2.20803,16.8918,5.63652,0.567554,0.25148,-1.68443,0.906739
8.74973,13.5229,0.774508,1.85151,13.7553,3.32333,0.805496,0.890911,-0.061575,0.782942
0.474627,13.5723,0.342873,1.07113,4.04858,0.643468,0.441478,0.811241,0.259699,0.890292
12.0833,13.7381,0.308223,0.995938,4.06541,0.517244,0.880412,0.865274,1.7663300000000002,0.766496
13.5709,13.7485,0.58725,0.975718,3.71549,0.486374,0.866124,0.056531700000000004,0.28968900000000003,0.804973
4.83229,0.610288,1.59975,2.21397,17.5828,5.68214,0.666335,0.12127,-1.5578200000000002,0.875798
0.187061,5.9837,1.08561,1.30196,7.95251,1.15557,0.908215,0.7579680000000001,-0.885757,0.669643
12.8854,9.90764,1.01812,1.64434,9.06083,2.32794,0.215628,0.43411299999999997,-0.928167,0.937485
8.27822,10.6249,1.9916,2.62349,23.7664,9.45445,0.34555,0.0434635,-1.3991399999999998,0.909797
0.494518,12.1433,1.80443,2.15278,17.2801,5.22389,0.710159,0.43013199999999996,-0.9532940000000001,0.842561
1.83228,0.248091,2.08805,1.93326,18.9437,3.78329,0.932689,0.690696,1.7766399999999998,0.61982
1.10281,3.75963,1.97615,2.96325,31.3924,13.624,0.553504,0.895416,0.8216209999999999,0.878742
11.4091,9.24759,1.71573,2.24905,17.1138,5.95654,0.408244,0.167709,-0.970779,0.928542
1.59325,13.748,1.34043,1.11111,4.94871,0.718242,0.862049,0.605146,0.027373400000000003,0.783741
12.3119,12.784,2.06438,2.72574,27.8633,10.6035,0.400801,0.351308,-1.20107,0.837694
2.46021,12.6759,1.74322,2.01166,14.1381,4.26246,0.434525,0.720316,-1.24028,0.899223
0.220441,0.677829,1.64145,1.29458,6.63342,1.13602,0.864233,0.0713573,0.798451,0.793725
2.09738,5.81116,1.66777,1.67385,9.6288,2.45554,0.629977,0.315552,-0.394449,0.914134
13.7493,7.05672,1.79753,1.30184,7.80107,1.15522,0.918151,0.0510705,-0.923837,0.682508
2.96533,7.11428,1.77005,2.07696,15.641,4.69121,0.385774,0.659594,-0.676324,0.86645
0.314521,13.8256,1.68392,0.830998,3.07503,0.300468,0.944286,0.0161971,1.71994,0.705505
10.5242,13.6006,1.91689,1.50772,8.36872,1.79458,0.751283,0.029858199999999998,-0.202072,0.853361
12.5944,5.85199,2.86671,3.02638,31.396,14.5134,0.389574,0.12406299999999999,-1.23554,0.916476
1.02761,6.78835,2.47622,2.4727,21.2277,7.9161,0.397471,0.622511,-1.10889,0.904873
4.38858,5.41956,3.0106,3.12066,33.1192,15.9125,0.45207,0.191435,-0.0750724,0.923768
13.224,8.51652,2.8879,2.53044,24.6806,8.48376,0.664463,0.112704,-0.7019719999999999,0.815056
12.9755,10.7121,2.94639,2.75191,28.3988,10.9119,0.579697,0.159593,-0.20482199999999998,0.837755
10.6291,4.93397,2.3065,2.26384,18.2413,6.07487,0.503166,0.33689100000000005,1.58296,0.882646
3.44358,13.7023,2.5067,1.40756,8.91911,1.46015,0.860401,0.108549,-0.362131,0.697849
13.254,0.963694,3.0507,2.5299,23.6143,8.47827,0.667154,0.117256,-1.08737,0.851492
8.79257,6.70071,2.55038,2.38736,19.1515,7.12445,0.276428,0.320822,0.735955,0.934935
6.77096,13.4786,2.70578,2.18036,19.3807,5.42729,0.779569,0.201813,-0.0816532,0.770612
0.70951,10.931,4.05938,2.39861,24.057,7.22564,0.71769,0.127685,0.75005,0.751324
9.14224,12.8343,2.58867,2.3826,20.0882,7.08192,0.504623,0.565838,1.5378399999999999,0.887789
5.42484,2.24076,3.07328,3.16662,36.8588,16.6259,0.697724,0.737975,1.3141,0.854672
0.243564,8.16538,2.19587,1.28526,6.6421,1.11166,0.842315,0.251225,-1.07543,0.781317
3.2719,3.3001,2.22176,1.45106,7.2921,1.59975,0.321126,0.518055,-0.7890309999999999,0.907124
9.78325,2.89792,2.64248,2.33959,19.3624,6.70531,0.206539,0.214591,-1.52703,0.888117
6.42801,4.68391,2.61311,2.08538,14.7678,4.74849,0.504415,0.552945,0.5697180000000001,0.925133
6.7102,0.210171,2.68361,1.47674,9.79866,1.68619,0.917963,0.159658,-1.72386,0.699179
11.026,0.566998,3.29174,2.29755,19.1875,6.3503,0.671143,0.0721749,0.267337,0.864293
4.36434,10.383,2.6735,2.09965,15.0043,4.84659,0.574566,0.6697709999999999,0.39470500000000003,0.923052
12.1196,3.22886,3.65037,3.37924,41.2926,20.2048,0.468538,0.334508,-1.47888,0.868789
10.0275,11.1819,3.91789,3.27338,38.4581,18.3649,0.721391,0.24752400000000002,1.42514,0.875296
8.66798,0.91316,3.2838,2.7294,26.0464,10.6464,0.47056,0.115042,-0.380609,0.89854
7.42237,2.97619,3.69124,2.91936,30.4022,13.0275,0.585855,0.0357803,-1.21303,0.880683
8.62167,4.67312,3.4714,2.58194,23.2038,9.01233,0.59179,0.0986128,-0.432248,0.902576
7.30469,8.36377,3.08955,2.48237,21.6502,8.00939,0.60183,0.715049,-1.42327,0.894174
1.16458,13.0291,3.71387,2.76225,29.3949,11.0353,0.678054,0.328485,-1.58665,0.81546
0.873311,8.14555,4.76742,3.28133,43.379,18.499,0.726562,0.79361,-0.797902,0.779776
6.44026,11.3037,2.95689,1.86284,11.853,3.38472,0.323207,0.512609,-0.214531,0.919755
3.52299,7.74481,3.90163,3.27495,40.5276,18.3913,0.397031,0.7778100000000001,-1.65299,0.831396
13.8374,3.66799,2.90125,0.965285,4.70746,0.470939,0.953849,0.671234,-0.883988,0.621834
0.668373,1.33846,3.3511,1.86873,12.1778,3.41697,0.535613,0.056212,-0.0515962,0.900901
0.24989,4.84435,3.40011,1.48331,9.00233,1.70883,0.86528,0.453722,-0.869284,0.767823
2.35954,3.31225,4.06661,2.95904,30.6815,13.566,0.557793,0.808991,-1.50285,0.896551
9.53422,8.89917,3.48384,2.29075,18.653,6.29405,0.568369,0.45905799999999997,1.38512,0.883804
13.7113,13.2503,2.86468,0.919048,3.34039,0.406455,0.750439,0.674452,-0.772818,0.79438
3.0557,11.6241,3.91634,2.84982,30.2688,12.1185,0.37017,0.7761589999999999,-1.41667,0.842926
3.264,1.11053,4.02251,2.85757,29.8624,12.2177,0.659555,0.6960500000000001,0.020704600000000004,0.85905
0.256192,3.07953,3.38183,1.05057,3.83061,0.60711,0.640069,0.8834050000000001,0.917688,0.905166
11.5847,8.58788,4.19259,2.66213,25.273,9.8784,0.560967,0.71486,-1.05248,0.880949
9.56002,13.4814,4.28939,2.03153,16.5955,4.39006,0.809798,0.6538330000000001,-1.73746,0.781279
1.76945,5.46034,3.96494,1.94152,12.5602,3.832,0.408178,0.531859,-1.60864,0.94284
4.53355,13.3832,4.17315,1.99572,13.7483,4.16196,0.652063,0.0861669,0.066375,0.910124
11.4144,12.8469,4.17227,2.24125,17.6954,5.8948,0.519111,0.40643300000000004,-1.09629,0.891804
10.5753,1.89623,3.45382,0.793956,2.03856,0.262052,0.403572,0.24048100000000003,1.6010300000000002,0.971447
5.9615,9.51511,4.3586,2.69383,24.9739,10.2355,0.391802,0.313421,-0.7118089999999999,0.912857
5.82277,12.1373,4.45328,2.39583,19.3012,7.2006,0.451794,0.2028,-0.727303,0.934283
10.7451,5.96722,4.91995,3.05379,32.1338,14.9112,0.556995,0.39954300000000004,0.161496,0.911726
7.64228,6.08853,4.26374,2.26631,17.8666,6.09477,0.505351,0.41804,-0.210142,0.903121
3.84413,9.99968,5.4551,2.96531,31.5698,13.6524,0.750932,0.0997651,1.13774,0.875023
7.65476,12.4557,4.32626,1.87011,11.7827,3.42451,0.445829,0.028728600000000003,-0.37422199999999994,0.932479
5.08569,0.164761,4.0363,1.12508,5.35041,0.745682,0.872987,0.0657117,-1.5997999999999999,0.743247
13.1532,12.6538,5.21494,2.85623,29.5317,12.2005,0.703214,0.238262,-0.994897,0.867855
7.84911,10.392,4.3654,2.30723,18.1186,6.43091,0.475279,0.705802,-0.887861,0.923011
0.202177,0.431307,4.61111,1.24601,6.96718,1.01288,0.923343,0.07485610000000001,1.16126,0.700055
2.73176,13.7878,4.48757,1.17256,7.04945,0.844123,0.931288,0.344522,1.77258,0.612726
13.713,5.6674,5.17559,1.75617,16.652,2.83592,0.935229,0.023470900000000003,0.759962,0.581856
6.1184,6.68453,4.72558,2.07914,15.0775,4.70596,0.604075,0.281065,-0.0088438,0.900713
13.0065,7.18849,4.74134,2.00152,13.6627,4.19832,0.362635,0.220859,-1.65632,0.921149
8.35771,7.68193,4.93219,2.73312,26.1448,10.6899,0.725833,0.779556,1.6030600000000002,0.8976
2.21829,9.60683,4.16601,1.25411,5.31526,1.03277,0.439542,0.402295,-0.587267,0.929601
11.9068,10.8671,4.64953,1.92251,12.5922,3.72052,0.366575,0.358872,-0.880541,0.922118
1.4673,0.518206,5.64489,2.11166,17.8418,4.93028,0.727081,0.269575,-0.155832,0.785163
6.34523,4.54587,4.89124,2.12262,14.9382,5.00746,0.445729,0.244777,-0.496008,0.947541
0.286399,5.82765,5.79299,1.94135,17.4269,3.83097,0.948443,0.0906742,0.8948619999999999,0.679415
9.7709,3.38976,5.22127,2.50527,22.1853,8.23303,0.323909,0.536211,-1.32239,0.888776
13.4525,2.40802,5.45612,2.33524,21.968,6.66792,0.813909,0.823036,0.943382,0.779865
10.4168,1.47231,5.10064,2.04582,13.8682,4.48335,0.417058,0.731114,-0.0215202,0.948127
0.219989,2.92009,4.91486,1.51203,10.774,1.81001,0.919224,0.540928,-0.922844,0.666646
6.53598,0.8573,5.37587,2.61378,24.0214,9.34984,0.444769,0.568138,-0.163627,0.893487
6.28874,13.6679,4.78232,1.26403,5.87661,1.05747,0.782509,0.456167,1.7573599999999998,0.854153
5.72476,2.23576,4.64337,1.09057,3.94866,0.67914,0.347706,0.787616,-1.3449,0.946253
10.1454,9.02212,5.23255,1.87621,12.5096,3.45813,0.52028,0.377081,-0.8568760000000001,0.884033
12.4058,0.615251,5.70382,2.36894,19.9692,6.96084,0.670409,0.111982,-0.34525599999999995,0.882872
9.43212,0.293238,5.65459,1.78287,13.5107,2.96729,0.889182,0.478091,1.78551,0.739117
3.16474,5.24938,5.49361,2.18805,16.6107,5.48491,0.409299,0.326488,-1.11269,0.905472
8.43203,1.52046,5.26027,1.81559,11.6507,3.13365,0.401747,0.451451,-0.8191240000000001,0.888855
4.88788,3.54978,5.92768,2.75746,26.766,10.9781,0.616351,0.23544299999999999,-0.482992,0.892451
1.16507,4.12096,6.22801,3.0068,34.7631,14.2335,0.640502,0.582692,-1.03048,0.817034
13.1809,9.53274,5.12841,1.63049,9.07817,2.26963,0.320468,0.497179,1.23212,0.920003
7.59878,13.6511,5.81915,1.55565,10.7135,1.97122,0.903055,0.0223869,1.7788399999999998,0.709646
11.4332,13.6564,5.53006,1.4917,8.90653,1.73798,0.805921,0.786408,-0.00466124,0.784884
12.7187,4.73119,6.08632,2.5044,22.4121,8.22445,0.565972,0.185472,-0.35458799999999996,0.879171
3.16114,13.0776,5.27482,1.32785,5.93344,1.22588,0.300439,0.587645,-0.0472473,0.933562
13.7741,10.6624,5.68784,1.16166,6.11476,0.820799,0.927525,0.187749,-0.9586830000000001,0.693313
5.1444,5.60087,5.16832,1.08225,3.77426,0.663705,0.228832,0.774614,-1.75632,0.97492
5.79785,7.82234,5.91256,1.93466,12.966,3.79152,0.480696,0.08573460000000001,-0.324214,0.90689
2.07608,9.60999,6.21303,2.21966,16.9135,5.72604,0.707399,0.294413,-0.7148749999999999,0.91514
4.37165,12.1394,5.77327,1.84338,11.7127,3.27977,0.405761,0.639902,-0.10925800000000001,0.911427
3.97779,7.11034,6.27105,2.64947,23.9421,9.73811,0.52135,0.628518,-0.975518,0.921097
2.01166,11.7329,6.21009,2.30423,18.119,6.40587,0.371244,0.19095199999999998,-0.188633,0.920593
1.29034,13.2381,5.75142,1.69918,9.65913,2.56873,0.408175,0.529842,-1.5897999999999999,0.939056
1.9456,1.86557,6.33569,2.28854,18.8588,6.27587,0.622516,0.148461,-0.7242359999999999,0.872474
7.48677,2.5969,6.96975,3.23918,39.7588,17.7952,0.455599,0.538205,-0.281588,0.82906
8.64323,9.15238,6.32639,2.53504,22.8034,8.53007,0.571307,0.594972,-0.877118,0.885361
11.9884,10.2173,6.49025,2.46858,22.6786,7.87665,0.534882,0.8177169999999999,0.588431,0.844167
4.18127,0.943869,6.39999,2.59715,23.9938,9.17251,0.424679,0.479967,0.203349,0.883167
3.31752,2.94741,6.20408,2.0995,15.1909,4.84556,0.655925,0.897595,1.08715,0.911581
8.17663,5.40768,6.44556,3.00315,31.9856,14.1817,0.686497,0.820017,0.915064,0.885825
7.17335,10.998,6.42231,2.46395,22.2331,7.83241,0.519426,0.059448,-1.0162900000000001,0.857854
12.3046,1.99022,5.49582,0.732514,1.75974,0.2058,0.355346,0.165862,1.71305,0.957929
8.86416,12.8805,6.47704,2.58119,24.6839,9.00444,0.621187,0.6502209999999999,-1.31588,0.84796
4.29776,13.6173,6.25107,1.63295,10.3996,2.27992,0.826274,0.150153,1.79196,0.805528
0.300317,13.7447,6.05771,0.945917,3.59452,0.443156,0.859767,0.0606358,-0.119799,0.782014
10.046,7.18743,6.5258,2.07443,14.5525,4.67406,0.368591,0.50691,-0.961668,0.928987
5.51654,9.75096,6.70086,2.60901,24.4776,9.29873,0.722221,0.580853,-0.883018,0.873637
0.50864,12.1203,5.77241,1.00855,3.37411,0.537138,0.371158,0.36569,1.39649,0.94707
12.9694,6.45795,6.24235,1.2883,5.59805,1.11955,0.26673,0.363155,0.293161,0.931415
11.4304,7.96281,6.38391,1.52978,8.80171,1.8745,0.52223,0.37410400000000005,-0.633118,0.835295
13.1117,8.32707,6.84601,2.65317,25.2822,9.77893,0.527515,0.014322099999999999,0.700057,0.87471
13.8585,0.0767742,6.23941,0.495758,1.15617,0.063798,0.966769,0.030825900000000003,-1.70948,0.667834
6.23196,13.0156,7.03627,2.77055,27.3798,11.1352,0.611656,0.0652322,1.10846,0.880746
5.92176,5.82148,7.4702,3.41294,39.1004,20.8153,0.262181,0.210181,-1.11364,0.935889
10.8311,12.4836,7.09127,2.82763,28.5164,11.8376,0.452157,0.228922,1.52455,0.880843
1.80256,7.19795,7.17866,2.85406,27.5048,12.1727,0.478542,0.33594900000000005,-1.19778,0.930397
10.1971,10.2694,6.6676,2.09199,14.8003,4.79377,0.347605,0.35519100000000003,-0.844445,0.928965
0.444082,1.11841,7.28729,2.20771,19.4343,5.63412,0.854914,0.248615,-0.8685160000000001,0.787889
11.4802,3.05464,6.77558,2.36809,18.8488,6.9533,0.443679,0.8549479999999999,0.269843,0.934674
2.33123,13.4869,6.91436,1.88424,15.1269,3.50272,0.728374,0.33197299999999996,1.60743,0.737346
0.570601,10.6742,6.80318,2.1523,16.615,5.22046,0.639232,0.6568689999999999,-0.775307,0.875904
10.925,0.572708,6.89574,1.77279,11.2968,2.91722,0.574785,0.156094,-0.638436,0.873991
9.56532,1.34715,7.06792,2.18828,16.9088,5.48663,0.527971,0.465071,-1.17367,0.889699
10.1517,4.45379,7.36309,2.60025,23.9686,9.20543,0.57487,0.41755200000000003,-1.2140900000000001,0.886211
5.90682,0.173331,6.9262,1.17129,5.82645,0.841379,0.899423,0.554473,0.00949104,0.739732
12.1491,1.76473,7.01774,1.66452,9.21287,2.41472,0.568107,0.108429,-1.3280699999999999,0.944786
8.88083,11.1814,6.49329,0.766333,1.88505,0.235641,0.382803,0.406283,0.0100305,0.978727
4.40053,11.934,7.77642,2.97255,33.6733,13.7526,0.703439,0.764961,-0.23559000000000002,0.824369
12.8621,13.7509,7.07224,1.23565,7.94902,0.98784,0.939786,0.6343840000000001,0.0309024,0.603432
7.0939,8.63201,7.33495,1.97192,12.9995,4.01482,0.451443,0.743192,-0.8880459999999999,0.939729
0.523749,12.9991,7.37834,1.88774,12.5333,3.52227,0.504543,0.258608,0.858184,0.893239
13.402,1.15452,7.77042,2.10626,16.7399,4.89255,0.665309,0.0661057,-1.55112,0.83257
7.96604,0.299075,7.81936,1.80787,13.9602,3.09386,0.872807,0.0311544,-1.0473999999999999,0.735518
5.78304,1.34797,7.53976,1.85462,11.7985,3.34013,0.612976,0.46184,-1.01258,0.915866
3.0051,4.60444,7.87875,2.85237,29.1761,12.1511,0.64336,0.8271729999999999,1.6602199999999998,0.876061
12.163,6.30051,7.7806,2.33131,18.5543,6.63431,0.371875,0.8166559999999999,0.0159167,0.920246
0.72069,9.00949,8.36578,2.50909,25.8244,8.27076,0.511262,0.479726,1.07371,0.765864
10.4577,8.26655,8.34775,2.80122,28.1821,11.509,0.597084,0.331348,-1.3591900000000001,0.87472
13.1935,10.2821,8.20742,2.26886,18.5322,6.11535,0.586788,0.206066,-1.4631399999999999,0.872644
13.1241,12.2041,9.25864,3.37725,43.8942,20.1691,0.848298,0.284367,-0.774567,0.816333
13.303,3.08468,8.14148,2.14207,16.4718,5.14637,0.61168,0.19870200000000002,-0.829178,0.875138
3.05263,0.879411,9.19299,3.37437,44.9648,20.1176,0.707499,0.256568,0.090007,0.795542
13.7172,5.15385,7.86048,1.35038,7.64643,1.28934,0.867708,0.60259,0.9120140000000001,0.749209
3.77749,8.33672,8.50274,3.08718,32.5206,15.4058,0.465375,0.842719,-0.369754,0.920695
13.3904,6.86011,9.21516,2.11132,18.6443,4.92788,0.806127,0.21430700000000003,-1.2217799999999999,0.751125
8.75217,9.94288,8.64739,3.14837,36.2569,16.3402,0.482813,0.42007,-0.397024,0.858877
4.41941,2.35006,8.10076,1.89391,12.1842,3.55691,0.450387,0.45942700000000003,-0.368707,0.924844
2.5115,2.83208,8.25934,2.07985,15.4215,4.71076,0.536881,0.393224,0.0200366,0.881224
9.57146,5.75997,8.88748,3.13288,36.1772,16.1001,0.706342,0.698114,-0.0674959,0.852317
1.96279,10.9494,8.72973,3.19773,38.9611,17.1208,0.657862,0.537738,-0.499762,0.824524
11.8594,4.60376,7.73894,1.21604,4.76052,0.941535,0.381851,0.743945,-0.67613,0.97586
8.33707,13.8104,8.30297,1.17161,7.51594,0.842065,0.954868,0.0100371,1.40051,0.573761
0.745298,5.51624,9.09141,2.34651,21.2684,6.76499,0.635377,0.271011,-0.9274079999999999,0.813318
8.57715,7.59865,8.32223,1.8501,11.7833,3.31578,0.364359,0.056297,-0.876065,0.912584
12.655,0.22934,8.7939,1.76322,15.6334,2.87022,0.959739,0.47218200000000005,-0.0271612,0.624753
4.72694,10.0615,8.06666,1.27995,5.40057,1.09794,0.516893,0.5570430000000001,-0.0790877,0.95301
11.2234,10.9762,8.29763,1.98951,13.0149,4.1232,0.480427,0.7559950000000001,-1.3989099999999999,0.955434
5.65221,0.236699,9.02352,1.73901,14.1693,2.7536,0.938705,0.336071,-0.0168138,0.670506
10.375,2.02588,8.57256,2.55094,22.4229,8.69162,0.705897,0.8509220000000001,1.43422,0.911718
0.5737,3.35881,8.75429,2.29532,20.6279,6.33178,0.686644,0.89941,0.8006610000000001,0.802381
6.45895,10.0954,8.27287,1.54438,7.94481,1.92869,0.209451,0.667989,-0.8826269999999999,0.943138
11.5576,13.7911,8.69509,1.25909,8.24365,1.04512,0.943391,0.149152,-0.0020894299999999998,0.604146
4.55651,13.465,9.31591,2.21241,19.4449,5.67013,0.764975,0.0754675,1.66363,0.790812
10.9747,1.17113,10.4902,3.13847,39.5485,16.1865,0.646827,0.38284300000000004,0.83294,0.782449
1.07903,1.66548,9.06938,1.76987,11.3336,2.90281,0.632385,0.262374,-1.48987,0.868285
5.28333,3.52475,9.06651,2.51207,21.5954,8.30026,0.536371,0.415599,-1.59423,0.918019
7.78734,4.27197,8.79578,2.02335,14.2487,4.33724,0.419552,0.848826,1.55483,0.902649
8.66362,12.5814,8.6529,2.02957,13.8724,4.37737,0.328598,0.23262899999999997,-0.958472,0.932843
9.79759,13.5935,8.39671,0.897882,2.77034,0.379015,0.332806,0.16792400000000002,0.291437,0.91423
2.52725,13.3797,9.13089,1.96006,18.8679,3.94279,0.853265,0.264775,1.40658,0.639681
6.66887,1.54601,8.76392,1.93647,13.1992,3.80216,0.706717,0.727482,-0.606687,0.892533
11.5294,3.43416,9.08942,2.27119,17.8573,6.13421,0.454321,0.509871,1.6891900000000002,0.907486
12.7486,4.82651,9.65138,2.69413,25.367,10.2389,0.529318,0.141258,-1.61493,0.898913
6.59157,7.37313,9.53761,3.00885,30.7657,14.2626,0.447306,0.7554219999999999,-0.7395510000000001,0.92445
3.40289,6.07141,9.76434,2.98914,31.5204,13.9841,0.518028,0.68489,-1.6251900000000001,0.890532
4.57549,10.6858,10.1295,2.93021,30.192,13.1733,0.503286,0.28347,-0.8643810000000001,0.893417
7.10919,13.0889,9.0788,1.76329,11.3416,2.87057,0.445775,0.38685200000000003,-1.49066,0.861233
0.793831,13.0146,9.49321,2.32647,20.3403,6.59315,0.3816,0.376101,-1.05824,0.835967
12.4029,1.93543,9.08423,1.47834,8.09968,1.69168,0.635065,0.441672,0.57301,0.847671
12.5796,8.07915,8.69817,1.00898,3.46821,0.537824,0.37633,0.384841,0.369929,0.922158
8.36425,0.902656,10.3631,3.02292,32.4265,14.4636,0.728015,0.258931,-1.47638,0.885323
9.88798,11.6972,8.7569,1.01833,3.32163,0.552916,0.241299,0.364396,-1.01773,0.980781
5.76204,9.35646,9.55999,2.03396,14.142,4.40584,0.615136,0.426766,0.146701,0.919018
6.96559,11.2856,9.83608,2.65062,23.5467,9.7508,0.465121,0.16041699999999998,-0.941293,0.937377
11.5982,7.17502,9.98345,2.40682,19.4475,7.30007,0.528505,0.354557,-1.5758400000000001,0.935778
11.7229,9.36533,10.2611,2.95662,32.5249,13.5327,0.487426,0.21279399999999998,-1.2522499999999999,0.844355
7.63096,2.78737,9.86298,2.3266,18.5145,6.59418,0.559273,0.136976,-0.22423300000000002,0.9185
0.176866,7.33892,9.95514,1.50599,11.4194,1.7884,0.953597,0.0151197,-0.8005140000000001,0.623951
10.579,12.5814,10.0465,2.67623,24.5007,10.0362,0.577168,0.233595,-1.03869,0.918371
1.41226,6.97429,10.1533,2.29436,19.7776,6.32389,0.658102,0.298674,-0.922099,0.836181
13.435,8.78428,9.86659,1.9081,12.566,3.63752,0.652331,0.115992,0.757784,0.910245
5.78362,1.67514,10.4697,2.69524,24.7374,10.2516,0.464784,0.281233,0.263104,0.922552
9.39434,3.58079,9.74278,1.7398,9.88466,2.75738,0.41075,0.416722,-0.843201,0.962026
0.767367,0.842056,11.9394,2.85186,35.1561,12.1446,0.835407,0.042185600000000004,0.5319579999999999,0.726785
