CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
2.87621,0.591793,0.796968,2.16379,21.2194,5.3045,0.630411,0.788009,-0.0673379,0.69318
5.38111,1.60095,2.3284,4.28609,81.4061,41.2269,0.674946,0.245186,-1.3715799999999998,0.708948
7.93862,0.402053,0.701388,1.63385,10.8295,2.28369,0.577368,0.896383,0.0222241,0.774404
13.5029,0.101034,0.30569,0.643093,1.80793,0.139258,0.833458,0.6937730000000001,-1.72528,0.718649
13.2928,0.911411,0.148992,0.804215,2.99726,0.272342,0.864739,0.830613,0.0152827,0.677907
0.326083,1.19102,0.265708,0.856753,3.06163,0.32928,0.530821,0.6157090000000001,-0.88286,0.753196
10.2159,1.646,0.233746,1.18606,5.48999,0.873621,0.734708,0.892198,-0.585687,0.804998
8.67157,1.74382,0.35069,1.08075,3.98838,0.660961,0.27472,0.8269029999999999,-0.9603189999999999,0.920035
2.47313,3.0471,1.081,2.9974,41.2289,14.1004,0.262484,0.6107009999999999,-0.16386299999999998,0.684599
8.02718,2.9613,0.233463,1.0891,4.84386,0.676396,0.85857,0.8652960000000001,0.664712,0.769296
11.1858,3.3694,0.592335,1.66144,12.4145,2.40134,0.609958,0.842913,1.12253,0.698537
12.8664,2.21891,0.772767,1.27808,8.35351,1.09314,0.815311,0.49074399999999996,-0.631606,0.614327
9.18206,2.85584,0.749699,1.3302,6.7309,1.2324,0.307171,0.302519,1.48362,0.82587
4.46857,3.62936,0.706706,1.46197,7.91464,1.63611,0.320519,0.287807,0.023934700000000003,0.848388
13.5358,3.68611,0.830752,1.6775,14.9086,2.47166,0.796808,0.26487700000000003,-0.521295,0.592978
7.64397,5.18115,0.394313,2.22014,24.223,5.72982,0.905282,0.8791509999999999,-1.13228,0.639268
9.91325,4.17143,0.180385,0.808246,2.29999,0.276458,0.654538,0.8880469999999999,-0.124886,0.892302
