CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
1.63609,0.354282,1.20209,1.50455,10.6266,1.78326,0.750645,0.08590310000000001,1.28506,0.669217
3.44035,0.655267,0.511333,1.71655,11.6045,2.6483,0.557116,0.8505240000000001,-0.165593,0.797695
6.92432,0.254849,2.04842,2.29788,30.1002,6.35305,0.963983,0.31151,1.78196,0.551107
11.8653,1.64202,0.394992,1.84048,13.9422,3.26433,0.722174,0.884485,-1.0083,0.76328
13.2748,0.601844,0.592267,1.4704,8.13011,1.66458,0.343912,0.541135,0.44661,0.835457
9.94495,1.32222,1.665,2.16085,20.974,5.28289,0.472884,0.33830899999999997,1.4186699999999999,0.699386
0.756737,2.51123,0.427428,1.81347,15.8744,3.12267,0.831487,0.834027,-1.12313,0.650834
5.94863,1.74764,0.251831,1.09204,5.55783,0.681884,0.845669,0.8131879999999999,-1.20868,0.674092
9.16171,1.79265,0.154538,0.752321,2.03735,0.22295,0.7464,0.882554,1.3151599999999999,0.872752
4.20597,2.20295,0.265981,0.98368,3.40019,0.498379,0.608553,0.7379370000000001,1.1144,0.894034
13.3292,2.49949,0.401198,1.04878,4.47281,0.604023,0.810202,0.885077,-0.575272,0.772573
7.72804,2.73921,0.90473,2.34294,23.008,6.73412,0.424888,0.532525,-0.241872,0.749536
3.13698,2.41647,0.244186,0.520289,0.908859,0.073745,0.54258,0.44026200000000004,-0.488504,0.935713
9.79401,2.70882,0.130789,0.463497,0.88537,0.052136,0.912183,0.717902,1.71239,0.762285
2.92851,3.7066,0.636854,1.43097,8.05668,1.53424,0.569262,0.47151899999999997,0.36668300000000004,0.798467
10.9547,3.29593,1.37309,2.59121,27.0287,9.10974,0.394726,0.288854,-0.71473,0.780423
9.01896,3.91417,0.503151,1.42508,8.54433,1.51537,0.63413,0.594546,1.4868999999999999,0.746711
4.43395,3.99138,0.5338,1.08113,5.48236,0.661647,0.797403,0.387259,1.59076,0.669783
5.95115,3.70634,0.368416,0.759581,2.12803,0.229467,0.493834,0.23187999999999998,-1.43788,0.851766
0.452918,5.43478,0.508927,1.74813,12.1044,2.79717,0.787794,0.8532219999999999,0.9216200000000001,0.793147
12.6728,4.54273,0.184446,1.06597,5.49012,0.634207,0.841264,0.7842,-0.0736564,0.650214
7.42257,4.4326,0.130262,0.629613,1.41102,0.130683,0.649016,0.8664700000000001,1.40179,0.882601
5.2576,5.35455,0.707664,1.93932,14.6123,3.81896,0.652018,0.7353069999999999,-0.304817,0.808594
4.07167,5.13064,0.120256,0.589047,1.21676,0.107016,0.611045,0.883704,1.71905,0.89587
9.19867,5.91507,0.940903,1.94308,16.8255,3.84126,0.706461,0.560953,0.527357,0.70496
12.8441,6.13073,1.31594,2.75953,27.8447,11.0028,0.32034,0.212642,-0.196137,0.859164
1.94791,6.05279,0.0630598,0.726358,2.8031,0.200655,0.947875,0.886375,-0.419203,0.591305
10.7139,5.73016,0.453927,1.2153,5.71924,0.93982,0.755556,0.8574240000000001,1.3891,0.811289
6.43355,6.91548,0.443421,1.98503,16.4781,4.09542,0.794238,0.870027,-0.40536900000000003,0.751236
9.04194,7.93582,0.737465,2.31284,26.7223,6.4779,0.737937,0.576725,1.70442,0.628878
0.683577,7.2346,0.616,1.4253,6.86206,1.51606,0.290751,0.431399,1.4636799999999999,0.930052
13.2476,8.33063,0.258953,1.26676,7.85937,1.06433,0.79698,0.896994,1.4463499999999998,0.641427
2.14341,7.35307,0.407565,1.00467,3.84592,0.530964,0.687991,0.6271650000000001,-0.653543,0.824506
3.92744,7.81316,0.19524,0.936052,3.24672,0.429436,0.739488,0.856879,0.0392829,0.847824
12.0284,7.61688,0.49713,1.04017,3.61497,0.589274,0.227265,0.289298,1.10373,0.94028
0.154654,8.59437,0.358335,0.944205,3.65156,0.440755,0.885223,0.8479040000000001,0.9037350000000001,0.767014
11.6501,9.58423,0.422365,1.64361,12.5767,2.32485,0.692409,0.852748,1.15845,0.674812
1.23532,8.68991,0.393848,1.23106,5.23258,0.976864,0.378285,0.7035819999999999,1.21753,0.909895
4.23722,9.76576,0.59906,2.28198,23.9659,6.22202,0.752346,0.8555320000000001,1.40687,0.682618
6.88362,8.41114,0.751272,1.37253,6.89435,1.35382,0.433821,0.20097,1.69939,0.858417
2.30636,9.88652,0.262269,1.36343,8.00856,1.32707,0.809165,0.862604,0.605513,0.72922
12.8068,10.6529,0.419749,1.51442,10.639,1.81859,0.803572,0.743552,1.16682,0.677234
8.89236,9.58683,0.545029,0.879355,3.09856,0.356034,0.541046,0.7677630000000001,1.4845,0.784004
7.59612,10.805,0.649163,1.75475,11.1492,2.82906,0.436948,0.885712,-0.614452,0.86763
9.38269,10.2362,0.302436,0.589047,1.22961,0.107016,0.640026,0.161034,-1.45379,0.886508
0.6912,11.3054,0.491317,1.31963,6.22696,1.20324,0.267931,0.463213,1.17169,0.878571
8.95649,10.9649,0.22496,0.628509,1.30994,0.129997,0.307724,0.6987869999999999,1.3521299999999998,0.947375
10.4236,11.2709,0.55157,1.10345,4.39411,0.703493,0.356381,0.5002530000000001,1.29315,0.870536
13.7877,11.0904,0.115896,0.517858,0.943642,0.072716,0.709567,0.8935160000000001,0.82959,0.892819
4.96524,12.1699,0.295532,1.52105,12.2518,1.8426,0.897697,0.8830159999999999,1.3351499999999998,0.593248
10.5691,12.2162,0.411156,1.18264,5.06521,0.866075,0.506049,0.703824,0.177427,0.867475
9.08249,13.3169,0.745626,1.86967,16.0211,3.42211,0.569542,0.255263,1.0295,0.685469
13.2442,12.9033,0.325029,1.53822,9.89065,1.90571,0.798928,0.8503360000000001,0.749786,0.75156
1.47526,12.5891,0.140544,0.632355,1.44437,0.132398,0.717291,0.834132,0.584232,0.869746
6.99606,12.4614,0.239147,0.726772,1.7545,0.200998,0.24889,0.8394790000000001,1.3364500000000001,0.945784
2.17841,13.3878,0.189202,1.15564,6.87733,0.808108,0.911389,0.8957989999999999,-0.353377,0.610066
5.71902,13.6706,0.362029,1.11129,7.25639,0.718585,0.892651,0.695499,1.6321,0.534666
10.8075,13.4,0.302617,1.18993,5.28402,0.882196,0.585075,0.878257,1.75551,0.84184
0.394686,13.4997,0.913117,1.38857,7.71272,1.40184,0.713048,0.131004,1.40832,0.785373
7.55848,13.8427,0.103783,0.532118,1.2368,0.07889,0.931955,0.862484,1.7780799999999999,0.719229
11.0051,0.318123,0.891651,1.2095,5.86032,0.926443,0.829317,0.63527,0.150456,0.784228
6.49616,12.2111,1.40486,1.79366,12.3967,3.02149,0.456049,0.287819,0.941907,0.815315
12.08,4.14572,0.720106,1.03775,3.98062,0.585158,0.455764,0.6782729999999999,-0.378772,0.849929
4.26034,7.01519,0.764742,1.26662,6.04768,1.06399,0.571293,0.844454,1.7588499999999998,0.833398
0.039772699999999994,10.2502,0.460833,0.442205,0.816559,0.045276,0.913328,0.677773,-0.8668859999999999,0.752331
11.217,6.49765,0.406618,0.446627,0.645012,0.046648,0.420206,0.487305,1.4502000000000002,0.971565
11.9769,13.1618,0.642519,0.887747,2.77515,0.366324,0.286589,0.5507909999999999,0.438247,0.892158
2.50392,5.9783,0.899006,1.2453,5.30251,1.01116,0.243889,0.578551,1.14614,0.918791
4.79221,13.1203,1.14706,1.56498,11.848,2.00689,0.906423,0.8065009999999999,1.47964,0.649415
5.11074,10.8475,1.04575,1.17177,4.75636,0.842408,0.311364,0.30039899999999997,1.50037,0.906896
11.5962,11.764,1.17415,1.33475,6.16081,1.24509,0.201933,0.291518,1.27143,0.908477
6.90913,4.27821,1.53006,1.97242,14.9289,4.0179,0.459273,0.348511,-1.67501,0.818696
3.6047,5.32851,1.27386,1.34037,7.32711,1.26087,0.775955,0.421754,1.4157499999999998,0.770308
7.8437,12.3924,0.8225,0.51458,1.14952,0.071344,0.927407,0.742054,1.34381,0.723666
6.83522,1.48045,1.12373,1.12921,4.77244,0.753914,0.627509,0.312183,0.774596,0.839379
1.41991,4.67847,2.82919,3.88691,54.4592,30.7475,0.271332,0.221289,1.18068,0.871538
12.9723,3.69371,1.51713,1.22367,8.42016,0.959371,0.888617,0.30822299999999997,-1.3461,0.558669
2.12421,10.7837,1.25393,1.51175,8.93725,1.80898,0.542037,0.582556,-1.7503,0.803347
7.40915,13.8216,0.932966,0.663059,1.69356,0.152635,0.825146,0.166713,-1.73001,0.815554
0.428716,0.797773,1.21009,0.946161,3.15888,0.443499,0.314184,0.32841000000000004,-1.6388,0.890319
2.84572,1.82026,1.01494,0.70941,1.7771,0.186935,0.670597,0.41785200000000006,-0.48902999999999996,0.889678
8.048,7.046,0.80175,0.568178,1.03019,0.09604,0.181225,0.7450950000000001,1.21503,0.984467
12.0249,8.59097,1.19389,1.28526,5.57662,1.11166,0.311969,0.775852,1.49434,0.930598
10.3013,8.83823,1.50753,1.78493,14.1548,2.97758,0.512908,0.813731,-0.08504590000000001,0.707117
1.04843,12.3569,2.23581,2.34099,22.2329,6.71731,0.725659,0.344959,-1.5048599999999999,0.774374
1.50132,8.20176,1.68948,1.57955,8.80573,2.06349,0.310891,0.552498,1.19965,0.89013
13.1719,8.9329,1.17877,1.06153,3.88626,0.626318,0.36533,0.597387,0.7117600000000001,0.910925
7.26989,9.22029,1.63483,1.28685,6.6022,1.11578,0.476108,0.12145,1.13123,0.787978
13.42,11.9545,1.15071,1.06808,4.23707,0.63798,0.476598,0.670179,0.677337,0.845844
0.917263,2.28936,1.65701,1.67478,10.7653,2.45965,0.361611,0.536218,1.65073,0.818541
2.91014,9.13118,0.977346,0.517042,0.865314,0.072373,0.324856,0.129224,1.25291,0.970573
0.372003,9.4119,1.34992,1.11604,4.37543,0.727846,0.320427,0.8712059999999999,-0.86165,0.894313
3.09615,12.0654,1.23915,0.896798,2.67038,0.377643,0.398234,0.5898140000000001,1.2794400000000001,0.946163
9.87984,12.4509,1.14651,0.762221,1.96553,0.231868,0.371358,0.567786,1.31275,0.928604
12.5762,0.429584,2.4252,2.18087,19.8816,5.43106,0.797649,0.42999499999999996,1.78631,0.751546
4.56843,2.41551,1.8409,1.83148,15.1575,3.21665,0.483975,0.730385,1.37934,0.695224
9.69207,10.574,1.26121,0.610298,1.26989,0.119021,0.536428,0.475632,1.20848,0.921442
8.96149,11.0761,1.81074,1.06211,4.73207,0.627347,0.531557,0.342397,-1.49662,0.748924
12.8334,13.4489,1.37865,0.802862,2.45034,0.27097,0.476529,0.154226,-0.9130400000000001,0.82643
2.18988,13.3868,2.08583,1.46929,9.48148,1.66081,0.683017,0.35517699999999996,-0.8002710000000001,0.715298
5.9362,6.56812,1.73286,1.12629,5.37993,0.748083,0.655326,0.408221,0.34950499999999995,0.740755
13.738,9.97572,1.51192,0.901121,3.12071,0.383131,0.713787,0.630236,0.9863970000000001,0.817451
2.9881,13.0067,1.36802,0.69884,1.70754,0.178703,0.494548,0.35285299999999997,0.981072,0.898534
6.04923,2.3362,2.17595,1.52576,9.38688,1.85975,0.687114,0.35867899999999997,-1.01194,0.77911
8.90769,9.47445,1.6264,0.920596,3.56781,0.408513,0.828724,0.33185899999999996,-1.25369,0.746253
3.781,11.1548,2.79581,2.06705,22.5028,4.62433,0.750955,0.255529,1.3553600000000001,0.596502
13.025,12.0086,2.45669,2.13136,22.1554,5.06954,0.697812,0.489033,-0.12847799999999998,0.644145
7.90521,13.0713,1.48004,0.922653,3.46374,0.411257,0.78689,0.829972,1.3511000000000002,0.772114
13.6347,13.4682,1.9427,1.22118,7.21825,0.95354,0.702763,0.458141,1.16851,0.64905
8.6901,4.33005,1.95682,1.29301,7.09836,1.1319,0.603618,0.630516,1.49252,0.739943
10.9536,6.44715,1.98318,1.33033,6.33925,1.23274,0.641704,0.0592518,-1.34825,0.877057
10.7367,12.8866,1.46696,0.712865,1.69278,0.189679,0.242861,0.491871,1.2676399999999999,0.943109
2.83881,7.15723,2.36022,1.53164,10.8243,1.88136,0.788241,0.37489199999999995,0.49120199999999997,0.680874
0.888599,6.98334,1.95171,1.49581,8.1902,1.75239,0.506483,0.28735299999999997,1.6633099999999998,0.858242
0.443115,8.91102,2.37133,1.36107,8.71993,1.32021,0.818595,0.538835,0.705455,0.66742
5.45613,9.43609,2.86126,3.18015,46.169,16.8399,0.556582,0.404289,0.469859,0.688167
5.03215,13.2676,2.36249,1.68492,12.0233,2.50459,0.688942,0.24759899999999999,0.437347,0.741797
3.56226,1.5544,2.28304,1.4706,8.39811,1.66527,0.641086,0.342565,0.891499,0.809018
2.81381,7.79353,1.51006,0.617826,1.27116,0.12348,0.231453,0.8815529999999999,0.9726,0.943373
13.6133,8.00614,2.3341,1.39936,8.88514,1.43477,0.834766,0.327668,0.9961960000000001,0.692375
12.7543,2.40504,1.78506,0.906733,3.25426,0.390334,0.694534,0.647482,0.552072,0.793699
10.6205,11.2414,3.07487,2.94622,31.8373,13.3904,0.390936,0.546636,-0.587675,0.856531
6.61565,13.594,1.64366,0.772968,1.99122,0.241815,0.463376,0.60491,1.7651400000000002,0.942655
11.9486,13.6178,2.11915,1.25467,7.13823,1.03415,0.79642,0.461706,0.0587911,0.69281
10.7054,1.61416,3.50521,2.49643,28.6757,8.14625,0.521884,0.620239,-1.7510400000000002,0.682771
10.1993,4.93381,1.64739,0.613215,1.23857,0.120736,0.52528,0.563518,1.09131,0.953791
2.58273,9.69569,1.94531,0.828142,2.82331,0.297381,0.881545,0.5128,0.874836,0.763135
2.04885,9.07981,2.46898,1.22889,6.97801,0.971719,0.837659,0.590572,-0.34,0.679902
9.31458,12.7033,1.83498,0.90487,3.0145,0.387933,0.651503,0.803751,1.0290000000000001,0.853308
10.1361,13.6321,1.953,1.00747,4.13981,0.535423,0.700719,0.7880780000000001,1.60429,0.770257
9.27173,4.9036,1.76439,0.519481,0.958192,0.073402,0.536815,0.379461,1.55635,0.884783
7.40327,5.73728,2.41702,1.79482,12.9939,3.02732,0.501195,0.688078,-0.861601,0.778846
4.25904,6.12331,2.50352,1.60682,10.1598,2.17222,0.629821,0.479617,0.845436,0.798364
9.77318,5.92342,2.19761,1.31535,6.52823,1.19158,0.500404,0.50629,1.14624,0.832603
8.61982,12.1888,2.3835,1.15286,5.33847,0.802277,0.566564,0.22032900000000002,0.112734,0.782139
7.00037,10.4514,2.0728,0.790477,2.35679,0.258622,0.758496,0.521772,1.32526,0.832926
3.98418,4.55393,2.78372,1.05939,5.77876,0.622545,0.900193,0.27764700000000003,0.46098999999999996,0.610141
7.34889,7.63074,3.26762,1.77049,14.2732,2.9059,0.765169,0.0728794,-1.7841200000000002,0.689946
12.8762,9.16602,2.25931,1.01938,4.42547,0.554631,0.745307,0.575433,-1.6059,0.737667
12.9682,10.2586,2.2123,1.06075,4.17857,0.624946,0.34247,0.237326,-0.740103,0.845963
5.37943,11.4456,2.36486,0.848948,2.91926,0.320362,0.714435,0.53445,1.58858,0.775602
4.22479,7.98266,2.71057,1.08947,4.87889,0.677082,0.662805,0.531992,-0.25677,0.764288
13.7364,9.50718,2.44882,0.796029,2.63006,0.26411,0.755736,0.570902,1.0208,0.756905
0.858793,0.677114,3.01331,1.80399,16.0579,3.07397,0.728425,0.802338,1.44137,0.636691
3.02053,0.610553,3.96649,2.20426,22.9746,5.60771,0.742346,0.106301,-0.332021,0.664395
9.45789,4.07595,3.11606,1.90708,16.9075,3.63168,0.871863,0.634769,0.945064,0.675789
11.1467,5.24172,3.06837,2.30135,19.9688,6.38186,0.544792,0.7396290000000001,1.52418,0.833228
9.68701,7.63239,2.32617,0.973188,3.42303,0.482601,0.422483,0.7619469999999999,0.187236,0.869225
7.48026,11.6349,2.86482,1.97467,18.4022,4.03162,0.715597,0.890463,-0.436438,0.665683
1.76977,1.18608,2.41972,0.903535,2.7157,0.386218,0.406296,0.5835710000000001,1.24927,0.944401
11.3749,8.9041,2.58654,1.3979,8.07538,1.43031,0.783729,0.831902,-0.8412099999999999,0.760224
1.07162,10.762,2.98427,1.2405,6.30122,0.999502,0.578845,0.20077,0.9454730000000001,0.767212
7.07475,13.5023,2.90488,1.03245,4.70815,0.57624,0.653103,0.718878,1.5122900000000001,0.711273
8.20887,1.17651,4.04796,2.31716,23.2953,6.51426,0.59148,0.135808,1.7236799999999999,0.724088
2.4619,2.24102,2.99708,1.57314,8.6805,2.03845,0.230803,0.220888,0.897759,0.895652
13.4178,2.45211,2.67207,1.0351,3.60154,0.580699,0.242711,0.125358,0.623383,0.93461
12.7044,2.41066,3.71338,1.83252,15.9103,3.22214,0.577173,0.346213,-0.0141391,0.663083
8.45614,3.41685,2.49027,0.728833,1.7506,0.202713,0.26863,0.37778500000000004,1.13923,0.953277
12.9891,4.15837,3.33793,1.86554,15.2571,3.39947,0.465786,0.23116599999999998,1.3433199999999998,0.716618
