CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.346868,0.26046,1.19463,1.01303,4.76617,0.544341,0.850889,0.17212,1.25951,0.676439
1.71647,0.19074,0.273547,0.776968,2.41667,0.245588,0.694765,0.525011,-0.167828,0.784763
3.08191,0.0725455,0.0890909,0.416131,0.648326,0.03773,0.865102,0.8567529999999999,-1.78048,0.839103
4.31685,0.234428,0.229943,0.830365,2.46159,0.299782,0.64513,0.896489,0.006747649999999999,0.879979
5.69568,0.17034,0.200394,0.784136,2.40041,0.252448,0.859364,0.898956,-1.7765600000000001,0.804724
7.17771,0.529503,1.05419,1.91997,16.995,3.70577,0.608209,0.212041,1.3428200000000001,0.68142
9.57587,1.06513,0.313244,1.65946,14.2638,2.39277,0.896528,0.839027,-1.2234099999999999,0.606524
11.6114,0.178795,0.123765,0.601374,1.29144,0.113876,0.777996,0.882501,1.78484,0.879761
13.054,0.341139,0.173885,0.937048,4.38918,0.430808,0.901942,0.8906810000000001,-0.031844700000000004,0.628477
2.45617,0.961561,0.130238,0.81913,2.74445,0.287777,0.859317,0.873292,-1.52132,0.768067
0.702437,1.96613,0.969175,2.36051,26.6405,6.88675,0.609908,0.384696,1.15375,0.657079
5.49664,0.955495,0.383126,0.992847,3.66521,0.512442,0.569643,0.597858,-0.074588,0.844918
4.60026,2.06535,0.33276,1.47603,9.37563,1.68379,0.798317,0.788484,0.7255750000000001,0.730031
6.4376,1.73393,0.315318,1.37403,7.62186,1.35828,0.765404,0.8462179999999999,-0.674548,0.778185
10.3502,1.5958,1.42676,2.10995,19.4639,4.91828,0.732656,0.42902700000000005,1.73734,0.71856
11.8093,1.21252,1.42009,1.37657,7.34717,1.36583,0.647074,0.194635,1.54362,0.810266
2.86647,1.1369,1.20968,1.5949,11.4805,2.1242,0.69493,0.43989100000000003,1.44466,0.696068
7.51394,2.24989,0.438118,1.48619,10.0231,1.71877,0.833376,0.79876,1.35601,0.692297
13.391,2.52698,0.294237,1.4384,8.23285,1.55825,0.835032,0.897155,-0.814149,0.789512
8.90787,2.12093,0.476131,1.08,3.92255,0.659589,0.413166,0.405109,1.0230299999999999,0.93418
12.1355,2.156,0.100049,0.738568,2.28655,0.210945,0.898666,0.883977,1.36998,0.749463
3.4513,3.38026,0.28285,1.33537,6.62754,1.24681,0.811932,0.862374,0.917828,0.845273
8.28992,3.91375,0.11075,0.819455,3.41139,0.28812,0.973178,0.86238,1.26941,0.618398
11.7403,4.06777,0.540702,1.20591,8.36355,0.918211,0.784333,0.562113,0.5274369999999999,0.546246
5.19085,3.35539,0.189319,0.967156,3.97799,0.473683,0.911831,0.866656,-0.151928,0.738719
1.73945,3.92391,0.230121,1.2606,8.44821,1.04889,0.892687,0.897779,1.33456,0.590936
0.580478,3.64836,0.150378,0.869936,3.76139,0.344715,0.90076,0.879931,-0.916837,0.632085
9.72701,3.28275,1.13695,1.9063,16.5864,3.62723,0.638653,0.604524,-1.49356,0.688306
6.43365,4.01258,0.315509,1.18575,5.29064,0.872935,0.669043,0.7597410000000001,1.1812,0.834892
12.0463,2.83708,0.887557,1.64207,9.91858,2.31834,0.556442,0.815625,1.09846,0.854054
10.221,4.76022,0.307935,1.4384,9.85658,1.55825,0.851248,0.873615,-0.380472,0.659451
13.3743,4.46658,0.3581,1.2203,5.5128,0.951482,0.450012,0.70918,1.26521,0.848618
5.37887,4.322,0.590921,1.2742,5.71543,1.08319,0.428886,0.340383,1.04031,0.892427
6.93335,5.11159,0.321872,1.21456,6.02836,0.938105,0.636249,0.821907,1.3044200000000001,0.768751
2.80565,4.99744,0.689885,1.70536,12.4342,2.59685,0.497083,0.606225,-0.529896,0.734791
1.70769,5.95495,0.276586,1.06134,4.95267,0.625975,0.767623,0.747504,0.862293,0.714523
8.29269,5.55661,0.228313,1.12128,4.68974,0.738136,0.730435,0.8972,0.717744,0.842221
4.34544,4.83535,0.427617,0.796718,2.3657,0.264796,0.434394,0.540443,-1.43412,0.842946
11.3445,5.29615,0.623649,1.24304,5.5608,1.00568,0.487038,0.279621,1.76134,0.872942
13.5351,5.78424,1.28682,1.80184,14.5934,3.06299,0.826585,0.162923,0.739047,0.698915
4.09786,5.52714,0.0785714,0.400412,0.519,0.033614,0.594531,0.8892260000000001,1.52583,0.970504
0.337697,6.44848,0.271167,1.09368,4.7005,0.684971,0.789955,0.818745,0.8727760000000001,0.799445
12.4484,6.32079,0.241491,0.812238,2.49545,0.280574,0.710014,0.7081770000000001,1.10785,0.830552
4.88309,5.91835,0.125263,0.649368,1.49154,0.143374,0.677704,0.8606900000000001,-0.733352,0.888172
10.7049,5.96577,0.412439,0.705922,1.97343,0.184191,0.560971,0.352375,0.08480589999999999,0.793308
5.40345,7.23625,1.33354,1.8508,19.9612,3.31955,0.767899,0.156135,0.256195,0.539119
6.47481,7.06219,0.364561,1.46381,9.80564,1.64228,0.760135,0.8186060000000001,-0.9517829999999999,0.6865
11.4053,6.6861,0.198429,1.03896,4.48895,0.587216,0.833574,0.87649,-0.356931,0.755448
3.70175,6.58688,0.53405,1.35824,7.48854,1.31198,0.685123,0.632721,-1.41742,0.773934
9.7906,7.38652,0.651862,1.74333,11.417,2.77418,0.44823,0.865661,0.770248,0.836289
8.1164,7.33955,0.69412,2.00912,14.8199,4.24634,0.350094,0.631891,0.6942780000000001,0.855688
1.87962,7.26118,0.170561,1.11305,5.1761,0.722015,0.886514,0.88813,1.43638,0.751933
13.255,7.02272,0.60686,1.20275,5.3162,0.911008,0.421601,0.517355,1.38388,0.854865
11.8703,7.54803,0.300827,1.02001,3.52732,0.55566,0.589124,0.821912,1.41661,0.926643
3.09526,7.45469,0.322142,0.802523,2.37742,0.270627,0.366662,0.724079,-1.1435,0.851057
4.01046,7.64098,0.119754,0.597118,1.21753,0.111475,0.690706,0.849929,-1.68881,0.920006
0.250237,7.89017,0.340209,0.980056,4.84993,0.492891,0.876393,0.607262,-1.03918,0.62218
10.8584,8.02007,0.248299,0.829097,2.3721,0.29841,0.441398,0.706485,0.167967,0.910387
12.403,9.12895,0.651108,2.09044,16.3864,4.78314,0.472063,0.7619880000000001,1.53913,0.837806
13.8303,8.03091,0.09898989999999999,0.40177,0.567034,0.033957,0.717778,0.793026,-0.748338,0.894324
1.81772,8.73682,0.6933,1.85792,15.6513,3.35797,0.616893,0.8480960000000001,1.3551,0.692871
3.6913,8.85853,0.443421,1.54099,10.3244,1.916,0.687458,0.822617,1.7983799999999999,0.722577
5.96046,8.60375,0.288356,0.922396,3.24695,0.410914,0.508404,0.612373,-0.8856350000000001,0.823208
10.5406,9.05766,0.342178,1.31963,7.89808,1.20324,0.769557,0.8342149999999999,-1.28779,0.692678
9.04675,9.15228,0.502813,1.52604,9.73478,1.86078,0.370307,0.6405289999999999,0.662712,0.751543
7.06369,9.03373,1.78568,2.79882,37.74,11.4795,0.467488,0.5786140000000001,1.00818,0.652075
13.8415,9.19235,0.713359,0.801505,3.11119,0.269598,0.92895,0.034910899999999995,1.35583,0.648688
6.58711,9.74803,0.379696,1.32897,6.85621,1.22897,0.563925,0.8391670000000001,-1.2067700000000001,0.809271
7.79535,9.61465,0.182105,0.805563,2.74061,0.273714,0.711401,0.824419,1.02522,0.743878
0.952078,10.1448,0.901399,1.80553,16.018,3.08186,0.75028,0.67363,0.590012,0.639369
0.14554,10.1574,0.136475,0.64885,1.79465,0.143031,0.866516,0.8379099999999999,0.919186,0.736983
5.31559,10.1681,0.434885,1.49151,8.11394,1.7373,0.475615,0.863468,-0.279463,0.861327
3.90627,10.4101,0.116222,0.836027,3.35947,0.305956,0.948352,0.870425,-0.84068,0.653611
11.4376,10.8156,0.372865,1.22962,6.30164,0.973434,0.402566,0.8855459999999999,1.7750700000000001,0.753763
2.61864,10.8767,0.404705,1.43374,8.23906,1.54316,0.66266,0.836965,-0.697069,0.783814
13.3724,11.0061,0.339241,1.3606,10.1461,1.31884,0.782587,0.730564,-0.512017,0.573209
7.53263,11.0339,0.205215,1.05057,4.92157,0.60711,0.815433,0.791623,0.47624299999999997,0.704518
8.67319,10.8259,0.118103,0.810247,2.78078,0.278516,0.889567,0.874973,-1.24909,0.741682
0.52487,12.0687,0.205669,1.07398,5.48414,0.648613,0.939923,0.8480599999999999,0.9684619999999999,0.660743
