CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
1.22393,1.36562,0.342889,1.8595,16.7434,3.36655,0.860418,0.875627,0.962384,0.648779
2.52933,0.339122,0.563405,1.01218,3.67927,0.542969,0.445443,0.460754,1.4455600000000002,0.874795
5.21634,0.192789,0.892004,1.28102,8.41788,1.10069,0.931611,0.42562600000000006,-1.66845,0.612431
9.42881,0.362332,0.294902,1.18808,5.54763,0.87808,0.752279,0.8939360000000001,0.013650800000000001,0.799342
11.3899,0.36023,0.46735,1.43119,7.78628,1.53493,0.756886,0.849056,1.79281,0.826442
13.1313,0.729784,0.313218,1.27995,6.17668,1.09794,0.622975,0.852569,-0.507385,0.833264
4.9156,0.879104,0.137388,0.850158,2.81069,0.321734,0.824183,0.886683,0.851158,0.80786
3.55485,1.50266,0.372333,1.66105,10.8248,2.39963,0.70039,0.8185020000000001,0.7960720000000001,0.800747
8.18578,1.59528,0.327396,1.57367,11.0482,2.04051,0.800203,0.8159879999999999,0.61468,0.704181
6.16143,2.29901,0.823653,2.4738,22.7408,7.92673,0.440996,0.697459,0.404555,0.845422
13.0561,3.44124,1.11164,2.65512,26.8645,9.80054,0.672393,0.7221129999999999,0.8751789999999999,0.824401
12.0449,1.43907,0.60083,1.31333,5.85278,1.18609,0.498727,0.30977,-1.22582,0.925837
11.0319,1.855,0.185487,0.704605,1.64627,0.183162,0.522595,0.881775,0.27896899999999997,0.947417
9.38581,2.2807,0.37468,1.10542,4.75054,0.707266,0.402089,0.380329,0.25427900000000003,0.808096
0.3998,3.5423,0.492641,1.45396,9.55869,1.60936,0.839126,0.797238,0.732575,0.69479
10.9442,4.46291,0.628085,2.67894,31.3402,10.0667,0.842851,0.8128650000000001,0.66506,0.719407
1.52882,3.65703,0.202633,1.17857,6.25156,0.857157,0.881818,0.8660559999999999,-0.946042,0.698022
3.03484,3.62263,0.668673,2.16066,19.0639,5.28151,0.640211,0.8469970000000001,-1.03502,0.769327
8.70003,4.42461,0.390008,1.841,13.5783,3.26708,0.797384,0.89961,0.560273,0.784174
5.03248,4.56059,0.425298,1.80553,14.4287,3.08186,0.790525,0.879807,-0.941773,0.709794
6.50354,3.94957,0.241364,0.945428,4.34266,0.44247,0.802554,0.707701,-1.46143,0.646622
13.4487,5.27779,0.263065,1.24867,6.4911,1.0194,0.785358,0.8850279999999999,-0.7210939999999999,0.754619
1.12163,5.44425,0.558633,1.98431,15.5883,4.09096,0.733473,0.784328,-0.254443,0.79354
6.87128,5.2345,0.50416,1.4384,8.85728,1.55825,0.635553,0.587322,-1.4482400000000002,0.733851
2.80144,5.93909,0.112115,1.03795,5.37942,0.585501,0.952249,0.891694,1.14643,0.629169
3.76632,5.75233,1.046,1.75581,10.6841,2.83421,0.386003,0.28722000000000003,1.37616,0.906501
9.16699,6.58275,0.666914,2.12678,20.8547,5.03696,0.585916,0.886462,1.3670900000000001,0.681385
5.41147,6.53964,0.569194,1.78067,12.0753,2.95632,0.375208,0.871138,1.46379,0.824939
13.34,6.7578,0.407184,1.38653,7.32013,1.39567,0.572101,0.802675,-1.12493,0.825062
11.5041,6.86571,0.296611,1.15351,5.89772,0.803649,0.836633,0.723394,-0.37331200000000003,0.708779
7.25545,6.45902,1.18561,1.99966,15.5497,4.18666,0.291094,0.307526,-1.49818,0.80787
0.147436,7.47852,0.116397,0.657044,1.87363,0.148519,0.927561,0.8900910000000001,-0.93078,0.723859
3.30832,7.49341,0.868571,2.04468,17.0365,4.47581,0.601175,0.429287,-0.162923,0.770936
1.1753,7.41474,1.11068,2.48088,23.1422,7.99499,0.378352,0.854422,-0.865367,0.835523
6.27356,7.95878,0.205532,1.34858,8.63344,1.28419,0.917579,0.858062,-0.211814,0.66179
8.06987,8.81387,0.650954,2.04848,16.2291,4.50085,0.435909,0.851784,1.2290999999999999,0.812303
10.4444,8.03884,0.136588,1.01579,4.75263,0.5488,0.918969,0.882332,-1.0195999999999998,0.682065
12.4606,7.79279,0.953563,1.91676,13.6027,3.68725,0.464475,0.345408,0.623802,0.84852
4.42948,8.20208,0.512657,1.11884,4.10128,0.733334,0.520733,0.6099060000000001,1.5356800000000002,0.958883
2.30283,9.68614,0.563032,2.42752,24.9676,7.49009,0.702721,0.8620650000000001,0.0528057,0.741478
13.5906,8.87489,1.01716,1.67805,10.9565,2.47406,0.769947,0.272776,0.900943,0.807397
11.6686,9.20449,0.665117,1.78589,12.0544,2.98239,0.432681,0.80553,0.9044719999999999,0.831219
0.170307,9.25931,0.635806,1.21485,8.66423,0.938791,0.923428,0.794468,-0.896636,0.535139
4.88054,8.82804,1.56863,2.81374,31.0105,11.6641,0.681536,0.598588,-0.830871,0.802062
12.7559,9.47521,0.178616,0.983454,4.08544,0.498036,0.83696,0.882352,1.0088599999999999,0.743737
6.22836,9.65523,0.225208,1.19362,5.5394,0.890428,0.784218,0.897321,-1.7878299999999998,0.808017
9.98715,9.31116,0.743516,1.60995,9.49825,2.18491,0.30952,0.765078,0.317716,0.857294
10.6651,11.4353,0.333566,1.70746,11.789,2.60646,0.861908,0.853323,0.820712,0.776917
4.13398,10.1747,0.0980398,0.613215,1.48831,0.120736,0.869959,0.8461339999999999,-1.76078,0.793746
7.56777,10.5202,0.111171,0.809914,3.36367,0.278173,0.861543,0.87079,-0.10204700000000001,0.612653
13.255,10.7257,0.959508,1.77404,10.8839,2.92339,0.281176,0.47396099999999997,0.396753,0.908432
0.96325,11.0621,1.18418,2.42719,24.2762,7.487,0.443064,0.48772799999999994,-1.3872300000000002,0.762386
12.4796,12.1327,0.609085,2.1435,18.8591,5.15666,0.71335,0.8706699999999999,-1.24125,0.765375
