CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
4.93908,11.6213,12.9082,3.38456,42.3001,20.3005,0.538558,0.746417,1.75476,0.850772
4.94519,0.874831,13.1287,2.8413,34.0121,12.0101,0.713781,0.810307,0.0501262,0.745676
8.04004,10.1768,12.7626,2.92521,28.0963,13.106,0.357478,0.747051,-0.273197,0.956788
1.66375,6.025,11.6244,0.418637,0.554496,0.038416,0.390775,0.10911799999999999,1.23825,0.99295
10.2391,11.0345,12.3289,1.66073,9.80635,2.39826,0.493203,0.20778,-1.18849,0.883569
7.1676,0.420076,12.4319,1.61833,9.38058,2.21921,0.617413,0.584037,-0.046586600000000006,0.877109
0.349616,1.54323,13.0867,1.92781,16.757,3.75139,0.844843,0.8878900000000001,-0.874896,0.696759
11.6226,3.63,12.4066,1.50522,7.41257,1.78566,0.295591,0.165928,-1.42295,0.960242
0.157794,4.80146,12.3408,1.07719,4.87561,0.654444,0.888203,0.754178,-0.9026430000000001,0.747658
6.63061,7.44276,13.0769,3.04291,34.0168,14.7524,0.643791,0.856469,-1.20261,0.855131
2.03013,10.0195,13.0593,2.66539,24.4454,9.91476,0.464345,0.8345170000000001,-1.1974200000000002,0.913009
12.9772,11.3288,13.2243,2.28917,18.9724,6.28102,0.524273,0.805599,-1.31107,0.867726
13.8386,13.7189,12.9053,0.743736,2.62835,0.215404,0.962483,0.01781,1.00513,0.661155
9.13009,6.2122,13.2316,2.92644,31.6111,13.1225,0.732083,0.886326,0.658258,0.851116
5.31477,13.5965,13.4296,1.62091,11.6858,2.22984,0.897467,0.894593,-0.051962,0.70633
1.32832,4.61208,13.2329,1.76371,10.512,2.87263,0.549847,0.345732,-1.32429,0.929649
0.118437,6.73026,12.932,1.00337,4.72315,0.528906,0.93313,0.810495,0.927663,0.669635
0.421587,8.05463,12.881,0.89734,2.95723,0.378329,0.659639,0.5681689999999999,-0.399872,0.855419
10.1492,3.98488,13.1873,1.6896,9.85209,2.52551,0.216898,0.24863800000000003,-1.03994,0.910308
1.65654,6.60598,13.3564,1.73958,11.4676,2.75635,0.595513,0.6879730000000001,1.03246,0.829028
8.85818,12.3673,13.5584,2.19564,21.1672,5.54219,0.871248,0.8625069999999999,-1.4868999999999999,0.7155
1.75283,0.499235,13.5969,1.41534,8.37035,1.4845,0.781824,0.834007,0.298008,0.751845
11.6399,2.77019,13.6233,1.70265,11.7827,2.58451,0.838428,0.870737,1.55268,0.772958
10.3789,8.98694,13.6079,1.78102,13.2815,2.95803,0.849865,0.8527330000000001,0.852278,0.750307
0.612533,6.14724,13.6367,0.888301,2.60437,0.36701,0.526164,0.7405240000000001,1.23251,0.951847
11.477,12.4596,13.7483,1.57666,12.5461,2.05217,0.96265,0.898014,-1.1281,0.622467
0.153807,7.96635,13.8398,0.658558,2.01986,0.149548,0.955337,0.8866930000000001,-0.8954859999999999,0.674552
0.561373,3.16647,13.8346,0.405788,0.529321,0.034986,0.612996,0.88128,-0.778455,0.9773
