CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
11.0689,9.64768,1.39727,1.9754,13.8176,4.03608,0.322392,0.670031,-0.298105,0.887207
2.49748,12.4476,2.2653,2.47989,23.9147,7.98538,0.598587,0.21587599999999998,-0.376387,0.807885
4.14482,13.4072,2.77994,2.18403,18.6151,5.45473,0.685837,0.149896,-0.146312,0.805009
4.56498,4.23209,2.35743,3.30209,36.4728,18.8523,0.35121,0.5533480000000001,0.9081629999999999,0.939201
5.60765,9.01675,2.12321,1.96578,14.3557,3.97743,0.633885,0.398294,-0.7315349999999999,0.84566
7.9955,8.03461,2.02103,2.5872,22.5863,9.06755,0.355425,0.12075200000000001,-1.11493,0.931035
8.5833,13.4974,1.8577,1.89494,13.1954,3.56274,0.766712,0.595616,-0.0390818,0.854904
4.78111,7.80519,1.52001,1.40646,6.67979,1.45672,0.223802,0.294551,-1.19775,0.930334
0.711363,11.3054,1.96641,2.37244,20.6253,6.99171,0.555572,0.678352,-0.9711709999999999,0.857314
2.52685,1.79399,2.45386,3.16703,37.403,16.6324,0.22369,0.355713,0.151131,0.842457
9.3073,6.00997,1.26696,0.959153,3.00387,0.462021,0.305993,0.48302500000000004,-0.523938,0.962152
8.90074,9.88197,2.59524,2.60541,26.223,9.26031,0.562309,0.73086,1.64546,0.813241
6.35259,7.26408,1.72935,1.3723,6.39782,1.35314,0.404473,0.783285,-0.59817,0.924726
4.63593,11.1053,2.49031,2.79999,26.3273,11.4939,0.243627,0.706044,-0.58605,0.935528
7.10987,1.05003,2.67598,2.69311,29.5731,10.2272,0.667134,0.7827729999999999,-0.42119799999999996,0.770477
13.3924,2.96114,2.1158,1.77425,11.0964,2.92442,0.469094,0.560312,-0.9036150000000001,0.891245
7.05308,12.1615,2.62742,2.49521,21.0793,8.13425,0.206367,0.7058190000000001,-0.448678,0.927909
3.26901,8.27228,2.3876,1.08392,4.23793,0.666792,0.623139,0.47401000000000004,1.20269,0.870946
2.39843,9.98003,2.6231,2.22381,16.7021,5.75828,0.288278,0.766494,-0.752741,0.930199
10.8073,10.9212,3.16995,2.79556,26.8854,11.4394,0.443787,0.429473,-1.78694,0.913206
13.4667,0.979283,2.38778,1.41152,7.00132,1.4725,0.303574,0.21445799999999998,-1.06122,0.894007
0.133257,2.28134,2.22838,0.802523,2.464,0.270627,0.826627,0.8943819999999999,0.8937900000000001,0.821153
2.74264,7.54375,2.14166,0.908853,2.69212,0.393078,0.221502,0.6469419999999999,-0.462498,0.963922
0.139575,8.6999,2.63817,1.05881,5.0716,0.621516,0.9115,0.164023,0.845276,0.69445
5.22567,6.7721,2.40648,1.34942,6.07791,1.28659,0.170321,0.271237,0.66551,0.941218
0.405076,13.358,2.78946,1.60037,9.49982,2.14615,0.711342,0.0659604,0.7598860000000001,0.846985
4.62989,1.98159,4.15256,2.89635,32.5718,12.7219,0.624563,0.233876,-1.73284,0.809115
12.0123,12.7192,2.41916,1.18993,4.72724,0.882196,0.242006,0.608561,-0.258782,0.940994
8.77801,1.65308,3.03046,1.9332,12.6601,3.78295,0.343065,0.490954,1.2307599999999999,0.927401
10.9465,0.660932,3.99675,2.78284,28.8049,11.284,0.709135,0.664713,0.0014044799999999998,0.844616
2.11468,13.4935,4.8647,2.23733,22.6239,5.86393,0.904488,0.17474699999999999,1.6987899999999998,0.695094
0.310008,7.29006,3.07659,1.32288,6.18173,1.21216,0.68533,0.330932,0.9668770000000001,0.889368
9.51565,12.5552,3.03287,1.29458,6.12402,1.13602,0.622116,0.592711,-1.788,0.859746
10.7893,13.3818,4.36691,2.60025,27.8907,9.20543,0.807696,0.0280139,0.16203199999999998,0.76159
7.69043,13.4892,4.52652,2.64364,31.0988,9.67397,0.887865,0.18034099999999997,-0.0404481,0.706009
12.4421,1.68655,3.04071,1.447,7.22247,1.58638,0.230415,0.405279,-0.334664,0.910757
6.56321,7.05887,3.1018,1.61306,8.83543,2.1976,0.316136,0.41317,-0.0236283,0.925172
3.49395,5.77516,4.7614,3.18351,37.5029,16.8934,0.545545,0.34482300000000005,-0.8649429999999999,0.848982
6.24446,10.2646,4.99973,3.60539,48.9676,24.5389,0.281578,0.19234300000000001,0.547967,0.833961
13.5038,11.6068,3.626,1.51461,10.6505,1.81927,0.845206,0.34021900000000005,-0.507855,0.676674
0.543869,1.20688,5.53482,2.80987,35.0594,11.616,0.890328,0.050652100000000005,0.687714,0.707486
4.45441,7.40047,3.17929,1.23221,5.35204,0.979608,0.334825,0.26340199999999997,-0.136249,0.89125
10.3922,5.64711,3.87067,2.21593,17.7365,5.69723,0.272254,0.58938,0.236705,0.869745
0.858369,11.1816,4.7719,3.57635,55.3349,23.9507,0.776549,0.689417,0.9453010000000001,0.726156
0.635736,2.34425,3.33228,1.41316,6.86611,1.47764,0.0854016,0.892031,1.67223,0.913735
12.8551,3.41851,3.93025,2.41504,20.531,7.37519,0.385758,0.715218,-0.856381,0.892463
13.2242,13.1062,4.31243,2.07838,16.7129,4.70082,0.480772,0.14952400000000002,-0.41861800000000005,0.811986
1.56089,0.390968,3.78774,1.75546,11.4742,2.83249,0.724032,0.465054,0.050314199999999996,0.843738
12.0363,8.7492,4.45447,2.81875,27.8393,11.7265,0.124427,0.819823,0.7465940000000001,0.896613
1.49836,7.17158,3.8496,1.92875,12.3893,3.75688,0.281324,0.46567000000000003,-1.61464,0.943311
12.9258,10.6548,3.69445,1.59154,8.77935,2.11082,0.267557,0.142084,-1.10276,0.906406
12.0084,12.0318,4.09863,2.03418,14.5446,4.40721,0.538788,0.312397,-0.77338,0.893765
9.60014,7.73676,4.11961,2.41886,21.2543,7.41017,0.511842,0.70815,0.603712,0.864816
6.11021,8.22282,3.75393,1.60233,8.72391,2.15404,0.326913,0.570511,-0.340627,0.924574
3.30081,8.57957,4.56243,3.00718,31.1508,14.239,0.288379,0.429786,1.58288,0.912012
8.52339,11.2727,4.11593,2.06264,14.1992,4.59483,0.288421,0.601054,-0.737808,0.941312
3.05954,10.8511,4.27386,2.16136,15.976,5.28666,0.067061,0.503221,-0.19456600000000002,0.918622
13.3794,1.03562,4.11037,1.8235,12.5606,3.17481,0.58234,0.450744,1.15346,0.831669
5.6712,6.10875,4.24815,2.12683,15.3,5.0373,0.297564,0.477863,-0.6794499999999999,0.928805
13.3163,7.67247,3.61031,0.615529,1.23649,0.122108,0.439921,0.375373,-0.666165,0.96262
4.09583,0.273458,4.96344,1.46543,10.1281,1.64777,0.860299,0.10990899999999999,0.371775,0.666124
5.86893,0.271122,4.26441,1.27366,7.29715,1.08182,0.666544,0.0432615,-1.5490199999999998,0.698395
4.36382,12.3917,4.36151,1.82363,11.7888,3.17549,0.361032,0.39318,1.11711,0.886246
5.97915,12.5635,4.46148,1.9932,13.4463,4.14618,0.397734,0.07660890000000001,0.21718800000000002,0.928209
12.6215,6.72302,4.23645,1.62216,8.99658,2.23499,0.149829,0.09278510000000001,-1.36888,0.918876
8.08221,7.14893,3.87836,0.823982,2.19295,0.292922,0.350006,0.288773,-0.486309,0.972651
0.298069,8.25733,4.75478,1.58566,11.5806,2.0875,0.890364,0.424276,-0.945317,0.68208
12.1271,5.23816,4.14362,1.28341,5.6449,1.10686,0.232757,0.578427,0.6844499999999999,0.916692
13.5608,5.57311,4.564,1.74548,11.6991,2.78447,0.737818,0.0535248,-0.859884,0.818141
8.24212,9.11795,4.22559,1.24965,5.46666,1.0218,0.213776,0.5606490000000001,0.394015,0.89744
8.16489,1.14706,4.86061,2.17076,16.0574,5.35595,0.133169,0.721451,1.02251,0.921934
7.35531,8.15574,4.19285,0.853768,2.38172,0.32585,0.233565,0.405773,0.100186,0.961475
13.574,9.98898,5.03776,1.52247,11.6894,1.84774,0.916612,0.6293880000000001,1.09219,0.62295
10.3986,11.5849,6.79981,3.93002,58.4804,31.782,0.431387,0.302341,-0.563743,0.829713
0.53054,3.04917,4.50432,1.31384,5.74864,1.18747,0.107688,0.742317,-0.49487400000000004,0.943336
2.61277,3.42606,5.03696,2.09329,15.3024,4.80269,0.157589,0.30296500000000004,0.53852,0.899593
5.66723,4.02381,4.88954,2.19532,16.1517,5.53979,0.207595,0.795216,-0.303056,0.93741
9.90429,9.87748,4.86305,1.92552,13.1347,3.73801,0.416564,0.8327889999999999,-0.183463,0.886795
2.09159,1.77872,4.83211,1.5867,8.90126,2.09161,0.39653,0.655968,-0.303872,0.888561
7.0853,2.40454,4.56631,1.05529,3.98712,0.615342,0.126271,0.051430699999999996,1.70166,0.877478
5.13217,7.55216,4.86061,1.17288,4.67602,0.844809,0.160228,0.32730899999999996,-1.13336,0.924229
8.86517,5.20811,4.91301,1.32649,5.87855,1.22211,0.210543,0.685861,-0.9790049999999999,0.940344
8.59762,6.76491,5.18945,1.79427,10.8442,3.02457,0.313944,0.31258400000000003,0.622654,0.932674
6.79748,7.16551,5.81646,2.6314,23.4472,9.5402,0.438232,0.418254,-0.625089,0.927753
2.68845,0.476717,4.94774,1.22846,5.0111,0.97069,0.304585,0.258449,1.7055699999999998,0.946103
11.1637,4.62773,5.28364,2.08654,16.4741,4.75638,0.565837,0.8839579999999999,0.280971,0.830235
5.19674,13.5751,5.38544,1.47533,8.32729,1.68139,0.629305,0.24650200000000003,-0.030323000000000003,0.821155
3.8108,13.3472,5.93453,1.71507,10.7099,2.64144,0.518062,0.10364000000000001,-0.287517,0.86283
6.18356,1.317,5.62498,2.03886,13.9615,4.43773,0.318296,0.507327,1.1283,0.935388
8.77079,2.87353,5.70221,1.71224,10.069,2.62841,0.161673,0.19606500000000002,0.858499,0.914733
0.948093,4.32593,6.5469,3.27387,42.6231,18.3731,0.648061,0.446849,-0.771987,0.790001
13.5185,3.7934,5.49308,1.54402,9.1348,1.92732,0.620562,0.853643,-0.8438070000000001,0.819887
1.39095,6.62595,5.65065,1.95075,12.869,3.88688,0.320088,0.462412,-0.298412,0.928977
11.7993,6.70378,5.50265,1.21736,5.56604,0.944622,0.321322,0.255961,0.0499296,0.836456
13.3115,7.34792,5.84341,2.11245,16.157,4.93577,0.481508,0.774019,0.823126,0.867683
4.472,11.6732,6.34294,1.96787,14.3942,3.99012,0.512422,0.118257,0.283022,0.845187
13.2078,0.328695,6.54811,1.85779,15.8816,3.35728,0.906831,0.019439500000000002,1.08198,0.682731
13.5243,1.79674,5.79931,1.68615,10.5112,2.51007,0.643929,0.325422,-0.8358679999999999,0.849743
8.59643,8.8728,6.36126,2.99041,31.8219,14.0019,0.319342,0.25106100000000003,0.543573,0.882842
12.3933,1.06132,5.53563,1.38653,6.50139,1.39567,0.267459,0.609861,-0.987773,0.928964
7.58972,5.11024,5.66606,1.67283,9.76016,2.45108,0.139885,0.707876,1.32266,0.900738
10.1809,6.03069,6.14,2.44313,19.9053,7.63552,0.260759,0.600574,-1.52983,0.94205
12.8471,13.6822,5.883,1.37264,8.04162,1.35416,0.821376,0.62368,-1.79882,0.736074
9.31606,4.23377,5.77629,1.30428,6.18276,1.16174,0.426346,0.544703,0.08451499999999999,0.864386
13.2161,12.2291,6.16975,1.99243,14.4671,4.14138,0.295034,0.7545569999999999,1.0412000000000001,0.862053
2.48139,12.1638,6.37869,2.20579,16.8854,5.61937,0.33358,0.374382,1.6322900000000002,0.905243
2.55025,0.942637,8.40921,4.07408,67.2683,35.4069,0.790939,0.20072399999999999,1.78792,0.775173
10.3128,7.78909,5.79741,1.44082,6.7818,1.56614,0.140762,0.7140460000000001,0.129968,0.961669
4.27527,2.91818,6.70255,2.8721,30.0519,12.4049,0.158503,0.8659560000000001,-0.424456,0.862334
8.86551,0.311352,6.5396,1.70521,12.1608,2.59617,0.830934,0.10398099999999999,-0.022038000000000002,0.751176
12.916,5.19261,6.21152,1.76504,10.1796,2.87914,0.1694,0.520105,-0.655771,0.961451
5.85477,5.18055,6.38238,1.89415,12.2794,3.55828,0.242689,0.23190000000000002,-0.350263,0.917913
1.25644,8.41623,7.32872,3.53886,42.8889,23.2053,0.380346,0.126888,-1.26086,0.917342
10.9652,9.18073,6.10251,1.53006,8.00115,1.87552,0.149383,0.6584340000000001,1.0121200000000001,0.919207
3.34665,10.6578,5.96468,1.39488,6.48905,1.42105,0.214267,0.38512,0.0269308,0.941981
4.231,7.03392,7.25081,3.429,43.0267,21.1106,0.41029,0.348573,-0.9269540000000001,0.858513
1.883,2.33631,6.20338,1.50445,7.63793,1.78291,0.211187,0.503451,1.13226,0.930955
6.72753,3.05269,7.13894,2.56771,24.3551,8.86415,0.455261,0.23220500000000002,1.51362,0.850456
4.07626,9.51981,6.49488,1.70446,12.45,2.59274,0.524086,0.394122,1.3827500000000001,0.733086
12.6663,9.60551,6.4696,1.95675,14.0383,3.92289,0.349782,0.53411,-0.41548999999999997,0.856857
6.36453,12.9529,7.0643,2.74067,30.4867,10.7788,0.629228,0.532995,0.34147700000000003,0.774023
10.9389,0.934389,6.88313,2.55232,24.5331,8.70568,0.4816,0.29647,-0.9102790000000001,0.834193
11.0786,3.5657,6.92878,2.76551,25.9789,11.0744,0.37032,0.7817000000000001,1.49525,0.924865
7.41553,0.963427,6.82718,1.88325,13.5419,3.49723,0.533237,0.300763,0.681201,0.822789
9.21026,1.50371,6.24587,1.23178,4.92543,0.978579,0.195677,0.535312,-0.558604,0.967766
7.99206,12.6306,6.24672,0.991071,3.32593,0.509698,0.34914,0.532362,1.20188,0.927784
0.171877,6.48643,7.05244,0.919823,3.75105,0.407484,0.90743,0.236615,-0.7340479999999999,0.708605
13.7621,5.84027,7.20256,1.33168,8.44606,1.23652,0.939435,0.0698457,-0.930845,0.659624
5.44782,0.148879,6.29876,0.605571,1.20497,0.116277,0.579479,0.150226,-1.7419,0.956101
7.91158,10.9149,6.69402,1.47232,7.18009,1.6711,0.227149,0.615369,1.5119300000000002,0.948466
11.7429,7.69396,7.50083,2.9479,35.7859,13.4134,0.421194,0.833977,1.3513,0.762893
13.8162,9.18591,6.7006,0.83914,3.1988,0.309386,0.912619,0.49337600000000004,-0.917635,0.691561
13.4506,3.45025,7.42449,2.21948,18.8445,5.72467,0.736949,0.189776,-0.712727,0.821235
8.45024,4.64327,7.35981,2.32077,20.5491,6.54478,0.51012,0.44752600000000003,0.878773,0.823422
6.01746,8.94485,8.04869,3.12742,38.2282,16.016,0.47434,0.863426,-0.139169,0.803779
0.927137,13.0911,6.48377,0.703283,1.71181,0.182133,0.438664,0.561756,0.662986,0.907727
12.4603,13.3659,8.54572,2.24173,21.3933,5.89857,0.776484,0.338424,-1.74551,0.737969
9.42292,2.03834,7.9414,2.47673,22.5974,7.95486,0.574754,0.491306,-0.123491,0.852799
13.0753,10.9587,8.23133,2.9701,36.8764,13.7186,0.624281,0.896737,0.835241,0.751524
11.3162,13.6313,7.12984,1.25771,5.63339,1.04169,0.706169,0.271848,-1.76213,0.882146
11.7169,5.55533,6.97718,1.18061,4.59488,0.861616,0.222834,0.483488,-0.690859,0.952985
9.10905,7.2773,8.22654,2.79433,28.4071,11.4243,0.357719,0.487517,0.535694,0.863528
9.74066,13.3518,8.64825,2.32978,21.4739,6.62127,0.782979,0.2579,-0.231758,0.794084
2.63121,10.5409,7.24072,1.57075,8.68562,2.02919,0.161646,0.8438110000000001,1.2404600000000001,0.892411
2.87774,4.8781,6.97672,0.975947,3.07483,0.486717,0.157326,0.32590800000000003,-0.627986,0.973152
1.6609,13.4294,7.29199,1.0753,4.54203,0.651014,0.588837,0.48503999999999997,0.625692,0.799763
4.10416,13.5473,8.3592,2.33548,23.998,6.66998,0.862781,0.307018,0.041707999999999995,0.714045
8.39418,13.1229,7.369,0.994836,3.45948,0.515529,0.562184,0.186229,-0.62533,0.898756
12.4454,1.93063,8.09714,2.25099,17.1353,5.97197,0.38607,0.41889299999999996,1.29752,0.928975
5.89094,11.0596,7.91362,1.81704,11.5196,3.14119,0.375093,0.026705299999999998,-0.296337,0.900419
4.47933,4.59248,7.98287,2.06028,14.2561,4.57905,0.341867,0.47621,-1.6409399999999998,0.935408
0.73021,10.9835,8.26313,2.38575,21.7711,7.11005,0.651825,0.211294,0.632997,0.821332
0.550844,13.086,8.80039,2.18155,19.2711,5.43621,0.74807,0.0478698,-0.435032,0.775846
5.8194,0.993524,9.07361,3.28257,37.857,18.5199,0.566651,0.207108,-1.7442,0.894193
7.51817,6.20748,7.52574,0.894074,2.56811,0.374213,0.171732,0.08104839999999999,-0.396486,0.977873
13.7167,7.44091,7.91453,1.22774,6.41392,0.968975,0.838871,0.0934981,0.682542,0.738305
0.330702,2.69879,8.28244,1.65565,10.5197,2.3763,0.77537,0.0530997,0.799457,0.818623
10.3372,5.43668,8.34688,2.36559,20.2841,6.93134,0.349228,0.6533190000000001,0.51953,0.86671
2.65871,3.83948,7.95318,1.53638,7.80802,1.89885,0.0700069,0.767226,-0.934618,0.949736
4.03589,11.0492,8.61069,2.50964,22.5562,8.27625,0.280738,0.259428,-0.642667,0.877218
7.89799,11.457,8.87903,3.09532,33.1614,15.528,0.316235,0.44372799999999996,-0.772669,0.90767
2.28808,12.3571,8.42536,2.17958,16.1563,5.42146,0.185228,0.319777,0.609801,0.923747
12.2513,4.5846,8.8366,2.51279,21.1913,8.30746,0.394927,0.407423,-1.05763,0.936064
6.52921,6.85178,8.47195,1.73669,10.0519,2.74263,0.482504,0.197135,0.525928,0.942641
13.863,8.82456,8.15715,0.699287,2.31512,0.179046,0.936783,0.187943,-0.897624,0.66357
7.82226,2.84115,9.18832,2.26941,20.5611,6.11981,0.655449,0.274438,0.6494540000000001,0.786917
6.35674,4.95203,9.79454,3.892,54.0868,30.8686,0.379716,0.506371,1.7335800000000001,0.879842
1.93985,5.89387,9.37618,3.37289,40.5608,20.0912,0.193968,0.354594,0.374039,0.881147
8.77835,0.949365,10.139,3.21048,39.693,17.3263,0.593933,0.147559,0.292261,0.815781
10.819,9.27747,8.68317,1.41741,7.95591,1.49102,0.692295,0.489703,0.261521,0.793323
13.5814,1.84973,9.87728,2.3953,26.5077,7.1958,0.938129,0.406156,0.879456,0.679982
9.50632,9.65344,9.19405,1.8179,11.0954,3.14565,0.274493,0.113496,-0.953206,0.935728
11.4781,0.562334,9.61099,2.16561,20.9883,5.31787,0.738185,0.47423000000000004,1.64207,0.701991
4.31409,2.86833,9.00773,1.84672,11.8951,3.2976,0.248765,0.397466,-0.988151,0.900704
10.3869,3.51634,11.1799,3.51758,48.9583,22.7893,0.689424,0.11599500000000001,0.48531599999999997,0.793983
12.3857,6.78837,9.13372,1.9884,14.3712,4.11634,0.349482,0.7343980000000001,0.9360809999999999,0.8643
3.01022,9.19961,9.34904,2.22699,18.0913,5.78298,0.591667,0.172576,0.614702,0.861222
5.67265,12.3214,9.55136,2.45735,22.461,7.76964,0.477117,0.47798999999999997,-1.0360800000000001,0.844608
8.0632,8.89413,9.19831,1.71677,9.88513,2.64933,0.291567,0.312129,-1.21218,0.936683
13.8474,13.263,9.26513,0.932299,4.74208,0.424291,0.962214,0.12413199999999999,-0.943085,0.575825
1.70557,3.16556,10.096,3.04982,34.8642,14.8533,0.371542,0.238133,-0.386726,0.838146
13.6603,5.21084,9.60778,1.56747,10.367,2.0165,0.838983,0.29159,-0.924283,0.744554
0.941669,9.12253,11.1296,3.66283,54.9903,25.7305,0.6791,0.3858,0.8139149999999999,0.766473
12.391,9.30643,9.21338,0.911751,2.92917,0.396851,0.48691,0.22610600000000003,-0.25967199999999996,0.891575
2.64918,10.9973,10.212,2.1849,18.0874,5.46125,0.571174,0.26668800000000004,0.368714,0.829157
4.84333,7.30784,9.99052,1.8557,12.8377,3.34597,0.550135,0.34226,1.2845900000000001,0.842713
0.070566,0.13717,9.73774,0.624056,1.92471,0.127253,0.975029,0.0011271599999999999,-0.7132850000000001,0.635668
11.2186,10.9095,10.2152,3.12742,35.4361,16.016,0.240848,0.68459,-0.6583549999999999,0.867112
13.5031,9.45568,10.8374,2.44915,26.6588,7.69212,0.845608,0.88569,0.942052,0.706873
7.86899,13.4302,10.2033,2.10059,16.5007,4.85311,0.679506,0.389992,0.00699415,0.840097
12.4005,1.09573,9.44976,0.916975,2.73462,0.403711,0.332732,0.32057899999999995,-0.44171,0.965978
11.4978,2.41437,9.58097,1.38743,7.42671,1.39841,0.579365,0.798357,0.200161,0.814287
3.10905,7.82977,10.6243,2.11484,17.134,4.95258,0.614052,0.214775,1.35435,0.820061
10.6153,8.40375,9.51489,1.13279,4.41317,0.761117,0.254758,0.596282,-0.504662,0.913484
3.62098,12.7755,10.1733,2.11112,15.2104,4.92651,0.334279,0.422881,0.792813,0.920528
9.38387,5.20288,10.303,2.51314,21.4033,8.31089,0.330167,0.652678,0.430428,0.927049
2.02532,13.4079,9.79164,1.43533,7.14398,1.5483,0.140043,0.131188,-0.254028,0.905971
8.48572,7.18772,10.4693,2.40587,19.4767,7.29149,0.365035,0.305857,0.0247375,0.933641
5.178,9.53782,10.8384,2.85842,30.4861,12.2286,0.606317,0.18571300000000002,0.648306,0.841978
13.4782,6.8367,10.2345,1.5899,8.9969,2.10431,0.542555,0.396589,-1.0256699999999999,0.882668
6.78022,8.57456,10.1058,1.4704,7.37176,1.66458,0.202354,0.76103,0.7732399999999999,0.921402
12.555,8.09741,10.6997,1.59171,8.98639,2.11151,0.555922,0.132956,-0.32530299999999995,0.885715
12.5417,3.22798,10.2033,1.24629,5.18517,1.01357,0.183228,0.621213,1.2107299999999999,0.94107
3.91345,3.74867,10.4907,1.80271,11.2415,3.06745,0.278258,0.46376100000000003,0.911042,0.908193
9.35357,12.2289,10.2327,1.37922,6.79716,1.37372,0.305718,0.446458,-0.879109,0.8792
6.51186,11.036,10.3119,1.08596,4.2691,0.670565,0.531282,0.556343,0.847196,0.867843
5.749,13.542,10.8874,1.69258,11.4552,2.53889,0.691026,0.374643,-0.11766299999999999,0.785675
11.0322,6.98221,11.4992,3.17539,38.8449,16.7645,0.193238,0.0256008,1.7671100000000002,0.815473
12.7324,12.9441,11.4329,3.01628,35.0896,14.3686,0.455459,0.29407,-0.25092400000000004,0.814547
13.0037,0.401913,10.6884,1.44659,7.66781,1.585,0.572072,0.28750800000000004,-0.08972379999999999,0.857366
6.93222,2.12454,12.181,3.40514,49.7563,20.673,0.337108,0.334042,-1.18342,0.7321
12.0967,5.19615,10.6453,1.50213,7.60308,1.77468,0.197615,0.363121,-1.14052,0.932341
