CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
1.09266,0.650627,0.307876,1.37172,7.41389,1.35142,0.756083,0.832354,1.75994,0.797318
2.95686,0.610978,1.06679,2.06653,15.8189,4.6209,0.568544,0.182107,0.49511000000000005,0.848123
5.46792,1.08499,1.52694,3.38426,45.3916,20.295,0.571454,0.7353310000000001,-0.033474,0.792685
7.72096,0.215625,0.745469,1.36213,7.79707,1.32329,0.871928,0.856142,0.00555234,0.747578
9.5318,0.227834,0.298825,1.02106,4.282,0.557375,0.866073,0.840123,-1.77981,0.764895
11.2526,0.276668,0.778769,1.50358,9.73416,1.77983,0.841019,0.522148,-0.0446724,0.729632
13.4032,0.439559,0.991762,1.68538,11.5813,2.50664,0.798464,0.141706,0.09452719999999999,0.770525
0.0893483,0.857461,0.325775,0.663059,1.75536,0.152635,0.879401,0.745886,-0.901545,0.786841
7.7335,1.34642,0.356276,1.5524,10.7436,1.95887,0.634157,0.8363970000000001,1.47765,0.704704
9.48109,1.52399,1.0393,2.32361,19.8116,6.56879,0.3365,0.340212,1.3433000000000002,0.856159
11.9698,1.59806,0.956185,2.4055,20.3558,7.28806,0.485318,0.881847,0.108824,0.893041
2.97139,2.57388,0.7006,2.50251,24.423,8.20593,0.364652,0.862564,0.559655,0.80557
13.6909,1.92128,1.16298,1.40347,8.34962,1.44746,0.923604,0.20731100000000002,0.8774599999999999,0.74112
0.613864,2.50872,0.441889,1.71788,11.4264,2.65448,0.69962,0.8764319999999999,0.9542700000000001,0.811389
10.7282,3.23094,0.388325,1.9192,14.5894,3.70131,0.77436,0.872427,-1.47056,0.79314
13.1545,2.92056,0.307225,1.4852,8.34039,1.71534,0.728695,0.877638,-0.657511,0.830868
6.83421,3.21521,0.434541,1.58557,8.92321,2.08716,0.605392,0.7931900000000001,1.08243,0.885114
5.04202,3.33401,0.676388,1.95476,14.2302,3.91089,0.464667,0.873552,-1.12819,0.843575
8.57493,3.86942,0.398395,1.80332,12.3098,3.07054,0.728538,0.870112,1.4191999999999998,0.829935
1.43188,3.73883,1.093,1.96062,12.8527,3.94622,0.4638,0.438583,-0.781087,0.9396
0.162745,4.22926,0.773075,1.14625,5.88308,0.788557,0.896367,0.22596800000000003,-0.867057,0.701619
0.726936,4.61375,0.181857,0.941996,3.47469,0.437668,0.778916,0.849405,1.18584,0.802289
2.91349,6.65502,0.751546,2.61496,30.6251,9.36253,0.838937,0.761795,1.28136,0.701459
12.3604,5.46545,0.589341,2.42778,23.307,7.49249,0.710976,0.854494,-1.7796100000000001,0.794478
6.15706,5.45397,0.577822,2.37124,20.7934,6.98108,0.719018,0.8852519999999999,1.24423,0.849519
10.3147,6.18935,0.438341,2.01618,17.8322,4.29127,0.815489,0.8447589999999999,0.62411,0.71615
1.47196,5.58481,0.746052,1.74333,10.7458,2.77418,0.317338,0.262229,0.8741150000000001,0.888523
8.2614,6.06413,0.844208,2.18174,16.9459,5.43758,0.393734,0.588561,0.6200600000000001,0.882448
0.367632,6.75171,0.500279,1.58705,11.6866,2.09299,0.854224,0.898312,0.8188890000000001,0.677081
4.63831,7.04141,0.638801,1.6922,9.86559,2.53717,0.338715,0.479412,1.6581700000000001,0.911859
13.2241,7.84318,0.849297,2.22721,19.4498,5.7847,0.592059,0.818814,0.763815,0.801227
7.2449,7.88526,0.80558,2.38648,21.8725,7.11656,0.287787,0.8216289999999999,-1.3315799999999998,0.818025
8.95373,7.60716,0.150955,0.962465,3.63654,0.466823,0.868609,0.896644,-0.9127209999999999,0.800259
11.5771,8.83962,0.878098,2.46374,20.5325,7.83035,0.477166,0.7720600000000001,0.790186,0.928745
1.91839,8.19053,0.169323,0.921883,3.34559,0.410228,0.773304,0.8884050000000001,1.3012000000000001,0.798046
3.04709,8.48472,0.472358,1.39969,7.07533,1.4358,0.658621,0.6673690000000001,1.37901,0.869894
4.82569,8.81127,0.852313,2.48489,22.1348,8.03375,0.609261,0.69271,1.58168,0.876368
0.421916,9.26796,0.278846,1.30556,7.24111,1.16517,0.852716,0.855843,0.878142,0.739501
9.66135,8.06671,1.67859,2.59352,24.0339,9.13409,0.352581,0.230872,0.8910769999999999,0.879233
8.9548,9.47873,0.556434,1.9837,14.3975,4.08719,0.568907,0.7225159999999999,-1.72157,0.858643
2.50186,10.3861,0.414435,2.00766,18.1542,4.23708,0.816064,0.895508,-0.7028530000000001,0.69751
13.38,10.2481,0.376618,1.59016,9.67754,2.10533,0.786717,0.852804,0.8764759999999999,0.820855
4.90416,10.6719,0.668525,2.30703,22.0568,6.42919,0.669277,0.8314870000000001,1.6991399999999999,0.758077
11.208,11.0541,0.236934,1.61541,12.2055,2.20721,0.922261,0.8913679999999999,1.50865,0.671674
6.90692,10.274,1.1776,2.07255,15.7197,4.66137,0.608543,0.45230800000000004,1.04092,0.858449
0.588895,11.5288,0.508613,1.807,14.8679,3.0894,0.859154,0.7906730000000001,-1.07909,0.68995
8.74033,11.5934,0.651387,2.31813,19.846,6.52249,0.589106,0.766713,-0.866465,0.850657
6.07327,12.6234,0.904519,2.76947,33.8003,11.1221,0.452981,0.7742180000000001,1.38492,0.71289
12.9353,12.1704,0.702637,2.09398,15.4896,4.80749,0.510784,0.724839,-0.3006,0.889313
2.56385,12.5481,0.226533,1.13415,4.87597,0.763861,0.768234,0.867965,0.485847,0.828768
3.54366,12.2909,1.20505,2.06888,14.5044,4.63667,0.572727,0.26693300000000003,1.78789,0.927092
10.4068,12.4831,0.428304,1.00898,3.29692,0.537824,0.462235,0.5716519999999999,0.310471,0.97007
10.8224,13.4834,0.343213,1.582,10.7163,2.07309,0.901038,0.871622,-0.0258505,0.733698
13.2463,13.5517,0.644584,1.55592,9.49613,1.97225,0.772134,0.602473,-0.07468530000000001,0.800901
3.85294,13.5651,0.807845,1.70491,11.6735,2.5948,0.807912,0.386749,1.7318,0.782261
1.93634,13.6103,0.639745,1.54712,9.28662,1.93898,0.805806,0.678878,0.02963,0.809733
8.20611,13.5368,0.857634,1.71744,10.8247,2.65242,0.735109,0.17694500000000002,1.7204499999999998,0.856044
0.190766,13.8241,0.20464,0.525876,1.05818,0.076146,0.762756,0.584221,-1.6894,0.821027
2.93947,4.73117,1.65862,2.58282,22.5226,9.02159,0.456315,0.290987,1.17778,0.930511
1.38269,9.69893,1.55279,2.62225,23.2656,9.44108,0.527188,0.6903159999999999,0.8178409999999999,0.928504
0.933333,7.93094,0.594041,0.659564,1.52262,0.150234,0.495128,0.836908,1.4824000000000002,0.897578
